location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Rumoi,43.90158,141.68182,9.0,0,GMT,GMT
1,Enbetsu,44.745167,141.80556,7.0,0,GMT,GMT
2,Mashike,43.83128,141.46747,6.0,0,GMT,GMT
3,Shosanbetsu,44.253075,141.80153,158.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2026-01-21,5.45,14750.46,34078.25,-10.9,-6.9
0,2026-01-22,7.42,23906.32,34199.39,-10.2,-7.7
0,2026-01-23,7.07,24321.91,34324.16,-11.3,-8.6
0,2026-01-24,6.60,25126.77,34452.58,-12.5,-10.1
0,2026-01-25,9.09,29500.41,34584.43,-15.7,-11.0
0,2026-01-26,4.99,12403.36,34719.49,-9.9,-8.2
0,2026-01-27,8.28,26520.84,34857.56,-11.1,-9.8
0,2026-01-28,6.50,15630.99,34998.44,-11.2,-8.5
0,2026-01-29,10.02,30541.74,35141.91,-14.5,-10.7
0,2026-01-30,4.17,2934.95,35287.78,-5.3,-2.6
0,2026-01-31,4.18,487.77,35435.85,-6.9,-4.8
1,2021-01-01,5.15,18727.39,31963.36,-13.8,-11.1
1,2021-01-02,4.43,7726.10,32017.39,-11.5,-9.6
1,2021-01-03,2.81,252.23,32075.58,-10.9,-9.4
1,2021-01-04,5.39,27081.91,32137.86,-11.9,-10.9
1,2021-01-05,7.07,30628.50,32204.14,-12.9,-10.9
1,2021-01-06,6.36,25898.67,32274.35,-12.1,-10.5
1,2021-01-07,5.75,11962.98,32348.41,-10.0,-8.6
1,2021-01-08,3.40,213.70,32426.42,-12.0,-10.4
1,2021-01-09,5.68,18215.68,32509.23,-10.9,-9.6
1,2021-01-10,5.72,25372.06,32596.83,-11.4,-10.1
1,2021-01-11,5.79,25523.17,32689.01,-11.2,-8.7
1,2021-01-12,6.33,24010.79,32785.57,-8.1,-4.4
1,2021-01-13,5.20,19473.85,32886.31,-4.4,-1.4
1,2021-01-14,4.34,12966.40,32991.04,-8.3,-2.4
1,2021-01-15,3.39,0.00,33099.56,-8.6,-6.6
1,2021-01-16,4.45,16101.85,33211.67,-10.2,-4.3
1,2021-01-17,9.14,31787.41,33327.18,-12.8,-9.6
1,2021-01-18,7.30,25200.00,33445.90,-11.8,-8.8
1,2021-01-19,5.89,13651.12,33567.63,-13.4,-11.5
1,2021-01-20,3.55,0.00,33692.21,-9.8,-2.2
1,2021-01-21,5.54,20876.79,33819.44,-5.2,-2.4
1,2021-01-22,7.21,21600.00,33949.15,-11.4,-7.8
1,2021-01-23,4.94,3588.70,34081.16,-10.8,-8.4
1,2021-01-24,6.13,21995.91,34215.29,-3.7,-2.0
1,2021-01-25,6.54,23434.15,34351.38,-11.8,-6.3
1,2021-01-26,8.25,23440.72,34489.27,-9.3,-4.4
1,2021-01-27,3.45,6985.99,34628.77,-7.4,0.6
1,2021-01-28,6.13,16488.84,34770.02,-9.7,-8.0
1,2021-01-29,2.03,0.00,34914.46,-6.7,-5.9
1,2021-01-30,4.20,0.00,35062.15,-6.9,-5.4
1,2021-01-31,5.26,1514.43,35212.86,-10.0,-7.6
1,2021-02-01,4.60,4918.10,35366.38,-2.3,0.8
1,2021-02-02,4.00,6938.52,35522.50,-14.0,-5.5
1,2021-02-03,7.49,22402.85,35681.01,-16.9,-15.4
1,2021-02-04,8.34,29388.31,35841.72,-14.3,-13.3
1,2021-02-05,4.00,0.00,36004.41,-9.2,-4.5
1,2021-02-06,6.94,18507.29,36168.91,-6.7,-4.0
1,2021-02-07,7.37,15870.85,36335.02,-13.6,-11.7
1,2021-02-08,8.31,30699.73,36502.55,-11.3,-10.5
1,2021-02-09,9.65,29989.14,36671.32,-9.8,-9.2
1,2021-02-10,8.66,27235.47,36841.16,-8.5,-7.7
1,2021-02-11,11.63,34753.26,37011.90,-6.5,-5.1
1,2021-02-12,12.21,28971.24,37183.36,-5.4,-3.6
1,2021-02-13,4.55,1253.51,37355.37,-0.2,1.4
1,2021-02-14,4.89,8636.81,37527.78,0.8,2.2
1,2021-02-15,3.87,0.00,37700.42,-0.2,0.5
1,2021-02-16,2.58,0.00,37873.14,-4.7,0.4
1,2021-02-17,4.41,442.16,38046.06,-2.8,-1.9
1,2021-02-18,9.82,25438.33,38220.70,-5.5,-3.7
1,2021-02-19,5.26,2272.76,38397.18,-3.9,0.1
1,2021-02-20,6.87,10800.00,38575.32,-3.6,0.9
1,2021-02-21,10.41,26345.97,38754.97,-7.0,-5.7
1,2021-02-22,11.04,33651.74,38935.96,-6.9,-5.8
1,2021-02-23,9.54,24307.45,39118.14,-7.6,-4.8
1,2021-02-24,9.30,20270.39,39301.35,-10.4,-9.1
1,2021-02-25,7.07,9075.73,39485.45,-11.6,-10.2
1,2021-02-26,9.83,27495.78,39670.29,-10.7,-8.9
1,2021-02-27,8.49,9805.31,39855.73,-7.8,-3.6
1,2021-02-28,5.99,1205.95,40041.62,-0.6,1.0
1,2021-03-01,10.74,18583.35,40227.81,-6.5,-2.3
1,2021-03-02,3.81,0.00,40414.18,-8.9,-6.8
1,2021-03-03,9.05,14766.68,40600.59,-9.3,-6.9
1,2021-03-04,10.14,17978.85,40786.90,-3.0,1.0
1,2021-03-05,9.96,24657.42,40972.97,-0.5,3.1
1,2021-03-06,10.66,22102.19,41158.68,-11.4,-8.3
1,2021-03-07,8.87,6784.30,41343.89,-8.9,-6.7
1,2021-03-08,14.09,34119.00,41528.47,-6.6,-4.1
1,2021-03-09,14.34,36000.00,41712.54,-2.4,-0.7
1,2021-03-10,12.03,30341.40,41897.51,-4.2,-0.8
1,2021-03-11,13.68,39718.35,42083.49,-1.5,0.1
1,2021-03-12,17.64,40003.42,42270.36,-4.3,0.1
1,2021-03-13,18.03,36000.00,42458.00,-2.9,-0.6
1,2021-03-14,16.91,39600.00,42646.30,-4.3,-2.8
1,2021-03-15,18.97,40667.76,42835.12,-2.6,0.1
1,2021-03-16,13.07,25052.60,43024.35,-0.5,1.3
1,2021-03-17,6.62,2651.00,43213.88,-2.3,0.5
1,2021-03-18,11.93,21708.81,43403.58,-4.3,-2.5
1,2021-03-19,9.81,13000.81,43593.32,-4.8,-4.1
1,2021-03-20,17.74,25200.00,43783.01,-3.9,-2.3
1,2021-03-21,4.77,0.00,43972.52,-0.2,2.3
1,2021-03-22,7.46,13949.25,44161.72,-2.1,-0.2
1,2021-03-23,18.69,40544.52,44350.50,-0.2,2.2
1,2021-03-24,19.11,33953.43,44538.74,0.3,2.6
1,2021-03-25,11.67,15076.38,44726.32,1.5,3.7
1,2021-03-26,14.01,35024.75,44913.12,-3.6,-1.1
1,2021-03-27,17.46,27739.30,45099.00,-3.2,-1.0
1,2021-03-28,18.15,30803.03,45283.85,1.2,5.2
1,2021-03-29,11.55,24656.05,45467.79,4.8,7.4
1,2021-03-30,17.64,43208.38,45652.11,2.9,4.1
1,2021-03-31,20.24,43229.57,45836.93,3.7,4.5
1,2021-04-01,15.58,39294.61,46022.14,2.1,3.6
1,2021-04-02,19.25,27488.79,46207.64,0.5,2.1
1,2021-04-03,9.26,7980.74,46393.31,2.6,5.6
1,2021-04-04,14.74,33470.70,46579.03,-2.1,-0.2
1,2021-04-05,22.33,46211.25,46764.70,-4.3,-1.0
1,2021-04-06,21.87,46320.89,46950.19,-3.9,2.4
1,2021-04-07,17.64,35173.25,47135.39,-0.4,3.4
1,2021-04-08,18.75,36000.00,47320.17,-4.9,-2.5
1,2021-04-09,8.18,10378.87,47504.43,-2.2,-0.9
1,2021-04-10,21.68,46754.90,47688.02,1.4,2.4
1,2021-04-11,20.62,46800.00,47870.83,2.5,4.6
1,2021-04-12,21.02,36131.21,48052.73,0.1,4.6
1,2021-04-13,7.93,14008.20,48233.58,3.4,8.4
1,2021-04-14,13.86,22082.77,48413.26,-5.7,-2.3
1,2021-04-15,19.50,37552.58,48591.62,-1.9,0.4
1,2021-04-16,19.29,32126.29,48768.53,2.3,6.4
1,2021-04-17,5.26,0.00,48943.84,7.6,8.5
1,2021-04-18,3.80,0.00,49117.64,3.7,7.5
1,2021-04-19,5.53,10837.16,49291.19,3.5,4.4
1,2021-04-20,14.93,38013.66,49464.60,-4.4,4.8
1,2021-04-21,12.56,16124.42,49637.74,-0.9,1.1
1,2021-04-22,16.71,36000.00,49810.50,-0.2,2.7
1,2021-04-23,23.89,45518.08,49982.74,3.6,5.5
1,2021-04-24,16.49,27074.13,50154.35,3.6,6.5
1,2021-04-25,15.37,38077.32,50325.19,-2.5,1.0
1,2021-04-26,20.95,46800.00,50495.11,0.5,3.5
1,2021-04-27,20.34,38281.67,50663.99,3.5,5.7
1,2021-04-28,19.76,38320.31,50831.69,4.3,7.5
1,2021-04-29,19.91,28461.76,50998.05,5.8,7.5
1,2021-04-30,3.97,0.00,51162.94,3.3,6.1
1,2021-05-01,9.76,1785.88,51326.19,0.8,2.3
1,2021-05-02,6.71,372.56,51487.65,0.9,1.8
1,2021-05-03,5.52,1059.15,51647.18,1.9,2.9
1,2021-05-04,15.84,29926.16,51804.59,1.9,4.0
1,2021-05-05,11.39,12410.70,51959.74,6.8,9.2
1,2021-05-06,23.71,47038.01,52112.43,5.3,7.0
1,2021-05-07,23.24,36000.00,52262.51,5.3,10.3
1,2021-05-08,17.52,36921.40,52410.02,7.2,10.2
1,2021-05-09,12.73,14400.00,52556.12,6.4,8.9
1,2021-05-10,6.02,0.00,52700.88,2.7,3.4
1,2021-05-11,19.60,43167.56,52844.18,1.1,2.7
1,2021-05-12,24.32,39027.51,52985.89,3.6,7.3
1,2021-05-13,22.20,49246.69,53125.86,7.5,9.1
1,2021-05-14,23.28,39626.73,53263.96,7.9,8.6
1,2021-05-15,9.40,6666.39,53400.04,6.7,10.8
1,2021-05-16,3.20,0.00,53533.95,12.1,13.0
1,2021-05-17,21.56,37600.63,53665.55,9.8,12.9
1,2021-05-18,26.80,48981.36,53794.67,9.5,12.0
1,2021-05-19,24.96,48736.33,53921.17,10.9,12.7
1,2021-05-20,25.50,49601.98,54044.89,11.5,12.9
1,2021-05-21,14.77,16838.26,54165.65,11.9,15.8
1,2021-05-22,10.56,11979.15,54283.31,9.6,11.2
1,2021-05-23,11.22,21589.77,54397.71,10.0,12.0
1,2021-05-24,13.32,14156.98,54508.65,11.4,12.3
1,2021-05-25,16.21,33564.31,54615.98,9.1,12.3
1,2021-05-26,26.24,50886.12,54719.53,8.8,10.2
1,2021-05-27,12.71,15726.44,54819.13,9.1,11.2
1,2021-05-28,6.43,3006.42,54914.76,10.5,11.2
1,2021-05-29,6.21,0.00,55007.22,11.1,13.0
1,2021-05-30,6.01,3603.42,55096.57,4.8,9.4
1,2021-05-31,14.19,27463.35,55182.74,4.7,6.9
1,2021-06-01,25.36,45456.12,55265.61,6.8,8.7
1,2021-06-02,17.02,33975.97,55345.10,8.6,10.8
1,2021-06-03,10.44,5904.97,55421.11,11.8,14.8
1,2021-06-04,5.64,14263.42,55493.55,12.2,15.9
1,2021-06-05,26.19,53204.16,55562.32,12.0,13.3
1,2021-06-06,20.71,34954.23,55627.34,12.5,14.3
1,2021-06-07,24.26,51842.23,55688.51,11.7,12.3
1,2021-06-08,20.46,53427.40,55745.74,10.0,12.3
1,2021-06-09,27.84,54000.00,55798.93,11.7,13.2
1,2021-06-10,27.76,50400.00,55848.01,11.4,13.5
1,2021-06-11,23.58,32400.00,55892.87,14.5,16.3
1,2021-06-12,11.02,22576.91,55933.45,14.9,16.9
1,2021-06-13,22.13,40035.68,55969.64,13.5,14.7
1,2021-06-14,13.76,19357.56,56001.37,10.0,13.0
1,2021-06-15,21.36,52992.77,56028.55,10.2,13.9
1,2021-06-16,27.57,54000.00,56051.12,14.5,16.2
1,2021-06-17,27.05,53356.47,56069.01,14.9,16.9
1,2021-06-18,25.39,52774.87,56082.35,11.9,15.7
1,2021-06-19,22.68,37932.18,56091.19,8.2,9.7
1,2021-06-20,11.33,17987.18,56095.56,8.3,9.6
1,2021-06-21,27.24,54000.00,56095.50,9.2,14.1
1,2021-06-22,24.74,51022.55,56091.01,14.1,15.7
1,2021-06-23,27.22,52022.26,56082.17,13.4,15.2
1,2021-06-24,19.90,39666.29,56068.98,15.2,16.1
1,2021-06-25,25.30,54000.00,56051.51,14.3,14.7
1,2021-06-26,25.68,51050.90,56029.78,14.9,15.8
1,2021-06-27,27.27,52772.48,56003.84,14.1,15.1
1,2021-06-28,28.62,54000.00,55973.75,14.5,15.8
1,2021-06-29,24.35,41154.40,55939.55,15.7,17.2
1,2021-06-30,20.63,50933.17,55901.28,15.2,16.5
1,2021-07-01,11.02,25367.02,55859.01,16.1,17.1
1,2021-07-02,16.92,40408.48,55812.78,16.1,18.1
1,2021-07-03,25.46,54000.00,55762.67,16.2,18.1
1,2021-07-04,23.08,36794.24,55708.71,17.4,18.6
1,2021-07-05,15.80,18271.93,55650.97,18.0,19.3
1,2021-07-06,9.81,5428.22,55589.50,17.8,18.7
1,2021-07-07,11.22,20133.38,55524.26,17.6,18.2
1,2021-07-08,17.81,41170.36,55454.62,17.9,18.4
1,2021-07-09,22.45,49065.81,55380.61,17.2,19.1
1,2021-07-10,20.10,38874.90,55302.39,16.8,17.7
1,2021-07-11,21.02,40699.52,55220.09,18.1,18.9
1,2021-07-12,21.78,47350.42,55133.88,19.2,19.7
1,2021-07-13,23.27,53542.92,55043.90,19.6,20.3
1,2021-07-14,26.72,53608.80,54950.31,18.2,19.3
1,2021-07-15,27.59,52847.21,54853.24,18.5,19.3
1,2021-07-16,26.91,50210.88,54752.83,19.7,20.3
1,2021-07-17,22.64,48998.81,54649.26,20.6,21.2
1,2021-07-18,24.27,51328.04,54542.64,20.9,21.1
1,2021-07-19,21.43,37701.14,54433.13,20.9,21.7
1,2021-07-20,21.43,48920.78,54320.87,20.0,21.4
1,2021-07-21,25.98,48027.49,54205.99,20.1,21.4
1,2021-07-22,22.85,47600.31,54088.65,20.7,21.5
1,2021-07-23,23.51,51216.06,53968.96,20.8,21.6
1,2021-07-24,26.41,51600.85,53847.06,21.4,22.3
1,2021-07-25,26.06,51267.90,53723.08,21.4,22.0
1,2021-07-26,23.99,48369.99,53597.16,21.9,22.5
1,2021-07-27,25.66,50943.01,53469.21,21.8,23.3
1,2021-07-28,26.07,50904.70,53338.17,21.3,23.3
1,2021-07-29,22.52,49928.02,53204.02,21.7,23.5
1,2021-07-30,23.50,44358.85,53066.93,22.5,23.4
1,2021-07-31,15.47,36136.93,52927.08,20.4,22.3
1,2021-08-01,25.41,47744.21,52784.64,18.4,19.2
1,2021-08-02,20.25,46335.69,52639.78,20.2,21.8
1,2021-08-03,21.12,41645.78,52492.68,22.4,23.3
1,2021-08-04,15.51,33042.24,52343.48,22.0,23.7
1,2021-08-05,18.08,42354.02,52192.36,23.5,23.9
1,2021-08-06,23.73,49191.40,52039.47,23.5,24.4
1,2021-08-07,22.64,43848.89,51884.95,20.7,24.1
1,2021-08-08,9.91,19071.39,51728.97,16.3,17.3
1,2021-08-09,7.36,1470.80,51571.66,15.2,16.3
1,2021-08-10,6.11,10800.00,51413.17,10.9,13.5
1,2021-08-11,19.75,45476.06,51253.63,10.2,11.1
1,2021-08-12,22.88,48032.35,51093.19,10.6,12.8
1,2021-08-13,19.84,44799.58,50931.98,11.8,13.0
1,2021-08-14,17.96,46776.38,50770.12,12.0,12.8
1,2021-08-15,18.43,36000.00,50607.75,14.8,17.2
1,2021-08-16,9.53,21242.93,50444.76,16.2,17.3
1,2021-08-17,19.88,36000.00,50279.96,16.0,18.0
1,2021-08-18,9.32,11937.11,50113.28,15.4,16.4
1,2021-08-19,22.24,46976.56,49944.85,16.2,17.4
1,2021-08-20,23.34,46800.00,49774.84,16.4,19.0
1,2021-08-21,21.00,46800.00,49603.37,18.2,20.3
1,2021-08-22,20.09,39534.50,49430.59,17.9,19.9
1,2021-08-23,12.57,31618.97,49256.64,19.6,20.5
1,2021-08-24,16.02,42060.94,49081.64,19.5,20.2
1,2021-08-25,8.44,14288.34,48905.73,19.1,20.4
1,2021-08-26,9.06,16341.30,48729.03,19.2,21.2
1,2021-08-27,13.89,36233.50,48551.67,19.7,20.6
1,2021-08-28,20.73,46800.00,48373.77,19.6,20.8
1,2021-08-29,19.59,42998.77,48195.45,18.5,19.3
1,2021-08-30,15.13,37454.19,48016.82,16.6,19.2
1,2021-08-31,13.28,38613.27,47838.01,15.3,16.7
1,2021-09-01,19.63,45998.07,47659.12,14.5,15.8
1,2021-09-02,17.85,46686.22,47480.26,15.5,16.9
1,2021-09-03,17.99,46616.35,47301.56,15.8,16.7
1,2021-09-04,16.32,46538.02,47123.11,14.8,16.4
1,2021-09-05,20.43,46360.67,46944.80,12.8,13.9
1,2021-09-06,21.09,46182.28,46765.41,12.2,14.6
1,2021-09-07,17.60,30377.12,46584.87,14.9,16.7
1,2021-09-08,8.88,18101.04,46403.27,13.3,15.5
1,2021-09-09,14.26,37769.36,46220.75,15.3,17.2
1,2021-09-10,19.20,44308.80,46037.42,16.2,17.5
1,2021-09-11,17.71,35922.40,45853.40,17.0,17.9
1,2021-09-12,9.44,22313.42,45668.80,15.0,17.8
1,2021-09-13,14.36,36535.89,45483.73,8.9,11.3
1,2021-09-14,15.43,37588.78,45298.30,9.7,10.9
1,2021-09-15,15.48,43904.66,45112.62,9.2,11.3
1,2021-09-16,16.59,27667.86,44926.81,9.3,11.8
1,2021-09-17,14.93,32480.95,44740.97,12.3,13.4
1,2021-09-18,15.30,38169.26,44555.20,13.8,15.3
1,2021-09-19,18.76,41057.54,44369.62,8.9,10.4
1,2021-09-20,17.96,34235.26,44184.33,8.7,10.8
1,2021-09-21,5.90,2912.53,43999.43,12.5,17.0
1,2021-09-22,3.96,2217.33,43815.04,17.4,18.2
1,2021-09-23,7.46,14916.88,43631.26,11.7,16.9
1,2021-09-24,12.28,39417.51,43448.20,9.1,10.5
1,2021-09-25,13.21,37080.97,43265.73,10.1,11.6
1,2021-09-26,12.00,33916.05,43082.58,11.5,12.6
1,2021-09-27,16.26,37233.80,42898.65,11.4,12.9
1,2021-09-28,14.28,36604.91,42714.06,12.4,13.8
1,2021-09-29,12.22,29195.52,42528.91,13.6,15.6
1,2021-09-30,4.37,7200.00,42343.34,16.6,18.2
1,2021-10-01,14.49,33891.69,42157.45,15.6,17.0
1,2021-10-02,9.31,35488.56,41971.37,11.3,15.5
1,2021-10-03,12.89,32400.00,41785.21,9.8,17.4
1,2021-10-04,4.87,15587.83,41599.10,11.5,15.9
1,2021-10-05,10.09,21600.00,41413.15,6.6,8.7
1,2021-10-06,12.21,32009.09,41227.49,4.7,7.1
1,2021-10-07,11.55,35191.99,41042.23,7.0,10.7
1,2021-10-08,11.80,39375.94,40857.51,7.0,11.2
1,2021-10-09,14.14,32066.54,40673.44,7.8,10.2
1,2021-10-10,5.91,10800.00,40490.15,12.5,18.3
1,2021-10-11,7.51,24545.15,40307.77,6.3,8.0
1,2021-10-12,10.69,36973.93,40126.44,7.0,9.1
1,2021-10-13,10.78,34646.10,39946.27,9.4,11.2
1,2021-10-14,9.86,18288.42,39767.42,10.5,13.4
1,2021-10-15,11.74,37692.47,39589.75,5.5,7.6
1,2021-10-16,10.75,24023.79,39411.88,4.2,9.3
1,2021-10-17,8.50,31344.79,39233.67,-0.6,0.9
1,2021-10-18,8.38,24295.59,39055.27,-0.7,2.2
1,2021-10-19,2.91,2962.00,38876.81,6.0,8.6
1,2021-10-20,2.29,0.00,38698.45,4.0,4.9
1,2021-10-21,1.88,6992.69,38520.31,3.3,4.1
1,2021-10-22,8.59,33720.54,38342.56,3.8,5.0
1,2021-10-23,10.45,35448.69,38165.34,2.7,6.2
1,2021-10-24,11.53,35802.82,37988.79,7.3,8.3
1,2021-10-25,9.84,35567.34,37813.09,8.6,9.9
1,2021-10-26,11.19,34673.26,37638.38,7.8,9.9
1,2021-10-27,9.02,30802.77,37464.82,8.7,10.1
1,2021-10-28,7.50,22542.68,37292.59,6.9,8.7
1,2021-10-29,8.41,30001.91,37121.84,3.4,4.4
1,2021-10-30,10.77,28800.00,36952.75,3.4,6.7
1,2021-10-31,5.12,6252.99,36785.50,7.5,9.6
1,2021-11-01,3.87,7200.00,36620.26,3.2,4.9
1,2021-11-02,5.08,11522.47,36457.22,4.5,5.9
1,2021-11-03,7.46,31654.81,36296.58,5.4,6.2
1,2021-11-04,7.60,26630.94,36138.22,5.4,6.3
1,2021-11-05,7.82,32400.00,35980.67,4.8,6.8
1,2021-11-06,9.53,28800.00,35823.79,5.2,9.4
1,2021-11-07,5.42,17607.83,35667.77,1.6,4.2
1,2021-11-08,8.86,28800.00,35512.76,4.0,7.3
1,2021-11-09,4.06,8668.82,35358.95,8.8,9.8
1,2021-11-10,2.38,3814.43,35206.50,5.4,8.5
1,2021-11-11,5.45,19389.32,35055.60,2.5,4.1
1,2021-11-12,4.82,20477.17,34906.42,1.8,4.0
1,2021-11-13,5.32,25348.75,34759.17,0.6,5.3
1,2021-11-14,3.76,11583.88,34614.02,4.8,8.0
1,2021-11-15,5.72,26278.11,34471.18,-2.1,2.3
1,2021-11-16,5.91,25163.56,34330.85,-2.7,-1.2
1,2021-11-17,7.18,31155.57,34193.23,-1.1,2.6
1,2021-11-18,4.49,24321.70,34058.52,3.4,6.2
1,2021-11-19,4.50,18801.31,33926.94,2.7,7.4
1,2021-11-20,5.59,27908.54,33798.70,-0.7,1.0
1,2021-11-21,5.17,24849.09,33674.02,-1.1,1.6
1,2021-11-22,2.82,3600.00,33553.12,1.8,6.5
1,2021-11-23,6.10,28224.99,33436.22,-4.2,-1.6
1,2021-11-24,2.63,2128.80,33323.31,-4.2,-2.8
1,2021-11-25,4.02,13412.22,33213.12,-3.7,-2.2
1,2021-11-26,5.12,23401.85,33105.54,-0.7,0.6
1,2021-11-27,6.33,28179.53,33000.72,-1.5,-0.4
1,2021-11-28,6.72,31454.93,32898.79,0.5,3.9
1,2021-11-29,4.50,23087.62,32799.92,2.6,5.5
1,2021-11-30,4.17,15981.10,32704.24,2.9,8.0
1,2021-12-01,0.84,2571.20,32611.91,-1.3,9.1
1,2021-12-02,3.43,8866.00,32523.08,-3.3,4.0
1,2021-12-03,1.79,4098.14,32437.88,1.1,4.4
1,2021-12-04,3.07,13476.31,32356.49,-4.6,-1.3
1,2021-12-05,3.55,5106.54,32279.04,-1.7,2.4
1,2021-12-06,2.21,3800.82,32205.69,2.3,4.9
1,2021-12-07,7.17,31444.14,32136.61,-2.7,-2.0
1,2021-12-08,7.01,31378.68,32071.93,-3.3,-2.3
1,2021-12-09,7.04,31317.91,32011.80,-3.5,-0.4
1,2021-12-10,5.01,22328.22,31956.38,0.3,2.7
1,2021-12-11,3.69,8046.68,31905.82,2.7,5.0
1,2021-12-12,3.56,20136.75,31860.27,-0.7,3.5
1,2021-12-13,2.55,4378.34,31819.87,-5.2,-4.3
1,2021-12-14,2.55,3086.15,31784.67,-3.4,-1.6
1,2021-12-15,4.29,19883.95,31754.21,-4.6,-3.1
1,2021-12-16,3.09,432.49,31728.42,-4.5,-3.0
1,2021-12-17,3.81,3906.46,31707.29,-8.2,-5.2
1,2021-12-18,4.80,15178.12,31690.81,-10.9,-8.8
1,2021-12-19,5.14,18947.70,31679.00,-7.2,-5.9
1,2021-12-20,3.77,5406.14,31671.84,-5.2,-3.7
1,2021-12-21,5.34,19018.56,31669.33,-4.6,-2.6
1,2021-12-22,4.88,17365.18,31671.46,-5.7,-4.0
1,2021-12-23,3.48,914.06,31678.21,-8.4,-6.0
1,2021-12-24,3.55,3248.52,31689.57,-11.6,-8.9
1,2021-12-25,5.41,20079.59,31705.52,-10.9,-9.3
1,2021-12-26,6.24,27132.27,31726.04,-11.1,-9.8
1,2021-12-27,4.18,9118.75,31751.12,-10.4,-8.6
1,2021-12-28,3.94,7545.65,31780.71,-10.1,-8.2
1,2021-12-29,4.74,13778.63,31814.80,-5.7,-2.2
1,2021-12-30,2.39,0.00,31853.36,-9.0,-7.0
1,2021-12-31,4.68,9268.94,31896.34,-13.5,-10.4
1,2022-01-01,6.00,24518.29,31943.73,-11.2,-5.7
1,2022-01-02,3.98,10800.00,31995.48,-7.4,-2.7
1,2022-01-03,5.93,25452.76,32051.68,-13.4,-11.9
1,2022-01-04,4.96,3185.11,32112.95,-8.9,-7.5
1,2022-01-05,4.21,2350.81,32179.24,-8.1,-7.2
1,2022-01-06,6.37,26227.35,32250.38,-11.2,-9.4
1,2022-01-07,7.81,28800.00,32326.21,-9.7,-7.6
1,2022-01-08,3.10,1406.99,32406.54,-6.2,-5.0
1,2022-01-09,8.01,28800.00,32491.20,-9.7,-8.3
1,2022-01-10,3.84,2745.88,32580.03,-6.6,-5.1
1,2022-01-11,4.57,4950.10,32672.84,-4.8,-2.0
1,2022-01-12,2.20,0.00,32769.46,-2.3,-1.8
1,2022-01-13,2.64,0.00,32869.73,-2.7,-1.9
1,2022-01-14,2.25,0.00,32973.48,-3.1,-1.7
1,2022-01-15,3.48,463.94,33080.53,-2.7,-1.8
1,2022-01-16,6.47,19128.80,33190.72,-3.6,-2.9
1,2022-01-17,2.94,0.00,33303.90,-3.9,-1.6
1,2022-01-18,4.95,3530.76,33419.88,-6.4,-5.5
1,2022-01-19,9.28,31087.05,33538.52,-10.1,-7.9
1,2022-01-20,9.07,28800.00,33659.66,-8.7,-7.4
1,2022-01-21,5.27,10800.00,33783.14,-7.1,-6.5
1,2022-01-22,4.60,6247.66,33908.81,-7.2,-5.7
1,2022-01-23,7.61,23776.29,34036.78,-10.1,-8.0
1,2022-01-24,7.66,20850.62,34168.40,-8.5,-7.7
1,2022-01-25,4.93,5128.64,34303.70,-8.8,-6.9
1,2022-01-26,6.31,15588.36,34442.47,-7.9,-6.7
1,2022-01-27,9.41,30661.11,34584.47,-11.3,-8.9
1,2022-01-28,7.05,23178.73,34729.50,-9.7,-7.2
1,2022-01-29,4.59,3461.13,34877.32,-12.1,-9.4
1,2022-01-30,7.16,19347.61,35027.74,-13.4,-11.9
1,2022-01-31,9.40,33917.41,35180.54,-11.0,-8.4
1,2022-02-01,7.30,18563.03,35335.54,-7.8,-6.7
1,2022-02-02,7.65,20275.40,35492.52,-7.5,-6.3
1,2022-02-03,7.46,16234.89,35651.29,-8.9,-8.1
1,2022-02-04,4.80,3600.00,35811.66,-8.4,-7.8
1,2022-02-05,7.59,21402.96,35973.45,-8.8,-7.3
1,2022-02-06,8.11,17712.00,36136.49,-7.7,-6.4
1,2022-02-07,9.05,22850.74,36300.58,-7.3,-6.0
1,2022-02-08,5.16,5538.75,36465.56,-8.4,-6.2
1,2022-02-09,6.17,1784.54,36631.25,-8.0,-7.3
1,2022-02-10,8.60,21457.43,36797.49,-7.3,-4.6
1,2022-02-11,8.70,18000.00,36964.12,-7.5,-6.2
1,2022-02-12,11.21,30201.74,37131.26,-8.0,-5.0
1,2022-02-13,8.75,25702.60,37300.45,-6.5,-4.4
1,2022-02-14,9.84,29686.45,37471.78,-8.3,-6.0
1,2022-02-15,13.07,32125.84,37645.07,-10.7,-10.0
1,2022-02-16,9.58,22613.05,37820.16,-8.6,-7.5
1,2022-02-17,9.69,18461.78,37996.86,-8.8,-7.6
1,2022-02-18,7.76,13790.63,38175.00,-8.9,-7.3
1,2022-02-19,9.71,26594.04,38354.42,-6.1,-3.3
1,2022-02-20,6.43,9299.45,38534.95,-4.8,-2.2
1,2022-02-21,5.60,0.00,38716.45,-7.4,-5.9
1,2022-02-22,7.99,1566.72,38898.74,-9.2,-7.9
1,2022-02-23,8.05,7843.96,39081.68,-8.8,-7.8
1,2022-02-24,9.86,17134.03,39265.11,-7.5,-7.0
1,2022-02-25,6.26,5775.31,39448.90,-4.5,-2.3
