location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Sendai,38.27768,140.83784,52.0,0,GMT,GMT
1,Kesennuma,38.910366,141.58687,37.0,0,GMT,GMT
2,Zao,38.20738,140.64777,264.0,0,GMT,GMT
3,Marumori,37.996483,140.80644,26.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-12-31,6.13,23992.24,34380.66,-0.6,3.5
0,2025-01-01,9.12,28815.68,34418.79,-3.1,-0.7
0,2025-01-02,4.82,11355.51,34460.20,-3.7,-0.6
0,2025-01-03,8.86,32400.00,34504.81,-5.5,-3.9
0,2025-01-04,9.04,28800.00,34552.58,-5.3,-3.6
0,2025-01-05,5.42,12968.36,34603.47,-3.7,-1.5
0,2025-01-06,5.81,20541.17,34657.43,-0.5,1.2
0,2025-01-07,8.85,32400.00,34714.52,-0.3,5.6
0,2025-01-08,7.50,25535.01,34775.39,-4.7,-2.8
0,2025-01-09,6.75,16898.01,34840.01,-5.7,-1.2
0,2025-01-10,9.09,28232.34,34908.25,-4.4,-1.4
0,2025-01-11,10.89,32813.40,34979.96,-4.7,-1.4
0,2025-01-12,6.92,21589.97,35054.99,-2.7,-0.7
0,2025-01-13,8.81,28385.20,35133.19,-2.2,-0.9
0,2025-01-14,5.75,22061.07,35214.42,0.3,2.0
0,2025-01-15,3.69,3600.00,35298.55,-5.6,-2.4
0,2025-01-16,6.83,26756.15,35385.42,-6.1,-1.2
0,2025-01-17,8.27,29342.58,35474.90,-5.2,-2.5
0,2025-01-18,4.84,18651.40,35566.84,-3.0,-1.4
0,2025-01-19,10.42,34779.72,35661.12,-3.3,-0.7
0,2025-01-20,8.74,34392.23,35757.59,-0.7,3.8
0,2025-01-21,7.77,32791.28,35856.12,0.6,3.1
0,2025-01-22,9.88,34077.50,35956.58,-1.4,1.4
0,2025-01-23,6.58,23009.19,36058.83,-0.7,1.8
0,2025-01-24,10.12,34982.35,36162.76,-2.9,1.3
0,2025-01-25,10.95,35184.03,36268.22,-3.7,-1.5
0,2025-01-26,7.87,27335.92,36375.11,-3.8,-2.2
0,2025-01-27,11.13,35317.81,36483.50,-4.1,-1.9
0,2025-01-28,11.44,32521.27,36594.52,-2.6,0.6
0,2025-01-29,9.08,30252.68,36708.21,-3.1,-1.9
0,2025-01-30,6.32,10247.97,36824.40,-4.8,-2.9
0,2025-01-31,11.21,30451.97,36942.92,-5.6,-3.7
0,2025-02-01,8.46,32057.66,37063.62,-5.3,-3.4
0,2025-02-02,12.80,31556.40,37186.33,-4.9,-3.0
0,2025-02-03,8.09,19860.31,37310.90,-1.8,0.4
0,2025-02-04,12.33,33740.51,37437.17,-6.2,0.1
0,2025-02-05,9.84,27417.77,37564.98,-6.9,-5.3
0,2025-02-06,13.31,32086.96,37694.19,-6.4,-4.4
0,2025-02-07,9.10,14068.74,37824.65,-7.7,-3.8
0,2025-02-08,14.19,33539.11,37956.23,-5.1,-1.9
0,2025-02-09,11.57,33089.07,38088.77,-4.0,-3.2
0,2025-02-10,12.90,34513.51,38222.15,-5.8,-3.5
0,2025-02-11,13.01,32558.83,38356.22,-6.1,-3.5
0,2025-02-12,6.70,11161.46,38490.85,-1.5,3.7
0,2025-02-13,11.06,34685.91,38625.91,-6.0,-1.7
0,2025-02-14,12.69,33776.43,38761.28,-5.2,-3.2
0,2025-02-15,15.48,36000.00,38896.82,-3.9,-1.2
0,2025-02-16,13.13,36300.61,39032.64,0.4,2.5
0,2025-02-17,11.43,35696.63,39169.93,-4.6,3.1
0,2025-02-18,14.79,36830.18,39308.79,-7.5,-4.3
0,2025-02-19,16.22,36000.00,39449.09,-6.4,-4.3
0,2025-02-20,14.49,35725.90,39590.68,-6.0,-4.1
0,2025-02-21,13.61,37005.51,39733.43,-6.7,-5.2
0,2025-02-22,15.00,36357.02,39877.23,-6.3,-4.0
0,2025-02-23,15.09,36615.18,40021.94,-7.2,-5.8
0,2025-02-24,11.41,34961.13,40167.45,-5.3,-2.9
0,2025-02-25,16.42,36844.10,40313.63,-3.0,-0.7
0,2025-02-26,9.50,24711.03,40460.36,-2.4,2.3
0,2025-02-27,17.09,38726.37,40607.52,-3.4,0.5
0,2025-02-28,16.19,32584.66,40755.01,1.2,4.3
0,2025-03-01,16.76,36965.10,40902.70,0.8,3.8
0,2025-03-02,16.29,32501.73,41050.48,0.2,3.3
0,2025-03-03,6.77,3957.10,41198.24,-5.5,-3.6
0,2025-03-04,13.22,21600.00,41345.88,-3.1,1.4
0,2025-03-05,2.76,2781.49,41493.26,3.6,4.7
0,2025-03-06,13.91,33412.23,41640.30,-0.9,2.3
0,2025-03-07,16.34,36869.47,41786.88,-6.0,-4.5
0,2025-03-08,14.06,32400.96,41933.10,-2.4,0.8
0,2025-03-09,15.27,40656.13,42080.06,-1.8,0.7
0,2025-03-10,19.25,40629.83,42227.88,-0.5,1.9
0,2025-03-11,17.87,39600.00,42376.44,3.1,6.4
0,2025-03-12,15.81,28437.28,42525.65,5.8,7.4
0,2025-03-13,17.37,40830.67,42675.40,-1.0,4.0
0,2025-03-14,19.29,34228.72,42825.62,-4.5,-3.2
0,2025-03-15,10.04,10076.35,42976.18,-2.4,0.8
0,2025-03-16,2.85,3600.00,43127.01,3.6,6.1
0,2025-03-17,15.48,37975.89,43277.98,-1.0,4.1
0,2025-03-18,18.75,34928.33,43429.03,-3.6,-0.7
0,2025-03-19,8.15,1673.80,43580.04,-2.2,0.0
0,2025-03-20,13.82,33416.17,43730.92,-2.3,-0.5
0,2025-03-21,17.83,41763.61,43881.56,1.8,3.1
0,2025-03-22,20.18,42320.29,44031.89,4.0,4.8
0,2025-03-23,20.75,42413.30,44181.80,0.3,2.5
0,2025-03-24,17.42,33563.63,44331.19,5.2,8.0
0,2025-03-25,18.99,38652.54,44479.96,7.1,9.2
0,2025-03-26,15.37,42385.53,44628.00,2.5,5.5
0,2025-03-27,16.01,31336.92,44775.23,8.7,11.3
0,2025-03-28,13.22,22245.32,44921.73,4.4,13.9
0,2025-03-29,5.50,7200.00,45068.52,-2.8,0.1
0,2025-03-30,17.59,42193.49,45215.71,-3.1,-0.3
0,2025-03-31,17.07,35093.27,45363.21,-3.1,0.5
0,2025-04-01,3.36,0.00,45510.92,3.6,6.7
0,2025-04-02,3.41,0.00,45658.74,5.2,6.9
0,2025-04-03,4.05,993.44,45806.60,3.5,4.7
0,2025-04-04,16.30,38256.60,45954.40,0.5,4.0
0,2025-04-05,20.99,43142.76,46102.04,2.9,6.6
0,2025-04-06,17.84,32828.33,46249.42,7.9,10.2
0,2025-04-07,20.47,43936.81,46396.45,2.8,4.5
0,2025-04-08,15.35,25200.00,46543.04,5.0,7.3
0,2025-04-09,18.50,35267.30,46689.07,2.6,4.4
0,2025-04-10,12.74,17911.82,46834.46,7.9,10.0
0,2025-04-11,17.54,30001.97,46979.10,8.6,10.4
0,2025-04-12,12.55,23780.50,47122.89,7.9,9.5
0,2025-04-13,3.33,0.00,47265.70,8.9,10.9
0,2025-04-14,8.61,18577.97,47407.46,5.9,12.2
0,2025-04-15,11.71,16828.94,47548.03,4.2,7.9
0,2025-04-16,19.89,46631.30,47687.31,2.3,4.6
0,2025-04-17,22.21,36000.00,47825.36,7.5,10.9
0,2025-04-18,17.73,39965.99,47963.20,11.1,13.4
0,2025-04-19,22.41,36890.28,48100.90,12.6,14.8
0,2025-04-20,11.82,15810.03,48238.36,11.0,16.2
0,2025-04-21,23.12,46800.00,48375.48,4.5,5.6
0,2025-04-22,21.34,31068.35,48512.17,8.1,10.4
0,2025-04-23,6.09,0.00,48648.31,12.6,14.1
0,2025-04-24,12.15,19239.67,48783.81,11.3,14.1
0,2025-04-25,18.60,35129.34,48918.56,5.7,13.3
0,2025-04-26,24.17,46800.00,49052.44,0.2,2.7
0,2025-04-27,23.67,36000.00,49185.35,5.2,8.5
0,2025-04-28,10.97,12122.47,49317.17,8.6,10.6
0,2025-04-29,17.40,26779.26,49447.78,4.0,6.9
0,2025-04-30,17.22,40255.68,49577.07,4.3,7.5
0,2025-05-01,22.96,43874.03,49704.91,10.4,11.9
0,2025-05-02,13.54,21600.00,49831.18,11.7,13.1
0,2025-05-03,23.13,35335.03,49955.76,8.1,11.0
0,2025-05-04,23.50,44729.28,50078.51,5.6,12.0
0,2025-05-05,23.52,36000.00,50199.30,6.0,9.5
0,2025-05-06,6.17,0.00,50318.01,10.8,12.1
0,2025-05-07,16.58,35316.15,50434.66,6.6,12.3
0,2025-05-08,26.26,46800.00,50550.17,5.6,9.0
0,2025-05-09,17.88,25800.83,50664.62,12.8,14.8
0,2025-05-10,8.43,1599.29,50777.91,13.4,17.2
0,2025-05-11,11.81,12587.06,50889.92,9.8,12.0
0,2025-05-12,13.50,26693.93,51000.56,10.8,12.9
0,2025-05-13,25.62,41392.54,51109.71,11.6,13.7
0,2025-05-14,21.21,44621.85,51217.25,13.1,14.8
0,2025-05-15,18.22,31232.17,51323.10,15.0,16.3
0,2025-05-16,20.49,35378.05,51427.11,15.8,17.3
0,2025-05-17,8.51,15325.15,51529.19,16.4,17.9
0,2025-05-18,19.57,26668.54,51629.21,14.1,17.9
0,2025-05-19,20.97,42854.64,51727.05,9.7,12.1
0,2025-05-20,18.02,33507.21,51822.60,15.1,16.8
0,2025-05-21,22.53,39600.00,51915.72,16.3,19.8
0,2025-05-22,10.87,13099.19,52006.30,12.1,15.7
0,2025-05-23,22.51,35801.33,52094.21,10.9,12.0
0,2025-05-24,7.83,747.21,52179.32,12.0,13.1
0,2025-05-25,10.01,12712.13,52261.51,10.7,14.4
0,2025-05-26,19.22,39495.39,52340.64,9.0,11.2
0,2025-05-27,18.64,34680.42,52416.71,10.8,13.2
0,2025-05-28,21.55,41752.16,52490.36,11.9,14.2
0,2025-05-29,22.18,33703.74,52561.65,14.0,15.1
0,2025-05-30,8.67,316.88,52630.50,12.7,14.6
0,2025-05-31,3.87,0.00,52696.85,11.2,12.6
0,2025-06-01,15.50,31655.40,52760.62,11.0,14.1
0,2025-06-02,25.15,32400.00,52821.74,13.6,15.0
0,2025-06-03,8.78,3216.86,52880.14,16.3,17.7
0,2025-06-04,23.12,49921.69,52935.74,12.4,17.3
0,2025-06-05,25.90,46695.10,52988.49,10.9,12.9
0,2025-06-06,24.68,39600.00,53038.30,16.1,18.1
0,2025-06-07,26.08,48156.87,53085.10,16.5,18.3
0,2025-06-08,23.94,48536.79,53128.84,16.2,17.7
0,2025-06-09,24.30,36622.26,53169.44,16.1,16.9
0,2025-06-10,16.46,18000.00,53206.82,18.2,19.6
0,2025-06-11,7.53,11505.73,53240.92,17.1,20.6
0,2025-06-12,24.16,50460.40,53271.69,12.8,14.3
0,2025-06-13,24.24,37081.39,53299.05,14.8,16.1
0,2025-06-14,5.77,1700.10,53322.93,18.0,19.3
0,2025-06-15,20.39,40834.55,53343.28,20.6,23.0
0,2025-06-16,19.81,33982.75,53360.06,20.1,21.5
0,2025-06-17,27.39,47547.75,53373.39,19.4,21.2
0,2025-06-18,25.29,39223.60,53383.31,19.9,21.1
0,2025-06-19,23.21,43021.90,53389.85,20.7,21.2
0,2025-06-20,22.66,46517.15,53393.02,20.6,21.0
0,2025-06-21,22.80,42469.96,53392.83,21.1,22.5
0,2025-06-22,21.49,36707.95,53389.32,20.2,22.3
0,2025-06-23,11.78,9632.31,53382.50,21.9,23.6
0,2025-06-24,11.04,14471.03,53372.40,21.9,22.7
0,2025-06-25,11.59,6874.89,53359.04,22.9,23.7
0,2025-06-26,12.85,19453.96,53342.46,21.3,24.4
0,2025-06-27,23.59,47765.81,53322.68,18.7,19.8
0,2025-06-28,26.79,49788.01,53299.74,19.0,20.2
0,2025-06-29,25.50,38848.41,53273.66,20.7,22.1
0,2025-06-30,21.38,42797.48,53244.48,21.6,23.3
0,2025-07-01,19.58,41944.88,53212.23,21.5,23.5
0,2025-07-02,22.27,42647.67,53176.94,21.7,22.7
0,2025-07-03,22.04,45697.52,53138.66,22.9,24.1
0,2025-07-04,15.24,18000.00,53097.42,23.4,24.5
0,2025-07-05,22.76,46682.38,53053.26,20.5,22.6
0,2025-07-06,23.81,50283.79,53006.12,22.1,23.7
0,2025-07-07,24.67,48652.17,52955.56,22.1,23.0
0,2025-07-08,22.15,48656.74,52901.61,23.2,24.3
0,2025-07-09,15.93,22176.80,52844.35,23.0,24.9
0,2025-07-10,7.01,1810.91,52783.90,18.5,20.7
0,2025-07-11,8.27,453.54,52720.38,15.9,16.6
0,2025-07-12,12.67,18450.78,52653.87,16.1,17.5
0,2025-07-13,22.81,40016.92,52584.50,20.0,21.9
0,2025-07-14,15.35,28923.80,52512.37,22.8,23.5
0,2025-07-15,14.02,16775.67,52437.58,23.7,24.6
0,2025-07-16,19.65,32348.54,52360.25,23.0,24.3
0,2025-07-17,17.37,29741.11,52280.48,21.9,23.9
0,2025-07-18,24.41,41784.36,52198.35,23.2,24.9
0,2025-07-19,24.93,47148.76,52114.00,23.1,24.4
0,2025-07-20,23.27,47484.99,52027.52,22.4,24.5
0,2025-07-21,23.11,43129.95,51939.00,22.5,24.5
0,2025-07-22,24.78,47837.11,51848.55,22.1,23.2
0,2025-07-23,24.12,44662.95,51756.27,21.8,23.7
0,2025-07-24,24.31,46917.94,51662.25,22.0,24.8
0,2025-07-25,24.62,48207.90,51566.60,21.4,23.2
0,2025-07-26,22.44,30250.30,51469.24,21.4,23.6
0,2025-07-27,19.44,39181.71,51369.37,21.9,24.4
0,2025-07-28,25.29,48582.33,51266.96,21.0,22.1
0,2025-07-29,24.40,46698.92,51162.15,22.0,23.2
0,2025-07-30,24.72,48310.23,51055.06,20.9,22.2
0,2025-07-31,22.53,44197.39,50945.84,20.8,21.9
0,2025-08-01,7.88,2259.79,50834.61,23.6,24.9
0,2025-08-02,19.93,41007.82,50721.49,24.3,25.3
0,2025-08-03,22.48,38049.44,50606.62,24.6,25.4
0,2025-08-04,17.36,42818.93,50490.11,25.1,25.9
0,2025-08-05,17.29,34228.94,50372.08,24.2,25.2
0,2025-08-06,11.47,17148.48,50252.66,24.5,25.8
0,2025-08-07,12.51,24294.51,50131.95,22.1,24.6
0,2025-08-08,21.56,44740.98,50010.08,18.9,20.5
0,2025-08-09,21.36,36230.93,49887.15,21.4,23.1
0,2025-08-10,5.07,159.07,49763.27,22.6,23.1
0,2025-08-11,15.18,30814.55,49638.55,24.1,25.1
0,2025-08-12,8.98,11206.88,49513.10,22.2,24.1
0,2025-08-13,21.58,36380.88,49387.01,21.3,22.0
0,2025-08-14,19.86,44368.80,49260.39,22.1,23.5
0,2025-08-15,10.52,24392.73,49133.17,22.4,25.2
0,2025-08-16,20.75,46509.98,49004.39,21.6,23.1
0,2025-08-17,23.82,46800.00,48874.01,22.0,23.6
0,2025-08-18,22.50,46800.00,48742.14,22.0,23.6
0,2025-08-19,19.77,43200.00,48608.89,21.1,23.2
0,2025-08-20,21.57,45927.47,48474.40,20.7,22.1
0,2025-08-21,22.62,46700.71,48338.76,19.8,21.1
0,2025-08-22,20.85,45067.46,48202.08,21.6,23.1
0,2025-08-23,23.39,46596.41,48064.48,21.5,24.1
0,2025-08-24,19.61,36000.00,47926.05,22.8,24.3
0,2025-08-25,7.97,2524.03,47786.91,22.9,24.0
0,2025-08-26,19.20,45132.39,47647.15,23.9,25.7
0,2025-08-27,15.09,31113.12,47506.87,21.4,23.7
0,2025-08-28,19.63,44006.08,47366.18,19.4,20.7
0,2025-08-29,11.19,24455.74,47225.17,20.4,22.8
0,2025-08-30,20.81,45828.30,47083.92,21.4,22.1
0,2025-08-31,13.89,29818.51,46942.54,23.1,24.0
0,2025-09-01,21.29,44010.40,46801.12,23.5,25.9
0,2025-09-02,20.46,36000.00,46659.76,21.0,23.1
0,2025-09-03,21.15,41431.62,46518.53,19.1,22.1
0,2025-09-04,7.62,7090.58,46377.35,21.9,22.8
0,2025-09-05,6.97,11979.55,46235.26,21.0,22.6
0,2025-09-06,19.63,45384.14,46092.19,20.2,22.1
0,2025-09-07,19.58,32400.00,45948.22,21.4,23.7
0,2025-09-08,7.88,15553.62,45803.47,23.5,24.0
0,2025-09-09,14.70,36756.61,45658.02,22.7,23.8
0,2025-09-10,12.04,21010.57,45511.97,20.3,21.2
0,2025-09-11,10.31,10688.49,45365.42,20.0,21.0
0,2025-09-12,9.32,14856.48,45218.44,19.9,21.8
0,2025-09-13,6.04,6342.20,45071.15,22.1,23.4
0,2025-09-14,14.46,28161.17,44923.61,18.7,21.9
0,2025-09-15,10.02,23275.69,44775.93,20.1,21.5
0,2025-09-16,18.94,37632.72,44628.19,21.4,22.6
0,2025-09-17,14.39,31481.22,44480.48,22.1,23.1
0,2025-09-18,5.89,8220.35,44332.89,17.1,22.7
0,2025-09-19,18.79,31953.84,44185.51,15.2,17.1
0,2025-09-20,6.97,8469.85,44038.41,18.6,20.9
0,2025-09-21,17.06,40636.31,43891.69,13.2,15.9
0,2025-09-22,17.78,39600.00,43745.44,13.4,14.4
0,2025-09-23,15.30,39905.89,43599.74,13.5,14.4
0,2025-09-24,17.92,39600.00,43454.50,12.8,14.6
0,2025-09-25,12.69,29370.19,43308.71,18.7,20.9
0,2025-09-26,18.63,39662.99,43162.30,14.9,18.5
0,2025-09-27,17.48,39690.15,43015.36,13.6,15.2
0,2025-09-28,17.02,32400.00,42867.98,18.2,20.1
0,2025-09-29,11.80,26999.02,42720.27,15.1,21.0
0,2025-09-30,17.95,36035.84,42572.30,15.0,16.7
0,2025-10-01,6.23,13271.71,42424.19,16.6,18.3
0,2025-10-02,16.98,39600.00,42276.01,14.3,17.7
0,2025-10-03,17.30,39600.00,42127.88,14.0,16.8
0,2025-10-04,12.28,31894.68,41979.89,17.1,18.2
0,2025-10-05,11.91,30853.13,41832.13,19.6,21.0
0,2025-10-06,13.59,37161.79,41684.70,14.3,17.0
0,2025-10-07,8.52,16845.03,41537.69,13.7,16.3
0,2025-10-08,14.41,39600.00,41391.22,15.1,18.8
0,2025-10-09,13.22,34832.98,41245.37,9.8,11.2
0,2025-10-10,10.83,18748.65,41100.25,10.7,13.9
0,2025-10-11,2.73,0.00,40955.97,12.0,13.9
0,2025-10-12,6.81,7159.98,40812.62,14.8,15.8
0,2025-10-13,9.14,21957.74,40670.32,12.9,16.8
0,2025-10-14,6.71,16997.31,40528.96,12.0,13.2
0,2025-10-15,16.15,36784.79,40387.45,11.5,14.1
0,2025-10-16,2.44,3600.00,40245.70,14.2,16.0
0,2025-10-17,13.07,34346.04,40103.81,13.3,14.3
0,2025-10-18,5.41,6056.31,39961.90,14.0,16.8
0,2025-10-19,4.09,0.00,39820.08,9.0,10.3
0,2025-10-20,11.56,26607.95,39678.47,7.3,10.4
0,2025-10-21,10.84,29840.59,39537.18,5.7,7.4
0,2025-10-22,6.74,7590.60,39396.35,6.8,8.6
0,2025-10-23,13.49,38353.88,39256.08,4.4,5.6
0,2025-10-24,11.12,34949.77,39116.50,8.0,9.6
0,2025-10-25,6.34,10800.00,38977.74,11.2,12.6
0,2025-10-26,3.46,7092.59,38839.92,13.3,15.1
0,2025-10-27,11.51,31246.23,38703.17,8.0,10.5
0,2025-10-28,10.77,34044.70,38567.63,4.5,5.6
0,2025-10-29,10.70,37089.76,38433.43,2.4,4.9
0,2025-10-30,13.86,30227.68,38300.70,5.8,8.7
0,2025-10-31,6.51,9162.42,38169.60,11.3,15.1
0,2025-11-01,10.67,35236.58,38040.25,9.5,10.9
0,2025-11-02,12.14,30402.12,37912.81,7.7,10.4
0,2025-11-03,10.67,34144.36,37787.20,4.5,8.1
0,2025-11-04,12.37,35682.56,37662.24,4.1,6.8
0,2025-11-05,12.25,30160.99,37537.84,6.0,8.5
0,2025-11-06,10.90,33349.93,37414.12,7.8,9.6
0,2025-11-07,10.05,33913.02,37291.23,3.2,7.0
0,2025-11-08,8.86,23636.80,37169.29,3.2,5.4
0,2025-11-09,5.30,5192.96,37048.45,8.2,10.0
0,2025-11-10,5.96,20065.39,36928.85,3.3,7.8
0,2025-11-11,10.36,32783.64,36810.61,1.1,2.5
0,2025-11-12,10.21,28800.00,36693.90,1.2,3.7
0,2025-11-13,9.54,29519.31,36578.86,6.7,9.9
0,2025-11-14,11.81,33868.74,36465.64,2.3,5.1
0,2025-11-15,9.85,32931.52,36354.38,1.2,4.1
0,2025-11-16,10.96,33946.48,36245.26,4.4,6.6
0,2025-11-17,9.87,24461.49,36138.42,4.2,9.5
0,2025-11-18,5.80,21942.75,36034.03,-0.3,2.2
0,2025-11-19,9.26,25547.61,35932.24,1.0,2.9
0,2025-11-20,10.84,28800.00,35833.24,1.6,4.0
0,2025-11-21,4.77,11308.56,35737.17,3.7,6.3
0,2025-11-22,10.13,32849.52,35644.21,-0.2,5.4
0,2025-11-23,10.62,31649.05,35554.34,3.7,7.6
0,2025-11-24,7.29,16365.22,35466.55,6.6,9.4
0,2025-11-25,5.89,13346.01,35380.76,6.9,9.5
0,2025-11-26,5.18,12984.93,35297.08,5.9,9.0
0,2025-11-27,6.87,25058.66,35215.63,6.2,7.3
0,2025-11-28,7.25,32400.00,35136.51,1.2,8.8
0,2025-11-29,9.73,32400.00,35059.83,-1.5,0.0
0,2025-11-30,9.74,32441.93,34985.70,2.5,4.9
0,2025-12-01,9.41,29734.51,34914.27,6.5,8.8
0,2025-12-02,6.15,19408.49,34845.62,5.6,7.5
0,2025-12-03,4.05,9291.07,34779.88,0.3,6.7
0,2025-12-04,7.40,23126.47,34717.17,-2.6,-0.2
0,2025-12-05,6.77,23783.21,34657.59,-1.4,1.0
0,2025-12-06,9.40,28800.00,34601.28,-1.1,2.3
0,2025-12-07,8.23,32400.00,34548.35,2.0,4.4
0,2025-12-08,6.35,20979.04,34498.90,1.7,5.9
0,2025-12-09,7.35,28800.00,34453.06,-2.0,1.9
0,2025-12-10,6.11,23236.32,34410.95,-1.3,2.6
0,2025-12-11,8.30,27228.08,34372.68,-0.3,5.1
0,2025-12-12,8.55,28231.49,34338.36,-4.8,-1.4
0,2025-12-13,3.99,9021.28,34308.03,-2.3,0.4
0,2025-12-14,2.39,670.60,34281.29,1.5,2.4
0,2025-12-15,5.39,25292.43,34258.07,1.0,2.8
0,2025-12-16,6.12,16523.90,34238.39,1.8,3.3
0,2025-12-17,7.72,25575.43,34222.24,1.3,3.6
0,2025-12-18,8.69,32400.00,34209.64,-3.1,0.3
0,2025-12-19,9.59,32400.00,34200.58,-2.6,1.3
0,2025-12-20,9.34,32400.00,34195.07,3.5,7.2
0,2025-12-21,7.44,24479.35,34193.10,5.3,12.0
0,2025-12-22,4.58,18843.23,34194.67,-3.0,-1.3
0,2025-12-23,8.33,28800.00,34199.78,-2.3,-1.1
0,2025-12-24,2.15,2914.96,34208.42,2.2,3.8
0,2025-12-25,1.86,0.00,34220.59,4.1,6.8
0,2025-12-26,6.54,24291.76,34236.27,-6.9,-1.9
0,2025-12-27,6.56,29914.59,34255.45,-4.5,-1.9
0,2025-12-28,9.24,32400.00,34278.13,-3.8,-1.6
0,2025-12-29,9.57,32400.00,34304.29,-1.8,2.2
0,2025-12-30,8.43,27010.41,34333.91,0.2,3.5
0,2025-12-31,3.16,0.00,34366.97,-5.1,-2.5
0,2026-01-01,3.61,7684.55,34403.47,-4.7,-2.6
0,2026-01-02,9.43,32400.17,34443.46,-5.4,-3.6
0,2026-01-03,8.91,28800.00,34487.39,-2.5,-0.6
0,2026-01-04,4.44,9486.80,34535.23,0.6,2.7
0,2026-01-05,3.81,7216.39,34586.86,-2.5,1.6
0,2026-01-06,6.89,31752.24,34642.15,-4.9,-3.3
0,2026-01-07,7.54,26360.78,34700.98,-3.9,-0.5
0,2026-01-08,5.83,21239.53,34763.21,-6.3,-0.7
0,2026-01-09,7.46,30743.68,34828.74,-4.8,-3.3
0,2026-01-10,9.71,30045.65,34897.42,-0.8,2.1
0,2026-01-11,5.52,18255.37,34969.14,-4.5,0.6
0,2026-01-12,9.12,32400.00,35043.78,-4.1,-2.5
0,2026-01-13,7.68,24245.58,35121.20,-2.3,2.0
0,2026-01-14,7.31,21846.93,35201.30,-5.7,-2.8
0,2026-01-15,8.35,29748.92,35283.93,1.2,2.9
0,2026-01-16,6.67,31004.78,35369.00,-0.7,2.3
0,2026-01-17,8.29,31503.12,35456.37,-2.5,4.2
0,2026-01-18,9.57,30976.19,35545.92,-4.5,-2.6
0,2026-01-19,2.46,4972.37,35637.55,-1.8,1.0
0,2026-01-20,8.06,26507.97,35731.13,-9.1,-8.1
0,2026-01-21,10.09,33466.50,35826.55,-8.3,-6.1
0,2026-01-22,10.23,28839.14,35923.90,-8.1,-5.5
0,2026-01-23,9.28,28255.50,36024.21,-6.3,-4.6
0,2026-01-24,9.04,27351.95,36127.51,-6.1,-4.7
0,2026-01-25,8.52,25588.70,36233.63,-9.2,-7.1
0,2026-01-26,8.28,25026.49,36342.41,-5.7,-2.5
0,2026-01-27,5.19,10972.38,36453.67,-4.2,-0.8
0,2026-01-28,9.46,31520.04,36567.26,-6.1,-4.5
0,2026-01-29,11.19,34044.70,36682.99,-6.7,-4.2
0,2026-01-30,10.41,33542.36,36800.74,-6.8,-4.7
0,2026-01-31,9.71,30156.46,36920.34,-5.3,-2.8
1,2021-01-01,6.76,26487.48,34201.72,-10.7,-8.8
1,2021-01-02,8.95,32400.00,34244.33,-11.8,-10.7
1,2021-01-03,9.82,32400.00,34290.23,-8.2,-6.1
1,2021-01-04,7.35,32400.00,34339.38,-8.0,-6.0
1,2021-01-05,6.37,26660.90,34391.70,-7.0,-2.7
1,2021-01-06,10.43,32435.35,34447.15,-8.2,-1.0
1,2021-01-07,8.79,25200.00,34505.68,-8.0,-1.8
1,2021-01-08,9.52,32400.00,34567.33,-12.9,-9.3
1,2021-01-09,10.45,32690.59,34632.82,-11.8,-8.9
1,2021-01-10,9.92,32660.04,34702.13,-9.5,-7.2
1,2021-01-11,10.40,29368.39,34775.10,-8.2,-5.6
1,2021-01-12,2.32,3600.00,34851.58,-2.5,-0.9
1,2021-01-13,8.61,28963.36,34931.42,-1.6,-0.8
1,2021-01-14,6.23,20567.85,35014.45,-6.3,1.8
1,2021-01-15,10.92,33170.35,35100.54,-2.8,2.2
1,2021-01-16,4.25,11242.17,35189.54,-2.0,2.6
1,2021-01-17,7.27,29440.00,35281.29,-8.1,-5.3
1,2021-01-18,9.58,32400.00,35375.64,-5.4,-2.4
1,2021-01-19,9.75,30092.90,35472.45,-11.9,-9.3
1,2021-01-20,4.23,3600.00,35571.58,-6.7,-5.8
1,2021-01-21,10.96,31841.84,35672.89,-3.5,-1.1
1,2021-01-22,7.63,32538.85,35776.24,-2.7,1.2
1,2021-01-23,8.32,25502.39,35881.48,-4.4,-2.9
1,2021-01-24,7.36,20087.17,35988.48,-3.1,-1.6
1,2021-01-25,12.01,32257.78,36097.11,-4.7,-1.1
1,2021-01-26,4.96,5511.87,36207.24,1.9,5.9
1,2021-01-27,6.23,9257.79,36318.74,-3.3,6.1
1,2021-01-28,7.16,17467.79,36431.70,-2.2,3.2
1,2021-01-29,9.95,31590.80,36547.27,-9.0,-2.9
1,2021-01-30,11.67,35260.01,36665.52,-8.4,-6.0
1,2021-01-31,10.24,34846.59,36786.27,-8.7,-7.4
1,2021-02-01,11.64,25200.00,36909.34,0.5,3.4
1,2021-02-02,8.95,29677.79,37034.57,-7.6,3.6
1,2021-02-03,10.48,31940.37,37161.80,-10.6,-9.1
1,2021-02-04,7.63,24810.99,37290.87,-9.1,-2.4
1,2021-02-05,8.70,24019.36,37421.61,-3.7,-1.1
1,2021-02-06,10.12,35752.42,37553.87,-0.4,1.6
1,2021-02-07,9.87,32223.10,37687.52,-5.2,3.6
