location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tomakomai,42.7065,141.5805,11.0,0,GMT,GMT
1,Muroran,42.28471,140.9956,5.0,0,GMT,GMT
2,Date,42.495605,140.82353,3.0,0,GMT,GMT
3,Atsuma,42.7065,141.97932,132.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2021-04-18,3.61,1401.20,48647.96,4.0,5.3
1,2021-04-19,19.85,40490.36,48806.65,3.2,4.1
1,2021-04-20,23.93,46800.00,48965.16,-0.5,3.7
1,2021-04-21,24.44,46800.00,49123.41,-0.5,1.9
1,2021-04-22,22.95,46800.00,49281.26,1.7,2.7
1,2021-04-23,24.46,45597.95,49438.62,2.2,3.5
1,2021-04-24,19.71,32728.07,49595.33,3.4,4.8
1,2021-04-25,23.25,46800.00,49751.32,0.3,3.4
1,2021-04-26,24.84,46800.00,49906.43,-0.3,1.8
1,2021-04-27,24.39,45327.16,50060.54,1.9,3.3
1,2021-04-28,17.63,36703.38,50213.53,5.0,7.7
1,2021-04-29,11.67,5392.92,50365.26,4.7,6.1
1,2021-04-30,16.24,34745.85,50515.60,4.0,4.9
1,2021-05-01,21.23,28062.47,50664.40,3.3,4.1
1,2021-05-02,13.74,18739.82,50811.54,2.4,3.1
1,2021-05-03,17.76,34215.55,50956.87,2.8,4.5
1,2021-05-04,24.48,40118.36,51100.22,3.7,4.6
1,2021-05-05,11.39,15300.28,51241.47,5.7,7.5
1,2021-05-06,25.35,46552.05,51380.45,4.6,5.6
1,2021-05-07,23.85,37409.11,51517.00,4.7,7.3
1,2021-05-08,23.31,39533.90,51651.17,5.7,8.9
1,2021-05-09,14.21,29777.20,51784.01,5.4,6.3
1,2021-05-10,20.55,44225.23,51915.60,4.9,6.0
1,2021-05-11,20.59,45972.17,52045.82,5.5,6.1
1,2021-05-12,23.59,36418.86,52174.56,5.2,6.4
1,2021-05-13,12.20,13788.84,52301.67,6.9,7.8
1,2021-05-14,26.03,47662.00,52427.04,6.8,7.9
1,2021-05-15,21.99,36000.00,52550.53,7.2,7.8
1,2021-05-16,6.12,689.83,52672.03,8.7,9.1
1,2021-05-17,16.02,24461.68,52791.37,9.3,10.9
1,2021-05-18,23.76,33214.12,52908.44,8.0,8.4
1,2021-05-19,13.77,16175.87,53023.10,8.6,9.4
1,2021-05-20,23.21,33743.02,53135.19,8.9,9.8
1,2021-05-21,5.82,1498.61,53244.57,9.1,9.6
1,2021-05-22,8.87,4577.92,53351.11,8.8,9.0
1,2021-05-23,20.07,43590.36,53454.65,9.2,10.0
1,2021-05-24,18.07,27785.71,53555.04,9.8,10.4
1,2021-05-25,23.22,42013.39,53652.14,9.1,10.8
1,2021-05-26,25.57,40247.26,53745.79,7.9,8.6
1,2021-05-27,17.53,28338.84,53835.83,9.0,9.8
1,2021-05-28,14.09,16087.62,53922.26,9.1,9.7
1,2021-05-29,11.49,24950.09,54005.80,10.1,11.0
1,2021-05-30,18.10,40910.99,54086.52,7.8,10.2
1,2021-05-31,21.81,46441.59,54164.33,7.2,8.0
1,2021-06-01,25.97,43801.10,54239.15,7.7,8.4
1,2021-06-02,26.53,46871.13,54310.89,8.9,9.6
1,2021-06-03,18.05,25200.00,54379.49,10.7,12.0
1,2021-06-04,5.58,12700.28,54444.84,11.3,12.5
1,2021-06-05,27.46,49858.95,54506.87,10.6,11.5
1,2021-06-06,25.11,49190.15,54565.50,11.1,12.2
1,2021-06-07,27.12,52642.85,54620.65,10.5,11.3
1,2021-06-08,27.05,51965.62,54672.24,11.2,11.8
1,2021-06-09,26.44,52178.19,54720.18,11.6,12.3
1,2021-06-10,26.57,48502.30,54764.40,11.7,12.4
1,2021-06-11,23.57,36000.00,54804.83,13.0,13.5
1,2021-06-12,16.15,41616.40,54841.38,14.4,15.0
1,2021-06-13,27.06,51930.14,54873.97,13.7,14.4
1,2021-06-14,25.23,45982.18,54902.55,13.6,14.7
1,2021-06-15,12.96,13581.63,54927.03,12.3,12.8
1,2021-06-16,20.85,30095.80,54947.35,12.3,12.8
1,2021-06-17,24.68,47419.80,54963.45,12.8,13.2
1,2021-06-18,21.91,40245.78,54975.46,12.1,12.5
1,2021-06-19,17.68,31700.95,54983.43,11.5,12.1
1,2021-06-20,21.03,40087.21,54987.37,12.5,13.3
1,2021-06-21,14.97,27361.03,54987.30,12.8,13.2
1,2021-06-22,23.90,39405.09,54983.27,12.3,13.5
1,2021-06-23,17.20,25455.57,54975.30,13.8,14.2
1,2021-06-24,20.34,42552.03,54963.44,14.3,14.6
1,2021-06-25,24.93,49167.49,54947.70,13.9,14.5
1,2021-06-26,28.13,52365.65,54928.13,14.5,15.3
1,2021-06-27,26.14,45924.59,54904.78,15.3,15.8
1,2021-06-28,23.95,39600.00,54877.67,15.3,15.8
1,2021-06-29,12.61,15170.44,54846.87,15.6,16.1
1,2021-06-30,23.98,39315.35,54812.40,15.3,15.7
1,2021-07-01,11.64,6119.03,54774.31,16.5,16.8
1,2021-07-02,20.78,39353.67,54732.67,15.5,16.3
1,2021-07-03,26.02,47600.83,54687.50,14.6,15.3
1,2021-07-04,20.10,31447.38,54638.86,14.6,16.1
1,2021-07-05,8.55,2312.62,54586.80,16.7,17.4
1,2021-07-06,14.20,23698.16,54531.38,16.8,17.2
1,2021-07-07,21.11,36000.00,54472.54,16.1,16.7
1,2021-07-08,9.43,2055.52,54409.72,15.7,16.0
1,2021-07-09,9.36,2101.94,54342.94,15.5,15.8
1,2021-07-10,9.62,1944.50,54272.35,15.7,16.0
1,2021-07-11,9.57,2301.33,54198.05,16.5,16.8
1,2021-07-12,14.58,26367.93,54120.21,16.8,17.1
1,2021-07-13,18.42,40407.72,54038.94,16.3,16.7
1,2021-07-14,22.66,38255.77,53954.38,15.7,16.3
1,2021-07-15,21.05,40974.10,53866.65,16.6,16.9
1,2021-07-16,21.98,49022.28,53775.90,17.0,17.7
1,2021-07-17,26.95,50946.74,53682.23,18.3,19.1
1,2021-07-18,27.35,50969.76,53585.80,18.8,19.1
1,2021-07-19,26.83,50646.75,53486.71,19.1,19.8
1,2021-07-20,25.69,50400.00,53385.11,19.2,20.0
1,2021-07-21,24.45,39432.97,53281.10,19.3,19.7
1,2021-07-22,17.06,28592.93,53174.83,19.2,19.6
1,2021-07-23,16.82,36572.76,53066.39,19.9,20.2
1,2021-07-24,20.68,37693.59,52955.93,20.3,20.6
1,2021-07-25,18.75,46084.40,52843.55,20.2,20.5
1,2021-07-26,26.33,50219.17,52729.36,18.6,19.1
1,2021-07-27,21.24,34917.82,52613.30,20.2,21.1
1,2021-07-28,20.84,39412.84,52494.40,21.2,21.6
1,2021-07-29,11.23,5476.30,52372.63,21.4,21.6
1,2021-07-30,15.31,24976.61,52248.15,21.2,21.7
1,2021-07-31,22.06,36791.11,52121.14,20.3,21.0
1,2021-08-01,17.06,33899.18,51991.72,21.1,22.0
1,2021-08-02,14.15,31966.58,51860.07,21.7,22.1
1,2021-08-03,20.87,45716.84,51726.33,21.8,22.0
1,2021-08-04,16.18,45531.64,51590.65,22.5,23.1
1,2021-08-05,24.16,48074.08,51453.17,23.0,23.5
1,2021-08-06,23.81,45479.70,51314.04,23.4,23.8
1,2021-08-07,19.87,36678.39,51173.39,23.6,23.9
1,2021-08-08,10.16,3749.01,51031.35,21.5,23.2
1,2021-08-09,7.71,150.37,50888.07,17.8,19.2
1,2021-08-10,4.73,5091.72,50743.67,13.8,15.7
1,2021-08-11,23.29,42961.49,50598.28,13.6,15.4
1,2021-08-12,16.58,32238.66,50452.01,13.3,14.5
1,2021-08-13,14.19,27415.38,50305.00,13.0,13.8
1,2021-08-14,16.55,37905.16,50157.36,13.0,13.7
1,2021-08-15,18.45,40723.18,50009.21,14.2,15.1
1,2021-08-16,11.81,11581.95,49860.47,14.8,16.0
1,2021-08-17,11.17,9604.23,49710.03,16.6,17.8
1,2021-08-18,6.84,10202.99,49557.83,16.7,17.5
1,2021-08-19,20.68,46800.00,49404.00,18.7,19.9
1,2021-08-20,23.88,46800.00,49248.69,18.3,19.7
1,2021-08-21,18.54,36000.00,49092.01,18.0,18.4
1,2021-08-22,7.11,1016.59,48934.08,18.6,19.4
1,2021-08-23,12.42,24982.35,48775.06,18.8,19.3
1,2021-08-24,9.72,4113.26,48615.04,18.9,19.1
1,2021-08-25,7.30,13029.54,48454.15,20.2,20.8
1,2021-08-26,17.14,39593.80,48292.51,19.8,21.0
1,2021-08-27,12.61,29702.96,48130.23,19.5,20.0
1,2021-08-28,21.58,46516.98,47967.43,19.1,20.0
1,2021-08-29,19.72,34759.51,47804.20,19.8,20.3
1,2021-08-30,21.31,46528.79,47640.67,18.3,19.8
1,2021-08-31,19.11,43200.00,47476.94,14.8,16.4
1,2021-09-01,21.53,46403.57,47313.12,16.6,18.4
1,2021-09-02,21.66,46341.06,47149.30,16.0,16.6
1,2021-09-03,20.48,46042.08,46985.58,16.4,16.7
1,2021-09-04,21.06,45756.21,46822.08,15.1,16.3
1,2021-09-05,20.01,45729.45,46658.68,14.4,14.9
1,2021-09-06,18.72,45936.41,46494.28,15.2,15.7
1,2021-09-07,18.00,30638.83,46328.80,14.8,15.3
1,2021-09-08,8.60,13879.84,46162.33,16.8,18.6
1,2021-09-09,18.75,44496.51,45995.00,18.4,19.1
1,2021-09-10,19.50,42988.19,45826.90,18.0,19.0
1,2021-09-11,18.00,35882.35,45658.16,18.6,19.2
1,2021-09-12,14.01,42804.20,45488.86,15.6,19.0
1,2021-09-13,19.27,38932.29,45319.12,11.2,14.2
1,2021-09-14,19.36,42070.85,45149.05,10.6,12.8
1,2021-09-15,18.04,41843.61,44978.73,12.7,13.9
1,2021-09-16,13.63,31041.69,44808.28,12.3,13.7
1,2021-09-17,10.85,21459.93,44637.79,16.3,18.1
1,2021-09-18,10.77,30364.97,44467.36,16.4,17.6
1,2021-09-19,18.38,40939.38,44297.09,14.3,16.9
1,2021-09-20,19.16,40403.86,44127.09,13.9,17.0
1,2021-09-21,10.00,16482.06,43957.44,18.0,18.7
1,2021-09-22,8.15,18742.55,43788.26,18.7,19.4
1,2021-09-23,13.00,39600.00,43619.63,17.3,19.5
1,2021-09-24,14.41,39653.42,43451.65,10.6,13.0
1,2021-09-25,17.70,37450.38,43284.23,10.8,13.0
1,2021-09-26,12.38,29941.31,43116.19,13.2,14.5
1,2021-09-27,12.99,36000.00,42947.42,13.2,14.7
1,2021-09-28,10.79,29955.51,42778.05,15.6,16.6
1,2021-09-29,11.77,28800.00,42608.19,16.7,18.0
1,2021-09-30,4.18,7200.00,42437.93,17.7,18.7
1,2021-10-01,12.68,24491.69,42267.40,15.3,17.3
1,2021-10-02,14.76,36000.00,42096.69,12.1,15.6
1,2021-10-03,16.19,39600.00,41925.93,12.9,17.1
1,2021-10-04,13.07,27989.67,41755.22,16.3,18.2
1,2021-10-05,5.28,7537.11,41584.67,11.0,13.6
1,2021-10-06,14.02,34261.84,41414.40,6.2,10.1
1,2021-10-07,8.59,18307.02,41244.52,8.6,11.9
1,2021-10-08,16.09,39600.00,41075.14,10.4,11.6
1,2021-10-09,15.53,39587.74,40906.38,11.7,14.9
1,2021-10-10,9.48,29282.33,40738.35,16.0,17.8
1,2021-10-11,4.17,7200.00,40571.18,8.7,12.6
1,2021-10-12,15.17,39288.76,40404.98,8.9,11.4
1,2021-10-13,14.35,38358.35,40239.88,9.1,10.9
1,2021-10-14,9.96,25132.38,40076.01,13.2,14.1
1,2021-10-15,9.73,24591.85,39913.24,7.9,12.9
1,2021-10-16,7.77,15709.98,39750.30,7.4,11.1
1,2021-10-17,12.29,38457.26,39587.09,2.2,4.2
1,2021-10-18,9.24,29354.34,39423.72,2.1,6.9
1,2021-10-19,10.50,21716.61,39260.33,9.2,11.1
1,2021-10-20,3.18,6051.63,39097.06,7.4,9.3
1,2021-10-21,11.18,37293.45,38934.03,4.9,6.1
1,2021-10-22,11.91,36296.27,38771.38,3.7,4.7
1,2021-10-23,12.91,36597.67,38609.24,4.6,8.1
1,2021-10-24,12.87,36573.33,38447.76,8.4,9.8
1,2021-10-25,12.54,29395.20,38287.08,9.7,11.6
1,2021-10-26,8.23,24459.42,38127.34,11.6,12.6
1,2021-10-27,8.77,31003.33,37968.70,10.5,11.9
1,2021-10-28,10.35,34970.92,37811.29,6.9,7.7
1,2021-10-29,9.80,33632.77,37655.28,5.2,7.8
1,2021-10-30,11.70,28964.22,37500.83,5.7,7.3
1,2021-10-31,7.37,21546.04,37348.10,8.6,9.8
1,2021-11-01,10.97,28800.00,37197.24,7.7,9.5
1,2021-11-02,2.60,90.37,37048.42,8.1,9.0
1,2021-11-03,8.46,30225.75,36901.83,7.9,9.1
1,2021-11-04,10.27,29350.84,36757.36,8.5,9.2
1,2021-11-05,9.66,33574.31,36613.66,7.4,8.7
1,2021-11-06,10.50,33277.39,36470.63,7.0,8.2
1,2021-11-07,9.39,33320.56,36328.40,7.2,10.2
1,2021-11-08,8.22,26103.74,36187.14,11.2,12.9
1,2021-11-09,1.60,0.00,36047.01,11.9,14.3
1,2021-11-10,8.47,25806.05,35908.16,6.7,8.3
1,2021-11-11,8.75,32804.31,35770.76,3.8,5.3
1,2021-11-12,8.24,30982.08,35634.97,3.6,4.8
1,2021-11-13,5.10,12752.71,35500.97,3.6,7.6
1,2021-11-14,4.09,14241.77,35368.93,6.8,9.5
1,2021-11-15,7.84,28488.53,35239.03,1.2,3.7
1,2021-11-16,6.34,22665.50,35111.45,0.6,1.7
1,2021-11-17,6.12,28800.00,34986.36,1.1,3.9
1,2021-11-18,7.27,21600.00,34863.96,7.2,8.8
1,2021-11-19,6.07,25067.26,34744.44,4.1,9.2
1,2021-11-20,6.33,32400.00,34627.99,-0.3,2.0
1,2021-11-21,6.84,27808.74,34514.81,4.8,9.1
1,2021-11-22,1.66,3600.00,34405.08,7.1,12.8
1,2021-11-23,7.15,23713.03,34299.02,-1.1,0.9
1,2021-11-24,6.13,32400.00,34196.61,-0.8,0.9
1,2021-11-25,7.50,32400.00,34096.69,-0.3,1.0
1,2021-11-26,7.91,32400.00,33999.17,0.2,1.5
1,2021-11-27,6.83,29954.39,33904.17,1.4,2.3
1,2021-11-28,8.37,29137.41,33811.82,1.9,5.0
1,2021-11-29,5.98,28785.52,33722.26,6.0,7.4
1,2021-11-30,7.45,27867.93,33635.62,8.1,11.2
1,2021-12-01,3.19,14837.48,33552.03,1.0,10.7
1,2021-12-02,6.72,27300.53,33471.62,0.5,5.3
1,2021-12-03,3.96,10835.53,33394.52,3.1,6.6
1,2021-12-04,6.52,24754.42,33320.88,-4.6,-0.4
1,2021-12-05,5.95,30685.04,33250.84,-1.3,1.1
1,2021-12-06,5.72,29418.08,33184.51,4.4,6.2
1,2021-12-07,6.48,26848.59,33122.05,3.6,5.4
1,2021-12-08,6.40,27505.71,33063.58,0.7,1.6
1,2021-12-09,8.04,29485.28,33009.24,0.6,3.0
1,2021-12-10,6.50,21560.14,32959.16,3.9,5.8
1,2021-12-11,5.51,22157.13,32913.48,3.7,5.7
1,2021-12-12,4.41,15616.77,32872.33,0.6,5.7
1,2021-12-13,7.03,28715.69,32835.84,-3.2,-2.0
1,2021-12-14,4.00,13908.69,32804.05,1.6,4.1
1,2021-12-15,6.25,32118.48,32776.55,-1.7,2.3
1,2021-12-16,3.62,13394.63,32753.25,-0.9,2.1
1,2021-12-17,2.12,9140.48,32734.17,-3.8,1.6
1,2021-12-18,6.65,28793.62,32719.29,-7.1,-5.8
1,2021-12-19,5.85,27919.97,32708.63,-5.4,-4.2
1,2021-12-20,6.34,30490.56,32702.17,-1.9,1.8
1,2021-12-21,6.59,28300.21,32699.91,-2.9,0.1
1,2021-12-22,5.79,31261.50,32701.83,-2.8,-0.5
1,2021-12-23,7.31,28800.00,32707.92,-5.8,-4.3
1,2021-12-24,5.00,17974.68,32718.18,-6.6,-5.7
1,2021-12-25,6.71,29125.75,32732.58,-8.6,-6.9
1,2021-12-26,5.46,20810.07,32751.11,-8.4,-6.4
1,2021-12-27,7.21,31829.16,32773.75,-8.1,-6.4
1,2021-12-28,7.46,31465.56,32800.47,-6.2,-5.2
1,2021-12-29,2.33,1267.81,32831.26,-1.7,0.9
1,2021-12-30,5.85,28191.52,32866.09,-6.9,-2.9
1,2021-12-31,6.80,29574.82,32904.92,-9.4,-8.5
1,2022-01-01,7.06,31082.70,32947.73,-6.2,-3.6
1,2022-01-02,5.53,23877.59,32994.49,-4.9,1.1
1,2022-01-03,7.21,31779.45,33045.28,-8.5,-7.3
1,2022-01-04,7.60,31782.93,33100.66,-7.7,-6.2
1,2022-01-05,7.66,30677.54,33160.59,-5.2,-4.4
1,2022-01-06,7.05,24075.20,33224.92,-5.6,-3.6
1,2022-01-07,4.71,11176.22,33293.50,-5.6,-4.1
1,2022-01-08,4.48,11664.89,33366.17,-1.5,1.2
1,2022-01-09,6.11,29511.36,33442.77,-5.6,-3.4
1,2022-01-10,6.18,20881.86,33523.16,-5.4,-2.1
1,2022-01-11,1.97,682.51,33607.18,0.3,3.5
1,2022-01-12,4.62,12438.73,33694.67,-2.4,-0.5
1,2022-01-13,7.48,31656.28,33785.49,-3.1,-2.2
1,2022-01-14,6.52,30471.21,33879.49,-2.7,-2.3
1,2022-01-15,8.02,28800.00,33976.50,-2.7,-1.9
1,2022-01-16,4.40,12858.11,34076.38,-0.1,1.2
1,2022-01-17,8.02,31130.10,34179.00,-5.8,-0.9
1,2022-01-18,8.94,32069.18,34284.20,-5.7,-3.9
1,2022-01-19,9.48,29384.85,34391.84,-7.7,-5.3
1,2022-01-20,5.84,17892.23,34501.77,-9.9,-5.7
1,2022-01-21,8.76,32689.86,34613.86,-5.4,-4.4
1,2022-01-22,7.08,27768.61,34727.98,-5.9,-5.0
1,2022-01-23,7.87,27864.36,34844.21,-5.2,-2.6
1,2022-01-24,8.21,28824.89,34963.80,-5.6,-4.2
1,2022-01-25,7.33,18973.20,35086.77,-4.5,-2.9
1,2022-01-26,5.57,10989.96,35212.92,-2.0,-0.5
1,2022-01-27,9.78,33707.12,35342.06,-4.6,-3.5
1,2022-01-28,9.15,33313.04,35473.98,-6.2,-4.6
1,2022-01-29,9.08,33963.99,35608.49,-8.8,-6.8
1,2022-01-30,9.54,33223.27,35745.40,-11.0,-9.7
1,2022-01-31,9.77,34216.06,35884.53,-9.0,-5.5
1,2022-02-01,9.06,27391.68,36025.69,-6.3,-4.6
1,2022-02-02,9.05,34463.80,36168.70,-6.0,-4.4
1,2022-02-03,9.82,32267.71,36313.38,-6.9,-5.5
1,2022-02-04,9.34,30761.04,36459.56,-7.7,-6.5
1,2022-02-05,11.17,35395.70,36607.09,-6.4,-5.1
1,2022-02-06,10.75,35288.75,36755.78,-6.6,-5.9
1,2022-02-07,8.86,34897.67,36905.48,-6.7,-5.9
1,2022-02-08,8.40,24863.79,37056.02,-6.0,-4.5
1,2022-02-09,7.10,20569.09,37207.26,-6.2,-5.1
1,2022-02-10,12.05,35791.71,37359.05,-5.4,-4.5
1,2022-02-11,12.24,35869.58,37511.22,-4.4,-3.5
1,2022-02-12,12.22,35946.87,37663.90,-3.4,-0.1
1,2022-02-13,10.56,31671.70,37818.47,-5.1,-2.7
1,2022-02-14,12.45,32400.00,37975.05,-5.3,-3.4
1,2022-02-15,6.13,4597.31,38133.46,-4.2,-3.5
1,2022-02-16,6.63,12920.66,38293.54,-4.0,-3.1
1,2022-02-17,11.31,34781.11,38455.13,-4.4,-3.3
1,2022-02-18,13.10,33544.87,38618.07,-6.2,-5.3
1,2022-02-19,10.55,26261.98,38782.22,-2.3,0.8
1,2022-02-20,12.77,29944.90,38947.42,-6.3,-2.5
1,2022-02-21,9.13,29355.43,39113.53,-5.4,-4.0
1,2022-02-22,10.69,28965.38,39280.41,-5.4,-4.7
1,2022-02-23,10.94,28291.37,39447.91,-6.3,-4.6
1,2022-02-24,7.41,12576.15,39615.88,-5.9,-4.5
1,2022-02-25,9.72,28296.27,39784.21,-3.2,-0.6
1,2022-02-26,13.60,30943.52,39952.74,0.2,1.2
1,2022-02-27,8.16,20246.12,40121.36,-4.1,0.2
1,2022-02-28,14.45,35551.51,40289.93,-5.2,-2.5
1,2022-03-01,5.26,6066.60,40458.31,-2.2,-0.4
1,2022-03-02,14.64,32400.00,40626.38,-4.6,-2.4
1,2022-03-03,6.77,21397.30,40794.01,-4.2,-0.4
1,2022-03-04,13.74,32808.15,40961.32,-4.4,-1.2
1,2022-03-05,4.74,5697.49,41129.61,-2.1,1.2
1,2022-03-06,13.89,39147.14,41299.01,-3.4,-0.8
1,2022-03-07,16.42,37301.36,41469.38,-3.5,-1.3
1,2022-03-08,16.59,39447.73,41640.60,-2.4,-1.4
1,2022-03-09,17.60,39825.84,41812.57,-1.2,-0.1
1,2022-03-10,17.11,34884.33,41985.16,0.1,0.7
1,2022-03-11,12.16,31669.97,42158.26,1.0,3.4
1,2022-03-12,17.03,33256.86,42331.75,-1.4,-0.3
1,2022-03-13,13.38,24633.31,42505.52,-0.1,0.7
1,2022-03-14,14.53,29895.54,42679.46,0.0,0.8
1,2022-03-15,3.03,4490.87,42853.44,0.9,1.7
1,2022-03-16,15.06,38422.95,43027.37,0.5,1.0
1,2022-03-17,17.41,41209.56,43201.12,-1.9,0.5
1,2022-03-18,17.03,32366.19,43374.59,-3.9,-0.9
1,2022-03-19,7.23,9109.25,43547.67,-2.2,-0.8
1,2022-03-20,15.85,41413.85,43720.23,-3.6,-2.3
1,2022-03-21,18.98,42000.21,43892.17,-5.5,-2.6
1,2022-03-22,19.24,40412.42,44063.38,-1.4,-0.1
1,2022-03-23,16.20,22706.17,44233.73,-0.6,0.2
1,2022-03-24,19.07,37249.29,44403.34,-0.4,0.3
1,2022-03-25,18.17,31567.20,44573.42,0.9,1.7
1,2022-03-26,9.06,11717.37,44744.06,2.5,5.3
1,2022-03-27,18.47,37697.02,44915.19,-0.0,2.6
1,2022-03-28,20.03,42740.30,45086.69,-0.6,0.4
1,2022-03-29,20.87,42798.49,45258.45,0.1,2.0
1,2022-03-30,17.78,32421.51,45430.37,0.8,2.7
1,2022-03-31,20.85,43077.82,45602.34,-3.3,0.0
1,2022-04-01,20.89,43738.18,45774.26,-5.2,-0.6
1,2022-04-02,21.11,43755.06,45946.02,-0.5,0.9
1,2022-04-03,21.85,44395.47,46117.51,-0.6,0.9
1,2022-04-04,21.95,44098.63,46288.62,1.0,2.5
1,2022-04-05,20.40,43123.11,46459.25,3.2,3.8
1,2022-04-06,16.67,38142.94,46629.27,-1.7,4.0
1,2022-04-07,18.23,32050.93,46798.57,-2.0,-0.1
1,2022-04-08,21.04,43904.49,46967.04,0.3,2.4
1,2022-04-09,21.70,45738.54,47134.55,3.1,4.8
1,2022-04-10,17.69,40699.50,47300.98,3.9,5.9
1,2022-04-11,20.96,46279.30,47466.23,4.9,5.8
1,2022-04-12,18.60,32400.00,47630.14,6.0,7.4
1,2022-04-13,9.95,15566.76,47792.82,2.3,4.8
1,2022-04-14,17.50,23803.64,47955.43,0.9,1.7
1,2022-04-15,14.02,27116.20,48118.06,1.4,2.4
1,2022-04-16,23.61,46672.11,48280.63,1.5,3.8
1,2022-04-17,17.11,33897.78,48443.00,4.6,5.1
1,2022-04-18,17.31,33734.86,48605.07,3.7,5.2
1,2022-04-19,23.76,46800.00,48766.73,1.8,2.8
1,2022-04-20,23.70,46800.00,48927.85,2.0,3.2
1,2022-04-21,22.66,36838.84,49088.33,4.7,6.4
1,2022-04-22,15.60,28224.12,49248.03,6.4,7.9
1,2022-04-23,23.71,46800.00,49406.84,3.4,4.0
1,2022-04-24,22.76,38820.01,49564.63,4.6,6.4
1,2022-04-25,21.71,41146.89,49721.27,3.3,5.6
1,2022-04-26,14.28,16476.49,49876.62,6.5,7.9
1,2022-04-27,24.12,46800.00,50030.55,3.2,5.7
1,2022-04-28,24.53,40013.72,50182.93,1.3,3.4
1,2022-04-29,13.24,16026.57,50333.61,0.9,3.4
1,2022-04-30,23.57,36000.00,50482.44,2.2,4.5
1,2022-05-01,9.52,10958.40,50629.29,5.2,6.5
1,2022-05-02,23.41,44726.17,50773.99,3.2,3.7
1,2022-05-03,22.24,38255.86,50916.60,4.9,6.5
1,2022-05-04,18.93,39821.75,51058.22,5.1,7.3
1,2022-05-05,24.95,46800.00,51198.92,5.4,5.7
1,2022-05-06,25.33,46800.00,51338.60,5.5,5.9
1,2022-05-07,14.28,23540.67,51477.13,6.0,8.1
1,2022-05-08,24.22,46811.15,51614.38,3.9,4.9
1,2022-05-09,25.83,46973.58,51750.23,4.2,5.4
1,2022-05-10,26.47,47279.21,51884.54,4.1,5.4
1,2022-05-11,24.11,41091.83,52017.18,6.3,7.8
1,2022-05-12,20.27,34191.22,52148.02,7.6,8.9
1,2022-05-13,10.60,6474.17,52276.91,8.8,9.4
1,2022-05-14,14.75,25886.89,52403.72,7.4,11.1
1,2022-05-15,24.65,47957.63,52528.30,6.7,7.2
1,2022-05-16,26.76,47792.46,52650.50,6.5,7.3
1,2022-05-17,25.89,47855.48,52770.17,6.9,7.5
1,2022-05-18,25.77,39553.31,52887.17,7.9,8.9
1,2022-05-19,18.60,32887.33,53001.34,9.0,9.7
1,2022-05-20,19.15,42890.15,53112.52,9.7,10.8
1,2022-05-21,22.66,45267.32,53220.55,9.1,9.7
1,2022-05-22,12.11,11570.09,53325.28,10.3,10.6
1,2022-05-23,19.83,44668.99,53426.70,10.3,11.1
1,2022-05-24,25.84,49610.36,53525.66,9.4,10.6
1,2022-05-25,25.17,43958.26,53622.23,10.3,10.8
1,2022-05-26,18.03,27841.22,53716.29,11.6,12.0
1,2022-05-27,4.77,3600.00,53807.76,12.0,12.5
1,2022-05-28,24.04,43402.90,53896.53,10.4,11.8
1,2022-05-29,26.98,51181.89,53982.51,9.3,9.8
1,2022-05-30,24.43,38764.24,54065.58,8.6,9.5
1,2022-05-31,6.90,7200.00,54145.65,8.9,10.3
1,2022-06-01,21.64,36000.00,54222.60,10.2,10.7
1,2022-06-02,16.37,28578.73,54296.34,10.4,10.8
1,2022-06-03,22.85,43400.36,54366.76,10.2,11.1
1,2022-06-04,25.80,49287.51,54433.76,8.7,9.7
1,2022-06-05,25.52,38793.41,54497.24,7.7,9.0
1,2022-06-06,17.32,22582.52,54557.08,7.0,7.5
1,2022-06-07,21.97,45059.85,54613.19,8.2,9.2
1,2022-06-08,26.45,41037.45,54665.46,8.1,8.5
1,2022-06-09,24.80,40250.67,54713.79,9.4,10.3
1,2022-06-10,18.39,27095.76,54758.08,10.8,11.2
1,2022-06-11,15.14,23933.47,54798.24,11.1,11.4
1,2022-06-12,25.65,43434.88,54834.22,10.1,10.7
1,2022-06-13,26.05,51846.06,54866.31,10.7,11.5
1,2022-06-14,25.09,45602.86,54894.57,9.5,10.2
1,2022-06-15,14.88,13489.80,54918.99,11.4,12.2
1,2022-06-16,19.36,34695.36,54939.56,13.2,14.1
1,2022-06-17,23.73,50809.26,54956.27,12.8,13.4
1,2022-06-18,22.85,38015.52,54969.14,13.5,14.5
1,2022-06-19,19.17,38377.58,54978.15,14.2,15.3
1,2022-06-20,27.79,52670.67,54983.31,13.0,13.4
1,2022-06-21,26.63,48247.52,54984.63,13.2,13.7
1,2022-06-22,20.88,28535.16,54982.11,13.1,13.4
1,2022-06-23,6.57,0.00,54975.76,13.8,14.6
1,2022-06-24,3.92,2777.38,54965.59,16.2,18.0
1,2022-06-25,23.62,47193.44,54951.62,15.9,18.0
1,2022-06-26,23.16,47772.27,54933.85,17.1,18.4
1,2022-06-27,25.06,39488.96,54912.30,15.4,16.7
1,2022-06-28,4.95,0.00,54886.99,16.2,18.2
