location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagasaki,32.724075,129.8901,15.0,0,GMT,GMT
1,Sasebo,33.14587,129.7417,0.0,0,GMT,GMT
2,Hirado,33.356766,129.55556,31.0,0,GMT,GMT
3,Tsushima (Izuhara),34.20035,129.24812,141.0,0,GMT,GMT
4,Fukue (Goto Islands),32.724075,128.79121,6.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2023-05-26,21.10,32406.91,50803.37,15.4,16.9
2,2023-05-27,20.46,33290.05,50868.87,17.4,19.8
2,2023-05-28,19.60,32996.18,50932.29,19.9,21.4
2,2023-05-29,11.63,15614.16,50993.56,21.6,22.4
2,2023-05-30,11.10,9456.86,51052.59,18.8,21.3
2,2023-05-31,17.76,27501.02,51109.31,17.6,20.2
2,2023-06-01,15.69,18756.12,51163.63,21.6,23.5
2,2023-06-02,23.05,43742.55,51215.47,19.7,22.0
2,2023-06-03,28.10,46800.00,51264.74,15.5,18.9
2,2023-06-04,20.80,33176.21,51311.37,16.7,18.2
2,2023-06-05,9.10,1449.18,51355.27,17.1,17.9
2,2023-06-06,11.45,22260.68,51396.36,16.6,18.0
2,2023-06-07,22.23,39004.65,51434.61,18.3,18.8
2,2023-06-08,12.31,21341.92,51470.37,17.3,18.7
2,2023-06-09,21.36,44289.06,51503.65,18.7,19.7
2,2023-06-10,14.22,13579.01,51534.46,19.2,20.6
2,2023-06-11,23.53,40242.25,51562.74,20.1,20.9
2,2023-06-12,23.55,41326.21,51588.49,20.6,21.7
2,2023-06-13,18.04,24524.06,51611.70,20.4,21.8
2,2023-06-14,12.74,19305.74,51632.32,20.0,21.1
2,2023-06-15,25.91,47332.43,51650.35,18.8,20.9
2,2023-06-16,27.57,44068.79,51665.78,19.0,20.5
2,2023-06-17,25.84,38228.04,51678.56,19.2,20.7
2,2023-06-18,15.54,22146.26,51688.71,20.4,21.3
2,2023-06-19,27.61,40474.29,51696.19,20.1,21.0
2,2023-06-20,25.48,33107.08,51701.00,20.5,22.2
2,2023-06-21,12.54,13842.95,51703.12,21.4,22.6
2,2023-06-22,24.83,40053.38,51702.54,19.3,19.9
2,2023-06-23,23.89,39486.42,51699.24,20.0,20.7
2,2023-06-24,19.81,28501.53,51693.23,20.0,21.4
2,2023-06-25,5.79,1106.19,51684.49,22.5,23.6
2,2023-06-26,18.79,28372.50,51673.01,23.4,23.8
2,2023-06-27,17.68,23245.65,51658.75,23.6,24.2
2,2023-06-28,16.24,33744.85,51641.57,23.3,24.4
2,2023-06-29,14.46,19251.54,51621.48,23.7,25.1
2,2023-06-30,5.01,0.00,51598.54,23.5,24.5
2,2023-07-01,14.99,28185.05,51572.81,23.0,24.0
2,2023-07-02,16.91,26436.82,51544.34,23.7,25.1
2,2023-07-03,16.70,22084.42,51513.20,23.5,24.6
2,2023-07-04,13.83,20288.98,51479.44,24.3,24.9
2,2023-07-05,16.95,32824.53,51443.12,23.6,25.7
2,2023-07-06,26.10,39600.00,51404.30,23.8,25.1
2,2023-07-07,13.19,11355.15,51363.05,25.0,25.9
2,2023-07-08,6.23,0.00,51319.43,25.0,26.0
2,2023-07-09,8.26,3986.56,51273.48,24.1,25.9
2,2023-07-10,17.31,36375.62,51225.29,24.7,25.4
2,2023-07-11,24.15,40449.40,51174.91,24.5,25.3
2,2023-07-12,13.63,22713.24,51122.40,24.4,25.3
2,2023-07-13,17.97,23227.59,51067.83,24.8,25.5
2,2023-07-14,8.01,8326.59,51011.24,24.7,25.0
2,2023-07-15,18.96,42874.68,50952.72,24.8,25.8
2,2023-07-16,24.96,46800.00,50892.31,24.3,25.3
2,2023-07-17,25.38,46800.00,50829.98,24.4,25.6
2,2023-07-18,18.91,37004.87,50765.16,24.1,24.8
2,2023-07-19,22.30,32860.60,50697.85,23.8,25.6
2,2023-07-20,18.22,25184.64,50628.16,22.3,23.0
2,2023-07-21,24.61,43341.35,50556.18,23.7,25.2
2,2023-07-22,19.30,30030.77,50482.03,24.5,25.5
2,2023-07-23,19.47,45281.22,50405.80,24.6,25.1
2,2023-07-24,20.67,38698.29,50327.61,24.2,24.8
2,2023-07-25,23.05,44582.06,50247.53,24.4,25.4
2,2023-07-26,24.60,46800.00,50165.69,23.8,25.6
2,2023-07-27,24.87,44144.39,50082.15,24.7,26.2
2,2023-07-28,20.99,35977.42,49997.05,25.0,26.1
2,2023-07-29,24.05,46800.00,49910.45,23.9,25.3
2,2023-07-30,21.46,45909.03,49822.46,23.0,24.9
2,2023-07-31,18.87,37644.10,49733.17,23.7,25.7
2,2023-08-01,25.85,46800.00,49642.67,23.5,26.5
2,2023-08-02,23.84,46800.00,49551.06,24.2,26.0
2,2023-08-03,24.13,46800.00,49458.41,23.7,26.0
2,2023-08-04,24.75,46800.00,49364.81,24.2,26.3
2,2023-08-05,24.99,46800.00,49270.35,24.5,26.4
2,2023-08-06,24.49,46800.00,49174.98,24.8,26.7
2,2023-08-07,23.29,39600.00,49077.94,24.4,25.2
2,2023-08-08,17.19,31148.32,48979.19,24.3,25.2
2,2023-08-09,6.03,1573.28,48878.84,25.0,25.9
2,2023-08-10,18.49,39600.00,48777.00,23.5,24.6
2,2023-08-11,24.59,43954.06,48673.77,24.1,24.7
2,2023-08-12,24.21,46800.00,48569.25,22.5,23.5
2,2023-08-13,25.05,46800.00,48463.53,23.9,25.1
2,2023-08-14,23.12,46800.00,48356.73,24.3,24.9
2,2023-08-15,22.65,46800.00,48248.93,23.0,23.5
2,2023-08-16,23.23,39600.00,48140.22,23.6,23.9
2,2023-08-17,12.45,15068.30,48030.69,24.4,25.1
2,2023-08-18,20.77,46463.24,47920.45,25.0,25.8
2,2023-08-19,23.45,46787.78,47809.57,25.2,25.8
2,2023-08-20,23.67,46718.56,47698.14,25.3,26.2
2,2023-08-21,22.27,46648.74,47586.25,25.7,26.6
2,2023-08-22,23.00,46578.38,47473.98,24.5,25.5
2,2023-08-23,20.22,41036.95,47361.42,24.9,26.0
2,2023-08-24,16.37,26771.27,47248.65,24.4,25.4
2,2023-08-25,21.04,39977.98,47135.74,23.0,25.3
2,2023-08-26,23.18,46292.82,47022.63,23.5,24.5
2,2023-08-27,22.33,44762.82,46908.52,24.4,25.7
2,2023-08-28,22.50,44614.00,46793.37,23.5,25.3
2,2023-08-29,21.10,44830.17,46677.25,23.9,25.1
2,2023-08-30,19.58,41017.08,46560.26,24.2,25.1
2,2023-08-31,15.88,28544.35,46442.48,23.9,25.1
2,2023-09-01,5.58,0.00,46323.99,24.3,26.1
2,2023-09-02,16.27,33863.00,46204.88,24.1,25.4
2,2023-09-03,19.88,44641.53,46085.23,24.8,25.4
2,2023-09-04,22.39,44362.58,45965.11,23.8,25.0
2,2023-09-05,19.17,37866.71,45844.61,23.2,24.1
2,2023-09-06,21.37,44083.65,45723.81,21.1,22.9
2,2023-09-07,22.22,43806.88,45602.78,20.2,20.8
2,2023-09-08,20.84,43530.71,45481.60,20.4,21.1
2,2023-09-09,21.80,43530.81,45360.35,21.2,22.0
2,2023-09-10,20.96,42817.31,45239.09,22.1,23.4
2,2023-09-11,19.72,38349.11,45117.90,23.1,23.6
2,2023-09-12,20.02,41880.57,44996.87,22.5,23.9
2,2023-09-13,15.33,30752.53,44876.04,23.5,24.3
2,2023-09-14,9.83,11388.16,44755.51,24.1,24.8
2,2023-09-15,16.60,38061.27,44635.19,24.5,25.2
2,2023-09-16,17.39,31474.58,44514.29,24.1,25.6
2,2023-09-17,3.37,0.00,44392.72,23.3,23.9
2,2023-09-18,18.93,41585.52,44270.57,23.4,24.2
2,2023-09-19,19.75,37109.65,44147.92,23.0,24.1
2,2023-09-20,14.15,30872.41,44024.85,23.7,24.5
2,2023-09-21,16.66,36000.00,43901.43,21.4,22.6
2,2023-09-22,6.87,9651.06,43777.74,20.0,22.2
2,2023-09-23,15.44,31546.33,43653.87,17.1,20.7
2,2023-09-24,20.67,41291.46,43529.87,16.2,19.8
2,2023-09-25,18.64,41037.25,43405.85,21.9,23.9
2,2023-09-26,16.81,37183.08,43281.85,22.8,23.8
2,2023-09-27,18.40,39977.50,43157.98,21.3,22.0
2,2023-09-28,19.61,41102.41,43034.30,20.3,21.5
2,2023-09-29,19.71,40020.61,42910.88,20.4,21.6
2,2023-09-30,15.45,29472.11,42787.81,19.5,20.9
2,2023-10-01,17.93,39600.00,42665.16,13.4,16.5
2,2023-10-02,19.40,36000.00,42543.02,12.9,13.8
2,2023-10-03,11.30,24022.08,42421.45,16.2,18.9
2,2023-10-04,17.84,35952.47,42300.55,15.7,16.9
2,2023-10-05,16.30,31648.89,42180.22,9.9,11.7
2,2023-10-06,17.04,31025.89,42059.59,12.0,14.1
2,2023-10-07,7.79,8940.44,41938.60,12.9,15.2
2,2023-10-08,3.21,0.00,41817.33,15.8,17.0
2,2023-10-09,14.01,32300.61,41695.86,16.4,17.9
2,2023-10-10,17.91,37318.89,41574.28,13.3,14.7
2,2023-10-11,17.52,39152.58,41452.68,12.0,14.4
2,2023-10-12,16.47,36673.96,41331.16,11.7,13.1
2,2023-10-13,16.26,32400.00,41209.80,13.3,15.3
2,2023-10-14,12.69,26578.65,41088.68,12.0,14.2
2,2023-10-15,17.37,37701.38,40967.92,11.9,13.5
2,2023-10-16,16.40,37784.17,40847.58,12.3,13.6
2,2023-10-17,16.32,38116.70,40727.77,10.4,13.2
2,2023-10-18,17.86,38148.75,40608.59,11.4,14.9
2,2023-10-19,13.89,33250.47,40490.13,15.9,17.5
2,2023-10-20,9.04,19379.34,40372.49,7.3,15.3
2,2023-10-21,17.35,36000.00,40255.77,6.4,9.7
2,2023-10-22,16.28,36887.05,40140.06,10.5,11.9
2,2023-10-23,15.86,33337.83,40025.49,10.8,12.7
2,2023-10-24,13.68,34449.74,39912.13,10.7,13.2
2,2023-10-25,16.01,36708.39,39799.93,12.1,13.4
2,2023-10-26,14.16,36456.22,39687.93,15.3,16.2
2,2023-10-27,15.45,36489.71,39576.04,10.9,15.8
2,2023-10-28,14.35,36000.00,39464.38,10.1,12.0
2,2023-10-29,14.30,36267.76,39353.03,9.0,10.6
2,2023-10-30,15.56,36011.20,39242.11,7.7,9.6
2,2023-10-31,15.33,36042.17,39131.73,12.9,14.1
2,2023-11-01,15.01,36000.00,39021.99,15.5,16.8
2,2023-11-02,14.85,36000.00,38913.01,16.4,17.6
2,2023-11-03,13.69,32400.00,38804.90,16.3,17.0
2,2023-11-04,11.74,31459.23,38697.77,16.2,18.2
2,2023-11-05,13.60,32400.00,38591.74,16.0,19.3
2,2023-11-06,3.60,0.00,38486.92,12.6,21.0
2,2023-11-07,13.23,36000.00,38383.45,8.4,9.9
2,2023-11-08,14.51,33155.10,38281.45,10.5,13.7
2,2023-11-09,11.09,22171.70,38181.03,16.9,18.1
2,2023-11-10,3.45,4966.27,38082.32,11.4,17.4
2,2023-11-11,11.19,31922.32,37985.45,7.7,11.0
2,2023-11-12,8.79,23661.68,37890.57,2.7,5.1
2,2023-11-13,13.44,32993.31,37797.79,2.4,6.8
2,2023-11-14,9.45,30098.81,37707.08,5.5,6.2
2,2023-11-15,12.70,31447.49,37617.49,4.9,6.3
2,2023-11-16,5.56,6731.10,37528.97,8.6,13.2
2,2023-11-17,10.71,35302.93,37441.60,3.4,6.3
2,2023-11-18,8.62,23257.50,37355.49,2.8,5.8
2,2023-11-19,8.76,26038.05,37270.76,6.7,8.0
2,2023-11-20,13.27,35865.86,37187.52,4.9,7.4
2,2023-11-21,13.21,35809.42,37105.87,8.7,10.7
2,2023-11-22,11.42,32887.74,37025.93,13.1,14.2
2,2023-11-23,11.01,35697.00,36947.82,10.5,14.6
2,2023-11-24,7.84,25069.51,36871.64,0.9,4.9
2,2023-11-25,9.10,33878.93,36797.52,2.9,4.7
2,2023-11-26,8.88,31320.90,36725.58,7.5,8.7
2,2023-11-27,7.59,24508.71,36655.93,9.4,12.7
2,2023-11-28,10.80,33074.83,36588.69,4.5,7.4
2,2023-11-29,5.91,7744.00,36523.99,6.2,8.3
2,2023-11-30,5.24,2043.01,36461.95,1.0,2.6
2,2023-12-01,9.40,30502.92,36402.70,0.3,1.2
2,2023-12-02,10.11,31724.90,36346.34,2.7,6.0
2,2023-12-03,7.66,23200.08,36293.01,3.6,4.7
2,2023-12-04,11.42,32400.00,36242.72,4.7,6.1
2,2023-12-05,10.16,28800.00,36194.85,7.0,8.6
2,2023-12-06,8.11,26343.87,36149.35,6.8,10.5
2,2023-12-07,11.86,34899.09,36106.25,1.9,3.4
2,2023-12-08,10.71,32400.00,36065.62,9.5,11.5
2,2023-12-09,7.95,29352.64,36027.52,12.2,14.0
2,2023-12-10,11.11,32400.00,35991.99,12.6,14.0
2,2023-12-11,3.84,2322.26,35959.07,15.2,18.3
2,2023-12-12,2.59,724.20,35928.83,10.5,12.7
2,2023-12-13,11.47,32400.00,35901.32,7.4,8.9
2,2023-12-14,2.34,450.68,35876.58,14.5,17.8
2,2023-12-15,8.41,25200.00,35854.66,13.6,18.3
2,2023-12-16,2.29,808.26,35835.61,0.7,6.7
2,2023-12-17,7.13,18379.91,35819.48,-3.5,-1.3
2,2023-12-18,4.50,182.26,35806.31,0.9,4.0
2,2023-12-19,2.77,0.00,35796.14,3.1,6.0
2,2023-12-20,5.80,7714.42,35789.03,-1.3,2.5
2,2023-12-21,5.85,16965.58,35785.00,-5.0,-2.8
2,2023-12-22,9.85,32400.00,35784.11,-4.5,-2.8
2,2023-12-23,6.24,9236.05,35786.39,-1.3,0.9
2,2023-12-24,5.05,10164.86,35791.88,2.0,6.0
2,2023-12-25,6.03,15800.48,35800.63,0.1,1.4
2,2023-12-26,5.45,4689.38,35812.60,4.0,5.4
2,2023-12-27,10.83,32410.30,35827.71,4.0,6.0
2,2023-12-28,8.83,30790.70,35845.94,5.8,8.3
2,2023-12-29,11.25,32400.00,35867.21,5.1,5.9
2,2023-12-30,10.35,30586.95,35891.47,9.1,12.8
2,2023-12-31,10.22,32400.00,35918.66,4.7,8.6
2,2024-01-01,7.95,28272.36,35948.73,3.1,6.0
2,2024-01-02,6.74,16745.99,35981.60,6.6,8.6
2,2024-01-03,1.92,682.80,36017.23,2.4,8.0
2,2024-01-04,11.96,32457.66,36055.55,2.8,5.3
2,2024-01-05,6.92,21437.37,36096.50,7.1,8.9
2,2024-01-06,11.47,28800.00,36140.01,1.7,8.0
2,2024-01-07,10.20,28814.85,36186.03,-2.7,-0.6
2,2024-01-08,11.85,32459.30,36234.49,-0.3,2.8
2,2024-01-09,8.40,21600.00,36285.32,5.2,9.0
2,2024-01-10,8.24,25581.94,36338.47,5.2,7.0
2,2024-01-11,8.12,27802.05,36393.87,3.3,5.7
2,2024-01-12,8.40,26046.17,36451.45,3.2,6.1
2,2024-01-13,12.63,33395.46,36511.29,0.2,2.1
2,2024-01-14,11.52,28830.39,36574.05,5.8,9.9
2,2024-01-15,12.50,33937.02,36639.72,0.6,4.3
2,2024-01-16,11.63,32719.91,36708.19,0.9,2.6
2,2024-01-17,10.41,28507.33,36779.32,10.4,12.9
2,2024-01-18,4.73,8817.55,36852.98,12.1,14.5
2,2024-01-19,4.99,12247.26,36929.04,7.9,9.0
2,2024-01-20,2.72,0.00,37007.38,9.4,10.9
2,2024-01-21,5.70,7951.87,37087.87,6.2,8.2
2,2024-01-22,7.44,18179.85,37170.38,-2.6,2.8
2,2024-01-23,9.37,26797.90,37254.81,-5.3,-3.7
2,2024-01-24,8.66,24443.57,37341.02,-4.4,-3.7
2,2024-01-25,11.53,35588.81,37428.90,-2.3,-0.9
2,2024-01-26,13.62,34941.09,37518.33,-0.3,1.2
2,2024-01-27,7.61,13647.95,37609.20,1.2,2.5
2,2024-01-28,13.11,35059.48,37701.38,-0.0,1.3
2,2024-01-29,9.82,32400.00,37794.77,1.6,3.0
2,2024-01-30,4.19,906.65,37889.26,3.9,6.2
2,2024-01-31,4.11,5543.53,37984.74,10.2,11.0
2,2024-02-01,4.53,0.00,38081.10,8.0,11.1
2,2024-02-02,8.11,17231.19,38178.42,3.8,5.8
2,2024-02-03,3.32,0.00,38277.67,5.1,6.4
2,2024-02-04,8.95,19437.38,38378.90,6.8,8.5
2,2024-02-05,4.39,1252.12,38481.98,7.0,10.9
2,2024-02-06,9.43,24839.88,38586.77,4.8,6.8
2,2024-02-07,11.32,32517.04,38693.15,1.9,4.4
2,2024-02-08,11.52,32520.03,38800.99,2.7,4.8
2,2024-02-09,9.35,20537.60,38910.16,1.5,5.1
2,2024-02-10,15.42,36482.04,39020.54,0.1,1.2
2,2024-02-11,13.69,34243.77,39132.01,-0.1,2.3
2,2024-02-12,16.28,38765.07,39244.45,1.4,4.6
2,2024-02-13,11.33,29741.04,39357.76,8.8,10.2
2,2024-02-14,6.16,7300.54,39471.81,12.3,13.1
2,2024-02-15,10.38,24493.13,39586.49,8.4,15.6
2,2024-02-16,10.53,30145.48,39701.68,2.2,3.2
2,2024-02-17,17.14,38738.24,39817.29,4.1,5.6
2,2024-02-18,14.03,33888.98,39933.21,11.5,16.6
2,2024-02-19,5.55,14167.39,40049.33,14.7,16.8
2,2024-02-20,6.36,7928.20,40165.53,11.7,13.5
2,2024-02-21,5.63,3600.00,40281.74,10.3,12.2
2,2024-02-22,4.33,0.00,40398.01,6.6,7.7
2,2024-02-23,4.40,0.00,40515.35,3.4,5.9
2,2024-02-24,14.32,28800.00,40633.82,2.8,5.9
2,2024-02-25,11.79,31167.11,40753.33,5.2,6.9
2,2024-02-26,12.15,29336.26,40873.76,2.5,5.2
2,2024-02-27,10.76,28134.72,40995.03,0.6,1.5
2,2024-02-28,14.11,27751.54,41117.03,4.2,7.6
2,2024-02-29,2.66,1021.12,41239.67,6.1,8.7
2,2024-03-01,17.14,37630.47,41362.85,-2.2,2.8
2,2024-03-02,18.38,37709.38,41486.47,-3.3,1.6
2,2024-03-03,13.15,28493.89,41610.44,2.4,4.6
2,2024-03-04,12.40,22172.11,41734.68,6.3,8.9
2,2024-03-05,3.84,0.00,41859.08,9.1,11.4
2,2024-03-06,10.61,22049.92,41983.56,4.7,6.8
2,2024-03-07,11.35,21667.37,42108.03,2.5,6.3
2,2024-03-08,20.09,39600.00,42232.39,-1.8,-0.5
2,2024-03-09,20.26,39600.00,42356.56,-1.0,0.7
2,2024-03-10,19.92,39600.00,42480.45,1.1,4.5
2,2024-03-11,13.33,21751.97,42603.98,7.8,9.8
2,2024-03-12,18.89,39600.00,42727.04,4.8,8.7
2,2024-03-13,19.82,36000.00,42849.72,3.0,4.8
2,2024-03-14,19.10,38588.00,42972.92,3.5,6.1
2,2024-03-15,21.59,39727.08,43096.73,5.1,8.3
2,2024-03-16,20.55,32400.00,43221.06,9.4,11.6
2,2024-03-17,7.65,12495.60,43345.84,9.2,14.5
2,2024-03-18,20.39,36000.00,43470.98,4.4,6.7
2,2024-03-19,12.68,24508.36,43596.40,3.3,8.1
2,2024-03-20,20.86,39744.64,43722.03,-2.5,3.3
2,2024-03-21,21.66,39794.56,43847.79,-1.0,1.9
2,2024-03-22,21.51,36000.00,43973.58,8.9,15.5
2,2024-03-23,8.68,8616.56,44099.35,15.9,16.8
2,2024-03-24,10.05,12547.13,44224.99,12.7,14.6
2,2024-03-25,9.33,9363.38,44350.44,12.0,14.1
2,2024-03-26,11.02,13891.09,44475.61,6.4,10.9
2,2024-03-27,21.39,34606.73,44600.42,6.2,9.4
2,2024-03-28,7.19,4532.69,44724.79,11.8,15.9
2,2024-03-29,23.12,41330.35,44848.64,11.5,13.1
2,2024-03-30,18.73,39272.54,44971.88,13.4,14.0
2,2024-03-31,9.49,14938.93,45094.42,14.2,16.8
2,2024-04-01,22.97,37025.70,45216.19,10.5,12.6
2,2024-04-02,9.00,5319.82,45337.25,14.0,18.8
2,2024-04-03,5.33,3600.00,45458.44,15.5,19.7
2,2024-04-04,13.22,20005.98,45579.87,11.0,12.1
2,2024-04-05,18.05,32123.81,45701.42,10.2,11.3
2,2024-04-06,13.65,19629.23,45823.04,12.3,13.8
2,2024-04-07,20.19,36000.00,45944.64,12.8,14.4
2,2024-04-08,6.72,7011.49,46066.15,12.2,15.4
2,2024-04-09,21.73,43431.49,46187.48,7.8,10.9
2,2024-04-10,22.46,38152.94,46308.55,7.6,10.4
2,2024-04-11,9.37,6906.47,46429.28,12.0,14.2
2,2024-04-12,21.30,42770.77,46549.58,13.3,15.2
2,2024-04-13,23.04,44298.67,46669.37,12.9,16.0
2,2024-04-14,21.30,30016.36,46788.56,13.8,17.8
2,2024-04-15,10.64,13139.73,46907.06,15.8,16.9
2,2024-04-16,19.31,43016.51,47024.78,14.1,17.3
2,2024-04-17,16.43,22562.55,47141.64,13.3,14.9
2,2024-04-18,24.60,45607.03,47257.53,12.1,13.5
2,2024-04-19,22.67,36705.65,47372.36,12.3,15.2
2,2024-04-20,5.98,142.07,47486.05,16.2,17.4
2,2024-04-21,4.60,2913.82,47598.48,15.6,17.3
2,2024-04-22,5.45,1413.85,47709.71,14.4,16.0
2,2024-04-23,13.47,16265.52,47820.56,14.7,15.4
2,2024-04-24,23.53,46357.73,47931.10,11.8,14.2
2,2024-04-25,23.85,39142.98,48041.24,12.2,13.2
2,2024-04-26,9.74,13992.97,48150.90,14.3,15.4
2,2024-04-27,20.66,43386.85,48260.00,15.1,17.0
2,2024-04-28,19.21,32400.00,48368.44,17.4,19.3
2,2024-04-29,12.06,18947.60,48476.13,18.0,20.3
2,2024-04-30,13.31,21888.26,48582.98,15.4,16.4
2,2024-05-01,8.69,7562.10,48688.90,11.3,14.0
2,2024-05-02,22.89,40026.44,48793.80,10.3,12.9
2,2024-05-03,25.84,46800.00,48897.57,13.6,17.1
2,2024-05-04,23.40,33868.38,49000.12,16.3,19.1
2,2024-05-05,6.56,0.00,49101.33,15.8,18.9
2,2024-05-06,17.81,39244.23,49201.13,16.0,19.6
2,2024-05-07,25.24,43306.04,49299.40,12.9,13.6
2,2024-05-08,20.45,37238.15,49396.03,9.0,11.9
2,2024-05-09,27.14,46800.00,49490.92,10.2,12.3
2,2024-05-10,26.89,46800.00,49583.95,13.4,15.6
2,2024-05-11,17.14,24295.27,49675.01,16.0,19.0
2,2024-05-12,5.46,857.57,49764.14,17.1,20.1
2,2024-05-13,26.13,45966.07,49852.03,12.0,13.8
2,2024-05-14,28.11,46800.00,49938.76,11.4,14.9
2,2024-05-15,25.52,46800.00,50024.24,9.2,12.7
2,2024-05-16,27.84,46800.00,50108.38,10.6,14.6
2,2024-05-17,27.99,46800.00,50191.11,10.2,13.0
2,2024-05-18,26.99,44592.90,50272.33,10.2,14.6
2,2024-05-19,26.90,46876.15,50351.96,14.1,16.3
2,2024-05-20,22.94,39729.10,50429.92,15.4,17.0
2,2024-05-21,26.25,37229.70,50506.11,16.1,16.8
2,2024-05-22,12.28,1343.78,50580.45,16.7,18.7
2,2024-05-23,18.44,31233.07,50652.85,16.3,17.7
2,2024-05-24,24.50,46808.02,50723.21,16.2,17.0
2,2024-05-25,26.70,46468.92,50791.45,15.4,19.5
2,2024-05-26,21.17,28800.00,50857.46,19.7,20.8
2,2024-05-27,12.06,10712.02,50921.17,16.7,21.1
2,2024-05-28,20.24,35180.18,50982.47,14.0,15.8
2,2024-05-29,27.68,39600.00,51041.27,12.2,15.2
2,2024-05-30,17.36,27000.10,51097.47,15.8,17.2
2,2024-05-31,17.96,25855.92,51150.98,15.6,17.1
2,2024-06-01,25.48,42498.78,51201.80,16.3,17.7
2,2024-06-02,20.64,38524.18,51250.35,15.1,15.9
2,2024-06-03,27.30,47028.46,51296.67,13.5,14.7
2,2024-06-04,24.67,46800.00,51340.73,13.9,15.4
2,2024-06-05,23.79,31814.19,51382.48,15.8,17.7
2,2024-06-06,15.51,22442.77,51421.88,16.4,18.8
2,2024-06-07,23.71,36000.00,51458.89,16.5,17.9
2,2024-06-08,9.49,2008.66,51493.48,19.4,20.9
2,2024-06-09,9.80,11401.95,51525.59,19.5,21.5
2,2024-06-10,24.59,45699.41,51555.21,18.9,20.2
2,2024-06-11,22.65,43418.76,51582.26,18.8,20.6
2,2024-06-12,22.58,30624.00,51606.75,19.5,20.1
2,2024-06-13,27.19,46800.00,51628.62,19.7,20.6
2,2024-06-14,24.64,34551.45,51647.83,19.8,21.2
2,2024-06-15,24.71,46800.00,51664.35,21.1,21.6
2,2024-06-16,24.50,39600.00,51678.15,20.9,21.4
2,2024-06-17,8.07,10512.16,51689.20,19.6,21.9
2,2024-06-18,27.76,43264.53,51697.46,18.1,20.8
2,2024-06-19,23.57,32400.00,51702.90,19.0,20.1
2,2024-06-20,4.66,7200.00,51705.49,20.3,21.9
2,2024-06-21,24.03,36000.00,51705.21,21.4,23.2
2,2024-06-22,7.23,717.40,51702.02,23.6,25.1
2,2024-06-23,6.52,1100.94,51695.95,22.7,24.1
2,2024-06-24,7.40,3206.15,51687.04,21.6,23.1
2,2024-06-25,6.47,0.00,51675.32,19.6,22.6
2,2024-06-26,8.49,4827.13,51660.84,19.6,20.9
2,2024-06-27,4.04,356.78,51643.63,22.0,22.9
2,2024-06-28,15.30,13728.44,51623.73,21.8,22.4
2,2024-06-29,9.31,5071.22,51601.19,23.2,24.1
2,2024-06-30,10.78,9907.35,51576.04,23.8,24.9
2,2024-07-01,6.69,3933.37,51548.32,24.0,25.3
2,2024-07-02,22.35,42810.69,51518.10,25.1,25.8
2,2024-07-03,25.60,39850.58,51485.39,24.9,25.7
2,2024-07-04,23.82,44203.69,51450.25,24.6,25.0
2,2024-07-05,22.54,45549.17,51412.74,24.7,25.2
2,2024-07-06,25.05,46269.80,51372.88,24.9,25.5
2,2024-07-07,24.95,46800.00,51330.73,25.1,25.6
2,2024-07-08,25.37,41112.15,51286.34,25.4,25.8
2,2024-07-09,24.81,44571.22,51239.74,25.1,25.8
2,2024-07-10,10.78,10887.13,51191.00,24.2,25.5
2,2024-07-11,6.89,0.00,51140.06,22.5,23.7
2,2024-07-12,19.55,32239.09,51086.46,22.4,23.4
2,2024-07-13,16.26,27969.67,51030.19,23.9,24.4
2,2024-07-14,4.26,618.34,50971.37,23.9,24.8
2,2024-07-15,13.08,17033.56,50910.07,23.4,24.1
2,2024-07-16,18.15,26251.27,50846.40,24.9,25.5
2,2024-07-17,20.59,34367.40,50780.46,24.4,25.3
2,2024-07-18,21.78,39365.22,50712.34,25.8,26.3
2,2024-07-19,17.65,34267.87,50642.14,25.8,26.6
2,2024-07-20,25.63,46800.00,50569.93,26.2,26.8
2,2024-07-21,20.53,39129.23,50495.84,25.8,26.4
2,2024-07-22,26.11,43626.61,50419.94,25.6,26.3
2,2024-07-23,21.26,39600.00,50342.32,25.4,25.9
2,2024-07-24,20.78,43200.00,50263.08,24.8,26.3
2,2024-07-25,24.80,46800.00,50182.30,24.8,26.5
2,2024-07-26,23.80,43200.00,50100.07,24.6,25.3
2,2024-07-27,25.81,46800.00,50016.48,25.2,26.0
2,2024-07-28,26.07,46800.00,49931.61,25.7,26.2
2,2024-07-29,24.74,46800.00,49845.55,25.4,25.9
2,2024-07-30,25.66,46800.00,49758.38,25.1,25.3
2,2024-07-31,25.44,46800.00,49670.05,25.3,26.1
2,2024-08-01,24.99,46800.00,49579.83,26.0,26.7
2,2024-08-02,25.15,46800.00,49487.70,26.4,27.3
2,2024-08-03,24.69,46800.00,49393.77,26.9,27.5
2,2024-08-04,21.97,46800.00,49298.15,27.1,27.5
2,2024-08-05,23.33,46800.00,49200.94,25.9,27.0
2,2024-08-06,25.81,46800.00,49102.24,25.2,26.0
2,2024-08-07,25.61,46800.00,49002.16,25.2,26.1
2,2024-08-08,25.33,39684.22,48900.80,25.6,26.9
2,2024-08-09,23.66,46800.00,48798.25,25.6,26.3
