location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Toyama,36.66081,137.18217,11.0,0,GMT,GMT
1,Takaoka,36.731106,137.00787,8.0,0,GMT,GMT
2,Kurobe,36.871704,137.48685,16.0,0,GMT,GMT
3,Uozu,36.801403,137.42444,13.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2021-08-29,22.06,39060.61,47028.78,21.3,24.5
1,2021-08-30,17.16,36586.28,46895.10,22.0,23.9
1,2021-08-31,14.25,25970.86,46761.22,21.0,21.8
1,2021-09-01,4.94,0.00,46627.23,19.6,20.5
1,2021-09-02,11.52,26363.33,46493.20,19.3,20.7
1,2021-09-03,10.87,11437.75,46359.23,20.8,21.9
1,2021-09-04,13.80,36643.79,46225.40,20.6,23.0
1,2021-09-05,17.05,42179.24,46091.62,19.6,21.8
1,2021-09-06,15.55,38149.91,45956.99,17.8,19.7
1,2021-09-07,13.24,18376.62,45821.44,16.7,19.0
1,2021-09-08,3.36,2924.13,45685.07,19.4,21.0
1,2021-09-09,16.96,43200.00,45547.95,20.1,21.5
1,2021-09-10,15.02,30515.33,45410.19,19.8,21.0
1,2021-09-11,16.74,37876.16,45271.87,18.9,20.4
1,2021-09-12,18.37,32750.60,45133.08,19.0,20.9
1,2021-09-13,17.49,30047.54,44993.92,16.0,16.9
1,2021-09-14,16.56,36158.18,44854.44,18.4,19.8
1,2021-09-15,16.91,42942.79,44714.77,17.4,18.8
1,2021-09-16,17.85,34792.29,44574.96,19.6,20.7
1,2021-09-17,7.71,6972.93,44435.11,20.3,21.4
1,2021-09-18,7.37,12910.79,44295.30,20.3,23.5
1,2021-09-19,19.57,41515.60,44155.62,18.0,19.5
1,2021-09-20,16.98,41312.68,44016.14,18.4,19.5
1,2021-09-21,19.86,42394.04,43876.94,19.5,21.9
1,2021-09-22,11.11,31435.32,43738.14,19.9,23.0
1,2021-09-23,17.02,42214.12,43599.77,17.0,19.9
1,2021-09-24,14.33,40632.87,43461.94,16.7,18.8
1,2021-09-25,17.17,32903.53,43324.57,17.0,19.4
1,2021-09-26,7.88,20506.98,43186.69,18.0,18.9
1,2021-09-27,17.28,35283.20,43048.24,17.9,18.8
1,2021-09-28,9.51,24981.23,42909.28,18.3,20.2
1,2021-09-29,10.70,29196.86,42769.93,17.9,20.7
1,2021-09-30,16.28,29082.70,42630.27,19.6,22.0
1,2021-10-01,6.73,7200.00,42490.39,18.4,20.8
1,2021-10-02,17.38,39600.00,42350.39,15.7,17.3
1,2021-10-03,19.03,39891.56,42210.35,14.9,17.5
1,2021-10-04,18.38,39600.00,42070.37,16.8,20.5
1,2021-10-05,16.67,32400.00,41930.55,15.9,19.6
1,2021-10-06,9.22,25626.02,41790.97,15.6,18.7
1,2021-10-07,16.35,39537.81,41651.74,18.7,20.6
1,2021-10-08,13.65,32521.77,41512.94,19.2,20.4
1,2021-10-09,12.62,33521.88,41374.67,17.5,19.3
1,2021-10-10,16.92,39600.00,41237.03,17.3,20.2
1,2021-10-11,12.43,24471.73,41100.12,16.9,19.0
1,2021-10-12,3.86,79.94,40964.04,17.9,18.4
1,2021-10-13,8.23,20679.21,40828.89,15.8,17.8
1,2021-10-14,16.45,39396.97,40694.77,13.5,14.9
1,2021-10-15,13.62,38646.00,40561.59,15.5,17.3
1,2021-10-16,8.63,16951.64,40428.31,15.6,18.7
1,2021-10-17,3.56,1720.34,40294.84,8.0,10.9
1,2021-10-18,12.08,39166.83,40161.28,7.9,9.7
1,2021-10-19,12.55,26341.74,40027.74,10.2,12.8
1,2021-10-20,10.44,38346.39,39894.34,7.0,8.3
1,2021-10-21,9.27,19098.30,39761.18,7.0,9.5
1,2021-10-22,13.75,38418.92,39628.38,7.4,9.0
1,2021-10-23,8.95,29668.90,39496.04,5.4,9.0
1,2021-10-24,14.61,32788.58,39364.28,7.3,8.9
1,2021-10-25,6.07,10055.11,39233.23,11.8,13.3
1,2021-10-26,11.80,32260.09,39102.99,10.2,13.0
1,2021-10-27,9.63,28053.37,38973.70,10.6,12.9
1,2021-10-28,11.63,34186.35,38845.46,8.4,12.7
1,2021-10-29,8.59,30488.34,38718.42,6.4,8.7
1,2021-10-30,13.29,31791.71,38592.70,8.5,11.4
1,2021-10-31,9.79,30842.10,38468.42,12.5,14.6
1,2021-11-01,8.79,18845.66,38345.72,12.6,15.9
1,2021-11-02,11.16,35468.96,38224.74,8.7,13.3
1,2021-11-03,9.79,33820.67,38105.61,9.8,12.1
1,2021-11-04,11.87,28213.29,37988.27,8.3,10.4
1,2021-11-05,11.05,34265.52,37871.60,8.5,10.7
1,2021-11-06,12.93,34955.87,37755.52,7.9,10.1
1,2021-11-07,12.80,35335.51,37640.16,9.2,11.1
1,2021-11-08,11.79,29345.62,37525.63,9.2,14.1
1,2021-11-09,2.09,3600.00,37412.08,11.0,13.7
1,2021-11-10,8.33,26558.05,37299.61,7.4,8.6
1,2021-11-11,3.97,4017.99,37188.37,6.8,8.8
1,2021-11-12,8.24,29149.28,37078.50,5.8,7.7
1,2021-11-13,9.88,30122.69,36970.12,4.2,7.8
1,2021-11-14,7.40,23457.20,36863.38,6.8,8.4
1,2021-11-15,7.70,28645.62,36758.43,9.4,10.8
1,2021-11-16,8.68,26420.49,36655.40,6.5,9.7
1,2021-11-17,10.33,29594.93,36554.43,6.0,8.3
1,2021-11-18,8.70,26018.49,36455.68,5.2,7.6
1,2021-11-19,11.02,30779.15,36359.31,8.5,10.1
1,2021-11-20,9.09,32941.88,36265.46,7.1,10.6
1,2021-11-21,8.42,19925.91,36174.28,8.4,10.6
1,2021-11-22,1.50,713.52,36085.93,8.1,14.7
1,2021-11-23,6.39,22370.78,36000.58,4.0,6.4
1,2021-11-24,7.54,22950.35,35918.20,3.4,6.6
1,2021-11-25,6.87,27188.86,35837.86,6.7,8.2
1,2021-11-26,6.80,28135.54,35759.48,5.0,7.8
1,2021-11-27,9.24,32400.00,35683.16,1.8,3.4
1,2021-11-28,9.22,29531.32,35609.01,-0.5,4.9
1,2021-11-29,10.71,32752.11,35537.13,-0.9,4.1
1,2021-11-30,9.29,21902.89,35467.62,7.6,12.1
1,2021-12-01,6.04,17733.47,35400.58,2.5,6.7
1,2021-12-02,7.07,30592.12,35336.12,-0.5,2.9
1,2021-12-03,10.08,29190.38,35274.35,3.8,6.4
1,2021-12-04,5.45,15553.23,35215.35,1.8,5.7
1,2021-12-05,8.14,28191.73,35159.27,-0.2,2.9
1,2021-12-06,3.05,1876.14,35106.17,6.1,7.9
1,2021-12-07,2.29,0.00,35056.19,9.6,11.0
1,2021-12-08,2.66,1941.53,35009.42,6.7,9.5
1,2021-12-09,8.69,25341.94,34965.96,5.0,9.0
1,2021-12-10,7.69,30384.09,34925.92,4.0,7.6
1,2021-12-11,7.43,28859.97,34889.42,6.7,9.4
1,2021-12-12,1.80,248.42,34856.53,5.6,10.1
1,2021-12-13,4.85,16997.34,34827.38,-1.3,2.0
1,2021-12-14,10.02,31173.83,34801.98,0.1,4.6
1,2021-12-15,6.83,27346.10,34780.02,4.9,6.9
1,2021-12-16,3.72,0.00,34761.42,7.4,8.6
1,2021-12-17,2.18,2731.54,34746.18,1.2,8.8
1,2021-12-18,8.32,28800.00,34734.31,-4.3,-0.8
1,2021-12-19,2.84,873.61,34725.79,1.3,2.8
1,2021-12-20,5.11,14797.98,34720.63,2.1,4.1
1,2021-12-21,6.24,26151.64,34718.82,4.9,6.7
1,2021-12-22,5.08,16712.87,34720.36,-3.4,2.1
1,2021-12-23,9.48,29510.81,34725.22,1.7,5.1
1,2021-12-24,6.53,19047.63,34733.41,4.1,6.4
1,2021-12-25,1.35,0.00,34744.91,-3.1,3.7
1,2021-12-26,3.37,132.33,34759.70,-7.6,-4.8
1,2021-12-27,6.27,15312.19,34777.78,-4.3,-1.8
1,2021-12-28,6.26,9725.56,34799.13,-2.6,-0.9
1,2021-12-29,6.31,16735.91,34823.72,1.8,3.2
1,2021-12-30,5.03,14588.52,34851.54,-0.4,3.0
1,2021-12-31,5.18,3040.54,34882.57,-7.3,-2.5
1,2022-01-01,9.72,32204.76,34916.79,-8.4,-3.3
1,2022-01-02,10.11,28800.00,34954.17,-0.6,2.7
1,2022-01-03,7.46,22108.35,34994.78,1.0,2.6
1,2022-01-04,4.62,11094.80,35039.08,-3.0,1.7
1,2022-01-05,7.55,25669.01,35087.03,-6.0,-3.8
1,2022-01-06,9.30,31539.88,35138.52,-2.7,1.5
1,2022-01-07,6.71,20250.71,35193.42,-2.8,-0.2
1,2022-01-08,10.58,33129.31,35251.62,-2.9,1.0
1,2022-01-09,4.26,9268.62,35313.00,3.0,5.8
1,2022-01-10,9.50,29643.70,35377.44,-0.2,3.2
1,2022-01-11,2.05,1450.88,35444.81,0.2,6.5
1,2022-01-12,8.31,28919.53,35514.99,-3.6,-0.8
1,2022-01-13,3.76,1754.68,35587.88,-3.6,0.9
1,2022-01-14,9.56,31580.93,35663.34,-4.8,-2.6
1,2022-01-15,8.50,16174.55,35741.27,-2.9,0.7
1,2022-01-16,7.00,14613.15,35821.54,1.7,3.2
1,2022-01-17,3.33,379.42,35904.04,-1.2,1.4
1,2022-01-18,10.09,32513.77,35988.65,-6.3,-3.1
1,2022-01-19,8.83,25314.70,36075.27,-3.0,0.1
1,2022-01-20,6.25,10683.99,36163.78,-4.9,-0.1
1,2022-01-21,11.45,32400.00,36254.08,-6.0,-4.1
1,2022-01-22,10.79,25369.39,36346.04,-5.7,-1.3
1,2022-01-23,8.55,19726.89,36439.76,-0.7,2.5
1,2022-01-24,6.98,24226.66,36536.23,-2.5,1.5
1,2022-01-25,5.69,13492.31,36635.47,-0.6,0.7
1,2022-01-26,6.34,13700.76,36737.34,1.1,4.5
1,2022-01-27,7.55,23194.76,36841.67,-2.3,1.4
1,2022-01-28,4.26,5059.04,36948.30,-1.3,0.0
1,2022-01-29,5.73,12595.49,37057.08,-0.0,2.0
1,2022-01-30,6.25,5847.88,37167.85,-4.2,-1.8
1,2022-01-31,9.91,28683.95,37280.47,-4.0,-1.3
1,2022-02-01,9.08,23848.50,37394.80,-1.1,1.9
1,2022-02-02,8.62,31290.03,37510.68,-0.5,0.8
1,2022-02-03,10.34,30596.23,37627.98,-1.4,1.2
1,2022-02-04,10.28,31813.37,37746.55,-2.4,0.3
1,2022-02-05,8.51,13144.43,37866.27,-4.6,-3.0
1,2022-02-06,8.64,7840.77,37986.99,-5.7,-2.7
1,2022-02-07,13.35,32400.00,38108.58,-3.4,-1.4
1,2022-02-08,11.54,23720.93,38230.92,-1.2,1.0
1,2022-02-09,12.61,27980.06,38353.87,-2.2,-0.6
1,2022-02-10,3.53,709.31,38477.33,1.0,2.5
1,2022-02-11,11.16,31227.77,38601.15,-1.4,2.4
1,2022-02-12,10.53,30573.40,38725.43,-0.3,1.9
1,2022-02-13,4.67,0.00,38851.31,-0.0,2.6
1,2022-02-14,13.40,31587.95,38978.88,-2.4,-0.2
1,2022-02-15,6.41,9360.65,39107.98,1.0,4.6
1,2022-02-16,5.55,8004.07,39238.50,-3.2,-0.5
1,2022-02-17,11.18,30477.61,39370.29,-4.5,-2.6
1,2022-02-18,11.55,33613.03,39503.25,-1.8,1.3
1,2022-02-19,6.81,5772.27,39637.24,1.6,3.1
1,2022-02-20,7.02,19754.69,39772.12,-4.0,3.2
1,2022-02-21,10.48,24280.09,39907.80,-5.0,-3.1
1,2022-02-22,12.12,24831.57,40044.15,-3.4,-1.4
1,2022-02-23,11.69,16806.19,40181.05,-4.8,-2.5
1,2022-02-24,16.18,36371.99,40318.38,-4.4,-2.7
1,2022-02-25,12.32,22186.51,40456.04,-1.1,-0.2
1,2022-02-26,16.24,33001.29,40593.92,-1.3,2.0
1,2022-02-27,13.47,33522.74,40731.88,-0.3,3.4
1,2022-02-28,12.43,32874.51,40869.85,-0.2,2.9
1,2022-03-01,4.17,1154.82,41007.70,4.0,5.9
1,2022-03-02,15.44,37458.57,41145.33,1.2,5.5
1,2022-03-03,12.65,32905.95,41282.62,-1.8,3.7
1,2022-03-04,17.42,36416.32,41419.68,-2.9,2.6
1,2022-03-05,13.13,30947.50,41557.57,-1.3,6.2
1,2022-03-06,13.69,33825.95,41696.39,-2.5,-0.7
1,2022-03-07,9.28,13410.25,41836.03,-2.3,-0.4
1,2022-03-08,15.65,40320.46,41976.40,-3.0,-0.9
1,2022-03-09,17.21,38675.13,42117.40,-0.1,2.2
1,2022-03-10,16.72,41787.52,42258.92,0.1,5.0
1,2022-03-11,18.36,37571.71,42400.88,0.9,6.2
1,2022-03-12,18.03,35516.91,42543.17,5.7,9.5
1,2022-03-13,11.76,22062.84,42685.71,9.5,11.7
1,2022-03-14,8.24,13556.43,42828.39,8.8,12.3
1,2022-03-15,13.97,30814.98,42971.13,3.1,5.3
1,2022-03-16,19.86,42573.31,43113.83,5.4,7.5
1,2022-03-17,11.41,22240.23,43256.38,2.9,4.4
1,2022-03-18,3.50,0.00,43398.72,5.5,7.0
1,2022-03-19,4.25,2061.56,43540.73,3.3,4.5
1,2022-03-20,12.26,39680.33,43682.31,-1.1,1.4
1,2022-03-21,15.27,28267.48,43823.39,1.9,3.5
1,2022-03-22,7.80,20340.66,43963.87,0.2,3.6
1,2022-03-23,12.10,19355.33,44103.63,1.8,5.2
1,2022-03-24,17.91,43200.00,44242.78,2.5,4.8
1,2022-03-25,20.35,34713.75,44382.30,3.6,5.8
1,2022-03-26,4.70,915.95,44522.29,9.5,13.3
1,2022-03-27,14.83,31578.50,44662.65,4.5,8.1
1,2022-03-28,17.08,31640.06,44803.30,-0.8,1.1
1,2022-03-29,15.13,37925.16,44944.15,4.4,8.9
1,2022-03-30,19.33,32957.07,45085.12,8.5,10.7
1,2022-03-31,5.52,6463.50,45226.12,3.4,7.6
1,2022-04-01,15.87,32965.43,45367.05,-4.0,-2.0
1,2022-04-02,22.66,43200.00,45507.81,-0.3,2.6
1,2022-04-03,19.29,40902.87,45648.34,4.7,7.0
1,2022-04-04,20.97,38744.02,45788.53,6.2,7.5
1,2022-04-05,21.39,42366.69,45928.30,6.5,8.8
1,2022-04-06,21.93,43200.00,46067.53,5.9,9.1
1,2022-04-07,21.50,36000.00,46206.15,7.9,11.4
1,2022-04-08,23.48,43200.00,46344.05,3.3,6.7
1,2022-04-09,23.37,43200.00,46481.14,5.9,10.5
1,2022-04-10,23.21,43200.00,46617.30,8.3,11.5
1,2022-04-11,21.23,41405.10,46752.46,9.1,13.7
1,2022-04-12,22.71,43200.00,46886.49,11.0,13.7
1,2022-04-13,18.12,28800.00,47019.48,11.2,15.0
1,2022-04-14,5.15,0.00,47152.35,10.4,11.1
1,2022-04-15,2.94,0.00,47285.22,9.2,10.4
1,2022-04-16,18.27,36594.54,47417.98,2.3,6.8
1,2022-04-17,24.56,39656.61,47550.54,3.5,9.1
1,2022-04-18,15.24,26453.39,47682.81,8.8,12.0
1,2022-04-19,23.73,44239.89,47814.69,6.7,8.8
1,2022-04-20,24.65,41686.21,47946.08,6.7,11.7
1,2022-04-21,13.89,22850.30,48076.90,11.3,14.8
1,2022-04-22,20.11,42253.55,48207.04,9.6,13.7
1,2022-04-23,15.80,29442.61,48336.39,10.2,14.2
1,2022-04-24,15.34,22882.12,48464.86,11.5,14.6
1,2022-04-25,23.23,36000.00,48592.33,13.2,16.5
1,2022-04-26,3.62,0.00,48718.71,17.9,19.4
1,2022-04-27,12.24,21672.49,48843.87,7.3,13.7
1,2022-04-28,24.36,36095.55,48967.71,6.6,9.0
1,2022-04-29,5.85,4609.80,49090.12,7.0,9.8
1,2022-04-30,21.06,36000.00,49210.97,6.3,10.0
1,2022-05-01,5.56,11312.73,49330.15,8.2,11.1
1,2022-05-02,24.43,45728.99,49447.53,5.8,7.6
1,2022-05-03,23.39,46882.39,49563.16,4.1,9.1
1,2022-05-04,26.19,47160.61,49677.93,7.2,11.8
1,2022-05-05,26.44,47137.76,49791.91,9.1,14.0
1,2022-05-06,26.48,47114.90,49904.99,10.7,13.7
1,2022-05-07,23.66,39600.00,50017.09,10.8,14.5
1,2022-05-08,22.60,32872.39,50128.09,4.7,6.9
1,2022-05-09,11.07,25750.96,50237.90,7.3,10.0
1,2022-05-10,24.70,39449.01,50346.41,8.9,13.2
1,2022-05-11,17.76,27608.80,50453.52,12.9,14.7
1,2022-05-12,17.04,20872.08,50559.12,14.0,15.6
1,2022-05-13,9.95,3184.22,50663.08,16.3,17.6
1,2022-05-14,13.74,25198.03,50765.31,10.8,15.2
1,2022-05-15,12.37,9456.46,50865.69,8.5,10.6
1,2022-05-16,22.12,37283.67,50964.10,10.0,13.4
1,2022-05-17,18.61,35351.20,51060.44,8.6,12.4
1,2022-05-18,27.69,48706.47,51154.55,9.2,14.3
1,2022-05-19,24.76,33572.10,51246.35,8.6,14.2
1,2022-05-20,15.67,16839.46,51335.69,12.3,14.9
1,2022-05-21,8.58,7200.00,51422.47,14.0,16.0
1,2022-05-22,25.98,47701.35,51506.54,13.7,14.9
1,2022-05-23,22.72,45504.00,51587.92,12.9,14.1
1,2022-05-24,26.94,46877.11,51667.29,13.3,16.6
1,2022-05-25,24.21,47522.68,51744.69,14.1,17.7
1,2022-05-26,16.62,25255.39,51820.06,16.5,18.0
1,2022-05-27,20.95,39566.93,51893.31,12.8,16.7
1,2022-05-28,26.68,49169.16,51964.37,10.7,14.7
1,2022-05-29,27.91,50295.12,52033.17,12.5,16.3
1,2022-05-30,21.52,25200.00,52099.60,15.5,17.2
1,2022-05-31,17.56,38996.10,52163.61,13.7,16.8
1,2022-06-01,21.52,41623.06,52225.10,13.5,17.2
1,2022-06-02,27.00,46854.08,52283.99,14.2,17.1
1,2022-06-03,21.95,44482.17,52340.22,14.6,16.7
1,2022-06-04,25.51,45125.63,52393.69,12.2,13.2
1,2022-06-05,20.96,28800.00,52444.33,14.4,16.5
1,2022-06-06,8.02,4305.18,52492.06,15.9,16.9
1,2022-06-07,13.96,20463.56,52536.80,14.1,15.1
1,2022-06-08,18.35,39468.78,52578.46,13.4,15.6
1,2022-06-09,23.30,43284.26,52616.97,15.4,16.6
1,2022-06-10,22.69,43355.13,52652.26,17.4,18.5
1,2022-06-11,15.95,21426.96,52684.23,16.4,18.4
1,2022-06-12,24.45,46689.70,52712.88,13.4,14.3
1,2022-06-13,20.67,31625.49,52738.43,13.8,16.5
1,2022-06-14,10.09,1680.58,52760.92,17.0,18.4
1,2022-06-15,14.48,17199.60,52780.35,18.3,20.0
1,2022-06-16,21.50,45048.21,52796.72,18.0,20.3
1,2022-06-17,25.33,46156.02,52810.02,16.6,18.5
1,2022-06-18,20.66,43143.71,52820.25,18.9,20.4
1,2022-06-19,25.15,45167.26,52827.42,19.8,21.0
1,2022-06-20,23.97,38394.22,52831.53,20.3,21.9
1,2022-06-21,18.57,28885.47,52832.58,20.1,21.1
1,2022-06-22,23.60,42655.28,52830.57,21.7,23.7
1,2022-06-23,23.68,43855.70,52825.52,21.3,23.8
1,2022-06-24,17.47,32970.16,52817.43,21.3,23.0
1,2022-06-25,25.42,50295.59,52806.31,21.0,22.6
1,2022-06-26,20.66,36566.98,52792.17,20.4,22.1
1,2022-06-27,19.58,36930.13,52775.03,21.9,23.8
1,2022-06-28,25.80,45466.99,52754.89,21.2,23.5
1,2022-06-29,26.95,50400.00,52731.78,20.7,22.4
1,2022-06-30,26.73,50400.00,52705.69,20.6,22.5
1,2022-07-01,26.97,50400.00,52676.66,20.8,22.3
1,2022-07-02,25.56,44593.14,52644.64,22.0,22.8
1,2022-07-03,15.42,25015.12,52609.30,22.5,23.8
1,2022-07-04,16.72,37439.54,52570.69,23.1,24.4
1,2022-07-05,19.75,29318.72,52528.86,22.8,24.1
1,2022-07-06,19.79,49319.78,52483.92,22.7,23.8
1,2022-07-07,24.67,48086.97,52435.96,22.4,23.0
1,2022-07-08,22.68,41104.27,52385.04,22.8,24.2
1,2022-07-09,18.05,31716.54,52331.28,22.9,23.7
1,2022-07-10,18.10,34479.11,52274.74,23.3,24.2
1,2022-07-11,19.79,28854.46,52215.53,23.3,24.8
1,2022-07-12,19.94,32284.98,52153.73,22.6,24.3
1,2022-07-13,20.59,35014.15,52089.42,22.1,22.9
1,2022-07-14,14.55,18534.62,52022.69,22.5,24.1
1,2022-07-15,18.24,36000.00,51953.64,22.6,24.6
1,2022-07-16,19.41,41595.83,51882.34,22.3,24.2
1,2022-07-17,20.83,39698.45,51808.89,21.5,22.7
1,2022-07-18,17.77,23985.64,51733.37,21.9,22.9
1,2022-07-19,8.15,9352.98,51655.86,23.3,25.7
1,2022-07-20,20.83,35486.25,51576.45,21.6,22.5
1,2022-07-21,13.94,20517.06,51495.22,22.6,23.7
1,2022-07-22,17.28,29765.45,51412.11,21.5,23.6
1,2022-07-23,21.03,44076.60,51326.41,21.2,21.6
1,2022-07-24,22.85,48151.66,51238.11,22.2,23.5
1,2022-07-25,23.74,47798.81,51147.32,23.5,24.3
1,2022-07-26,23.56,47129.72,51054.18,23.9,24.4
1,2022-07-27,19.84,43103.09,50958.81,24.1,24.8
1,2022-07-28,21.16,49717.39,50861.33,24.4,26.0
1,2022-07-29,24.83,49986.73,50761.86,24.6,25.2
1,2022-07-30,24.42,49546.13,50660.52,24.5,25.6
1,2022-07-31,23.26,46208.52,50557.42,24.1,26.1
1,2022-08-01,23.57,44731.69,50452.68,24.5,26.7
1,2022-08-02,22.68,41293.57,50346.41,23.1,24.0
1,2022-08-03,16.07,29031.59,50238.73,23.6,24.8
1,2022-08-04,12.15,14808.93,50129.74,23.1,24.5
1,2022-08-05,20.47,44909.28,50019.55,23.5,24.4
1,2022-08-06,22.69,43036.67,49908.25,23.6,24.6
1,2022-08-07,22.15,45001.43,49795.97,23.9,25.1
1,2022-08-08,21.56,42492.40,49682.79,24.1,25.4
1,2022-08-09,20.15,40973.49,49568.81,23.5,24.9
1,2022-08-10,18.52,27927.26,49454.15,24.0,25.8
1,2022-08-11,20.48,33191.80,49338.71,24.4,26.2
1,2022-08-12,18.73,37690.22,49221.64,24.6,25.8
1,2022-08-13,16.95,24887.43,49102.87,24.3,25.3
1,2022-08-14,16.91,29163.54,48982.53,23.6,25.1
1,2022-08-15,13.73,27007.00,48860.72,23.1,26.5
1,2022-08-16,10.21,12112.35,48737.56,23.1,24.7
1,2022-08-17,6.64,511.81,48613.17,22.4,23.2
1,2022-08-18,22.24,44665.19,48487.65,20.9,22.8
1,2022-08-19,23.35,40045.61,48361.10,19.9,21.9
1,2022-08-20,10.81,18119.77,48233.63,23.6,25.3
1,2022-08-21,17.61,40040.94,48105.33,22.7,24.0
1,2022-08-22,20.53,37504.94,47976.31,24.5,26.1
1,2022-08-23,18.26,28800.00,47846.67,23.9,26.0
1,2022-08-24,13.03,22835.33,47716.50,20.5,21.5
1,2022-08-25,10.50,12600.02,47585.90,22.4,23.0
1,2022-08-26,11.74,15334.86,47454.96,22.0,23.2
1,2022-08-27,14.73,28590.14,47323.76,21.7,23.2
1,2022-08-28,15.42,32179.27,47192.40,16.6,19.1
1,2022-08-29,20.42,36000.00,47060.97,19.3,21.0
1,2022-08-30,16.47,33036.07,46929.56,22.3,24.6
1,2022-08-31,18.77,32389.74,46798.08,24.0,25.5
1,2022-09-01,6.54,0.00,46665.63,22.6,24.4
1,2022-09-02,15.35,25312.49,46532.15,20.2,21.4
1,2022-09-03,13.39,20060.97,46397.73,22.1,23.5
1,2022-09-04,20.75,39634.62,46262.45,23.0,24.5
1,2022-09-05,21.86,43200.00,46126.43,22.0,25.3
1,2022-09-06,18.68,35628.36,45989.74,21.7,23.4
1,2022-09-07,6.82,7200.00,45852.49,20.8,21.9
1,2022-09-08,13.46,27098.26,45714.74,21.7,22.6
1,2022-09-09,7.67,17375.24,45576.61,21.0,22.5
1,2022-09-10,18.89,36000.00,45438.16,21.7,22.8
1,2022-09-11,19.40,43200.00,45299.48,22.5,24.0
1,2022-09-12,19.68,41352.11,45160.67,23.4,24.0
1,2022-09-13,17.36,36815.90,45021.80,23.5,24.3
1,2022-09-14,19.11,42468.80,44882.95,20.5,21.9
1,2022-09-15,18.11,42961.44,44744.22,22.1,23.0
1,2022-09-16,19.18,36527.77,44605.67,22.7,23.3
1,2022-09-17,17.37,38343.40,44467.40,22.3,23.3
1,2022-09-18,15.70,29895.26,44329.48,23.7,24.6
1,2022-09-19,11.77,19573.87,44191.99,21.7,24.8
1,2022-09-20,4.20,0.00,44054.86,13.3,16.0
1,2022-09-21,10.89,24459.74,43917.14,14.0,16.0
1,2022-09-22,11.09,23278.41,43778.75,18.8,20.7
1,2022-09-23,2.35,0.00,43639.79,21.1,22.1
1,2022-09-24,15.10,41479.27,43500.35,15.3,19.3
1,2022-09-25,18.96,39713.17,43360.51,16.9,18.6
1,2022-09-26,15.93,31029.84,43220.37,19.5,20.7
1,2022-09-27,8.56,15666.98,43080.01,18.1,20.3
1,2022-09-28,11.71,28389.22,42939.52,15.9,18.1
1,2022-09-29,18.85,36654.07,42798.99,16.1,17.5
1,2022-09-30,18.74,40321.42,42658.52,16.9,18.9
1,2022-10-01,18.19,40079.93,42518.18,17.4,20.6
1,2022-10-02,17.78,32637.95,42378.08,17.2,18.1
1,2022-10-03,10.25,18074.98,42238.29,17.2,20.5
1,2022-10-04,11.85,19355.78,42098.91,17.4,21.0
1,2022-10-05,3.50,0.00,41960.04,11.8,13.1
1,2022-10-06,6.94,10800.00,41821.75,9.8,12.2
1,2022-10-07,2.51,3600.00,41684.16,13.2,15.3
1,2022-10-08,8.29,19189.58,41547.34,12.1,14.2
1,2022-10-09,8.11,5826.04,41411.40,14.8,16.2
1,2022-10-10,4.73,9250.81,41276.26,12.9,18.2
1,2022-10-11,11.48,30491.67,41140.86,11.3,13.1
1,2022-10-12,8.71,11250.01,41005.16,11.9,13.5
1,2022-10-13,15.56,39463.79,40869.23,12.6,15.3
1,2022-10-14,15.89,31184.35,40733.19,15.1,16.2
1,2022-10-15,10.17,28348.89,40597.14,15.7,17.9
1,2022-10-16,15.30,37464.27,40461.17,17.3,19.1
1,2022-10-17,4.86,5192.87,40325.41,14.8,19.0
1,2022-10-18,4.16,6759.20,40189.95,9.0,12.3
1,2022-10-19,15.85,39130.43,40054.91,6.3,9.9
1,2022-10-20,15.24,39073.66,39920.38,6.1,9.6
1,2022-10-21,14.86,32400.00,39786.50,9.5,11.8
1,2022-10-22,5.79,10353.34,39653.36,14.7,16.5
1,2022-10-23,10.54,25200.00,39521.09,12.3,15.5
1,2022-10-24,11.50,38843.55,39389.80,6.3,10.5
1,2022-10-25,11.29,38165.94,39259.61,6.4,8.4
1,2022-10-26,14.42,37828.97,39130.64,6.0,8.0
1,2022-10-27,10.81,31747.89,39003.02,7.3,10.4
1,2022-10-28,13.29,32765.88,38876.88,10.6,12.7
1,2022-10-29,8.84,34664.42,38752.33,8.7,10.2
1,2022-10-30,11.39,36262.04,38629.31,7.1,9.2
1,2022-10-31,13.51,31938.10,38506.70,10.1,12.4
1,2022-11-01,4.57,5406.90,38384.43,12.7,14.5
1,2022-11-02,12.41,35265.36,38262.61,11.0,14.9
1,2022-11-03,11.59,29788.50,38141.36,11.3,13.3
1,2022-11-04,2.55,0.00,38020.81,8.1,10.2
1,2022-11-05,10.58,32419.36,37901.09,5.3,8.9
1,2022-11-06,8.46,26060.29,37782.31,5.4,7.6
1,2022-11-07,12.45,34771.70,37664.62,6.0,8.8
1,2022-11-08,8.98,30914.95,37548.15,8.1,11.9
1,2022-11-09,12.80,34531.61,37433.03,5.8,11.1
1,2022-11-10,12.32,34252.90,37319.41,7.7,10.4
1,2022-11-11,11.78,33344.31,37207.41,9.7,12.7
1,2022-11-12,11.95,31627.27,37097.20,10.5,13.1
