location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kyoto,34.973637,135.74333,51.0,0,GMT,GMT
1,Miyazu,35.536026,135.1733,3.0,0,GMT,GMT
2,Fukuchiyama,35.32513,135.11508,19.0,0,GMT,GMT
3,Kyotanabe,34.83304,135.74144,43.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-12-22,6.30,22958.72,35290.18,0.4,2.9
0,2025-12-23,10.86,32906.94,35294.65,5.4,7.4
0,2025-12-24,4.05,4551.44,35302.20,9.5,10.4
0,2025-12-25,1.65,2379.60,35312.85,5.2,10.8
0,2025-12-26,8.88,30104.38,35326.56,-1.6,0.6
0,2025-12-27,7.62,26168.85,35343.35,-1.5,-0.6
0,2025-12-28,8.56,34792.96,35363.18,1.0,2.8
0,2025-12-29,11.07,34633.36,35386.07,2.0,3.5
0,2025-12-30,8.90,32981.40,35411.99,2.6,7.2
0,2025-12-31,6.51,22749.73,35440.92,-0.9,0.7
0,2026-01-01,8.49,26816.92,35472.86,-1.1,0.3
0,2026-01-02,10.20,32584.14,35507.86,-3.8,-1.6
0,2026-01-03,10.25,34983.84,35546.32,-1.0,0.1
0,2026-01-04,10.67,32024.94,35588.20,-0.5,0.3
0,2026-01-05,8.92,30698.60,35633.40,0.9,3.0
0,2026-01-06,7.96,26973.33,35681.83,-1.5,0.5
0,2026-01-07,11.04,31959.15,35733.35,0.3,2.5
0,2026-01-08,9.53,32228.73,35787.86,-2.0,0.1
0,2026-01-09,6.77,24434.06,35845.27,-1.6,-0.2
0,2026-01-10,11.46,34695.16,35905.46,1.1,4.8
0,2026-01-11,11.35,35382.59,35968.33,-8.1,-5.7
0,2026-01-12,11.90,35433.00,36033.76,-3.2,-1.8
0,2026-01-13,9.16,29719.89,36101.65,-1.7,3.5
0,2026-01-14,5.47,12192.11,36171.90,-2.9,-1.5
0,2026-01-15,9.93,34933.20,36244.39,0.2,3.0
0,2026-01-16,12.21,35491.61,36319.02,2.6,7.2
0,2026-01-17,12.41,33384.32,36395.70,3.8,7.6
0,2026-01-18,12.22,35531.90,36474.31,0.6,3.5
0,2026-01-19,12.32,32400.00,36554.76,4.2,6.5
0,2026-01-20,6.54,15242.24,36636.94,-4.6,0.7
0,2026-01-21,7.98,28181.19,36720.76,-5.3,-2.9
0,2026-01-22,12.24,35634.97,36806.29,-6.6,-3.8
0,2026-01-23,12.47,32065.75,36894.44,-4.8,-3.5
0,2026-01-24,12.39,35698.56,36985.25,-5.8,-3.6
0,2026-01-25,10.90,31829.02,37078.56,-4.3,-2.9
0,2026-01-26,6.23,15544.59,37174.22,-3.0,-1.4
0,2026-01-27,7.95,19553.50,37272.09,-0.6,0.9
0,2026-01-28,6.52,17887.05,37372.02,-1.6,0.3
0,2026-01-29,10.97,35890.43,37473.89,-4.1,-1.0
0,2026-01-30,11.70,31394.30,37577.54,-2.9,-1.5
0,2026-01-31,6.76,14337.46,37682.84,-3.0,-1.4
1,2021-01-01,7.87,29868.21,35311.36,-1.6,-0.4
1,2021-01-02,7.10,24112.37,35348.55,-0.3,1.1
1,2021-01-03,6.69,21139.06,35388.63,0.5,2.3
1,2021-01-04,9.92,27713.32,35431.55,-0.5,1.0
1,2021-01-05,8.96,27446.31,35477.25,1.5,3.9
1,2021-01-06,9.78,32620.50,35525.69,-2.4,0.8
1,2021-01-07,8.45,31513.62,35576.81,-6.7,-1.6
1,2021-01-08,9.91,34485.95,35630.69,-8.9,-7.4
1,2021-01-09,9.84,33229.46,35687.93,-6.7,-4.2
1,2021-01-10,7.25,28689.33,35748.51,-3.1,-1.1
1,2021-01-11,6.06,12666.32,35812.32,-0.4,1.1
1,2021-01-12,5.43,12452.99,35879.20,-1.0,1.1
1,2021-01-13,8.56,34540.38,35949.03,0.5,2.5
1,2021-01-14,8.31,35243.63,36021.68,3.4,5.7
1,2021-01-15,11.12,32400.00,36097.02,5.1,7.0
1,2021-01-16,3.60,7397.96,36174.92,4.6,8.9
1,2021-01-17,7.89,35302.20,36255.24,-0.7,3.1
1,2021-01-18,10.12,30586.73,36337.87,-2.2,1.3
1,2021-01-19,3.58,1751.25,36422.67,-3.9,-2.0
1,2021-01-20,6.98,21127.57,36509.53,-1.5,-0.0
1,2021-01-21,12.35,32400.00,36598.32,2.7,6.6
1,2021-01-22,2.49,0.00,36688.91,8.3,9.3
1,2021-01-23,1.80,0.00,36781.18,6.5,7.7
1,2021-01-24,1.79,651.49,36875.03,5.4,8.0
1,2021-01-25,11.76,32168.76,36970.33,3.6,5.2
1,2021-01-26,8.05,21217.26,37066.97,8.4,9.9
1,2021-01-27,8.44,23405.29,37164.83,2.4,6.6
1,2021-01-28,8.37,26584.78,37264.00,0.5,3.9
1,2021-01-29,8.97,32242.34,37365.50,-3.9,-3.0
1,2021-01-30,7.59,25959.81,37469.37,0.1,2.7
1,2021-01-31,7.13,21986.47,37575.46,0.3,3.1
1,2021-02-01,3.56,6679.42,37683.62,6.0,9.6
1,2021-02-02,7.05,18129.44,37793.70,-1.5,5.4
1,2021-02-03,4.64,10763.56,37905.57,-2.9,0.0
1,2021-02-04,7.65,31598.35,38019.09,-0.8,1.5
1,2021-02-05,13.42,36000.00,38134.11,1.5,4.0
1,2021-02-06,13.65,36074.31,38250.49,5.2,8.1
1,2021-02-07,10.11,32400.00,38368.11,4.5,7.8
1,2021-02-08,3.14,2557.78,38486.84,-1.0,1.8
1,2021-02-09,7.39,24203.26,38606.54,-1.0,-0.1
1,2021-02-10,12.84,36538.92,38727.09,1.5,3.0
1,2021-02-11,11.30,31412.87,38848.37,2.7,5.0
1,2021-02-12,12.55,34064.46,38970.25,4.3,7.4
1,2021-02-13,13.58,36734.49,39092.62,7.7,9.2
1,2021-02-14,13.17,32400.00,39215.35,8.9,10.7
1,2021-02-15,3.93,8077.28,39338.34,3.6,11.0
1,2021-02-16,12.64,32739.47,39461.46,-1.7,1.0
1,2021-02-17,14.31,32707.34,39584.81,-6.4,-3.1
1,2021-02-18,7.99,21562.48,39709.45,-2.0,-0.2
1,2021-02-19,15.98,36582.54,39835.49,0.1,2.5
1,2021-02-20,16.12,38260.59,39962.79,4.9,6.0
1,2021-02-21,16.83,38517.63,40091.24,7.0,12.1
1,2021-02-22,15.97,34024.75,40220.73,6.8,9.3
1,2021-02-23,7.94,17764.98,40351.14,-2.1,2.8
1,2021-02-24,16.21,36000.00,40482.36,-2.9,-0.7
1,2021-02-25,16.50,28800.00,40614.28,0.5,4.2
1,2021-02-26,5.52,2138.13,40746.79,0.4,5.1
1,2021-02-27,13.21,34165.76,40879.80,-1.4,1.3
1,2021-02-28,14.59,27767.85,41013.18,5.0,7.3
1,2021-03-01,15.84,33201.98,41146.85,9.0,13.9
1,2021-03-02,2.33,926.68,41280.70,-0.3,6.6
1,2021-03-03,13.15,31329.14,41414.62,-0.9,1.7
1,2021-03-04,13.54,21905.29,41548.51,6.6,9.1
1,2021-03-05,2.62,0.00,41682.29,9.9,10.8
1,2021-03-06,4.19,1312.77,41815.84,2.2,9.3
1,2021-03-07,15.62,28222.81,41949.06,1.6,3.5
1,2021-03-08,8.72,3862.27,42081.88,1.5,2.7
1,2021-03-09,14.45,33076.63,42214.36,4.1,6.8
1,2021-03-10,16.14,37822.16,42347.51,0.8,6.3
1,2021-03-11,19.74,35944.54,42481.42,2.6,5.4
1,2021-03-12,6.33,3600.00,42615.99,8.3,9.7
1,2021-03-13,7.03,12163.94,42751.15,5.2,9.6
1,2021-03-14,18.84,41071.47,42886.78,3.2,6.1
1,2021-03-15,19.08,36000.00,43022.82,4.3,6.0
1,2021-03-16,4.95,6496.03,43159.16,7.2,12.8
1,2021-03-17,18.44,42582.26,43295.73,2.4,3.5
1,2021-03-18,21.06,42668.74,43432.41,3.7,5.2
1,2021-03-19,20.56,41700.44,43569.15,4.8,6.7
1,2021-03-20,11.28,16773.89,43705.83,10.5,15.4
1,2021-03-21,4.33,7217.89,43842.39,7.8,16.1
1,2021-03-22,17.47,43015.02,43978.71,2.0,4.4
1,2021-03-23,21.21,43101.16,44114.73,3.3,5.5
1,2021-03-24,20.50,32512.64,44250.34,7.1,9.5
1,2021-03-25,10.32,25849.81,44385.46,7.1,11.1
1,2021-03-26,20.49,39977.38,44520.00,6.2,7.9
1,2021-03-27,18.85,32400.00,44653.86,5.6,11.1
1,2021-03-28,3.75,4199.51,44786.96,13.3,14.7
1,2021-03-29,20.81,42033.96,44919.36,10.6,13.3
1,2021-03-30,16.01,40021.68,45052.01,8.1,11.4
1,2021-03-31,22.81,43200.00,45184.99,5.7,7.5
1,2021-04-01,22.96,43200.00,45318.23,6.4,12.3
1,2021-04-02,18.93,43200.00,45451.62,10.7,12.7
1,2021-04-03,14.09,35253.42,45585.10,11.5,13.3
1,2021-04-04,3.39,183.06,45718.56,11.5,17.4
1,2021-04-05,19.47,37433.62,45851.95,3.7,5.5
1,2021-04-06,16.30,33032.12,45985.15,6.1,8.1
1,2021-04-07,23.25,38713.37,46118.09,6.3,8.4
1,2021-04-08,19.52,43200.00,46250.68,6.2,8.6
1,2021-04-09,19.93,43200.00,46382.82,0.5,3.1
1,2021-04-10,24.25,43200.00,46514.43,2.8,5.1
1,2021-04-11,24.35,39991.41,46645.42,5.5,8.2
1,2021-04-12,18.12,25200.00,46775.69,9.3,10.8
1,2021-04-13,8.49,8573.00,46905.13,13.6,15.6
1,2021-04-14,5.32,7205.85,47033.66,4.8,10.7
1,2021-04-15,22.98,40054.12,47161.19,3.9,9.4
1,2021-04-16,15.22,28323.08,47287.59,11.2,13.1
1,2021-04-17,4.09,10231.78,47412.78,10.3,14.3
1,2021-04-18,18.30,43200.00,47536.82,5.3,8.2
1,2021-04-19,23.75,43305.51,47660.60,6.5,9.4
1,2021-04-20,25.11,42381.53,47784.19,9.1,12.0
1,2021-04-21,25.35,43986.41,47907.52,3.8,6.6
1,2021-04-22,20.02,42635.66,48030.48,4.3,9.3
1,2021-04-23,22.42,39600.00,48152.99,9.8,12.4
1,2021-04-24,20.03,36298.77,48274.96,11.9,13.2
1,2021-04-25,21.54,37423.00,48396.28,4.5,10.1
1,2021-04-26,26.09,44293.77,48516.86,3.0,5.1
1,2021-04-27,20.99,36000.00,48636.61,8.2,14.6
1,2021-04-28,5.09,0.00,48755.42,15.1,16.1
1,2021-04-29,4.09,4841.87,48873.19,11.6,13.8
1,2021-04-30,18.20,34944.38,48989.81,10.3,13.7
1,2021-05-01,18.77,38368.58,49105.19,10.5,16.4
1,2021-05-02,12.70,29340.21,49219.19,7.9,9.5
1,2021-05-03,25.43,45712.17,49331.74,8.1,10.6
1,2021-05-04,22.50,30624.56,49442.69,11.6,14.8
1,2021-05-05,5.15,9472.06,49551.95,13.4,16.5
1,2021-05-06,25.54,37474.93,49659.38,10.2,13.1
1,2021-05-07,10.21,22371.77,49764.88,12.3,14.5
1,2021-05-08,16.66,22697.97,49868.48,14.7,16.1
1,2021-05-09,25.21,45892.34,49970.99,9.3,14.1
1,2021-05-10,19.32,22027.44,50072.47,10.5,12.1
1,2021-05-11,18.04,31898.85,50172.84,10.1,11.8
1,2021-05-12,12.99,11469.14,50272.00,13.8,15.3
1,2021-05-13,23.19,47109.34,50369.85,15.7,17.6
1,2021-05-14,24.69,45825.65,50466.30,14.8,17.9
1,2021-05-15,19.00,24070.69,50561.25,18.0,18.8
1,2021-05-16,9.59,8405.73,50654.59,20.5,21.7
1,2021-05-17,4.76,1977.04,50746.24,17.5,22.2
1,2021-05-18,8.34,5758.37,50836.07,17.1,18.0
1,2021-05-19,10.33,16694.35,50924.01,15.8,16.7
1,2021-05-20,4.00,0.00,51009.92,20.1,21.9
1,2021-05-21,12.68,18937.42,51093.70,16.5,22.9
1,2021-05-22,20.13,48637.73,51175.26,14.1,15.5
1,2021-05-23,23.67,38320.85,51254.48,15.5,16.2
1,2021-05-24,10.43,12040.49,51331.23,16.3,17.7
1,2021-05-25,23.51,39767.63,51405.43,12.8,15.4
1,2021-05-26,18.83,28903.77,51476.96,11.2,13.9
1,2021-05-27,8.81,16406.17,51545.69,14.8,16.3
1,2021-05-28,26.23,43022.26,51611.63,14.3,16.6
1,2021-05-29,22.53,45889.50,51675.33,14.1,15.0
1,2021-05-30,25.78,47568.89,51736.85,14.1,15.2
1,2021-05-31,27.21,49387.70,51796.12,14.1,15.1
1,2021-06-01,27.13,39762.99,51853.09,15.3,17.6
1,2021-06-02,20.07,41342.96,51907.70,16.7,17.6
1,2021-06-03,18.88,23874.93,51959.88,17.0,20.2
1,2021-06-04,6.01,7450.64,52009.57,15.6,20.1
1,2021-06-05,19.11,26470.77,52056.72,15.0,16.7
1,2021-06-06,21.69,43200.00,52101.27,16.2,19.0
1,2021-06-07,25.79,46425.48,52143.15,16.0,17.8
1,2021-06-08,24.85,45292.82,52182.31,17.6,18.8
1,2021-06-09,27.73,50400.00,52218.70,17.4,19.4
1,2021-06-10,27.53,42894.90,52252.26,15.9,17.9
1,2021-06-11,19.64,28304.13,52282.92,16.9,18.9
1,2021-06-12,12.48,9620.17,52310.63,17.4,19.1
1,2021-06-13,12.20,13253.35,52335.34,19.8,20.7
1,2021-06-14,22.90,41510.15,52357.01,21.0,22.8
1,2021-06-15,18.53,22650.48,52375.56,20.6,22.0
1,2021-06-16,8.29,9690.00,52390.95,19.9,21.4
1,2021-06-17,18.93,26893.77,52403.15,19.3,22.1
1,2021-06-18,7.61,0.00,52412.26,19.8,20.3
1,2021-06-19,9.55,9800.23,52418.29,19.8,21.2
1,2021-06-20,20.07,41649.66,52421.27,16.8,17.9
1,2021-06-21,23.88,39511.31,52421.22,17.6,19.3
1,2021-06-22,21.45,47233.15,52418.17,18.2,19.2
1,2021-06-23,23.65,49515.06,52412.13,17.5,18.4
1,2021-06-24,23.27,40694.94,52403.14,19.3,20.3
1,2021-06-25,19.47,43623.49,52391.22,20.2,21.3
1,2021-06-26,12.97,10212.53,52376.39,19.8,20.5
1,2021-06-27,16.61,27717.04,52358.69,19.6,20.4
1,2021-06-28,21.35,40598.87,52338.15,20.2,21.0
1,2021-06-29,17.65,41054.48,52314.80,20.5,22.3
1,2021-06-30,20.62,35413.92,52288.65,21.0,23.0
1,2021-07-01,23.31,45778.73,52259.78,20.6,22.4
1,2021-07-02,17.07,35989.24,52228.17,23.2,24.6
1,2021-07-03,14.40,25199.56,52193.90,22.3,24.2
1,2021-07-04,11.92,20845.32,52156.98,24.4,25.6
1,2021-07-05,6.43,233.47,52117.44,24.0,24.7
1,2021-07-06,9.97,1960.85,52075.34,23.7,24.1
1,2021-07-07,6.85,4164.99,52030.63,23.3,24.2
1,2021-07-08,6.63,3463.13,51982.87,24.1,24.5
1,2021-07-09,9.14,12537.47,51932.08,24.1,25.1
1,2021-07-10,13.83,18720.29,51878.36,23.6,24.5
1,2021-07-11,19.27,35778.88,51821.81,22.9,23.7
1,2021-07-12,12.14,11464.90,51762.52,23.2,25.0
1,2021-07-13,21.52,48144.75,51700.60,22.9,23.9
1,2021-07-14,19.84,35865.20,51636.13,23.0,24.3
1,2021-07-15,19.22,36286.40,51569.21,22.8,24.0
1,2021-07-16,20.33,47629.18,51499.94,22.0,23.4
1,2021-07-17,25.60,50297.00,51428.42,21.9,23.5
1,2021-07-18,22.33,36387.65,51354.74,24.2,25.0
1,2021-07-19,25.88,50213.58,51278.99,23.7,24.9
1,2021-07-20,26.25,50171.23,51201.27,23.7,25.1
1,2021-07-21,25.78,48808.34,51121.68,22.3,24.2
1,2021-07-22,25.88,50085.64,51040.28,22.7,25.1
1,2021-07-23,25.52,48705.06,50957.19,22.9,24.5
1,2021-07-24,25.58,49767.64,50872.50,22.4,24.0
1,2021-07-25,24.51,49173.38,50786.28,22.7,24.9
1,2021-07-26,24.23,48581.15,50698.62,23.0,25.3
1,2021-07-27,15.35,28375.23,50609.48,23.0,23.8
1,2021-07-28,16.48,41591.27,50518.10,23.6,24.2
1,2021-07-29,21.99,48930.60,50424.45,23.3,25.1
1,2021-07-30,22.99,47648.70,50328.66,23.7,25.0
1,2021-07-31,22.24,48353.97,50230.86,23.4,24.4
1,2021-08-01,20.21,39875.39,50131.15,23.9,25.1
1,2021-08-02,21.32,36650.90,50029.66,22.5,25.1
1,2021-08-03,9.79,12316.24,49926.49,24.7,25.8
1,2021-08-04,24.21,48202.23,49821.76,24.9,25.9
1,2021-08-05,25.87,48161.15,49715.58,24.2,26.9
1,2021-08-06,21.29,40824.93,49608.06,23.7,24.9
1,2021-08-07,22.42,46546.44,49499.30,25.6,26.8
1,2021-08-08,19.97,36791.15,49389.40,25.0,26.0
1,2021-08-09,14.02,29760.72,49278.47,22.9,25.4
1,2021-08-10,20.68,42006.83,49166.61,21.8,23.0
1,2021-08-11,16.86,24785.78,49053.92,23.1,24.7
1,2021-08-12,6.21,2283.28,48940.49,23.1,24.1
1,2021-08-13,3.92,0.00,48826.43,23.0,24.7
1,2021-08-14,4.45,3600.00,48711.81,22.3,23.2
1,2021-08-15,18.93,33573.04,48596.74,21.6,22.2
1,2021-08-16,9.82,6076.89,48481.14,22.4,23.2
1,2021-08-17,3.16,0.00,48364.17,23.8,24.2
1,2021-08-18,7.90,7696.27,48245.77,23.4,24.8
1,2021-08-19,4.78,1720.24,48126.05,22.5,23.5
1,2021-08-20,12.32,26619.65,48005.11,22.9,23.5
1,2021-08-21,12.82,19301.84,47883.05,23.5,24.8
1,2021-08-22,15.76,27024.32,47759.97,24.4,25.2
1,2021-08-23,12.09,23227.55,47635.96,24.6,25.4
1,2021-08-24,8.50,4903.22,47511.14,24.5,25.1
1,2021-08-25,17.32,36000.00,47385.57,25.1,25.7
1,2021-08-26,17.78,41409.23,47259.38,24.7,25.7
1,2021-08-27,23.22,43233.55,47132.63,23.0,24.4
1,2021-08-28,16.54,30692.68,47005.42,23.5,24.6
1,2021-08-29,18.65,42245.48,46877.84,24.3,25.5
1,2021-08-30,17.32,41512.70,46749.98,23.8,25.1
1,2021-08-31,13.49,30418.45,46621.91,21.6,23.2
1,2021-09-01,8.57,7349.30,46493.72,23.1,24.4
1,2021-09-02,8.67,3610.91,46365.50,21.6,23.5
1,2021-09-03,5.76,2630.55,46237.32,21.4,22.0
1,2021-09-04,14.09,37914.70,46109.28,21.0,22.9
1,2021-09-05,20.18,43200.00,45981.28,20.3,21.3
1,2021-09-06,18.25,34330.22,45852.46,19.3,19.9
1,2021-09-07,12.81,13093.87,45722.76,19.2,20.3
1,2021-09-08,7.88,20125.71,45592.26,21.6,22.5
1,2021-09-09,19.03,43200.00,45461.05,19.8,21.7
1,2021-09-10,19.17,35578.85,45329.22,20.5,21.9
1,2021-09-11,13.80,22831.94,45196.85,21.3,22.8
1,2021-09-12,9.57,5660.67,45064.02,21.9,22.9
1,2021-09-13,13.28,17288.89,44930.83,17.9,19.0
1,2021-09-14,5.20,7200.00,44797.35,19.1,20.5
1,2021-09-15,16.58,43200.00,44663.67,18.8,20.5
1,2021-09-16,16.33,29813.81,44529.86,20.1,22.0
1,2021-09-17,5.41,280.84,44396.01,22.1,23.5
1,2021-09-18,15.61,37045.94,44262.20,21.1,23.7
1,2021-09-19,16.23,40461.98,44128.50,18.6,20.1
1,2021-09-20,18.35,42917.95,43995.00,19.3,22.1
1,2021-09-21,20.22,41809.63,43861.78,20.0,22.3
1,2021-09-22,11.07,30575.05,43728.91,21.6,24.0
1,2021-09-23,17.14,40278.72,43596.48,17.7,20.3
1,2021-09-24,14.92,40095.33,43464.57,18.3,18.8
1,2021-09-25,15.07,32914.40,43333.08,19.8,20.6
1,2021-09-26,14.82,38669.93,43201.12,16.9,19.1
1,2021-09-27,18.85,34724.52,43068.59,17.8,20.0
1,2021-09-28,9.84,23515.65,42935.60,18.9,20.1
1,2021-09-29,12.04,36360.35,42802.23,19.7,20.2
1,2021-09-30,16.70,32400.00,42668.55,20.3,21.6
1,2021-10-01,10.39,23576.91,42534.68,17.9,20.5
1,2021-10-02,18.24,41015.06,42400.69,17.8,19.7
1,2021-10-03,19.26,41030.38,42266.67,17.5,19.2
1,2021-10-04,18.50,40742.83,42132.71,18.7,20.4
1,2021-10-05,17.75,39541.77,41998.90,18.6,20.6
1,2021-10-06,11.71,29604.81,41865.33,18.3,20.2
1,2021-10-07,17.86,39875.11,41732.09,19.1,21.0
1,2021-10-08,15.42,39326.17,41599.27,20.3,21.9
1,2021-10-09,13.54,39291.24,41466.96,20.4,22.6
1,2021-10-10,15.18,39283.32,41335.26,19.8,21.2
1,2021-10-11,12.20,26660.78,41204.27,20.2,22.3
1,2021-10-12,5.03,426.82,41074.07,19.4,20.1
1,2021-10-13,7.80,13591.92,40944.77,17.2,19.7
1,2021-10-14,12.81,39022.67,40816.45,15.3,17.1
1,2021-10-15,16.19,38970.80,40689.05,15.9,16.5
1,2021-10-16,11.10,25856.55,40561.55,16.4,19.1
1,2021-10-17,6.25,16296.63,40433.88,8.8,13.1
1,2021-10-18,11.88,37802.52,40306.13,8.8,11.3
1,2021-10-19,15.07,35774.33,40178.41,10.6,12.1
1,2021-10-20,11.07,31320.05,40050.83,8.0,10.1
1,2021-10-21,10.88,32064.66,39923.48,8.3,10.1
1,2021-10-22,12.10,33156.90,39796.48,9.6,12.5
1,2021-10-23,11.80,27460.03,39669.93,7.3,10.8
1,2021-10-24,12.79,28800.00,39543.95,9.6,12.5
1,2021-10-25,2.33,411.99,39418.65,13.0,14.6
1,2021-10-26,11.10,29139.21,39294.13,12.3,14.9
1,2021-10-27,10.07,30583.47,39170.53,12.2,13.5
1,2021-10-28,12.12,36000.00,39047.95,9.0,11.0
1,2021-10-29,8.13,25339.42,38926.51,8.6,9.9
1,2021-10-30,14.08,32400.00,38806.34,10.4,13.3
1,2021-10-31,11.55,28800.00,38687.57,13.1,14.8
1,2021-11-01,9.93,23685.41,38570.31,13.1,14.9
1,2021-11-02,12.64,35296.49,38454.71,11.3,12.8
1,2021-11-03,12.47,36137.86,38340.88,10.5,12.2
1,2021-11-04,11.39,34287.10,38228.77,9.8,11.5
1,2021-11-05,11.54,35788.42,38117.31,9.2,11.6
1,2021-11-06,12.15,33530.05,38006.42,9.7,11.4
1,2021-11-07,12.78,35675.59,37896.22,10.7,12.1
1,2021-11-08,10.06,28800.00,37786.84,13.5,14.6
1,2021-11-09,4.02,8390.46,37678.38,8.1,11.9
1,2021-11-10,11.29,35526.31,37570.98,5.6,7.8
1,2021-11-11,10.00,35479.22,37464.76,5.6,8.4
1,2021-11-12,10.50,34608.37,37359.85,4.3,6.2
1,2021-11-13,11.62,32308.20,37256.38,5.3,6.4
1,2021-11-14,10.00,34669.29,37154.48,7.5,8.7
1,2021-11-15,10.14,34698.59,37054.29,9.1,10.2
1,2021-11-16,8.16,29792.36,36955.95,9.7,10.8
1,2021-11-17,10.89,31468.67,36859.59,7.5,10.3
1,2021-11-18,10.59,35026.75,36765.35,7.8,9.8
1,2021-11-19,12.23,35158.98,36673.39,9.2,12.1
1,2021-11-20,10.13,34515.12,36583.84,8.3,11.7
1,2021-11-21,8.42,17799.63,36496.85,9.7,13.2
1,2021-11-22,1.25,3600.00,36412.56,7.5,15.2
1,2021-11-23,7.11,30986.70,36331.14,1.6,3.3
1,2021-11-24,6.72,24285.77,36252.56,4.3,6.6
1,2021-11-25,9.10,33658.22,36175.92,5.7,7.8
1,2021-11-26,9.12,31621.63,36101.17,4.7,7.9
1,2021-11-27,9.00,31803.89,36028.40,2.7,5.1
1,2021-11-28,8.74,31366.46,35957.68,2.5,4.5
1,2021-11-29,10.02,33389.67,35889.14,4.1,5.9
1,2021-11-30,9.18,25200.00,35822.87,8.9,11.8
1,2021-12-01,6.86,27062.83,35758.95,1.1,3.5
1,2021-12-02,6.54,21763.37,35697.50,2.7,4.5
1,2021-12-03,10.07,32450.11,35638.61,3.8,5.4
1,2021-12-04,7.43,25132.66,35582.39,2.0,4.7
1,2021-12-05,3.95,1121.78,35528.93,2.8,5.3
1,2021-12-06,5.68,8397.84,35478.33,6.8,8.9
1,2021-12-07,2.00,2188.22,35430.69,9.6,11.3
1,2021-12-08,8.01,28800.00,35386.11,4.6,6.2
1,2021-12-09,9.60,26243.18,35344.70,6.3,7.2
1,2021-12-10,9.76,30161.18,35306.56,6.3,7.3
1,2021-12-11,8.05,30806.71,35271.77,8.6,10.2
1,2021-12-12,4.10,9637.94,35240.43,6.9,10.1
1,2021-12-13,5.97,25815.25,35212.66,2.7,5.4
1,2021-12-14,10.56,34403.04,35188.46,2.5,3.4
1,2021-12-15,7.61,27890.87,35167.53,4.7,6.8
1,2021-12-16,6.36,15888.28,35149.81,8.2,10.1
1,2021-12-17,6.12,21697.19,35135.29,1.4,9.7
1,2021-12-18,7.48,21337.52,35123.98,-1.6,0.2
1,2021-12-19,8.08,30369.58,35115.87,1.1,2.4
1,2021-12-20,7.58,25398.77,35110.96,1.8,3.3
1,2021-12-21,8.02,27223.04,35109.23,5.2,6.4
1,2021-12-22,2.42,2157.52,35110.69,3.0,7.2
1,2021-12-23,8.70,29642.87,35115.33,2.9,3.8
1,2021-12-24,10.38,32798.60,35123.13,5.4,6.9
1,2021-12-25,2.46,5728.24,35134.09,0.9,6.3
1,2021-12-26,4.08,2103.76,35148.18,-2.8,-1.4
1,2021-12-27,6.01,16781.78,35165.40,-0.4,1.1
1,2021-12-28,3.51,1881.59,35185.74,0.4,2.1
1,2021-12-29,8.36,26016.92,35209.17,2.3,3.8
1,2021-12-30,9.50,28800.00,35235.68,-0.5,1.6
1,2021-12-31,4.55,3716.24,35265.24,-2.7,-0.7
1,2022-01-01,6.49,17666.51,35297.85,-2.7,-0.1
1,2022-01-02,10.77,32408.54,35333.47,0.4,1.8
1,2022-01-03,9.51,32932.38,35372.17,0.1,2.3
1,2022-01-04,7.48,25068.90,35414.38,0.6,1.8
1,2022-01-05,7.18,18098.87,35460.08,-1.2,0.6
1,2022-01-06,8.41,24510.54,35509.15,0.2,2.2
1,2022-01-07,5.49,6378.70,35561.48,-1.2,0.4
1,2022-01-08,11.64,34466.78,35616.96,-0.6,0.6
1,2022-01-09,8.88,28093.93,35675.47,2.5,4.4
1,2022-01-10,11.28,32386.24,35736.89,0.9,3.0
1,2022-01-11,2.33,5955.16,35801.12,0.0,3.5
1,2022-01-12,8.58,29155.99,35868.04,-1.2,0.6
1,2022-01-13,9.00,29918.90,35937.53,-2.2,-0.5
1,2022-01-14,9.92,31489.02,36009.49,-1.9,-0.0
1,2022-01-15,7.95,27387.29,36083.80,-2.1,0.8
1,2022-01-16,10.59,26496.69,36160.36,1.1,2.8
1,2022-01-17,6.81,20584.54,36239.05,-0.4,1.6
1,2022-01-18,7.82,30373.89,36319.76,-1.9,-0.1
1,2022-01-19,6.02,17042.31,36402.39,-0.8,0.8
1,2022-01-20,7.81,23474.63,36486.83,-2.6,-0.0
1,2022-01-21,10.47,27333.27,36572.97,-2.4,-0.9
1,2022-01-22,8.31,27289.07,36660.72,-2.3,-0.8
1,2022-01-23,4.14,0.00,36750.15,1.5,4.1
1,2022-01-24,6.51,3879.97,36842.21,-0.1,1.2
1,2022-01-25,7.55,17344.27,36936.93,0.2,1.6
1,2022-01-26,8.22,25920.43,37034.17,1.4,4.9
1,2022-01-27,6.24,8046.34,37133.75,0.6,2.8
1,2022-01-28,5.62,14668.56,37235.54,2.7,3.4
1,2022-01-29,7.22,16806.89,37339.40,1.2,3.0
1,2022-01-30,3.96,0.00,37445.17,1.0,2.6
1,2022-01-31,7.24,21725.56,37552.70,0.2,1.2
1,2022-02-01,9.67,30176.29,37661.88,-0.8,0.8
1,2022-02-02,11.76,32400.00,37772.56,-1.3,0.5
1,2022-02-03,7.66,15654.88,37884.59,-1.0,1.4
