location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Iwamizawa,43.198593,141.71643,33.0,0,GMT,GMT
1,Takikawa,43.550087,141.96992,29.0,0,GMT,GMT
2,Yubari,43.057995,141.96428,432.0,0,GMT,GMT
3,Naganuma,43.057995,141.69643,16.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2021-06-30,22.26,52495.90,55358.59,15.7,18.1
1,2021-07-01,20.44,48283.85,55318.43,15.0,16.5
1,2021-07-02,17.87,46401.73,55274.50,15.5,17.4
1,2021-07-03,18.98,47268.87,55226.87,17.0,19.0
1,2021-07-04,23.07,39474.93,55175.59,14.3,17.7
1,2021-07-05,9.87,14689.88,55120.71,14.0,16.1
1,2021-07-06,7.47,6607.46,55062.28,17.4,17.9
1,2021-07-07,9.89,20595.29,55000.24,17.4,18.4
1,2021-07-08,15.07,33827.02,54934.04,17.0,18.5
1,2021-07-09,19.45,43842.20,54863.66,14.7,17.5
1,2021-07-10,15.88,31276.63,54789.27,15.9,17.6
1,2021-07-11,15.09,34359.36,54710.99,17.8,18.6
1,2021-07-12,18.42,45199.12,54628.98,18.5,19.6
1,2021-07-13,20.43,47542.61,54543.38,17.5,19.8
1,2021-07-14,26.02,52471.55,54454.31,16.7,19.5
1,2021-07-15,27.12,46697.06,54361.93,18.3,19.7
1,2021-07-16,26.78,52257.64,54266.37,19.8,21.3
1,2021-07-17,27.46,52886.92,54167.76,18.5,19.9
1,2021-07-18,24.90,52196.90,54066.25,19.6,21.5
1,2021-07-19,26.77,51510.00,53961.97,19.9,21.8
1,2021-07-20,25.38,51533.26,53855.05,19.9,21.3
1,2021-07-21,25.94,45780.68,53745.62,19.1,20.6
1,2021-07-22,25.84,50524.40,53633.81,18.2,19.8
1,2021-07-23,26.11,50869.35,53519.76,18.8,19.8
1,2021-07-24,24.43,47967.17,53403.59,20.4,21.1
1,2021-07-25,21.47,42736.15,53285.42,20.7,21.6
1,2021-07-26,25.62,51472.06,53165.37,17.7,19.8
1,2021-07-27,23.06,44215.44,53043.37,20.2,21.6
1,2021-07-28,25.74,50355.29,52918.40,19.7,20.9
1,2021-07-29,19.10,46111.28,52790.44,20.5,22.1
1,2021-07-30,21.98,44252.64,52659.65,20.5,21.5
1,2021-07-31,23.95,38931.43,52526.23,20.6,22.1
1,2021-08-01,10.74,27859.01,52390.29,19.7,22.6
1,2021-08-02,17.82,40760.84,52252.03,21.7,22.4
1,2021-08-03,17.57,43287.75,52111.60,22.0,23.1
1,2021-08-04,16.46,39912.13,51969.16,22.0,23.3
1,2021-08-05,20.89,48165.18,51824.85,22.0,23.1
1,2021-08-06,22.91,47859.68,51678.82,21.9,22.7
1,2021-08-07,23.44,46097.05,51531.23,21.5,22.9
1,2021-08-08,18.42,37172.89,51382.20,17.8,21.5
1,2021-08-09,9.14,7325.22,51231.89,14.8,15.9
1,2021-08-10,5.01,3600.00,51080.42,12.0,14.0
1,2021-08-11,23.21,48039.32,50927.93,9.8,12.6
1,2021-08-12,19.83,47074.48,50774.56,12.6,14.0
1,2021-08-13,22.26,45229.76,50620.42,11.7,13.5
1,2021-08-14,23.11,47155.63,50465.65,10.3,11.8
1,2021-08-15,14.43,14814.02,50310.37,13.9,15.2
1,2021-08-16,13.47,32644.93,50154.47,13.7,14.5
1,2021-08-17,19.90,29674.38,49996.82,14.4,15.7
1,2021-08-18,6.03,10800.00,49837.35,15.6,17.3
1,2021-08-19,16.18,41783.29,49676.19,15.6,16.8
1,2021-08-20,23.44,44875.05,49513.48,17.3,20.3
1,2021-08-21,22.28,46800.00,49349.37,15.7,18.9
1,2021-08-22,18.70,32400.00,49183.99,15.6,17.5
1,2021-08-23,12.29,28659.62,49017.46,18.4,19.4
1,2021-08-24,13.92,30041.64,48849.91,16.8,19.5
1,2021-08-25,5.59,3600.00,48681.47,17.7,21.2
1,2021-08-26,10.82,21038.89,48512.26,18.6,22.2
1,2021-08-27,13.66,24049.23,48342.39,18.6,19.8
1,2021-08-28,21.44,46800.00,48171.99,17.1,18.2
1,2021-08-29,18.00,42235.08,48001.17,16.9,18.9
1,2021-08-30,18.69,46397.83,47830.05,16.1,18.7
1,2021-08-31,16.67,46783.47,47658.73,13.4,15.4
1,2021-09-01,18.71,46717.13,47487.32,13.4,15.6
1,2021-09-02,20.12,46650.87,47315.93,13.9,15.5
1,2021-09-03,18.52,46306.37,47144.67,15.0,16.9
1,2021-09-04,18.81,46401.33,46973.64,15.0,16.2
1,2021-09-05,15.55,42647.62,46802.73,14.4,15.1
1,2021-09-06,19.91,42638.55,46630.79,12.5,14.2
1,2021-09-07,18.16,28841.76,46457.72,13.7,14.9
1,2021-09-08,10.40,22414.45,46283.63,11.7,15.4
1,2021-09-09,9.78,28659.15,46108.65,16.2,16.9
1,2021-09-10,18.93,44795.42,45932.88,15.1,16.6
1,2021-09-11,17.98,38517.29,45756.44,15.7,16.9
1,2021-09-12,10.52,29083.09,45579.42,14.7,18.4
1,2021-09-13,15.04,40359.06,45401.96,7.5,12.7
1,2021-09-14,18.60,43905.82,45224.15,8.2,9.7
1,2021-09-15,17.95,43576.38,45046.09,7.8,10.3
1,2021-09-16,15.81,24460.55,44867.90,9.5,11.3
1,2021-09-17,13.25,27066.19,44689.67,11.5,14.1
1,2021-09-18,11.01,37943.20,44511.51,12.7,15.1
1,2021-09-19,17.32,40340.57,44333.53,9.8,14.9
1,2021-09-20,18.62,40136.99,44155.81,7.4,11.2
1,2021-09-21,11.18,20683.07,43978.48,13.1,16.4
1,2021-09-22,4.43,11275.73,43801.64,17.0,18.6
1,2021-09-23,10.84,28439.38,43625.37,14.3,18.4
1,2021-09-24,18.10,40194.29,43449.79,7.8,9.5
1,2021-09-25,14.62,38418.37,43274.78,7.7,9.3
1,2021-09-26,13.76,32152.26,43099.12,9.2,10.4
1,2021-09-27,15.49,39600.00,42922.71,10.0,11.6
1,2021-09-28,11.39,32530.45,42745.67,11.1,12.1
1,2021-09-29,12.69,25200.00,42568.10,12.1,16.0
1,2021-09-30,3.73,7200.00,42390.12,16.0,18.0
1,2021-10-01,13.24,27217.62,42211.85,15.7,17.7
1,2021-10-02,9.15,32600.53,42033.39,11.2,13.9
1,2021-10-03,13.62,33034.78,41854.87,9.5,16.2
1,2021-10-04,4.53,1807.76,41676.40,14.0,17.6
1,2021-10-05,5.79,4941.90,41498.09,9.6,10.8
1,2021-10-06,10.75,34248.08,41320.06,4.6,10.0
1,2021-10-07,11.67,28823.78,41142.43,6.4,9.4
1,2021-10-08,12.25,39395.56,40965.32,7.3,10.0
1,2021-10-09,14.56,39289.99,40788.85,7.1,9.7
1,2021-10-10,7.64,14400.00,40613.13,14.3,17.5
1,2021-10-11,5.29,11638.80,40438.30,7.3,11.1
1,2021-10-12,14.30,38979.44,40264.48,6.6,9.2
1,2021-10-13,12.54,38878.38,40091.79,7.3,10.3
1,2021-10-14,12.17,22167.98,39920.37,10.7,13.0
1,2021-10-15,11.27,26718.59,39750.10,5.7,12.9
1,2021-10-16,9.45,19774.43,39579.64,5.7,10.1
1,2021-10-17,10.95,37385.55,39408.88,-0.2,2.2
1,2021-10-18,9.67,29629.17,39237.95,-1.3,3.7
1,2021-10-19,8.31,26890.92,39066.97,6.6,7.6
1,2021-10-20,1.36,0.00,38896.10,5.6,6.9
1,2021-10-21,3.00,7200.00,38725.47,2.4,3.1
1,2021-10-22,10.47,35963.97,38555.22,2.8,4.7
1,2021-10-23,9.57,34070.49,38385.50,1.3,3.7
1,2021-10-24,11.35,36235.06,38216.45,5.1,6.4
1,2021-10-25,12.56,35872.85,38048.21,5.2,7.4
1,2021-10-26,8.85,25200.00,37880.94,8.5,10.7
1,2021-10-27,10.16,28012.91,37714.80,8.2,10.1
1,2021-10-28,7.44,30932.13,37549.94,6.2,8.7
1,2021-10-29,6.26,20463.96,37386.52,1.7,6.3
1,2021-10-30,11.75,32400.00,37224.72,1.2,5.5
1,2021-10-31,6.32,7527.63,37064.68,5.2,6.6
1,2021-11-01,7.47,22312.73,36906.60,3.9,6.9
1,2021-11-02,3.22,0.00,36750.65,4.3,5.4
1,2021-11-03,6.01,15203.91,36596.99,5.6,6.4
1,2021-11-04,8.14,32066.79,36445.56,5.2,6.7
1,2021-11-05,9.13,33602.20,36294.90,4.2,6.8
1,2021-11-06,9.80,28800.00,36144.92,3.9,5.9
1,2021-11-07,2.97,4219.39,35995.78,2.9,7.5
1,2021-11-08,9.46,28800.00,35847.63,6.1,8.6
1,2021-11-09,4.32,7183.47,35700.62,9.4,10.1
1,2021-11-10,4.23,13916.54,35554.96,5.4,7.6
1,2021-11-11,6.98,33172.25,35410.79,1.5,4.7
1,2021-11-12,8.03,28803.98,35268.29,2.3,4.5
1,2021-11-13,5.90,29548.99,35127.65,0.6,2.1
1,2021-11-14,4.51,15922.29,34989.05,5.3,7.6
1,2021-11-15,7.01,24321.36,34852.67,-1.8,3.1
1,2021-11-16,6.89,24512.37,34718.70,-2.5,-0.2
1,2021-11-17,6.97,32400.00,34587.33,-2.8,0.4
1,2021-11-18,7.86,28772.92,34458.77,3.3,5.4
1,2021-11-19,7.42,26741.16,34333.22,2.9,7.5
1,2021-11-20,6.53,28198.48,34210.87,-0.8,1.4
1,2021-11-21,4.84,20267.37,34091.93,-0.8,0.8
1,2021-11-22,3.12,3600.00,33976.63,2.6,6.8
1,2021-11-23,5.90,27524.72,33865.15,-5.7,-2.6
1,2021-11-24,4.58,10370.31,33757.49,-4.4,-2.9
1,2021-11-25,5.72,17731.88,33652.43,-3.3,-1.1
1,2021-11-26,7.11,26976.60,33549.88,-2.6,-1.3
1,2021-11-27,8.47,32000.15,33449.97,-4.3,-1.2
1,2021-11-28,8.51,28370.92,33352.85,-4.0,-1.2
1,2021-11-29,4.53,10743.57,33258.63,1.4,2.9
1,2021-11-30,7.82,28319.55,33167.48,3.0,10.0
1,2021-12-01,1.29,6697.41,33079.52,-1.4,10.7
1,2021-12-02,5.98,26067.26,32994.91,-4.7,2.7
1,2021-12-03,4.44,11904.72,32913.78,1.9,4.5
1,2021-12-04,6.61,31845.22,32836.26,-7.0,-2.5
1,2021-12-05,3.93,8472.79,32762.53,-5.4,-2.2
1,2021-12-06,6.19,22538.04,32692.70,1.2,3.4
1,2021-12-07,5.30,26251.68,32626.93,-1.7,4.2
1,2021-12-08,7.20,28800.00,32565.37,-4.7,-2.2
1,2021-12-09,7.84,31805.92,32508.14,-4.8,-2.7
1,2021-12-10,7.51,26809.43,32455.40,-2.2,0.5
1,2021-12-11,4.88,18685.90,32407.29,1.6,3.7
1,2021-12-12,5.28,19451.58,32363.95,-1.7,2.5
1,2021-12-13,4.44,14400.00,32325.50,-7.7,-4.2
1,2021-12-14,4.88,6488.22,32292.02,-2.3,0.7
1,2021-12-15,5.42,17340.92,32263.05,-3.9,0.2
1,2021-12-16,5.62,19780.35,32238.50,-4.6,-3.2
1,2021-12-17,2.35,0.00,32218.39,-7.0,-3.2
1,2021-12-18,4.99,6519.23,32202.73,-13.4,-10.1
1,2021-12-19,7.37,26369.68,32191.49,-9.1,-7.6
1,2021-12-20,5.57,21206.20,32184.68,-6.8,-2.9
1,2021-12-21,7.75,30532.17,32182.30,-6.6,-3.1
1,2021-12-22,7.07,24801.91,32184.32,-10.2,-8.4
1,2021-12-23,5.97,22167.63,32190.74,-9.6,-5.9
1,2021-12-24,6.52,23618.86,32201.55,-11.7,-9.7
1,2021-12-25,6.51,25745.88,32216.72,-13.0,-10.8
1,2021-12-26,5.91,16794.63,32236.24,-13.7,-11.0
1,2021-12-27,7.19,22584.74,32260.10,-14.0,-12.4
1,2021-12-28,6.31,20172.43,32288.25,-11.7,-9.3
1,2021-12-29,6.17,20690.96,32320.68,-8.3,-5.9
1,2021-12-30,7.20,28728.02,32357.37,-10.7,-7.8
1,2021-12-31,5.17,3424.59,32398.27,-14.6,-10.6
1,2022-01-01,7.35,24828.24,32443.37,-18.0,-13.4
1,2022-01-02,6.87,25591.10,32492.61,-10.1,-3.7
1,2022-01-03,6.03,14948.47,32546.10,-15.4,-13.2
1,2022-01-04,7.55,26173.25,32604.41,-12.4,-9.3
1,2022-01-05,5.50,12157.46,32667.51,-11.2,-7.7
1,2022-01-06,8.01,25159.25,32735.24,-12.6,-9.6
1,2022-01-07,7.46,26551.88,32807.43,-14.5,-11.2
1,2022-01-08,5.90,9314.51,32883.92,-5.9,-3.5
1,2022-01-09,5.76,18032.00,32964.56,-11.2,-4.6
1,2022-01-10,7.73,25169.74,33049.15,-10.8,-8.4
1,2022-01-11,5.59,7900.31,33137.56,-5.7,-2.5
1,2022-01-12,2.93,0.00,33229.61,-2.4,-1.7
1,2022-01-13,4.03,0.00,33325.15,-3.1,-1.7
1,2022-01-14,3.34,0.00,33424.02,-3.0,-2.2
1,2022-01-15,5.66,17915.65,33526.04,-4.9,-2.9
1,2022-01-16,7.36,18312.65,33631.08,-5.3,-3.9
1,2022-01-17,6.84,20986.32,33738.97,-5.9,-2.3
1,2022-01-18,7.57,22412.53,33849.56,-9.1,-5.8
1,2022-01-19,9.90,32235.10,33962.70,-12.5,-7.7
1,2022-01-20,10.07,32236.68,34078.24,-14.4,-12.7
1,2022-01-21,9.14,25200.00,34196.02,-9.6,-7.4
1,2022-01-22,8.84,21600.00,34315.92,-10.1,-7.7
1,2022-01-23,9.32,29226.51,34438.03,-9.6,-7.1
1,2022-01-24,9.77,29435.87,34563.64,-10.7,-7.8
1,2022-01-25,5.60,5675.13,34692.78,-10.0,-7.9
1,2022-01-26,4.70,3600.00,34825.26,-5.7,-4.0
1,2022-01-27,7.29,23696.84,34960.83,-10.1,-4.6
1,2022-01-28,8.25,21707.36,35099.32,-9.5,-7.5
1,2022-01-29,9.79,28738.55,35240.50,-12.5,-9.9
1,2022-01-30,8.82,24084.07,35384.18,-15.4,-13.8
1,2022-01-31,10.86,32028.92,35530.17,-15.0,-11.6
1,2022-02-01,9.89,26682.25,35678.26,-10.1,-8.6
1,2022-02-02,7.33,15413.48,35828.27,-8.9,-6.6
1,2022-02-03,8.05,16120.75,35980.02,-9.2,-7.6
1,2022-02-04,9.47,29544.01,36133.33,-10.3,-7.9
1,2022-02-05,10.04,31338.02,36288.01,-10.6,-9.4
1,2022-02-06,9.71,18341.02,36443.90,-9.1,-8.2
1,2022-02-07,11.61,32621.55,36600.82,-8.6,-6.4
1,2022-02-08,9.35,20173.77,36758.62,-9.8,-6.8
1,2022-02-09,8.09,15282.85,36917.11,-9.7,-7.5
1,2022-02-10,11.78,35409.17,37076.16,-12.9,-8.1
1,2022-02-11,12.95,32824.43,37235.60,-11.5,-9.9
1,2022-02-12,12.88,31971.70,37395.54,-10.5,-6.4
1,2022-02-13,12.73,32052.62,37557.46,-9.6,-6.6
1,2022-02-14,13.89,35733.61,37721.45,-10.3,-7.3
1,2022-02-15,13.24,28800.00,37887.35,-11.4,-9.6
1,2022-02-16,8.03,6291.42,38054.97,-9.6,-8.4
1,2022-02-17,9.18,8736.95,38224.16,-9.4,-6.3
1,2022-02-18,13.49,31077.15,38394.75,-9.3,-7.8
1,2022-02-19,12.41,31831.99,38566.58,-7.4,-4.1
1,2022-02-20,6.62,7772.60,38739.50,-7.1,-2.4
1,2022-02-21,7.71,0.00,38913.35,-7.0,-6.0
1,2022-02-22,11.58,20557.18,39087.98,-8.4,-7.2
1,2022-02-23,9.34,6767.95,39263.25,-8.2,-7.2
1,2022-02-24,9.14,7995.74,39439.01,-7.0,-5.8
1,2022-02-25,8.54,6784.47,39615.12,-5.4,-4.0
1,2022-02-26,15.13,32400.00,39791.43,-2.6,-0.7
1,2022-02-27,13.16,30378.07,39967.82,-6.4,-1.9
1,2022-02-28,14.53,30827.67,40144.14,-8.1,-4.3
1,2022-03-01,8.13,3600.00,40320.25,-5.0,-1.1
1,2022-03-02,13.77,32601.66,40496.03,-6.9,-4.4
1,2022-03-03,9.85,16368.15,40671.35,-7.3,-2.8
1,2022-03-04,12.66,23789.30,40846.30,-7.4,-5.7
1,2022-03-05,11.63,14336.45,41022.28,-4.9,-2.0
1,2022-03-06,16.14,34707.68,41199.40,-5.7,-3.3
1,2022-03-07,12.97,18935.21,41377.54,-4.5,-3.1
1,2022-03-08,15.65,39381.92,41556.57,-5.6,-2.9
1,2022-03-09,17.12,39600.00,41736.36,-6.1,-3.6
1,2022-03-10,18.20,36467.85,41916.79,-4.4,-3.0
1,2022-03-11,11.55,23480.48,42097.76,-0.5,0.2
1,2022-03-12,12.11,23072.76,42279.12,-3.2,-0.5
1,2022-03-13,17.71,33104.95,42460.78,-2.9,-1.9
1,2022-03-14,18.02,33032.95,42642.60,-2.8,-0.8
1,2022-03-15,3.89,0.00,42824.47,-1.8,-0.5
1,2022-03-16,14.46,24873.64,43006.28,-1.4,-0.2
1,2022-03-17,11.35,17975.47,43187.90,-2.9,-0.3
1,2022-03-18,12.65,13107.40,43369.23,-4.3,-2.7
1,2022-03-19,9.49,3235.93,43550.14,-4.4,-2.8
1,2022-03-20,13.86,20722.16,43730.52,-5.7,-4.0
1,2022-03-21,17.45,39639.90,43910.26,-6.4,-2.8
1,2022-03-22,14.91,32052.55,44089.21,-3.8,-1.7
1,2022-03-23,18.93,29784.95,44267.29,-3.6,-2.1
1,2022-03-24,15.31,27746.00,44444.59,-3.5,-1.5
1,2022-03-25,18.98,32400.00,44622.37,-1.2,-0.6
1,2022-03-26,12.42,14508.38,44800.77,2.0,3.3
1,2022-03-27,16.05,31655.50,44979.66,-1.3,3.6
1,2022-03-28,18.44,41837.52,45158.95,-3.9,-1.5
1,2022-03-29,21.43,38624.80,45338.52,-2.5,-0.6
1,2022-03-30,9.57,11607.86,45518.26,-2.3,1.7
1,2022-03-31,19.51,40923.09,45698.07,-5.0,-1.1
1,2022-04-01,17.17,43622.49,45877.83,-6.1,-2.9
1,2022-04-02,17.70,32083.89,46057.43,-3.0,-0.5
1,2022-04-03,20.84,45710.91,46236.76,-1.8,0.9
1,2022-04-04,22.51,45734.62,46415.70,-1.9,3.9
1,2022-04-05,21.10,38464.15,46594.14,2.9,4.0
1,2022-04-06,10.05,29047.85,46771.96,-4.1,4.0
1,2022-04-07,18.08,37139.58,46949.04,-5.5,-3.0
1,2022-04-08,17.98,33611.75,47125.27,-3.8,0.8
1,2022-04-09,17.01,33267.81,47300.50,3.1,4.9
1,2022-04-10,19.59,43034.39,47474.62,4.4,7.4
1,2022-04-11,19.09,46790.15,47647.51,7.4,11.1
1,2022-04-12,14.54,27042.79,47819.03,6.9,10.1
1,2022-04-13,9.05,10800.00,47989.26,-0.5,4.5
1,2022-04-14,19.04,35112.37,48159.44,-0.8,2.0
1,2022-04-15,19.11,43827.03,48329.65,-1.0,0.7
1,2022-04-16,23.88,46800.00,48499.81,-3.0,1.8
1,2022-04-17,16.63,39494.37,48669.79,2.2,5.1
1,2022-04-18,8.91,14622.08,48839.47,2.8,4.5
1,2022-04-19,23.53,46800.00,49008.74,-4.2,1.9
1,2022-04-20,23.96,46800.00,49177.46,-2.5,2.4
1,2022-04-21,24.07,43200.00,49345.53,3.1,8.1
1,2022-04-22,18.86,39600.00,49512.80,7.5,8.5
1,2022-04-23,10.00,15357.18,49679.17,1.1,3.4
1,2022-04-24,23.01,41417.11,49844.47,1.3,4.3
1,2022-04-25,23.56,46800.00,50008.60,0.5,7.7
1,2022-04-26,17.34,32400.00,50171.40,10.2,11.9
1,2022-04-27,20.84,44442.50,50332.73,-1.0,6.5
1,2022-04-28,24.76,43515.54,50492.45,-3.4,2.1
1,2022-04-29,17.47,29028.07,50650.42,-2.2,0.7
1,2022-04-30,23.53,39600.00,50806.47,0.2,3.5
1,2022-05-01,8.67,10800.00,50960.46,2.1,4.9
1,2022-05-02,17.43,35301.79,51112.22,2.8,3.5
1,2022-05-03,11.60,19076.49,51261.81,4.1,7.3
1,2022-05-04,13.29,29357.48,51410.38,3.6,7.5
1,2022-05-05,24.93,47068.77,51558.02,6.2,9.4
1,2022-05-06,25.90,46800.00,51704.60,6.0,10.9
1,2022-05-07,16.01,29435.19,51849.99,8.5,12.0
1,2022-05-08,22.00,45112.56,51994.07,2.0,4.1
1,2022-05-09,23.27,47504.86,52136.69,0.8,5.1
1,2022-05-10,26.80,48471.31,52277.73,3.5,7.9
1,2022-05-11,25.42,43464.98,52417.03,6.5,12.9
1,2022-05-12,19.01,32400.00,52554.46,10.3,12.1
1,2022-05-13,7.90,2967.65,52689.87,11.8,13.2
1,2022-05-14,14.18,30344.61,52823.11,8.5,16.1
1,2022-05-15,22.52,48881.40,52954.03,4.9,6.4
1,2022-05-16,26.27,49872.60,53082.47,3.2,5.5
1,2022-05-17,25.63,45484.64,53208.28,4.3,8.2
1,2022-05-18,25.07,45083.88,53331.29,7.3,8.6
1,2022-05-19,15.31,23644.69,53451.35,10.4,11.4
1,2022-05-20,17.43,36375.66,53568.28,9.1,12.0
1,2022-05-21,25.42,47886.79,53681.91,9.0,12.0
1,2022-05-22,22.25,40495.42,53792.09,12.9,14.0
1,2022-05-23,18.73,32488.65,53898.81,10.6,13.8
1,2022-05-24,22.66,48664.22,54002.96,9.9,11.9
1,2022-05-25,26.96,51612.54,54104.59,10.0,12.2
1,2022-05-26,23.89,36000.00,54203.61,13.4,16.6
1,2022-05-27,8.44,9540.35,54299.92,13.3,14.1
1,2022-05-28,9.46,10392.82,54393.40,11.1,13.9
1,2022-05-29,14.75,23095.01,54483.94,6.3,8.4
1,2022-05-30,20.00,34187.18,54571.44,9.0,12.2
1,2022-05-31,11.86,12495.11,54655.78,7.2,9.0
1,2022-06-01,11.43,16037.27,54736.85,9.0,11.2
1,2022-06-02,18.60,30524.44,54814.55,9.7,10.9
1,2022-06-03,18.01,35145.94,54888.76,7.1,10.8
1,2022-06-04,19.06,39306.79,54959.38,4.3,7.3
1,2022-06-05,20.84,45625.92,55026.28,6.3,7.6
1,2022-06-06,27.39,44434.33,55089.37,6.2,9.2
1,2022-06-07,25.65,51516.11,55148.52,7.8,9.9
1,2022-06-08,24.02,52293.37,55203.64,7.2,9.2
1,2022-06-09,24.65,49143.16,55254.60,8.9,10.0
1,2022-06-10,26.17,50255.78,55301.31,11.3,11.9
1,2022-06-11,12.06,18978.84,55343.66,11.9,13.8
1,2022-06-12,20.72,43068.95,55381.60,9.4,11.1
1,2022-06-13,20.01,44349.49,55415.46,12.4,14.6
1,2022-06-14,26.52,52122.40,55445.27,11.1,15.1
1,2022-06-15,24.52,32400.00,55471.02,11.5,13.4
1,2022-06-16,10.28,7989.76,55492.72,15.0,15.8
1,2022-06-17,16.18,26749.74,55510.35,14.0,15.1
1,2022-06-18,22.63,41872.22,55523.92,15.7,17.2
1,2022-06-19,22.26,39620.37,55533.43,16.1,17.8
1,2022-06-20,22.10,45759.40,55538.88,13.3,14.5
1,2022-06-21,23.41,38161.73,55540.27,13.8,15.5
1,2022-06-22,21.46,35982.27,55537.62,14.8,17.0
1,2022-06-23,8.63,1512.02,55530.91,14.5,15.4
1,2022-06-24,6.34,11038.33,55520.19,18.1,19.1
1,2022-06-25,25.38,54000.00,55505.44,17.8,20.7
1,2022-06-26,23.48,38921.43,55486.69,18.8,19.9
1,2022-06-27,19.71,43859.10,55463.97,16.0,19.9
1,2022-06-28,8.86,3980.48,55437.28,18.0,19.2
1,2022-06-29,6.96,594.58,55406.64,17.6,19.1
1,2022-06-30,17.55,37739.76,55372.08,15.8,18.3
1,2022-07-01,23.30,45048.92,55333.63,16.2,17.6
1,2022-07-02,17.14,32300.12,55291.22,19.4,20.3
1,2022-07-03,25.91,53899.14,55244.45,19.8,21.3
1,2022-07-04,19.40,30022.73,55193.35,19.6,20.7
1,2022-07-05,17.29,33859.86,55138.03,20.2,21.6
1,2022-07-06,22.70,47644.20,55078.60,19.4,21.5
1,2022-07-07,25.41,50805.88,55015.21,17.8,21.1
1,2022-07-08,22.54,44971.67,54947.95,17.8,20.3
1,2022-07-09,22.50,39600.00,54876.96,18.0,20.3
1,2022-07-10,20.89,42023.34,54802.35,19.3,21.9
1,2022-07-11,21.06,39629.27,54724.24,19.6,20.8
1,2022-07-12,14.47,21197.94,54642.76,20.8,22.3
1,2022-07-13,11.93,9322.37,54558.03,19.9,21.6
1,2022-07-14,23.94,48728.75,54470.15,17.0,20.9
1,2022-07-15,21.10,40917.36,54379.27,15.6,16.9
1,2022-07-16,9.93,6604.21,54285.49,14.9,17.0
1,2022-07-17,11.46,16681.73,54188.94,18.5,20.5
1,2022-07-18,18.98,43409.34,54089.72,16.4,18.4
1,2022-07-19,19.87,38878.42,53987.96,19.5,20.7
1,2022-07-20,14.25,23711.04,53883.76,17.3,20.2
1,2022-07-21,25.40,50845.24,53777.25,16.3,17.9
1,2022-07-22,21.23,36000.00,53668.35,17.8,19.8
1,2022-07-23,14.66,27083.28,53556.12,17.4,19.1
1,2022-07-24,9.39,3227.72,53440.56,16.8,18.4
1,2022-07-25,20.36,49327.87,53321.83,17.2,18.7
1,2022-07-26,23.50,47823.05,53200.10,19.0,20.3
1,2022-07-27,22.46,41466.60,53075.55,18.9,20.7
1,2022-07-28,19.32,42008.44,52948.33,18.2,20.0
1,2022-07-29,24.63,46562.69,52818.60,19.8,21.7
1,2022-07-30,25.66,49953.82,52686.53,19.8,21.6
1,2022-07-31,16.07,21882.01,52552.25,20.2,22.1
1,2022-08-01,11.12,5140.15,52415.94,18.8,21.2
1,2022-08-02,8.81,9239.01,52277.73,18.9,22.0
1,2022-08-03,10.37,11591.73,52137.77,18.4,19.8
1,2022-08-04,15.92,38913.62,51996.21,17.0,19.0
1,2022-08-05,23.01,40865.22,51853.19,15.5,17.7
1,2022-08-06,19.98,34930.70,51708.83,16.1,17.4
1,2022-08-07,17.60,34142.50,51563.28,18.6,21.2
1,2022-08-08,10.66,10860.47,51416.67,22.5,23.7
1,2022-08-09,14.18,19714.31,51269.13,20.3,22.3
1,2022-08-10,18.74,39557.51,51120.78,18.7,20.0
1,2022-08-11,22.91,32400.00,50971.53,17.4,20.8
1,2022-08-12,20.10,32995.43,50820.25,20.2,21.4
1,2022-08-13,17.82,36274.69,50666.87,19.4,21.9
1,2022-08-14,19.91,37119.95,50511.56,17.1,19.1
1,2022-08-15,14.82,20023.95,50354.45,18.5,21.7
1,2022-08-16,6.38,13230.79,50195.70,18.7,21.7
1,2022-08-17,21.25,39587.40,50035.44,16.5,18.2
1,2022-08-18,12.39,15488.30,49873.81,15.8,19.1
1,2022-08-19,22.46,43200.00,49710.95,16.1,18.8
1,2022-08-20,11.39,20481.01,49546.99,18.2,19.5
1,2022-08-21,23.48,46800.00,49382.06,13.0,17.0
1,2022-08-22,20.18,28161.02,49216.29,17.5,21.0
1,2022-08-23,7.80,14475.38,49049.80,16.8,22.0
1,2022-08-24,21.05,43200.00,48882.71,12.9,14.6
1,2022-08-25,21.50,32400.00,48715.15,14.1,16.4
1,2022-08-26,13.17,30872.86,48547.22,16.2,18.0
1,2022-08-27,6.70,4824.52,48379.04,18.2,19.5
1,2022-08-28,13.00,29316.89,48210.74,14.8,18.4
1,2022-08-29,17.44,35970.72,48042.40,14.3,15.9
1,2022-08-30,10.30,7200.00,47874.15,16.1,17.2
1,2022-08-31,6.61,6383.74,47705.89,16.8,18.1
1,2022-09-01,16.46,39824.77,47536.44,17.0,18.7
1,2022-09-02,21.56,42691.92,47365.73,10.8,12.9
1,2022-09-03,17.89,41927.11,47193.87,12.6,15.2
1,2022-09-04,20.59,35915.18,47020.99,15.4,17.8
1,2022-09-05,7.86,8223.17,46847.20,17.2,19.3
1,2022-09-06,16.33,39663.62,46672.62,18.2,19.8
1,2022-09-07,21.55,45927.80,46497.35,13.5,16.4
