location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Shinjuku,35.676624,139.69112,45.0,0,GMT,GMT
1,Hachioji,35.676624,139.34363,134.0,0,GMT,GMT
2,Tachikawa,35.74692,139.40721,94.0,0,GMT,GMT
3,Machida,35.536026,139.44801,99.0,0,GMT,GMT
4,Ome,35.74692,139.29123,188.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-08-12,24.05,46623.10,48938.64,24.2,25.2
0,2024-08-13,23.46,45616.18,48822.34,23.9,25.7
0,2024-08-14,20.31,46529.73,48705.26,23.2,24.4
0,2024-08-15,20.79,33087.89,48587.52,23.2,24.7
0,2024-08-16,7.42,11611.12,48469.20,23.7,25.1
0,2024-08-17,21.95,39330.05,48350.39,24.9,26.7
0,2024-08-18,19.48,43398.03,48231.19,25.4,26.6
0,2024-08-19,18.18,28295.59,48111.69,24.6,25.9
0,2024-08-20,23.05,45441.36,47991.81,23.9,26.1
0,2024-08-21,20.82,42462.94,47870.69,24.2,24.7
0,2024-08-22,16.00,34047.92,47748.27,24.4,24.9
0,2024-08-23,18.64,44050.36,47624.67,24.8,25.2
0,2024-08-24,18.78,34422.32,47499.97,24.7,25.7
0,2024-08-25,22.48,45240.28,47374.28,23.9,24.5
0,2024-08-26,22.80,43246.98,47247.68,23.4,24.6
0,2024-08-27,19.46,43841.71,47120.28,23.7,24.1
0,2024-08-28,16.43,27632.88,46992.17,23.3,23.9
0,2024-08-29,12.77,23843.24,46863.44,23.6,24.4
0,2024-08-30,8.95,14451.13,46734.19,24.6,25.2
0,2024-08-31,17.72,28903.41,46604.49,24.8,25.7
0,2024-09-01,15.42,41003.10,46474.43,25.0,26.0
0,2024-09-02,21.28,41780.09,46344.12,23.9,25.3
0,2024-09-03,8.07,10049.45,46213.61,21.3,22.8
0,2024-09-04,17.81,42803.81,46083.00,20.5,21.2
0,2024-09-05,18.62,40094.07,45952.38,22.5,23.6
0,2024-09-06,21.07,40917.52,45821.81,23.8,25.1
0,2024-09-07,21.91,43535.22,45691.40,24.0,24.7
0,2024-09-08,18.49,35750.47,45561.21,24.0,25.2
0,2024-09-09,19.72,41756.45,45431.16,22.7,23.7
0,2024-09-10,21.14,43345.12,45300.38,24.2,25.4
0,2024-09-11,20.34,42731.63,45168.80,24.9,25.5
0,2024-09-12,20.18,42794.76,45036.50,24.3,25.1
0,2024-09-13,20.49,41012.70,44903.56,23.2,24.2
0,2024-09-14,20.83,42074.18,44770.09,23.8,24.6
0,2024-09-15,20.14,40816.08,44636.16,23.4,24.7
0,2024-09-16,13.51,25588.31,44501.85,21.5,23.6
0,2024-09-17,19.95,40338.38,44367.24,23.8,24.9
0,2024-09-18,17.44,35126.60,44232.42,24.4,25.4
0,2024-09-19,16.29,29919.44,44097.48,24.8,26.3
0,2024-09-20,17.60,40471.83,43962.48,24.9,25.7
0,2024-09-21,10.46,14450.13,43827.53,22.9,24.2
0,2024-09-22,7.56,6675.03,43692.67,21.7,24.5
0,2024-09-23,12.11,30480.95,43558.01,15.8,17.3
0,2024-09-24,14.99,31950.18,43423.63,13.2,14.2
0,2024-09-25,6.84,8150.96,43289.61,17.4,19.4
0,2024-09-26,11.92,29912.38,43156.02,20.9,22.1
0,2024-09-27,4.97,3600.00,43022.95,21.7,22.3
0,2024-09-28,9.05,12051.52,42890.48,19.3,20.8
0,2024-09-29,8.52,11295.28,42758.52,18.0,18.6
0,2024-09-30,9.85,18132.88,42626.15,17.3,18.0
0,2024-10-01,8.62,19572.69,42493.28,19.6,21.7
0,2024-10-02,17.43,32400.00,42360.01,20.9,22.7
0,2024-10-03,10.75,25200.00,42226.43,20.8,22.9
0,2024-10-04,8.54,18630.89,42092.63,21.6,23.0
0,2024-10-05,3.43,7200.00,41958.69,18.8,20.0
0,2024-10-06,10.05,14780.67,41824.72,19.8,21.1
0,2024-10-07,13.69,32400.00,41690.80,20.9,22.6
0,2024-10-08,3.12,0.00,41557.02,14.7,17.7
0,2024-10-09,3.87,7200.00,41423.48,13.4,14.8
0,2024-10-10,8.79,25414.16,41290.27,12.6,14.7
0,2024-10-11,16.30,36000.00,41157.49,14.6,16.2
0,2024-10-12,16.73,39600.00,41025.24,15.3,16.4
0,2024-10-13,16.47,39600.00,40893.61,14.1,16.3
0,2024-10-14,14.78,34976.22,40762.70,15.8,16.8
0,2024-10-15,16.48,39600.00,40632.60,16.2,17.9
0,2024-10-16,10.68,18180.77,40503.43,18.4,19.9
0,2024-10-17,9.52,22516.76,40375.29,18.5,19.5
0,2024-10-18,8.38,23825.57,40248.27,20.3,21.3
0,2024-10-19,11.35,29936.70,40122.30,16.0,21.6
0,2024-10-20,12.24,39314.57,39996.35,6.7,8.6
0,2024-10-21,12.70,37446.70,39870.33,10.3,12.3
0,2024-10-22,12.92,25338.21,39744.36,15.7,17.6
0,2024-10-23,8.45,22984.44,39618.53,20.1,22.3
0,2024-10-24,10.84,21160.09,39492.96,17.7,20.4
0,2024-10-25,3.46,0.00,39367.76,15.0,16.2
0,2024-10-26,6.40,7356.20,39243.06,15.7,16.6
0,2024-10-27,11.79,27381.41,39118.94,17.1,18.6
0,2024-10-28,4.51,3843.09,38995.55,14.0,17.0
0,2024-10-29,5.69,8869.38,38873.00,11.8,13.0
0,2024-10-30,9.78,29057.52,38751.40,10.0,16.7
0,2024-10-31,12.85,33466.46,38630.89,9.8,12.8
0,2024-11-01,10.49,21600.00,38511.59,14.2,17.1
0,2024-11-02,4.08,6625.33,38393.62,14.0,16.2
0,2024-11-03,13.78,37203.20,38277.12,10.1,12.0
0,2024-11-04,13.14,36783.58,38162.22,12.5,15.8
0,2024-11-05,9.70,22877.05,38049.06,10.4,12.3
0,2024-11-06,5.22,8728.54,37937.78,8.4,11.2
0,2024-11-07,13.26,34547.06,37828.51,2.3,4.0
0,2024-11-08,12.16,35854.49,37721.19,4.8,7.3
0,2024-11-09,12.03,29303.54,37614.77,5.8,8.5
0,2024-11-10,7.68,18707.41,37509.17,10.9,12.6
0,2024-11-11,8.67,24315.81,37404.50,12.0,16.4
0,2024-11-12,11.64,34286.22,37300.88,11.8,15.4
0,2024-11-13,12.53,33378.35,37198.44,8.9,9.9
0,2024-11-14,9.51,21600.00,37097.31,12.1,13.5
0,2024-11-15,7.12,19002.00,36997.60,13.4,14.9
0,2024-11-16,7.47,16345.87,36899.44,13.0,13.9
0,2024-11-17,10.93,28876.53,36802.97,13.8,17.4
0,2024-11-18,3.33,5001.63,36708.33,2.9,9.2
0,2024-11-19,11.73,28915.19,36615.63,1.0,2.3
0,2024-11-20,1.83,0.00,36525.02,5.5,8.0
0,2024-11-21,3.76,8184.13,36436.65,8.6,10.3
0,2024-11-22,11.23,32566.45,36350.64,6.4,10.5
0,2024-11-23,11.71,29350.61,36267.14,1.7,3.4
0,2024-11-24,10.95,32153.31,36186.30,2.6,4.8
0,2024-11-25,11.67,32527.83,36108.25,2.8,4.8
0,2024-11-26,9.28,25200.00,36033.15,8.2,10.1
0,2024-11-27,10.62,32586.26,35961.13,8.6,15.2
0,2024-11-28,11.60,32614.81,35892.21,1.7,7.3
0,2024-11-29,11.16,32643.33,35825.56,1.6,3.1
0,2024-11-30,10.96,32400.00,35761.12,2.6,4.5
0,2024-12-01,11.16,32400.00,35698.98,5.4,7.7
0,2024-12-02,10.80,32400.00,35639.20,7.3,9.6
0,2024-12-03,10.90,32400.00,35581.88,8.0,9.6
0,2024-12-04,10.34,28800.00,35527.10,5.7,7.8
0,2024-12-05,9.18,28800.00,35474.94,4.6,7.9
0,2024-12-06,10.92,32400.00,35425.48,2.3,5.5
0,2024-12-07,7.58,25698.49,35378.80,1.3,2.7
0,2024-12-08,10.56,32400.00,35334.99,-1.6,3.0
0,2024-12-09,10.92,32400.00,35294.14,-1.1,0.8
0,2024-12-10,10.62,29271.27,35256.31,0.3,1.5
0,2024-12-11,9.81,32400.00,35221.60,-1.6,2.7
0,2024-12-12,10.87,28800.00,35190.06,-4.4,-2.8
0,2024-12-13,6.96,17990.31,35161.81,-0.9,1.3
0,2024-12-14,10.63,32400.00,35136.90,-4.4,-2.7
0,2024-12-15,10.80,32645.29,35115.42,-1.1,1.9
0,2024-12-16,10.65,32400.00,35097.43,-0.4,0.9
0,2024-12-17,10.54,32400.00,35083.03,1.2,3.5
0,2024-12-18,9.95,28800.00,35072.23,-2.3,1.3
0,2024-12-19,9.63,29005.55,35064.89,-3.9,-0.3
0,2024-12-20,9.91,29008.20,35060.95,-0.6,2.4
0,2024-12-21,9.82,31709.59,35060.38,1.1,5.5
0,2024-12-22,10.74,32891.87,35063.16,-8.2,-3.4
0,2024-12-23,10.31,32547.42,35069.25,-3.9,-0.2
0,2024-12-24,10.57,32858.38,35078.61,-5.4,-3.3
0,2024-12-25,8.57,25246.23,35091.24,-1.6,1.7
0,2024-12-26,9.99,32492.60,35107.08,-0.6,1.7
0,2024-12-27,10.34,32800.62,35126.10,-4.7,-3.0
0,2024-12-28,9.84,30886.48,35148.25,-4.7,-3.1
0,2024-12-29,10.53,31106.01,35173.52,-4.3,-1.9
0,2024-12-30,8.36,32642.10,35201.85,-2.2,-0.5
0,2024-12-31,10.35,33367.03,35233.20,-3.9,0.7
0,2025-01-01,11.03,33342.69,35267.54,-6.9,-3.5
0,2025-01-02,10.56,29390.53,35304.83,-2.8,0.3
0,2025-01-03,2.82,3298.70,35345.01,0.6,2.6
0,2025-01-04,10.52,30319.42,35388.04,-5.1,-1.9
0,2025-01-05,10.16,29537.00,35433.89,-2.4,-0.1
0,2025-01-06,6.09,22533.70,35482.51,2.0,4.2
0,2025-01-07,6.87,25734.96,35533.95,0.0,6.2
0,2025-01-08,10.66,34458.45,35588.80,-3.6,1.9
0,2025-01-09,11.25,34427.77,35647.05,-5.1,3.2
0,2025-01-10,11.45,34895.90,35708.56,-7.7,-5.8
0,2025-01-11,11.37,31351.66,35773.22,-3.4,-1.3
0,2025-01-12,5.78,10800.00,35840.87,0.4,2.5
0,2025-01-13,11.54,35066.59,35911.41,-2.9,0.8
0,2025-01-14,11.53,35125.53,35984.68,0.8,3.6
0,2025-01-15,10.12,33347.38,36060.58,-3.4,3.2
0,2025-01-16,7.38,21398.25,36138.97,-4.1,-1.3
0,2025-01-17,11.63,35306.95,36219.73,-6.9,-4.2
0,2025-01-18,11.85,32357.19,36302.73,-4.1,-1.6
0,2025-01-19,7.91,18000.00,36387.85,-0.9,1.8
0,2025-01-20,10.70,28292.95,36474.97,5.5,6.9
0,2025-01-21,9.03,31955.47,36563.96,2.0,5.2
0,2025-01-22,12.33,35618.06,36654.72,-1.5,0.3
0,2025-01-23,11.53,35680.61,36747.11,1.4,3.7
0,2025-01-24,12.14,32143.05,36841.03,2.3,5.6
0,2025-01-25,2.97,3791.72,36936.36,-1.5,2.5
0,2025-01-26,12.94,34913.86,37032.99,-4.3,-2.8
0,2025-01-27,9.66,26908.66,37131.01,-2.1,2.9
0,2025-01-28,11.80,35990.27,37231.42,-0.3,1.8
0,2025-01-29,13.31,36000.00,37334.26,-8.2,-3.3
0,2025-01-30,13.58,36000.00,37439.38,-8.4,-5.9
0,2025-01-31,12.79,36000.00,37546.65,-6.9,-4.7
0,2025-02-01,11.79,26645.05,37655.90,-2.2,2.8
0,2025-02-02,2.51,0.00,37766.99,2.1,2.5
0,2025-02-03,6.76,14058.92,37879.77,1.4,4.1
0,2025-02-04,11.77,28098.54,37994.13,-6.2,-3.3
0,2025-02-05,13.03,36000.00,38109.90,-11.0,-5.9
0,2025-02-06,14.22,35298.47,38226.97,-9.4,-2.2
0,2025-02-07,12.88,34481.22,38345.19,-10.2,-5.3
0,2025-02-08,14.81,36000.00,38464.43,-10.8,-8.3
0,2025-02-09,14.76,36000.00,38584.58,-8.8,-6.5
0,2025-02-10,14.88,36000.00,38705.51,-7.6,-5.3
0,2025-02-11,15.12,36000.00,38827.08,-7.9,-6.6
0,2025-02-12,12.06,36000.00,38949.18,0.8,7.5
0,2025-02-13,15.26,34643.68,39071.70,-8.3,-1.3
0,2025-02-14,15.31,35101.29,39194.51,-6.0,1.1
0,2025-02-15,15.36,32400.00,39317.49,0.5,7.0
0,2025-02-16,13.20,27821.49,39440.75,1.5,4.9
0,2025-02-17,12.55,32945.45,39565.37,-7.0,0.5
0,2025-02-18,16.42,35540.60,39691.42,-12.1,-8.7
0,2025-02-19,17.18,37055.98,39818.79,-14.7,-11.2
0,2025-02-20,15.20,29290.88,39947.35,-12.7,-9.7
0,2025-02-21,16.53,32521.81,40077.00,-12.4,-9.0
0,2025-02-22,14.36,36366.27,40207.61,-11.5,-8.8
0,2025-02-23,16.71,34841.14,40339.06,-12.0,-8.3
0,2025-02-24,15.31,37685.57,40471.25,-10.6,-8.0
0,2025-02-25,17.92,37701.24,40604.07,-4.4,0.6
0,2025-02-26,17.91,39074.95,40737.40,-6.3,-3.6
0,2025-02-27,18.00,37844.85,40871.15,-2.4,4.0
0,2025-02-28,14.95,38203.26,41005.20,0.8,3.5
0,2025-03-01,17.84,38747.60,41139.44,4.9,9.0
0,2025-03-02,12.11,28746.26,41273.79,5.3,9.8
0,2025-03-03,2.08,0.00,41408.13,-0.1,5.4
0,2025-03-04,4.95,0.00,41542.36,-0.6,1.9
0,2025-03-05,2.58,0.00,41676.38,4.4,6.2
0,2025-03-06,3.39,4605.92,41810.09,-2.3,0.2
0,2025-03-07,18.53,34131.54,41943.39,-5.5,-4.4
0,2025-03-08,5.61,2228.72,42076.37,0.1,2.2
0,2025-03-09,14.88,36893.67,42210.04,-1.6,1.6
0,2025-03-10,19.39,34448.67,42344.48,2.3,4.3
0,2025-03-11,6.27,452.45,42479.62,7.0,8.8
0,2025-03-12,8.61,18016.92,42615.35,10.5,12.7
0,2025-03-13,15.87,33600.35,42751.58,4.2,10.4
0,2025-03-14,19.58,39644.30,42888.23,0.3,5.6
0,2025-03-15,8.79,10800.00,43025.21,2.7,6.1
0,2025-03-16,3.59,7200.00,43162.42,5.2,7.7
0,2025-03-17,18.71,42366.37,43299.78,-1.3,4.7
0,2025-03-18,16.99,33077.57,43437.20,1.5,5.0
0,2025-03-19,8.78,21911.43,43574.59,-1.1,3.1
0,2025-03-20,19.47,42517.88,43711.86,1.9,5.0
0,2025-03-21,21.14,42568.06,43848.92,4.3,6.0
0,2025-03-22,21.57,42618.13,43985.69,6.2,8.9
0,2025-03-23,20.80,42668.07,44122.07,8.4,10.1
0,2025-03-24,15.42,34552.08,44257.98,10.5,12.1
0,2025-03-25,21.56,42767.68,44393.32,11.3,13.1
0,2025-03-26,21.88,42817.37,44528.00,7.3,11.4
0,2025-03-27,19.43,32400.00,44661.94,14.4,17.2
0,2025-03-28,14.13,26846.31,44795.20,11.4,18.1
0,2025-03-29,4.00,4754.16,44928.73,2.8,7.1
0,2025-03-30,18.34,35593.14,45062.60,0.4,2.9
0,2025-03-31,5.68,2616.66,45196.76,1.4,3.5
0,2025-04-01,2.78,0.00,45331.09,5.0,7.5
0,2025-04-02,6.78,3600.00,45465.53,7.2,9.2
0,2025-04-03,6.50,7200.00,45599.99,5.7,6.9
0,2025-04-04,22.27,43335.19,45734.38,1.2,5.5
0,2025-04-05,22.80,39181.92,45868.61,6.5,9.7
0,2025-04-06,14.04,26003.34,46002.60,9.8,12.2
0,2025-04-07,18.49,42829.61,46136.26,5.9,9.4
0,2025-04-08,22.48,44026.75,46269.50,7.0,9.1
0,2025-04-09,23.61,41469.01,46402.23,6.8,10.7
0,2025-04-10,16.68,32245.06,46534.36,11.8,13.7
0,2025-04-11,14.05,23771.75,46665.79,11.0,12.8
0,2025-04-12,18.09,34011.36,46796.43,8.5,9.6
0,2025-04-13,5.53,657.68,46926.18,11.8,13.7
0,2025-04-14,20.03,41482.77,47054.95,9.1,12.5
0,2025-04-15,23.39,45487.23,47182.62,2.7,10.8
0,2025-04-16,24.15,45454.30,47309.11,3.0,6.7
0,2025-04-17,22.73,41021.38,47434.47,9.9,13.0
0,2025-04-18,19.82,38981.60,47559.60,13.7,15.2
0,2025-04-19,22.72,36000.00,47684.60,14.8,16.5
0,2025-04-20,12.50,10230.19,47809.37,13.5,15.3
0,2025-04-21,24.82,46165.58,47933.81,7.9,11.5
0,2025-04-22,19.79,32400.00,48057.83,12.4,15.0
0,2025-04-23,6.47,0.00,48181.35,16.9,18.1
0,2025-04-24,15.64,27819.59,48304.25,15.5,17.1
0,2025-04-25,7.92,3836.76,48426.46,12.1,15.9
0,2025-04-26,13.39,22134.32,48547.86,8.8,10.5
0,2025-04-27,24.16,34981.84,48668.35,10.0,11.9
0,2025-04-28,12.97,19168.03,48787.84,12.1,15.1
0,2025-04-29,24.43,46800.00,48906.21,3.6,10.4
0,2025-04-30,26.62,46800.00,49023.36,9.2,12.7
0,2025-05-01,24.99,39600.00,49139.18,11.7,13.1
0,2025-05-02,7.33,14400.00,49253.55,11.7,15.4
0,2025-05-03,25.34,45912.48,49366.37,12.3,13.9
0,2025-05-04,18.34,44259.99,49477.51,12.9,15.2
0,2025-05-05,20.69,35776.42,49586.87,9.7,12.0
0,2025-05-06,4.59,8280.35,49694.30,12.4,13.6
0,2025-05-07,23.88,32400.00,49799.86,8.9,12.8
0,2025-05-08,22.89,38795.07,49904.37,10.6,13.3
0,2025-05-09,16.19,22943.06,50007.90,14.5,16.6
0,2025-05-10,6.48,7359.65,50110.35,17.6,19.2
0,2025-05-11,20.35,28800.00,50211.63,13.8,16.2
0,2025-05-12,10.61,7622.26,50311.64,14.0,14.7
0,2025-05-13,26.31,46800.00,50410.29,13.8,15.8
0,2025-05-14,18.77,34598.74,50507.48,15.3,16.9
0,2025-05-15,21.97,39600.00,50603.10,14.9,16.5
0,2025-05-16,17.34,22868.64,50697.06,15.0,18.5
0,2025-05-17,7.05,12001.76,50789.24,20.4,21.2
0,2025-05-18,12.21,10224.28,50879.55,19.9,22.1
0,2025-05-19,7.95,10800.00,50967.87,15.3,17.3
0,2025-05-20,25.47,41718.22,51054.10,19.0,20.1
0,2025-05-21,22.95,38111.55,51138.14,20.4,21.4
0,2025-05-22,16.06,18923.29,51219.86,16.6,20.4
0,2025-05-23,22.41,35377.48,51299.15,10.7,13.0
0,2025-05-24,9.44,3703.90,51375.90,13.2,15.0
0,2025-05-25,13.04,12580.54,51450.01,13.9,20.3
0,2025-05-26,11.10,7648.51,51521.35,12.3,13.6
0,2025-05-27,12.37,10941.56,51589.91,13.7,14.8
0,2025-05-28,23.60,44052.89,51656.29,13.1,14.0
0,2025-05-29,15.64,16721.28,51720.53,13.4,15.8
0,2025-05-30,6.14,0.00,51782.55,11.7,13.4
0,2025-05-31,5.83,0.00,51842.31,12.8,14.1
0,2025-06-01,19.76,36094.21,51899.74,15.0,16.0
0,2025-06-02,17.61,21666.17,51954.78,17.3,18.8
0,2025-06-03,6.58,10800.00,52007.36,16.9,18.4
0,2025-06-04,20.87,42088.24,52057.42,17.8,19.6
0,2025-06-05,25.98,45873.82,52104.90,16.0,17.0
0,2025-06-06,24.58,37922.17,52149.72,16.9,18.0
0,2025-06-07,24.63,32400.00,52191.84,17.7,19.4
0,2025-06-08,12.42,15681.42,52231.20,16.8,19.3
0,2025-06-09,17.19,21154.32,52267.72,17.7,18.9
0,2025-06-10,5.80,0.00,52301.35,20.1,22.3
0,2025-06-11,7.27,10800.00,52332.03,19.2,20.6
0,2025-06-12,17.67,25781.62,52359.70,18.1,20.1
0,2025-06-13,18.00,25791.81,52384.30,17.5,18.4
0,2025-06-14,10.85,9224.61,52405.78,20.2,22.3
0,2025-06-15,14.79,25885.16,52424.08,23.4,25.0
0,2025-06-16,21.25,48089.30,52439.16,23.1,24.4
0,2025-06-17,26.33,49280.91,52451.15,23.4,25.0
0,2025-06-18,25.93,44642.19,52460.08,22.2,23.5
0,2025-06-19,25.90,47794.67,52465.96,21.8,22.8
0,2025-06-20,23.33,49258.39,52468.80,19.7,21.4
0,2025-06-21,27.59,49885.01,52468.63,19.6,20.9
0,2025-06-22,27.17,49878.43,52465.48,20.7,22.2
0,2025-06-23,19.59,30850.50,52459.34,22.0,23.7
0,2025-06-24,10.36,3551.55,52450.26,22.6,23.3
0,2025-06-25,14.94,24432.05,52438.25,23.8,24.2
0,2025-06-26,17.79,31943.86,52423.34,23.9,24.7
0,2025-06-27,24.27,47072.71,52405.56,21.8,23.2
0,2025-06-28,27.03,50163.21,52384.93,18.9,21.2
0,2025-06-29,25.11,43560.71,52361.47,20.4,21.2
0,2025-06-30,25.96,49209.60,52335.22,21.8,23.6
0,2025-07-01,17.59,20680.73,52306.21,23.8,24.6
0,2025-07-02,18.18,31654.31,52274.47,23.9,24.8
0,2025-07-03,24.15,43560.35,52240.03,22.3,23.9
0,2025-07-04,23.86,44318.62,52202.92,22.1,23.2
0,2025-07-05,20.69,42145.93,52163.18,22.5,23.8
0,2025-07-06,22.83,41456.87,52120.76,23.2,24.9
0,2025-07-07,23.22,46066.60,52075.26,22.7,24.9
0,2025-07-08,26.29,49841.02,52026.69,22.5,24.5
0,2025-07-09,26.54,49843.87,51975.14,22.5,23.9
0,2025-07-10,20.19,31631.15,51920.72,22.0,24.4
0,2025-07-11,13.11,12474.19,51863.51,19.1,20.6
0,2025-07-12,15.55,21682.31,51803.61,19.6,20.2
0,2025-07-13,22.59,34527.16,51741.12,22.4,23.7
0,2025-07-14,11.83,20993.82,51676.12,23.5,24.3
0,2025-07-15,14.73,28438.77,51608.73,23.9,24.5
0,2025-07-16,12.86,20178.37,51539.03,23.7,24.3
0,2025-07-17,23.96,42555.58,51467.11,22.4,23.3
0,2025-07-18,26.38,48660.27,51393.07,22.6,23.1
0,2025-07-19,24.03,42874.60,51317.00,22.6,23.7
0,2025-07-20,26.57,48682.76,51238.99,23.5,24.6
0,2025-07-21,24.56,48387.69,51159.14,24.4,25.4
0,2025-07-22,23.77,44449.94,51077.53,23.8,24.6
0,2025-07-23,24.33,45466.95,50994.24,23.3,24.2
0,2025-07-24,22.99,42488.31,50909.38,23.5,24.5
0,2025-07-25,24.28,47225.15,50823.01,23.1,23.7
0,2025-07-26,25.35,48462.36,50735.11,22.7,23.7
0,2025-07-27,24.00,43200.00,50644.90,22.6,23.6
0,2025-07-28,24.97,48193.99,50552.39,22.4,23.4
0,2025-07-29,26.19,48213.33,50457.69,21.7,22.9
0,2025-07-30,25.25,48233.49,50360.91,20.8,22.5
0,2025-07-31,22.28,37454.39,50262.18,19.8,20.8
0,2025-08-01,15.86,33527.36,50161.62,23.2,24.1
0,2025-08-02,23.24,44223.45,50059.33,25.6,26.2
0,2025-08-03,23.70,45876.22,49955.43,25.3,26.4
0,2025-08-04,25.27,47745.85,49850.03,22.9,25.1
0,2025-08-05,23.53,42274.12,49743.24,24.1,25.4
0,2025-08-06,20.35,37128.10,49635.16,23.9,25.3
0,2025-08-07,15.47,37699.13,49525.90,23.1,23.8
0,2025-08-08,21.74,39759.22,49415.56,19.7,21.6
0,2025-08-09,17.46,33469.60,49304.24,22.1,24.6
0,2025-08-10,6.88,3600.00,49192.04,23.6,25.1
0,2025-08-11,8.46,8068.97,49079.06,23.9,24.6
0,2025-08-12,7.06,6409.00,48965.40,25.0,25.9
0,2025-08-13,18.06,36000.00,48851.14,22.6,24.2
0,2025-08-14,20.37,42939.78,48736.38,22.1,23.0
0,2025-08-15,22.16,43043.68,48621.05,23.1,24.7
0,2025-08-16,19.65,45661.54,48504.28,23.2,24.1
0,2025-08-17,21.92,46260.44,48386.05,22.6,24.0
0,2025-08-18,21.56,45344.12,48266.45,23.4,25.5
0,2025-08-19,23.47,46310.11,48145.58,23.5,24.6
0,2025-08-20,23.53,46264.18,48023.56,22.7,24.0
0,2025-08-21,22.91,44585.79,47900.48,21.4,24.3
0,2025-08-22,20.97,44893.39,47776.44,23.6,25.2
0,2025-08-23,22.50,44897.83,47651.54,23.7,25.2
0,2025-08-24,22.26,45218.12,47525.88,23.5,25.9
0,2025-08-25,22.52,45236.11,47399.55,23.2,25.1
0,2025-08-26,22.92,45541.65,47272.64,22.8,23.8
0,2025-08-27,21.66,38936.71,47145.24,22.5,23.9
0,2025-08-28,14.60,31752.95,47017.45,19.6,21.1
0,2025-08-29,22.68,45023.12,46889.35,23.0,24.7
0,2025-08-30,22.41,45042.12,46761.03,22.0,24.9
0,2025-08-31,22.35,44204.30,46632.57,23.1,25.6
0,2025-09-01,22.65,44795.17,46504.06,22.9,23.7
0,2025-09-02,21.98,41420.95,46375.59,22.6,24.1
0,2025-09-03,17.91,31647.96,46247.22,22.1,25.0
0,2025-09-04,6.81,720.87,46118.89,23.7,24.9
0,2025-09-05,3.93,9092.21,45989.72,22.5,24.5
0,2025-09-06,22.51,44191.71,45859.65,21.8,22.6
0,2025-09-07,20.40,44127.06,45728.76,22.9,24.2
0,2025-09-08,20.99,42779.94,45597.14,24.5,25.4
0,2025-09-09,17.99,35606.73,45464.87,24.6,25.9
0,2025-09-10,15.85,32931.48,45332.05,24.1,25.2
0,2025-09-11,14.17,19567.19,45198.76,22.4,23.5
0,2025-09-12,10.09,10208.40,45065.09,22.2,23.1
0,2025-09-13,12.81,20323.78,44931.11,23.5,24.5
0,2025-09-14,14.81,31402.03,44796.91,23.9,25.6
0,2025-09-15,14.72,31795.04,44662.57,23.5,24.5
0,2025-09-16,19.19,41700.22,44528.18,24.0,25.0
0,2025-09-17,19.69,41127.14,44393.80,23.6,25.4
0,2025-09-18,16.92,28598.95,44259.53,20.9,23.8
0,2025-09-19,10.29,19277.87,44125.44,18.4,19.9
0,2025-09-20,15.55,36055.83,43991.62,21.5,22.9
0,2025-09-21,17.32,32400.00,43858.14,17.5,20.2
0,2025-09-22,17.92,31984.31,43725.07,14.1,15.0
0,2025-09-23,14.25,29227.62,43592.52,14.1,15.6
0,2025-09-24,20.01,39600.00,43460.37,14.2,16.1
0,2025-09-25,18.30,39600.00,43327.74,18.2,20.8
0,2025-09-26,17.37,32400.00,43194.54,19.9,21.8
0,2025-09-27,14.72,36000.00,43060.85,17.1,18.9
0,2025-09-28,16.33,33113.52,42926.78,19.4,21.7
0,2025-09-29,13.89,32400.00,42792.39,17.8,21.0
0,2025-09-30,13.68,28800.00,42657.79,16.0,18.5
0,2025-10-01,6.69,16976.01,42523.05,18.0,19.2
0,2025-10-02,16.54,36899.43,42388.27,17.2,18.7
0,2025-10-03,9.40,8474.84,42253.53,17.4,18.5
0,2025-10-04,8.42,13914.34,42118.92,19.6,20.2
0,2025-10-05,14.49,37469.09,41984.54,21.1,22.8
0,2025-10-06,13.10,30846.29,41850.45,17.8,20.5
0,2025-10-07,10.15,21016.22,41716.77,15.4,16.3
0,2025-10-08,15.54,27706.96,41583.58,17.6,20.5
0,2025-10-09,8.37,18477.28,41450.97,11.4,14.9
0,2025-10-10,12.00,30159.41,41319.04,12.7,14.9
0,2025-10-11,3.00,4790.85,41187.87,14.7,15.6
0,2025-10-12,13.78,25475.35,41057.56,18.2,19.5
0,2025-10-13,10.74,25849.09,40928.22,16.9,19.6
0,2025-10-14,5.28,3468.86,40799.75,14.1,15.4
0,2025-10-15,6.64,5192.33,40671.15,15.4,15.9
0,2025-10-16,9.59,27191.91,40542.35,17.2,19.2
0,2025-10-17,14.53,39562.97,40413.43,15.0,16.8
0,2025-10-18,14.16,29911.88,40284.51,17.4,19.8
0,2025-10-19,8.09,11009.31,40155.69,14.9,17.0
0,2025-10-20,6.60,8025.20,40027.08,14.1,16.7
0,2025-10-21,3.26,0.00,39898.78,9.5,10.4
0,2025-10-22,2.80,0.00,39770.90,10.0,11.5
0,2025-10-23,10.79,24671.98,39643.56,8.9,10.1
0,2025-10-24,7.85,14850.55,39516.86,10.2,11.4
