location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Niigata,37.926186,139.04698,4.0,0,GMT,GMT
1,Joetsu,37.152897,138.21428,15.0,0,GMT,GMT
2,Itoigawa,37.012302,137.84961,12.0,0,GMT,GMT
3,Ryotsu (Sado Island),38.066784,138.45221,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-10-09,12.91,38018.65,41352.57,18.4,20.1
2,2021-10-10,16.68,39600.00,41213.50,18.2,21.4
2,2021-10-11,11.07,18383.28,41075.17,17.5,19.7
2,2021-10-12,3.67,552.55,40937.68,17.4,18.3
2,2021-10-13,8.15,25200.00,40801.12,16.8,18.2
2,2021-10-14,16.50,39583.15,40665.61,13.4,15.9
2,2021-10-15,14.35,39527.69,40531.04,15.5,16.7
2,2021-10-16,12.18,29679.74,40396.38,15.8,19.0
2,2021-10-17,2.56,3681.13,40261.52,8.4,11.1
2,2021-10-18,11.06,35035.22,40126.56,7.4,9.7
2,2021-10-19,13.53,23461.01,39991.63,9.9,12.8
2,2021-10-20,4.95,12168.53,39856.83,7.4,8.4
2,2021-10-21,11.38,35205.88,39722.28,7.0,8.8
2,2021-10-22,12.63,34320.92,39588.08,7.7,9.7
2,2021-10-23,8.07,30204.60,39454.35,6.8,9.3
2,2021-10-24,13.82,38791.20,39321.20,7.3,9.7
2,2021-10-25,7.05,11545.42,39188.77,10.4,12.2
2,2021-10-26,6.95,20609.52,39057.16,8.8,11.9
2,2021-10-27,9.27,24089.09,38926.49,10.1,12.5
2,2021-10-28,12.42,34709.39,38796.91,8.8,12.3
2,2021-10-29,9.93,29962.12,38668.52,5.1,9.0
2,2021-10-30,13.82,32271.89,38541.45,7.0,11.1
2,2021-10-31,9.82,29483.78,38415.85,11.0,14.8
2,2021-11-01,8.80,25477.53,38291.85,12.0,13.6
2,2021-11-02,10.74,35643.26,38169.58,8.7,11.3
2,2021-11-03,8.76,34959.83,38049.17,8.5,11.8
2,2021-11-04,12.30,30037.14,37930.58,8.4,11.2
2,2021-11-05,11.51,36483.27,37812.65,6.2,10.5
2,2021-11-06,13.24,36557.71,37695.33,6.1,9.7
2,2021-11-07,13.32,36282.80,37578.72,8.9,11.3
2,2021-11-08,12.09,30717.58,37462.95,9.8,14.1
2,2021-11-09,2.47,4149.10,37348.17,11.6,14.7
2,2021-11-10,11.06,32771.52,37234.48,6.3,7.5
2,2021-11-11,8.38,28800.00,37122.04,5.8,8.3
2,2021-11-12,8.41,23613.35,37010.97,5.3,7.2
2,2021-11-13,12.19,33590.85,36901.41,3.4,7.0
2,2021-11-14,10.44,32493.31,36793.51,6.1,9.2
2,2021-11-15,9.21,29033.73,36687.40,9.5,11.1
2,2021-11-16,7.66,22176.40,36583.24,4.8,8.6
2,2021-11-17,10.38,29400.43,36481.17,5.0,7.5
2,2021-11-18,9.01,28197.00,36381.33,4.6,8.3
2,2021-11-19,11.58,29445.60,36283.90,8.7,10.6
2,2021-11-20,9.99,30307.44,36189.01,6.0,9.2
2,2021-11-21,9.33,21887.88,36096.82,8.1,10.9
2,2021-11-22,2.53,3591.94,36007.50,8.6,14.2
2,2021-11-23,7.41,28435.23,35921.20,2.5,3.4
2,2021-11-24,4.83,15994.43,35837.89,3.7,5.9
2,2021-11-25,6.93,26156.81,35756.65,5.7,7.5
2,2021-11-26,5.22,23314.22,35677.40,4.6,7.4
2,2021-11-27,7.61,22725.27,35600.23,1.7,2.4
2,2021-11-28,8.31,32400.00,35525.25,-0.4,3.6
2,2021-11-29,10.49,32878.20,35452.56,-1.5,4.4
2,2021-11-30,10.41,25200.00,35382.27,5.4,10.1
2,2021-12-01,5.52,18408.85,35314.47,1.6,6.4
2,2021-12-02,8.93,32400.00,35249.29,-2.0,2.4
2,2021-12-03,10.91,32403.51,35186.81,2.7,6.0
2,2021-12-04,5.41,16460.39,35127.16,1.6,3.5
2,2021-12-05,8.52,25751.54,35070.44,-0.8,4.1
2,2021-12-06,4.52,10253.26,35016.75,6.2,8.7
2,2021-12-07,2.33,4355.55,34966.20,9.1,10.4
2,2021-12-08,1.66,0.00,34918.89,8.5,9.7
2,2021-12-09,9.33,25780.56,34874.93,2.8,6.7
2,2021-12-10,7.53,28760.51,34834.44,3.2,8.1
2,2021-12-11,8.87,30932.79,34797.52,4.3,8.6
2,2021-12-12,5.98,18853.16,34764.26,6.3,10.3
2,2021-12-13,3.05,5809.11,34734.77,-1.4,1.8
2,2021-12-14,10.33,29507.64,34709.09,-1.2,2.6
2,2021-12-15,8.26,28800.00,34686.87,3.5,5.2
2,2021-12-16,4.26,4347.63,34668.06,6.8,8.6
2,2021-12-17,1.75,0.00,34652.65,1.0,9.0
2,2021-12-18,6.94,27521.68,34640.63,-4.6,-3.0
2,2021-12-19,4.62,4057.28,34632.03,0.6,1.8
2,2021-12-20,7.66,28233.04,34626.81,1.4,2.2
2,2021-12-21,8.07,28898.36,34624.98,4.7,6.5
2,2021-12-22,4.61,17089.54,34626.53,-1.3,2.7
2,2021-12-23,8.02,27850.96,34631.45,-0.0,5.1
2,2021-12-24,6.63,22716.02,34639.73,4.1,6.4
2,2021-12-25,1.34,0.00,34651.36,-2.5,3.9
2,2021-12-26,3.72,341.01,34666.33,-5.6,-3.6
2,2021-12-27,4.20,6785.33,34684.61,-3.5,-1.6
2,2021-12-28,4.54,7076.52,34706.20,-3.8,-1.3
2,2021-12-29,8.97,22029.49,34731.07,0.5,2.7
2,2021-12-30,5.31,10278.06,34759.21,0.2,2.2
2,2021-12-31,2.84,97.51,34790.60,-5.4,-1.7
2,2022-01-01,8.31,29423.45,34825.20,-5.0,-3.3
2,2022-01-02,10.29,29666.82,34863.01,-1.6,3.0
2,2022-01-03,6.24,14906.50,34904.09,0.5,1.3
2,2022-01-04,1.83,2125.11,34948.89,-2.6,1.6
2,2022-01-05,7.45,22901.75,34997.38,-4.4,-2.3
2,2022-01-06,10.34,32394.25,35049.45,-2.8,1.1
2,2022-01-07,5.86,17407.64,35104.98,-2.5,-1.5
2,2022-01-08,11.31,32823.71,35163.84,-3.1,0.1
2,2022-01-09,5.33,11287.15,35225.91,2.2,4.1
2,2022-01-10,10.21,25506.97,35291.08,-1.5,0.9
2,2022-01-11,2.52,0.00,35359.20,0.1,4.3
2,2022-01-12,7.17,21052.14,35430.17,-2.9,-1.0
2,2022-01-13,2.46,368.90,35503.88,-2.8,0.3
2,2022-01-14,5.00,9488.53,35580.19,-3.0,-1.9
2,2022-01-15,7.16,14959.72,35658.99,-2.8,0.8
2,2022-01-16,6.93,25200.00,35740.15,1.2,2.4
2,2022-01-17,1.84,0.00,35823.58,-1.3,1.9
2,2022-01-18,6.45,19875.30,35909.13,-4.4,-3.2
2,2022-01-19,9.48,19264.39,35996.72,-2.7,-0.4
2,2022-01-20,3.90,2872.83,36086.21,-2.9,-0.9
2,2022-01-21,6.73,24368.98,36177.50,-4.2,-3.0
2,2022-01-22,11.63,34427.81,36270.48,-4.3,-2.6
2,2022-01-23,10.48,24876.53,36365.23,0.1,3.4
2,2022-01-24,6.36,4475.61,36462.76,-2.4,0.3
2,2022-01-25,10.05,25804.62,36563.10,-1.3,1.1
2,2022-01-26,9.32,20583.10,36666.08,1.2,3.2
2,2022-01-27,6.19,12761.58,36771.55,-1.7,0.2
2,2022-01-28,4.26,5868.69,36879.35,-0.9,0.6
2,2022-01-29,9.18,17030.38,36989.31,-0.9,1.3
2,2022-01-30,7.03,12613.91,37101.29,-2.7,-1.4
2,2022-01-31,11.65,32172.41,37215.14,-2.8,-0.7
2,2022-02-01,10.33,25200.00,37330.70,-1.8,0.4
2,2022-02-02,8.81,29020.54,37447.84,-1.2,-0.2
2,2022-02-03,9.12,19145.78,37566.40,-0.7,0.4
2,2022-02-04,7.83,19643.25,37686.26,-1.8,-0.1
2,2022-02-05,4.32,645.50,37807.26,-4.0,-2.7
2,2022-02-06,5.13,1181.38,37929.27,-4.4,-2.5
2,2022-02-07,10.90,27761.19,38052.17,-3.3,-0.9
2,2022-02-08,10.57,18737.26,38175.82,-0.2,1.3
2,2022-02-09,14.43,26610.65,38300.09,-2.3,-1.1
2,2022-02-10,5.11,2910.99,38424.86,-0.1,1.3
2,2022-02-11,9.14,29174.89,38549.99,-1.1,1.3
2,2022-02-12,11.58,29112.93,38675.60,-0.7,1.1
2,2022-02-13,7.86,2758.14,38802.82,-0.7,1.0
2,2022-02-14,15.62,36222.24,38931.73,-3.0,-0.8
2,2022-02-15,8.31,12424.74,39062.20,0.2,3.7
2,2022-02-16,10.23,23854.19,39194.10,-3.7,-1.4
2,2022-02-17,10.70,20637.12,39327.29,-3.3,-0.2
2,2022-02-18,10.56,25102.57,39461.64,-2.2,0.2
2,2022-02-19,11.59,17858.78,39597.03,0.7,3.0
2,2022-02-20,2.71,1349.04,39733.34,-2.9,2.1
2,2022-02-21,10.38,28312.79,39870.43,-4.0,-2.0
2,2022-02-22,4.94,711.64,40008.21,-3.2,-1.4
2,2022-02-23,10.69,24845.18,40146.54,-4.8,-3.4
2,2022-02-24,13.93,32520.07,40285.31,-4.2,-2.3
2,2022-02-25,12.34,20229.85,40424.40,-1.5,0.2
2,2022-02-26,17.60,33771.69,40563.70,-1.3,0.8
2,2022-02-27,11.35,28245.88,40703.11,-0.4,2.3
2,2022-02-28,16.13,36846.75,40842.51,-0.0,2.5
2,2022-03-01,8.13,11114.22,40981.79,2.4,4.5
2,2022-03-02,10.72,31914.72,41120.85,0.5,4.0
2,2022-03-03,9.51,21348.36,41259.56,-0.0,3.4
2,2022-03-04,19.07,37498.83,41398.04,-1.8,0.5
2,2022-03-05,13.57,22389.32,41537.36,-0.0,4.8
2,2022-03-06,11.35,27043.70,41677.61,-1.6,-0.9
2,2022-03-07,11.96,21446.18,41818.70,-0.7,0.2
2,2022-03-08,15.71,38764.60,41960.52,-2.8,-0.5
2,2022-03-09,20.32,41073.57,42102.97,-1.7,0.1
2,2022-03-10,18.81,41772.91,42245.95,-0.3,2.5
2,2022-03-11,20.43,41116.40,42389.37,1.7,5.6
2,2022-03-12,18.11,34403.97,42533.13,3.2,7.7
2,2022-03-13,15.97,24097.97,42677.14,5.5,8.5
2,2022-03-14,9.90,19078.92,42821.29,5.7,9.3
2,2022-03-15,17.92,37895.10,42965.49,3.2,7.4
2,2022-03-16,20.83,36741.01,43109.65,4.4,5.3
2,2022-03-17,9.63,4380.83,43253.68,2.7,4.6
2,2022-03-18,5.99,0.00,43397.47,3.7,5.6
2,2022-03-19,5.00,0.00,43540.94,3.0,4.2
2,2022-03-20,10.37,13485.07,43683.98,-0.2,1.3
2,2022-03-21,14.43,18000.00,43826.51,0.6,2.7
2,2022-03-22,9.55,17853.10,43968.43,-3.1,1.5
2,2022-03-23,15.06,17768.54,44109.63,0.4,2.8
2,2022-03-24,20.71,43160.10,44250.21,1.8,4.4
2,2022-03-25,22.08,36000.00,44391.17,2.9,5.0
2,2022-03-26,5.75,0.00,44532.59,6.6,9.5
2,2022-03-27,12.69,23149.76,44674.40,3.7,6.6
2,2022-03-28,16.51,25266.88,44816.50,-1.6,1.7
2,2022-03-29,14.28,25681.67,44958.80,3.5,10.2
2,2022-03-30,20.18,27623.85,45101.23,7.1,11.2
2,2022-03-31,5.59,0.00,45243.67,4.5,8.4
2,2022-04-01,17.78,36671.88,45386.05,-3.1,-0.2
2,2022-04-02,23.66,43200.00,45528.28,-0.1,2.7
2,2022-04-03,19.87,36121.90,45670.25,5.1,7.4
2,2022-04-04,17.63,41802.42,45811.90,5.0,10.5
2,2022-04-05,20.64,38802.64,45953.10,6.8,10.2
2,2022-04-06,22.39,39845.56,46093.78,7.5,9.9
2,2022-04-07,22.28,39332.17,46233.83,8.4,13.0
2,2022-04-08,23.09,43680.55,46373.16,3.4,10.1
2,2022-04-09,24.22,43639.64,46511.67,8.1,15.7
2,2022-04-10,24.03,43599.27,46649.26,10.8,18.2
2,2022-04-11,23.05,42801.04,46785.82,9.9,16.0
2,2022-04-12,24.22,43520.42,46921.25,10.8,14.2
2,2022-04-13,19.03,25680.23,47055.62,12.3,14.8
2,2022-04-14,7.35,0.00,47189.89,11.4,12.7
2,2022-04-15,3.97,0.00,47324.15,9.9,11.8
2,2022-04-16,11.74,25659.68,47458.29,2.0,7.0
2,2022-04-17,25.25,41225.99,47592.24,3.1,8.1
2,2022-04-18,13.19,18000.00,47725.90,8.5,11.5
2,2022-04-19,22.71,45607.21,47859.17,5.7,10.1
2,2022-04-20,25.34,43806.25,47991.95,7.3,12.7
2,2022-04-21,17.87,30255.83,48124.15,11.9,16.6
2,2022-04-22,14.22,30318.76,48255.65,11.1,15.0
2,2022-04-23,11.39,12824.88,48386.38,11.5,14.8
2,2022-04-24,16.08,26189.24,48516.21,13.6,19.3
2,2022-04-25,24.21,36000.00,48645.04,14.5,16.8
2,2022-04-26,6.49,1331.29,48772.76,18.3,21.4
2,2022-04-27,13.44,28836.44,48899.25,7.2,12.8
2,2022-04-28,25.39,41318.34,49024.42,7.2,10.1
2,2022-04-29,7.30,3600.00,49148.13,8.3,10.9
2,2022-04-30,19.03,28868.19,49270.28,7.2,10.0
2,2022-05-01,5.55,9073.93,49390.73,9.1,10.7
2,2022-05-02,24.27,45326.46,49509.38,6.4,8.9
2,2022-05-03,26.09,46973.76,49626.26,4.5,8.6
2,2022-05-04,26.93,47253.10,49742.26,9.0,14.9
2,2022-05-05,26.69,47230.01,49857.48,11.1,16.5
2,2022-05-06,26.67,47206.88,49971.78,12.0,18.2
2,2022-05-07,25.47,46800.00,50085.09,11.7,15.6
2,2022-05-08,23.85,31619.39,50197.30,5.7,7.1
2,2022-05-09,11.10,22243.63,50308.31,6.4,11.0
2,2022-05-10,26.48,42274.64,50418.01,8.8,14.0
2,2022-05-11,20.20,31978.88,50526.29,13.7,16.0
2,2022-05-12,18.71,27233.76,50633.04,16.1,18.9
2,2022-05-13,10.56,9053.85,50738.15,18.7,21.5
2,2022-05-14,8.07,14616.07,50841.51,11.7,17.0
2,2022-05-15,16.30,21893.12,50942.99,7.7,12.2
2,2022-05-16,16.04,23838.82,51042.50,8.5,11.1
2,2022-05-17,16.35,22567.29,51139.89,9.4,14.0
2,2022-05-18,28.98,49116.23,51235.06,9.2,14.5
2,2022-05-19,26.20,33360.47,51327.87,8.9,14.4
2,2022-05-20,17.31,29416.53,51418.21,14.1,16.9
2,2022-05-21,11.57,10104.77,51505.95,14.4,16.3
2,2022-05-22,26.77,45448.95,51590.96,13.8,15.6
2,2022-05-23,24.77,49032.81,51673.26,12.1,14.5
2,2022-05-24,28.77,49646.05,51753.51,13.6,19.4
2,2022-05-25,25.72,48532.82,51831.78,15.3,19.5
2,2022-05-26,17.24,23151.69,51908.01,17.6,20.1
2,2022-05-27,19.67,40157.11,51982.08,12.7,18.1
2,2022-05-28,27.27,50094.33,52053.95,9.8,13.7
2,2022-05-29,28.87,50136.92,52123.52,14.3,20.2
2,2022-05-30,23.51,28800.00,52190.71,19.0,22.0
2,2022-05-31,17.10,31830.68,52255.44,13.1,18.1
2,2022-06-01,24.38,46800.00,52317.63,13.9,19.5
2,2022-06-02,27.07,47997.49,52377.20,14.9,17.6
2,2022-06-03,14.27,18983.21,52434.06,14.7,17.2
2,2022-06-04,24.51,44062.92,52488.15,13.0,14.0
2,2022-06-05,22.16,29940.44,52539.37,15.5,16.3
2,2022-06-06,7.12,7582.90,52587.64,15.2,17.0
2,2022-06-07,20.13,34167.43,52632.89,13.6,14.8
2,2022-06-08,15.94,40236.61,52675.03,14.2,15.7
2,2022-06-09,23.85,45833.85,52713.98,15.4,17.7
2,2022-06-10,24.34,45088.55,52749.67,17.2,19.5
2,2022-06-11,15.97,20558.74,52782.02,18.0,20.1
2,2022-06-12,18.07,36303.83,52811.00,13.2,15.9
2,2022-06-13,22.19,31352.75,52836.85,13.7,15.2
2,2022-06-14,12.83,2681.85,52859.60,12.6,15.9
2,2022-06-15,14.48,22889.10,52879.25,18.4,21.0
2,2022-06-16,19.78,43008.48,52895.80,18.9,20.9
2,2022-06-17,25.70,47888.75,52909.26,18.2,21.5
2,2022-06-18,21.03,37696.63,52919.61,20.0,22.1
2,2022-06-19,24.21,46831.51,52926.86,21.0,22.6
2,2022-06-20,24.84,41608.26,52931.02,19.9,21.9
2,2022-06-21,20.48,34408.38,52932.08,21.3,23.3
2,2022-06-22,24.86,44689.86,52930.05,22.2,23.4
2,2022-06-23,23.07,42755.15,52924.94,21.7,24.0
2,2022-06-24,22.08,46374.68,52916.76,21.5,24.6
2,2022-06-25,25.61,39409.86,52905.51,21.8,23.5
2,2022-06-26,21.81,38840.41,52891.21,20.6,23.1
2,2022-06-27,18.75,32844.59,52873.87,21.6,24.2
2,2022-06-28,26.26,46064.01,52853.49,22.3,25.1
2,2022-06-29,27.53,50400.00,52830.11,21.5,23.5
2,2022-06-30,27.88,50400.00,52803.73,21.7,23.9
2,2022-07-01,28.07,50400.00,52774.36,21.8,23.5
2,2022-07-02,26.40,49801.87,52741.97,23.3,25.3
2,2022-07-03,16.42,29259.49,52706.23,23.2,24.5
2,2022-07-04,20.15,40231.36,52667.17,23.2,24.9
2,2022-07-05,20.14,35712.20,52624.87,22.7,24.8
2,2022-07-06,21.95,48478.05,52579.41,23.5,25.6
2,2022-07-07,22.51,47336.03,52530.89,22.6,23.7
2,2022-07-08,25.25,43687.23,52479.40,22.6,24.7
2,2022-07-09,23.74,45348.60,52425.02,22.1,24.0
2,2022-07-10,21.16,44488.12,52367.84,23.2,24.4
2,2022-07-11,20.19,35243.19,52307.95,23.4,24.7
2,2022-07-12,17.72,33190.00,52245.44,22.8,23.9
2,2022-07-13,17.22,28341.63,52180.41,23.1,24.2
2,2022-07-14,16.53,26053.95,52112.93,23.5,24.4
2,2022-07-15,13.79,26569.98,52043.09,22.6,25.0
2,2022-07-16,19.39,33748.39,51970.99,22.5,25.1
2,2022-07-17,22.64,48967.81,51896.71,21.7,23.3
2,2022-07-18,18.71,23610.30,51820.34,21.8,22.9
2,2022-07-19,10.11,7553.52,51741.96,23.7,26.1
2,2022-07-20,19.91,46085.48,51661.65,21.2,23.1
2,2022-07-21,11.25,9194.70,51579.51,23.0,24.1
2,2022-07-22,20.31,42710.36,51495.48,22.4,25.0
2,2022-07-23,19.74,40719.97,51408.82,21.4,22.2
2,2022-07-24,21.89,48477.40,51319.53,22.3,23.1
2,2022-07-25,22.97,49115.10,51227.74,23.6,24.9
2,2022-07-26,21.59,46073.58,51133.56,24.4,26.3
2,2022-07-27,20.08,46229.02,51037.14,24.5,26.0
2,2022-07-28,17.97,49742.42,50938.58,24.5,26.3
2,2022-07-29,22.96,49799.89,50838.01,24.5,26.0
2,2022-07-30,23.94,49817.49,50735.56,25.0,27.0
2,2022-07-31,23.76,47174.48,50631.33,23.5,26.4
2,2022-08-01,24.59,45766.36,50525.44,24.2,26.5
2,2022-08-02,22.54,36000.00,50418.01,23.6,25.2
2,2022-08-03,13.90,30014.15,50309.15,23.2,24.4
2,2022-08-04,13.39,20078.57,50198.97,23.7,25.1
2,2022-08-05,21.03,46108.14,50087.58,23.4,25.4
2,2022-08-06,22.62,43321.94,49975.08,23.7,25.5
2,2022-08-07,22.46,45291.30,49861.58,24.0,25.4
2,2022-08-08,22.31,44039.26,49747.17,24.6,27.8
2,2022-08-09,22.14,43591.19,49631.97,23.8,25.5
2,2022-08-10,16.82,28997.92,49516.06,24.0,26.8
2,2022-08-11,19.98,39174.03,49399.39,24.3,25.8
2,2022-08-12,16.30,38000.78,49281.06,24.9,26.4
2,2022-08-13,18.14,29819.35,49161.01,24.8,26.5
2,2022-08-14,16.48,30844.64,49039.39,24.2,25.8
2,2022-08-15,9.26,9638.40,48916.28,23.4,26.0
2,2022-08-16,14.07,20759.97,48791.81,23.1,24.5
2,2022-08-17,6.24,0.00,48666.10,22.8,23.6
2,2022-08-18,19.93,41835.24,48539.24,21.0,22.7
2,2022-08-19,23.38,42092.09,48411.35,20.3,22.0
2,2022-08-20,11.84,18000.00,48282.53,23.9,25.0
2,2022-08-21,14.62,30694.28,48152.88,23.4,24.6
2,2022-08-22,21.00,36000.00,48022.49,25.2,27.9
2,2022-08-23,17.59,29826.13,47891.49,24.5,26.7
2,2022-08-24,12.64,16941.55,47759.95,20.7,22.1
2,2022-08-25,12.50,16129.08,47627.98,23.1,23.7
2,2022-08-26,10.42,18369.44,47495.66,22.6,23.8
2,2022-08-27,12.07,26515.19,47363.08,22.2,23.2
2,2022-08-28,11.26,28342.42,47230.35,17.7,19.4
2,2022-08-29,20.98,35751.83,47097.55,19.6,21.7
2,2022-08-30,14.58,28777.66,46964.77,23.2,25.1
2,2022-08-31,20.26,43200.00,46831.92,24.8,27.0
2,2022-09-01,6.10,2199.93,46698.09,23.4,25.7
2,2022-09-02,15.31,36277.67,46563.22,20.2,22.0
2,2022-09-03,14.35,28867.75,46427.40,22.4,23.7
2,2022-09-04,19.90,39751.89,46290.73,23.3,25.3
2,2022-09-05,21.02,42385.48,46153.29,22.3,26.3
2,2022-09-06,20.33,36000.00,46015.19,22.2,26.0
2,2022-09-07,8.62,13324.71,45876.51,20.9,22.5
2,2022-09-08,13.18,25791.56,45737.34,22.2,23.0
2,2022-09-09,10.00,16205.26,45597.78,21.8,23.0
2,2022-09-10,19.92,43200.00,45457.90,21.3,23.3
2,2022-09-11,18.97,43131.31,45317.80,20.7,24.0
2,2022-09-12,19.32,42512.79,45177.55,22.5,24.2
2,2022-09-13,15.44,29162.01,45037.24,23.3,24.6
2,2022-09-14,21.00,42856.35,44896.97,20.3,22.0
2,2022-09-15,19.00,42049.94,44756.81,22.0,23.5
2,2022-09-16,18.68,42382.30,44616.83,20.9,23.8
2,2022-09-17,18.36,33292.85,44477.14,21.0,24.6
2,2022-09-18,14.87,31465.27,44337.80,23.7,27.2
2,2022-09-19,17.28,32371.34,44198.90,21.4,25.0
2,2022-09-20,4.35,3600.00,44060.35,15.0,17.0
2,2022-09-21,9.01,23311.75,43921.22,12.6,14.5
2,2022-09-22,8.28,14479.11,43781.41,17.3,20.9
2,2022-09-23,3.95,7.72,43641.02,21.1,22.5
2,2022-09-24,8.40,17495.93,43500.14,17.6,20.7
2,2022-09-25,18.67,37971.78,43358.87,17.2,18.6
2,2022-09-26,15.34,32840.14,43217.28,19.0,20.0
2,2022-09-27,8.59,15129.76,43075.48,17.7,20.4
2,2022-09-28,11.11,28578.10,42933.55,14.6,17.7
2,2022-09-29,19.95,40383.92,42791.58,13.6,17.7
2,2022-09-30,19.63,40142.11,42649.66,14.7,19.4
2,2022-10-01,19.64,40188.49,42507.88,15.2,20.4
2,2022-10-02,18.28,33103.61,42366.33,15.0,19.6
2,2022-10-03,7.58,8396.74,42225.10,15.6,18.3
2,2022-10-04,12.02,20951.57,42084.29,17.6,21.2
2,2022-10-05,2.31,280.83,41943.98,12.8,14.6
2,2022-10-06,6.08,10800.00,41804.27,8.2,11.8
2,2022-10-07,2.67,0.00,41665.25,13.3,15.4
2,2022-10-08,5.39,6939.52,41527.02,11.6,13.3
2,2022-10-09,8.06,5018.89,41389.68,12.8,16.4
2,2022-10-10,6.26,15466.77,41253.13,13.6,18.7
2,2022-10-11,14.43,26884.11,41116.34,11.6,13.1
2,2022-10-12,7.71,5059.31,40979.22,11.7,13.1
2,2022-10-13,13.34,27666.17,40841.89,13.0,15.7
2,2022-10-14,12.41,35214.11,40704.43,16.5,18.2
2,2022-10-15,10.44,26913.02,40566.97,15.6,18.1
2,2022-10-16,14.73,36000.00,40429.59,16.7,18.0
2,2022-10-17,6.05,13688.06,40292.41,14.9,18.6
2,2022-10-18,5.33,9765.63,40155.54,9.0,11.8
2,2022-10-19,16.04,39313.25,40019.08,4.7,8.1
2,2022-10-20,15.92,39255.77,39883.15,6.5,11.9
2,2022-10-21,14.93,32400.00,39747.86,9.0,13.8
2,2022-10-22,10.22,30450.67,39613.33,13.5,17.5
2,2022-10-23,9.42,18976.12,39479.66,11.9,15.1
2,2022-10-24,11.56,34307.85,39346.99,5.8,9.8
2,2022-10-25,10.94,33053.01,39215.43,2.7,5.9
2,2022-10-26,15.50,38552.66,39085.10,4.5,9.1
2,2022-10-27,11.72,30572.80,38956.13,5.6,8.3
2,2022-10-28,13.67,31209.17,38828.65,10.7,12.3
2,2022-10-29,9.67,29286.09,38702.79,9.1,10.4
2,2022-10-30,9.03,26567.66,38578.45,6.6,9.4
2,2022-10-31,13.68,31709.06,38454.54,7.4,10.9
2,2022-11-01,5.88,10798.71,38330.97,11.3,14.1
2,2022-11-02,12.24,36235.26,38207.85,11.2,14.5
2,2022-11-03,12.40,28800.00,38085.31,11.2,13.2
2,2022-11-04,3.32,2796.08,37963.46,6.8,9.1
2,2022-11-05,11.43,35844.49,37842.45,4.5,7.8
2,2022-11-06,12.06,34238.72,37722.40,4.2,7.7
2,2022-11-07,12.47,35978.80,37603.44,5.5,7.9
2,2022-11-08,7.48,23514.65,37485.71,9.0,10.8
2,2022-11-09,12.88,34344.62,37369.35,4.8,7.9
2,2022-11-10,12.66,33436.98,37254.50,5.9,11.1
2,2022-11-11,11.43,34395.70,37141.29,9.0,13.1
2,2022-11-12,12.52,33813.41,37029.87,9.3,12.3
2,2022-11-13,5.19,10800.00,36920.40,11.6,16.1
2,2022-11-14,4.64,11073.56,36813.01,8.1,9.2
2,2022-11-15,9.18,25529.76,36707.87,6.3,8.2
2,2022-11-16,9.71,29254.06,36605.13,6.9,8.5
2,2022-11-17,7.01,18709.99,36504.93,5.2,8.9
2,2022-11-18,11.84,32899.90,36407.46,7.1,10.4
2,2022-11-19,10.50,29119.96,36312.67,5.7,8.1
2,2022-11-20,4.18,8524.97,36219.53,8.0,10.4
2,2022-11-21,9.00,28836.63,36127.97,11.7,13.5
2,2022-11-22,3.70,552.82,36038.09,8.6,11.6
2,2022-11-23,1.83,24.49,35950.02,9.6,12.4
2,2022-11-24,3.57,11165.54,35863.87,9.1,10.9
2,2022-11-25,11.20,32824.49,35779.76,5.4,9.7
2,2022-11-26,10.22,28800.00,35697.82,9.6,12.7
2,2022-11-27,4.40,6164.87,35618.16,3.7,7.2
2,2022-11-28,9.89,29512.17,35540.91,9.6,13.0
2,2022-11-29,4.46,6658.29,35466.18,13.8,16.3
2,2022-11-30,4.22,8185.60,35394.12,6.2,10.6
2,2022-12-01,3.77,3388.31,35324.85,3.5,4.4
2,2022-12-02,2.23,2336.38,35258.47,-0.8,4.0
2,2022-12-03,10.22,32578.82,35195.14,1.5,5.9
2,2022-12-04,1.67,2144.95,35134.97,4.3,8.3
2,2022-12-05,4.45,12453.68,35078.10,1.7,3.0
2,2022-12-06,7.51,23382.61,35024.65,3.2,4.3
2,2022-12-07,8.15,29538.51,34974.75,3.3,4.3
2,2022-12-08,4.49,18483.09,34928.52,4.4,5.4
2,2022-12-09,9.32,32400.00,34885.99,2.3,7.2
2,2022-12-10,8.25,27264.56,34846.63,6.1,8.7
2,2022-12-11,2.77,7083.83,34810.36,3.7,5.0
2,2022-12-12,9.06,29320.76,34777.23,1.1,4.2
2,2022-12-13,6.51,21600.00,34747.25,4.4,6.4
2,2022-12-14,2.10,183.95,34720.47,-1.4,2.7
2,2022-12-15,2.51,0.00,34696.91,0.7,2.9
2,2022-12-16,1.61,606.45,34676.61,1.7,3.9
2,2022-12-17,4.53,3635.81,34659.58,0.6,3.1
2,2022-12-18,5.97,4709.91,34645.86,-3.8,-1.7
2,2022-12-19,4.73,1306.39,34635.47,-1.6,-0.2
2,2022-12-20,6.73,21440.07,34628.44,-2.0,1.1
2,2022-12-21,8.38,26263.30,34624.79,0.4,2.9
2,2022-12-22,2.63,0.00,34624.53,-0.9,5.6
