location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Oita,33.216167,131.67488,6.0,0,GMT,GMT
1,Nakatsu,33.56766,131.26395,5.0,0,GMT,GMT
2,Saeki,32.93497,131.91176,4.0,0,GMT,GMT
3,Hita,33.286465,130.94945,91.0,0,GMT,GMT
4,Beppu,33.286465,131.50432,52.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-03-22,12.14,21284.46,43906.43,6.4,7.7
2,2022-03-23,3.88,6273.45,44027.76,7.0,10.8
2,2022-03-24,22.35,42331.67,44148.55,7.1,10.8
2,2022-03-25,16.65,25372.01,44269.67,11.7,15.8
2,2022-03-26,6.85,10294.11,44391.17,14.0,20.0
2,2022-03-27,21.74,36000.00,44513.00,6.2,10.0
2,2022-03-28,8.22,3644.75,44635.08,3.6,5.5
2,2022-03-29,9.59,5852.84,44757.33,11.0,13.1
2,2022-03-30,9.73,9067.17,44879.67,14.5,15.2
2,2022-03-31,6.57,11873.06,45002.02,11.3,16.4
2,2022-04-01,21.96,36039.39,45124.31,1.7,3.4
2,2022-04-02,20.11,36193.25,45246.45,2.6,6.0
2,2022-04-03,23.14,43347.25,45368.37,2.3,5.8
2,2022-04-04,24.98,43387.91,45489.99,0.6,6.4
2,2022-04-05,23.57,39430.18,45611.22,4.8,8.2
2,2022-04-06,21.87,39747.11,45731.99,7.0,8.8
2,2022-04-07,21.62,43326.80,45852.20,10.3,15.0
2,2022-04-08,24.64,43582.13,45971.78,7.4,10.4
2,2022-04-09,24.61,43562.15,46090.64,11.5,13.7
2,2022-04-10,24.14,39600.00,46208.69,13.6,15.3
2,2022-04-11,6.94,3600.00,46325.85,16.8,17.5
2,2022-04-12,10.49,9497.22,46442.02,17.7,18.7
2,2022-04-13,13.41,16710.29,46557.25,15.8,18.8
2,2022-04-14,4.84,1407.87,46672.39,15.1,16.3
2,2022-04-15,18.67,41060.14,46787.49,9.2,13.6
2,2022-04-16,25.33,43701.09,46902.49,5.7,8.0
2,2022-04-17,25.68,38429.94,47017.29,6.0,7.9
2,2022-04-18,11.04,10312.37,47131.82,8.5,11.3
2,2022-04-19,23.19,40601.46,47245.99,8.7,12.2
2,2022-04-20,24.60,36000.00,47359.73,12.0,15.3
2,2022-04-21,4.96,9696.89,47472.94,14.8,18.0
2,2022-04-22,23.89,36946.05,47585.54,13.1,15.7
2,2022-04-23,5.54,0.00,47697.44,15.6,17.1
2,2022-04-24,7.51,7200.00,47808.56,15.0,16.5
2,2022-04-25,23.12,36891.13,47918.79,18.1,20.7
2,2022-04-26,8.76,7200.00,48028.05,20.8,21.6
2,2022-04-27,14.21,29422.99,48136.23,16.3,20.4
2,2022-04-28,24.02,37403.40,48243.25,16.4,19.5
2,2022-04-29,13.66,29032.90,48349.01,10.8,20.7
2,2022-04-30,25.55,38499.66,48453.40,10.5,13.2
2,2022-05-01,18.17,34447.91,48556.32,8.2,11.2
2,2022-05-02,22.60,44820.93,48657.66,9.6,13.7
2,2022-05-03,27.60,46233.51,48757.48,8.9,13.0
2,2022-05-04,25.34,32654.87,48856.51,14.0,15.9
2,2022-05-05,15.98,22198.88,48954.85,16.3,17.2
2,2022-05-06,14.19,19249.28,49052.40,16.0,17.2
2,2022-05-07,21.62,43929.66,49149.06,16.9,18.9
2,2022-05-08,23.95,38675.96,49244.76,14.2,16.4
2,2022-05-09,4.41,0.00,49339.41,14.1,17.2
2,2022-05-10,18.43,22956.97,49432.92,16.6,18.8
2,2022-05-11,10.08,9899.33,49525.19,18.2,18.8
2,2022-05-12,4.75,0.00,49616.14,18.5,19.6
2,2022-05-13,4.04,0.00,49705.66,18.6,19.6
2,2022-05-14,26.09,46760.13,49793.66,10.6,16.1
2,2022-05-15,7.78,3076.03,49880.05,12.3,13.9
2,2022-05-16,11.76,7760.02,49964.73,12.4,13.9
2,2022-05-17,25.77,43639.11,50047.58,11.7,13.6
2,2022-05-18,27.49,42990.71,50128.52,10.5,15.1
2,2022-05-19,19.89,27837.23,50207.44,13.6,15.5
2,2022-05-20,9.08,2034.04,50284.24,15.4,17.5
2,2022-05-21,12.51,23986.65,50358.81,14.5,15.7
2,2022-05-22,25.91,42835.05,50431.04,15.6,18.2
2,2022-05-23,19.51,39443.97,50500.94,17.7,20.8
2,2022-05-24,27.41,46800.00,50569.09,18.5,20.0
2,2022-05-25,25.68,39036.10,50635.54,18.6,19.4
2,2022-05-26,6.61,3824.30,50700.24,19.3,20.6
2,2022-05-27,27.35,46106.35,50763.10,13.4,18.8
2,2022-05-28,22.83,27271.00,50824.07,15.6,17.4
2,2022-05-29,23.40,36000.00,50883.08,15.9,20.3
2,2022-05-30,10.65,17371.82,50940.05,20.4,22.4
2,2022-05-31,23.96,44391.21,50994.93,14.9,20.5
2,2022-06-01,15.35,23166.69,51047.64,17.4,19.1
2,2022-06-02,28.11,48280.33,51098.12,17.3,18.2
2,2022-06-03,28.25,49181.86,51146.31,18.0,19.8
2,2022-06-04,26.11,36000.00,51192.13,18.3,19.8
2,2022-06-05,3.65,0.00,51235.51,19.3,20.6
2,2022-06-06,20.83,45487.76,51276.38,16.3,18.4
2,2022-06-07,23.40,36879.25,51314.69,15.1,16.1
2,2022-06-08,24.92,45691.01,51350.37,16.8,19.1
2,2022-06-09,21.62,39586.11,51383.34,19.5,20.3
2,2022-06-10,15.92,21585.09,51413.54,20.1,20.9
2,2022-06-11,7.69,9584.08,51440.92,18.3,19.3
2,2022-06-12,24.90,28800.00,51465.43,17.9,19.5
2,2022-06-13,3.73,0.00,51487.30,19.0,20.7
2,2022-06-14,5.42,0.00,51506.55,19.9,20.7
2,2022-06-15,16.26,24788.30,51523.17,21.5,22.5
2,2022-06-16,21.14,36805.22,51537.17,20.8,22.6
2,2022-06-17,22.42,34223.96,51548.55,21.7,22.8
2,2022-06-18,18.10,31759.70,51557.31,20.8,21.6
2,2022-06-19,15.35,18911.71,51563.44,21.8,22.5
2,2022-06-20,17.19,19197.76,51566.95,22.7,23.5
2,2022-06-21,5.08,8968.61,51567.85,23.2,24.5
2,2022-06-22,20.87,44436.27,51566.14,24.3,25.5
2,2022-06-23,24.90,48638.99,51561.82,24.2,26.4
2,2022-06-24,23.96,39600.00,51554.90,24.0,25.3
2,2022-06-25,7.45,9344.51,51545.38,23.3,26.2
2,2022-06-26,21.72,38322.88,51533.29,24.0,25.9
2,2022-06-27,23.43,43429.34,51518.62,24.8,25.6
2,2022-06-28,24.48,46800.00,51501.39,24.2,24.8
2,2022-06-29,25.80,48996.19,51481.60,24.4,25.0
2,2022-06-30,26.99,48397.54,51459.28,24.3,25.2
2,2022-07-01,27.40,43834.39,51434.43,24.5,26.2
2,2022-07-02,23.23,30681.65,51407.02,24.0,25.0
2,2022-07-03,6.81,0.00,51376.78,24.2,25.5
2,2022-07-04,8.33,4094.39,51343.71,24.5,24.9
2,2022-07-05,7.68,1916.56,51307.90,24.9,26.1
2,2022-07-06,17.68,27109.56,51269.41,25.2,26.3
2,2022-07-07,18.85,36336.73,51228.32,25.3,26.6
2,2022-07-08,15.12,19354.73,51184.71,25.3,25.9
2,2022-07-09,23.97,48499.34,51138.64,24.4,26.4
2,2022-07-10,25.43,47307.05,51090.19,24.5,25.6
2,2022-07-11,24.59,43362.57,51039.44,24.7,25.1
2,2022-07-12,20.09,40348.29,50986.46,23.9,25.9
2,2022-07-13,25.50,39789.72,50931.32,23.1,25.7
2,2022-07-14,18.74,32483.36,50874.09,26.3,27.7
2,2022-07-15,7.77,3600.00,50814.86,24.4,26.2
2,2022-07-16,20.83,41988.04,50753.69,23.7,25.7
2,2022-07-17,13.32,17099.84,50690.65,22.7,24.3
2,2022-07-18,17.40,24788.05,50625.83,24.5,26.0
2,2022-07-19,7.89,11414.90,50559.28,25.7,27.3
2,2022-07-20,19.04,37236.28,50491.08,26.1,27.0
2,2022-07-21,22.74,40668.32,50421.31,24.5,27.4
2,2022-07-22,23.36,47197.11,50349.91,22.1,23.5
2,2022-07-23,26.05,47213.65,50276.26,22.4,23.7
2,2022-07-24,26.15,46935.17,50200.36,23.5,24.9
2,2022-07-25,21.57,43196.71,50122.31,25.0,26.0
2,2022-07-26,20.39,44940.23,50042.21,26.2,26.9
2,2022-07-27,15.88,30813.92,49960.17,25.1,25.5
2,2022-07-28,23.19,38891.73,49876.30,25.0,25.9
2,2022-07-29,19.49,36732.84,49790.69,24.8,25.3
2,2022-07-30,9.71,3947.35,49703.45,25.1,25.8
2,2022-07-31,14.33,30303.51,49614.67,25.9,26.7
2,2022-08-01,22.41,44458.92,49524.46,25.9,26.8
2,2022-08-02,23.36,46807.28,49432.92,25.6,26.4
2,2022-08-03,23.95,46750.39,49340.13,25.5,26.4
2,2022-08-04,21.43,43560.31,49246.18,25.1,25.9
2,2022-08-05,19.93,41798.15,49151.18,25.8,27.3
2,2022-08-06,22.61,46800.00,49055.21,25.5,26.5
2,2022-08-07,21.32,45423.17,48958.35,26.0,27.2
2,2022-08-08,23.39,44994.21,48860.71,25.5,27.8
2,2022-08-09,23.73,46238.78,48762.35,25.8,26.8
2,2022-08-10,23.30,45417.90,48663.37,25.8,26.5
2,2022-08-11,22.58,43200.00,48563.71,25.8,26.8
2,2022-08-12,15.06,21970.14,48462.60,25.9,27.3
2,2022-08-13,16.62,32023.73,48360.02,26.1,27.1
2,2022-08-14,20.61,46362.41,48256.05,25.8,27.9
2,2022-08-15,23.86,46103.71,48150.79,25.6,26.9
2,2022-08-16,20.65,39370.33,48044.35,25.8,27.6
2,2022-08-17,9.65,7378.89,47936.81,25.1,26.0
2,2022-08-18,17.69,38141.65,47828.27,25.1,26.1
2,2022-08-19,19.68,37735.29,47718.81,25.2,26.6
2,2022-08-20,15.84,27887.18,47608.55,26.1,27.3
2,2022-08-21,18.77,34561.10,47497.54,26.0,27.4
2,2022-08-22,22.13,41014.79,47385.89,26.2,26.9
2,2022-08-23,20.65,43200.00,47273.69,24.8,26.2
2,2022-08-24,19.66,38314.03,47160.99,25.4,26.1
2,2022-08-25,23.73,45547.16,47047.91,22.3,25.0
2,2022-08-26,19.50,43583.66,46934.51,21.9,24.2
2,2022-08-27,24.34,44499.23,46820.88,20.0,21.0
2,2022-08-28,23.95,43675.69,46707.08,19.0,21.8
2,2022-08-29,19.01,40412.41,46593.21,23.8,24.6
2,2022-08-30,22.18,38106.86,46479.34,24.6,25.6
2,2022-08-31,19.42,33242.35,46365.39,25.6,26.3
2,2022-09-01,12.88,21404.48,46250.58,24.9,26.3
2,2022-09-02,8.58,1402.59,46134.87,24.1,25.0
2,2022-09-03,8.89,4844.55,46018.32,23.9,24.8
2,2022-09-04,14.77,31827.05,45901.03,24.3,25.5
2,2022-09-05,17.73,36600.84,45783.06,25.0,25.5
2,2022-09-06,17.47,39655.00,45664.52,22.3,25.7
2,2022-09-07,23.66,43242.90,45545.46,19.2,20.1
2,2022-09-08,22.77,43200.00,45425.98,20.7,22.1
2,2022-09-09,22.21,41481.31,45306.13,21.9,23.4
2,2022-09-10,20.96,42435.83,45186.01,23.7,24.1
2,2022-09-11,17.77,39600.00,45065.68,23.6,24.5
2,2022-09-12,20.03,36000.00,44945.22,24.1,24.9
2,2022-09-13,14.68,29626.34,44824.71,24.7,25.3
2,2022-09-14,19.49,41217.02,44704.21,24.7,25.2
2,2022-09-15,17.82,43185.80,44583.80,23.9,24.7
2,2022-09-16,17.47,32503.16,44463.55,21.2,24.2
2,2022-09-17,10.40,13856.33,44343.53,24.5,24.9
2,2022-09-18,1.75,0.00,44223.81,25.0,25.8
2,2022-09-19,8.07,11185.50,44104.47,20.2,24.8
2,2022-09-20,21.49,42990.56,43985.42,14.0,15.4
2,2022-09-21,18.87,39998.16,43865.87,14.8,17.1
2,2022-09-22,15.21,31523.77,43745.74,20.7,22.4
2,2022-09-23,17.82,40258.12,43625.11,20.4,23.4
2,2022-09-24,21.60,42832.40,43504.06,16.6,18.3
2,2022-09-25,19.17,41574.02,43382.67,21.9,23.2
2,2022-09-26,14.66,29967.85,43261.02,23.0,23.4
2,2022-09-27,6.38,13855.85,43139.18,21.8,23.5
2,2022-09-28,16.69,37700.85,43017.24,20.3,20.9
2,2022-09-29,15.28,36058.95,42895.26,19.9,20.5
2,2022-09-30,20.55,42289.15,42773.34,18.9,19.8
2,2022-10-01,20.42,42166.98,42651.54,19.0,20.5
2,2022-10-02,20.06,42044.94,42529.95,18.9,20.4
2,2022-10-03,18.70,41923.15,42408.64,20.4,21.4
2,2022-10-04,17.74,35332.47,42287.69,21.5,24.3
2,2022-10-05,15.90,32802.11,42167.19,17.6,19.0
2,2022-10-06,11.40,17223.18,42047.22,17.0,18.5
2,2022-10-07,5.15,5829.66,41927.85,15.0,17.0
2,2022-10-08,13.59,29915.63,41809.17,13.5,15.4
2,2022-10-09,4.90,3600.00,41691.26,18.2,20.7
2,2022-10-10,11.93,33161.19,41574.04,9.5,15.5
2,2022-10-11,15.63,33124.90,41456.63,11.0,12.9
2,2022-10-12,13.29,32271.37,41338.96,14.0,17.2
2,2022-10-13,15.97,39215.00,41221.11,16.2,17.3
2,2022-10-14,17.77,39002.21,41103.18,16.7,18.3
2,2022-10-15,17.68,38788.91,40985.26,17.6,19.7
2,2022-10-16,14.40,30192.64,40867.43,19.5,21.0
2,2022-10-17,3.11,3880.05,40749.78,17.0,20.4
2,2022-10-18,16.49,37585.13,40632.42,10.4,11.9
2,2022-10-19,16.80,37649.88,40515.44,10.6,12.1
2,2022-10-20,17.55,37714.52,40398.93,12.2,14.3
2,2022-10-21,13.53,32400.00,40282.99,15.8,16.9
2,2022-10-22,13.34,32418.32,40167.71,17.6,18.9
2,2022-10-23,14.51,36207.44,40053.21,13.7,16.9
2,2022-10-24,14.62,36268.30,39939.58,8.6,11.6
2,2022-10-25,16.06,36492.31,39826.92,8.9,10.6
2,2022-10-26,16.53,32554.14,39715.34,9.3,12.5
2,2022-10-27,6.02,4263.60,39604.95,14.1,14.9
2,2022-10-28,12.15,36002.77,39495.85,13.2,14.9
2,2022-10-29,15.08,36029.65,39388.16,10.9,13.4
2,2022-10-30,15.82,33409.56,39281.81,10.1,13.1
2,2022-10-31,13.14,29333.66,39175.85,12.3,14.7
2,2022-11-01,2.74,0.00,39070.18,15.1,16.4
2,2022-11-02,12.75,32563.93,38964.94,14.8,16.4
2,2022-11-03,13.18,36000.00,38860.22,15.2,18.2
2,2022-11-04,14.88,36000.00,38756.11,8.4,11.5
2,2022-11-05,15.31,36000.00,38652.75,7.5,10.5
2,2022-11-06,14.17,33081.13,38550.23,9.9,11.0
2,2022-11-07,11.97,36000.00,38448.67,11.6,13.4
2,2022-11-08,14.90,36000.00,38348.19,8.6,9.7
2,2022-11-09,14.33,36000.00,38248.90,11.7,13.3
2,2022-11-10,13.72,36000.00,38150.92,13.7,16.0
2,2022-11-11,12.24,36000.00,38054.36,15.0,17.0
2,2022-11-12,10.04,27573.66,37959.37,17.1,18.8
2,2022-11-13,8.51,24569.90,37866.06,15.7,20.5
2,2022-11-14,12.85,36000.00,37774.55,9.4,11.1
2,2022-11-15,12.22,36000.00,37684.97,7.8,10.1
2,2022-11-16,13.08,32400.00,37597.47,6.1,7.6
2,2022-11-17,8.44,21544.60,37512.16,10.1,11.5
2,2022-11-18,4.92,11318.41,37429.18,11.9,13.3
2,2022-11-19,4.49,9874.88,37348.51,12.4,13.3
2,2022-11-20,9.93,35003.72,37269.27,12.7,13.9
2,2022-11-21,11.48,35783.24,37191.38,11.7,12.7
2,2022-11-22,9.29,18070.33,37114.95,14.7,17.4
2,2022-11-23,5.41,14005.19,37040.08,13.9,18.1
2,2022-11-24,11.73,32610.53,36966.85,8.2,10.7
2,2022-11-25,12.75,32400.00,36895.39,12.8,15.6
2,2022-11-26,7.37,22094.39,36825.77,12.1,16.4
2,2022-11-27,12.41,32400.00,36758.11,10.5,14.1
2,2022-11-28,10.10,32400.00,36692.52,15.2,19.1
2,2022-11-29,6.13,12502.12,36629.09,16.4,21.5
2,2022-11-30,6.26,6813.32,36567.92,2.9,10.1
2,2022-12-01,10.08,34952.48,36509.13,0.3,2.2
2,2022-12-02,9.99,35829.28,36452.83,-0.0,2.2
2,2022-12-03,6.07,10952.08,36399.11,7.8,10.8
2,2022-12-04,4.52,8053.30,36348.09,6.9,9.6
2,2022-12-05,3.99,10481.92,36299.86,5.9,8.0
2,2022-12-06,12.40,32400.00,36254.55,0.0,3.8
2,2022-12-07,9.84,28047.17,36212.26,2.4,4.2
2,2022-12-08,11.51,35545.99,36173.08,4.0,5.4
2,2022-12-09,11.56,31903.12,36137.04,6.0,7.9
2,2022-12-10,11.80,35460.60,36103.70,8.8,10.9
2,2022-12-11,7.10,26008.46,36072.98,5.5,9.8
2,2022-12-12,11.00,35377.11,36044.90,6.0,8.0
2,2022-12-13,11.74,34100.59,36019.52,2.9,6.6
2,2022-12-14,10.00,28971.71,35996.84,-3.0,1.0
2,2022-12-15,9.80,32400.00,35976.90,-0.4,1.0
2,2022-12-16,9.75,29563.84,35959.70,4.1,5.6
2,2022-12-17,1.78,2097.34,35945.29,0.7,6.6
2,2022-12-18,9.91,35146.50,35933.68,-4.1,-1.6
2,2022-12-19,8.88,32802.58,35924.88,-3.3,-0.8
2,2022-12-20,11.89,32400.00,35918.93,1.1,3.4
2,2022-12-21,2.05,2558.17,35915.83,7.3,8.9
2,2022-12-22,11.39,32180.64,35915.61,-3.3,5.3
2,2022-12-23,11.76,34989.56,35918.28,-6.4,-3.2
2,2022-12-24,11.55,33651.18,35923.86,-0.9,3.4
2,2022-12-25,9.61,34611.23,35932.36,0.5,3.7
2,2022-12-26,11.32,34916.49,35943.79,1.1,2.5
2,2022-12-27,11.47,32400.00,35958.17,3.0,4.5
2,2022-12-28,10.48,34318.36,35975.49,1.2,2.8
2,2022-12-29,11.61,33377.25,35995.82,-0.4,0.7
2,2022-12-30,10.98,31043.16,36019.37,-0.5,0.6
2,2022-12-31,11.88,34646.18,36046.11,-0.2,1.2
2,2023-01-01,12.23,33390.20,36075.95,0.8,1.9
2,2023-01-02,11.71,33184.18,36108.83,-0.4,2.1
2,2023-01-03,11.56,34648.96,36144.66,-1.7,0.4
2,2023-01-04,12.51,34647.88,36183.36,-1.6,-0.7
2,2023-01-05,12.25,34332.86,36224.85,-0.9,0.6
2,2023-01-06,10.17,23645.92,36269.03,1.6,5.0
2,2023-01-07,11.73,31206.63,36315.84,-0.7,5.3
2,2023-01-08,12.65,34784.23,36365.19,0.6,4.5
2,2023-01-09,12.65,32400.00,36417.00,5.0,7.1
2,2023-01-10,12.85,34788.43,36471.18,1.3,3.2
2,2023-01-11,12.79,34611.10,36527.65,5.7,7.3
2,2023-01-12,7.26,19579.14,36586.33,10.0,10.7
2,2023-01-13,4.23,6601.04,36647.15,14.3,15.6
2,2023-01-14,6.19,11242.95,36710.00,13.4,16.8
2,2023-01-15,6.56,14400.00,36774.83,9.6,10.8
2,2023-01-16,10.41,34732.76,36841.53,4.2,6.8
2,2023-01-17,10.62,29534.04,36910.05,3.9,5.1
2,2023-01-18,10.88,30112.43,36980.43,0.4,2.9
2,2023-01-19,10.12,30041.44,37053.46,0.5,2.0
2,2023-01-20,9.01,23455.91,37129.15,-0.2,2.7
2,2023-01-21,11.98,35583.60,37207.35,-0.8,0.3
2,2023-01-22,6.85,14204.40,37287.95,4.7,7.2
2,2023-01-23,6.29,10409.68,37370.79,4.7,6.2
2,2023-01-24,13.10,36172.63,37455.77,-9.7,2.2
2,2023-01-25,13.41,35496.53,37542.73,-7.2,-5.4
2,2023-01-26,11.06,23386.86,37631.57,0.8,4.1
2,2023-01-27,6.44,18468.54,37722.14,-4.1,4.4
2,2023-01-28,13.83,36171.53,37814.34,-6.3,-2.3
2,2023-01-29,10.22,32274.65,37908.03,-1.7,-0.1
2,2023-01-30,14.44,37367.60,38003.10,-3.3,0.8
2,2023-01-31,15.11,34200.53,38099.42,-1.0,0.7
2,2023-02-01,10.54,27830.73,38196.88,5.4,9.4
2,2023-02-02,14.07,35107.83,38295.38,1.4,2.2
2,2023-02-03,5.72,13572.01,38394.79,0.9,1.9
2,2023-02-04,14.06,38004.00,38495.00,0.3,3.9
2,2023-02-05,14.07,33456.78,38595.91,0.6,1.9
2,2023-02-06,7.44,5267.21,38697.41,5.3,6.5
2,2023-02-07,3.56,2015.52,38799.56,7.2,9.5
2,2023-02-08,15.78,38419.49,38903.38,2.9,6.6
2,2023-02-09,11.18,25200.00,39008.89,5.7,11.3
2,2023-02-10,4.32,3956.36,39115.98,7.9,12.1
2,2023-02-11,12.15,28597.74,39224.53,4.7,6.6
2,2023-02-12,14.12,28914.35,39334.42,11.6,13.5
2,2023-02-13,3.73,3448.18,39445.52,6.5,10.3
2,2023-02-14,9.58,25199.75,39557.73,0.1,2.2
2,2023-02-15,12.15,35745.64,39670.92,-2.6,-1.9
2,2023-02-16,17.63,39220.65,39785.00,-1.2,0.2
2,2023-02-17,13.45,33521.26,39899.84,5.2,8.1
2,2023-02-18,13.73,35595.66,40015.34,12.4,13.7
2,2023-02-19,8.22,21029.15,40131.39,7.1,15.8
2,2023-02-20,16.99,39433.33,40247.89,-1.8,0.5
2,2023-02-21,9.67,20367.19,40364.74,-1.7,-0.5
2,2023-02-22,17.12,32400.00,40481.83,3.3,6.5
2,2023-02-23,5.11,2967.34,40599.05,6.8,8.0
2,2023-02-24,3.51,4039.55,40716.33,5.7,8.5
2,2023-02-25,14.00,37326.26,40833.55,2.7,4.5
2,2023-02-26,15.96,37243.54,40950.61,-0.2,1.5
2,2023-02-27,19.54,39600.00,41067.61,1.6,3.3
2,2023-02-28,19.29,36000.00,41185.48,4.1,6.3
2,2023-03-01,14.83,33987.27,41304.30,7.1,9.8
2,2023-03-02,18.99,39600.00,41423.98,-2.0,-0.2
2,2023-03-03,19.76,39250.32,41544.44,1.7,3.1
2,2023-03-04,11.88,22334.07,41665.57,4.3,6.2
2,2023-03-05,19.70,39600.00,41787.28,3.2,6.9
2,2023-03-06,20.09,39600.00,41909.50,3.7,5.4
2,2023-03-07,20.58,39600.00,42032.12,5.0,7.1
2,2023-03-08,18.95,35336.83,42155.06,7.1,10.6
2,2023-03-09,11.14,20241.59,42278.24,10.4,13.3
2,2023-03-10,19.98,39881.02,42401.57,10.0,12.7
2,2023-03-11,20.34,39600.00,42524.96,13.2,14.5
2,2023-03-12,15.20,31815.15,42648.33,9.9,14.1
2,2023-03-13,17.84,40310.58,42771.60,-2.3,-0.3
2,2023-03-14,21.91,40270.77,42894.67,4.8,9.9
2,2023-03-15,15.76,37465.12,43017.46,8.6,10.8
2,2023-03-16,15.16,28800.00,43139.89,11.8,14.6
2,2023-03-17,9.06,9918.03,43261.88,10.5,11.2
2,2023-03-18,17.65,38074.66,43383.34,6.6,9.5
2,2023-03-19,22.09,39600.00,43504.34,3.2,6.2
2,2023-03-20,14.13,26397.82,43625.76,10.8,13.7
2,2023-03-21,2.23,2862.94,43747.67,14.5,15.8
2,2023-03-22,10.12,10866.77,43870.01,16.4,19.0
2,2023-03-23,14.56,28800.00,43992.68,17.4,20.6
2,2023-03-24,13.47,20989.30,44115.62,13.8,15.8
2,2023-03-25,13.64,18399.36,44238.74,9.4,11.4
2,2023-03-26,7.23,7247.21,44361.98,9.1,10.7
2,2023-03-27,19.51,35636.92,44485.24,5.9,7.7
2,2023-03-28,23.62,40880.83,44608.46,3.3,6.0
2,2023-03-29,22.50,35618.97,44731.55,3.7,6.4
2,2023-03-30,15.29,22836.26,44854.43,8.3,10.1
2,2023-03-31,16.15,30710.48,44977.03,9.7,12.3
2,2023-04-01,21.91,37484.44,45099.27,9.2,12.3
2,2023-04-02,19.12,42988.55,45221.05,6.2,9.2
2,2023-04-03,23.51,36840.34,45342.31,10.0,13.0
2,2023-04-04,18.13,27192.01,45462.96,10.1,11.8
2,2023-04-05,6.27,1779.11,45582.90,14.2,16.2
2,2023-04-06,10.74,14486.02,45702.06,17.5,18.3
2,2023-04-07,7.88,17412.93,45820.37,9.1,14.0
2,2023-04-08,25.25,43587.55,45937.85,-0.3,4.9
2,2023-04-09,25.29,43567.43,46055.37,5.0,8.1
2,2023-04-10,24.24,43200.00,46172.98,10.6,14.0
2,2023-04-11,20.69,36000.00,46290.62,13.4,14.8
2,2023-04-12,18.31,36710.44,46408.20,7.3,15.7
2,2023-04-13,25.48,43764.44,46525.64,9.0,14.7
2,2023-04-14,6.28,4406.39,46642.87,14.3,15.7
2,2023-04-15,5.48,7200.00,46759.80,14.1,18.4
2,2023-04-16,22.49,43705.90,46876.34,8.8,12.8
2,2023-04-17,25.26,43964.93,46992.42,9.0,12.3
2,2023-04-18,23.15,37128.28,47107.95,14.9,17.1
2,2023-04-19,17.02,31776.16,47222.84,14.8,18.1
2,2023-04-20,22.96,40510.92,47337.01,15.1,15.9
2,2023-04-21,17.86,32400.00,47450.35,12.2,16.7
2,2023-04-22,26.18,44431.56,47562.78,4.4,6.8
2,2023-04-23,23.63,34146.67,47674.21,6.4,9.3
2,2023-04-24,6.19,15.12,47784.54,9.2,11.1
2,2023-04-25,5.18,0.00,47893.67,15.1,18.4
2,2023-04-26,22.83,43174.01,48001.51,8.3,11.9
2,2023-04-27,24.39,41657.86,48107.95,10.9,13.5
2,2023-04-28,19.91,38810.76,48213.03,14.7,17.0
2,2023-04-29,4.69,199.90,48317.56,17.4,20.0
2,2023-04-30,10.43,11601.05,48421.58,9.5,11.6
2,2023-05-01,25.93,45410.99,48525.03,7.3,10.8
2,2023-05-02,26.62,45110.18,48627.80,8.0,12.2
2,2023-05-03,23.15,34718.54,48729.83,13.7,16.7
2,2023-05-04,12.63,12134.00,48831.01,16.6,17.2
2,2023-05-05,19.59,38790.36,48931.25,17.0,18.5
2,2023-05-06,7.84,6092.37,49030.48,19.3,21.0
2,2023-05-07,4.50,7200.00,49128.59,14.8,19.5
2,2023-05-08,26.27,43200.00,49225.49,8.8,10.0
2,2023-05-09,27.58,47125.01,49321.08,10.8,13.0
2,2023-05-10,26.64,46421.33,49415.27,12.4,14.7
2,2023-05-11,25.83,43750.50,49507.95,12.1,14.4
2,2023-05-12,23.79,35161.80,49599.02,15.5,17.1
2,2023-05-13,4.43,408.91,49688.39,16.4,16.9
2,2023-05-14,21.97,45563.38,49775.93,15.7,16.7
2,2023-05-15,27.53,46550.46,49861.56,14.7,16.5
2,2023-05-16,27.67,47845.04,49945.16,15.8,18.4
2,2023-05-17,25.77,35013.55,50026.62,18.6,19.8
2,2023-05-18,4.88,0.00,50105.96,18.3,19.5
2,2023-05-19,15.74,25717.17,50183.83,16.0,17.0
2,2023-05-20,27.07,44188.64,50260.28,15.7,17.6
2,2023-05-21,27.64,47776.26,50335.23,17.8,18.7
2,2023-05-22,23.16,36538.49,50408.62,16.5,19.7
2,2023-05-23,27.24,48644.01,50480.35,10.2,14.5
2,2023-05-24,27.62,40583.79,50550.37,11.0,14.1
2,2023-05-25,20.49,40235.68,50618.58,15.1,17.9
2,2023-05-26,24.94,45934.43,50684.92,18.1,18.9
2,2023-05-27,22.74,43390.45,50749.29,17.2,18.1
2,2023-05-28,18.87,36084.75,50811.63,19.2,21.5
2,2023-05-29,18.36,25653.47,50871.86,22.4,23.7
2,2023-05-30,6.78,3396.89,50929.89,20.4,23.0
2,2023-05-31,11.45,13024.94,50985.63,17.3,18.5
2,2023-06-01,8.28,214.97,51039.02,20.4,21.4
2,2023-06-02,5.19,9583.73,51089.97,19.9,21.8
2,2023-06-03,28.72,49482.76,51138.39,12.3,16.0
2,2023-06-04,22.51,39306.36,51184.22,14.7,16.6
2,2023-06-05,8.98,2484.27,51227.36,17.5,19.3
