location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Utsunomiya,36.52021,139.88235,118.0,0,GMT,GMT
1,Nikko,36.731106,139.72441,380.0,0,GMT,GMT
2,Nasushiobara,36.942,140.03954,300.0,0,GMT,GMT
3,Oyama,36.309315,139.80469,37.0,0,GMT,GMT
4,Ashikaga,36.309315,139.45312,37.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2021-12-07,5.13,15061.47,35056.19,7.1,9.1
1,2021-12-08,2.08,3600.00,35009.42,4.3,6.3
1,2021-12-09,9.68,32400.00,34965.96,1.7,6.1
1,2021-12-10,8.68,29128.35,34925.92,-0.5,3.6
1,2021-12-11,10.13,28800.00,34889.42,2.9,6.2
1,2021-12-12,6.69,21655.54,34856.53,2.4,7.2
1,2021-12-13,9.48,32400.00,34827.38,-5.3,-2.0
1,2021-12-14,10.27,28800.00,34801.98,-0.9,1.3
1,2021-12-15,10.38,32426.00,34780.02,1.1,6.0
1,2021-12-16,7.18,19450.83,34761.42,2.3,5.4
1,2021-12-17,6.09,18431.78,34746.18,-1.2,8.8
1,2021-12-18,8.79,32400.00,34734.31,-8.2,-4.5
1,2021-12-19,9.71,30985.07,34725.79,-3.2,-0.6
1,2021-12-20,9.39,32400.00,34720.63,-2.0,0.9
1,2021-12-21,10.20,32690.13,34718.82,0.7,4.8
1,2021-12-22,9.27,32400.00,34720.36,-5.0,1.7
1,2021-12-23,10.49,32658.56,34725.22,-4.1,-1.5
1,2021-12-24,8.80,30956.50,34733.41,0.7,2.7
1,2021-12-25,6.24,29654.85,34744.91,-7.4,5.4
1,2021-12-26,9.45,32400.00,34759.70,-12.5,-10.0
1,2021-12-27,9.75,29824.82,34777.78,-8.6,-4.9
1,2021-12-28,8.95,32400.00,34799.13,-7.6,-4.8
1,2021-12-29,10.28,32876.17,34823.72,-6.0,-2.5
1,2021-12-30,9.71,33187.51,34851.54,-5.6,-1.8
1,2021-12-31,9.91,30222.22,34882.57,-11.6,-5.1
1,2022-01-01,9.82,30996.39,34916.79,-9.3,-5.7
1,2022-01-02,11.48,33450.07,34954.17,-7.1,-5.0
1,2022-01-03,11.28,33757.81,34994.78,-4.3,-1.8
1,2022-01-04,9.52,29593.74,35039.08,-8.2,-4.0
1,2022-01-05,9.75,29341.88,35087.03,-10.0,-5.9
1,2022-01-06,7.10,21157.45,35138.52,-8.4,-6.5
1,2022-01-07,8.93,32400.00,35193.42,-7.5,-4.7
1,2022-01-08,11.51,34595.58,35251.62,-6.7,-2.8
1,2022-01-09,11.14,33255.86,35313.00,-2.7,1.1
1,2022-01-10,7.89,27803.47,35377.44,-0.6,0.8
1,2022-01-11,1.72,1967.99,35444.81,-0.8,4.6
1,2022-01-12,8.23,31183.98,35514.99,-8.2,-6.2
1,2022-01-13,9.06,24309.23,35587.88,-8.0,-2.2
1,2022-01-14,10.62,33093.09,35663.34,-8.1,-4.6
1,2022-01-15,10.47,33058.99,35741.27,-6.6,-2.7
1,2022-01-16,11.78,35070.70,35821.54,-4.1,0.1
1,2022-01-17,9.04,33863.35,35904.04,-5.8,-2.3
1,2022-01-18,10.33,33931.19,35988.65,-8.8,-5.0
1,2022-01-19,8.81,26191.05,36075.27,-6.5,-3.3
1,2022-01-20,10.03,24823.23,36163.78,-8.5,-5.2
1,2022-01-21,10.64,30331.78,36254.08,-11.1,-5.2
1,2022-01-22,13.82,35447.13,36346.04,-10.5,-4.7
1,2022-01-23,12.37,29180.72,36439.76,-3.4,-1.3
1,2022-01-24,12.97,35572.52,36536.23,-7.4,-2.9
1,2022-01-25,11.30,26488.96,36635.47,-4.9,-3.1
1,2022-01-26,11.08,30907.80,36737.34,-0.8,1.6
1,2022-01-27,11.83,35765.10,36841.67,-5.7,1.4
1,2022-01-28,12.87,35830.26,36948.30,-7.2,-3.6
1,2022-01-29,10.46,34057.24,37057.08,-5.1,-0.9
1,2022-01-30,12.26,35961.57,37167.85,-7.9,-6.6
1,2022-01-31,13.42,36000.00,37280.47,-8.2,-5.6
1,2022-02-01,13.23,28800.00,37394.80,-4.7,-1.6
1,2022-02-02,13.67,36000.00,37510.68,-7.8,-3.2
1,2022-02-03,14.08,36000.00,37627.98,-7.8,-2.9
1,2022-02-04,13.01,33029.02,37746.55,-5.6,-2.5
1,2022-02-05,14.44,36000.00,37866.27,-11.9,-6.0
1,2022-02-06,14.68,36000.00,37986.99,-11.1,-7.0
1,2022-02-07,15.03,36000.00,38108.58,-7.9,-3.5
1,2022-02-08,12.02,36024.50,38230.92,-5.8,-1.9
1,2022-02-09,13.68,32400.00,38353.87,-3.2,-1.3
1,2022-02-10,3.23,2187.90,38477.33,-1.7,-0.4
1,2022-02-11,14.77,36000.00,38601.15,-7.1,-0.9
1,2022-02-12,12.72,36000.00,38725.43,-4.3,-2.1
1,2022-02-13,8.06,16694.95,38851.31,-1.1,1.7
1,2022-02-14,12.68,32400.00,38978.88,-3.5,0.4
1,2022-02-15,5.75,13144.49,39107.98,-2.5,0.2
1,2022-02-16,14.84,33139.23,39238.50,-8.3,-3.9
1,2022-02-17,14.83,35789.90,39370.29,-8.9,-5.3
1,2022-02-18,15.67,34589.31,39503.25,-5.3,-1.7
1,2022-02-19,10.26,20580.31,39637.24,1.1,3.3
1,2022-02-20,13.33,32400.00,39772.12,-7.7,4.0
1,2022-02-21,14.42,36509.75,39907.80,-10.8,-6.8
1,2022-02-22,14.90,36878.01,40044.15,-10.7,-8.4
1,2022-02-23,16.75,37257.02,40181.05,-9.6,-7.0
1,2022-02-24,17.36,37319.29,40318.38,-8.2,-4.8
1,2022-02-25,15.20,38362.56,40456.04,-6.2,-4.1
1,2022-02-26,17.95,38931.39,40593.92,-2.8,-0.5
1,2022-02-27,16.36,38268.35,40731.88,-4.8,-1.2
1,2022-02-28,17.72,38601.96,40869.85,-2.3,1.2
1,2022-03-01,14.02,28144.22,41007.70,1.9,4.8
1,2022-03-02,15.17,28800.00,41145.33,1.7,4.1
1,2022-03-03,13.41,34693.86,41282.62,-4.3,2.6
1,2022-03-04,17.68,36286.04,41419.68,-1.7,1.7
1,2022-03-05,18.09,37819.99,41557.57,-2.6,3.9
1,2022-03-06,16.66,39089.65,41696.39,-7.4,-4.5
1,2022-03-07,16.15,29228.02,41836.03,-4.5,-3.8
1,2022-03-08,10.94,25217.73,41976.40,-2.2,1.0
1,2022-03-09,15.31,39929.26,42117.40,-2.0,1.4
1,2022-03-10,17.44,40852.93,42258.92,-1.0,1.8
1,2022-03-11,17.46,40910.68,42400.88,1.6,4.6
1,2022-03-12,19.85,35080.83,42543.17,-0.5,3.3
1,2022-03-13,14.17,32328.86,42685.71,4.8,8.4
1,2022-03-14,17.53,33991.05,42828.39,5.5,7.6
1,2022-03-15,15.31,40759.17,42971.13,1.7,8.8
1,2022-03-16,18.71,39600.00,43113.83,4.6,7.9
1,2022-03-17,16.20,32491.68,43256.38,1.8,2.9
1,2022-03-18,4.07,7200.00,43398.72,3.2,7.4
1,2022-03-19,12.81,25200.00,43540.73,4.1,6.9
1,2022-03-20,18.53,39082.95,43682.31,0.1,2.6
1,2022-03-21,19.22,32934.44,43823.39,0.3,2.1
1,2022-03-22,4.27,7200.00,43963.87,-4.4,1.0
1,2022-03-23,18.02,35592.65,44103.63,-5.5,-1.6
1,2022-03-24,21.46,42707.45,44242.78,1.1,3.7
1,2022-03-25,20.19,35560.06,44382.30,3.5,7.0
1,2022-03-26,5.59,206.78,44522.29,10.1,12.3
1,2022-03-27,17.37,39317.11,44662.65,5.9,8.5
1,2022-03-28,19.82,38875.50,44803.30,-2.1,-0.2
1,2022-03-29,7.04,10800.00,44944.15,2.6,6.1
1,2022-03-30,19.40,37916.53,45085.12,10.3,12.0
1,2022-03-31,11.17,16257.49,45226.12,5.4,8.7
1,2022-04-01,18.32,36150.22,45367.05,-4.6,0.7
1,2022-04-02,20.99,39985.34,45507.81,-1.5,1.0
1,2022-04-03,7.86,3630.00,45648.34,4.6,6.6
1,2022-04-04,4.18,7200.00,45788.53,5.6,8.0
1,2022-04-05,12.57,27867.67,45928.30,7.9,8.7
1,2022-04-06,16.52,33138.29,46067.53,6.6,9.2
1,2022-04-07,14.59,30112.14,46206.15,6.3,8.0
1,2022-04-08,24.68,44323.43,46344.05,2.9,6.9
1,2022-04-09,23.11,44572.90,46481.14,7.3,10.3
1,2022-04-10,23.64,44534.10,46617.30,7.6,10.4
1,2022-04-11,21.86,42640.11,46752.46,9.9,12.3
1,2022-04-12,24.05,44748.69,46886.49,10.2,12.6
1,2022-04-13,20.39,34467.39,47019.48,11.4,14.0
1,2022-04-14,4.15,0.00,47152.35,7.4,8.7
1,2022-04-15,5.12,850.28,47285.22,7.1,9.2
1,2022-04-16,20.65,42174.41,47417.98,2.0,7.7
1,2022-04-17,16.45,36189.12,47550.54,6.6,9.6
1,2022-04-18,7.38,13983.67,47682.81,8.2,11.1
1,2022-04-19,21.10,36000.00,47814.69,7.1,8.5
1,2022-04-20,8.98,17720.86,47946.08,7.4,9.7
1,2022-04-21,18.94,35098.72,48076.90,10.8,14.1
1,2022-04-22,22.06,43805.46,48207.04,13.7,16.1
1,2022-04-23,18.20,30540.44,48336.39,11.0,15.5
1,2022-04-24,8.47,8282.96,48464.86,9.6,13.4
1,2022-04-25,23.52,36000.00,48592.33,13.0,14.5
1,2022-04-26,5.81,71.81,48718.71,16.0,17.4
1,2022-04-27,18.10,26527.28,48843.87,11.7,17.8
1,2022-04-28,9.78,18110.61,48967.71,6.0,9.0
1,2022-04-29,6.06,7200.00,49090.12,6.5,10.1
1,2022-04-30,23.09,35495.67,49210.97,3.9,5.4
1,2022-05-01,9.45,11230.22,49330.15,6.2,10.8
1,2022-05-02,19.71,41852.18,49447.53,6.3,8.2
1,2022-05-03,25.64,46800.00,49563.16,4.4,7.9
1,2022-05-04,26.27,46800.00,49677.93,8.6,12.9
1,2022-05-05,25.75,45175.57,49791.91,11.0,13.8
1,2022-05-06,24.18,43995.97,49904.99,11.7,15.3
1,2022-05-07,18.69,37640.27,50017.09,12.3,15.5
1,2022-05-08,19.60,31980.50,50128.09,6.5,9.3
1,2022-05-09,5.92,10800.00,50237.90,7.6,10.7
1,2022-05-10,27.13,42527.51,50346.41,5.6,9.2
1,2022-05-11,21.48,36481.37,50453.52,6.7,13.4
1,2022-05-12,15.01,18000.00,50559.12,14.1,15.7
1,2022-05-13,5.21,0.00,50663.08,16.4,17.6
1,2022-05-14,14.95,25310.35,50765.31,9.6,18.3
1,2022-05-15,18.21,27701.07,50865.69,10.4,12.3
1,2022-05-16,4.91,4975.11,50964.10,10.9,12.8
1,2022-05-17,11.02,10800.00,51060.44,10.3,12.8
1,2022-05-18,23.71,46866.70,51154.55,9.5,12.0
1,2022-05-19,25.35,39737.05,51246.35,10.0,14.5
1,2022-05-20,18.42,24700.82,51335.69,12.8,15.8
1,2022-05-21,6.89,0.00,51422.47,13.2,15.1
1,2022-05-22,16.53,33677.17,51506.54,12.6,13.6
1,2022-05-23,15.23,37667.98,51587.92,11.8,13.3
1,2022-05-24,24.87,46619.12,51667.29,13.1,15.5
1,2022-05-25,22.82,39600.00,51744.69,13.6,16.5
1,2022-05-26,16.96,25895.62,51820.06,13.7,16.0
1,2022-05-27,11.85,29629.48,51893.31,12.9,16.7
1,2022-05-28,27.04,48294.24,51964.37,8.1,11.0
1,2022-05-29,28.60,48859.31,52033.17,10.8,16.4
1,2022-05-30,23.62,32400.41,52099.60,13.1,14.9
1,2022-05-31,12.64,23637.00,52163.61,13.7,15.5
1,2022-06-01,22.22,40200.65,52225.10,13.0,14.7
1,2022-06-02,22.32,39462.83,52283.99,13.8,15.7
1,2022-06-03,18.50,36663.61,52340.22,12.9,15.7
1,2022-06-04,21.15,36709.77,52393.69,12.4,13.7
1,2022-06-05,12.12,14722.70,52444.33,12.8,14.4
1,2022-06-06,3.17,0.00,52492.06,12.3,13.4
1,2022-06-07,8.26,2415.41,52536.80,11.5,12.4
1,2022-06-08,9.22,5515.83,52578.46,12.4,13.4
1,2022-06-09,16.42,32388.56,52616.97,13.6,14.5
1,2022-06-10,14.22,19555.91,52652.26,14.8,16.0
1,2022-06-11,11.88,9144.37,52684.23,15.7,16.9
1,2022-06-12,25.15,50125.91,52712.88,9.7,14.9
1,2022-06-13,19.96,22839.87,52738.43,11.8,13.6
1,2022-06-14,11.98,6697.82,52760.92,11.5,12.5
1,2022-06-15,9.70,12185.72,52780.35,13.4,15.1
1,2022-06-16,16.97,24137.35,52796.72,15.5,17.8
1,2022-06-17,20.73,47357.80,52810.02,16.7,18.5
1,2022-06-18,18.24,31308.76,52820.25,17.9,19.7
1,2022-06-19,23.56,47528.42,52827.42,17.7,19.9
1,2022-06-20,21.18,44578.53,52831.53,18.1,20.4
1,2022-06-21,17.77,24543.01,52832.58,17.5,18.3
1,2022-06-22,16.79,32420.20,52830.57,18.7,19.9
1,2022-06-23,7.38,0.00,52825.52,19.1,19.9
1,2022-06-24,19.58,37131.70,52817.43,21.4,23.3
1,2022-06-25,25.68,45689.47,52806.31,19.0,22.9
1,2022-06-26,21.08,39577.33,52792.17,19.1,22.2
1,2022-06-27,22.01,39452.12,52775.03,18.4,21.4
1,2022-06-28,22.77,49035.52,52754.89,20.8,23.4
1,2022-06-29,25.08,50357.71,52731.78,20.0,22.6
1,2022-06-30,25.46,49511.35,52705.69,20.3,21.7
1,2022-07-01,25.98,50150.80,52676.66,20.3,22.9
1,2022-07-02,25.99,49509.17,52644.64,20.2,23.1
1,2022-07-03,16.38,19437.99,52609.30,21.7,24.0
1,2022-07-04,17.80,26659.59,52570.69,19.9,21.2
1,2022-07-05,19.25,38997.42,52528.86,20.9,21.5
1,2022-07-06,22.13,45610.42,52483.92,19.9,20.8
1,2022-07-07,22.48,44858.28,52435.96,19.4,20.6
1,2022-07-08,23.95,49834.49,52385.04,17.1,18.0
1,2022-07-09,20.91,31582.09,52331.28,19.5,20.9
1,2022-07-10,20.88,46171.65,52274.74,20.2,21.8
1,2022-07-11,20.48,28728.80,52215.53,20.6,21.1
1,2022-07-12,9.66,9288.06,52153.73,20.2,20.9
1,2022-07-13,14.94,21694.47,52089.42,20.4,21.4
1,2022-07-14,10.95,8832.26,52022.69,20.1,20.8
1,2022-07-15,5.40,0.00,51953.64,20.6,21.3
1,2022-07-16,10.88,2834.53,51882.34,20.5,21.0
1,2022-07-17,15.89,31971.02,51808.89,19.7,21.5
1,2022-07-18,19.79,30640.65,51733.37,20.6,22.3
1,2022-07-19,5.46,0.00,51655.86,21.3,22.1
1,2022-07-20,20.38,35088.16,51576.45,19.5,22.1
1,2022-07-21,14.97,20711.57,51495.22,21.2,22.8
1,2022-07-22,14.81,29314.77,51412.11,22.0,23.6
1,2022-07-23,21.49,37276.62,51326.41,20.5,22.2
1,2022-07-24,20.07,44492.89,51238.11,20.7,22.1
1,2022-07-25,20.69,44199.99,51147.32,22.6,23.6
1,2022-07-26,15.11,20636.73,51054.18,23.3,24.4
1,2022-07-27,15.16,28104.81,50958.81,22.9,24.2
1,2022-07-28,15.30,25149.71,50861.33,21.9,23.5
1,2022-07-29,19.94,40980.68,50761.86,22.5,23.6
1,2022-07-30,21.02,45830.21,50660.52,22.2,23.8
1,2022-07-31,23.08,44520.55,50557.42,22.4,24.2
1,2022-08-01,21.85,47944.69,50452.68,22.3,25.0
1,2022-08-02,20.25,37773.05,50346.41,22.3,23.4
1,2022-08-03,16.29,29842.60,50238.73,22.7,24.9
1,2022-08-04,8.97,8601.47,50129.74,20.3,21.7
1,2022-08-05,11.48,8293.96,50019.55,18.7,20.1
1,2022-08-06,15.55,23491.43,49908.25,19.4,20.4
1,2022-08-07,15.65,31295.25,49795.97,21.8,23.2
1,2022-08-08,19.18,45186.34,49682.79,22.9,24.0
1,2022-08-09,22.70,46944.21,49568.81,22.8,25.3
1,2022-08-10,19.11,35061.20,49454.15,23.0,24.2
1,2022-08-11,19.91,35614.37,49338.71,23.1,24.0
1,2022-08-12,10.52,8685.65,49221.64,22.8,23.5
1,2022-08-13,13.79,25626.09,49102.87,21.3,22.3
1,2022-08-14,19.75,39617.95,48982.53,21.4,24.3
1,2022-08-15,11.52,14018.85,48860.72,22.3,23.4
1,2022-08-16,16.70,29754.72,48737.56,22.3,24.2
1,2022-08-17,5.05,0.00,48613.17,20.7,21.9
1,2022-08-18,15.32,32477.25,48487.65,20.4,23.2
1,2022-08-19,19.97,38397.52,48361.10,19.0,20.3
1,2022-08-20,12.02,15813.82,48233.63,20.2,21.4
1,2022-08-21,15.89,35753.00,48105.33,21.1,22.5
1,2022-08-22,17.83,32533.57,47976.31,21.7,22.4
1,2022-08-23,15.96,31519.40,47846.67,22.2,23.5
1,2022-08-24,11.42,12792.22,47716.50,21.7,23.6
1,2022-08-25,16.51,22674.33,47585.90,19.7,21.7
1,2022-08-26,11.09,13912.78,47454.96,21.8,22.7
1,2022-08-27,18.13,30263.51,47323.76,21.4,22.7
1,2022-08-28,7.07,16271.52,47192.40,17.5,20.3
1,2022-08-29,21.03,36000.00,47060.97,15.7,17.6
1,2022-08-30,8.93,8004.88,46929.56,19.9,21.2
1,2022-08-31,13.47,28393.71,46798.08,22.2,22.9
1,2022-09-01,13.75,24679.60,46665.63,22.1,23.8
1,2022-09-02,12.69,30878.02,46532.15,20.1,21.4
1,2022-09-03,13.23,24294.08,46397.73,19.7,20.9
1,2022-09-04,12.88,28795.94,46262.45,20.1,21.4
1,2022-09-05,14.86,35999.73,46126.43,20.8,21.4
1,2022-09-06,13.79,28782.17,45989.74,21.3,22.1
1,2022-09-07,8.62,7871.33,45852.49,21.9,22.8
1,2022-09-08,10.43,13368.19,45714.74,19.1,21.1
1,2022-09-09,14.26,32299.33,45576.61,21.0,21.9
1,2022-09-10,18.75,43013.90,45438.16,14.8,22.0
1,2022-09-11,20.97,43609.49,45299.48,18.1,20.4
1,2022-09-12,21.36,42980.78,45160.67,18.7,20.6
1,2022-09-13,17.32,39876.34,45021.80,20.7,22.7
1,2022-09-14,20.35,35015.97,44882.95,17.5,19.1
1,2022-09-15,10.61,14187.72,44744.22,16.5,18.0
1,2022-09-16,21.54,42218.95,44605.67,16.2,17.0
1,2022-09-17,16.25,32400.00,44467.40,19.3,21.5
1,2022-09-18,4.87,2514.21,44329.48,22.1,22.7
1,2022-09-19,9.23,15027.02,44191.99,22.3,23.6
1,2022-09-20,4.06,0.00,44054.86,13.8,21.9
1,2022-09-21,9.15,15192.17,43917.14,10.7,12.4
1,2022-09-22,14.17,27073.24,43778.75,14.7,19.3
1,2022-09-23,6.44,0.00,43639.79,20.4,21.3
1,2022-09-24,7.29,15255.34,43500.35,16.9,22.7
1,2022-09-25,13.34,36109.77,43360.51,15.9,17.5
1,2022-09-26,17.75,37146.08,43220.37,18.1,19.1
1,2022-09-27,15.34,39600.00,43080.01,16.2,18.8
1,2022-09-28,17.01,32555.19,42939.52,13.5,15.9
1,2022-09-29,19.52,39600.00,42798.99,13.0,14.8
1,2022-09-30,19.85,39600.00,42658.52,13.5,16.0
1,2022-10-01,19.72,39600.00,42518.18,12.2,16.5
1,2022-10-02,19.02,32400.00,42378.08,13.3,15.6
1,2022-10-03,9.69,13645.63,42238.29,15.2,16.8
1,2022-10-04,13.55,30231.89,42098.91,15.8,17.8
1,2022-10-05,3.26,3332.83,41960.04,11.5,13.5
1,2022-10-06,2.52,0.00,41821.75,9.2,10.9
1,2022-10-07,2.57,0.00,41684.16,9.7,11.7
1,2022-10-08,13.65,26696.12,41547.34,9.6,12.7
1,2022-10-09,8.92,10488.38,41411.40,12.1,14.9
1,2022-10-10,8.15,14931.77,41276.26,14.6,16.7
1,2022-10-11,12.60,31804.83,41140.86,10.0,14.2
1,2022-10-12,8.30,7505.44,41005.16,11.1,13.7
1,2022-10-13,4.73,2304.61,40869.23,12.9,14.4
1,2022-10-14,7.73,19160.28,40733.19,13.2,16.3
1,2022-10-15,12.66,34962.32,40597.14,14.7,16.4
1,2022-10-16,6.39,6619.79,40461.17,14.9,16.0
1,2022-10-17,5.49,365.85,40325.41,14.8,17.3
1,2022-10-18,10.36,28800.00,40189.95,10.3,13.0
1,2022-10-19,13.87,39351.37,40054.91,4.6,9.8
1,2022-10-20,16.68,39272.44,39920.38,5.2,8.1
1,2022-10-21,15.24,31994.42,39786.50,8.9,10.3
1,2022-10-22,8.64,17981.49,39653.36,9.7,12.8
1,2022-10-23,11.47,30276.65,39521.09,9.7,13.4
1,2022-10-24,4.31,6006.59,39389.80,5.4,8.6
1,2022-10-25,9.74,20720.44,39259.61,1.3,3.1
1,2022-10-26,15.79,38600.42,39130.64,2.5,5.7
1,2022-10-27,13.58,26122.60,39003.02,5.1,7.3
1,2022-10-28,14.83,38343.76,38876.88,6.5,8.4
1,2022-10-29,13.26,38217.73,38752.33,3.8,7.4
1,2022-10-30,13.35,36699.09,38629.31,3.6,6.4
1,2022-10-31,12.88,36676.23,38506.70,5.1,7.1
1,2022-11-01,7.79,15500.08,38384.43,8.6,11.1
1,2022-11-02,13.54,36627.92,38262.61,9.8,11.7
1,2022-11-03,11.10,30711.93,38141.36,10.2,13.1
1,2022-11-04,7.43,22551.13,38020.81,4.4,10.2
1,2022-11-05,11.79,35625.48,37901.09,4.3,7.6
1,2022-11-06,12.94,33079.74,37782.31,5.2,7.5
1,2022-11-07,10.58,35481.78,37664.62,5.5,8.3
1,2022-11-08,12.99,35843.33,37548.15,4.6,8.3
1,2022-11-09,13.51,33276.28,37433.03,4.0,6.2
1,2022-11-10,12.55,35468.04,37319.41,5.3,8.8
1,2022-11-11,9.35,28258.57,37207.41,8.4,10.7
1,2022-11-12,11.84,34414.23,37097.20,9.5,11.8
1,2022-11-13,8.68,23204.03,36988.90,8.9,12.3
1,2022-11-14,9.49,21600.00,36882.67,5.0,6.4
1,2022-11-15,3.28,4425.72,36778.67,5.5,7.5
1,2022-11-16,11.79,34346.24,36677.04,2.6,5.3
1,2022-11-17,8.88,24851.97,36577.94,3.7,5.0
1,2022-11-18,11.32,32577.72,36481.53,4.0,7.3
1,2022-11-19,10.94,28800.00,36387.77,5.0,6.9
1,2022-11-20,3.18,2932.02,36295.65,7.0,9.5
1,2022-11-21,8.59,28675.14,36205.08,8.9,11.9
1,2022-11-22,9.08,22688.01,36116.20,7.7,10.7
1,2022-11-23,1.16,3433.48,36029.09,7.8,9.5
1,2022-11-24,9.76,32049.17,35943.89,5.0,11.1
1,2022-11-25,9.94,32400.00,35860.71,4.7,6.2
1,2022-11-26,7.88,28800.00,35779.67,6.9,11.3
1,2022-11-27,10.63,32400.00,35700.90,1.3,5.6
1,2022-11-28,9.14,31236.91,35624.50,8.5,10.7
1,2022-11-29,3.40,6874.17,35550.61,12.3,14.6
1,2022-11-30,4.84,8923.99,35479.34,6.0,14.3
1,2022-12-01,1.63,3600.00,35410.83,2.2,3.1
1,2022-12-02,10.18,28800.00,35345.20,-2.2,0.9
1,2022-12-03,6.42,19922.80,35282.58,1.1,5.4
1,2022-12-04,8.73,30995.33,35223.08,0.4,4.3
1,2022-12-05,1.35,769.59,35166.84,1.3,2.3
1,2022-12-06,1.96,4881.06,35113.99,1.0,4.0
1,2022-12-07,9.58,32400.00,35064.65,0.1,3.5
1,2022-12-08,7.52,32400.00,35018.94,-0.5,3.2
1,2022-12-09,10.54,32457.29,34976.89,-0.1,2.3
1,2022-12-10,10.53,32400.00,34937.97,3.2,5.4
1,2022-12-11,5.64,21677.30,34902.12,0.2,5.9
1,2022-12-12,10.02,28800.00,34869.35,-0.3,4.2
1,2022-12-13,4.52,14120.54,34839.72,2.6,7.4
1,2022-12-14,7.39,26913.89,34813.24,-5.4,1.7
1,2022-12-15,9.57,29925.80,34789.95,-3.6,1.6
1,2022-12-16,8.29,26394.55,34769.87,-3.6,0.4
1,2022-12-17,1.64,1502.20,34753.04,-0.1,2.7
1,2022-12-18,9.34,31762.43,34739.47,-8.8,-4.1
1,2022-12-19,9.29,30694.36,34729.20,-5.9,-1.9
1,2022-12-20,9.35,30751.03,34722.25,-5.6,-1.6
1,2022-12-21,7.23,21457.40,34718.63,-0.9,3.5
1,2022-12-22,3.38,13368.91,34718.38,-0.7,7.9
1,2022-12-23,10.94,29699.21,34721.50,-10.9,-7.2
1,2022-12-24,6.69,23976.15,34728.01,-1.9,0.3
1,2022-12-25,7.14,31361.74,34737.93,-3.3,0.1
1,2022-12-26,8.85,32609.15,34751.29,-5.5,-1.9
1,2022-12-27,10.57,32924.30,34768.07,-4.0,-2.8
1,2022-12-28,9.99,32571.35,34788.30,-2.7,0.8
1,2022-12-29,9.19,32085.72,34812.04,-4.1,-1.9
1,2022-12-30,10.03,32530.59,34839.53,-3.6,-0.9
1,2022-12-31,8.96,32841.74,34870.75,-3.0,-0.4
1,2023-01-01,10.60,33151.42,34905.59,-3.7,0.9
1,2023-01-02,9.70,32794.04,34943.97,-6.1,-1.6
1,2023-01-03,9.25,32768.68,34985.78,-5.2,-2.7
1,2023-01-04,9.71,33074.62,35030.93,-6.2,-3.8
1,2023-01-05,9.51,33047.17,35079.33,-6.7,-5.7
1,2023-01-06,8.52,32400.00,35130.88,-5.6,-3.6
1,2023-01-07,8.43,34314.53,35185.48,-3.9,-1.6
1,2023-01-08,9.08,33290.99,35243.03,-2.2,0.8
1,2023-01-09,10.68,34251.26,35303.44,-3.2,1.7
1,2023-01-10,7.94,32569.18,35366.60,-8.0,-4.7
1,2023-01-11,11.64,34082.71,35432.42,-6.3,-2.8
1,2023-01-12,10.22,32705.09,35500.80,-5.4,-1.7
1,2023-01-13,10.44,25566.77,35571.65,0.8,4.1
1,2023-01-14,5.43,11212.23,35644.86,5.1,8.9
1,2023-01-15,3.80,7680.33,35720.35,4.3,5.7
1,2023-01-16,2.10,4579.46,35798.02,-2.9,4.3
1,2023-01-17,8.19,32434.39,35877.78,-3.2,-2.1
1,2023-01-18,9.33,32640.35,35959.69,-4.0,-0.6
1,2023-01-19,9.87,32568.00,36044.66,-2.5,-1.2
1,2023-01-20,11.81,35298.47,36132.70,-2.6,3.5
1,2023-01-21,11.47,35361.08,36223.65,-8.1,-6.2
1,2023-01-22,11.12,31811.55,36317.36,-5.4,-1.6
1,2023-01-23,4.67,7379.41,36413.67,-1.0,0.9
1,2023-01-24,6.96,14294.55,36512.42,-10.1,1.6
1,2023-01-25,9.55,31577.25,36613.46,-14.1,-11.6
1,2023-01-26,12.17,26987.55,36716.65,-7.1,-5.1
1,2023-01-27,6.71,8969.03,36821.83,-6.5,-1.9
1,2023-01-28,11.26,35815.93,36928.87,-10.3,-6.5
1,2023-01-29,12.92,35882.19,37037.61,-6.4,-4.7
1,2023-01-30,12.25,30770.32,37147.93,-6.9,-4.6
1,2023-01-31,11.71,35015.83,37259.68,-8.8,-6.7
1,2023-02-01,12.48,32665.94,37372.72,-5.4,-0.6
1,2023-02-02,13.10,36000.00,37486.93,-7.6,-4.4
1,2023-02-03,8.82,19601.38,37602.17,-5.7,-4.2
1,2023-02-04,13.78,36000.00,37718.31,-3.6,-0.4
1,2023-02-05,13.15,36000.00,37835.23,-2.9,-0.7
1,2023-02-06,14.03,32400.00,37952.81,-1.7,0.7
1,2023-02-07,9.82,29711.82,38071.13,1.7,4.6
1,2023-02-08,11.05,36000.00,38191.34,-0.1,3.3
1,2023-02-09,12.51,32400.00,38313.49,-6.6,-0.7
1,2023-02-10,2.56,2033.29,38437.43,-1.0,0.7
1,2023-02-11,12.71,36000.00,38563.04,-1.7,2.8
1,2023-02-12,14.68,32400.00,38690.16,1.9,4.5
1,2023-02-13,2.70,3600.00,38818.67,-1.1,4.6
1,2023-02-14,15.35,36000.00,38948.43,-7.8,-4.8
