location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Naha,26.18629,127.69737,12.0,0,GMT,GMT
1,Ishigakishima,24.358522,124.15778,13.0,0,GMT,GMT
2,Miyakoshima,24.780315,125.343346,19.0,0,GMT,GMT
3,Nago,26.608084,127.94702,6.0,0,GMT,GMT
4,Yonagunishima,24.428822,123.041626,31.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2023-05-01,16.02,16109.59,47020.52,20.1,21.1
1,2023-05-02,21.74,38851.91,47091.84,21.7,22.6
1,2023-05-03,24.83,42658.68,47162.61,22.9,23.1
1,2023-05-04,22.56,36826.08,47232.78,23.5,23.9
1,2023-05-05,23.10,36289.75,47302.27,24.0,24.2
1,2023-05-06,17.25,29262.03,47371.03,24.2,24.5
1,2023-05-07,16.15,16788.11,47439.00,21.9,24.8
1,2023-05-08,7.92,3443.80,47506.10,18.4,20.3
1,2023-05-09,25.70,46112.39,47572.27,14.9,15.7
1,2023-05-10,25.02,46410.19,47637.44,16.9,18.2
1,2023-05-11,22.65,45561.75,47701.55,18.1,19.3
1,2023-05-12,26.28,40707.23,47764.53,17.5,19.2
1,2023-05-13,20.93,32452.13,47826.30,20.1,21.2
1,2023-05-14,11.18,10236.24,47886.80,17.8,19.6
1,2023-05-15,10.00,4117.03,47945.95,19.1,20.2
1,2023-05-16,25.25,39600.00,48003.67,19.3,20.8
1,2023-05-17,13.59,15746.86,48059.90,23.1,25.2
1,2023-05-18,25.06,41682.29,48114.65,24.5,25.3
1,2023-05-19,25.56,46666.83,48168.36,21.6,24.6
1,2023-05-20,26.65,46689.10,48221.07,21.7,23.7
1,2023-05-21,25.56,46710.17,48272.73,24.7,25.4
1,2023-05-22,21.84,36622.83,48323.30,24.1,25.8
1,2023-05-23,23.80,41880.70,48372.71,17.5,19.0
1,2023-05-24,26.63,39711.81,48420.92,18.5,20.6
1,2023-05-25,25.79,46782.67,48467.88,21.2,21.9
1,2023-05-26,26.74,46797.92,48513.52,20.2,21.4
1,2023-05-27,23.93,43293.79,48557.81,22.1,23.9
1,2023-05-28,21.75,46800.00,48600.68,23.9,24.2
1,2023-05-29,13.45,18874.71,48642.09,23.9,24.4
1,2023-05-30,16.98,23291.84,48681.97,24.1,24.8
1,2023-05-31,9.36,5642.09,48720.27,24.0,24.5
1,2023-06-01,10.27,16916.19,48756.94,24.0,24.6
1,2023-06-02,27.12,46800.00,48791.93,23.8,24.5
1,2023-06-03,27.91,46800.00,48825.18,23.2,24.4
1,2023-06-04,25.96,46800.00,48856.63,23.3,23.7
1,2023-06-05,27.55,46800.00,48886.23,23.9,24.5
1,2023-06-06,27.50,46800.00,48913.94,24.3,24.8
1,2023-06-07,27.38,46800.00,48939.72,23.9,24.4
1,2023-06-08,26.66,46838.83,48963.82,23.4,23.8
1,2023-06-09,25.13,36813.40,48986.25,24.0,24.6
1,2023-06-10,24.07,41564.57,49006.99,24.4,25.2
1,2023-06-11,21.10,32400.00,49026.05,24.3,25.1
1,2023-06-12,9.63,5590.70,49043.39,24.4,24.7
1,2023-06-13,12.31,12556.49,49059.01,24.2,25.3
1,2023-06-14,11.17,10280.97,49072.90,24.1,24.8
1,2023-06-15,16.89,25492.65,49085.04,23.5,24.7
1,2023-06-16,9.62,5219.25,49095.42,25.4,26.0
1,2023-06-17,15.85,20474.83,49104.03,25.6,25.9
1,2023-06-18,13.60,24034.35,49110.86,25.2,25.7
1,2023-06-19,25.45,46308.19,49115.89,25.5,25.9
1,2023-06-20,26.65,47004.06,49119.13,26.1,26.4
1,2023-06-21,27.07,46227.83,49120.56,26.2,26.9
1,2023-06-22,25.43,46159.34,49120.16,25.8,26.8
1,2023-06-23,26.57,46537.06,49117.95,25.1,26.2
1,2023-06-24,27.80,46935.13,49113.90,24.7,25.5
1,2023-06-25,27.58,46915.04,49108.02,24.8,25.1
1,2023-06-26,27.06,47172.53,49100.29,24.4,24.9
1,2023-06-27,25.79,39671.81,49090.70,24.7,25.3
1,2023-06-28,13.59,20808.63,49079.13,25.2,25.8
1,2023-06-29,22.13,41067.92,49065.60,25.2,25.8
1,2023-06-30,19.77,39600.00,49050.16,25.1,25.5
1,2023-07-01,13.24,19662.33,49032.83,25.6,25.9
1,2023-07-02,27.40,47042.70,49013.66,25.6,26.4
1,2023-07-03,26.03,46743.00,48992.67,25.2,25.8
1,2023-07-04,26.13,46618.91,48969.93,26.2,26.7
1,2023-07-05,24.70,45527.94,48945.46,26.5,27.1
1,2023-07-06,26.10,46085.13,48919.29,26.3,26.8
1,2023-07-07,26.04,46924.14,48891.48,26.1,26.8
1,2023-07-08,26.41,46900.35,48862.06,25.6,26.0
1,2023-07-09,27.67,46876.77,48831.07,25.3,26.0
1,2023-07-10,27.10,46853.47,48798.56,24.7,25.5
1,2023-07-11,24.06,46830.52,48764.56,25.2,25.9
1,2023-07-12,27.18,46808.03,48729.10,24.7,25.2
1,2023-07-13,26.84,47059.80,48692.25,24.8,25.2
1,2023-07-14,25.40,45626.50,48654.03,25.3,25.8
1,2023-07-15,24.50,46007.22,48614.49,25.0,25.5
1,2023-07-16,25.55,45110.59,48573.67,24.8,25.5
1,2023-07-17,23.03,41337.26,48531.52,25.3,25.7
1,2023-07-18,14.12,21073.56,48487.68,25.2,25.6
1,2023-07-19,24.06,46191.03,48442.14,25.2,26.6
1,2023-07-20,27.90,45988.07,48394.98,24.5,25.2
1,2023-07-21,26.95,46360.02,48346.25,24.5,25.0
1,2023-07-22,26.95,46342.50,48296.03,25.2,25.7
1,2023-07-23,25.79,46083.09,48244.38,24.8,26.3
1,2023-07-24,26.16,45251.39,48191.38,24.5,25.2
1,2023-07-25,22.92,39600.00,48137.09,24.8,25.3
1,2023-07-26,12.12,10473.05,48081.57,24.8,25.4
1,2023-07-27,19.88,35865.30,48024.89,25.1,25.8
1,2023-07-28,17.33,27095.61,47967.12,25.4,25.9
1,2023-07-29,23.48,43975.73,47908.32,25.6,26.2
1,2023-07-30,25.88,45318.01,47848.55,25.2,25.6
1,2023-07-31,25.23,40916.19,47787.87,24.6,25.7
1,2023-08-01,18.51,30925.88,47726.35,25.1,26.0
1,2023-08-02,10.69,10408.17,47664.04,24.7,25.7
1,2023-08-03,2.00,0.00,47601.01,25.3,26.8
1,2023-08-04,3.39,936.76,47537.31,26.0,27.0
1,2023-08-05,15.14,30521.33,47472.99,25.9,27.8
1,2023-08-06,22.84,41742.75,47408.03,26.7,28.0
1,2023-08-07,24.92,44854.90,47341.90,26.6,27.7
1,2023-08-08,16.44,31215.64,47274.60,25.4,26.1
1,2023-08-09,17.65,33689.15,47206.18,26.5,27.2
1,2023-08-10,23.74,39825.38,47136.71,26.2,27.4
1,2023-08-11,16.90,25603.97,47066.27,25.8,26.8
1,2023-08-12,23.57,45156.56,46994.93,25.8,26.6
1,2023-08-13,25.34,43861.24,46922.75,26.0,26.5
1,2023-08-14,24.29,44391.19,46849.79,26.3,27.1
1,2023-08-15,25.14,44140.10,46776.13,26.5,27.0
1,2023-08-16,21.74,44246.34,46701.83,25.4,27.0
1,2023-08-17,22.70,41284.07,46626.94,24.6,25.3
1,2023-08-18,22.85,39253.68,46551.53,24.4,25.7
1,2023-08-19,21.95,38295.78,46475.67,25.0,25.5
1,2023-08-20,22.98,44443.12,46399.41,25.5,26.1
1,2023-08-21,25.02,44451.71,46322.81,25.3,26.5
1,2023-08-22,25.63,44203.03,46245.94,25.2,26.1
1,2023-08-23,25.40,43955.03,46168.84,25.0,25.8
1,2023-08-24,24.07,43200.00,46091.56,25.3,25.8
1,2023-08-25,22.33,43200.00,46014.19,25.3,25.8
1,2023-08-26,21.73,43982.53,45936.65,25.3,26.2
1,2023-08-27,22.02,43735.88,45858.41,25.1,26.3
1,2023-08-28,22.82,43489.73,45779.44,24.9,25.5
1,2023-08-29,21.24,43200.00,45699.78,24.8,25.3
1,2023-08-30,23.00,43508.54,45619.50,25.0,25.4
1,2023-08-31,22.87,43497.34,45538.67,25.3,26.1
1,2023-09-01,16.82,42138.74,45457.33,25.5,26.3
1,2023-09-02,19.39,31410.73,45375.56,24.9,25.6
1,2023-09-03,5.89,0.00,45293.40,24.9,25.6
1,2023-09-04,19.92,37125.98,45210.90,25.3,25.9
1,2023-09-05,21.78,42875.78,45128.13,25.1,26.1
1,2023-09-06,19.59,39743.47,45045.13,25.3,26.2
1,2023-09-07,16.13,21428.21,44961.97,24.7,25.9
1,2023-09-08,6.12,5923.93,44878.69,22.9,24.2
1,2023-09-09,23.43,43028.15,44795.35,22.4,22.7
1,2023-09-10,25.01,42975.17,44712.00,22.2,23.1
1,2023-09-11,22.32,42669.97,44628.69,23.4,24.9
1,2023-09-12,24.11,42617.56,44545.48,23.6,24.1
1,2023-09-13,22.57,41747.67,44462.40,24.6,25.4
1,2023-09-14,20.47,40514.64,44379.52,25.2,25.7
1,2023-09-15,21.87,42462.60,44296.78,24.6,26.1
1,2023-09-16,22.93,41836.40,44213.64,24.3,25.4
1,2023-09-17,22.29,40353.22,44130.03,24.3,25.2
1,2023-09-18,20.57,39661.89,44046.02,24.9,25.8
1,2023-09-19,22.30,40919.99,43961.67,24.6,25.2
1,2023-09-20,22.27,41203.70,43877.02,24.5,25.0
1,2023-09-21,19.84,40731.33,43792.14,25.0,25.8
1,2023-09-22,18.85,36081.14,43707.07,24.6,25.7
1,2023-09-23,21.86,40795.59,43621.87,24.3,24.9
1,2023-09-24,22.57,40575.79,43536.60,24.1,24.7
1,2023-09-25,21.55,40356.02,43451.31,24.3,25.4
1,2023-09-26,19.89,40136.15,43366.05,23.9,25.0
1,2023-09-27,20.87,40168.38,43280.87,23.8,24.0
1,2023-09-28,21.52,38812.56,43195.83,24.4,25.2
1,2023-09-29,14.93,28962.08,43110.98,25.2,26.4
1,2023-09-30,20.71,39759.28,43026.38,25.2,26.4
1,2023-10-01,19.43,39790.62,42942.08,24.3,25.4
1,2023-10-02,19.48,36221.63,42858.13,23.4,25.4
1,2023-10-03,15.31,28946.98,42774.59,25.2,26.5
1,2023-10-04,11.55,17171.28,42691.52,24.7,25.5
1,2023-10-05,20.21,39600.00,42608.85,24.7,25.5
1,2023-10-06,19.69,39600.00,42526.00,24.8,25.8
1,2023-10-07,19.88,39600.00,42442.91,24.6,24.9
1,2023-10-08,19.97,39600.00,42359.63,24.2,24.9
1,2023-10-09,20.57,36955.44,42276.24,23.6,24.3
1,2023-10-10,15.29,37875.30,42192.79,22.7,23.8
1,2023-10-11,15.47,29571.64,42109.35,19.2,21.5
1,2023-10-12,20.20,39600.00,42025.97,20.6,21.9
1,2023-10-13,19.36,39600.00,41942.73,19.3,20.5
1,2023-10-14,19.26,38474.68,41859.67,19.6,20.5
1,2023-10-15,9.66,7859.59,41776.87,18.7,19.9
1,2023-10-16,10.88,12574.84,41694.39,16.1,16.9
1,2023-10-17,13.57,28279.54,41612.29,18.1,19.9
1,2023-10-18,15.24,35380.64,41530.65,18.2,19.4
1,2023-10-19,16.66,39600.00,41449.52,18.9,20.1
1,2023-10-20,16.23,30105.78,41368.97,21.4,23.2
1,2023-10-21,10.67,19193.90,41289.08,17.8,19.4
1,2023-10-22,16.89,39600.00,41209.92,17.9,18.5
1,2023-10-23,17.97,39600.00,41131.54,19.2,21.5
1,2023-10-24,17.86,39600.00,41054.03,22.1,23.5
1,2023-10-25,18.04,39600.00,40977.33,20.6,22.2
1,2023-10-26,18.87,38013.17,40900.80,19.6,20.9
1,2023-10-27,9.39,13572.61,40824.36,17.8,18.6
1,2023-10-28,5.55,2967.50,40748.10,17.6,19.4
1,2023-10-29,13.34,22309.06,40672.10,17.2,18.0
1,2023-10-30,12.26,23929.60,40596.41,17.8,18.7
1,2023-10-31,16.62,38204.46,40521.11,18.8,20.0
1,2023-11-01,17.56,39600.00,40446.29,19.7,20.5
1,2023-11-02,17.75,39581.28,40372.00,20.8,21.6
1,2023-11-03,17.90,38994.69,40298.33,20.6,21.0
1,2023-11-04,16.96,39506.36,40225.37,19.9,20.7
1,2023-11-05,17.16,39470.58,40153.19,20.4,21.3
1,2023-11-06,17.72,35835.99,40081.86,21.1,22.7
1,2023-11-07,12.08,24185.10,40011.47,16.7,19.2
1,2023-11-08,17.04,39370.66,39942.11,17.2,18.6
1,2023-11-09,15.36,39340.03,39873.86,21.3,23.5
1,2023-11-10,12.63,32976.29,39806.79,22.5,23.5
1,2023-11-11,10.07,24752.14,39741.01,21.8,22.5
1,2023-11-12,10.03,22086.63,39676.60,18.7,22.0
1,2023-11-13,10.59,22651.32,39613.63,14.8,16.7
1,2023-11-14,9.70,15351.62,39552.10,16.3,19.1
1,2023-11-15,12.77,34507.44,39491.36,17.4,19.2
1,2023-11-16,14.01,28800.00,39431.36,17.0,19.9
1,2023-11-17,11.50,25655.74,39372.17,10.0,11.9
1,2023-11-18,9.72,23376.16,39313.86,10.9,13.3
1,2023-11-19,13.52,36818.13,39256.51,13.6,14.8
1,2023-11-20,15.22,35828.49,39200.18,13.7,15.6
1,2023-11-21,15.94,38653.96,39144.95,15.0,17.0
1,2023-11-22,16.06,38126.22,39090.90,16.6,17.7
1,2023-11-23,15.88,38545.09,39038.11,16.4,17.6
1,2023-11-24,12.86,34345.10,38986.65,14.4,16.8
1,2023-11-25,11.31,35087.21,38936.60,15.3,16.7
1,2023-11-26,11.03,25903.27,38888.03,18.0,19.0
1,2023-11-27,12.78,30344.67,38841.02,16.8,18.7
1,2023-11-28,15.97,35436.06,38795.67,14.2,15.8
1,2023-11-29,12.14,31461.64,38752.04,18.1,20.8
1,2023-11-30,10.14,24220.78,38710.22,18.6,19.7
1,2023-12-01,4.06,0.00,38670.29,15.9,17.7
1,2023-12-02,6.00,2464.27,38632.33,16.9,18.2
1,2023-12-03,8.56,14400.00,38596.41,18.9,20.7
1,2023-12-04,4.74,5977.21,38562.55,20.6,21.5
1,2023-12-05,5.49,2558.09,38530.33,18.0,20.0
1,2023-12-06,5.38,806.42,38499.71,16.3,19.1
1,2023-12-07,8.97,23689.49,38470.72,14.4,15.9
1,2023-12-08,13.73,36790.91,38443.40,17.6,20.1
1,2023-12-09,14.09,35698.14,38417.77,20.3,21.0
1,2023-12-10,8.20,23827.54,38393.88,21.2,21.8
1,2023-12-11,13.78,35528.50,38371.76,21.8,22.4
1,2023-12-12,5.39,786.45,38351.44,19.3,21.6
1,2023-12-13,9.46,25039.85,38332.95,18.5,18.8
1,2023-12-14,13.62,36736.86,38316.33,19.4,20.2
1,2023-12-15,13.99,36212.30,38301.61,20.1,21.0
1,2023-12-16,5.31,9568.81,38288.82,14.4,19.4
1,2023-12-17,5.18,662.41,38277.99,13.3,14.3
1,2023-12-18,12.09,33907.35,38269.14,16.2,18.6
1,2023-12-19,7.91,14707.39,38262.31,18.6,19.9
1,2023-12-20,3.79,0.00,38257.54,14.6,17.2
1,2023-12-21,4.36,0.00,38254.83,9.2,12.0
1,2023-12-22,7.93,13187.58,38254.24,8.4,10.9
1,2023-12-23,7.03,8447.81,38255.77,13.5,16.2
1,2023-12-24,4.61,3915.75,38259.45,13.6,17.0
1,2023-12-25,12.01,24332.97,38265.33,10.0,11.6
1,2023-12-26,13.63,32930.69,38273.36,12.4,15.0
1,2023-12-27,10.14,23295.77,38283.51,18.2,20.0
1,2023-12-28,3.16,0.00,38295.75,19.8,20.7
1,2023-12-29,8.10,23029.69,38310.04,20.1,20.7
1,2023-12-30,10.35,29616.28,38326.34,20.9,22.0
1,2023-12-31,11.24,27065.13,38344.60,15.2,20.3
1,2024-01-01,8.98,21242.61,38364.81,12.5,13.8
1,2024-01-02,11.67,33556.58,38386.90,14.8,15.6
1,2024-01-03,10.87,23514.58,38410.86,12.3,17.8
1,2024-01-04,12.64,33449.05,38436.62,11.0,13.4
1,2024-01-05,13.60,36563.51,38464.16,12.6,14.1
1,2024-01-06,15.40,36008.67,38493.43,14.0,16.1
1,2024-01-07,11.85,35217.31,38524.39,12.1,13.1
1,2024-01-08,13.05,25435.47,38557.01,14.2,18.1
1,2024-01-09,8.85,25492.82,38591.23,16.9,18.7
1,2024-01-10,13.28,32400.00,38627.02,9.7,15.0
1,2024-01-11,9.88,20150.99,38664.34,8.7,9.4
1,2024-01-12,16.06,36298.45,38703.15,10.3,11.0
1,2024-01-13,16.31,36297.02,38743.48,11.5,12.3
1,2024-01-14,15.48,36018.30,38785.80,11.7,13.5
1,2024-01-15,14.03,36000.00,38830.10,12.8,14.5
1,2024-01-16,13.31,36000.00,38876.30,12.1,13.1
1,2024-01-17,14.94,36000.00,38924.31,15.6,16.6
1,2024-01-18,6.30,16460.11,38974.04,17.2,19.5
1,2024-01-19,9.17,28984.06,39025.42,18.6,19.2
1,2024-01-20,13.25,35187.40,39078.36,18.6,20.0
1,2024-01-21,4.46,0.00,39132.78,14.2,16.0
1,2024-01-22,9.00,18721.45,39188.59,12.1,14.5
1,2024-01-23,5.24,1314.25,39245.71,8.2,9.7
1,2024-01-24,8.32,14209.90,39304.07,7.2,8.3
1,2024-01-25,6.79,5447.11,39363.58,10.6,12.4
1,2024-01-26,6.68,2062.49,39424.16,12.1,12.7
1,2024-01-27,7.40,10800.00,39485.74,13.0,14.2
1,2024-01-28,9.50,9159.42,39548.24,12.0,12.7
1,2024-01-29,14.02,26617.66,39611.58,14.3,15.5
1,2024-01-30,16.43,36431.93,39675.70,16.8,17.4
1,2024-01-31,17.35,36503.74,39740.52,17.5,18.6
1,2024-02-01,16.55,36402.81,39805.96,17.7,18.3
1,2024-02-02,17.78,36428.81,39872.08,18.8,19.6
1,2024-02-03,17.22,36019.60,39939.54,19.5,20.1
1,2024-02-04,8.75,16689.97,40008.38,20.5,21.6
1,2024-02-05,5.95,1046.03,40078.50,15.6,19.8
1,2024-02-06,11.61,18848.23,40149.81,15.4,16.4
1,2024-02-07,7.86,8746.96,40222.23,16.7,19.9
1,2024-02-08,5.34,1094.95,40295.67,14.4,16.0
1,2024-02-09,5.07,0.00,40370.05,12.1,14.5
1,2024-02-10,14.66,29554.85,40445.29,10.0,10.9
1,2024-02-11,19.65,38167.08,40521.30,8.2,9.5
1,2024-02-12,16.05,36718.12,40598.01,9.4,12.3
1,2024-02-13,15.70,35595.20,40675.33,15.2,16.8
1,2024-02-14,17.99,38813.05,40753.18,17.4,18.6
1,2024-02-15,19.11,36550.81,40831.49,17.8,18.9
1,2024-02-16,16.50,33243.05,40910.19,15.5,16.5
1,2024-02-17,18.65,36000.00,40989.20,16.5,17.5
1,2024-02-18,16.78,37262.93,41068.44,19.6,21.0
1,2024-02-19,19.34,37247.04,41147.85,20.3,21.0
1,2024-02-20,19.62,39563.20,41227.34,20.7,21.4
1,2024-02-21,20.33,39255.59,41306.85,20.5,22.0
1,2024-02-22,19.52,37185.16,41386.45,19.9,20.6
1,2024-02-23,5.81,81.14,41466.78,16.8,18.2
1,2024-02-24,12.68,15510.31,41547.93,16.1,17.0
1,2024-02-25,9.39,6202.71,41629.80,12.9,15.1
1,2024-02-26,7.72,4047.57,41712.33,13.3,15.0
1,2024-02-27,11.56,20449.20,41795.45,14.0,15.3
1,2024-02-28,19.83,36705.15,41879.10,16.3,18.2
1,2024-02-29,20.17,36540.15,41963.21,17.8,19.7
1,2024-03-01,7.65,6148.65,42047.71,13.3,15.3
1,2024-03-02,6.69,719.93,42132.53,13.0,14.5
1,2024-03-03,11.43,17861.28,42217.61,16.5,19.0
1,2024-03-04,19.15,40968.76,42302.89,21.0,21.7
1,2024-03-05,19.61,38622.79,42388.30,22.2,22.9
1,2024-03-06,11.47,14685.25,42473.78,16.7,20.9
1,2024-03-07,8.05,2304.00,42559.26,14.2,16.0
1,2024-03-08,15.07,34943.42,42644.69,8.2,9.9
1,2024-03-09,17.15,29343.64,42730.01,8.4,11.0
1,2024-03-10,6.76,0.00,42815.14,12.7,15.2
1,2024-03-11,8.81,14520.38,42900.02,16.0,19.3
1,2024-03-12,22.80,42446.85,42984.61,10.5,11.4
1,2024-03-13,23.08,40998.62,43068.94,9.8,12.1
1,2024-03-14,18.94,35003.45,43153.64,12.7,14.8
1,2024-03-15,18.82,40918.97,43238.76,15.3,16.4
1,2024-03-16,21.81,42169.17,43324.24,17.1,19.0
1,2024-03-17,21.64,38554.93,43410.05,19.3,20.3
1,2024-03-18,15.11,26874.52,43496.10,17.3,18.2
1,2024-03-19,8.86,5026.57,43582.36,13.0,18.3
1,2024-03-20,21.38,42366.90,43668.76,8.1,9.1
1,2024-03-21,21.57,39317.54,43755.24,9.0,10.7
1,2024-03-22,18.33,32604.20,43841.76,14.2,18.6
1,2024-03-23,20.57,39600.00,43928.26,20.4,21.0
1,2024-03-24,22.64,42753.01,44014.67,21.4,22.5
1,2024-03-25,22.88,42777.36,44100.95,21.9,22.6
1,2024-03-26,17.59,31077.63,44187.03,16.9,22.3
1,2024-03-27,14.77,22346.59,44272.87,17.1,19.1
1,2024-03-28,12.20,14400.00,44358.40,20.9,22.0
1,2024-03-29,16.94,25892.11,44443.56,19.7,21.0
1,2024-03-30,14.22,24870.80,44528.30,22.1,23.8
1,2024-03-31,18.01,32630.95,44612.55,22.4,24.5
1,2024-04-01,18.27,40643.63,44696.26,20.1,23.3
1,2024-04-02,22.49,42973.61,44779.48,23.2,23.6
1,2024-04-03,23.26,42998.52,44862.78,23.4,23.9
1,2024-04-04,23.50,42959.04,44946.22,23.5,24.0
1,2024-04-05,20.86,32968.52,45029.75,21.9,23.1
1,2024-04-06,18.82,34610.83,45113.31,22.0,23.4
1,2024-04-07,8.92,11377.00,45196.84,21.7,22.5
1,2024-04-08,18.33,39522.66,45280.30,21.4,22.9
1,2024-04-09,14.57,22851.25,45363.62,18.0,20.0
1,2024-04-10,16.80,38628.24,45446.74,18.6,20.4
1,2024-04-11,21.37,43197.49,45529.61,21.0,22.0
1,2024-04-12,22.28,43200.00,45612.17,22.8,23.2
1,2024-04-13,17.27,40349.87,45694.37,23.0,23.6
1,2024-04-14,19.15,37525.77,45776.13,24.4,25.0
1,2024-04-15,19.80,42654.12,45857.40,24.4,25.4
1,2024-04-16,22.37,43388.14,45938.12,24.1,25.1
1,2024-04-17,23.87,41248.87,46018.23,23.9,25.1
1,2024-04-18,19.88,39018.33,46097.66,19.3,21.8
1,2024-04-19,21.20,38310.58,46176.33,20.1,22.9
1,2024-04-20,23.29,43433.19,46254.20,23.7,24.3
1,2024-04-21,23.01,42530.24,46331.19,24.1,25.1
1,2024-04-22,20.82,31779.75,46407.33,24.1,24.6
1,2024-04-23,15.65,20981.07,46483.20,23.4,24.9
1,2024-04-24,17.49,28209.55,46558.82,22.2,22.7
1,2024-04-25,18.47,29274.84,46634.15,23.1,23.6
1,2024-04-26,14.46,22334.48,46709.14,23.6,25.0
1,2024-04-27,16.89,27649.55,46783.70,24.0,25.0
1,2024-04-28,18.43,41227.90,46857.79,24.7,25.7
1,2024-04-29,23.93,44924.03,46931.35,25.6,26.3
1,2024-04-30,23.73,39600.00,47004.31,24.3,26.0
1,2024-05-01,16.75,15641.11,47076.60,21.6,24.1
1,2024-05-02,12.78,26152.43,47148.17,21.4,21.9
1,2024-05-03,23.62,44859.45,47218.95,22.5,23.1
1,2024-05-04,23.07,44581.59,47288.87,23.4,24.0
1,2024-05-05,22.66,45093.53,47357.85,23.7,24.2
1,2024-05-06,21.39,45080.12,47425.85,24.0,24.8
1,2024-05-07,24.39,42603.58,47492.77,21.4,23.6
1,2024-05-08,25.13,46370.46,47558.55,18.0,20.4
1,2024-05-09,25.93,41708.33,47623.13,17.0,17.6
1,2024-05-10,24.94,41432.19,47686.41,18.0,19.6
1,2024-05-11,19.53,34632.68,47748.33,21.2,23.6
1,2024-05-12,21.98,33384.72,47808.92,24.0,25.4
1,2024-05-13,12.46,8588.97,47868.64,19.4,23.2
1,2024-05-14,11.96,14634.85,47927.55,21.1,22.0
1,2024-05-15,26.40,46584.28,47985.58,18.5,21.7
1,2024-05-16,25.95,46585.16,48042.70,17.2,18.4
1,2024-05-17,19.72,31450.09,48098.82,21.2,22.4
1,2024-05-18,19.25,39568.92,48153.90,22.4,23.5
1,2024-05-19,20.69,40011.93,48207.89,22.8,23.8
1,2024-05-20,13.52,12877.23,48260.72,23.7,24.2
1,2024-05-21,19.80,30801.12,48312.34,24.4,24.9
1,2024-05-22,15.48,24468.10,48362.68,24.4,25.4
1,2024-05-23,24.01,46761.88,48411.69,25.1,26.3
1,2024-05-24,19.95,38004.48,48459.31,24.7,25.4
1,2024-05-25,19.43,32475.80,48505.46,24.8,26.1
1,2024-05-26,13.24,15679.15,48550.10,24.8,25.7
1,2024-05-27,14.03,16958.37,48593.17,25.3,26.3
1,2024-05-28,9.45,13548.87,48634.60,23.4,26.8
1,2024-05-29,13.02,19237.70,48674.32,23.2,24.4
1,2024-05-30,24.35,46422.43,48712.28,25.6,26.5
1,2024-05-31,19.93,33110.85,48748.40,26.3,27.6
1,2024-06-01,19.33,32367.57,48782.71,25.8,26.8
1,2024-06-02,14.31,12728.01,48815.46,24.7,26.2
1,2024-06-03,21.10,39600.00,48846.71,19.2,21.8
1,2024-06-04,25.06,46800.00,48876.42,19.5,20.2
1,2024-06-05,25.82,46800.00,48904.58,19.3,20.2
1,2024-06-06,23.39,39359.61,48931.14,21.4,22.6
1,2024-06-07,18.19,31326.56,48956.08,23.8,24.6
1,2024-06-08,16.29,27478.28,48979.39,24.9,25.6
1,2024-06-09,22.00,39610.40,49001.03,25.3,25.9
1,2024-06-10,21.61,39023.72,49020.97,25.5,26.4
1,2024-06-11,24.45,46800.00,49039.20,26.3,26.9
1,2024-06-12,25.92,46420.90,49055.69,26.5,27.1
1,2024-06-13,22.91,35140.31,49070.41,26.4,26.8
1,2024-06-14,17.61,33899.75,49083.34,26.4,26.9
1,2024-06-15,25.43,44619.32,49094.46,26.6,27.1
1,2024-06-16,25.56,39600.00,49103.75,26.1,26.9
1,2024-06-17,12.50,10495.10,49111.19,25.9,26.4
1,2024-06-18,8.16,7556.80,49116.74,25.0,26.3
1,2024-06-19,21.99,44958.01,49120.40,25.6,26.5
1,2024-06-20,26.74,44353.36,49122.15,25.9,26.2
1,2024-06-21,27.09,46988.71,49121.96,26.6,27.0
1,2024-06-22,26.87,46969.70,49119.81,27.0,27.4
1,2024-06-23,27.73,47227.27,49115.73,26.3,27.0
1,2024-06-24,27.44,47206.44,49109.73,25.8,26.7
1,2024-06-25,26.10,46907.51,49101.85,25.6,26.3
1,2024-06-26,26.42,46885.38,49092.10,25.6,26.3
1,2024-06-27,27.57,46004.85,49080.52,25.5,26.1
1,2024-06-28,27.21,47116.62,49067.12,25.4,26.1
1,2024-06-29,27.68,47093.03,49051.94,25.6,26.0
1,2024-06-30,27.00,47069.17,49035.00,25.9,26.4
1,2024-07-01,27.24,47045.17,49016.34,25.7,26.1
1,2024-07-02,26.47,47021.08,48995.98,25.5,25.9
1,2024-07-03,27.81,47273.19,48973.94,26.1,26.6
1,2024-07-04,27.29,46973.10,48950.26,25.6,26.4
1,2024-07-05,25.03,46949.44,48924.98,25.3,26.4
1,2024-07-06,27.12,43326.09,48898.11,25.3,25.8
1,2024-07-07,27.35,47178.39,48869.69,24.7,26.3
1,2024-07-08,22.86,43280.77,48839.74,24.4,25.3
1,2024-07-09,26.90,46584.32,48808.31,24.5,25.0
1,2024-07-10,26.86,46563.56,48775.42,25.6,26.3
1,2024-07-11,27.17,47091.53,48741.04,25.6,25.9
1,2024-07-12,26.87,46356.21,48704.84,25.5,25.8
1,2024-07-13,27.04,46776.19,48666.84,25.3,26.2
1,2024-07-14,26.86,46181.16,48627.09,25.3,25.8
1,2024-07-15,25.23,46462.32,48585.67,24.6,25.4
1,2024-07-16,26.32,45665.19,48542.63,24.7,25.5
