location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Fukui,36.098415,136.22568,12.0,0,GMT,GMT
1,Tsuruga,35.676624,135.98456,4.0,0,GMT,GMT
2,Obama,35.46573,135.6923,6.0,0,GMT,GMT
3,Oono,35.95782,136.45537,172.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-04-11,17.09,37594.11,46665.79,10.1,12.5
1,2025-04-12,21.56,32896.60,46796.43,11.3,13.8
1,2025-04-13,5.60,7200.00,46926.18,7.8,13.7
1,2025-04-14,23.52,43200.00,47054.95,5.7,9.1
1,2025-04-15,15.29,29392.96,47182.62,5.3,6.8
1,2025-04-16,23.73,43200.00,47309.11,5.1,9.8
1,2025-04-17,22.67,39898.08,47434.47,12.6,14.6
1,2025-04-18,19.13,42216.40,47559.60,15.3,18.0
1,2025-04-19,21.62,35964.11,47684.60,16.6,22.1
1,2025-04-20,15.47,31169.59,47809.37,13.4,18.1
1,2025-04-21,24.50,39210.40,47933.81,10.9,14.1
1,2025-04-22,15.50,21057.43,48057.83,15.2,17.1
1,2025-04-23,5.90,0.00,48181.35,13.5,18.8
1,2025-04-24,16.00,31288.80,48304.25,8.3,10.1
1,2025-04-25,21.76,35680.44,48426.46,7.2,9.0
1,2025-04-26,26.33,45162.93,48547.86,4.8,9.4
1,2025-04-27,23.13,33104.85,48668.35,9.9,18.3
1,2025-04-28,10.38,15099.68,48787.84,11.2,14.7
1,2025-04-29,23.55,45516.24,48906.21,5.3,6.7
1,2025-04-30,26.29,46138.90,49023.36,7.0,9.9
1,2025-05-01,24.35,36000.00,49139.18,11.3,14.3
1,2025-05-02,7.20,12144.70,49253.55,10.8,15.7
1,2025-05-03,23.70,35404.58,49366.37,11.1,14.0
1,2025-05-04,23.93,47390.67,49477.51,7.5,10.9
1,2025-05-05,23.69,29392.65,49586.87,10.5,12.6
1,2025-05-06,10.56,21902.82,49694.30,12.3,14.1
1,2025-05-07,23.63,47799.13,49799.86,7.2,8.8
1,2025-05-08,25.26,36778.85,49904.37,12.4,14.5
1,2025-05-09,9.25,3600.00,50007.90,15.7,17.9
1,2025-05-10,15.05,23714.28,50110.35,15.0,19.7
1,2025-05-11,17.92,19478.89,50211.63,12.9,14.8
1,2025-05-12,22.65,40441.71,50311.64,11.8,14.8
1,2025-05-13,26.47,38173.02,50410.29,11.8,16.1
1,2025-05-14,23.75,39980.32,50507.48,13.8,16.9
1,2025-05-15,20.56,35759.57,50603.10,15.4,17.7
1,2025-05-16,17.64,23258.83,50697.06,16.9,18.6
1,2025-05-17,19.15,35837.88,50789.24,20.0,23.0
1,2025-05-18,14.93,19985.48,50879.55,16.7,21.4
1,2025-05-19,26.54,49191.97,50967.87,14.6,20.3
1,2025-05-20,25.75,45575.99,51054.10,20.3,23.1
1,2025-05-21,20.25,27166.94,51138.14,20.9,22.9
1,2025-05-22,17.59,34661.90,51219.86,15.3,21.4
1,2025-05-23,23.52,31601.56,51299.15,13.7,14.8
1,2025-05-24,4.73,0.00,51375.90,15.4,17.8
1,2025-05-25,11.57,21953.01,51450.01,13.5,16.7
1,2025-05-26,16.82,24117.13,51521.35,11.2,14.4
1,2025-05-27,23.41,44932.38,51589.91,15.2,20.5
1,2025-05-28,25.14,33114.07,51656.29,16.0,18.3
1,2025-05-29,11.56,7200.00,51720.53,17.2,19.8
1,2025-05-30,20.12,33899.77,51782.55,15.1,16.9
1,2025-05-31,11.10,13214.09,51842.31,15.0,15.5
1,2025-06-01,15.20,23144.79,51899.74,14.6,15.7
1,2025-06-02,17.42,24841.36,51954.78,16.6,19.4
1,2025-06-03,6.86,6790.93,52007.36,17.6,18.8
1,2025-06-04,26.06,50400.00,52057.42,12.1,17.8
1,2025-06-05,27.86,49688.36,52104.90,13.0,16.8
1,2025-06-06,21.20,35526.99,52149.72,15.8,18.8
1,2025-06-07,24.15,38721.59,52191.84,16.2,21.0
1,2025-06-08,16.53,25350.25,52231.20,18.4,21.9
1,2025-06-09,14.67,17353.86,52267.72,16.7,19.4
1,2025-06-10,6.76,190.44,52301.35,21.4,22.9
1,2025-06-11,10.81,14176.17,52332.03,18.9,22.2
1,2025-06-12,14.94,21358.33,52359.70,17.1,18.7
1,2025-06-13,23.66,32491.23,52384.30,19.7,24.5
1,2025-06-14,4.80,0.00,52405.78,21.4,24.1
1,2025-06-15,9.19,11786.45,52424.08,20.3,23.3
1,2025-06-16,23.12,47075.02,52439.16,23.5,25.7
1,2025-06-17,24.10,50400.00,52451.15,22.2,26.8
1,2025-06-18,25.23,43200.00,52460.08,22.3,26.9
1,2025-06-19,27.45,50400.00,52465.96,21.8,24.9
1,2025-06-20,27.57,48374.92,52468.80,20.9,22.3
1,2025-06-21,25.53,46430.19,52468.63,21.3,22.2
1,2025-06-22,19.34,34133.19,52465.48,23.2,24.7
1,2025-06-23,7.31,11805.93,52459.34,22.9,24.6
1,2025-06-24,8.83,3864.25,52450.26,23.4,24.5
1,2025-06-25,19.79,33329.40,52438.25,24.2,25.6
1,2025-06-26,15.79,32411.87,52423.34,20.9,23.4
1,2025-06-27,23.80,46855.38,52405.56,20.8,21.7
1,2025-06-28,23.05,50400.00,52384.93,20.3,23.7
1,2025-06-29,24.97,50400.00,52361.47,24.3,27.4
1,2025-06-30,26.36,50005.63,52335.22,25.0,27.5
1,2025-07-01,23.04,36825.44,52306.21,24.6,27.6
1,2025-07-02,20.21,46800.00,52274.47,25.0,26.5
1,2025-07-03,24.43,48161.50,52240.03,24.6,27.5
1,2025-07-04,24.07,45789.52,52202.92,23.4,25.1
1,2025-07-05,24.85,48759.95,52163.18,22.7,24.1
1,2025-07-06,25.52,49620.15,52120.76,23.3,24.2
1,2025-07-07,23.78,47967.29,52075.26,24.3,25.1
1,2025-07-08,22.55,48735.23,52026.69,24.9,26.3
1,2025-07-09,25.62,50400.00,51975.14,23.7,25.8
1,2025-07-10,24.48,50400.00,51920.72,23.8,25.3
1,2025-07-11,24.61,50238.48,51863.51,23.5,24.0
1,2025-07-12,24.25,50400.00,51803.61,22.8,23.3
1,2025-07-13,26.20,49318.45,51741.12,21.7,22.2
1,2025-07-14,24.04,36635.81,51676.12,23.4,26.0
1,2025-07-15,25.40,50400.00,51608.73,22.9,25.0
1,2025-07-16,21.20,39685.95,51539.03,23.3,24.2
1,2025-07-17,7.53,11598.52,51467.11,23.6,24.5
1,2025-07-18,21.70,41321.10,51393.07,22.6,23.4
1,2025-07-19,26.95,50400.00,51317.00,21.6,22.7
1,2025-07-20,25.11,50381.78,51238.99,23.3,24.5
1,2025-07-21,23.49,46747.11,51159.14,24.3,25.7
1,2025-07-22,24.57,48161.12,51077.53,23.4,24.8
1,2025-07-23,24.58,49959.68,50994.24,24.2,25.3
1,2025-07-24,24.70,50210.08,50909.38,23.6,24.2
1,2025-07-25,24.68,50167.04,50823.01,22.2,23.2
1,2025-07-26,25.75,50123.84,50735.11,22.3,23.4
1,2025-07-27,25.16,50080.08,50644.90,21.5,23.4
1,2025-07-28,24.73,50001.65,50552.39,22.4,23.6
1,2025-07-29,25.19,49908.14,50457.69,23.4,25.5
1,2025-07-30,25.37,49812.60,50360.91,23.3,27.0
1,2025-07-31,23.61,48070.18,50262.18,24.2,26.5
1,2025-08-01,22.93,45205.66,50161.62,25.7,26.5
1,2025-08-02,21.72,46345.54,50059.33,24.5,25.9
1,2025-08-03,24.24,46978.71,49955.43,24.3,25.2
1,2025-08-04,24.44,43140.21,49850.03,22.3,25.5
1,2025-08-05,18.86,39440.86,49743.24,25.1,26.6
1,2025-08-06,21.10,37142.55,49635.16,25.1,25.9
1,2025-08-07,19.47,36881.61,49525.90,23.1,25.5
1,2025-08-08,24.15,47157.43,49415.56,20.6,22.8
1,2025-08-09,17.96,29634.54,49304.24,22.6,24.2
1,2025-08-10,4.08,0.00,49192.04,24.9,25.9
1,2025-08-11,13.48,15153.81,49079.06,25.2,26.3
1,2025-08-12,5.84,2250.78,48965.40,24.7,26.2
1,2025-08-13,15.67,33141.63,48851.14,24.9,26.3
1,2025-08-14,23.91,45683.89,48736.38,24.0,25.9
1,2025-08-15,22.86,40710.46,48621.05,24.7,25.3
1,2025-08-16,23.94,44904.33,48504.28,24.8,25.7
1,2025-08-17,22.63,44372.64,48386.05,24.7,25.7
1,2025-08-18,24.02,43814.42,48266.45,24.5,26.4
1,2025-08-19,22.89,44188.67,48145.58,25.0,26.4
1,2025-08-20,21.82,42341.23,48023.56,24.6,25.5
1,2025-08-21,23.53,43334.95,47900.48,24.4,25.9
1,2025-08-22,22.87,43487.86,47776.44,25.9,28.2
1,2025-08-23,22.32,43200.00,47651.54,25.3,26.4
1,2025-08-24,22.37,43358.44,47525.88,26.2,27.4
1,2025-08-25,21.40,41679.75,47399.55,25.6,27.3
1,2025-08-26,20.53,40911.74,47272.64,24.4,26.1
1,2025-08-27,13.20,23966.99,47145.24,24.3,25.5
1,2025-08-28,23.10,43200.00,47017.45,22.5,24.7
1,2025-08-29,21.40,43200.00,46889.35,23.5,24.9
1,2025-08-30,22.93,43200.00,46761.03,24.3,25.7
1,2025-08-31,22.74,43200.00,46632.57,24.3,26.7
1,2025-09-01,22.17,43243.01,46504.06,23.7,27.4
1,2025-09-02,20.12,39436.00,46375.59,23.9,25.6
1,2025-09-03,20.33,39600.00,46247.22,24.3,25.0
1,2025-09-04,9.26,11926.43,46118.89,23.9,25.5
1,2025-09-05,16.49,36000.00,45989.72,23.7,25.5
1,2025-09-06,22.65,43200.00,45859.65,21.1,23.6
1,2025-09-07,19.84,39600.00,45728.76,23.8,26.1
1,2025-09-08,14.83,29329.87,45597.14,24.4,25.2
1,2025-09-09,17.45,32009.89,45464.87,24.7,26.0
1,2025-09-10,13.42,23037.00,45332.05,24.1,26.1
1,2025-09-11,13.63,27779.32,45198.76,23.3,24.7
1,2025-09-12,15.64,21600.00,45065.09,23.1,24.8
1,2025-09-13,12.68,18379.42,44931.11,24.3,25.2
1,2025-09-14,8.47,12941.85,44796.91,24.8,25.6
1,2025-09-15,19.83,43165.78,44662.57,22.5,24.8
1,2025-09-16,19.33,41827.83,44528.18,24.9,27.9
1,2025-09-17,17.36,36005.57,44393.80,24.5,25.8
1,2025-09-18,7.59,9920.56,44259.53,20.9,24.2
1,2025-09-19,18.31,38146.12,44125.44,19.0,20.0
1,2025-09-20,14.53,29391.04,43991.62,21.5,23.5
1,2025-09-21,17.72,42634.55,43858.14,16.0,19.9
1,2025-09-22,16.30,34256.81,43725.07,15.8,17.3
1,2025-09-23,11.18,17306.02,43592.52,14.8,16.4
1,2025-09-24,7.48,6825.46,43460.37,16.4,19.9
1,2025-09-25,6.64,9822.81,43327.74,21.3,23.0
1,2025-09-26,17.30,41699.78,43194.54,20.2,23.4
1,2025-09-27,19.34,42027.95,43060.85,15.7,19.6
1,2025-09-28,16.98,33064.30,42926.78,20.6,22.5
1,2025-09-29,10.34,22721.24,42792.39,18.8,21.0
1,2025-09-30,15.75,38015.38,42657.79,18.1,19.4
1,2025-10-01,16.14,37189.55,42523.05,16.5,19.2
1,2025-10-02,16.28,33995.38,42388.27,16.0,17.6
1,2025-10-03,6.34,1218.41,42253.53,17.5,18.3
1,2025-10-04,5.67,5698.76,42118.92,19.1,21.1
1,2025-10-05,4.47,4299.79,41984.54,21.5,23.0
1,2025-10-06,17.58,37827.54,41850.45,17.4,18.9
1,2025-10-07,14.77,32432.06,41716.77,18.7,21.2
1,2025-10-08,15.64,35945.46,41583.58,18.0,20.6
1,2025-10-09,17.43,39462.94,41450.97,13.9,15.5
1,2025-10-10,16.42,33294.46,41319.04,16.0,17.9
1,2025-10-11,13.50,36417.77,41187.87,19.0,20.9
1,2025-10-12,11.79,25600.98,41057.56,21.9,23.2
1,2025-10-13,15.84,39259.38,40928.22,17.8,20.6
1,2025-10-14,11.01,25329.51,40799.75,19.4,22.1
1,2025-10-15,12.58,33055.86,40671.15,18.7,20.1
1,2025-10-16,8.75,22181.44,40542.35,19.1,21.6
1,2025-10-17,16.07,37396.23,40413.43,16.9,17.8
1,2025-10-18,12.91,25930.65,40284.51,18.2,20.7
1,2025-10-19,9.46,20196.22,40155.69,16.3,17.3
1,2025-10-20,11.87,24661.91,40027.08,10.5,16.5
1,2025-10-21,4.66,1085.75,39898.78,6.1,7.7
1,2025-10-22,3.55,6377.01,39770.90,8.6,9.4
1,2025-10-23,15.85,38721.49,39643.56,8.9,10.1
1,2025-10-24,15.59,37626.14,39516.86,9.4,12.5
1,2025-10-25,7.93,14669.13,39390.92,15.8,17.5
1,2025-10-26,5.43,11958.81,39265.86,16.2,18.9
1,2025-10-27,10.01,35919.35,39141.79,9.4,12.4
1,2025-10-28,11.33,35137.83,39018.83,6.7,8.9
1,2025-10-29,14.88,37487.45,38897.10,5.7,8.5
1,2025-10-30,14.05,32323.71,38776.74,8.8,10.3
1,2025-10-31,2.43,1917.62,38657.86,13.1,14.5
1,2025-11-01,10.83,35799.77,38540.60,12.3,14.8
1,2025-11-02,11.42,34153.53,38425.08,9.5,12.6
1,2025-11-03,9.42,33110.38,38311.24,6.4,8.7
1,2025-11-04,12.05,32400.00,38198.01,7.1,9.1
1,2025-11-05,6.48,8444.19,38085.31,10.0,12.7
1,2025-11-06,11.59,35517.94,37973.26,11.6,13.1
1,2025-11-07,12.52,35755.77,37861.96,6.2,11.4
1,2025-11-08,12.36,25925.46,37751.56,9.2,13.6
1,2025-11-09,2.71,1095.87,37642.16,13.7,15.4
1,2025-11-10,10.33,32300.92,37533.90,7.1,12.2
1,2025-11-11,9.50,32726.63,37426.91,5.2,6.7
1,2025-11-12,11.46,28959.04,37321.31,6.5,9.5
1,2025-11-13,7.63,16229.23,37217.25,10.4,12.1
1,2025-11-14,11.84,35089.92,37114.85,7.6,10.2
1,2025-11-15,12.13,35092.01,37014.26,5.1,7.5
1,2025-11-16,12.24,33268.33,36915.60,6.4,8.7
1,2025-11-17,11.17,29359.58,36819.03,7.7,12.1
1,2025-11-18,4.52,8708.66,36724.69,5.2,6.9
1,2025-11-19,7.28,23007.13,36632.73,2.1,3.9
1,2025-11-20,11.48,33991.07,36543.29,4.3,5.8
1,2025-11-21,9.01,31161.14,36456.52,8.0,10.3
1,2025-11-22,8.62,33714.71,36372.58,3.9,7.0
1,2025-11-23,10.81,32459.29,36291.44,5.3,8.9
1,2025-11-24,9.17,26231.01,36212.20,8.0,10.4
1,2025-11-25,3.83,7287.26,36134.77,9.6,11.6
1,2025-11-26,9.15,31825.83,36059.26,7.0,10.1
1,2025-11-27,9.81,32025.32,35985.77,7.7,10.5
1,2025-11-28,6.48,22062.84,35914.39,6.2,8.9
1,2025-11-29,10.77,33820.25,35845.24,3.7,6.8
1,2025-11-30,11.11,33831.17,35778.40,6.1,7.7
1,2025-12-01,8.39,28304.73,35713.99,10.3,12.6
1,2025-12-02,9.07,30220.87,35652.10,9.6,12.4
1,2025-12-03,3.36,6115.92,35592.85,1.7,7.8
1,2025-12-04,7.15,25097.54,35536.33,0.9,4.6
1,2025-12-05,6.19,25594.24,35482.65,3.6,5.1
1,2025-12-06,9.71,34200.28,35431.91,2.2,4.2
1,2025-12-07,7.28,30163.35,35384.22,6.1,7.8
1,2025-12-08,5.50,18772.95,35339.68,5.9,9.7
1,2025-12-09,7.43,26025.23,35298.41,4.2,7.6
1,2025-12-10,7.24,23643.86,35260.48,4.9,7.8
1,2025-12-11,8.42,26006.96,35226.02,4.4,9.5
1,2025-12-12,7.09,27424.06,35195.12,-2.3,-1.0
1,2025-12-13,10.76,30932.38,35167.81,2.2,10.0
1,2025-12-14,5.22,18954.50,35143.74,5.1,9.6
1,2025-12-15,7.29,27813.02,35122.83,2.8,6.2
1,2025-12-16,7.43,25008.33,35105.11,5.5,8.2
1,2025-12-17,4.35,14116.20,35090.58,6.4,9.3
1,2025-12-18,7.60,33517.69,35079.24,-0.9,1.1
1,2025-12-19,10.63,34464.71,35071.08,6.4,9.7
1,2025-12-20,8.83,29944.24,35066.12,11.1,11.8
1,2025-12-21,1.60,408.28,35064.35,8.4,13.8
1,2025-12-22,6.97,32735.93,35065.77,-0.1,3.0
1,2025-12-23,10.22,32264.51,35070.36,5.0,9.3
1,2025-12-24,4.06,4752.34,35078.14,10.6,12.3
1,2025-12-25,1.46,0.00,35089.09,6.2,10.8
1,2025-12-26,2.44,6408.15,35103.20,-1.5,2.4
1,2025-12-27,2.67,2999.98,35120.48,3.0,4.6
1,2025-12-28,5.16,15029.10,35140.89,1.6,4.8
1,2025-12-29,9.86,27101.47,35164.43,2.2,4.0
1,2025-12-30,7.74,28030.99,35191.11,3.7,8.1
1,2025-12-31,4.81,17425.96,35220.88,1.3,4.5
1,2026-01-01,7.21,25484.62,35253.74,1.1,3.4
1,2026-01-02,3.19,4788.29,35289.76,-0.1,1.0
1,2026-01-03,6.22,19030.74,35329.33,1.0,3.3
1,2026-01-04,4.50,9369.12,35372.42,1.7,4.6
1,2026-01-05,5.65,15817.56,35418.92,1.7,5.0
1,2026-01-06,6.93,29871.29,35468.74,-1.2,0.3
1,2026-01-07,8.85,26923.37,35521.74,2.0,5.1
1,2026-01-08,3.34,8068.26,35577.83,-1.4,2.0
1,2026-01-09,3.67,3862.71,35636.88,-0.3,2.1
1,2026-01-10,11.12,34923.62,35698.80,0.9,5.6
1,2026-01-11,8.25,24844.09,35763.47,-3.4,-1.1
1,2026-01-12,5.93,9807.61,35830.77,-1.8,-0.6
1,2026-01-13,6.15,21547.47,35900.60,0.4,4.0
1,2026-01-14,4.72,20473.30,35972.85,-0.9,1.2
1,2026-01-15,7.08,23779.05,36047.40,2.3,8.6
1,2026-01-16,10.83,35449.68,36124.15,2.5,5.2
1,2026-01-17,10.23,33980.74,36203.01,5.1,8.9
1,2026-01-18,11.49,35492.24,36283.85,-0.5,2.5
1,2026-01-19,10.87,26210.24,36366.57,5.1,9.7
1,2026-01-20,3.76,6201.94,36451.07,-4.3,0.8
1,2026-01-21,7.77,18718.96,36537.26,-3.4,-0.1
1,2026-01-22,6.45,8377.54,36625.19,-2.8,-0.8
1,2026-01-23,8.57,26760.79,36715.82,-2.3,0.1
1,2026-01-24,8.85,27895.19,36809.18,-1.4,-0.3
1,2026-01-25,8.69,24717.50,36905.09,-3.1,-1.8
1,2026-01-26,4.59,216.28,37003.43,-2.3,-0.8
1,2026-01-27,5.35,5943.07,37104.03,1.1,2.7
1,2026-01-28,7.11,18801.07,37206.76,-0.7,0.9
1,2026-01-29,5.89,14443.00,37311.45,-1.1,0.6
1,2026-01-30,8.15,23028.37,37417.98,-1.7,-0.7
1,2026-01-31,8.92,29360.20,37526.20,-1.0,1.2
2,2021-01-01,8.14,29479.37,35333.34,-2.3,-0.9
2,2021-01-02,8.52,28845.86,35370.43,-0.8,0.8
2,2021-01-03,6.14,23743.18,35410.39,0.2,1.6
2,2021-01-04,10.12,31979.86,35453.19,-0.3,1.5
2,2021-01-05,8.02,24900.84,35498.76,1.3,4.5
2,2021-01-06,10.37,34984.72,35547.06,-3.2,-0.5
2,2021-01-07,7.79,31347.25,35598.04,-8.0,-1.4
2,2021-01-08,11.05,35092.88,35651.76,-10.5,-9.1
2,2021-01-09,10.52,33048.45,35708.84,-8.4,-4.5
2,2021-01-10,8.20,27048.45,35769.26,-2.9,-0.7
2,2021-01-11,7.26,16219.66,35832.88,-0.9,2.3
2,2021-01-12,5.35,15216.80,35899.57,-1.3,1.4
2,2021-01-13,9.80,33945.76,35969.20,-0.1,3.1
2,2021-01-14,7.78,34861.63,36041.65,3.5,6.5
2,2021-01-15,11.39,32400.00,36116.78,3.7,6.6
2,2021-01-16,3.30,8307.74,36194.46,5.0,8.6
2,2021-01-17,8.38,31836.66,36274.56,-1.1,3.9
2,2021-01-18,11.33,32783.51,36356.96,-2.3,1.0
2,2021-01-19,3.53,3302.33,36441.53,-3.5,-1.6
2,2021-01-20,8.76,25518.90,36528.14,-2.7,-1.3
2,2021-01-21,12.75,32400.00,36616.68,3.6,7.7
2,2021-01-22,2.76,0.00,36707.02,8.5,10.1
2,2021-01-23,1.39,0.00,36799.05,6.7,8.2
2,2021-01-24,1.75,1528.48,36892.63,6.3,7.9
2,2021-01-25,11.25,34531.32,36987.67,3.5,5.0
2,2021-01-26,8.77,18844.15,37084.05,8.5,10.8
2,2021-01-27,7.87,26766.94,37181.64,2.8,7.9
2,2021-01-28,4.80,13634.40,37280.54,0.2,4.6
2,2021-01-29,11.17,34041.69,37381.76,-4.1,-2.5
2,2021-01-30,9.18,29686.86,37485.34,-0.4,2.7
2,2021-01-31,7.07,21795.61,37591.15,-0.6,3.7
2,2021-02-01,4.73,5286.41,37699.01,5.5,10.8
2,2021-02-02,7.10,19567.47,37808.80,-1.5,5.2
2,2021-02-03,6.41,22694.38,37920.36,-3.2,0.3
2,2021-02-04,8.63,35211.46,38033.57,-1.2,1.6
2,2021-02-05,14.00,36000.00,38148.27,0.4,2.8
2,2021-02-06,14.08,36131.43,38264.35,4.8,8.1
2,2021-02-07,9.52,32400.00,38381.65,4.6,7.8
2,2021-02-08,4.99,9746.40,38500.06,-1.1,1.5
2,2021-02-09,8.95,26757.02,38619.44,-0.6,-0.1
2,2021-02-10,13.30,36297.47,38739.67,1.2,2.5
2,2021-02-11,11.43,31244.37,38860.62,2.4,3.5
2,2021-02-12,12.11,32680.13,38982.18,5.8,7.8
2,2021-02-13,13.49,36000.00,39104.22,7.8,8.9
2,2021-02-14,14.09,32400.00,39226.63,9.0,11.5
2,2021-02-15,2.12,3685.57,39349.28,4.1,10.9
2,2021-02-16,12.54,33164.02,39472.08,-2.3,0.8
2,2021-02-17,15.01,37833.50,39595.10,-8.3,-4.8
2,2021-02-18,8.96,20299.66,39719.42,-2.1,0.5
2,2021-02-19,15.80,35041.73,39845.12,0.2,2.7
2,2021-02-20,15.94,38005.58,39972.09,4.8,7.3
2,2021-02-21,17.13,37696.51,40100.20,6.7,12.2
2,2021-02-22,16.12,36753.60,40229.35,6.7,9.6
2,2021-02-23,6.30,11854.69,40359.42,-3.0,3.2
2,2021-02-24,15.23,32431.25,40490.29,-3.8,-2.0
2,2021-02-25,17.07,29647.26,40621.86,-0.2,4.8
2,2021-02-26,4.85,88.65,40754.03,-0.0,5.2
2,2021-02-27,14.41,35943.18,40886.68,-2.0,2.5
2,2021-02-28,16.09,28803.04,41019.72,4.9,7.6
2,2021-03-01,16.78,33259.11,41153.04,9.1,13.6
2,2021-03-02,2.04,0.00,41286.53,0.1,8.1
2,2021-03-03,12.43,24729.54,41420.10,-0.8,4.9
2,2021-03-04,13.20,19628.64,41553.65,6.9,8.9
2,2021-03-05,2.74,72.51,41687.07,9.9,11.4
2,2021-03-06,4.25,3600.00,41820.27,3.2,10.6
2,2021-03-07,15.01,29534.41,41953.16,2.2,3.9
2,2021-03-08,8.86,13108.02,42085.63,1.6,2.8
2,2021-03-09,14.73,31599.90,42217.77,5.7,7.0
2,2021-03-10,14.64,35426.66,42350.57,1.0,7.2
2,2021-03-11,19.99,35821.57,42484.13,4.2,7.5
2,2021-03-12,5.73,309.29,42618.35,8.9,10.7
2,2021-03-13,6.31,10669.21,42753.15,5.9,10.3
2,2021-03-14,19.07,42399.09,42888.44,3.0,6.0
2,2021-03-15,19.10,36000.00,43024.12,3.3,5.9
2,2021-03-16,5.34,9317.02,43160.11,7.9,11.3
2,2021-03-17,18.35,42707.27,43296.32,1.7,2.8
2,2021-03-18,21.66,42793.57,43432.65,3.5,5.0
2,2021-03-19,21.06,42880.01,43569.03,4.7,9.7
2,2021-03-20,15.39,28301.42,43705.37,11.6,15.2
2,2021-03-21,6.80,16765.54,43841.56,8.8,17.8
2,2021-03-22,17.28,43124.12,43977.54,2.0,4.0
2,2021-03-23,22.32,43200.00,44113.20,2.2,5.2
2,2021-03-24,20.59,33355.64,44248.46,7.0,9.2
2,2021-03-25,7.88,18000.00,44383.23,7.9,13.0
2,2021-03-26,20.20,43200.00,44517.42,6.1,8.9
2,2021-03-27,19.90,33123.80,44650.94,8.1,11.2
2,2021-03-28,3.50,1649.41,44783.69,13.3,14.8
2,2021-03-29,20.73,39522.87,44915.75,10.2,13.3
2,2021-03-30,15.70,33051.13,45048.06,9.2,11.9
2,2021-03-31,23.44,43200.00,45180.69,6.1,8.5
2,2021-04-01,23.17,43200.00,45313.58,7.3,11.8
2,2021-04-02,18.52,41250.13,45446.62,10.3,11.7
2,2021-04-03,16.80,34479.30,45579.75,11.3,13.6
2,2021-04-04,3.11,0.00,45712.87,12.1,16.8
2,2021-04-05,17.51,35017.15,45845.91,4.0,5.9
2,2021-04-06,15.87,33889.76,45978.76,7.4,9.4
2,2021-04-07,23.49,41292.20,46111.35,5.7,7.2
2,2021-04-08,19.23,43200.00,46243.60,6.1,9.0
2,2021-04-09,19.35,43200.00,46375.40,-0.4,2.7
2,2021-04-10,24.11,43200.00,46506.66,2.2,4.0
2,2021-04-11,24.03,40213.97,46637.31,6.6,8.1
2,2021-04-12,19.03,28800.00,46767.23,8.7,11.8
2,2021-04-13,12.01,30720.10,46896.33,13.6,15.3
2,2021-04-14,7.29,9476.63,47024.53,4.6,11.3
2,2021-04-15,24.38,40881.71,47151.72,4.7,8.0
2,2021-04-16,17.30,33608.99,47277.79,10.5,13.4
2,2021-04-17,3.08,7200.00,47402.65,10.4,14.4
2,2021-04-18,18.44,43200.00,47526.36,5.2,7.6
2,2021-04-19,24.86,43821.62,47649.81,5.6,8.6
2,2021-04-20,25.64,43498.77,47773.08,9.9,12.6
2,2021-04-21,25.73,44043.57,47896.07,6.0,9.4
2,2021-04-22,20.74,43430.98,48018.71,6.2,9.6
2,2021-04-23,23.28,39600.00,48140.89,10.6,11.9
2,2021-04-24,19.17,32801.30,48262.53,12.0,13.7
2,2021-04-25,20.89,40693.00,48383.53,5.0,10.7
2,2021-04-26,26.34,44588.48,48503.79,2.4,3.8
2,2021-04-27,22.19,36000.00,48623.22,6.9,14.0
2,2021-04-28,5.17,0.00,48741.71,14.7,15.5
2,2021-04-29,5.22,8673.25,48859.17,12.1,14.3
2,2021-04-30,19.72,34963.29,48975.48,10.0,13.9
2,2021-05-01,20.56,41586.79,49090.54,11.0,16.0
2,2021-05-02,13.18,29618.94,49204.24,7.8,9.3
2,2021-05-03,25.06,46600.81,49316.48,7.3,9.7
2,2021-05-04,22.78,32400.00,49427.13,9.0,12.7
2,2021-05-05,4.99,10493.19,49536.09,13.8,15.9
2,2021-05-06,25.54,40092.56,49643.24,9.6,12.9
2,2021-05-07,8.19,11792.94,49748.45,11.1,13.7
2,2021-05-08,17.65,28381.35,49851.76,13.9,15.8
2,2021-05-09,22.34,44739.19,49953.99,8.6,16.0
2,2021-05-10,21.88,25602.93,50055.20,9.7,11.8
2,2021-05-11,18.90,28967.81,50155.29,10.3,13.7
2,2021-05-12,12.47,15154.22,50254.17,12.6,14.8
2,2021-05-13,23.55,40249.49,50351.76,15.6,16.7
2,2021-05-14,26.16,44752.62,50447.94,15.3,17.0
2,2021-05-15,20.67,26828.88,50542.63,17.0,17.7
2,2021-05-16,11.09,14400.00,50635.71,19.3,22.7
2,2021-05-17,5.32,3600.00,50727.10,18.1,22.8
2,2021-05-18,10.89,11583.90,50816.69,16.7,18.2
2,2021-05-19,7.06,7236.04,50904.38,15.6,18.8
2,2021-05-20,4.08,0.00,50990.05,20.1,22.2
2,2021-05-21,8.94,13648.51,51073.60,16.9,22.9
2,2021-05-22,16.86,41357.31,51154.93,13.7,15.0
2,2021-05-23,23.00,38216.28,51233.93,14.8,16.6
2,2021-05-24,11.91,15723.99,51310.48,16.6,18.2
2,2021-05-25,22.89,40279.31,51384.46,12.9,16.1
