location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Miyazaki,31.95079,131.42169,9.0,0,GMT,GMT
1,Nobeoka,32.583477,131.65651,1.0,0,GMT,GMT
2,Takachiho,32.724075,131.31868,325.0,0,GMT,GMT
3,Kushima,31.458698,131.1828,5.0,0,GMT,GMT
4,Kobayashi,31.95079,130.98796,190.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-11-03,16.02,33282.35,39004.54,6.8,9.2
0,2025-11-04,8.16,13052.25,38906.67,13.3,15.5
0,2025-11-05,4.61,3600.00,38809.27,13.8,16.9
0,2025-11-06,15.25,36000.00,38712.46,10.2,12.8
0,2025-11-07,15.28,36000.00,38616.32,10.0,12.5
0,2025-11-08,11.48,32400.00,38520.97,15.7,17.7
0,2025-11-09,10.79,28552.75,38426.51,16.5,20.7
0,2025-11-10,7.18,16518.75,38333.06,10.9,13.7
0,2025-11-11,3.52,0.00,38240.72,9.1,11.4
0,2025-11-12,2.84,0.00,38149.61,14.1,15.3
0,2025-11-13,2.24,3600.00,38059.84,14.8,17.1
0,2025-11-14,14.42,36000.00,37971.52,10.9,14.7
0,2025-11-15,14.51,36000.00,37884.78,9.8,11.3
0,2025-11-16,13.28,36000.00,37799.73,13.2,16.1
0,2025-11-17,7.90,18000.00,37716.51,10.6,14.4
0,2025-11-18,13.10,32400.00,37635.22,2.6,4.1
0,2025-11-19,10.32,27893.22,37555.99,3.7,6.1
0,2025-11-20,13.66,36000.00,37478.96,5.9,7.1
0,2025-11-21,13.83,36000.00,37404.24,4.9,7.9
0,2025-11-22,13.94,36000.00,37331.98,6.4,10.5
0,2025-11-23,12.61,36000.00,37262.14,8.1,11.9
0,2025-11-24,11.22,35434.33,37193.94,10.3,12.7
0,2025-11-25,10.95,34311.38,37127.32,6.5,13.7
0,2025-11-26,13.51,36000.00,37062.37,6.4,9.4
0,2025-11-27,12.52,36000.00,36999.16,7.5,9.7
0,2025-11-28,13.54,36000.00,36937.79,4.3,6.4
0,2025-11-29,12.45,35992.71,36878.33,7.8,11.9
0,2025-11-30,12.92,35941.38,36820.88,8.8,12.4
0,2025-12-01,10.95,35890.46,36765.53,12.7,14.2
0,2025-12-02,6.24,19988.67,36712.36,11.4,15.1
0,2025-12-03,11.67,34349.20,36661.46,-1.0,2.9
0,2025-12-04,13.21,35741.33,36612.91,-0.8,1.9
0,2025-12-05,12.47,35693.20,36566.81,1.1,4.3
0,2025-12-06,11.40,35646.04,36523.24,4.3,8.1
0,2025-12-07,12.79,35599.97,36482.30,6.9,7.8
0,2025-12-08,10.85,33663.57,36444.06,6.3,11.1
0,2025-12-09,12.25,34896.63,36408.63,2.6,5.1
0,2025-12-10,12.34,32400.00,36376.08,4.1,5.5
0,2025-12-11,8.46,31360.69,36346.51,9.4,12.3
0,2025-12-12,12.40,32400.00,36319.99,4.2,8.6
0,2025-12-13,2.36,2951.81,36296.56,9.2,11.6
0,2025-12-14,12.01,35314.48,36275.91,1.2,4.0
0,2025-12-15,12.71,35277.77,36257.98,1.2,3.8
0,2025-12-16,12.64,35241.81,36242.78,2.1,3.6
0,2025-12-17,10.84,35206.66,36230.32,7.5,10.7
0,2025-12-18,12.60,34452.14,36220.58,5.0,6.3
0,2025-12-19,10.96,32400.00,36213.59,10.6,12.7
0,2025-12-20,7.21,17779.07,36209.33,14.2,16.6
0,2025-12-21,7.96,26802.92,36207.81,9.8,16.0
0,2025-12-22,12.51,32400.00,36209.02,3.6,5.1
0,2025-12-23,9.55,30185.60,36212.97,9.2,11.2
0,2025-12-24,4.18,9102.16,36219.64,12.8,14.4
0,2025-12-25,6.25,14986.13,36229.04,1.1,12.8
0,2025-12-26,12.48,33932.85,36241.15,-5.8,-4.5
0,2025-12-27,12.47,34921.28,36255.95,-3.1,0.2
0,2025-12-28,12.73,34901.38,36273.47,-1.2,1.0
0,2025-12-29,12.20,32401.65,36293.67,4.9,6.9
0,2025-12-30,9.85,24640.79,36316.55,7.1,9.6
0,2025-12-31,11.74,27653.62,36342.10,2.4,6.7
0,2026-01-01,11.19,27641.97,36370.29,-2.7,-0.1
0,2026-01-02,12.15,34832.25,36401.20,-6.0,-3.1
0,2026-01-03,13.13,34824.05,36435.17,-3.3,-1.2
0,2026-01-04,12.79,33043.84,36472.16,1.9,3.1
0,2026-01-05,9.92,33059.72,36512.08,2.3,6.4
0,2026-01-06,13.22,32404.31,36554.86,-0.2,2.6
0,2026-01-07,12.63,33033.68,36600.38,-0.1,1.9
0,2026-01-08,13.16,34806.54,36648.55,-3.8,-0.7
0,2026-01-09,13.74,34566.68,36699.29,-1.8,1.7
0,2026-01-10,12.40,33641.83,36752.48,3.7,6.4
0,2026-01-11,12.01,34728.54,36808.05,-5.8,-1.7
0,2026-01-12,12.72,34386.80,36865.90,-0.6,5.0
0,2026-01-13,12.67,35253.14,36925.93,-0.2,6.9
0,2026-01-14,13.77,35233.82,36988.05,-3.4,-0.1
0,2026-01-15,12.76,34270.17,37052.17,5.6,8.2
0,2026-01-16,13.08,35199.69,37118.19,8.3,11.3
0,2026-01-17,13.94,33278.56,37186.03,6.4,9.7
0,2026-01-18,10.74,32043.45,37255.60,8.3,10.5
0,2026-01-19,12.49,34999.79,37326.80,8.3,13.3
0,2026-01-20,10.79,34932.43,37399.55,2.3,6.7
0,2026-01-21,13.04,36039.85,37473.76,-5.5,0.9
0,2026-01-22,14.75,36629.09,37549.49,-7.6,-4.7
0,2026-01-23,14.71,36296.95,37627.57,-3.2,0.6
0,2026-01-24,13.93,36617.76,37708.01,-2.4,1.6
0,2026-01-25,14.62,36187.75,37790.68,-4.8,-0.7
0,2026-01-26,13.83,33033.53,37875.45,-1.3,3.1
0,2026-01-27,13.71,35694.88,37962.19,-0.2,3.3
0,2026-01-28,15.32,37497.37,38050.78,-3.6,2.5
0,2026-01-29,15.51,37646.10,38141.10,-5.6,-3.1
0,2026-01-30,13.43,25200.00,38233.02,-5.0,-3.1
0,2026-01-31,5.48,5985.04,38326.42,-4.2,-2.7
1,2021-01-01,10.00,32761.11,36199.98,-2.3,-0.4
1,2021-01-02,10.26,33303.80,36232.94,-0.9,1.9
1,2021-01-03,12.38,32400.00,36268.47,-3.9,-2.2
1,2021-01-04,12.42,32400.00,36306.50,-1.2,2.8
1,2021-01-05,3.27,2371.17,36347.01,1.5,4.8
1,2021-01-06,10.91,31776.40,36389.96,-3.3,0.2
1,2021-01-07,9.39,26586.20,36435.29,-8.4,-0.4
1,2021-01-08,12.54,34792.73,36483.06,-10.0,-8.1
1,2021-01-09,13.37,34771.88,36533.83,-7.0,-3.8
1,2021-01-10,12.87,32400.00,36587.56,-5.0,-2.7
1,2021-01-11,8.67,18991.23,36644.17,0.4,2.7
1,2021-01-12,9.98,25033.43,36703.51,-1.7,2.1
1,2021-01-13,12.54,34801.53,36765.47,1.4,4.0
1,2021-01-14,12.82,33643.52,36829.95,4.5,7.1
1,2021-01-15,11.92,34381.91,36896.83,6.6,9.5
1,2021-01-16,13.06,33422.10,36965.99,2.9,9.1
1,2021-01-17,12.69,34468.21,37037.31,-5.1,-0.5
1,2021-01-18,10.77,32742.52,37110.70,-1.6,1.1
1,2021-01-19,13.91,35519.72,37186.02,-2.5,-1.2
1,2021-01-20,13.83,35509.85,37263.18,1.9,5.0
1,2021-01-21,11.22,32113.92,37342.08,7.6,9.4
1,2021-01-22,9.92,29371.71,37422.60,12.0,13.8
1,2021-01-23,2.49,0.00,37504.62,9.4,12.6
1,2021-01-24,8.15,21908.82,37588.06,4.8,8.0
1,2021-01-25,13.91,32834.25,37672.80,6.6,9.4
1,2021-01-26,2.49,0.00,37758.75,10.8,14.2
1,2021-01-27,13.23,34823.41,37845.80,2.9,8.1
1,2021-01-28,12.94,36716.76,37934.03,-0.8,6.1
1,2021-01-29,12.77,37525.77,38024.35,-5.7,-4.3
1,2021-01-30,15.41,37620.15,38116.79,-2.7,-0.1
1,2021-01-31,14.92,37575.34,38211.23,1.5,3.4
1,2021-02-01,12.29,35584.83,38307.54,8.1,10.3
1,2021-02-02,15.06,37914.55,38405.56,-2.1,7.8
1,2021-02-03,15.87,38016.01,38505.20,-3.1,-0.2
1,2021-02-04,13.49,38118.92,38606.33,0.5,4.9
1,2021-02-05,12.50,32782.28,38708.80,3.7,7.8
1,2021-02-06,8.98,28027.77,38812.52,5.7,8.2
1,2021-02-07,15.43,38435.06,38917.35,4.2,6.8
1,2021-02-08,16.32,38542.52,39023.19,-1.4,4.5
1,2021-02-09,16.68,38650.83,39129.92,-1.3,2.3
1,2021-02-10,15.73,35415.93,39237.42,0.2,5.5
1,2021-02-11,10.30,16949.30,39345.59,3.0,5.3
1,2021-02-12,8.23,14583.96,39454.31,8.8,11.7
1,2021-02-13,2.99,3699.31,39563.49,11.3,12.9
1,2021-02-14,4.86,11599.13,39673.01,12.9,14.4
1,2021-02-15,16.60,39286.48,39782.76,3.1,12.6
1,2021-02-16,17.60,39339.10,39892.66,-0.9,3.2
1,2021-02-17,17.76,39011.58,40002.77,-7.2,-2.2
1,2021-02-18,10.41,24642.59,40114.06,-4.7,-2.6
1,2021-02-19,18.01,39494.19,40226.61,0.7,3.4
1,2021-02-20,18.06,39545.22,40340.30,5.4,7.3
1,2021-02-21,18.22,39595.92,40455.02,7.2,9.4
1,2021-02-22,16.23,39600.00,40570.70,8.7,11.6
1,2021-02-23,18.74,39600.00,40687.20,3.4,8.7
1,2021-02-24,18.49,38854.42,40804.45,2.2,5.0
1,2021-02-25,3.68,0.00,40922.34,8.8,11.1
1,2021-02-26,1.58,0.00,41040.76,4.9,7.5
1,2021-02-27,12.78,18431.02,41159.65,3.2,10.6
1,2021-02-28,5.58,12803.65,41278.88,11.6,13.7
1,2021-03-01,9.84,30843.19,41398.37,14.0,15.3
1,2021-03-02,12.55,27893.95,41518.04,1.2,12.0
1,2021-03-03,18.99,36488.99,41637.77,0.8,6.4
1,2021-03-04,6.14,9250.13,41757.51,11.8,14.7
1,2021-03-05,8.11,22089.16,41877.14,11.9,16.9
1,2021-03-06,10.37,18845.60,41996.58,6.5,11.6
1,2021-03-07,6.35,5453.54,42115.74,5.6,7.0
1,2021-03-08,15.27,26861.40,42234.54,4.6,7.0
1,2021-03-09,9.60,22201.62,42353.05,8.0,10.8
1,2021-03-10,21.28,39600.00,42472.15,3.7,5.3
1,2021-03-11,18.10,33177.81,42591.96,8.8,11.7
1,2021-03-12,5.96,5780.88,42712.35,11.2,15.2
1,2021-03-13,20.19,40317.69,42833.26,5.1,9.8
1,2021-03-14,16.68,40278.11,42954.63,6.6,10.3
1,2021-03-15,19.07,35333.68,43076.34,7.7,10.4
1,2021-03-16,14.44,36259.01,43198.33,13.1,14.6
1,2021-03-17,19.79,36000.00,43320.53,8.9,12.5
1,2021-03-18,14.59,28764.17,43442.84,11.7,13.1
1,2021-03-19,10.08,20785.60,43565.19,13.2,14.9
1,2021-03-20,6.23,9507.18,43687.50,14.9,16.6
1,2021-03-21,11.90,27143.57,43809.69,7.4,17.8
1,2021-03-22,22.10,42140.58,43931.67,-0.3,2.3
1,2021-03-23,23.09,41556.06,44053.38,4.4,6.5
1,2021-03-24,21.12,36187.93,44174.73,9.5,12.4
1,2021-03-25,17.80,34052.73,44295.63,9.7,13.0
1,2021-03-26,23.70,42466.44,44416.00,7.6,10.9
1,2021-03-27,19.81,35925.90,44535.78,12.6,15.4
1,2021-03-28,4.80,6619.69,44654.85,12.9,18.4
1,2021-03-29,23.06,42698.01,44773.31,11.5,14.8
1,2021-03-30,15.33,30123.36,44891.99,10.8,13.5
1,2021-03-31,19.32,34332.22,45010.95,9.2,12.4
1,2021-04-01,19.08,29704.43,45130.13,13.0,15.3
1,2021-04-02,9.35,12399.59,45249.45,14.5,15.9
1,2021-04-03,4.21,0.00,45368.84,16.3,17.2
1,2021-04-04,10.68,25883.33,45488.21,13.7,21.3
1,2021-04-05,24.25,43607.39,45607.49,3.9,7.5
1,2021-04-06,22.28,43200.00,45726.62,6.4,10.4
1,2021-04-07,23.64,36367.97,45845.48,7.0,11.5
1,2021-04-08,17.13,39371.00,45964.03,8.0,11.1
1,2021-04-09,21.71,43200.00,46082.17,3.7,6.2
1,2021-04-10,24.77,43200.00,46199.82,2.9,7.7
1,2021-04-11,19.83,36289.85,46316.90,10.1,14.3
1,2021-04-12,4.93,1666.69,46433.33,15.3,16.1
1,2021-04-13,11.69,23492.76,46549.01,12.1,18.7
1,2021-04-14,17.15,37547.96,46663.87,6.0,10.8
1,2021-04-15,23.57,38391.95,46777.80,6.2,10.9
1,2021-04-16,6.81,6543.84,46890.73,11.1,13.1
1,2021-04-17,8.87,20759.32,47002.56,7.8,15.3
1,2021-04-18,26.32,44465.96,47113.33,3.0,6.8
1,2021-04-19,26.47,44448.21,47223.87,6.4,9.1
1,2021-04-20,26.44,44430.46,47334.23,8.1,12.4
1,2021-04-21,25.15,44412.76,47444.33,9.9,15.5
1,2021-04-22,24.94,37498.30,47554.09,8.4,14.2
1,2021-04-23,16.86,26670.06,47663.44,13.9,16.0
1,2021-04-24,19.41,42317.59,47772.28,11.5,12.6
1,2021-04-25,24.49,45184.83,47880.53,7.5,12.6
1,2021-04-26,27.03,44887.44,47988.10,5.8,8.9
1,2021-04-27,21.28,32453.97,48094.92,13.4,15.5
1,2021-04-28,8.99,9221.92,48200.87,15.8,17.1
1,2021-04-29,5.28,7225.40,48305.89,11.1,16.2
1,2021-04-30,25.70,42710.35,48409.86,10.0,14.7
1,2021-05-01,21.95,45360.59,48512.70,9.3,17.1
1,2021-05-02,24.81,45926.29,48614.31,5.8,8.5
1,2021-05-03,27.23,45912.21,48714.59,8.3,10.5
1,2021-05-04,17.32,22178.51,48813.45,14.3,17.2
1,2021-05-05,10.25,22819.03,48910.76,13.1,20.6
1,2021-05-06,26.06,38384.34,49006.45,10.9,13.0
1,2021-05-07,7.30,12792.35,49100.39,13.7,15.7
1,2021-05-08,10.41,10802.82,49192.62,15.9,19.0
1,2021-05-09,26.91,46907.91,49283.87,13.3,18.9
1,2021-05-10,26.74,46640.74,49374.18,12.6,15.5
1,2021-05-11,15.49,18136.43,49463.49,17.2,18.4
1,2021-05-12,5.13,2618.12,49551.71,16.3,17.5
1,2021-05-13,9.70,7995.54,49638.74,17.7,18.5
1,2021-05-14,7.05,0.00,49724.51,19.5,20.4
1,2021-05-15,4.80,7200.00,49808.94,19.7,21.1
1,2021-05-16,17.76,36504.27,49891.92,22.3,24.1
1,2021-05-17,9.11,10988.74,49973.37,21.1,24.9
1,2021-05-18,5.16,190.99,50053.21,19.3,20.2
1,2021-05-19,10.60,15136.79,50131.33,18.6,19.9
1,2021-05-20,4.64,1810.16,50207.65,21.2,23.8
1,2021-05-21,4.78,127.42,50282.06,16.0,19.9
1,2021-05-22,15.13,27074.20,50354.49,14.3,15.2
1,2021-05-23,25.61,39600.00,50424.82,16.0,19.6
1,2021-05-24,7.42,9991.86,50492.96,16.7,18.9
1,2021-05-25,18.54,36127.13,50558.81,14.5,19.3
1,2021-05-26,9.87,7964.15,50622.28,14.6,17.5
1,2021-05-27,11.24,14486.94,50683.26,16.3,21.0
1,2021-05-28,19.49,30958.13,50741.76,16.7,19.5
1,2021-05-29,26.18,45113.57,50798.27,14.7,17.5
1,2021-05-30,27.50,48929.79,50852.83,13.5,16.9
1,2021-05-31,27.66,42797.75,50905.39,16.6,19.1
1,2021-06-01,26.76,41282.59,50955.90,18.9,19.9
1,2021-06-02,11.92,8443.68,51004.30,19.2,20.2
1,2021-06-03,4.13,0.00,51050.55,20.7,21.7
1,2021-06-04,5.93,570.32,51094.60,19.1,23.3
1,2021-06-05,7.93,8231.13,51136.37,15.4,17.2
1,2021-06-06,17.48,28540.50,51175.85,17.0,19.7
1,2021-06-07,23.38,45313.31,51212.95,19.0,20.5
1,2021-06-08,25.30,39600.00,51247.65,19.8,21.9
1,2021-06-09,24.93,44083.11,51279.88,20.0,21.2
1,2021-06-10,20.41,33306.97,51309.60,20.5,21.4
1,2021-06-11,10.26,6001.36,51336.75,21.1,22.0
1,2021-06-12,4.76,0.00,51361.30,21.9,22.6
1,2021-06-13,7.55,7209.90,51383.17,21.4,22.5
1,2021-06-14,22.02,41502.13,51402.36,20.3,20.8
1,2021-06-15,13.50,21336.90,51418.78,19.5,20.7
1,2021-06-16,9.12,11872.13,51432.42,19.3,20.9
1,2021-06-17,19.86,33089.71,51443.22,19.7,21.0
1,2021-06-18,8.70,4498.20,51451.27,21.5,22.3
1,2021-06-19,19.29,39567.62,51456.62,20.3,22.9
1,2021-06-20,25.03,49265.80,51459.25,16.1,20.8
1,2021-06-21,27.01,45351.49,51459.21,19.2,21.0
1,2021-06-22,18.42,40836.02,51456.51,19.1,21.2
1,2021-06-23,24.43,48377.56,51451.17,19.3,21.2
1,2021-06-24,23.44,39038.83,51443.21,19.9,22.3
1,2021-06-25,21.34,38962.45,51432.65,20.5,21.7
1,2021-06-26,9.52,4717.95,51419.52,20.0,21.7
1,2021-06-27,8.92,11352.66,51403.85,19.9,21.5
1,2021-06-28,9.10,9217.22,51385.67,20.4,21.8
1,2021-06-29,23.15,45390.32,51364.98,21.3,22.1
1,2021-06-30,17.59,27696.57,51341.84,22.0,23.2
1,2021-07-01,10.90,11643.57,51316.26,23.0,24.1
1,2021-07-02,15.75,35705.05,51288.27,23.6,24.4
1,2021-07-03,11.37,9779.21,51257.91,23.9,25.3
1,2021-07-04,22.19,43225.98,51225.20,23.5,25.8
1,2021-07-05,24.88,47593.46,51190.18,23.4,27.0
1,2021-07-06,21.12,43626.46,51152.87,24.1,27.3
1,2021-07-07,11.40,14997.74,51113.25,24.9,27.2
1,2021-07-08,17.77,23657.72,51070.93,24.4,27.1
1,2021-07-09,19.47,35064.27,51025.91,23.4,24.8
1,2021-07-10,9.99,9867.23,50978.30,23.9,25.4
1,2021-07-11,23.12,46562.21,50928.16,23.7,26.4
1,2021-07-12,18.80,44719.91,50875.59,24.2,25.9
1,2021-07-13,22.31,47101.51,50820.67,23.8,25.4
1,2021-07-14,20.46,47117.08,50763.49,23.6,24.8
1,2021-07-15,17.84,36695.06,50704.14,22.7,24.0
1,2021-07-16,10.92,14359.25,50642.68,22.4,23.1
1,2021-07-17,5.67,1176.81,50579.22,23.1,24.0
1,2021-07-18,11.52,19376.62,50513.82,23.4,24.2
1,2021-07-19,12.76,27488.54,50446.59,23.9,24.8
1,2021-07-20,25.92,46800.00,50377.59,22.1,23.0
1,2021-07-21,17.88,36000.00,50306.91,23.2,23.9
1,2021-07-22,11.54,10866.28,50234.62,23.6,24.3
1,2021-07-23,13.35,16423.81,50160.81,23.8,24.3
1,2021-07-24,16.30,36803.66,50085.57,23.4,24.4
1,2021-07-25,17.68,36638.70,50008.96,22.4,23.8
1,2021-07-26,17.40,47022.57,49931.05,22.8,24.6
1,2021-07-27,26.16,47039.75,49851.81,22.0,23.4
1,2021-07-28,24.35,46800.00,49770.57,23.9,24.8
1,2021-07-29,24.09,46800.00,49687.30,23.7,24.8
1,2021-07-30,23.10,46800.00,49602.11,24.0,24.9
1,2021-07-31,22.69,37831.77,49515.11,24.0,25.3
1,2021-08-01,9.18,157.08,49426.40,23.7,24.9
1,2021-08-02,21.52,42287.41,49336.08,24.0,26.0
1,2021-08-03,23.79,45214.53,49244.26,24.1,24.7
1,2021-08-04,21.11,46487.82,49151.03,25.0,26.0
1,2021-08-05,24.89,46800.00,49056.49,23.1,24.4
1,2021-08-06,16.83,30290.84,48960.74,24.0,24.7
1,2021-08-07,16.78,43360.47,48863.87,24.9,25.8
1,2021-08-08,9.95,10800.00,48765.97,24.3,25.9
1,2021-08-09,19.27,43200.00,48667.13,22.3,23.8
1,2021-08-10,18.05,29673.29,48567.45,23.1,24.6
1,2021-08-11,2.42,0.00,48467.01,22.1,22.7
1,2021-08-12,3.55,0.00,48365.90,24.3,25.4
1,2021-08-13,3.65,0.00,48264.19,24.4,25.3
1,2021-08-14,7.53,2673.28,48161.99,24.4,26.1
1,2021-08-15,6.26,335.53,48059.36,23.9,25.3
1,2021-08-16,4.82,0.00,47956.24,23.2,24.0
1,2021-08-17,3.30,0.00,47851.88,23.6,24.5
1,2021-08-18,4.63,7072.65,47746.23,23.2,24.1
1,2021-08-19,15.84,33319.81,47639.39,22.6,23.6
1,2021-08-20,10.73,19948.87,47531.44,22.7,24.3
1,2021-08-21,13.91,20296.51,47422.48,24.0,25.6
1,2021-08-22,12.83,17180.08,47312.60,24.6,25.6
1,2021-08-23,16.47,27710.90,47201.87,24.7,25.6
1,2021-08-24,15.16,36907.86,47090.40,24.2,26.4
1,2021-08-25,21.12,44964.73,46978.25,24.0,26.3
1,2021-08-26,21.23,43889.04,46865.52,24.6,26.8
1,2021-08-27,22.60,44477.01,46752.28,23.6,25.2
1,2021-08-28,25.00,44787.58,46638.63,22.3,23.5
1,2021-08-29,24.47,44269.60,46524.62,22.5,23.8
1,2021-08-30,24.12,44304.72,46410.35,23.4,24.8
1,2021-08-31,20.16,43513.70,46295.89,24.1,25.5
1,2021-09-01,21.10,33802.35,46181.31,22.0,24.5
1,2021-09-02,13.41,19051.81,46066.68,24.2,26.2
1,2021-09-03,14.18,29563.58,45952.09,22.7,25.3
1,2021-09-04,20.36,43200.00,45837.60,22.8,24.5
1,2021-09-05,11.78,23876.82,45723.15,22.1,23.7
1,2021-09-06,17.99,37996.09,45607.96,19.8,22.1
1,2021-09-07,11.66,25058.67,45491.96,22.4,23.6
1,2021-09-08,18.31,43200.00,45375.24,23.6,24.9
1,2021-09-09,22.33,43200.00,45257.88,20.9,23.0
1,2021-09-10,20.28,38997.31,45139.96,21.3,23.2
1,2021-09-11,13.46,27155.68,45021.55,22.0,23.2
1,2021-09-12,4.06,0.00,44902.73,23.0,24.1
1,2021-09-13,6.70,457.16,44783.58,22.6,23.8
1,2021-09-14,3.09,0.00,44664.16,21.2,22.3
1,2021-09-15,9.00,11964.08,44544.55,21.9,23.2
1,2021-09-16,5.89,5205.36,44424.83,23.6,24.3
1,2021-09-17,9.72,23227.88,44305.06,22.9,26.2
1,2021-09-18,18.42,42996.82,44185.33,19.7,23.9
1,2021-09-19,21.07,42564.13,44065.70,18.0,19.9
1,2021-09-20,12.48,30330.16,43946.25,21.2,22.6
1,2021-09-21,9.75,29383.08,43827.04,22.8,24.3
1,2021-09-22,15.83,42843.21,43708.15,19.8,23.7
1,2021-09-23,20.88,42090.18,43589.65,19.0,22.5
1,2021-09-24,20.66,40043.40,43471.61,16.2,19.7
1,2021-09-25,15.51,40596.67,43353.96,19.4,20.6
1,2021-09-26,17.75,42439.62,43235.87,18.9,20.7
1,2021-09-27,4.75,2146.16,43117.30,21.1,22.0
1,2021-09-28,5.54,8910.21,42998.30,21.6,22.8
1,2021-09-29,13.64,39920.26,42878.96,21.2,22.4
1,2021-09-30,18.33,42277.05,42759.37,19.8,21.7
1,2021-10-01,19.75,42156.95,42639.60,16.6,19.7
1,2021-10-02,20.80,42036.70,42519.73,16.9,19.3
1,2021-10-03,20.67,41833.91,42399.84,18.0,20.4
1,2021-10-04,16.93,40678.36,42280.01,19.3,21.0
1,2021-10-05,17.41,41675.85,42160.31,18.7,19.7
1,2021-10-06,19.99,41555.79,42040.85,16.7,20.6
1,2021-10-07,17.33,41067.41,41921.68,18.6,20.7
1,2021-10-08,14.98,39420.21,41802.90,20.6,22.3
1,2021-10-09,14.60,37443.11,41684.58,20.5,21.9
1,2021-10-10,13.03,33883.72,41566.83,21.2,23.1
1,2021-10-11,10.08,24688.96,41449.70,23.1,24.6
1,2021-10-12,11.87,30281.63,41333.30,22.7,23.7
1,2021-10-13,14.08,37805.32,41217.71,22.0,23.0
1,2021-10-14,17.00,38425.15,41103.02,19.6,21.4
1,2021-10-15,18.10,38488.93,40989.15,18.1,20.3
1,2021-10-16,16.10,32400.00,40875.21,17.3,21.7
1,2021-10-17,17.19,37779.18,40761.13,9.1,11.4
1,2021-10-18,15.82,31472.09,40646.99,10.2,12.4
1,2021-10-19,10.32,18847.48,40532.89,10.5,12.1
1,2021-10-20,12.84,21600.00,40418.92,7.9,9.4
1,2021-10-21,4.53,3600.00,40305.18,11.7,13.4
1,2021-10-22,14.41,36688.92,40191.77,9.7,13.5
1,2021-10-23,17.01,37032.80,40078.77,7.6,10.0
1,2021-10-24,12.55,21600.00,39966.29,11.2,13.5
1,2021-10-25,3.71,7789.83,39854.44,10.9,14.2
1,2021-10-26,16.96,36112.89,39743.31,9.7,12.0
1,2021-10-27,16.40,36564.69,39633.00,9.4,11.8
1,2021-10-28,16.74,36000.00,39523.63,10.0,11.4
1,2021-10-29,16.27,36049.02,39415.29,8.3,10.7
1,2021-10-30,13.17,34590.89,39308.11,14.5,16.4
1,2021-10-31,14.37,36103.01,39202.18,12.3,14.8
1,2021-11-01,13.75,33674.15,39097.62,9.9,13.8
1,2021-11-02,13.56,36000.00,38994.55,10.2,15.0
1,2021-11-03,14.89,36000.00,38893.08,9.3,11.6
1,2021-11-04,14.44,36000.00,38793.16,9.3,14.4
1,2021-11-05,14.39,27755.71,38693.83,9.2,11.3
1,2021-11-06,2.69,3600.00,38595.04,13.3,15.5
1,2021-11-07,14.68,32400.00,38496.88,12.9,16.6
1,2021-11-08,3.01,3600.00,38399.45,13.0,18.5
1,2021-11-09,13.38,33786.58,38302.87,6.9,8.2
1,2021-11-10,12.37,36000.00,38207.24,7.4,9.0
1,2021-11-11,11.44,36000.00,38112.69,7.8,8.6
1,2021-11-12,11.02,34258.48,38019.32,5.4,7.7
1,2021-11-13,9.97,24305.81,37927.25,7.0,9.4
1,2021-11-14,10.71,35841.83,37836.59,7.7,9.9
1,2021-11-15,14.41,36000.00,37747.47,7.3,9.0
1,2021-11-16,11.28,28800.00,37660.01,8.4,10.8
1,2021-11-17,13.89,32400.00,37574.33,7.4,9.0
1,2021-11-18,10.32,26690.72,37490.54,6.9,9.0
1,2021-11-19,13.60,33538.35,37408.80,4.6,9.3
1,2021-11-20,13.73,32400.00,37329.21,7.2,12.0
1,2021-11-21,9.95,25344.99,37251.92,12.7,15.0
1,2021-11-22,2.17,3600.00,37177.04,7.1,16.6
1,2021-11-23,11.25,36000.00,37104.72,3.6,5.0
1,2021-11-24,11.47,36000.00,37034.92,3.9,5.9
1,2021-11-25,10.44,36000.00,36966.88,6.5,9.5
1,2021-11-26,13.29,36000.00,36900.51,3.9,8.9
1,2021-11-27,13.27,36000.00,36835.91,1.7,3.1
1,2021-11-28,13.20,36000.00,36773.15,3.1,5.7
1,2021-11-29,11.80,35965.92,36712.33,7.2,9.5
1,2021-11-30,7.23,21513.87,36653.52,8.8,14.4
1,2021-12-01,11.91,35862.18,36596.83,0.4,1.8
1,2021-12-02,13.08,35380.60,36542.32,0.4,3.6
1,2021-12-03,11.55,35760.39,36490.09,3.7,4.9
1,2021-12-04,12.30,35710.51,36440.24,-0.2,1.3
1,2021-12-05,11.40,32400.00,36392.83,2.9,4.6
1,2021-12-06,10.44,30378.33,36347.97,4.6,6.9
1,2021-12-07,11.43,35566.27,36305.74,5.2,6.7
1,2021-12-08,12.05,35520.38,36266.24,3.8,5.4
1,2021-12-09,12.23,32434.82,36229.53,5.7,6.9
1,2021-12-10,9.95,35432.56,36195.72,7.4,11.0
1,2021-12-11,11.29,35390.86,36164.90,8.4,11.8
1,2021-12-12,10.52,35020.75,36137.14,6.1,9.6
1,2021-12-13,12.18,35312.44,36112.52,1.0,3.8
1,2021-12-14,12.12,35275.35,36091.09,2.8,5.0
1,2021-12-15,11.26,34134.44,36072.56,3.8,5.3
1,2021-12-16,4.75,5581.87,36056.86,9.9,11.8
