location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Matsuyama,33.848858,132.70236,26.0,0,GMT,GMT
1,Uwajima,33.216167,132.56157,4.0,0,GMT,GMT
2,Niihama,33.989452,133.37079,10.0,0,GMT,GMT
3,Imabari,34.059753,132.97499,5.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-02-19,4.82,5322.06,39983.36,14.7,16.4
0,2024-02-20,13.69,33979.82,40101.80,14.5,17.1
0,2024-02-21,4.94,3790.87,40220.22,12.7,15.6
0,2024-02-22,6.11,1068.56,40338.72,5.6,7.1
0,2024-02-23,3.39,0.00,40458.29,1.2,4.4
0,2024-02-24,13.52,23684.56,40579.03,2.2,5.4
0,2024-02-25,14.21,32237.37,40700.81,4.7,7.2
0,2024-02-26,13.65,39489.51,40823.54,-0.3,3.6
0,2024-02-27,15.70,39541.33,40947.11,-2.3,-0.8
0,2024-02-28,17.74,32400.00,41071.43,2.0,4.7
0,2024-02-29,3.92,4435.16,41196.40,5.7,6.5
0,2024-03-01,15.42,36964.85,41321.91,-1.8,5.9
0,2024-03-02,13.89,39600.00,41447.87,-4.0,1.3
0,2024-03-03,14.65,33528.74,41574.20,2.4,5.7
0,2024-03-04,16.84,29418.99,41700.78,4.7,6.8
0,2024-03-05,4.73,1317.20,41827.54,6.6,7.5
0,2024-03-06,12.23,25879.46,41954.37,1.7,5.1
0,2024-03-07,18.76,37429.37,42081.19,2.7,5.7
0,2024-03-08,18.31,39600.00,42207.90,-1.9,1.6
0,2024-03-09,15.68,39832.58,42334.41,-2.2,1.3
0,2024-03-10,20.91,39778.26,42460.64,-2.4,1.4
0,2024-03-11,18.17,30652.01,42586.49,6.0,8.5
0,2024-03-12,13.70,30098.64,42711.87,4.0,8.3
0,2024-03-13,20.00,39600.00,42836.86,2.8,6.6
0,2024-03-14,18.77,41005.38,42962.38,2.7,6.3
0,2024-03-15,21.93,41241.61,43088.52,2.5,6.9
0,2024-03-16,21.12,36000.00,43215.19,5.8,8.8
0,2024-03-17,4.93,5436.15,43342.32,8.4,11.6
0,2024-03-18,21.05,36000.00,43469.81,0.4,3.8
0,2024-03-19,10.20,18524.16,43597.60,3.6,7.0
0,2024-03-20,18.57,41865.34,43725.59,-1.6,-0.6
0,2024-03-21,16.87,38535.24,43853.71,-0.4,2.7
0,2024-03-22,20.48,36000.00,43981.87,3.8,11.3
0,2024-03-23,6.62,3985.41,44109.99,13.8,16.2
0,2024-03-24,5.32,1136.89,44238.01,12.3,14.0
0,2024-03-25,5.63,64.67,44365.81,13.0,13.8
0,2024-03-26,12.00,25996.25,44493.34,5.2,14.0
0,2024-03-27,22.72,36000.00,44620.50,3.0,7.5
0,2024-03-28,8.54,8504.27,44747.21,11.7,15.6
0,2024-03-29,22.32,41502.11,44873.39,10.0,12.6
0,2024-03-30,20.13,35474.76,44998.96,10.6,16.0
0,2024-03-31,17.60,21600.00,45123.81,14.1,17.7
0,2024-04-01,22.23,43200.00,45247.87,8.4,12.9
0,2024-04-02,14.44,18180.32,45371.22,11.9,13.2
0,2024-04-03,5.45,3600.00,45494.70,15.2,18.7
0,2024-04-04,15.77,24740.62,45618.41,11.1,14.6
0,2024-04-05,15.12,27587.04,45742.27,9.7,11.7
0,2024-04-06,15.49,21600.00,45866.19,11.9,13.7
0,2024-04-07,18.01,33972.15,45990.09,13.8,16.4
0,2024-04-08,12.47,15513.04,46113.90,14.5,16.9
0,2024-04-09,17.39,35041.71,46237.53,6.1,8.9
0,2024-04-10,24.48,38100.82,46360.90,6.2,9.9
0,2024-04-11,15.70,27158.13,46483.92,10.8,15.0
0,2024-04-12,22.69,37586.61,46606.50,10.6,12.7
0,2024-04-13,23.70,43276.22,46728.57,11.3,13.7
0,2024-04-14,23.77,36000.00,46850.03,11.8,15.2
0,2024-04-15,8.69,3301.51,46970.79,14.6,16.5
0,2024-04-16,22.32,43213.00,47090.76,15.4,17.6
0,2024-04-17,20.37,29037.92,47209.84,14.0,15.5
0,2024-04-18,18.14,35040.54,47327.96,9.3,14.0
0,2024-04-19,25.26,39600.00,47444.99,8.6,11.6
0,2024-04-20,14.27,16999.28,47560.85,13.4,17.4
0,2024-04-21,9.84,9853.18,47675.44,16.9,18.7
0,2024-04-22,9.44,1583.43,47788.81,16.6,18.0
0,2024-04-23,10.16,10617.68,47901.80,16.9,19.1
0,2024-04-24,10.83,11008.03,48014.46,13.6,17.0
0,2024-04-25,25.17,38480.24,48126.73,12.4,14.3
0,2024-04-26,13.53,14612.76,48238.51,14.3,15.5
0,2024-04-27,16.28,30556.08,48349.71,15.0,17.4
0,2024-04-28,21.12,30216.12,48460.25,15.9,17.1
0,2024-04-29,7.60,2224.97,48570.03,18.5,20.5
0,2024-04-30,19.18,28800.00,48678.96,17.1,19.9
0,2024-05-01,6.93,7263.39,48786.94,11.0,14.3
0,2024-05-02,23.18,42093.76,48893.87,10.6,13.2
0,2024-05-03,24.92,45179.92,48999.67,12.6,15.7
0,2024-05-04,26.22,44847.03,49104.22,11.5,15.4
0,2024-05-05,21.85,31986.88,49207.42,15.9,19.4
0,2024-05-06,9.65,13757.79,49309.17,17.1,19.0
0,2024-05-07,20.52,34143.14,49409.37,13.1,14.5
0,2024-05-08,19.18,39095.10,49507.89,7.2,10.5
0,2024-05-09,27.35,47510.80,49604.65,7.6,10.4
0,2024-05-10,27.32,46654.39,49699.51,12.1,14.0
0,2024-05-11,24.27,32400.00,49792.37,14.4,16.4
0,2024-05-12,4.57,0.00,49883.26,17.4,20.7
0,2024-05-13,20.28,35087.20,49972.90,9.6,13.0
0,2024-05-14,27.89,43097.59,50061.35,11.7,13.7
0,2024-05-15,17.52,30784.33,50148.52,13.5,16.5
0,2024-05-16,25.60,48288.38,50234.33,8.2,12.3
0,2024-05-17,27.64,49180.96,50318.71,8.4,12.1
0,2024-05-18,25.83,38197.60,50401.55,13.4,15.2
0,2024-05-19,11.75,25791.48,50482.78,13.5,14.8
0,2024-05-20,23.56,36932.72,50562.29,14.9,16.7
0,2024-05-21,26.76,39196.34,50640.01,15.3,21.1
0,2024-05-22,15.80,14196.87,50715.84,15.5,17.0
0,2024-05-23,14.14,16029.65,50789.69,15.2,16.8
0,2024-05-24,24.10,42021.50,50861.47,15.6,18.0
0,2024-05-25,28.08,49101.95,50931.08,8.7,14.9
0,2024-05-26,25.19,39600.00,50998.43,16.8,21.1
0,2024-05-27,17.19,20608.38,51063.42,21.0,23.8
0,2024-05-28,6.95,11489.75,51125.96,13.5,17.1
0,2024-05-29,28.92,49986.57,51185.96,12.9,17.2
0,2024-05-30,16.31,21833.13,51243.30,16.0,18.0
0,2024-05-31,11.99,24779.98,51297.90,14.0,16.0
0,2024-06-01,27.00,49673.23,51349.74,15.6,18.2
0,2024-06-02,22.86,36379.03,51399.28,14.5,17.2
0,2024-06-03,27.33,50211.62,51446.55,13.1,14.1
0,2024-06-04,25.98,50222.85,51491.51,13.4,16.3
0,2024-06-05,26.21,36128.13,51534.10,14.0,16.8
0,2024-06-06,17.51,22424.51,51574.31,16.1,17.2
0,2024-06-07,24.55,43517.94,51612.08,16.1,18.6
0,2024-06-08,14.97,16034.52,51647.37,18.3,19.2
0,2024-06-09,9.14,12663.12,51680.15,18.0,20.9
0,2024-06-10,25.06,49063.21,51710.36,17.8,20.0
0,2024-06-11,23.49,36036.76,51737.98,19.5,21.6
0,2024-06-12,25.35,39600.00,51762.97,19.2,21.1
0,2024-06-13,28.01,49995.45,51785.28,19.9,22.8
0,2024-06-14,25.75,40162.30,51804.89,19.2,21.8
0,2024-06-15,17.99,25242.43,51821.75,20.1,22.1
0,2024-06-16,25.21,36241.69,51835.83,19.8,21.4
0,2024-06-17,11.50,6363.42,51847.11,19.5,20.6
0,2024-06-18,23.54,46322.98,51855.54,17.9,20.4
0,2024-06-19,24.46,36294.88,51861.09,20.0,21.3
0,2024-06-20,10.22,4251.20,51863.74,19.4,20.7
0,2024-06-21,23.38,43696.84,51863.45,20.6,22.8
0,2024-06-22,7.64,5657.65,51860.19,23.1,24.5
0,2024-06-23,10.89,6554.25,51854.00,23.8,25.4
0,2024-06-24,10.60,7335.36,51844.91,22.8,24.5
0,2024-06-25,9.77,8022.33,51832.94,21.6,23.6
0,2024-06-26,13.67,14017.05,51818.17,19.4,20.9
0,2024-06-27,7.42,0.00,51800.60,21.3,22.3
0,2024-06-28,11.04,12414.11,51780.30,22.4,23.8
0,2024-06-29,16.77,20909.38,51757.29,23.0,25.0
0,2024-06-30,21.42,35355.36,51731.62,23.9,24.8
0,2024-07-01,6.09,7453.82,51703.35,24.5,26.0
0,2024-07-02,18.92,37088.42,51672.49,24.8,27.1
0,2024-07-03,27.19,48919.05,51639.12,24.0,26.9
0,2024-07-04,25.97,49543.41,51603.27,23.9,25.3
0,2024-07-05,26.94,47411.52,51564.98,24.7,26.6
0,2024-07-06,27.26,48954.07,51524.31,25.3,28.9
0,2024-07-07,27.58,48965.97,51481.30,24.2,26.7
0,2024-07-08,26.78,45768.37,51436.01,23.7,26.9
0,2024-07-09,24.03,39561.80,51388.47,22.8,25.1
0,2024-07-10,13.53,14400.00,51338.73,24.3,24.9
0,2024-07-11,9.31,5359.10,51286.76,22.8,24.3
0,2024-07-12,20.20,40299.18,51232.06,20.8,22.9
0,2024-07-13,16.33,21785.09,51174.66,23.3,24.6
0,2024-07-14,6.46,0.00,51114.64,24.0,25.5
0,2024-07-15,10.66,12274.72,51052.10,23.3,25.3
0,2024-07-16,20.11,44572.05,50987.15,23.4,24.8
0,2024-07-17,25.69,46980.42,50919.88,24.3,26.8
0,2024-07-18,22.19,47901.07,50850.39,24.6,27.1
0,2024-07-19,25.29,46800.00,50778.76,24.4,26.3
0,2024-07-20,25.17,47933.01,50705.11,25.7,27.6
0,2024-07-21,26.66,47349.78,50629.53,25.1,26.9
0,2024-07-22,26.91,47965.56,50552.11,24.6,26.8
0,2024-07-23,26.26,46800.00,50472.94,24.9,26.8
0,2024-07-24,17.92,39546.54,50392.11,25.1,26.8
0,2024-07-25,21.99,46659.35,50309.72,25.2,26.0
0,2024-07-26,22.67,46800.00,50225.85,25.9,28.1
0,2024-07-27,23.83,47158.33,50140.60,25.5,27.0
0,2024-07-28,25.98,47176.45,50054.05,24.7,26.7
0,2024-07-29,26.60,46898.96,49966.29,24.2,25.0
0,2024-07-30,26.22,46800.00,49877.39,24.6,25.4
0,2024-07-31,25.34,47230.51,49787.31,23.9,25.6
0,2024-08-01,26.75,47248.60,49695.31,24.1,25.5
0,2024-08-02,26.25,46973.42,49601.37,24.8,25.5
0,2024-08-03,25.23,46800.00,49505.59,24.4,25.4
0,2024-08-04,23.39,45134.44,49408.09,24.8,25.7
0,2024-08-05,22.62,46800.00,49308.97,25.0,26.3
0,2024-08-06,24.94,46800.00,49208.33,24.1,25.3
0,2024-08-07,25.07,46794.85,49106.30,23.5,25.2
0,2024-08-08,25.86,46735.57,49002.96,22.3,24.3
0,2024-08-09,22.20,45810.06,48898.42,23.0,23.9
0,2024-08-10,26.35,46651.09,48792.76,20.7,23.1
0,2024-08-11,26.56,46551.04,48686.10,20.3,22.5
0,2024-08-12,25.86,46487.52,48578.53,20.8,23.3
0,2024-08-13,22.37,45602.21,48470.14,23.5,25.0
0,2024-08-14,23.85,46357.86,48361.02,23.6,24.5
0,2024-08-15,23.77,45940.36,48251.26,23.7,24.7
0,2024-08-16,24.53,46225.12,48140.95,22.8,24.2
0,2024-08-17,24.78,46157.76,48030.18,21.7,23.4
0,2024-08-18,23.05,37683.47,47919.03,22.4,24.2
0,2024-08-19,5.22,6115.77,47807.59,25.0,27.0
0,2024-08-20,19.84,44375.73,47695.79,25.4,26.5
0,2024-08-21,22.18,43557.74,47582.82,25.3,26.6
0,2024-08-22,22.95,44721.96,47468.64,25.4,27.5
0,2024-08-23,24.06,45036.71,47353.33,25.1,26.5
0,2024-08-24,23.37,43659.74,47236.99,25.4,26.8
0,2024-08-25,21.74,43200.00,47119.71,23.6,24.5
0,2024-08-26,22.21,44011.85,47001.58,24.1,25.6
0,2024-08-27,21.49,44047.73,46882.70,23.0,24.2
0,2024-08-28,9.50,11743.81,46763.14,24.8,27.0
0,2024-08-29,3.46,0.00,46643.00,24.6,26.1
0,2024-08-30,8.69,18804.51,46522.35,24.7,25.9
0,2024-08-31,21.85,43636.51,46401.28,24.0,26.5
0,2024-09-01,23.11,43200.00,46279.88,22.7,24.0
0,2024-09-02,22.18,43434.63,46158.21,23.8,24.5
0,2024-09-03,21.38,43200.00,46036.37,22.6,24.1
0,2024-09-04,23.82,43234.62,45914.43,21.6,23.5
0,2024-09-05,23.02,43274.18,45792.46,22.5,24.1
0,2024-09-06,22.94,43200.00,45670.55,22.4,24.0
0,2024-09-07,22.40,43200.00,45548.76,23.0,25.1
0,2024-09-08,22.59,43200.00,45427.18,22.6,24.4
0,2024-09-09,20.83,43200.00,45305.73,22.9,24.3
0,2024-09-10,16.97,41402.32,45183.60,25.1,26.9
0,2024-09-11,17.77,43200.00,45060.70,24.9,26.1
0,2024-09-12,20.16,40160.64,44937.14,24.5,25.8
0,2024-09-13,19.90,43200.00,44812.98,23.6,24.8
0,2024-09-14,16.47,36944.08,44688.31,25.2,27.0
0,2024-09-15,15.80,37744.76,44563.20,25.8,27.1
0,2024-09-16,17.53,39944.02,44437.74,25.4,26.7
0,2024-09-17,19.38,43200.00,44312.01,24.6,26.1
0,2024-09-18,19.46,43200.00,44186.08,24.8,25.8
0,2024-09-19,17.44,43200.00,44060.02,23.9,26.3
0,2024-09-20,17.31,32400.00,43933.91,23.6,25.8
0,2024-09-21,13.69,25182.86,43807.84,22.8,24.7
0,2024-09-22,8.27,9999.88,43681.87,20.5,23.9
0,2024-09-23,20.62,43040.48,43556.08,16.9,19.3
0,2024-09-24,16.74,32572.46,43430.55,19.6,21.7
0,2024-09-25,12.92,34952.07,43305.35,19.9,21.6
0,2024-09-26,19.83,42691.38,43180.56,20.5,21.8
0,2024-09-27,19.59,39152.34,43056.26,20.9,21.8
0,2024-09-28,14.56,39177.21,42932.52,19.7,21.1
0,2024-09-29,17.93,38843.58,42809.26,19.7,21.7
0,2024-09-30,18.08,42195.11,42685.62,19.9,21.4
0,2024-10-01,19.17,41883.93,42561.52,18.6,20.7
0,2024-10-02,6.89,7200.00,42437.04,19.0,20.6
0,2024-10-03,6.45,7816.47,42312.28,20.8,21.7
0,2024-10-04,7.03,7150.38,42187.31,17.2,20.0
0,2024-10-05,18.25,40765.13,42062.23,18.6,19.7
0,2024-10-06,16.04,31127.10,41937.11,21.5,22.2
0,2024-10-07,6.36,8460.99,41812.05,20.6,22.5
0,2024-10-08,7.63,12639.67,41687.13,15.9,18.9
0,2024-10-09,17.37,35217.82,41562.44,15.6,16.7
0,2024-10-10,18.40,40097.50,41438.06,14.1,15.5
0,2024-10-11,18.26,40093.08,41314.09,12.0,14.8
0,2024-10-12,18.50,39806.67,41190.61,12.5,14.9
0,2024-10-13,18.18,38516.04,41067.73,14.0,15.9
0,2024-10-14,10.87,19872.75,40945.52,17.4,18.9
0,2024-10-15,14.57,36000.00,40824.10,17.8,21.0
0,2024-10-16,15.18,36000.00,40703.53,19.0,19.9
0,2024-10-17,13.66,26578.42,40583.93,19.3,21.6
0,2024-10-18,14.86,31847.08,40465.40,20.3,21.6
0,2024-10-19,5.99,7763.99,40347.85,16.8,23.0
0,2024-10-20,14.91,33923.43,40230.33,10.4,14.2
0,2024-10-21,11.30,24358.20,40112.75,16.0,17.8
0,2024-10-22,4.39,0.00,39995.22,19.6,20.9
0,2024-10-23,8.02,23741.08,39877.84,14.7,21.2
0,2024-10-24,11.14,22034.69,39760.71,15.1,16.8
0,2024-10-25,13.63,28800.00,39643.95,13.8,16.5
0,2024-10-26,7.05,15044.30,39527.63,17.8,19.5
0,2024-10-27,10.29,22835.06,39411.90,18.3,20.5
0,2024-10-28,8.86,20942.00,39296.85,14.1,15.5
0,2024-10-29,3.59,3600.00,39182.59,16.0,17.4
0,2024-10-30,14.55,32400.00,39069.23,12.0,14.2
0,2024-10-31,7.75,4876.57,38956.90,14.4,16.5
0,2024-11-01,2.48,0.00,38845.70,19.3,23.0
0,2024-11-02,4.22,14390.77,38735.77,15.6,23.2
0,2024-11-03,15.07,36000.00,38627.21,10.7,12.2
0,2024-11-04,14.43,36000.00,38520.15,13.8,16.6
0,2024-11-05,12.28,34084.05,38414.73,13.4,15.5
0,2024-11-06,12.72,36000.00,38311.06,8.5,10.6
0,2024-11-07,11.40,35099.26,38209.28,6.3,8.3
0,2024-11-08,13.04,32400.00,38109.33,5.9,8.2
0,2024-11-09,13.72,30315.96,38010.24,8.9,10.8
0,2024-11-10,7.99,18527.52,37911.91,14.4,15.7
0,2024-11-11,13.52,36000.00,37814.46,12.0,16.0
0,2024-11-12,13.22,36000.00,37718.01,13.7,14.9
0,2024-11-13,13.05,36000.00,37622.66,11.5,13.3
0,2024-11-14,10.65,32400.00,37528.53,15.0,16.7
0,2024-11-15,5.66,1421.33,37435.74,16.1,17.7
0,2024-11-16,5.71,4150.08,37344.42,15.8,17.8
0,2024-11-17,9.33,28940.49,37254.67,14.9,18.5
0,2024-11-18,11.31,29835.21,37166.62,4.9,9.4
0,2024-11-19,9.24,30277.14,37080.40,3.0,4.8
0,2024-11-20,11.12,32337.90,36996.14,6.4,8.1
0,2024-11-21,10.61,29107.51,36913.95,6.6,8.7
0,2024-11-22,9.97,30873.58,36833.99,5.8,7.5
0,2024-11-23,9.66,30291.51,36756.36,3.0,4.6
0,2024-11-24,12.01,34789.72,36681.20,2.7,4.5
0,2024-11-25,11.98,29600.97,36608.66,4.7,8.5
0,2024-11-26,3.69,7200.00,36538.86,9.4,16.2
0,2024-11-27,7.08,26597.31,36471.93,5.2,8.3
0,2024-11-28,7.59,30085.12,36407.88,5.2,7.6
0,2024-11-29,9.14,32303.93,36345.97,2.9,5.1
0,2024-11-30,10.88,35726.95,36286.10,3.5,4.2
0,2024-12-01,9.14,33046.83,36228.36,5.8,7.2
0,2024-12-02,11.47,35611.51,36172.85,9.3,10.8
0,2024-12-03,10.30,35557.31,36119.61,6.4,11.8
0,2024-12-04,10.00,34967.35,36068.73,2.8,3.9
0,2024-12-05,8.96,34720.58,36020.29,2.3,3.5
0,2024-12-06,8.99,24780.53,35974.36,2.8,4.4
0,2024-12-07,10.39,31356.22,35931.03,0.5,5.1
0,2024-12-08,8.82,32810.43,35890.36,1.1,3.6
0,2024-12-09,7.73,32975.87,35852.43,2.7,4.1
0,2024-12-10,7.98,34071.04,35817.31,3.1,5.0
0,2024-12-11,7.09,24362.85,35785.08,3.8,4.7
0,2024-12-12,10.04,34233.37,35755.82,3.9,5.1
0,2024-12-13,8.42,24554.39,35729.60,1.7,5.0
0,2024-12-14,9.72,35140.04,35706.47,-2.1,-0.1
0,2024-12-15,8.81,33056.81,35686.54,0.5,2.3
0,2024-12-16,7.83,31917.08,35669.85,1.4,4.1
0,2024-12-17,9.21,33453.64,35656.47,0.9,3.2
0,2024-12-18,9.89,34135.52,35646.46,-0.1,2.4
0,2024-12-19,10.70,32565.49,35639.65,-1.6,-0.2
0,2024-12-20,8.78,31957.49,35635.99,1.7,4.8
0,2024-12-21,7.51,20949.17,35635.46,2.4,7.0
0,2024-12-22,8.48,32753.84,35638.03,-0.4,2.5
0,2024-12-23,10.60,33333.83,35643.68,-1.1,-0.0
0,2024-12-24,10.21,35006.92,35652.38,-0.8,1.0
0,2024-12-25,9.74,30122.44,35664.10,5.2,8.2
0,2024-12-26,8.69,32905.65,35678.79,1.2,4.1
0,2024-12-27,11.07,34335.06,35696.44,-2.0,0.6
0,2024-12-28,10.26,33381.07,35717.01,-3.0,-1.1
0,2024-12-29,6.93,29961.92,35740.46,-0.3,3.8
0,2024-12-30,8.20,22454.87,35766.75,4.0,8.4
0,2024-12-31,10.35,34674.30,35795.86,0.1,5.4
0,2025-01-01,11.84,32400.00,35827.74,1.6,3.4
0,2025-01-02,11.69,34676.66,35862.35,2.2,4.1
0,2025-01-03,10.39,32767.84,35899.65,-2.7,2.3
0,2025-01-04,7.48,28441.98,35939.61,-1.6,-0.4
0,2025-01-05,9.50,30768.17,35982.18,1.8,5.6
0,2025-01-06,5.75,14247.39,36027.32,3.2,6.6
0,2025-01-07,11.41,34344.23,36075.09,-3.8,-0.2
0,2025-01-08,10.41,32400.00,36126.04,-1.6,3.4
0,2025-01-09,10.34,34645.25,36180.13,-5.6,-2.0
0,2025-01-10,8.08,24892.27,36237.28,-3.7,-1.9
0,2025-01-11,10.78,32400.00,36297.34,-1.4,2.9
0,2025-01-12,7.46,21024.90,36360.19,-2.7,3.4
0,2025-01-13,10.95,34288.85,36425.73,-1.0,0.3
0,2025-01-14,9.93,29085.74,36493.82,3.4,6.9
0,2025-01-15,7.15,21856.31,36564.36,-2.6,4.2
0,2025-01-16,10.27,33314.48,36637.22,-1.6,1.2
0,2025-01-17,9.78,34541.68,36712.29,0.4,2.5
0,2025-01-18,13.00,32400.00,36789.44,0.6,2.2
0,2025-01-19,4.70,7964.80,36868.58,3.6,5.8
0,2025-01-20,11.56,34795.22,36949.59,3.0,6.1
0,2025-01-21,12.24,34774.49,37032.35,2.7,4.6
0,2025-01-22,13.09,34446.02,37116.76,2.5,4.7
0,2025-01-23,13.42,32818.48,37202.70,1.8,4.7
0,2025-01-24,13.26,33871.63,37290.07,3.4,5.7
0,2025-01-25,13.65,35505.89,37378.77,-1.4,0.5
0,2025-01-26,13.25,32420.91,37468.68,-1.2,0.1
0,2025-01-27,4.42,2080.99,37559.90,1.1,5.5
0,2025-01-28,8.60,27955.25,37653.35,-1.8,1.5
0,2025-01-29,11.92,35409.84,37749.08,-4.7,-3.4
0,2025-01-30,11.09,34017.44,37846.94,-3.6,-1.4
0,2025-01-31,11.45,32207.30,37946.81,-0.7,1.9
0,2025-02-01,3.08,1753.83,38048.53,3.1,5.5
0,2025-02-02,9.86,27626.14,38151.99,3.9,4.9
0,2025-02-03,9.23,24678.96,38257.04,-2.3,4.5
0,2025-02-04,13.16,37087.26,38363.55,-6.9,-5.1
0,2025-02-05,14.12,36510.30,38471.41,-6.9,-4.6
0,2025-02-06,12.09,34517.45,38580.47,-6.5,-3.8
0,2025-02-07,9.35,22664.35,38690.63,-5.5,1.1
0,2025-02-08,13.54,38039.00,38801.76,-5.5,-3.0
0,2025-02-09,11.61,35569.92,38913.74,-4.1,-2.5
0,2025-02-10,8.31,20369.29,39026.45,-2.9,-0.6
0,2025-02-11,13.64,35111.12,39139.78,-2.8,0.2
0,2025-02-12,4.64,3600.00,39253.61,5.7,10.6
0,2025-02-13,10.29,34816.35,39367.85,-1.9,-0.4
0,2025-02-14,16.82,38881.41,39482.36,0.3,1.7
0,2025-02-15,11.64,22378.51,39597.06,5.2,7.0
0,2025-02-16,12.91,38992.30,39712.02,5.8,7.8
0,2025-02-17,17.06,36553.27,39828.25,-4.2,-0.5
0,2025-02-18,13.93,39064.63,39945.83,-5.2,-2.6
0,2025-02-19,14.64,39156.01,40064.66,-4.4,-2.0
0,2025-02-20,16.76,38545.30,40184.61,-3.3,-1.9
0,2025-02-21,13.62,37167.38,40305.58,-3.9,-2.3
0,2025-02-22,15.13,33491.42,40427.45,-4.6,-1.5
0,2025-02-23,15.23,39370.25,40550.13,-3.7,-0.9
0,2025-02-24,13.21,39423.04,40673.50,-3.3,-2.3
0,2025-02-25,18.59,39475.51,40797.46,0.7,3.9
0,2025-02-26,16.77,39527.66,40921.92,2.2,4.6
0,2025-02-27,15.95,26469.51,41046.77,4.2,5.7
0,2025-02-28,4.73,696.42,41171.90,7.9,9.8
0,2025-03-01,17.45,39076.06,41297.24,11.3,13.6
0,2025-03-02,10.85,18000.00,41422.67,15.4,17.6
0,2025-03-03,8.63,12184.15,41548.10,2.7,8.2
0,2025-03-04,3.45,0.00,41673.44,5.9,7.5
0,2025-03-05,8.59,12585.68,41798.58,4.2,7.2
0,2025-03-06,10.51,24281.01,41923.45,-0.4,0.3
0,2025-03-07,17.99,36000.00,42047.94,-3.1,-1.6
0,2025-03-08,11.16,15583.74,42172.12,1.0,3.0
0,2025-03-09,20.49,40109.66,42296.96,1.3,4.5
0,2025-03-10,17.30,25567.97,42422.54,5.1,6.8
0,2025-03-11,16.62,36000.00,42548.75,7.7,9.9
0,2025-03-12,17.06,36000.00,42675.53,10.2,12.1
0,2025-03-13,8.09,3589.22,42802.78,4.3,8.9
0,2025-03-14,18.10,30917.58,42930.42,0.0,4.0
0,2025-03-15,3.47,0.00,43058.37,2.8,5.8
0,2025-03-16,5.95,9352.33,43186.55,3.0,7.1
0,2025-03-17,14.43,34065.95,43314.86,0.3,4.0
0,2025-03-18,13.73,22848.15,43443.23,-0.6,3.3
0,2025-03-19,20.30,40806.55,43571.57,-1.4,1.1
0,2025-03-20,19.48,41318.63,43699.80,3.1,5.6
0,2025-03-21,22.13,42333.92,43827.83,5.1,7.0
0,2025-03-22,22.17,42415.95,43955.59,6.5,8.4
0,2025-03-23,21.97,37217.81,44082.99,7.9,10.8
0,2025-03-24,12.14,28178.90,44209.94,9.7,11.5
0,2025-03-25,22.38,42223.13,44336.37,9.6,12.8
0,2025-03-26,21.21,36000.00,44462.17,14.7,17.8
0,2025-03-27,14.13,23411.32,44587.28,16.4,19.1
0,2025-03-28,13.45,29750.96,44711.76,8.1,12.7
0,2025-03-29,19.46,27708.24,44836.48,-0.6,1.9
0,2025-03-30,18.46,36576.61,44961.52,-3.4,-2.6
0,2025-03-31,22.70,36000.00,45086.81,-1.9,2.8
0,2025-04-01,13.95,17123.90,45212.28,5.7,8.8
0,2025-04-02,14.88,26773.72,45337.83,7.5,9.2
0,2025-04-03,21.77,43200.00,45463.40,4.4,5.5
0,2025-04-04,23.23,37075.87,45588.90,4.1,7.5
0,2025-04-05,18.05,34779.42,45714.24,8.5,10.8
0,2025-04-06,23.20,43200.00,45839.36,6.5,11.1
0,2025-04-07,24.26,38607.48,45964.15,5.3,8.9
0,2025-04-08,23.10,43200.00,46088.56,6.6,10.0
0,2025-04-09,24.22,43200.00,46212.47,9.5,11.6
0,2025-04-10,16.39,31982.00,46335.82,12.0,15.1
0,2025-04-11,22.04,43324.49,46458.51,10.8,14.5
0,2025-04-12,15.98,25200.00,46580.45,12.4,13.5
0,2025-04-13,18.64,35650.81,46701.55,3.2,8.9
0,2025-04-14,16.51,32054.28,46821.73,6.6,11.1
0,2025-04-15,20.82,43521.14,46940.87,4.1,8.4
0,2025-04-16,24.63,43200.00,47058.90,8.2,11.1
0,2025-04-17,24.36,36802.46,47175.87,13.5,15.4
0,2025-04-18,22.56,40666.15,47292.63,16.5,20.7
0,2025-04-19,20.78,36000.00,47409.24,15.3,17.3
0,2025-04-20,7.62,3600.00,47525.62,16.0,16.5
0,2025-04-21,23.56,39907.05,47641.69,13.5,14.8
0,2025-04-22,9.57,7716.47,47757.37,15.3,17.4
0,2025-04-23,12.59,16429.41,47872.56,14.1,18.0
0,2025-04-24,25.49,36989.11,47987.16,12.3,13.6
0,2025-04-25,16.86,25328.92,48101.11,6.2,10.2
0,2025-04-26,26.62,44722.03,48214.29,6.8,9.5
0,2025-04-27,25.01,36000.00,48326.62,10.0,13.1
0,2025-04-28,7.55,16039.85,48437.99,10.8,14.3
0,2025-04-29,26.85,45079.69,48548.31,6.0,8.2
0,2025-04-30,24.60,37242.46,48657.48,8.8,11.9
0,2025-05-01,22.16,34324.72,48765.40,12.0,16.1
0,2025-05-02,21.73,45810.15,48871.96,9.4,14.4
0,2025-05-03,25.80,43743.21,48977.06,11.6,14.8
0,2025-05-04,27.14,46016.00,49080.59,8.9,11.7
