location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Asahikawa,43.760983,142.3414,117.0,0,GMT,GMT
1,Furano,43.33919,142.41017,172.0,0,GMT,GMT
2,Nayoro,44.32337,142.4312,97.0,0,GMT,GMT
3,Shimukappu,43.128292,142.71237,801.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-03-05,11.31,14601.22,40954.57,-5.6,-3.6
2,2022-03-06,10.00,11760.34,41136.58,-6.3,-4.3
2,2022-03-07,12.35,16113.08,41319.63,-6.1,-4.7
2,2022-03-08,14.73,34450.86,41503.58,-6.7,-4.0
2,2022-03-09,16.27,39574.65,41688.33,-7.9,-5.4
2,2022-03-10,18.17,39829.30,41873.72,-5.1,-3.9
2,2022-03-11,10.89,14056.74,42059.65,-0.8,0.0
2,2022-03-12,10.90,22313.35,42245.99,-4.0,0.2
2,2022-03-13,17.76,39600.00,42432.64,-3.1,-1.9
2,2022-03-14,17.07,32400.00,42619.44,-3.5,-2.8
2,2022-03-15,5.53,0.00,42806.30,-3.1,-2.6
2,2022-03-16,7.54,0.00,42993.08,-1.4,-0.5
2,2022-03-17,10.89,10287.07,43179.69,-3.2,-1.1
2,2022-03-18,12.78,14400.00,43365.98,-5.0,-3.8
2,2022-03-19,8.92,762.23,43551.84,-5.1,-4.5
2,2022-03-20,10.22,2235.59,43737.16,-7.7,-5.9
2,2022-03-21,15.02,35340.80,43921.82,-7.5,-3.8
2,2022-03-22,15.08,31336.20,44105.68,-5.2,-2.8
2,2022-03-23,15.79,29387.45,44288.64,-4.2,-3.2
2,2022-03-24,12.55,12492.92,44470.80,-2.4,-0.9
2,2022-03-25,16.59,33019.45,44653.46,-1.7,-0.2
2,2022-03-26,11.46,4614.89,44836.74,0.5,2.1
2,2022-03-27,13.37,26370.46,45020.55,-1.8,2.4
2,2022-03-28,18.33,35779.19,45204.76,-4.4,-1.8
2,2022-03-29,20.92,38080.20,45389.27,-2.4,0.1
2,2022-03-30,11.14,19475.95,45573.96,-4.2,1.6
2,2022-03-31,19.83,37579.74,45758.72,-6.8,-2.2
2,2022-04-01,17.74,40902.02,45943.44,-6.3,-4.1
2,2022-04-02,18.21,35662.31,46128.00,-3.0,-0.2
2,2022-04-03,19.89,45696.87,46312.29,-1.1,0.8
2,2022-04-04,22.60,45962.58,46496.19,-3.1,1.7
2,2022-04-05,21.09,41338.05,46679.58,1.4,2.7
2,2022-04-06,11.14,30251.24,46862.33,-5.3,3.5
2,2022-04-07,19.61,40999.06,47044.34,-6.3,-3.1
2,2022-04-08,18.45,32810.95,47225.47,-4.7,-0.6
2,2022-04-09,6.11,39.96,47405.60,3.2,5.6
2,2022-04-10,19.41,43492.53,47584.59,2.9,7.0
2,2022-04-11,17.10,37480.33,47762.32,5.5,8.8
2,2022-04-12,11.16,15343.45,47938.65,4.9,7.7
2,2022-04-13,12.92,15384.39,48113.67,-2.9,0.2
2,2022-04-14,21.50,37370.89,48288.65,-3.0,-0.3
2,2022-04-15,17.61,42436.69,48463.67,-2.6,-0.7
2,2022-04-16,23.97,46800.00,48638.65,-3.3,-1.6
2,2022-04-17,16.19,43918.44,48813.45,1.0,3.2
2,2022-04-18,9.10,12777.14,48987.96,1.1,4.5
2,2022-04-19,23.98,46800.00,49162.06,-4.1,-0.7
2,2022-04-20,24.08,46800.00,49335.61,-2.1,1.8
2,2022-04-21,23.90,43200.00,49508.49,2.4,6.5
2,2022-04-22,16.74,33501.40,49680.58,6.9,9.0
2,2022-04-23,7.40,11228.22,49851.74,0.5,4.0
2,2022-04-24,23.79,37512.67,50021.83,1.8,6.0
2,2022-04-25,25.01,46800.00,50190.72,-1.7,1.9
2,2022-04-26,21.09,36000.00,50358.25,8.9,11.7
2,2022-04-27,14.13,31728.79,50524.30,-1.3,6.1
2,2022-04-28,23.81,45062.78,50688.69,-3.2,2.4
2,2022-04-29,21.73,45861.70,50851.30,-4.1,-1.1
2,2022-04-30,23.46,40583.35,51011.96,-1.4,1.2
2,2022-05-01,10.24,10119.65,51170.49,1.1,3.6
2,2022-05-02,18.04,25732.26,51326.76,2.7,4.7
2,2022-05-03,10.28,6955.25,51480.80,3.0,6.4
2,2022-05-04,10.31,21759.63,51633.81,0.8,6.9
2,2022-05-05,25.26,47351.48,51785.87,6.0,8.9
2,2022-05-06,25.66,44556.74,51936.85,6.3,10.2
2,2022-05-07,13.80,17736.13,52086.64,8.7,13.0
2,2022-05-08,14.88,36131.59,52235.07,2.2,4.8
2,2022-05-09,19.28,45215.19,52382.03,0.4,4.2
2,2022-05-10,26.70,49106.64,52527.36,3.3,6.3
2,2022-05-11,26.05,44259.17,52670.92,4.7,10.7
2,2022-05-12,18.33,30752.58,52812.57,9.3,12.4
2,2022-05-13,7.16,4574.19,52952.15,10.0,12.3
2,2022-05-14,11.29,10188.74,53089.51,8.3,16.1
2,2022-05-15,21.63,47748.08,53224.49,4.3,5.7
2,2022-05-16,24.94,50180.66,53356.94,3.6,6.6
2,2022-05-17,24.97,45113.13,53486.68,5.4,8.0
2,2022-05-18,25.64,48642.76,53613.55,7.2,8.3
2,2022-05-19,18.01,25543.77,53737.38,10.8,12.8
2,2022-05-20,16.70,39835.33,53858.00,8.7,11.8
2,2022-05-21,25.25,47450.74,53975.24,9.8,12.1
2,2022-05-22,20.18,36217.86,54088.93,12.1,14.2
2,2022-05-23,16.97,37272.36,54199.05,11.1,13.5
2,2022-05-24,19.08,39457.42,54306.52,9.3,11.0
2,2022-05-25,26.54,52706.51,54411.42,8.4,11.5
2,2022-05-26,26.09,42014.05,54513.64,13.0,15.7
2,2022-05-27,14.60,14889.05,54613.05,12.6,13.5
2,2022-05-28,11.03,9140.91,54709.56,10.1,13.9
2,2022-05-29,8.87,0.00,54803.05,5.0,5.8
2,2022-05-30,18.65,29339.65,54893.39,6.0,7.6
2,2022-05-31,13.48,10878.54,54980.49,9.6,10.7
2,2022-06-01,11.38,14773.87,55064.23,8.7,10.1
2,2022-06-02,19.11,30731.46,55144.49,7.6,10.0
2,2022-06-03,15.05,16393.34,55221.14,4.6,7.4
2,2022-06-04,14.27,6661.52,55294.08,3.1,4.6
2,2022-06-05,17.54,23037.13,55363.21,3.2,5.0
2,2022-06-06,28.49,49496.46,55428.38,4.7,6.2
2,2022-06-07,28.21,50400.00,55489.50,4.4,6.6
2,2022-06-08,20.32,48617.10,55546.45,6.3,10.1
2,2022-06-09,22.54,38537.52,55599.12,8.1,10.5
2,2022-06-10,22.76,45757.41,55647.39,11.2,14.0
2,2022-06-11,15.16,21701.81,55691.15,11.1,12.9
2,2022-06-12,17.67,32201.46,55730.38,8.6,11.3
2,2022-06-13,22.72,48514.00,55765.37,10.1,12.7
2,2022-06-14,27.51,53746.63,55796.18,12.1,15.1
2,2022-06-15,26.60,39600.00,55822.80,11.0,13.2
2,2022-06-16,10.15,6105.25,55845.22,14.3,15.3
2,2022-06-17,16.36,37408.51,55863.45,13.4,14.5
2,2022-06-18,19.43,43332.85,55877.48,15.3,16.8
2,2022-06-19,18.17,29629.92,55887.31,15.5,18.1
2,2022-06-20,13.14,18843.24,55892.94,12.2,14.5
2,2022-06-21,16.49,15791.53,55894.38,11.4,14.3
2,2022-06-22,20.69,32815.79,55891.63,14.2,16.5
2,2022-06-23,6.31,0.00,55884.71,15.0,17.1
2,2022-06-24,5.24,2266.56,55873.62,18.2,19.1
2,2022-06-25,23.39,48371.49,55858.38,17.4,20.1
2,2022-06-26,21.59,36559.27,55839.00,17.4,18.5
2,2022-06-27,16.34,30107.48,55815.51,14.8,19.1
2,2022-06-28,8.55,2565.43,55787.91,16.1,17.7
2,2022-06-29,8.37,10998.40,55756.24,13.1,16.1
2,2022-06-30,27.64,51811.37,55720.53,12.2,14.7
2,2022-07-01,17.45,35343.64,55680.79,16.2,18.5
2,2022-07-02,18.46,21208.75,55636.96,18.3,19.7
2,2022-07-03,21.84,49454.89,55588.63,18.7,20.5
2,2022-07-04,21.36,32441.74,55535.82,19.0,20.6
2,2022-07-05,15.97,39530.86,55478.65,18.2,22.3
2,2022-07-06,22.74,50400.00,55417.26,19.1,20.7
2,2022-07-07,22.92,50400.00,55351.76,19.2,21.3
2,2022-07-08,26.08,50141.61,55282.28,18.5,20.0
2,2022-07-09,22.24,49231.03,55208.94,19.7,23.1
2,2022-07-10,20.80,50469.66,55131.87,19.7,21.5
2,2022-07-11,19.35,35437.12,55051.19,20.2,22.0
2,2022-07-12,15.06,21066.14,54967.05,20.3,21.4
2,2022-07-13,13.73,24926.10,54879.55,18.7,22.2
2,2022-07-14,23.81,39941.74,54788.81,16.4,18.5
2,2022-07-15,23.71,45633.24,54694.98,15.7,17.6
2,2022-07-16,13.97,18139.66,54598.16,16.5,18.9
2,2022-07-17,11.91,12443.14,54498.48,16.2,17.2
2,2022-07-18,16.08,28347.61,54396.08,15.2,17.4
2,2022-07-19,19.46,42538.94,54291.05,16.8,20.1
2,2022-07-20,21.56,36925.14,54183.52,13.4,16.1
2,2022-07-21,24.61,52893.53,54073.60,13.1,15.4
2,2022-07-22,21.86,36000.00,53961.25,13.7,16.2
2,2022-07-23,9.59,9623.10,53845.46,13.6,14.8
2,2022-07-24,7.89,5847.43,53726.25,16.0,17.0
2,2022-07-25,19.20,44807.73,53603.79,16.6,18.3
2,2022-07-26,25.87,50710.08,53478.25,17.8,19.5
2,2022-07-27,20.31,39371.91,53349.80,18.0,19.6
2,2022-07-28,17.71,39203.15,53218.62,16.8,18.5
2,2022-07-29,20.81,47500.08,53084.87,18.7,20.4
2,2022-07-30,22.79,39169.31,52948.70,18.7,20.6
2,2022-07-31,18.20,30053.85,52810.29,17.4,21.1
2,2022-08-01,13.48,16268.90,52669.80,18.3,20.1
2,2022-08-02,8.56,3076.55,52527.36,18.1,19.3
2,2022-08-03,14.62,25071.38,52383.14,18.0,20.2
2,2022-08-04,15.75,40125.92,52237.27,17.9,19.6
2,2022-08-05,17.95,44710.94,52089.92,16.6,20.1
2,2022-08-06,22.62,48230.49,51941.21,16.4,19.3
2,2022-08-07,19.74,37464.52,51791.28,18.2,20.2
2,2022-08-08,8.12,3608.32,51640.28,22.2,24.1
2,2022-08-09,18.17,26483.97,51488.33,18.3,21.7
2,2022-08-10,18.61,43352.21,51335.57,18.2,19.6
2,2022-08-11,22.92,33298.93,51181.89,16.3,18.6
2,2022-08-12,19.79,36625.99,51026.14,18.3,20.3
2,2022-08-13,15.10,27407.40,50868.24,18.9,20.5
2,2022-08-14,18.06,41881.36,50708.37,16.7,18.3
2,2022-08-15,16.44,23745.01,50546.65,17.7,19.1
2,2022-08-16,6.69,12570.23,50383.26,16.6,18.9
2,2022-08-17,19.81,39741.01,50218.34,15.6,17.8
2,2022-08-18,14.95,24103.61,50052.02,15.7,18.9
2,2022-08-19,20.16,46432.77,49884.45,15.3,17.5
2,2022-08-20,13.24,28669.36,49715.76,17.9,19.5
2,2022-08-21,24.27,46800.00,49546.08,11.9,14.9
2,2022-08-22,19.80,34711.38,49375.55,16.1,20.7
2,2022-08-23,6.00,5702.21,49204.30,16.2,21.4
2,2022-08-24,21.07,40882.11,49032.44,12.2,13.8
2,2022-08-25,21.94,41272.90,48860.10,14.4,16.8
2,2022-08-26,13.77,32637.37,48687.40,15.1,17.1
2,2022-08-27,6.84,8167.79,48514.46,17.7,19.6
2,2022-08-28,10.94,23082.40,48341.39,14.6,18.0
2,2022-08-29,16.55,23159.26,48168.31,13.1,15.0
2,2022-08-30,14.37,21436.16,47995.32,13.6,14.9
2,2022-08-31,6.52,1120.79,47822.33,16.6,19.2
2,2022-09-01,11.29,21907.41,47648.13,16.3,17.6
2,2022-09-02,17.73,42631.03,47472.64,10.6,12.8
2,2022-09-03,19.14,45511.94,47295.99,12.1,15.4
2,2022-09-04,20.60,35849.62,47118.29,13.4,15.8
2,2022-09-05,7.24,3278.77,46939.66,16.8,18.1
2,2022-09-06,17.56,40817.27,46760.23,18.1,20.4
2,2022-09-07,20.99,46002.46,46580.09,12.3,15.1
2,2022-09-08,20.87,45178.15,46399.39,12.9,14.5
2,2022-09-09,21.10,45642.16,46218.21,12.0,16.8
2,2022-09-10,21.85,45461.34,46036.67,7.1,10.9
2,2022-09-11,20.56,42273.21,45854.88,12.5,17.5
2,2022-09-12,13.95,27502.96,45672.95,15.4,16.5
2,2022-09-13,15.80,41267.68,45490.99,13.5,17.0
2,2022-09-14,16.98,42171.03,45309.09,6.6,9.2
2,2022-09-15,17.23,32400.00,45127.37,11.3,13.8
2,2022-09-16,10.62,18085.29,44945.93,12.5,15.9
2,2022-09-17,5.32,5856.26,44764.87,16.3,19.0
2,2022-09-18,7.92,5042.38,44584.30,17.6,20.0
2,2022-09-19,4.51,0.00,44404.31,16.0,20.6
2,2022-09-20,13.41,31948.87,44224.79,4.0,6.8
2,2022-09-21,16.96,38965.11,44044.52,4.2,6.2
2,2022-09-22,18.51,34664.40,43863.39,8.5,12.4
2,2022-09-23,2.96,0.00,43681.51,14.1,18.4
2,2022-09-24,7.82,23848.55,43498.99,12.7,20.2
2,2022-09-25,13.59,39239.17,43315.97,10.7,12.5
2,2022-09-26,17.31,39600.00,43132.54,10.1,11.9
2,2022-09-27,15.28,33994.27,42948.82,11.8,13.9
2,2022-09-28,14.85,32221.68,42764.91,11.2,13.3
2,2022-09-29,9.65,20195.41,42580.95,12.1,16.1
2,2022-09-30,15.69,38839.38,42397.03,14.2,15.6
2,2022-10-01,15.75,32400.00,42213.27,12.8,15.9
2,2022-10-02,13.18,36398.75,42029.79,10.8,12.8
2,2022-10-03,13.07,32400.00,41846.69,13.1,15.8
2,2022-10-04,3.24,3600.00,41664.10,8.6,17.3
2,2022-10-05,9.97,28521.73,41482.13,0.8,4.5
2,2022-10-06,13.58,39488.08,41300.91,0.8,3.0
2,2022-10-07,10.98,25482.69,41120.54,3.3,5.9
2,2022-10-08,8.87,31405.09,40941.15,3.3,5.9
2,2022-10-09,14.11,28800.00,40762.87,4.4,6.1
2,2022-10-10,2.41,0.00,40585.57,10.2,11.3
2,2022-10-11,9.77,32400.00,40407.90,8.5,11.8
2,2022-10-12,11.62,38529.75,40229.77,3.3,5.9
2,2022-10-13,14.70,37927.32,40051.28,3.9,6.9
2,2022-10-14,12.95,31446.46,39872.58,8.3,11.1
2,2022-10-15,9.05,29137.48,39693.80,9.2,11.6
2,2022-10-16,11.15,25861.18,39515.07,10.3,11.1
2,2022-10-17,6.49,18379.12,39336.53,5.6,12.2
2,2022-10-18,10.21,31633.44,39158.32,1.1,3.0
2,2022-10-19,7.34,27297.42,38980.57,0.2,3.4
2,2022-10-20,10.98,36320.82,38803.43,3.6,6.5
2,2022-10-21,12.21,32376.56,38627.04,6.7,10.2
2,2022-10-22,9.02,28800.00,38451.56,8.3,10.9
2,2022-10-23,5.16,11759.82,38277.12,3.5,5.5
2,2022-10-24,6.39,14291.73,38103.89,-2.6,1.5
2,2022-10-25,12.08,35780.76,37932.02,-3.7,-1.0
2,2022-10-26,12.34,35701.45,37761.67,-3.4,3.2
2,2022-10-27,9.17,24280.48,37593.01,4.3,6.8
2,2022-10-28,7.92,26720.92,37426.20,5.1,9.1
2,2022-10-29,7.20,20251.04,37261.40,5.6,7.1
2,2022-10-30,4.91,14800.05,37098.54,5.8,7.2
2,2022-10-31,10.45,31067.39,36936.12,3.0,5.1
2,2022-11-01,7.80,27882.96,36774.04,5.3,7.9
2,2022-11-02,10.45,32400.00,36612.46,1.5,4.0
2,2022-11-03,7.65,27637.70,36451.53,-1.0,3.9
2,2022-11-04,6.66,22846.72,36291.43,-3.9,-2.2
2,2022-11-05,7.23,22828.65,36132.31,-1.1,1.6
2,2022-11-06,7.32,28269.07,35974.35,-3.0,-0.1
2,2022-11-07,6.39,21523.09,35817.72,-1.6,-0.1
2,2022-11-08,6.72,19517.65,35662.60,1.2,4.1
2,2022-11-09,7.43,28026.66,35509.18,1.4,6.7
2,2022-11-10,7.40,29551.64,35357.64,-5.3,-3.1
2,2022-11-11,8.35,28800.00,35208.15,-3.1,0.2
2,2022-11-12,2.49,836.55,35060.94,6.4,8.5
2,2022-11-13,1.07,3600.00,34916.18,3.4,11.0
2,2022-11-14,6.55,24582.91,34774.10,-4.2,-2.1
2,2022-11-15,4.68,22333.25,34634.88,-0.7,1.3
2,2022-11-16,7.15,28651.74,34498.72,-1.8,0.7
2,2022-11-17,5.59,26513.11,34365.87,-3.6,-1.1
2,2022-11-18,6.58,20968.81,34236.53,-2.0,0.2
2,2022-11-19,4.19,15786.32,34110.65,-1.7,0.6
2,2022-11-20,6.83,28438.95,33986.88,0.6,3.5
2,2022-11-21,2.50,4904.83,33865.12,4.5,7.4
2,2022-11-22,6.16,21963.70,33745.53,-4.4,-0.1
2,2022-11-23,7.39,27439.92,33628.25,-3.3,0.2
2,2022-11-24,7.38,24661.66,33513.45,-2.4,0.2
2,2022-11-25,5.05,20301.57,33401.31,-0.2,2.3
2,2022-11-26,2.13,8072.51,33291.96,1.8,7.3
2,2022-11-27,3.24,7328.49,33185.60,-3.9,-2.3
2,2022-11-28,4.89,19626.25,33082.38,-1.5,3.7
2,2022-11-29,1.07,0.00,32982.49,2.1,9.6
2,2022-11-30,2.79,3800.06,32886.08,-11.0,-5.8
2,2022-12-01,5.35,24683.79,32793.34,-12.3,-10.7
2,2022-12-02,5.03,18146.87,32704.45,-8.5,-6.7
2,2022-12-03,5.64,11870.49,32619.57,-5.1,-1.8
2,2022-12-04,5.50,17334.54,32538.89,-12.0,-9.1
2,2022-12-05,4.95,11143.36,32462.59,-9.6,-7.6
2,2022-12-06,5.99,21600.00,32390.84,-6.0,-4.6
2,2022-12-07,4.39,6103.70,32323.82,-6.8,-3.5
2,2022-12-08,4.33,7044.64,32261.71,-11.6,-5.7
2,2022-12-09,5.06,12720.14,32204.55,-7.2,-5.0
2,2022-12-10,4.49,14201.17,32151.62,-7.1,-4.1
2,2022-12-11,3.99,7284.77,32102.84,-12.2,-5.2
2,2022-12-12,7.44,27928.49,32058.25,-14.3,-11.2
2,2022-12-13,3.93,7755.80,32017.90,-3.0,1.2
2,2022-12-14,4.29,8324.44,31981.85,-12.4,-8.5
2,2022-12-15,6.39,27002.90,31950.12,-12.1,-11.3
2,2022-12-16,5.16,17769.95,31922.77,-10.9,-9.8
2,2022-12-17,4.55,9961.27,31899.84,-9.9,-8.8
2,2022-12-18,4.89,13265.62,31881.35,-12.7,-8.7
2,2022-12-19,5.44,19562.31,31867.35,-14.0,-12.0
2,2022-12-20,4.42,7766.48,31857.88,-9.9,-9.0
2,2022-12-21,3.79,10330.60,31852.95,-9.7,-5.6
2,2022-12-22,6.96,22791.03,31852.60,-4.4,-2.0
2,2022-12-23,1.93,0.00,31856.85,-1.7,-0.7
2,2022-12-24,4.41,5498.38,31865.74,-3.7,-2.1
2,2022-12-25,3.35,4474.35,31879.26,-2.5,-1.9
2,2022-12-26,2.58,0.00,31897.45,-2.5,-1.2
2,2022-12-27,4.26,19550.76,31920.32,-4.4,-3.0
2,2022-12-28,5.97,25230.82,31947.89,-5.0,-2.9
2,2022-12-29,5.49,19534.59,31980.22,-9.6,-8.2
2,2022-12-30,4.06,5859.29,32017.66,-8.7,-7.2
2,2022-12-31,4.16,4990.90,32060.15,-5.0,-4.3
2,2023-01-01,5.49,17615.38,32107.57,-11.3,-6.4
2,2023-01-02,5.72,25224.10,32159.77,-16.3,-13.9
2,2023-01-03,6.45,23809.16,32216.64,-16.7,-15.0
2,2023-01-04,6.70,25611.01,32278.01,-15.7,-13.5
2,2023-01-05,5.69,21529.81,32343.77,-12.4,-10.5
2,2023-01-06,5.79,21524.73,32413.77,-8.8,-7.1
2,2023-01-07,8.13,31643.52,32487.87,-13.3,-8.7
2,2023-01-08,7.97,28800.00,32565.95,-13.8,-10.9
2,2023-01-09,3.94,4834.10,32647.84,-8.8,-5.2
2,2023-01-10,6.99,23186.85,32733.43,-13.8,-11.4
2,2023-01-11,4.73,10447.23,32822.57,-6.2,-3.9
2,2023-01-12,7.91,30375.59,32915.11,-5.6,-1.5
2,2023-01-13,6.96,27395.83,33010.94,-0.6,1.4
2,2023-01-14,4.38,3846.42,33109.91,-11.3,-6.3
2,2023-01-15,6.89,21513.61,33211.89,-16.2,-14.2
2,2023-01-16,7.71,24037.55,33316.73,-16.4,-12.2
2,2023-01-17,5.88,14049.75,33424.32,-12.6,-11.3
2,2023-01-18,5.41,14011.03,33534.74,-15.0,-9.8
2,2023-01-19,7.51,22089.97,33649.22,-14.9,-10.5
2,2023-01-20,9.21,30749.24,33767.74,-11.5,-9.5
2,2023-01-21,7.43,26102.56,33890.10,-14.5,-12.7
2,2023-01-22,6.87,27453.12,34016.06,-16.8,-13.6
2,2023-01-23,6.28,14021.22,34145.43,-13.6,-11.9
2,2023-01-24,6.89,14577.56,34277.98,-17.2,-11.0
2,2023-01-25,6.96,17585.16,34413.50,-18.9,-16.7
2,2023-01-26,5.92,11633.98,34551.80,-13.8,-12.0
2,2023-01-27,5.64,16558.50,34692.66,-12.6,-9.8
2,2023-01-28,8.79,26653.01,34835.90,-13.5,-11.8
2,2023-01-29,9.45,32114.96,34981.31,-16.3,-13.2
2,2023-01-30,9.99,27040.21,35128.72,-15.5,-12.5
2,2023-01-31,8.80,28909.61,35277.92,-12.9,-11.1
2,2023-02-01,8.32,25781.19,35428.76,-10.3,-8.3
2,2023-02-02,7.79,16386.76,35581.02,-13.6,-10.4
2,2023-02-03,7.22,11320.58,35734.56,-13.5,-12.2
2,2023-02-04,6.29,3339.64,35889.19,-12.6,-9.9
2,2023-02-05,6.71,10495.33,36044.75,-9.0,-7.8
2,2023-02-06,8.33,18806.24,36201.07,-9.7,-7.3
2,2023-02-07,9.78,27000.55,36358.27,-11.7,-9.2
2,2023-02-08,9.73,23274.11,36517.88,-12.2,-10.5
2,2023-02-09,11.31,29412.11,36679.95,-17.2,-13.9
2,2023-02-10,7.87,9492.23,36844.31,-14.0,-11.4
2,2023-02-11,8.05,11329.95,37010.76,-7.8,-5.5
2,2023-02-12,6.46,11756.47,37179.11,-8.1,-3.4
2,2023-02-13,12.97,27595.27,37349.19,-10.4,-9.0
2,2023-02-14,8.47,8442.68,37520.82,-15.9,-10.8
2,2023-02-15,12.22,33607.72,37693.82,-18.3,-16.5
2,2023-02-16,9.23,18055.07,37868.03,-11.8,-9.1
2,2023-02-17,10.68,30844.43,38043.27,-8.6,-5.4
2,2023-02-18,10.54,29811.05,38219.40,-7.8,-4.8
2,2023-02-19,9.30,11146.63,38396.23,-6.9,-5.6
2,2023-02-20,10.68,24548.79,38573.62,-11.9,-7.3
2,2023-02-21,13.09,35867.86,38751.42,-16.3,-14.4
2,2023-02-22,9.11,12577.74,38929.48,-10.4,-8.9
2,2023-02-23,7.66,12794.45,39107.63,-8.7,-4.0
2,2023-02-24,13.65,32400.00,39285.74,-10.0,-8.1
2,2023-02-25,12.05,31015.69,39463.67,-10.9,-8.1
2,2023-02-26,12.20,33913.00,39641.27,-13.1,-8.6
2,2023-02-27,12.81,33604.87,39818.66,-6.4,-1.5
2,2023-02-28,12.60,25051.51,39997.28,-0.9,0.6
2,2023-03-01,12.57,28952.35,40177.27,-4.2,-2.2
2,2023-03-02,8.68,21380.56,40358.49,-7.8,-5.2
2,2023-03-03,14.36,32597.76,40540.78,-7.5,-6.3
2,2023-03-04,14.55,37397.80,40724.02,-9.1,-6.1
2,2023-03-05,15.09,35837.05,40908.07,-4.3,-3.7
2,2023-03-06,12.07,24153.46,41092.81,-0.0,1.2
2,2023-03-07,13.44,34994.20,41278.10,-1.9,1.5
2,2023-03-08,9.05,21600.00,41463.82,-3.0,3.0
2,2023-03-09,17.05,32222.09,41649.84,-4.1,-1.0
2,2023-03-10,4.47,666.70,41836.02,-1.0,1.2
2,2023-03-11,13.85,37312.99,42022.27,-3.8,-2.4
2,2023-03-12,16.21,28407.14,42208.43,-1.1,0.7
2,2023-03-13,7.26,3271.49,42394.40,-0.4,3.8
2,2023-03-14,10.88,17607.37,42580.05,-7.0,-5.0
2,2023-03-15,18.35,39643.18,42765.24,-5.4,-2.7
2,2023-03-16,8.15,14076.47,42949.89,-3.4,1.3
2,2023-03-17,12.24,31197.62,43133.83,-6.1,-2.9
2,2023-03-18,16.54,40492.24,43316.97,-7.2,-4.2
2,2023-03-19,19.03,38221.31,43499.41,-3.9,-1.6
2,2023-03-20,19.96,40737.13,43682.48,-4.0,-0.7
2,2023-03-21,20.10,41341.34,43866.30,-2.6,0.3
2,2023-03-22,19.44,34103.56,44050.75,-1.6,-0.4
2,2023-03-23,15.22,27323.34,44235.73,3.9,5.7
2,2023-03-24,14.02,32221.18,44421.12,-5.8,0.9
2,2023-03-25,13.77,22451.65,44606.82,-4.2,-1.1
2,2023-03-26,11.46,13439.34,44792.70,-0.2,0.7
2,2023-03-27,19.86,40043.04,44978.66,-5.8,-2.6
2,2023-03-28,21.77,43233.69,45164.58,-5.0,-1.9
2,2023-03-29,21.78,43895.41,45350.36,-3.5,-0.5
2,2023-03-30,18.26,34132.18,45535.87,0.7,3.1
2,2023-03-31,10.98,17438.58,45720.99,-0.1,3.5
2,2023-04-01,7.80,714.67,45905.62,-0.4,0.7
2,2023-04-02,20.37,44942.48,46089.62,-4.7,-2.3
2,2023-04-03,21.57,43030.54,46272.90,-3.9,0.5
2,2023-04-04,16.30,38627.11,46455.31,0.7,3.7
2,2023-04-05,15.20,30228.30,46636.74,3.1,6.2
2,2023-04-06,4.91,0.00,46817.05,8.6,10.1
2,2023-04-07,4.46,0.00,46996.13,5.6,10.0
2,2023-04-08,11.42,24488.89,47174.07,1.6,3.9
2,2023-04-09,17.98,40324.33,47352.13,-3.0,-1.5
2,2023-04-10,16.98,44449.85,47530.44,2.8,4.6
2,2023-04-11,16.69,25200.00,47708.87,6.6,9.5
2,2023-04-12,16.80,39882.62,47887.31,-3.6,9.7
2,2023-04-13,19.16,42533.94,48065.65,-3.5,1.7
2,2023-04-14,21.47,46800.00,48243.77,-2.3,0.2
2,2023-04-15,16.15,32422.58,48421.55,-1.5,1.6
2,2023-04-16,3.32,0.00,48598.86,-0.7,1.1
2,2023-04-17,11.84,11757.62,48775.58,-3.3,-0.7
2,2023-04-18,18.91,41871.69,48951.58,0.1,2.7
2,2023-04-19,17.31,42444.66,49126.74,2.2,3.8
2,2023-04-20,12.79,17198.18,49300.92,2.3,7.0
2,2023-04-21,21.92,45642.68,49473.98,-2.8,-1.2
2,2023-04-22,17.00,35239.95,49645.79,-0.9,1.7
2,2023-04-23,15.60,39324.04,49816.19,-1.4,1.3
2,2023-04-24,17.57,45029.08,49985.06,-1.3,1.3
2,2023-04-25,22.87,33522.07,50152.23,-3.3,1.8
2,2023-04-26,5.49,7200.00,50317.55,5.4,9.2
2,2023-04-27,23.52,36000.00,50480.87,-1.0,5.0
2,2023-04-28,13.10,18035.06,50642.26,4.5,7.7
2,2023-04-29,11.51,12092.62,50802.93,7.6,9.7
2,2023-04-30,9.80,11200.73,50962.98,6.8,12.3
2,2023-05-01,19.22,38347.46,51122.28,1.4,4.7
2,2023-05-02,25.56,46800.00,51280.70,1.2,3.8
2,2023-05-03,24.12,41133.36,51438.12,3.0,6.8
2,2023-05-04,19.41,32537.62,51594.39,8.0,9.6
2,2023-05-05,19.94,31185.67,51749.37,6.2,8.7
2,2023-05-06,17.16,34875.40,51902.92,0.9,4.6
2,2023-05-07,18.42,28627.05,52054.90,-0.6,1.8
2,2023-05-08,15.54,22301.89,52205.16,-0.4,3.7
2,2023-05-09,13.85,28460.84,52353.55,4.5,7.4
2,2023-05-10,22.62,42374.33,52499.91,1.1,5.5
