location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nemuro,43.33919,145.6437,21.0,0,GMT,GMT
1,Rausu,44.04218,145.12158,543.0,0,GMT,GMT
2,Bekkai,43.479786,145.13513,35.0,0,GMT,GMT
3,Nakashibetsu,43.550087,144.94737,68.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2024-10-22,10.06,25851.04,38424.43,10.4,11.4
1,2024-10-23,2.60,7200.00,38253.53,11.9,15.6
1,2024-10-24,11.73,36000.00,38082.88,5.8,8.3
1,2024-10-25,10.68,36000.00,37912.63,3.4,5.8
1,2024-10-26,5.30,14400.00,37742.95,1.4,5.7
1,2024-10-27,6.71,17459.54,37573.99,5.6,8.6
1,2024-10-28,4.46,10800.00,37405.90,1.0,7.6
1,2024-10-29,10.54,34359.65,37238.84,0.0,3.2
1,2024-10-30,9.03,27220.59,37072.97,2.2,4.2
1,2024-10-31,10.18,35937.69,36908.49,1.6,2.7
1,2024-11-01,8.89,23852.36,36745.53,3.2,5.7
1,2024-11-02,5.30,15646.19,36584.29,4.2,6.3
1,2024-11-03,6.36,27401.20,36424.95,0.7,2.2
1,2024-11-04,2.75,5529.00,36267.69,3.0,6.2
1,2024-11-05,7.69,29933.11,36112.70,-1.9,0.4
1,2024-11-06,8.75,35340.43,35960.15,-3.1,-1.9
1,2024-11-07,6.65,30481.19,35810.27,-3.4,-2.4
1,2024-11-08,8.85,27738.11,35662.96,-4.7,-2.6
1,2024-11-09,4.96,11007.18,35516.77,-5.9,-4.5
1,2024-11-10,9.52,28403.65,35371.60,-1.0,5.2
1,2024-11-11,7.42,27221.51,35227.60,-1.8,5.8
1,2024-11-12,5.66,22780.40,35084.94,-1.7,1.1
1,2024-11-13,6.32,20014.70,34943.80,-5.7,-3.7
1,2024-11-14,9.32,28148.92,34804.33,-6.8,-2.9
1,2024-11-15,3.45,4983.66,34666.74,-0.6,2.4
1,2024-11-16,8.92,28031.66,34531.17,2.5,8.6
1,2024-11-17,1.59,0.00,34397.84,2.7,11.8
1,2024-11-18,4.35,12792.93,34266.91,-8.2,-7.4
1,2024-11-19,6.95,26813.08,34138.59,-9.0,-6.5
1,2024-11-20,7.42,28998.57,34013.06,-4.7,-0.7
1,2024-11-21,6.86,25776.33,33890.53,-0.8,0.2
1,2024-11-22,4.62,11337.56,33771.19,-1.8,-0.4
1,2024-11-23,6.15,30064.85,33655.24,-6.3,-2.7
1,2024-11-24,6.02,23077.36,33542.89,-5.2,-2.6
1,2024-11-25,4.23,17905.59,33434.35,-6.6,-3.1
1,2024-11-26,7.67,27414.27,33329.84,-2.9,3.9
1,2024-11-27,1.39,3600.00,33229.56,3.2,6.6
1,2024-11-28,5.29,14881.97,33133.50,-3.0,2.2
1,2024-11-29,3.38,5385.66,33040.56,-7.6,0.7
1,2024-11-30,7.50,29526.56,32950.64,-9.7,-5.1
1,2024-12-01,6.08,27237.89,32863.87,-5.5,-4.1
1,2024-12-02,7.51,26393.01,32780.36,-3.8,1.3
1,2024-12-03,3.74,13491.08,32700.23,-3.2,3.9
1,2024-12-04,2.10,3664.25,32623.60,-8.1,-4.9
1,2024-12-05,7.35,26429.96,32550.60,-9.1,-5.5
1,2024-12-06,4.54,13426.93,32481.35,-11.9,-8.9
1,2024-12-07,4.49,21387.67,32415.96,-11.1,-9.0
1,2024-12-08,4.98,22032.35,32354.56,-9.0,-7.4
1,2024-12-09,3.65,8654.40,32297.26,-9.7,-7.2
1,2024-12-10,2.63,0.00,32244.19,-9.6,-8.4
1,2024-12-11,5.63,23795.23,32195.47,-10.4,-7.5
1,2024-12-12,4.78,21357.00,32151.21,-13.3,-12.6
1,2024-12-13,7.01,26513.92,32111.53,-14.9,-12.8
1,2024-12-14,3.53,4085.04,32076.54,-13.6,-11.6
1,2024-12-15,7.48,30060.69,32046.35,-12.7,-8.4
1,2024-12-16,7.39,29663.35,32021.07,-15.8,-12.5
1,2024-12-17,6.87,24292.52,32000.82,-15.4,-12.8
1,2024-12-18,5.00,18398.07,31985.64,-9.9,-8.4
1,2024-12-19,2.76,9246.53,31975.32,-10.4,-8.5
1,2024-12-20,4.90,26050.74,31969.78,-12.9,-10.6
1,2024-12-21,4.29,4739.10,31968.98,-10.4,-8.9
1,2024-12-22,3.12,489.67,31972.88,-9.2,-8.5
1,2024-12-23,5.95,23308.51,31981.44,-9.6,-8.6
1,2024-12-24,2.61,1.92,31994.62,-10.0,-9.2
1,2024-12-25,2.37,0.00,32012.36,-10.1,-4.3
1,2024-12-26,4.72,22324.27,32034.62,-9.4,-1.0
1,2024-12-27,6.62,24893.10,32061.35,-12.5,-8.5
1,2024-12-28,4.40,23310.09,32092.48,-10.2,-8.6
1,2024-12-29,6.26,21760.52,32127.97,-12.3,-10.1
1,2024-12-30,4.05,10281.85,32167.75,-15.6,-12.8
1,2024-12-31,2.22,3665.92,32211.76,-9.1,-7.8
1,2025-01-01,6.81,26170.16,32259.95,-12.4,-10.0
1,2025-01-02,5.57,27837.79,32312.25,-14.2,-10.5
1,2025-01-03,4.69,20309.22,32368.59,-15.0,-12.5
1,2025-01-04,6.40,30649.77,32428.90,-14.9,-13.0
1,2025-01-05,4.30,11888.71,32493.13,-15.1,-8.5
1,2025-01-06,1.78,0.00,32561.19,-2.4,-0.7
1,2025-01-07,1.05,0.00,32633.18,-5.9,-2.9
1,2025-01-08,6.68,28665.21,32709.91,-11.7,-9.6
1,2025-01-09,6.66,30281.45,32791.33,-11.8,-9.0
1,2025-01-10,6.60,25200.00,32877.26,-6.8,-4.5
1,2025-01-11,2.26,0.00,32967.52,-9.5,-8.4
1,2025-01-12,3.86,4961.17,33061.92,-12.5,-9.4
1,2025-01-13,8.22,29042.68,33160.26,-9.5,-7.3
1,2025-01-14,4.54,16365.34,33262.36,-9.8,-6.2
1,2025-01-15,8.79,28800.00,33368.03,-13.8,-10.5
1,2025-01-16,2.65,1209.96,33477.10,-12.3,-9.9
1,2025-01-17,4.18,2391.59,33589.37,-10.9,-8.8
1,2025-01-18,3.08,3600.00,33704.67,-12.8,-8.7
1,2025-01-19,9.25,32400.00,33822.83,-8.3,-3.4
1,2025-01-20,6.21,18322.21,33943.68,-5.0,-2.1
1,2025-01-21,3.42,2353.72,34067.02,-9.3,-8.2
1,2025-01-22,7.78,32342.14,34192.71,-13.5,-9.1
1,2025-01-23,9.13,29545.38,34320.57,-7.8,-5.1
1,2025-01-24,5.23,12995.25,34450.45,-3.6,-3.0
1,2025-01-25,4.60,8657.06,34582.17,-5.9,-3.4
1,2025-01-26,4.15,0.00,34715.60,-5.3,-4.1
1,2025-01-27,2.36,0.00,34850.81,-4.6,-4.2
1,2025-01-28,2.15,3600.00,34989.24,-5.7,-3.9
1,2025-01-29,6.27,14096.50,35130.91,-6.5,-5.5
1,2025-01-30,1.78,0.00,35275.61,-6.4,-6.0
1,2025-01-31,1.93,0.00,35423.13,-7.9,-6.3
1,2025-02-01,3.19,2462.45,35573.27,-11.4,-9.8
1,2025-02-02,8.13,29671.71,35725.84,-11.6,-9.6
1,2025-02-03,6.70,20471.34,35880.61,-7.6,-5.8
1,2025-02-04,1.66,3971.61,36037.41,-7.9,-3.2
1,2025-02-05,10.92,32902.23,36196.04,-13.7,-11.4
1,2025-02-06,10.25,28423.81,36356.32,-10.9,-8.6
1,2025-02-07,7.76,23537.66,36518.06,-8.4,-6.0
1,2025-02-08,1.98,0.00,36681.10,-7.8,-4.5
1,2025-02-09,2.92,0.00,36845.25,-10.7,-9.4
1,2025-02-10,4.96,3434.53,37010.34,-11.0,-10.1
1,2025-02-11,8.60,26483.70,37176.22,-10.9,-8.9
1,2025-02-12,10.48,21600.00,37342.70,-6.7,-2.8
1,2025-02-13,7.01,18983.10,37509.64,-10.7,-7.3
1,2025-02-14,8.49,25474.84,37676.87,-11.9,-10.8
1,2025-02-15,9.75,31495.40,37844.25,-13.0,-10.6
1,2025-02-16,11.72,23176.17,38011.90,-10.1,-6.2
1,2025-02-17,4.11,0.00,38181.29,-8.7,-5.7
1,2025-02-18,5.56,683.38,38352.54,-10.4,-8.8
1,2025-02-19,6.94,10962.99,38525.49,-9.4,-7.7
1,2025-02-20,3.96,2.73,38699.97,-8.9,-6.3
1,2025-02-21,6.69,10346.25,38875.83,-10.5,-9.3
1,2025-02-22,7.91,10923.25,39052.89,-11.4,-10.5
1,2025-02-23,7.64,19459.72,39231.02,-11.9,-10.5
1,2025-02-24,13.35,29291.83,39410.06,-11.7,-7.7
1,2025-02-25,10.03,25263.57,39589.87,-8.0,-2.9
1,2025-02-26,11.69,36184.37,39770.31,-9.0,-4.5
1,2025-02-27,13.41,39408.76,39951.22,-10.9,-9.7
1,2025-02-28,15.59,39511.54,40132.47,-5.3,-3.1
1,2025-03-01,15.14,33865.68,40313.93,-8.5,-3.4
1,2025-03-02,7.38,10801.85,40495.45,-12.8,-7.5
1,2025-03-03,9.69,14193.43,40676.90,-14.6,-14.0
1,2025-03-04,8.23,17325.78,40858.14,-14.0,-12.1
1,2025-03-05,7.91,7633.92,41039.05,-8.7,-7.6
1,2025-03-06,5.67,875.98,41219.49,-7.7,-7.1
1,2025-03-07,9.09,16419.90,41399.34,-11.2,-7.9
1,2025-03-08,15.55,29616.21,41578.71,-12.9,-9.5
1,2025-03-09,11.36,20661.45,41758.97,-8.4,-5.8
1,2025-03-10,18.37,39600.00,41940.24,-13.4,-9.0
1,2025-03-11,17.46,33121.49,42122.41,-5.3,-3.3
1,2025-03-12,13.21,24433.41,42305.35,-3.1,-1.1
1,2025-03-13,8.56,17950.71,42488.95,-2.8,-0.9
1,2025-03-14,4.09,0.00,42673.09,-8.2,-5.1
1,2025-03-15,8.11,7406.95,42857.64,-10.2,-9.3
1,2025-03-16,15.44,23032.33,43042.50,-8.9,-7.4
1,2025-03-17,3.21,0.00,43227.55,-7.8,-7.1
1,2025-03-18,10.27,17228.87,43412.67,-13.5,-9.4
1,2025-03-19,16.06,34050.63,43597.74,-7.7,-5.8
1,2025-03-20,18.45,40325.20,43782.66,-10.1,-7.4
1,2025-03-21,14.34,18000.00,43967.30,-3.4,-0.4
1,2025-03-22,11.20,21125.15,44151.55,-4.8,0.6
1,2025-03-23,7.15,16108.61,44335.29,-6.3,-3.6
1,2025-03-24,19.34,33041.05,44518.40,-3.6,0.5
1,2025-03-25,12.38,20242.91,44700.78,-3.7,1.1
1,2025-03-26,5.53,1197.73,44882.29,-4.3,1.5
1,2025-03-27,10.68,7354.89,45062.81,-5.0,-2.0
1,2025-03-28,4.84,4047.56,45242.46,-2.1,-0.6
1,2025-03-29,18.08,39481.58,45422.49,-9.6,-3.9
1,2025-03-30,20.12,40971.73,45603.04,-8.1,-3.6
1,2025-03-31,22.34,42905.99,45784.00,-12.6,-9.3
1,2025-04-01,21.84,41236.07,45965.24,-7.7,-5.1
1,2025-04-02,15.49,21231.81,46146.68,-4.1,-2.9
1,2025-04-03,6.05,0.00,46328.18,-4.0,-3.4
1,2025-04-04,6.37,10800.00,46509.65,-4.3,-3.4
1,2025-04-05,22.50,45021.82,46690.96,-2.8,-1.4
1,2025-04-06,15.68,19774.03,46872.01,-0.0,2.1
1,2025-04-07,9.57,1098.68,47052.69,1.4,3.2
1,2025-04-08,6.62,0.00,47232.86,-0.5,0.2
1,2025-04-09,8.28,9064.43,47412.41,-0.9,-0.1
1,2025-04-10,22.47,44212.67,47591.22,-2.3,-0.9
1,2025-04-11,21.79,37652.83,47769.17,0.9,3.8
1,2025-04-12,9.28,9802.22,47946.12,2.4,3.9
1,2025-04-13,12.86,21196.98,48121.95,-0.6,2.1
1,2025-04-14,5.58,0.00,48296.53,0.7,2.7
1,2025-04-15,13.50,22701.79,48469.72,2.8,4.5
1,2025-04-16,4.59,0.00,48641.39,-1.0,0.7
1,2025-04-17,6.73,7200.00,48811.62,-1.3,-0.5
1,2025-04-18,21.68,36000.00,48981.65,-1.1,0.3
1,2025-04-19,11.87,13374.81,49151.57,1.3,3.5
1,2025-04-20,8.05,15945.96,49321.28,1.1,4.2
1,2025-04-21,11.80,5082.57,49490.65,-2.8,-2.1
1,2025-04-22,21.39,31695.90,49659.56,-4.5,-0.8
1,2025-04-23,19.17,39624.85,49827.89,-1.5,1.7
1,2025-04-24,22.61,35151.83,49995.49,0.2,1.3
1,2025-04-25,10.34,11645.54,50162.26,0.6,2.8
1,2025-04-26,20.30,46747.12,50328.03,-3.2,0.9
1,2025-04-27,17.09,29646.62,50492.69,-1.7,0.0
1,2025-04-28,18.73,28800.00,50656.09,-3.1,-1.5
1,2025-04-29,3.30,0.00,50818.08,-1.7,-1.0
1,2025-04-30,8.27,11514.47,50978.52,-3.2,-2.1
1,2025-05-01,25.46,43535.59,51137.26,-2.3,1.1
1,2025-05-02,18.54,35520.62,51294.13,2.3,3.6
1,2025-05-03,7.07,4771.94,51448.99,2.3,3.6
1,2025-05-04,18.91,37579.58,51601.67,2.4,4.0
1,2025-05-05,24.20,48695.99,51752.01,0.1,3.4
1,2025-05-06,19.53,37749.58,51899.83,0.6,4.9
1,2025-05-07,8.77,12978.16,52045.19,2.9,6.0
1,2025-05-08,24.13,42930.44,52189.21,1.4,3.6
1,2025-05-09,13.22,13732.60,52332.00,3.1,5.6
1,2025-05-10,5.30,0.00,52473.41,5.6,7.7
1,2025-05-11,10.15,8424.17,52613.33,3.4,6.3
1,2025-05-12,25.84,50229.86,52751.62,3.8,7.2
1,2025-05-13,15.57,17999.65,52888.12,6.8,8.9
1,2025-05-14,18.31,31626.27,53022.73,4.9,8.8
1,2025-05-15,25.29,41499.46,53155.27,8.1,11.4
1,2025-05-16,25.29,46564.81,53285.61,10.9,13.7
1,2025-05-17,19.35,25698.89,53413.60,10.3,14.2
1,2025-05-18,21.73,49365.31,53539.10,9.1,15.4
1,2025-05-19,24.13,40527.15,53661.94,3.9,6.9
1,2025-05-20,15.60,28410.97,53781.98,4.3,6.0
1,2025-05-21,24.15,36000.00,53899.04,3.4,5.6
1,2025-05-22,15.13,24840.30,54012.98,4.2,6.0
1,2025-05-23,16.03,23981.61,54123.62,2.8,4.8
1,2025-05-24,14.67,28428.42,54230.80,5.8,7.4
1,2025-05-25,4.55,0.00,54334.37,3.6,5.3
1,2025-05-26,12.85,16557.47,54434.14,2.3,5.6
1,2025-05-27,26.83,51199.00,54530.10,7.2,9.2
1,2025-05-28,26.39,48038.91,54623.07,9.1,11.6
1,2025-05-29,24.78,50425.98,54713.10,9.7,12.8
1,2025-05-30,23.37,39115.28,54800.10,9.1,13.5
1,2025-05-31,18.04,39321.11,54883.98,3.0,4.7
1,2025-06-01,23.44,45369.63,54964.63,3.1,4.3
1,2025-06-02,27.18,50526.87,55041.98,4.1,6.9
1,2025-06-03,21.20,26782.62,55115.91,4.0,6.9
1,2025-06-04,6.76,11330.52,55186.34,7.9,9.5
1,2025-06-05,20.21,39191.93,55253.18,6.6,9.1
1,2025-06-06,19.07,31045.73,55316.32,11.2,14.4
1,2025-06-07,14.77,22261.90,55375.68,12.3,14.2
1,2025-06-08,20.08,41444.31,55431.17,9.4,11.3
1,2025-06-09,28.31,52780.07,55482.69,9.8,13.0
1,2025-06-10,25.64,40357.89,55530.14,11.0,13.8
1,2025-06-11,11.67,12440.54,55573.46,11.0,13.2
1,2025-06-12,13.47,16527.11,55612.53,4.8,8.8
1,2025-06-13,22.56,29004.15,55647.28,10.4,12.0
1,2025-06-14,20.53,29309.33,55677.63,12.6,15.3
1,2025-06-15,9.39,2588.68,55703.50,12.3,15.7
1,2025-06-16,15.15,15805.96,55724.83,14.2,16.1
1,2025-06-17,15.65,34563.95,55741.78,15.2,17.8
1,2025-06-18,26.90,53048.91,55754.40,14.3,15.2
1,2025-06-19,29.12,53997.10,55762.71,11.4,15.3
1,2025-06-20,25.18,36772.17,55766.73,14.8,16.5
1,2025-06-21,15.52,23921.67,55766.50,16.7,18.1
1,2025-06-22,10.00,14098.96,55762.03,15.8,19.0
1,2025-06-23,24.34,44800.65,55753.36,13.9,16.6
1,2025-06-24,27.04,53983.63,55740.51,14.6,17.3
1,2025-06-25,27.04,50114.39,55723.54,14.8,18.0
1,2025-06-26,18.46,36000.00,55702.46,18.4,20.4
1,2025-06-27,15.71,15153.43,55677.33,12.5,16.5
1,2025-06-28,16.39,33086.38,55648.16,11.0,13.5
1,2025-06-29,28.51,54000.00,55615.03,14.0,18.4
1,2025-06-30,21.36,29281.36,55577.96,16.7,18.9
1,2025-07-01,22.53,37017.53,55537.01,17.5,18.7
1,2025-07-02,14.17,17944.73,55492.21,14.9,17.5
1,2025-07-03,19.84,26727.68,55443.63,18.9,20.3
1,2025-07-04,12.46,16706.83,55391.30,19.7,21.7
1,2025-07-05,22.09,46279.39,55335.30,19.0,20.0
1,2025-07-06,18.51,43120.14,55275.53,19.4,20.9
1,2025-07-07,24.52,51182.89,55211.46,16.5,20.3
1,2025-07-08,28.74,48830.52,55143.11,10.3,13.1
1,2025-07-09,24.86,42257.96,55070.61,9.6,13.1
1,2025-07-10,14.69,28608.96,54994.10,8.9,10.5
1,2025-07-11,26.99,48590.35,54913.74,7.5,8.1
1,2025-07-12,27.38,45424.05,54829.65,9.0,10.4
1,2025-07-13,28.39,50513.53,54741.98,13.1,15.4
1,2025-07-14,22.78,36000.00,54650.87,17.4,18.8
1,2025-07-15,17.35,25200.00,54556.45,20.3,21.9
1,2025-07-16,12.15,23667.67,54458.88,20.1,21.8
1,2025-07-17,21.56,43357.28,54358.28,21.0,22.9
1,2025-07-18,16.92,23063.16,54254.79,21.1,22.6
1,2025-07-19,11.73,12287.73,54148.54,20.4,21.3
1,2025-07-20,17.94,40564.23,54039.67,19.8,20.9
1,2025-07-21,23.87,51254.09,53928.31,20.2,22.3
1,2025-07-22,26.45,48936.60,53814.60,19.9,21.3
1,2025-07-23,27.51,52951.07,53698.64,16.9,19.7
1,2025-07-24,27.19,52557.20,53580.58,18.0,20.0
1,2025-07-25,21.74,28800.00,53460.53,19.5,21.2
1,2025-07-26,12.12,18426.60,53338.43,18.2,19.9
1,2025-07-27,11.25,23118.56,53213.25,17.1,18.4
1,2025-07-28,15.63,32464.73,53084.96,16.7,18.2
1,2025-07-29,15.45,35781.79,52953.75,16.3,18.0
1,2025-07-30,15.00,36282.42,52819.78,15.6,17.2
1,2025-07-31,17.10,37157.05,52683.22,17.6,18.9
1,2025-08-01,20.76,36576.16,52544.23,18.8,19.5
1,2025-08-02,18.05,40440.11,52402.98,19.0,20.2
1,2025-08-03,17.52,39396.61,52259.62,18.9,20.4
1,2025-08-04,12.68,23506.41,52114.31,17.9,19.0
1,2025-08-05,12.61,32484.87,51967.20,18.4,21.2
1,2025-08-06,14.61,18000.00,51818.44,17.9,19.2
1,2025-08-07,6.75,7998.43,51668.17,17.3,18.4
1,2025-08-08,15.84,35160.45,51516.55,16.5,18.7
1,2025-08-09,11.88,33459.13,51363.69,16.1,17.2
1,2025-08-10,14.23,24138.33,51209.74,18.0,19.4
1,2025-08-11,16.21,32874.04,51054.85,18.0,19.5
1,2025-08-12,21.11,45432.96,50899.12,17.0,19.4
1,2025-08-13,20.53,38428.52,50742.70,16.2,17.3
1,2025-08-14,15.12,18768.34,50585.70,17.2,17.8
1,2025-08-15,11.65,24172.82,50428.03,17.2,20.1
1,2025-08-16,23.21,39680.31,50268.52,14.6,18.3
1,2025-08-17,8.07,12137.16,50107.11,16.8,19.8
1,2025-08-18,21.16,36000.00,49943.93,15.6,17.0
1,2025-08-19,7.44,18192.97,49779.14,17.4,18.9
1,2025-08-20,17.92,27211.79,49612.88,17.7,19.2
1,2025-08-21,15.68,35281.51,49445.28,14.0,16.2
1,2025-08-22,16.86,26704.66,49276.49,14.4,15.7
1,2025-08-23,11.01,31731.81,49106.62,16.2,18.4
1,2025-08-24,14.86,43477.41,48935.81,14.1,14.7
1,2025-08-25,14.41,32073.56,48764.19,15.7,16.6
1,2025-08-26,8.36,8026.33,48591.89,18.6,21.1
1,2025-08-27,11.05,25200.00,48419.01,16.3,21.5
1,2025-08-28,15.74,28227.15,48245.69,9.4,12.2
1,2025-08-29,12.92,16477.28,48072.03,13.9,15.1
1,2025-08-30,7.18,6427.67,47898.16,13.4,14.7
1,2025-08-31,13.86,31127.68,47724.18,14.4,15.3
1,2025-09-01,7.22,2881.71,47550.21,17.4,18.9
1,2025-09-02,10.23,13767.15,47376.35,14.6,16.9
1,2025-09-03,13.28,37667.60,47202.73,13.7,14.7
1,2025-09-04,16.13,34001.79,47029.21,13.8,14.6
1,2025-09-05,19.52,45093.03,46854.62,14.6,16.3
1,2025-09-06,18.06,32400.00,46678.87,13.5,16.2
1,2025-09-07,11.61,23884.17,46502.06,16.3,17.2
1,2025-09-08,19.35,33921.49,46324.33,13.8,15.2
1,2025-09-09,13.16,27008.86,46145.78,15.4,16.5
1,2025-09-10,18.82,34014.11,45966.54,11.7,13.5
1,2025-09-11,17.23,43390.22,45786.71,13.1,14.5
1,2025-09-12,19.11,40723.77,45606.39,13.4,14.3
1,2025-09-13,15.42,25190.51,45425.71,14.8,18.9
1,2025-09-14,9.60,25291.45,45244.77,10.7,14.8
1,2025-09-15,19.98,43135.98,45063.67,13.6,15.7
1,2025-09-16,18.26,33957.81,44882.52,10.8,13.0
1,2025-09-17,12.89,32596.00,44701.43,12.3,15.4
1,2025-09-18,14.00,42471.10,44520.50,8.8,11.0
1,2025-09-19,16.60,39661.35,44339.83,7.3,9.6
1,2025-09-20,11.52,19517.42,44159.54,10.0,11.5
1,2025-09-21,5.68,8290.51,43979.71,7.4,12.0
1,2025-09-22,15.92,42468.70,43800.46,8.1,10.6
1,2025-09-23,16.01,42399.48,43621.89,7.7,10.5
1,2025-09-24,15.98,28800.00,43443.88,11.1,12.4
1,2025-09-25,4.22,9860.43,43265.21,12.3,14.3
1,2025-09-26,15.54,40228.06,43085.76,11.6,14.2
1,2025-09-27,17.45,42120.37,42905.67,8.9,12.4
1,2025-09-28,16.12,36374.76,42725.01,10.1,15.4
1,2025-09-29,10.58,18169.49,42543.94,8.9,11.7
1,2025-09-30,16.24,33298.10,42362.55,6.9,8.9
1,2025-10-01,10.87,18341.19,42180.96,9.9,10.7
1,2025-10-02,11.02,33434.88,41999.27,11.5,12.9
1,2025-10-03,15.85,39156.17,41817.61,9.5,12.7
1,2025-10-04,14.79,31845.95,41636.10,11.0,14.0
1,2025-10-05,14.02,29915.79,41454.85,8.3,14.5
1,2025-10-06,12.70,34940.90,41273.96,2.2,4.4
1,2025-10-07,14.21,28800.00,41093.57,4.3,8.7
1,2025-10-08,10.31,31981.37,40913.80,5.7,12.0
1,2025-10-09,10.92,31146.18,40734.76,-0.6,1.9
1,2025-10-10,8.37,29580.02,40556.57,0.6,2.7
1,2025-10-11,10.63,28467.51,40379.36,-1.3,2.9
1,2025-10-12,5.34,7345.21,40203.26,6.5,8.7
1,2025-10-13,8.03,20837.43,40028.40,-0.7,6.3
1,2025-10-14,13.67,31304.45,39854.65,1.6,5.1
1,2025-10-15,10.31,27254.12,39680.67,-0.3,4.1
1,2025-10-16,8.16,18794.99,39506.32,4.6,7.1
1,2025-10-17,8.95,21218.57,39331.76,5.8,7.7
1,2025-10-18,6.69,12908.55,39157.11,6.3,9.3
1,2025-10-19,10.44,33100.17,38982.52,1.0,1.9
1,2025-10-20,9.73,33484.33,38808.12,-1.9,0.2
1,2025-10-21,11.05,27398.10,38634.06,-1.5,0.0
1,2025-10-22,10.41,32400.00,38460.49,-0.8,0.1
1,2025-10-23,10.38,32919.10,38287.53,-1.2,0.8
1,2025-10-24,9.69,36000.00,38115.37,-2.0,0.4
1,2025-10-25,11.24,36000.00,37944.13,-3.4,-0.9
1,2025-10-26,8.51,20953.98,37773.99,3.7,6.8
1,2025-10-27,8.56,28800.00,37605.10,1.4,6.8
1,2025-10-28,11.41,31349.93,37437.61,-5.2,-1.7
1,2025-10-29,7.42,36000.00,37271.70,-3.0,-1.6
1,2025-10-30,10.40,29049.70,37107.54,-0.2,2.1
1,2025-10-31,8.87,25683.95,36945.30,4.7,7.0
1,2025-11-01,0.75,0.00,36785.17,4.2,7.2
1,2025-11-02,2.34,385.68,36627.30,2.4,3.8
1,2025-11-03,6.14,24690.86,36471.63,-2.8,0.9
1,2025-11-04,10.63,31774.18,36316.69,-4.3,-1.4
1,2025-11-05,6.89,27449.11,36162.36,1.0,3.9
1,2025-11-06,6.56,25632.44,36008.80,1.8,2.7
1,2025-11-07,6.74,33202.36,35856.18,-5.7,-1.2
1,2025-11-08,7.50,22563.22,35704.66,-7.9,-5.2
1,2025-11-09,8.34,26914.80,35554.41,0.3,3.1
1,2025-11-10,8.26,27751.72,35405.61,-2.7,0.1
1,2025-11-11,6.99,31282.27,35258.45,-5.4,-4.4
1,2025-11-12,4.35,9699.19,35113.08,-7.0,-4.9
1,2025-11-13,6.51,24253.28,34969.72,-1.3,1.7
1,2025-11-14,6.48,28515.41,34828.53,-5.2,-3.8
1,2025-11-15,7.68,32383.90,34689.73,-5.6,-3.4
1,2025-11-16,8.88,28041.45,34553.50,-3.5,4.7
1,2025-11-17,3.17,6483.64,34420.04,-5.2,5.7
1,2025-11-18,6.86,23796.61,34289.57,-8.6,-7.8
1,2025-11-19,4.15,5980.20,34162.27,-8.4,-6.7
1,2025-11-20,8.54,27828.05,34038.38,-2.9,2.0
1,2025-11-21,5.27,21116.29,33918.10,-5.0,0.4
1,2025-11-22,6.15,21759.39,33801.64,-7.6,-4.6
1,2025-11-23,7.53,27321.93,33688.99,-2.2,-0.0
1,2025-11-24,7.15,28077.96,33578.89,-2.1,1.0
1,2025-11-25,7.90,27002.14,33471.24,-0.4,0.7
1,2025-11-26,4.94,16155.54,33366.18,-3.0,-1.5
1,2025-11-27,3.71,5309.01,33263.86,-0.4,4.2
1,2025-11-28,1.33,3600.00,33164.42,-0.5,4.1
1,2025-11-29,4.27,14726.01,33068.01,-8.1,-6.4
1,2025-11-30,5.42,23813.47,32974.76,-3.9,0.2
1,2025-12-01,1.92,4389.44,32884.84,-2.4,5.4
1,2025-12-02,7.31,28800.00,32798.39,-3.7,0.7
1,2025-12-03,5.49,21201.51,32715.57,-6.0,-4.4
1,2025-12-04,3.59,9604.58,32636.52,-12.6,-8.9
1,2025-12-05,7.18,26041.35,32561.40,-11.1,-7.4
1,2025-12-06,5.81,18122.14,32490.36,-7.7,-1.3
1,2025-12-07,6.83,29950.77,32423.55,-3.0,1.0
1,2025-12-08,6.05,20192.78,32361.13,-4.9,-1.9
1,2025-12-09,7.20,30448.66,32303.24,-12.8,-8.0
1,2025-12-10,7.16,27763.52,32250.04,-14.6,-8.6
1,2025-12-11,2.66,7200.00,32201.68,-7.7,-1.9
1,2025-12-12,6.33,26821.77,32158.30,-15.0,-13.3
1,2025-12-13,5.50,27844.56,32119.95,-13.4,-9.3
1,2025-12-14,5.13,15542.52,32086.13,-4.6,-0.6
1,2025-12-15,1.84,509.36,32056.76,-5.6,-1.2
1,2025-12-16,6.02,23941.54,32031.87,-11.5,-7.6
1,2025-12-17,7.53,31008.44,32011.44,-17.2,-14.4
1,2025-12-18,5.21,18138.39,31995.49,-11.5,-9.2
1,2025-12-19,4.64,12603.53,31984.03,-9.0,-0.8
1,2025-12-20,4.97,14400.00,31977.05,0.7,3.0
1,2025-12-21,2.08,166.50,31974.56,-2.5,0.9
1,2025-12-22,2.89,4132.69,31976.55,-8.9,-5.5
1,2025-12-23,7.36,27559.33,31983.01,-8.9,-2.1
1,2025-12-24,2.04,0.00,31993.95,-0.4,0.4
1,2025-12-25,1.92,0.00,32009.35,-3.2,-0.6
1,2025-12-26,1.61,0.00,32029.18,-9.9,-6.9
