location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Saga,33.286465,130.2836,6.0,0,GMT,GMT
1,Karatsu,33.427063,129.9382,8.0,0,GMT,GMT
2,Imari,33.216167,129.90147,31.0,0,GMT,GMT
3,Ureshino,33.14587,129.9631,87.0,0,GMT,GMT
4,Tosu,33.356766,130.55556,14.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2023-05-09,27.87,45090.12,49432.14,6.1,10.9
1,2023-05-10,26.75,43200.00,49528.18,11.4,14.1
1,2023-05-11,24.96,41536.81,49622.70,13.2,15.2
1,2023-05-12,16.45,21515.03,49715.58,13.8,15.4
1,2023-05-13,10.08,10086.02,49806.72,15.3,16.2
1,2023-05-14,25.37,46800.00,49896.01,14.5,16.3
1,2023-05-15,26.69,46905.74,49983.35,14.1,16.1
1,2023-05-16,27.22,46800.00,50068.61,16.2,18.2
1,2023-05-17,24.39,35528.29,50151.71,16.1,19.1
1,2023-05-18,5.10,0.00,50232.63,16.1,17.8
1,2023-05-19,12.27,12921.73,50312.06,15.9,18.9
1,2023-05-20,22.40,43521.28,50390.04,15.0,16.2
1,2023-05-21,26.98,41576.78,50466.50,15.4,18.3
1,2023-05-22,19.25,28389.38,50541.36,15.2,17.3
1,2023-05-23,27.23,47378.31,50614.55,12.1,12.9
1,2023-05-24,25.55,32400.00,50685.97,11.7,13.6
1,2023-05-25,15.75,25828.17,50755.56,13.2,14.9
1,2023-05-26,18.64,31540.21,50823.24,14.6,16.6
1,2023-05-27,20.02,33546.67,50888.92,16.0,17.2
1,2023-05-28,18.12,30805.34,50952.53,19.9,21.5
1,2023-05-29,11.62,14012.40,51013.98,21.8,22.5
1,2023-05-30,11.14,8999.11,51073.17,19.0,21.3
1,2023-05-31,16.67,24226.39,51130.06,17.7,19.8
1,2023-06-01,15.75,19438.24,51184.54,21.6,23.9
1,2023-06-02,20.59,43936.71,51236.53,19.5,21.8
1,2023-06-03,28.25,47591.35,51285.94,14.5,16.2
1,2023-06-04,21.07,31465.12,51332.71,15.2,18.2
1,2023-06-05,7.84,0.00,51376.73,16.7,17.5
1,2023-06-06,10.13,19625.02,51417.93,16.2,17.5
1,2023-06-07,22.37,37771.93,51456.30,17.8,19.6
1,2023-06-08,10.06,10775.76,51492.16,17.0,18.7
1,2023-06-09,22.20,41670.41,51525.55,18.2,19.7
1,2023-06-10,17.11,22848.83,51556.43,18.4,20.3
1,2023-06-11,21.92,39169.13,51584.80,19.8,21.4
1,2023-06-12,22.33,38623.86,51610.63,19.9,20.5
1,2023-06-13,17.35,21600.00,51633.90,20.5,22.1
1,2023-06-14,10.83,12061.53,51654.58,20.1,21.6
1,2023-06-15,23.76,47895.83,51672.67,18.3,20.5
1,2023-06-16,27.74,44550.42,51688.14,17.6,19.6
1,2023-06-17,25.92,39600.00,51700.96,18.4,20.8
1,2023-06-18,15.87,26310.29,51711.14,19.8,20.8
1,2023-06-19,28.13,44815.77,51718.64,19.5,20.7
1,2023-06-20,25.29,35597.70,51723.46,20.1,21.8
1,2023-06-21,12.07,13042.20,51725.59,21.0,22.9
1,2023-06-22,22.28,42575.00,51725.01,18.9,20.1
1,2023-06-23,20.86,35773.01,51721.70,19.4,21.0
1,2023-06-24,21.09,33262.16,51715.67,19.6,20.6
1,2023-06-25,6.58,0.00,51706.90,21.7,23.4
1,2023-06-26,16.18,27673.15,51695.39,22.9,23.5
1,2023-06-27,17.30,25603.36,51681.09,22.9,23.8
1,2023-06-28,16.71,28303.88,51663.86,22.9,23.7
1,2023-06-29,15.06,16055.43,51643.71,23.0,24.5
1,2023-06-30,5.23,0.00,51620.71,23.3,24.2
1,2023-07-01,13.78,25572.47,51594.90,22.8,24.6
1,2023-07-02,16.29,22272.63,51566.35,23.3,25.1
1,2023-07-03,16.61,28638.98,51535.12,23.0,24.0
1,2023-07-04,15.67,20703.82,51501.26,24.1,25.1
1,2023-07-05,13.81,28968.93,51464.83,22.9,25.8
1,2023-07-06,26.52,39262.30,51425.90,23.4,24.5
1,2023-07-07,10.28,7200.00,51384.53,25.0,25.8
1,2023-07-08,5.84,120.88,51340.78,25.0,25.9
1,2023-07-09,5.72,950.61,51294.71,23.8,25.2
1,2023-07-10,15.39,30047.27,51246.37,24.3,25.2
1,2023-07-11,23.48,39600.00,51195.85,23.0,24.3
1,2023-07-12,13.02,18102.16,51143.19,23.9,25.0
1,2023-07-13,17.46,22025.20,51088.46,23.7,25.0
1,2023-07-14,8.05,0.00,51031.71,24.2,24.6
1,2023-07-15,20.33,44196.96,50973.02,24.1,24.9
1,2023-07-16,25.56,46800.00,50912.44,22.7,24.2
1,2023-07-17,25.18,46800.00,50849.93,23.9,26.4
1,2023-07-18,21.28,32400.00,50784.92,23.4,24.6
1,2023-07-19,19.83,30840.68,50717.42,23.7,25.9
1,2023-07-20,19.02,31135.34,50647.53,21.5,22.1
1,2023-07-21,25.73,46693.03,50575.35,22.2,23.6
1,2023-07-22,19.75,32214.90,50500.99,23.9,25.2
1,2023-07-23,22.51,46800.00,50424.54,23.4,24.4
1,2023-07-24,20.68,36000.00,50346.12,23.8,24.9
1,2023-07-25,21.53,39196.55,50265.82,23.7,24.5
1,2023-07-26,24.72,46800.00,50183.74,24.1,25.5
1,2023-07-27,24.55,43750.90,50099.97,25.2,26.4
1,2023-07-28,23.94,42127.23,50014.62,24.3,25.4
1,2023-07-29,23.70,46800.00,49927.79,23.3,25.8
1,2023-07-30,22.18,46582.69,49839.55,23.1,24.3
1,2023-07-31,20.40,41123.68,49750.01,23.2,24.4
1,2023-08-01,25.61,46800.00,49659.26,21.7,23.4
1,2023-08-02,22.99,46800.00,49567.38,23.9,25.6
1,2023-08-03,23.45,46800.00,49474.48,22.9,24.2
1,2023-08-04,24.60,46800.00,49380.62,23.9,26.9
1,2023-08-05,24.67,46800.00,49285.90,24.2,25.0
1,2023-08-06,24.17,46800.00,49190.26,23.7,24.9
1,2023-08-07,20.58,38969.05,49092.94,23.3,24.7
1,2023-08-08,18.26,33341.00,48993.92,23.6,24.8
1,2023-08-09,9.46,10152.44,48893.30,24.7,26.1
1,2023-08-10,14.82,27737.23,48791.17,23.9,25.1
1,2023-08-11,24.47,46800.00,48687.65,23.0,24.3
1,2023-08-12,23.72,46800.00,48582.85,22.0,23.7
1,2023-08-13,25.05,46800.00,48476.84,23.6,24.9
1,2023-08-14,22.55,40930.13,48369.74,24.1,24.7
1,2023-08-15,18.42,44575.76,48261.64,23.1,23.5
1,2023-08-16,22.19,39600.00,48152.63,23.4,23.9
1,2023-08-17,11.74,18232.29,48042.81,24.2,25.1
1,2023-08-18,18.22,40476.15,47932.26,24.4,25.7
1,2023-08-19,23.21,46701.49,47821.08,23.7,24.7
1,2023-08-20,22.87,46632.13,47709.35,24.5,25.8
1,2023-08-21,21.41,44619.29,47597.15,25.0,25.6
1,2023-08-22,22.96,46491.64,47484.58,24.0,25.2
1,2023-08-23,16.52,31456.96,47371.71,24.3,25.9
1,2023-08-24,15.97,28604.66,47258.63,23.7,25.3
1,2023-08-25,18.13,36330.44,47145.42,22.5,24.6
1,2023-08-26,21.35,44776.46,47032.00,23.5,24.5
1,2023-08-27,20.25,43690.87,46917.58,24.0,24.9
1,2023-08-28,22.15,45121.81,46802.12,23.6,24.7
1,2023-08-29,21.60,44318.86,46685.69,22.8,24.0
1,2023-08-30,19.70,43200.00,46568.38,23.5,24.9
1,2023-08-31,14.85,26596.38,46450.28,23.8,25.0
1,2023-09-01,8.14,847.19,46331.47,23.0,25.1
1,2023-09-02,17.51,35083.87,46212.03,23.2,24.8
1,2023-09-03,19.10,44500.67,46092.06,23.3,25.0
1,2023-09-04,22.44,43949.60,45971.62,23.3,24.7
1,2023-09-05,15.67,33585.46,45850.80,23.4,24.0
1,2023-09-06,18.46,40719.58,45729.67,20.6,23.2
1,2023-09-07,21.40,43670.99,45608.32,19.7,20.3
1,2023-09-08,20.47,43394.73,45486.82,19.6,20.7
1,2023-09-09,20.05,43394.94,45365.24,20.3,21.5
1,2023-09-10,19.62,43119.41,45243.65,21.6,22.9
1,2023-09-11,19.22,37405.85,45122.14,22.5,23.4
1,2023-09-12,19.30,42848.73,45000.78,22.1,23.3
1,2023-09-13,15.77,29397.07,44879.63,23.2,24.0
1,2023-09-14,7.62,4082.56,44758.78,23.8,24.3
1,2023-09-15,15.27,34889.63,44638.14,24.0,25.0
1,2023-09-16,16.65,26745.89,44516.90,23.8,24.7
1,2023-09-17,3.99,0.00,44395.01,23.0,24.8
1,2023-09-18,16.50,34857.00,44272.54,22.8,24.4
1,2023-09-19,18.92,40319.29,44149.56,22.3,24.4
1,2023-09-20,14.72,29895.02,44026.16,22.7,24.3
1,2023-09-21,15.31,38185.77,43902.41,21.4,25.0
1,2023-09-22,6.27,6951.90,43778.39,19.9,22.5
1,2023-09-23,14.66,29755.18,43654.19,16.7,20.0
1,2023-09-24,21.66,41800.25,43529.86,15.9,19.7
1,2023-09-25,18.38,41546.02,43405.50,21.5,22.8
1,2023-09-26,14.96,41567.80,43281.18,22.5,24.1
1,2023-09-27,17.06,39933.74,43156.98,21.2,23.3
1,2023-09-28,19.53,41888.39,43032.96,20.1,21.4
1,2023-09-29,19.11,41358.65,42909.21,20.1,20.9
1,2023-09-30,16.34,33905.01,42785.81,19.8,21.3
1,2023-10-01,18.07,39027.56,42662.84,13.7,17.8
1,2023-10-02,19.92,36483.74,42540.37,12.6,14.7
1,2023-10-03,11.66,22604.76,42418.47,15.7,17.4
1,2023-10-04,17.93,35858.80,42297.24,16.0,19.3
1,2023-10-05,16.85,33526.65,42176.60,10.4,11.5
1,2023-10-06,16.79,30334.61,42055.65,11.7,13.7
1,2023-10-07,6.45,2856.42,41934.33,12.7,15.5
1,2023-10-08,2.89,0.00,41812.73,15.9,17.1
1,2023-10-09,14.15,36852.49,41690.93,16.3,17.5
1,2023-10-10,17.44,38357.86,41569.03,13.0,15.3
1,2023-10-11,17.94,39294.09,41447.11,11.5,13.9
1,2023-10-12,17.09,38839.10,41325.26,11.0,13.3
1,2023-10-13,16.39,33827.37,41203.56,13.1,14.8
1,2023-10-14,11.98,25463.42,41082.13,12.7,16.3
1,2023-10-15,17.37,37989.11,40961.03,12.1,13.5
1,2023-10-16,17.25,38337.79,40840.37,12.2,13.1
1,2023-10-17,16.35,38122.43,40720.24,11.7,13.5
1,2023-10-18,18.15,38188.99,40600.73,11.3,15.8
1,2023-10-19,14.46,31156.59,40481.95,15.0,17.3
1,2023-10-20,8.49,19039.42,40363.99,7.5,16.0
1,2023-10-21,17.64,36399.17,40246.95,5.9,8.6
1,2023-10-22,16.53,36936.12,40130.93,10.2,11.3
1,2023-10-23,16.11,36687.63,40016.04,10.4,12.7
1,2023-10-24,14.49,30344.14,39902.38,10.1,13.8
1,2023-10-25,16.10,36757.56,39789.88,11.3,14.1
1,2023-10-26,14.17,36076.83,39677.57,14.3,16.2
1,2023-10-27,15.20,33915.97,39565.38,11.7,14.9
1,2023-10-28,14.15,36000.00,39453.40,10.3,13.4
1,2023-10-29,14.19,36028.98,39341.75,8.5,10.5
1,2023-10-30,15.96,36060.42,39230.53,7.4,8.4
1,2023-10-31,15.77,36091.48,39119.84,11.3,13.9
1,2023-11-01,15.51,36000.00,39009.80,13.5,14.5
1,2023-11-02,15.42,36000.00,38900.52,14.0,16.5
1,2023-11-03,14.36,32400.00,38792.11,14.7,16.1
1,2023-11-04,11.72,29759.05,38684.68,15.9,17.7
1,2023-11-05,13.81,32400.00,38578.36,15.1,18.4
1,2023-11-06,3.71,338.90,38473.26,13.0,20.9
1,2023-11-07,14.11,36000.00,38369.50,7.6,8.9
1,2023-11-08,14.79,32621.18,38267.20,9.3,11.5
1,2023-11-09,11.29,25610.86,38166.51,14.7,16.5
1,2023-11-10,3.18,3398.20,38067.52,11.3,17.1
1,2023-11-11,10.27,29974.61,37970.39,8.3,10.6
1,2023-11-12,7.59,20812.49,37875.24,1.6,4.4
1,2023-11-13,13.12,35476.64,37782.20,1.3,3.1
1,2023-11-14,9.86,33270.56,37691.23,5.7,6.7
1,2023-11-15,12.17,32399.27,37601.40,4.6,6.3
1,2023-11-16,4.99,4682.66,37512.61,8.0,11.4
1,2023-11-17,9.89,31893.95,37425.01,3.9,6.8
1,2023-11-18,9.76,31343.86,37338.66,1.5,5.1
1,2023-11-19,8.77,26773.45,37253.69,6.1,8.2
1,2023-11-20,13.50,35948.74,37170.21,4.0,6.3
1,2023-11-21,13.54,35892.18,37088.33,8.4,10.2
1,2023-11-22,11.64,33779.52,37008.17,11.6,12.8
1,2023-11-23,10.59,32882.37,36929.83,10.4,14.1
1,2023-11-24,7.72,20747.09,36853.43,-0.3,5.1
1,2023-11-25,9.07,34718.48,36779.10,2.2,3.9
1,2023-11-26,12.40,35613.19,36706.95,5.5,7.0
1,2023-11-27,8.29,26745.08,36637.11,9.1,12.5
1,2023-11-28,10.63,33663.63,36569.68,3.5,5.2
1,2023-11-29,6.01,17218.14,36504.79,6.2,8.3
1,2023-11-30,5.54,5861.94,36442.58,0.3,2.0
1,2023-12-01,8.37,29026.99,36383.15,-0.6,0.8
1,2023-12-02,11.87,33152.73,36326.63,1.8,6.1
1,2023-12-03,8.22,31435.08,36273.15,3.1,7.9
1,2023-12-04,11.78,32400.00,36222.72,4.2,9.4
1,2023-12-05,10.28,28800.00,36174.70,5.3,6.6
1,2023-12-06,8.19,25976.92,36129.06,6.6,10.3
1,2023-12-07,11.96,35061.06,36085.85,-0.6,2.9
1,2023-12-08,11.68,32400.00,36045.11,7.2,8.1
1,2023-12-09,8.73,32911.10,36006.89,10.8,12.7
1,2023-12-10,11.06,32400.00,35971.25,11.5,13.4
1,2023-12-11,3.87,756.61,35938.25,14.8,16.7
1,2023-12-12,2.96,1639.43,35907.93,10.2,13.2
1,2023-12-13,11.86,32400.00,35880.33,6.7,7.7
1,2023-12-14,2.33,0.00,35855.51,13.0,17.2
1,2023-12-15,8.17,26742.11,35833.53,13.8,18.1
1,2023-12-16,2.71,453.45,35814.43,0.3,7.2
1,2023-12-17,6.37,18657.61,35798.25,-4.9,-2.0
1,2023-12-18,3.40,0.00,35785.04,1.1,3.8
1,2023-12-19,2.19,0.00,35774.85,2.7,5.3
1,2023-12-20,5.91,12619.21,35767.71,-1.6,2.6
1,2023-12-21,4.51,4128.71,35763.67,-6.3,-3.6
1,2023-12-22,9.96,32099.26,35762.78,-6.1,-3.7
1,2023-12-23,6.04,6130.39,35765.06,-2.7,-1.7
1,2023-12-24,5.45,12854.61,35770.58,2.2,5.7
1,2023-12-25,4.92,6078.99,35779.35,-0.7,1.1
1,2023-12-26,5.11,1490.22,35791.35,2.9,3.6
1,2023-12-27,11.04,33005.27,35806.51,2.4,5.3
1,2023-12-28,9.37,33013.56,35824.78,5.2,6.9
1,2023-12-29,11.51,32400.00,35846.11,4.0,5.9
1,2023-12-30,11.00,31477.19,35870.45,8.0,11.2
1,2023-12-31,9.35,30589.81,35897.72,4.6,9.5
1,2024-01-01,7.88,28438.40,35927.87,2.1,6.0
1,2024-01-02,8.49,26385.52,35960.84,5.4,7.0
1,2024-01-03,1.68,645.00,35996.58,2.6,8.6
1,2024-01-04,12.14,32738.95,36035.01,0.8,2.7
1,2024-01-05,8.18,30033.69,36076.07,6.0,7.1
1,2024-01-06,10.79,28800.00,36119.71,1.5,9.5
1,2024-01-07,9.17,28821.29,36165.86,-4.0,-0.5
1,2024-01-08,12.13,32732.43,36214.46,-2.0,-0.7
1,2024-01-09,9.20,21600.00,36265.44,3.7,7.8
1,2024-01-10,6.92,20128.52,36318.74,5.0,7.5
1,2024-01-11,9.34,32534.89,36374.29,3.0,7.2
1,2024-01-12,8.29,28680.62,36432.04,3.2,5.4
1,2024-01-13,12.88,33717.51,36492.06,-0.8,0.9
1,2024-01-14,12.72,32400.00,36554.99,5.0,10.4
1,2024-01-15,12.03,32025.85,36620.86,0.3,5.1
1,2024-01-16,12.04,33600.15,36689.52,0.0,1.6
1,2024-01-17,9.39,22673.60,36760.85,8.0,10.3
1,2024-01-18,3.93,5907.14,36834.72,11.5,14.1
1,2024-01-19,5.76,11413.34,36910.99,7.3,9.3
1,2024-01-20,3.04,623.19,36989.56,9.3,10.2
1,2024-01-21,5.22,3401.25,37070.27,5.4,8.2
1,2024-01-22,6.19,11672.83,37153.03,-2.8,5.8
1,2024-01-23,8.83,25538.90,37237.69,-6.6,-5.2
1,2024-01-24,7.69,23179.83,37324.15,-5.7,-4.9
1,2024-01-25,13.72,36139.23,37412.27,-3.7,-1.8
1,2024-01-26,14.03,34941.10,37501.96,-1.4,-0.1
1,2024-01-27,7.67,16529.36,37593.08,0.5,2.1
1,2024-01-28,12.79,32127.91,37685.52,-1.3,2.1
1,2024-01-29,10.17,32895.16,37779.17,0.2,1.1
1,2024-01-30,4.84,3031.34,37873.92,2.8,5.7
1,2024-01-31,3.64,1614.74,37969.67,9.5,11.3
1,2024-02-01,4.14,0.00,38066.30,7.6,10.6
1,2024-02-02,8.67,17090.52,38163.89,2.5,5.0
1,2024-02-03,3.60,1994.63,38263.42,4.7,6.2
1,2024-02-04,9.99,21448.96,38364.93,6.2,7.8
1,2024-02-05,3.91,0.00,38468.29,6.6,11.3
1,2024-02-06,9.95,25043.35,38573.38,4.7,6.2
1,2024-02-07,8.99,23466.02,38680.05,1.3,4.5
1,2024-02-08,11.98,33169.28,38788.19,0.9,2.9
1,2024-02-09,10.40,32293.68,38897.66,0.8,4.4
1,2024-02-10,15.49,36344.11,39008.34,-0.6,0.7
1,2024-02-11,14.16,33208.85,39120.13,-1.0,1.1
1,2024-02-12,16.53,38753.11,39232.88,0.1,1.7
1,2024-02-13,12.07,30640.07,39346.49,6.9,8.1
1,2024-02-14,7.15,9585.98,39460.86,10.9,12.6
1,2024-02-15,9.55,28058.79,39575.85,8.5,15.4
1,2024-02-16,11.07,35537.19,39691.36,0.5,2.0
1,2024-02-17,17.57,39233.42,39807.28,2.4,5.3
1,2024-02-18,15.96,36000.00,39923.51,10.1,15.6
1,2024-02-19,3.66,4984.56,40039.95,14.9,17.0
1,2024-02-20,6.11,773.52,40156.47,11.8,13.7
1,2024-02-21,5.59,3600.00,40272.99,10.3,13.1
1,2024-02-22,3.68,0.00,40389.58,6.4,7.5
1,2024-02-23,4.36,0.00,40507.24,2.9,6.2
1,2024-02-24,15.72,32298.25,40626.03,1.5,5.2
1,2024-02-25,10.90,21544.99,40745.85,5.4,6.4
1,2024-02-26,11.06,22375.78,40866.62,2.1,6.1
1,2024-02-27,11.47,28800.00,40988.21,-0.5,0.3
1,2024-02-28,15.52,30323.63,41110.54,3.7,7.5
1,2024-02-29,2.71,1139.92,41233.51,6.2,8.4
1,2024-03-01,17.73,37717.92,41357.02,-3.7,0.9
1,2024-03-02,18.48,37584.03,41480.98,-5.7,-2.7
1,2024-03-03,13.57,35915.30,41605.29,1.2,2.9
1,2024-03-04,11.68,22083.15,41729.86,5.7,8.3
1,2024-03-05,4.04,0.00,41854.60,9.1,12.6
1,2024-03-06,11.01,20025.70,41979.41,3.4,5.9
1,2024-03-07,12.41,21831.88,42104.21,2.1,6.0
1,2024-03-08,20.52,39600.00,42228.91,-3.1,-1.2
1,2024-03-09,19.75,39600.00,42353.41,-1.7,0.3
1,2024-03-10,20.50,39600.00,42477.64,0.1,2.9
1,2024-03-11,15.67,23761.53,42601.48,6.5,8.9
1,2024-03-12,17.57,36460.87,42724.88,5.0,8.9
1,2024-03-13,20.47,36000.00,42847.89,2.6,4.1
1,2024-03-14,19.48,39518.28,42971.42,1.8,4.5
1,2024-03-15,21.92,39729.17,43095.56,3.5,6.0
1,2024-03-16,21.20,36000.00,43220.23,7.2,10.7
1,2024-03-17,6.28,10821.18,43345.34,9.2,13.4
1,2024-03-18,20.49,36033.70,43470.81,3.6,5.5
1,2024-03-19,12.65,23684.05,43596.57,2.8,8.4
1,2024-03-20,21.43,39699.72,43722.54,-3.4,1.0
1,2024-03-21,20.36,39477.22,43848.63,-1.0,1.9
1,2024-03-22,21.78,36000.00,43974.76,6.9,15.1
1,2024-03-23,6.32,3212.03,44100.86,15.7,16.9
1,2024-03-24,7.08,1563.80,44226.83,13.0,15.1
1,2024-03-25,8.46,6480.08,44352.62,12.2,14.4
1,2024-03-26,8.99,9251.19,44478.13,6.2,11.0
1,2024-03-27,21.59,34703.97,44603.27,5.1,6.6
1,2024-03-28,6.18,3600.00,44727.98,11.4,15.2
1,2024-03-29,23.40,40781.14,44852.15,10.2,12.5
1,2024-03-30,18.52,36137.03,44975.72,12.3,14.3
1,2024-03-31,8.82,12945.44,45098.60,13.9,16.1
1,2024-04-01,23.26,37034.59,45220.69,8.6,12.5
1,2024-04-02,9.01,4889.52,45342.08,12.3,17.9
1,2024-04-03,5.05,3988.25,45463.60,15.7,21.0
1,2024-04-04,11.61,11567.42,45585.34,10.9,12.1
1,2024-04-05,16.14,28137.19,45707.23,9.6,11.0
1,2024-04-06,14.53,22847.52,45829.17,12.3,13.9
1,2024-04-07,17.18,34662.40,45951.10,13.1,14.9
1,2024-04-08,6.11,7106.59,46072.94,12.7,16.5
1,2024-04-09,18.13,39864.97,46194.59,7.4,11.1
1,2024-04-10,23.68,38462.95,46315.99,6.6,9.9
1,2024-04-11,7.11,6004.10,46437.04,11.8,14.3
1,2024-04-12,20.91,42362.55,46557.67,12.6,14.8
1,2024-04-13,21.89,44065.87,46677.78,11.9,14.2
1,2024-04-14,22.31,33199.28,46797.29,12.0,16.9
1,2024-04-15,9.36,9371.13,46916.11,15.5,16.9
1,2024-04-16,21.91,44847.83,47034.15,13.3,16.5
1,2024-04-17,17.46,24622.29,47151.33,11.8,13.1
1,2024-04-18,25.08,45373.32,47267.54,10.6,13.1
1,2024-04-19,23.21,36577.98,47382.68,10.3,13.8
1,2024-04-20,5.66,1427.34,47496.68,15.2,17.7
1,2024-04-21,3.82,0.00,47609.41,16.2,18.5
1,2024-04-22,4.80,3156.07,47720.95,14.3,16.2
1,2024-04-23,11.34,13897.10,47832.11,15.0,15.6
1,2024-04-24,20.33,37457.04,47942.94,11.0,14.7
1,2024-04-25,23.88,39190.40,48053.39,12.3,14.5
1,2024-04-26,9.72,9309.35,48163.35,14.7,16.0
1,2024-04-27,19.66,44653.76,48272.75,14.3,16.4
1,2024-04-28,18.62,31206.94,48381.48,17.2,19.2
1,2024-04-29,10.10,13275.75,48489.47,18.3,20.4
1,2024-04-30,10.49,13403.82,48596.62,15.1,16.6
1,2024-05-01,7.40,5724.20,48702.83,10.9,13.8
1,2024-05-02,23.50,39607.97,48808.02,9.3,11.3
1,2024-05-03,26.50,46800.00,48912.08,12.9,15.5
1,2024-05-04,23.82,33688.08,49014.91,14.6,18.7
1,2024-05-05,6.51,0.00,49116.41,15.2,18.6
1,2024-05-06,10.86,18760.22,49216.48,16.3,20.3
1,2024-05-07,24.01,38360.62,49315.03,12.2,13.6
1,2024-05-08,19.13,34345.39,49411.93,8.6,12.1
1,2024-05-09,27.78,46800.00,49507.08,7.7,10.4
1,2024-05-10,27.24,46800.00,49600.37,12.0,14.6
1,2024-05-11,16.12,22815.52,49691.69,14.7,17.8
1,2024-05-12,4.62,1251.00,49781.06,17.0,20.1
1,2024-05-13,26.18,42060.23,49869.21,10.5,12.4
1,2024-05-14,28.44,46911.28,49956.18,9.7,11.9
1,2024-05-15,23.69,46800.00,50041.90,9.1,12.2
1,2024-05-16,28.11,46875.36,50126.28,8.7,12.7
1,2024-05-17,28.30,46800.00,50209.24,8.6,12.7
1,2024-05-18,27.48,45375.19,50290.69,9.9,12.5
1,2024-05-19,26.38,47123.95,50370.54,13.8,17.6
1,2024-05-20,23.80,39772.51,50448.73,14.3,15.7
1,2024-05-21,26.77,40688.18,50525.13,15.6,16.3
1,2024-05-22,12.63,6895.03,50599.69,16.7,19.0
1,2024-05-23,15.62,20024.83,50672.29,14.9,17.3
1,2024-05-24,25.21,47358.12,50742.85,15.8,17.5
1,2024-05-25,27.14,46291.50,50811.28,14.8,18.2
1,2024-05-26,21.77,31910.78,50877.49,19.5,21.0
1,2024-05-27,11.26,8494.89,50941.38,16.9,22.0
1,2024-05-28,15.88,32987.46,51002.85,13.7,16.0
1,2024-05-29,28.26,41051.16,51061.82,11.4,14.7
1,2024-05-30,17.72,26351.81,51118.18,15.4,17.2
1,2024-05-31,18.10,29062.89,51171.85,14.8,17.1
1,2024-06-01,25.70,43457.92,51222.81,15.2,17.2
1,2024-06-02,21.55,38477.13,51271.50,14.5,15.3
1,2024-06-03,27.08,46800.00,51317.96,13.2,14.0
1,2024-06-04,20.62,46372.13,51362.14,13.3,14.4
1,2024-06-05,24.32,28800.00,51404.01,15.2,16.8
1,2024-06-06,16.67,24414.92,51443.53,15.0,17.3
1,2024-06-07,23.81,33661.53,51480.65,16.2,18.1
1,2024-06-08,8.59,607.68,51515.33,18.3,19.8
1,2024-06-09,10.91,9316.78,51547.55,19.3,21.5
1,2024-06-10,24.21,46550.24,51577.24,18.6,20.3
1,2024-06-11,23.25,43368.23,51604.38,17.7,20.6
1,2024-06-12,22.74,36122.86,51628.94,18.9,19.7
1,2024-06-13,26.68,47279.02,51650.87,19.3,20.5
1,2024-06-14,24.13,37863.00,51670.14,19.4,21.1
1,2024-06-15,22.74,47285.60,51686.71,20.5,21.9
1,2024-06-16,24.14,39441.84,51700.55,19.8,20.5
1,2024-06-17,8.26,10800.00,51711.63,19.2,21.2
1,2024-06-18,28.10,43200.00,51719.91,17.3,19.8
1,2024-06-19,24.43,34523.55,51725.37,17.8,20.4
1,2024-06-20,4.40,642.36,51727.96,19.5,20.1
1,2024-06-21,24.40,36269.40,51727.68,20.9,22.7
1,2024-06-22,7.00,2518.93,51724.48,23.8,25.0
1,2024-06-23,5.85,654.32,51718.40,22.8,24.7
1,2024-06-24,6.90,1525.21,51709.46,21.2,23.3
1,2024-06-25,6.07,0.00,51697.71,19.8,22.3
1,2024-06-26,8.68,3389.62,51683.19,20.2,21.6
1,2024-06-27,3.85,0.00,51665.92,21.9,22.7
1,2024-06-28,13.22,8649.46,51645.97,21.9,22.6
1,2024-06-29,10.18,4695.59,51623.36,23.1,24.1
1,2024-06-30,8.81,3040.60,51598.14,23.8,24.4
1,2024-07-01,5.50,0.00,51570.34,24.0,25.0
1,2024-07-02,16.96,31527.99,51540.02,24.8,26.4
1,2024-07-03,24.65,39600.00,51507.23,24.4,25.1
1,2024-07-04,23.99,44397.20,51471.99,24.0,24.4
1,2024-07-05,20.62,41511.41,51434.36,24.2,24.9
1,2024-07-06,22.99,43200.00,51394.39,23.9,25.1
1,2024-07-07,23.67,44588.73,51352.12,24.2,25.1
1,2024-07-08,24.60,40267.71,51307.60,24.5,25.3
1,2024-07-09,24.43,39148.97,51260.87,23.7,24.8
1,2024-07-10,10.20,9547.34,51211.99,24.0,25.3
1,2024-07-11,7.92,3600.00,51160.90,22.3,23.7
1,2024-07-12,19.79,36973.72,51107.14,22.5,23.8
1,2024-07-13,15.00,18601.06,51050.72,23.7,24.1
1,2024-07-14,4.33,0.00,50991.72,23.5,24.7
1,2024-07-15,11.73,15194.21,50930.25,22.6,24.1
1,2024-07-16,17.34,21615.99,50866.40,24.3,25.1
1,2024-07-17,20.53,39064.50,50800.27,22.5,24.2
1,2024-07-18,21.09,32674.75,50731.95,24.9,25.8
1,2024-07-19,18.10,30851.45,50661.54,25.1,26.3
1,2024-07-20,25.32,45524.45,50589.14,24.6,26.0
1,2024-07-21,22.02,39495.63,50514.83,25.3,25.8
1,2024-07-22,25.98,41835.22,50438.71,24.3,25.3
1,2024-07-23,22.11,39600.00,50360.87,24.5,25.3
