location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nara,34.69244,135.73956,65.0,0,GMT,GMT
1,Gojo,34.411247,135.73586,136.0,0,GMT,GMT
2,Kamikitayama,34.13005,135.95744,682.0,0,GMT,GMT
3,Uda (Oouda),34.481544,135.9068,348.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-08-08,25.90,47739.56,49181.15,21.9,23.2
0,2024-08-09,24.56,46661.70,49073.11,22.0,23.5
0,2024-08-10,20.11,43839.83,48963.94,21.4,22.6
0,2024-08-11,20.25,46266.08,48853.72,21.8,22.8
0,2024-08-12,19.72,45920.53,48742.57,22.0,24.3
0,2024-08-13,24.11,43936.42,48630.58,22.3,24.1
0,2024-08-14,23.29,44855.31,48517.84,23.3,24.2
0,2024-08-15,20.90,43521.15,48404.45,24.2,25.7
0,2024-08-16,19.77,39292.05,48290.49,22.2,24.0
0,2024-08-17,17.11,38248.42,48176.06,23.0,23.9
0,2024-08-18,24.00,37609.06,48061.25,20.9,23.3
0,2024-08-19,7.96,1839.39,47946.14,24.0,25.3
0,2024-08-20,18.65,36112.22,47830.65,24.7,25.9
0,2024-08-21,20.08,43200.00,47713.98,25.3,26.4
0,2024-08-22,23.30,43200.00,47596.04,25.3,26.4
0,2024-08-23,23.07,43200.00,47476.95,24.8,26.1
0,2024-08-24,21.29,37536.93,47356.81,24.9,25.9
0,2024-08-25,19.53,41149.89,47235.70,24.3,25.7
0,2024-08-26,22.12,41370.26,47113.71,23.2,24.2
0,2024-08-27,21.69,43200.00,46990.95,23.3,24.6
0,2024-08-28,18.93,28609.35,46867.49,22.9,23.5
0,2024-08-29,7.92,8517.42,46743.44,23.8,24.7
0,2024-08-30,20.25,35704.42,46618.87,24.1,25.3
0,2024-08-31,4.29,7200.00,46493.87,23.5,25.4
0,2024-09-01,13.71,30464.32,46368.52,24.5,25.3
0,2024-09-02,19.17,40160.13,46242.91,23.1,24.4
0,2024-09-03,13.91,32217.45,46117.12,21.3,23.2
0,2024-09-04,22.91,43200.00,45991.23,21.5,22.8
0,2024-09-05,22.84,43200.00,45865.31,22.2,23.4
0,2024-09-06,22.98,43200.00,45739.46,21.0,23.1
0,2024-09-07,23.04,43200.00,45613.74,21.1,22.7
0,2024-09-08,21.60,43200.00,45488.24,23.1,24.1
0,2024-09-09,21.46,43200.00,45362.86,22.4,24.0
0,2024-09-10,18.10,39347.72,45236.78,24.6,25.6
0,2024-09-11,20.52,43200.00,45109.93,24.4,25.5
0,2024-09-12,19.23,40165.27,44982.38,24.4,25.2
0,2024-09-13,20.05,42938.69,44854.23,23.7,24.4
0,2024-09-14,18.47,40598.15,44725.54,24.6,26.1
0,2024-09-15,12.21,29494.46,44596.41,24.9,25.9
0,2024-09-16,17.51,35430.39,44466.92,24.7,25.8
0,2024-09-17,18.75,42369.10,44337.14,24.6,25.5
0,2024-09-18,18.13,42930.51,44207.15,24.3,25.1
0,2024-09-19,16.03,32400.00,44077.05,24.0,25.4
0,2024-09-20,19.36,39156.39,43946.89,23.6,24.3
0,2024-09-21,15.18,24564.60,43816.75,22.6,24.6
0,2024-09-22,7.24,10800.00,43686.73,19.4,24.7
0,2024-09-23,15.20,37085.56,43556.90,17.3,18.2
0,2024-09-24,18.44,42410.51,43427.33,15.9,18.3
0,2024-09-25,16.83,30999.75,43298.12,18.1,20.1
0,2024-09-26,16.64,41920.70,43169.31,20.3,21.5
0,2024-09-27,15.37,31284.86,43041.01,21.1,22.0
0,2024-09-28,10.69,12348.15,42913.28,20.6,21.7
0,2024-09-29,8.89,1918.58,42786.06,19.6,21.5
0,2024-09-30,15.23,33321.07,42658.44,18.6,19.3
0,2024-10-01,17.37,40733.12,42530.34,19.2,20.4
0,2024-10-02,16.69,32452.47,42401.85,18.6,19.9
0,2024-10-03,2.40,1123.66,42273.07,21.5,23.1
0,2024-10-04,3.57,1199.13,42144.07,19.5,22.5
0,2024-10-05,16.28,36586.13,42014.95,17.4,18.6
0,2024-10-06,16.97,32400.00,41885.79,20.2,22.6
0,2024-10-07,12.61,23960.22,41756.69,20.3,22.6
0,2024-10-08,12.50,29578.26,41627.74,16.6,19.2
0,2024-10-09,16.67,36065.86,41499.01,15.0,16.7
0,2024-10-10,16.22,36000.00,41370.61,14.1,15.5
0,2024-10-11,16.86,39337.95,41242.62,11.8,15.0
0,2024-10-12,17.55,34801.45,41115.15,14.3,15.8
0,2024-10-13,17.41,39240.02,40988.27,14.2,17.3
0,2024-10-14,17.06,38710.95,40862.10,15.7,18.4
0,2024-10-15,12.72,28429.84,40736.72,18.5,21.7
0,2024-10-16,9.68,17636.69,40612.23,19.5,21.7
0,2024-10-17,15.26,29482.67,40488.74,17.8,19.4
0,2024-10-18,5.65,15142.96,40366.34,20.4,22.1
0,2024-10-19,8.04,13122.02,40244.95,16.6,22.3
0,2024-10-20,16.03,33135.36,40123.59,9.7,11.8
0,2024-10-21,16.01,38359.50,40002.17,12.5,15.3
0,2024-10-22,8.10,9193.56,39880.79,17.9,20.6
0,2024-10-23,9.76,26516.85,39759.56,19.2,24.3
0,2024-10-24,10.36,20858.93,39638.58,15.5,16.8
0,2024-10-25,14.39,27766.60,39517.97,14.2,15.8
0,2024-10-26,5.94,8570.08,39397.84,16.7,18.2
0,2024-10-27,9.92,17940.44,39278.29,18.4,19.5
0,2024-10-28,7.82,18527.20,39159.44,13.7,15.5
0,2024-10-29,3.18,7040.56,39041.40,15.5,16.5
0,2024-10-30,13.38,34925.48,38924.30,10.3,15.9
0,2024-10-31,10.37,23631.14,38808.24,14.1,17.3
0,2024-11-01,4.73,6705.89,38693.35,17.6,18.7
0,2024-11-02,2.78,5876.51,38579.76,15.1,20.4
0,2024-11-03,14.85,36851.07,38467.59,8.9,11.4
0,2024-11-04,13.87,35767.22,38356.96,14.0,15.7
0,2024-11-05,11.24,32773.17,38248.01,12.0,14.5
0,2024-11-06,13.13,35661.51,38140.88,9.0,12.3
0,2024-11-07,10.55,29923.20,38035.69,4.2,6.6
0,2024-11-08,13.72,36152.77,37932.39,4.4,7.9
0,2024-11-09,13.89,35516.80,37829.96,6.6,9.4
0,2024-11-10,10.79,24404.73,37728.32,14.0,15.0
0,2024-11-11,12.52,35427.52,37627.59,11.0,15.4
0,2024-11-12,12.79,35495.40,37527.88,12.5,14.6
0,2024-11-13,13.29,35343.77,37429.31,8.6,10.5
0,2024-11-14,12.42,31352.33,37331.99,13.2,14.6
0,2024-11-15,4.80,1191.08,37236.05,15.1,16.6
0,2024-11-16,4.62,5154.56,37141.63,15.7,16.4
0,2024-11-17,9.86,34104.36,37048.82,14.1,17.9
0,2024-11-18,9.54,33817.28,36957.77,5.0,8.5
0,2024-11-19,11.39,34728.37,36868.61,3.5,4.8
0,2024-11-20,10.97,34173.00,36781.46,5.1,6.7
0,2024-11-21,10.65,32914.17,36696.46,6.7,9.1
0,2024-11-22,11.28,34214.10,36613.75,6.4,9.2
0,2024-11-23,9.28,30915.94,36533.45,3.7,4.8
0,2024-11-24,7.63,27903.22,36455.71,4.9,5.5
0,2024-11-25,11.99,31375.60,36380.67,5.8,10.8
0,2024-11-26,3.52,3584.62,36308.46,11.0,14.7
0,2024-11-27,7.37,25595.01,36239.22,5.8,9.1
0,2024-11-28,10.25,32196.27,36172.96,3.6,6.1
0,2024-11-29,11.03,34641.61,36108.89,1.6,3.6
0,2024-11-30,10.73,34334.54,36046.95,2.6,4.1
0,2024-12-01,11.10,34025.15,35987.22,4.8,6.6
0,2024-12-02,11.29,34352.92,35929.76,5.8,8.7
0,2024-12-03,11.00,34040.12,35874.67,8.4,10.2
0,2024-12-04,10.40,33725.13,35822.02,2.7,5.4
0,2024-12-05,8.98,34371.82,35771.89,1.5,3.8
0,2024-12-06,9.60,32400.00,35724.36,1.7,3.8
0,2024-12-07,9.82,28329.45,35679.51,-0.1,2.6
0,2024-12-08,8.96,29262.39,35637.42,0.5,2.1
0,2024-12-09,8.49,32832.14,35598.15,2.0,3.1
0,2024-12-10,9.90,33086.58,35561.81,3.0,4.3
0,2024-12-11,9.42,30209.71,35528.45,2.1,6.0
0,2024-12-12,9.46,31100.83,35498.16,-0.3,1.1
0,2024-12-13,8.95,25398.53,35471.01,2.0,4.2
0,2024-12-14,7.67,30353.74,35447.08,0.5,2.7
0,2024-12-15,10.73,34235.02,35426.44,0.2,2.0
0,2024-12-16,9.82,34192.25,35409.17,-0.1,3.2
0,2024-12-17,10.32,34476.15,35395.32,0.3,2.0
0,2024-12-18,10.17,34760.96,35384.95,-0.7,1.5
0,2024-12-19,10.11,34719.66,35377.90,-2.1,0.5
0,2024-12-20,8.34,25010.86,35374.11,-0.6,1.4
0,2024-12-21,6.76,20954.29,35373.57,1.2,6.0
0,2024-12-22,9.17,34804.34,35376.23,-0.0,1.5
0,2024-12-23,8.10,23816.22,35382.08,-1.0,2.0
0,2024-12-24,9.19,33856.97,35391.08,1.1,2.1
0,2024-12-25,9.57,29984.16,35403.21,2.9,6.1
0,2024-12-26,8.89,26215.07,35418.43,2.0,7.8
0,2024-12-27,10.67,34867.77,35436.69,-3.0,-1.1
0,2024-12-28,10.83,34889.95,35457.99,-3.1,-1.6
0,2024-12-29,8.50,18000.00,35482.26,-1.3,-0.3
0,2024-12-30,9.63,28406.55,35509.47,0.9,3.5
0,2024-12-31,8.09,32031.82,35539.61,1.3,6.5
0,2025-01-01,9.93,35009.15,35572.60,0.2,2.5
0,2025-01-02,10.79,34158.60,35608.42,1.7,3.3
0,2025-01-03,9.75,34087.31,35647.03,-1.6,2.7
0,2025-01-04,7.29,25190.37,35688.39,-1.3,0.2
0,2025-01-05,9.78,29078.31,35732.45,-0.3,3.0
0,2025-01-06,1.74,1387.36,35779.16,4.4,6.1
0,2025-01-07,11.18,35274.53,35828.60,-3.8,2.5
0,2025-01-08,11.13,32287.35,35881.32,-3.2,0.9
0,2025-01-09,10.38,34403.70,35937.31,-7.5,1.3
0,2025-01-10,10.77,35446.83,35996.43,-2.5,-0.5
0,2025-01-11,10.80,33748.14,36058.58,-0.2,1.0
0,2025-01-12,9.83,32414.15,36123.61,-1.2,1.7
0,2025-01-13,10.59,35487.43,36191.42,-0.0,1.3
0,2025-01-14,10.68,31695.75,36261.87,1.2,4.2
0,2025-01-15,6.82,19549.65,36334.84,-0.8,5.3
0,2025-01-16,8.65,34179.74,36410.21,-2.1,-0.5
0,2025-01-17,7.26,17065.69,36487.86,-1.9,1.2
0,2025-01-18,12.29,35578.23,36567.68,-1.0,1.0
0,2025-01-19,11.92,30711.82,36649.53,3.2,5.0
0,2025-01-20,10.34,25200.00,36733.32,4.3,7.2
0,2025-01-21,9.23,29845.50,36818.91,0.4,4.2
0,2025-01-22,11.04,35446.90,36906.20,0.7,2.7
0,2025-01-23,12.52,34797.58,36995.08,-0.0,3.1
0,2025-01-24,12.66,35743.49,37085.43,1.6,5.2
0,2025-01-25,12.14,35776.83,37177.14,-1.1,0.3
0,2025-01-26,12.72,32400.00,37270.11,-0.0,1.6
0,2025-01-27,5.28,4724.61,37364.42,2.3,4.4
0,2025-01-28,13.26,35887.50,37461.03,-2.8,-0.7
0,2025-01-29,11.53,35928.35,37559.99,-5.0,-2.7
0,2025-01-30,7.85,14558.80,37661.17,-4.1,-0.8
0,2025-01-31,7.78,22141.69,37764.40,-1.0,-0.0
0,2025-02-01,9.33,16606.15,37869.54,2.8,3.8
0,2025-02-02,5.62,937.52,37976.47,4.1,5.8
0,2025-02-03,9.12,23597.89,38085.04,-0.1,5.0
0,2025-02-04,13.56,36153.13,38195.13,-7.3,-5.3
0,2025-02-05,13.50,36418.68,38306.59,-9.2,-5.9
0,2025-02-06,12.39,33633.95,38419.29,-6.7,-5.1
0,2025-02-07,12.97,28800.00,38533.12,-6.1,-0.6
0,2025-02-08,13.89,36320.11,38647.95,-4.9,-2.9
0,2025-02-09,13.31,36000.00,38763.64,-2.6,-1.4
0,2025-02-10,13.45,36549.99,38880.09,-4.2,-2.1
0,2025-02-11,9.18,21600.62,38997.18,-3.0,-1.5
0,2025-02-12,4.15,2777.40,39114.78,2.4,6.7
0,2025-02-13,11.64,25933.18,39232.78,-2.5,-0.0
0,2025-02-14,14.63,36712.99,39351.08,-0.9,0.8
0,2025-02-15,15.74,28800.00,39469.55,1.0,5.2
0,2025-02-16,11.45,36831.76,39588.29,5.0,6.3
0,2025-02-17,14.56,35104.40,39708.34,-2.5,4.6
0,2025-02-18,12.18,32154.86,39829.78,-3.4,-2.0
0,2025-02-19,15.27,37134.17,39952.51,-4.4,-2.9
0,2025-02-20,13.35,32324.99,40076.38,-2.6,-1.1
0,2025-02-21,11.01,23087.00,40201.30,-2.4,-0.8
0,2025-02-22,15.06,37614.90,40327.15,-3.8,-2.1
0,2025-02-23,15.03,36000.00,40453.83,-2.1,0.4
0,2025-02-24,14.98,36555.27,40581.22,-2.7,-0.4
0,2025-02-25,16.23,35099.66,40709.22,-0.2,2.6
0,2025-02-26,15.19,37754.56,40837.72,-0.1,2.5
0,2025-02-27,17.25,32400.00,40966.63,2.8,3.8
0,2025-02-28,7.84,14648.40,41095.83,6.1,8.6
0,2025-03-01,16.13,33089.02,41225.22,8.5,10.1
0,2025-03-02,5.99,4061.82,41354.72,11.5,13.8
0,2025-03-03,5.17,4861.34,41484.21,1.8,6.1
0,2025-03-04,2.49,0.00,41613.60,5.9,8.0
0,2025-03-05,3.15,3600.00,41742.79,6.0,9.6
0,2025-03-06,12.24,34557.21,41871.69,0.5,2.6
0,2025-03-07,11.17,26954.98,42000.20,-2.9,-0.6
0,2025-03-08,12.65,26822.01,42128.40,-0.5,1.3
0,2025-03-09,19.50,41471.18,42257.26,-0.9,1.2
0,2025-03-10,19.11,32400.00,42386.88,3.1,6.4
0,2025-03-11,6.43,7375.76,42517.16,7.9,9.7
0,2025-03-12,10.10,22148.05,42648.03,10.9,12.7
0,2025-03-13,15.27,29396.87,42779.37,3.7,9.8
0,2025-03-14,17.10,34133.60,42911.12,1.4,4.3
0,2025-03-15,3.85,0.00,43043.19,3.7,6.8
0,2025-03-16,6.35,7008.47,43175.49,5.5,8.4
0,2025-03-17,14.31,35577.10,43307.92,0.2,1.8
0,2025-03-18,19.99,33595.43,43440.41,0.8,4.1
0,2025-03-19,12.79,31268.30,43572.88,-1.7,1.1
0,2025-03-20,17.32,42390.53,43705.24,-0.2,4.0
0,2025-03-21,20.56,43066.05,43837.39,4.8,6.6
0,2025-03-22,21.77,43150.14,43969.26,6.0,7.5
0,2025-03-23,21.34,36000.00,44100.75,7.2,10.1
0,2025-03-24,15.52,26790.28,44231.79,8.7,11.7
0,2025-03-25,21.50,43200.00,44362.28,9.9,11.7
0,2025-03-26,22.22,43200.00,44492.13,8.3,10.7
0,2025-03-27,17.75,36790.74,44621.26,15.9,16.9
0,2025-03-28,13.13,25200.00,44749.74,6.8,13.9
0,2025-03-29,19.20,36000.00,44878.48,1.0,3.9
0,2025-03-30,14.94,28770.90,45007.56,-0.7,1.9
0,2025-03-31,20.84,36000.00,45136.89,0.6,4.2
0,2025-04-01,11.54,8082.44,45266.39,7.0,7.6
0,2025-04-02,10.18,12502.34,45396.00,8.3,10.5
0,2025-04-03,20.26,43200.00,45525.62,4.8,5.8
0,2025-04-04,19.23,42831.41,45655.17,2.5,4.3
0,2025-04-05,20.31,35123.56,45784.57,5.6,10.3
0,2025-04-06,19.48,41487.64,45913.73,7.7,11.4
0,2025-04-07,20.20,43200.00,46042.57,5.1,7.3
0,2025-04-08,22.08,39278.43,46170.99,5.8,10.5
0,2025-04-09,21.96,38032.44,46298.93,7.4,9.2
0,2025-04-10,13.45,19137.34,46426.28,11.8,13.4
0,2025-04-11,17.11,39804.49,46552.95,9.2,13.4
0,2025-04-12,21.16,26692.12,46678.86,10.1,12.7
0,2025-04-13,6.68,7200.00,46803.90,8.3,14.2
0,2025-04-14,24.41,41266.04,46927.99,6.0,8.9
0,2025-04-15,21.10,43200.00,47051.02,3.6,5.9
0,2025-04-16,20.01,43200.00,47172.90,6.9,10.7
0,2025-04-17,23.74,39474.82,47293.69,12.5,15.2
0,2025-04-18,19.98,41876.45,47414.27,15.2,17.3
0,2025-04-19,23.03,36000.00,47534.70,15.2,16.4
0,2025-04-20,14.30,17391.65,47654.90,13.8,16.3
0,2025-04-21,25.66,43200.00,47774.78,10.1,15.1
0,2025-04-22,15.40,18000.00,47894.26,15.1,17.5
0,2025-04-23,13.51,25105.59,48013.24,14.8,19.3
0,2025-04-24,22.81,36000.00,48131.62,11.1,12.3
0,2025-04-25,19.54,32629.98,48249.33,5.3,9.1
0,2025-04-26,26.47,44617.71,48366.25,5.2,8.5
0,2025-04-27,24.63,36000.00,48482.30,9.2,12.3
0,2025-04-28,7.12,8435.22,48597.36,11.2,14.8
0,2025-04-29,24.72,45629.32,48711.35,4.0,6.3
0,2025-04-30,26.44,45229.10,48824.15,8.2,11.5
0,2025-05-01,22.20,32665.05,48935.66,11.9,14.0
0,2025-05-02,7.38,18729.62,49045.78,10.1,14.7
0,2025-05-03,25.33,39600.00,49154.39,10.9,14.5
0,2025-05-04,23.81,46575.53,49261.38,7.9,12.3
0,2025-05-05,24.84,36000.00,49366.64,8.8,13.2
0,2025-05-06,10.02,21001.49,49470.05,11.8,14.6
0,2025-05-07,26.05,47623.55,49571.64,6.7,8.3
0,2025-05-08,26.01,35187.59,49672.23,12.3,15.5
0,2025-05-09,7.20,0.00,49771.85,15.9,19.3
0,2025-05-10,14.08,22405.49,49870.44,14.2,20.8
0,2025-05-11,17.84,22798.90,49967.89,12.3,13.9
0,2025-05-12,19.21,45782.95,50064.12,12.2,13.3
0,2025-05-13,27.05,40879.74,50159.03,11.8,14.6
0,2025-05-14,25.69,41878.88,50252.53,12.7,15.5
0,2025-05-15,18.76,29463.46,50344.51,14.9,16.6
0,2025-05-16,13.93,14054.80,50434.88,16.9,20.0
0,2025-05-17,16.75,26297.30,50523.55,21.3,22.8
0,2025-05-18,19.79,23048.24,50610.40,18.2,20.3
0,2025-05-19,21.70,37651.85,50695.34,14.1,18.0
0,2025-05-20,25.94,39086.63,50778.26,19.5,21.2
0,2025-05-21,18.00,25085.28,50859.06,20.8,21.9
0,2025-05-22,22.87,45871.17,50937.64,15.9,20.2
0,2025-05-23,23.99,32467.59,51013.88,14.2,16.4
0,2025-05-24,5.57,611.95,51087.67,17.1,18.8
0,2025-05-25,9.52,5937.42,51158.91,12.6,17.8
0,2025-05-26,15.11,13363.67,51227.48,11.7,13.2
0,2025-05-27,18.05,33220.28,51293.39,14.2,16.2
0,2025-05-28,23.99,32400.00,51357.19,15.2,16.8
0,2025-05-29,8.69,3883.01,51418.92,15.9,18.2
0,2025-05-30,16.77,23293.20,51478.53,13.8,15.4
0,2025-05-31,13.40,19413.53,51535.97,12.2,13.4
0,2025-06-01,17.31,29727.15,51591.16,12.9,13.8
0,2025-06-02,19.70,21600.00,51644.04,15.2,17.5
0,2025-06-03,6.51,10570.18,51694.56,17.1,18.1
0,2025-06-04,26.12,50400.00,51742.66,13.5,16.7
0,2025-06-05,28.22,50400.00,51788.27,14.9,16.4
0,2025-06-06,23.81,36871.20,51831.34,16.7,18.3
0,2025-06-07,18.20,31416.85,51871.81,16.5,18.4
0,2025-06-08,8.76,1354.42,51909.61,18.4,19.7
0,2025-06-09,10.05,10696.44,51944.70,18.4,19.8
0,2025-06-10,5.52,0.00,51977.00,22.3,23.9
0,2025-06-11,10.12,16367.09,52006.47,18.6,22.3
0,2025-06-12,16.12,26938.18,52033.05,16.2,17.6
0,2025-06-13,24.54,37275.54,52056.68,17.7,20.1
0,2025-06-14,5.03,0.00,52077.31,22.0,23.6
0,2025-06-15,19.55,40193.66,52094.89,22.4,23.4
0,2025-06-16,23.36,42426.41,52109.38,23.6,24.8
0,2025-06-17,24.09,46310.29,52120.89,22.6,23.9
0,2025-06-18,25.48,46543.90,52129.46,20.5,23.6
0,2025-06-19,28.20,50400.00,52135.11,18.8,21.9
0,2025-06-20,27.98,50400.00,52137.84,19.7,21.5
0,2025-06-21,24.87,47630.18,52137.68,20.2,22.1
0,2025-06-22,22.24,38144.31,52134.65,21.0,22.6
0,2025-06-23,7.09,6172.22,52128.76,23.5,24.9
0,2025-06-24,10.09,7878.50,52120.04,23.6,25.1
0,2025-06-25,19.94,33957.10,52108.50,24.3,25.4
0,2025-06-26,13.99,28800.00,52094.18,22.8,24.3
0,2025-06-27,25.76,49241.54,52077.10,19.8,21.5
0,2025-06-28,26.99,50400.00,52057.28,21.0,22.2
0,2025-06-29,26.42,50400.00,52034.75,22.1,23.5
0,2025-06-30,27.09,50400.00,52009.54,22.3,23.9
0,2025-07-01,22.77,33789.53,51981.67,22.6,24.1
0,2025-07-02,19.64,41509.60,51951.18,23.2,24.9
0,2025-07-03,22.82,38903.11,51918.10,24.4,25.4
0,2025-07-04,24.59,46540.86,51882.45,23.9,25.2
0,2025-07-05,24.04,45040.91,51844.28,23.2,25.1
0,2025-07-06,25.44,46670.22,51803.52,22.1,23.6
0,2025-07-07,24.84,38081.20,51759.80,21.9,24.5
0,2025-07-08,20.91,45126.96,51713.14,24.6,26.9
0,2025-07-09,25.02,50400.00,51663.61,23.6,24.8
0,2025-07-10,22.50,41478.84,51611.31,23.6,25.2
0,2025-07-11,20.99,39548.03,51556.33,23.3,24.7
0,2025-07-12,25.13,44155.41,51498.77,22.8,24.0
0,2025-07-13,24.34,47961.15,51438.71,22.2,24.1
0,2025-07-14,19.12,29179.88,51376.25,23.3,25.3
0,2025-07-15,25.60,50195.22,51311.48,21.6,23.7
0,2025-07-16,20.26,39803.29,51244.48,24.1,25.0
0,2025-07-17,5.76,10010.72,51175.35,24.3,25.7
0,2025-07-18,23.08,44232.91,51104.17,22.9,24.6
0,2025-07-19,26.20,50227.09,51031.04,22.7,23.9
0,2025-07-20,24.40,47424.35,50956.04,24.3,25.6
0,2025-07-21,23.78,46865.12,50879.26,24.2,25.5
0,2025-07-22,24.37,47297.89,50800.79,23.6,24.8
0,2025-07-23,21.15,38336.85,50720.70,23.7,24.8
0,2025-07-24,22.96,46606.84,50639.09,23.5,25.2
0,2025-07-25,23.38,49979.31,50556.03,22.4,24.1
0,2025-07-26,24.39,49717.81,50471.48,22.2,23.9
0,2025-07-27,24.77,47360.51,50384.72,22.1,23.9
0,2025-07-28,25.45,48758.85,50295.73,21.9,24.3
0,2025-07-29,25.10,49621.56,50204.62,21.9,24.0
0,2025-07-30,24.65,49288.73,50111.52,22.0,25.0
0,2025-07-31,24.43,48082.82,50016.53,22.2,24.3
0,2025-08-01,23.39,48622.12,49919.77,22.3,23.7
0,2025-08-02,22.81,48584.53,49821.34,21.5,23.7
0,2025-08-03,24.84,46772.76,49721.36,21.2,23.3
0,2025-08-04,25.75,46736.03,49619.93,21.2,24.1
0,2025-08-05,24.32,46195.26,49517.14,23.2,25.2
0,2025-08-06,23.53,36838.30,49413.12,23.2,27.0
0,2025-08-07,15.06,31064.30,49307.95,23.1,24.9
0,2025-08-08,21.84,44388.85,49201.73,22.3,23.3
0,2025-08-09,17.40,26797.92,49094.57,22.8,24.4
0,2025-08-10,7.16,0.00,48986.56,24.5,25.1
0,2025-08-11,15.09,21383.72,48877.78,24.4,25.5
0,2025-08-12,10.97,6721.53,48768.33,24.5,25.4
0,2025-08-13,17.06,33795.24,48658.31,25.1,26.4
0,2025-08-14,21.61,41568.46,48547.80,24.6,26.0
0,2025-08-15,22.31,43636.30,48436.73,24.7,25.7
0,2025-08-16,23.13,44361.92,48324.29,24.0,25.3
0,2025-08-17,22.81,42727.90,48210.41,23.9,25.5
0,2025-08-18,23.37,44175.94,48095.21,23.6,25.0
0,2025-08-19,24.40,44228.62,47978.79,21.4,22.4
0,2025-08-20,22.82,43708.18,47861.24,22.0,23.5
0,2025-08-21,22.82,43615.36,47742.67,21.5,23.4
0,2025-08-22,23.08,43364.56,47623.18,22.3,23.9
0,2025-08-23,19.73,41403.05,47502.85,23.3,25.4
0,2025-08-24,20.47,39600.00,47381.77,24.4,26.2
0,2025-08-25,19.63,35259.38,47260.05,24.6,25.9
0,2025-08-26,22.05,43227.38,47137.76,22.3,23.3
0,2025-08-27,19.43,37068.42,47015.00,22.5,23.8
0,2025-08-28,22.49,43200.00,46891.85,21.5,24.5
0,2025-08-29,22.25,42714.72,46768.40,22.3,24.5
0,2025-08-30,21.32,43200.00,46644.74,23.0,24.4
0,2025-08-31,22.63,43200.00,46520.94,22.1,24.3
0,2025-09-01,22.77,43200.00,46397.08,21.4,22.4
0,2025-09-02,22.40,43200.00,46273.25,21.6,24.2
0,2025-09-03,17.56,24241.65,46149.52,22.3,23.8
0,2025-09-04,7.41,3164.50,46025.83,23.6,24.7
0,2025-09-05,14.40,32400.00,45901.32,23.7,25.4
0,2025-09-06,23.12,43200.00,45775.93,21.5,23.4
0,2025-09-07,21.95,43200.00,45649.76,23.3,24.4
0,2025-09-08,19.72,38999.99,45522.87,24.6,25.5
0,2025-09-09,20.93,38302.50,45395.37,23.7,25.0
0,2025-09-10,16.95,28800.00,45267.32,23.4,25.0
0,2025-09-11,11.83,19763.37,45138.83,23.1,24.4
0,2025-09-12,16.52,27885.89,45009.95,23.4,24.6
0,2025-09-13,14.02,28808.34,44880.78,24.3,25.4
0,2025-09-14,12.71,20960.97,44751.40,24.3,25.2
0,2025-09-15,18.05,43200.00,44621.88,24.2,25.1
0,2025-09-16,20.40,42038.90,44492.30,24.3,25.6
0,2025-09-17,19.73,43004.10,44362.74,23.8,25.0
0,2025-09-18,16.36,40242.36,44233.29,20.6,24.2
0,2025-09-19,19.39,42726.11,44104.00,19.7,21.3
0,2025-09-20,14.84,23721.28,43974.97,22.4,24.2
0,2025-09-21,18.49,36798.27,43846.27,17.1,20.4
0,2025-09-22,20.31,42014.76,43717.98,15.3,17.3
0,2025-09-23,11.16,22747.91,43590.17,17.1,18.1
0,2025-09-24,9.52,22447.14,43462.75,18.2,18.8
0,2025-09-25,9.69,17336.21,43334.87,20.9,22.0
0,2025-09-26,14.57,36327.42,43206.45,20.6,22.9
0,2025-09-27,17.45,37181.80,43077.55,15.6,17.2
0,2025-09-28,14.26,22534.94,42948.28,20.2,22.7
0,2025-09-29,12.29,34545.16,42818.71,18.1,22.3
0,2025-09-30,17.85,40117.85,42688.94,17.7,19.0
0,2025-10-01,17.55,40441.98,42559.04,17.2,19.4
0,2025-10-02,14.88,27312.55,42429.09,16.2,17.7
0,2025-10-03,4.66,0.00,42299.19,18.8,20.0
0,2025-10-04,6.79,5671.55,42169.42,20.6,22.1
0,2025-10-05,6.09,9907.16,42039.86,21.2,23.2
0,2025-10-06,17.63,39801.70,41910.60,17.9,21.1
0,2025-10-07,16.12,39797.07,41781.74,17.9,19.2
0,2025-10-08,17.42,39493.06,41653.34,18.6,20.1
0,2025-10-09,16.90,32457.85,41525.51,14.7,15.4
0,2025-10-10,7.94,15441.46,41398.33,17.0,19.3
0,2025-10-11,12.87,30045.28,41271.90,19.9,21.1
0,2025-10-12,7.86,6322.58,41146.30,21.4,22.6
0,2025-10-13,14.26,39251.35,41021.63,18.3,20.3
0,2025-10-14,16.29,34816.35,40897.81,20.3,21.3
0,2025-10-15,12.79,37297.98,40773.87,19.0,20.1
0,2025-10-16,8.50,17489.66,40649.74,19.7,22.3
0,2025-10-17,16.71,39050.55,40525.50,16.7,18.5
0,2025-10-18,9.17,23590.12,40401.26,19.4,21.3
0,2025-10-19,10.51,25603.56,40277.13,17.1,18.0
0,2025-10-20,10.62,24665.24,40153.20,12.5,17.4
0,2025-10-21,8.05,17411.36,40029.58,9.2,11.9
0,2025-10-22,2.81,3600.00,39906.36,11.3,12.4
