location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Mito,36.379612,140.45633,34.0,0,GMT,GMT
1,Hitachi,36.590508,140.65445,52.0,0,GMT,GMT
2,Tsukuba,36.098415,140.07782,31.0,0,GMT,GMT
3,Kashima,35.95782,140.64682,56.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-12-12,10.00,32400.00,34969.97,-6.7,-4.2
0,2025-12-13,10.18,28800.00,34941.86,-0.0,5.2
0,2025-12-14,2.01,3600.00,34917.10,3.1,6.0
0,2025-12-15,10.04,32400.00,34895.59,-1.0,1.4
0,2025-12-16,10.25,32400.00,34877.36,0.1,1.4
0,2025-12-17,9.05,28827.62,34862.41,2.7,6.1
0,2025-12-18,10.37,32400.00,34850.74,-2.2,-0.2
0,2025-12-19,10.05,32400.00,34842.35,2.3,4.8
0,2025-12-20,5.00,11593.55,34837.24,8.6,11.2
0,2025-12-21,4.73,13882.03,34835.42,8.6,13.8
0,2025-12-22,9.58,32400.00,34836.88,-2.7,0.2
0,2025-12-23,8.40,28800.00,34841.61,0.7,4.2
0,2025-12-24,1.14,3367.69,34849.61,7.2,8.2
0,2025-12-25,3.12,3722.95,34860.88,7.9,10.9
0,2025-12-26,9.57,28800.00,34875.40,-6.1,-1.4
0,2025-12-27,8.98,32400.00,34893.17,-5.1,-2.6
0,2025-12-28,10.43,29466.34,34914.17,-2.1,0.3
0,2025-12-29,9.65,32593.04,34938.40,2.3,5.4
0,2025-12-30,10.35,32571.46,34965.84,1.4,4.3
0,2025-12-31,9.78,28949.35,34996.47,0.6,4.3
0,2026-01-01,9.97,26019.09,35030.28,-3.8,-0.7
0,2026-01-02,4.05,14400.00,35067.33,-1.8,0.4
0,2026-01-03,10.62,32809.59,35108.04,-4.6,-1.3
0,2026-01-04,10.89,33443.70,35152.37,-3.6,-0.2
0,2026-01-05,9.41,32757.90,35200.21,-2.5,2.7
0,2026-01-06,10.31,30117.82,35251.45,-5.2,-3.9
0,2026-01-07,4.65,13442.71,35305.98,-2.0,0.2
0,2026-01-08,10.24,29730.20,35363.67,-6.8,-1.5
0,2026-01-09,11.07,33955.44,35424.42,-5.1,-2.0
0,2026-01-10,11.03,30650.75,35488.10,3.3,5.7
0,2026-01-11,4.99,11605.94,35554.61,-3.5,5.9
0,2026-01-12,11.47,34510.13,35623.82,-6.4,-3.3
0,2026-01-13,11.22,34475.18,35695.64,-2.5,1.7
0,2026-01-14,11.05,34765.16,35769.94,-5.3,-3.6
0,2026-01-15,10.83,34403.86,35846.60,-1.8,1.2
0,2026-01-16,11.52,34951.03,35925.53,-0.2,2.0
0,2026-01-17,10.96,35012.63,36006.61,0.6,7.2
0,2026-01-18,11.70,35074.41,36089.72,-2.2,2.0
0,2026-01-19,5.97,17101.88,36174.77,1.6,3.9
0,2026-01-20,8.01,28168.17,36261.65,-8.5,-3.9
0,2026-01-21,11.13,33234.02,36350.26,-8.3,-6.0
0,2026-01-22,12.18,35321.06,36440.65,-9.6,-7.2
0,2026-01-23,11.99,35382.99,36533.82,-7.6,-5.5
0,2026-01-24,12.85,35445.61,36629.77,-8.0,-4.6
0,2026-01-25,11.52,35508.84,36728.37,-10.0,-7.7
0,2026-01-26,11.85,31665.59,36829.43,-6.3,-4.3
0,2026-01-27,11.88,35554.54,36932.83,-3.0,0.7
0,2026-01-28,10.87,33831.11,37038.40,-6.6,-5.4
0,2026-01-29,12.24,35766.28,37145.99,-7.7,-5.5
0,2026-01-30,10.07,32760.60,37255.46,-8.6,-6.6
0,2026-01-31,12.54,35896.62,37366.67,-7.7,-5.8
1,2021-01-01,8.28,32203.28,34976.40,-6.8,-2.7
1,2021-01-02,7.09,29830.23,35015.22,-4.4,0.2
1,2021-01-03,7.37,32273.48,35057.03,-5.0,-2.4
1,2021-01-04,10.37,33148.92,35101.81,-0.3,1.9
1,2021-01-05,6.05,27349.60,35149.49,0.6,2.0
1,2021-01-06,8.27,32400.00,35200.03,-0.6,2.2
1,2021-01-07,9.91,32407.82,35253.37,-9.1,-0.9
1,2021-01-08,10.61,32400.00,35309.58,-9.7,-5.6
1,2021-01-09,10.74,33338.71,35369.28,-8.9,-6.0
1,2021-01-10,11.44,34293.38,35432.48,-6.8,-2.9
1,2021-01-11,8.86,30660.86,35499.03,-5.1,1.4
1,2021-01-12,3.06,4664.31,35568.78,1.0,2.7
1,2021-01-13,11.37,34520.13,35641.62,-1.0,2.7
1,2021-01-14,10.52,34484.68,35717.38,-1.8,1.0
1,2021-01-15,4.61,19196.15,35795.94,2.7,4.6
1,2021-01-16,10.46,29511.30,35877.17,-0.8,4.1
1,2021-01-17,3.81,3713.74,35960.92,-3.7,0.0
1,2021-01-18,6.45,30399.09,36047.06,-3.9,-1.4
1,2021-01-19,9.73,35068.52,36135.47,-10.5,-8.7
1,2021-01-20,11.90,35132.66,36226.01,-5.0,0.9
1,2021-01-21,11.72,35197.08,36318.56,-0.9,3.8
1,2021-01-22,8.94,29940.02,36412.97,1.7,4.4
1,2021-01-23,2.05,0.00,36509.15,2.5,3.5
1,2021-01-24,3.51,3600.00,36606.94,2.7,4.5
1,2021-01-25,12.76,35455.46,36706.26,2.2,3.8
1,2021-01-26,8.16,18642.12,36806.94,5.9,8.4
1,2021-01-27,5.98,16308.58,36908.91,0.5,8.4
1,2021-01-28,4.49,11628.71,37012.22,0.7,3.5
1,2021-01-29,12.65,35710.77,37117.95,-9.1,-6.6
1,2021-01-30,13.77,35774.89,37226.15,-8.5,-3.0
1,2021-01-31,11.74,32712.17,37336.65,-5.7,-0.4
1,2021-02-01,4.24,9259.29,37449.30,3.6,6.9
1,2021-02-02,10.12,28088.77,37563.95,-2.4,6.6
1,2021-02-03,12.74,36000.00,37680.44,-6.1,-4.2
1,2021-02-04,13.46,36020.73,37798.64,-6.7,-4.8
1,2021-02-05,14.22,36000.00,37918.40,-1.6,2.6
1,2021-02-06,14.19,36000.00,38039.57,0.1,4.7
1,2021-02-07,12.79,33634.52,38162.02,-2.9,2.1
1,2021-02-08,9.77,27476.78,38285.61,-10.3,-8.1
1,2021-02-09,15.03,36168.53,38410.21,-9.1,-5.3
1,2021-02-10,14.72,36135.24,38535.69,-2.6,-0.4
1,2021-02-11,12.03,36000.00,38661.91,-3.4,-1.3
1,2021-02-12,13.88,34322.77,38788.76,0.9,2.8
1,2021-02-13,14.94,36332.63,38916.10,4.5,6.7
1,2021-02-14,12.59,32083.41,39043.81,7.8,10.6
1,2021-02-15,1.90,8012.22,39171.78,5.3,13.6
1,2021-02-16,13.81,36821.65,39299.88,-6.1,-4.1
1,2021-02-17,11.51,24901.33,39428.21,-8.2,-3.3
1,2021-02-18,14.43,37636.95,39557.89,-8.6,-5.7
1,2021-02-19,16.57,37892.85,39689.01,-2.5,0.2
1,2021-02-20,16.86,37258.61,39821.43,1.3,4.9
1,2021-02-21,16.37,38297.95,39955.04,5.5,10.7
1,2021-02-22,16.86,38060.37,40089.72,5.3,10.8
1,2021-02-23,17.39,38449.20,40225.36,-7.6,-2.2
1,2021-02-24,17.00,38527.61,40361.83,-8.1,-7.0
1,2021-02-25,17.23,32623.84,40499.02,-2.5,1.6
1,2021-02-26,7.48,8146.27,40636.83,-5.2,-1.7
1,2021-02-27,17.55,38768.06,40775.14,-7.9,-5.0
1,2021-02-28,18.39,39220.93,40913.84,-0.1,3.2
1,2021-03-01,15.79,31330.60,41052.83,8.5,12.2
1,2021-03-02,5.64,12188.08,41192.00,3.4,15.1
1,2021-03-03,18.74,39667.30,41331.24,-3.5,0.4
1,2021-03-04,14.17,32410.63,41470.45,4.0,6.2
1,2021-03-05,12.62,28358.43,41609.53,8.3,10.3
1,2021-03-06,13.45,39346.21,41748.37,1.3,12.1
1,2021-03-07,16.35,32400.00,41886.88,-0.4,5.4
1,2021-03-08,4.20,7112.11,42024.95,1.8,5.7
1,2021-03-09,14.09,36642.07,42162.68,4.6,6.7
1,2021-03-10,19.79,41403.55,42301.09,-3.3,0.9
1,2021-03-11,19.95,41086.30,42440.29,2.1,6.7
1,2021-03-12,11.17,17071.39,42580.19,8.6,11.2
1,2021-03-13,4.78,14400.00,42720.67,7.9,13.1
1,2021-03-14,18.55,40999.73,42861.67,0.3,2.1
1,2021-03-15,17.00,40369.06,43003.07,1.1,8.7
1,2021-03-16,15.56,41230.12,43144.79,3.3,7.9
1,2021-03-17,20.87,42127.85,43286.74,-2.1,-0.4
1,2021-03-18,19.98,34980.93,43428.83,2.5,5.5
1,2021-03-19,13.93,26688.94,43570.95,3.3,4.5
1,2021-03-20,12.36,33394.95,43713.03,8.5,13.5
1,2021-03-21,2.54,681.39,43854.97,12.0,17.2
1,2021-03-22,8.74,18635.91,43996.67,-1.3,1.7
1,2021-03-23,18.11,42443.95,44138.05,2.0,5.4
1,2021-03-24,21.05,35414.67,44279.01,8.1,9.9
1,2021-03-25,12.29,23497.82,44419.47,7.3,12.2
1,2021-03-26,17.19,38042.01,44559.31,3.2,8.2
1,2021-03-27,17.14,28849.63,44698.47,6.1,11.6
1,2021-03-28,8.27,14400.00,44836.82,13.3,15.3
1,2021-03-29,20.50,42755.92,44974.46,12.0,15.3
1,2021-03-30,18.22,40289.29,45112.35,8.1,9.5
1,2021-03-31,21.63,38382.84,45250.59,6.0,9.3
1,2021-04-01,19.21,43056.21,45389.10,6.1,8.4
1,2021-04-02,18.79,42322.82,45527.78,8.4,9.6
1,2021-04-03,19.54,41687.24,45666.54,10.2,12.3
1,2021-04-04,10.71,12245.72,45805.31,13.0,14.9
1,2021-04-05,5.62,7750.60,45943.98,5.1,10.5
1,2021-04-06,16.40,38467.09,46082.48,3.4,4.5
1,2021-04-07,20.04,43955.78,46220.70,3.6,7.5
1,2021-04-08,20.95,40809.91,46358.56,3.0,9.4
1,2021-04-09,22.35,40025.77,46495.97,-3.2,-0.8
1,2021-04-10,22.42,45279.75,46632.83,1.7,3.9
1,2021-04-11,21.62,45241.89,46769.05,5.0,7.0
1,2021-04-12,20.39,37296.92,46904.52,6.5,9.1
1,2021-04-13,10.38,14226.21,47039.14,13.1,16.6
1,2021-04-14,8.13,12935.92,47172.83,5.2,17.7
1,2021-04-15,24.61,44375.28,47305.46,2.8,5.8
1,2021-04-16,14.78,27894.64,47436.94,7.8,10.4
1,2021-04-17,8.47,9611.10,47567.17,12.4,15.0
1,2021-04-18,22.14,41866.04,47696.20,1.1,10.4
1,2021-04-19,24.35,46694.72,47824.96,2.4,5.0
1,2021-04-20,25.12,46770.40,47953.55,6.5,14.1
1,2021-04-21,26.10,46800.00,48081.86,1.5,10.7
1,2021-04-22,26.19,46800.00,48209.80,2.8,7.5
1,2021-04-23,25.90,46710.94,48337.28,3.7,4.9
1,2021-04-24,23.59,36895.83,48464.20,8.0,9.6
1,2021-04-25,15.94,35413.06,48590.46,4.1,12.3
1,2021-04-26,24.63,46800.00,48715.96,-2.0,0.9
1,2021-04-27,25.97,46800.00,48840.59,6.6,10.2
1,2021-04-28,15.80,24489.54,48964.26,11.2,14.1
1,2021-04-29,5.20,10800.00,49086.85,13.4,15.9
1,2021-04-30,24.33,46554.51,49208.26,8.6,13.8
1,2021-05-01,16.45,35325.88,49328.38,12.1,15.0
1,2021-05-02,17.08,37858.99,49447.08,6.6,12.2
1,2021-05-03,21.90,46800.00,49564.26,4.8,8.7
1,2021-05-04,26.33,46800.00,49679.81,10.1,13.8
1,2021-05-05,10.24,8745.05,49793.59,13.7,15.8
1,2021-05-06,20.04,30556.76,49905.48,9.1,11.1
1,2021-05-07,11.79,18115.86,50015.37,12.0,14.5
1,2021-05-08,22.60,29690.61,50123.28,14.3,15.2
1,2021-05-09,21.77,44339.81,50230.06,8.7,16.8
1,2021-05-10,25.27,35664.02,50335.78,7.0,13.9
1,2021-05-11,13.28,28022.18,50440.36,7.9,9.8
1,2021-05-12,20.96,26617.34,50543.67,10.4,13.3
1,2021-05-13,12.34,27163.48,50645.64,14.8,15.7
1,2021-05-14,22.17,36000.00,50746.15,15.4,17.1
1,2021-05-15,15.92,35921.33,50845.10,14.7,15.6
1,2021-05-16,16.14,17919.63,50942.39,17.4,20.4
1,2021-05-17,6.87,162.55,51037.92,19.7,21.9
1,2021-05-18,9.39,7960.64,51131.57,14.6,16.5
1,2021-05-19,8.11,11090.40,51223.24,15.2,16.7
1,2021-05-20,11.58,10129.44,51312.80,16.3,21.2
1,2021-05-21,5.92,0.00,51400.17,19.4,21.8
1,2021-05-22,6.33,1029.88,51485.21,14.7,16.2
1,2021-05-23,17.48,44488.96,51567.82,15.1,16.5
1,2021-05-24,22.27,37400.51,51647.87,16.1,17.9
1,2021-05-25,23.95,39795.85,51725.26,13.3,17.4
1,2021-05-26,21.79,32320.10,51799.86,12.9,16.7
1,2021-05-27,6.69,7913.59,51871.55,14.5,17.2
1,2021-05-28,22.82,35449.28,51940.34,16.2,18.0
1,2021-05-29,19.37,41895.19,52006.80,14.9,18.7
1,2021-05-30,20.99,47376.94,52070.99,13.2,15.3
1,2021-05-31,24.50,46790.46,52132.83,13.9,15.7
1,2021-06-01,23.90,41509.33,52192.27,14.7,15.9
1,2021-06-02,18.95,45351.65,52249.25,16.6,17.4
1,2021-06-03,23.97,35506.19,52303.70,16.7,18.0
1,2021-06-04,5.18,7200.00,52355.56,18.0,21.1
1,2021-06-05,19.36,30506.48,52404.77,15.6,17.9
1,2021-06-06,7.42,2972.50,52451.26,17.9,18.9
1,2021-06-07,18.46,33426.19,52494.98,17.5,20.1
1,2021-06-08,18.53,30800.50,52535.86,16.8,20.0
1,2021-06-09,26.75,49007.74,52573.84,15.5,17.3
1,2021-06-10,27.51,49314.82,52608.87,17.4,18.5
1,2021-06-11,26.52,38223.82,52640.87,17.3,18.6
1,2021-06-12,20.67,37230.29,52669.81,17.7,19.2
1,2021-06-13,17.15,29414.21,52695.61,19.3,20.9
1,2021-06-14,15.52,27542.38,52718.22,18.6,19.5
1,2021-06-15,19.65,32922.15,52737.59,18.4,19.2
1,2021-06-16,17.34,28524.05,52753.67,17.6,18.8
1,2021-06-17,25.11,49577.67,52766.40,15.3,17.3
1,2021-06-18,22.84,34120.61,52775.90,16.9,19.4
1,2021-06-19,6.15,0.00,52782.20,18.9,19.8
1,2021-06-20,13.71,18760.67,52785.31,17.4,19.8
1,2021-06-21,23.93,48708.87,52785.26,16.5,18.7
1,2021-06-22,18.31,28730.84,52782.08,18.1,18.9
1,2021-06-23,12.79,15992.61,52775.78,17.7,18.6
1,2021-06-24,17.99,39471.51,52766.39,17.2,19.9
1,2021-06-25,17.56,35865.06,52753.94,18.4,19.2
1,2021-06-26,22.36,37298.67,52738.46,18.4,19.7
1,2021-06-27,18.05,32525.83,52719.99,18.9,19.8
1,2021-06-28,23.67,34049.90,52698.54,18.6,19.5
1,2021-06-29,13.18,34210.37,52674.15,17.1,19.7
1,2021-06-30,14.47,28975.77,52646.87,17.7,19.8
1,2021-07-01,8.68,7912.34,52616.72,18.6,19.8
1,2021-07-02,4.80,0.00,52583.73,19.4,20.5
1,2021-07-03,13.20,19937.73,52547.95,17.5,19.0
1,2021-07-04,4.80,0.00,52509.41,18.5,20.7
1,2021-07-05,7.80,13416.76,52468.15,21.0,22.8
1,2021-07-06,15.25,19617.46,52424.20,22.0,22.9
1,2021-07-07,12.08,15648.30,52377.53,20.6,22.3
1,2021-07-08,4.91,1504.81,52327.69,20.9,21.4
1,2021-07-09,12.18,19304.61,52274.69,21.8,25.1
1,2021-07-10,21.05,43540.71,52218.64,21.7,24.6
1,2021-07-11,20.14,46392.08,52159.63,21.9,23.2
1,2021-07-12,19.87,25386.30,52097.77,20.7,22.6
1,2021-07-13,17.96,41459.10,52033.16,20.7,21.5
1,2021-07-14,22.80,37139.03,51965.90,20.0,20.8
1,2021-07-15,19.57,35810.28,51896.09,22.2,23.0
1,2021-07-16,22.56,45739.69,51823.84,22.7,23.9
1,2021-07-17,27.12,47999.58,51749.24,22.7,24.3
1,2021-07-18,27.36,49384.48,51672.39,23.1,24.6
1,2021-07-19,26.18,48473.65,51593.39,23.3,24.5
1,2021-07-20,25.24,48469.15,51512.34,22.5,24.8
1,2021-07-21,24.90,43655.21,51429.34,22.6,24.2
1,2021-07-22,22.35,31466.10,51344.47,22.5,23.1
1,2021-07-23,21.02,47579.47,51257.84,22.4,23.2
1,2021-07-24,25.33,48526.69,51169.54,22.2,23.0
1,2021-07-25,25.06,48542.86,51079.66,21.5,22.5
1,2021-07-26,19.13,27146.14,50988.29,19.0,21.7
1,2021-07-27,16.37,36364.52,50895.37,21.2,22.5
1,2021-07-28,18.03,34086.63,50800.13,22.9,24.4
1,2021-07-29,15.55,34402.24,50702.53,23.8,24.7
1,2021-07-30,19.39,47715.33,50602.72,22.6,24.5
1,2021-07-31,25.02,44768.53,50500.81,22.1,22.7
1,2021-08-01,22.03,47150.48,50396.92,23.7,24.5
1,2021-08-02,21.97,43333.29,50291.18,24.3,25.1
1,2021-08-03,20.77,44529.03,50183.71,24.7,25.3
1,2021-08-04,23.98,46459.09,50074.61,24.0,25.3
1,2021-08-05,25.57,47559.15,49964.01,23.2,24.7
1,2021-08-06,25.51,45913.26,49852.02,24.1,25.0
1,2021-08-07,15.09,24750.89,49738.75,24.6,25.2
1,2021-08-08,3.15,641.51,49624.31,24.3,25.1
1,2021-08-09,16.02,42267.33,49508.80,23.5,26.2
1,2021-08-10,24.60,46801.73,49392.33,20.3,22.7
1,2021-08-11,17.63,34156.11,49275.01,21.9,22.7
1,2021-08-12,15.24,23004.36,49156.92,20.8,21.6
1,2021-08-13,4.61,0.00,49038.18,21.3,23.2
1,2021-08-14,4.05,0.00,48918.87,19.7,21.3
1,2021-08-15,7.04,13447.34,48799.10,18.3,18.9
1,2021-08-16,6.81,3687.34,48678.78,19.3,20.5
1,2021-08-17,7.86,11967.64,48557.05,22.6,23.6
1,2021-08-18,21.01,46667.10,48433.83,22.6,24.0
1,2021-08-19,22.78,46619.17,48309.24,22.5,23.9
1,2021-08-20,22.33,44448.31,48183.40,23.9,25.6
1,2021-08-21,10.35,11490.25,48056.40,23.1,23.6
1,2021-08-22,12.00,19662.72,47928.34,23.4,24.1
1,2021-08-23,13.74,30720.56,47799.33,21.7,23.9
1,2021-08-24,12.47,11893.83,47669.48,22.8,24.1
1,2021-08-25,12.54,23584.13,47538.87,24.6,25.6
1,2021-08-26,19.98,41852.11,47407.60,23.5,25.8
1,2021-08-27,20.42,46236.61,47275.76,22.9,24.0
1,2021-08-28,19.79,37205.44,47143.45,23.3,25.0
1,2021-08-29,15.25,34190.21,47010.76,20.6,22.3
1,2021-08-30,20.34,44646.73,46877.78,23.2,25.6
1,2021-08-31,14.09,29864.05,46744.59,21.1,22.0
1,2021-09-01,4.66,0.00,46611.29,17.0,17.7
1,2021-09-02,6.75,1812.66,46477.96,18.0,19.3
1,2021-09-03,5.74,3600.00,46344.68,19.2,20.5
1,2021-09-04,9.05,8602.71,46211.53,18.0,18.9
1,2021-09-05,15.85,37456.84,46078.45,17.4,18.1
1,2021-09-06,12.26,33684.17,45944.51,15.4,16.9
1,2021-09-07,21.42,44398.96,45809.66,13.2,15.4
1,2021-09-08,7.31,7200.00,45673.99,18.0,20.3
1,2021-09-09,10.03,23613.14,45537.58,20.0,20.7
1,2021-09-10,17.99,37014.22,45400.52,20.0,21.2
1,2021-09-11,8.23,14551.04,45262.92,20.7,21.7
1,2021-09-12,8.17,2301.93,45124.84,20.4,21.7
1,2021-09-13,16.53,31493.77,44986.38,17.5,20.9
1,2021-09-14,10.12,15376.77,44847.63,17.6,18.8
1,2021-09-15,16.67,39960.89,44708.66,17.1,19.2
1,2021-09-16,15.95,40701.53,44569.57,15.1,16.9
1,2021-09-17,7.24,4680.59,44430.43,18.8,21.2
1,2021-09-18,4.86,7696.72,44291.34,21.7,23.2
1,2021-09-19,21.46,42149.72,44152.37,14.6,17.6
1,2021-09-20,20.39,40515.17,44013.60,16.8,17.8
1,2021-09-21,17.15,40573.21,43875.13,17.6,19.2
1,2021-09-22,13.82,36000.00,43737.02,21.8,23.7
1,2021-09-23,18.77,40140.02,43599.37,17.3,20.5
1,2021-09-24,15.45,36161.99,43462.24,17.8,20.8
1,2021-09-25,15.29,39600.00,43325.58,14.2,16.7
1,2021-09-26,9.94,13809.11,43188.40,14.2,15.9
1,2021-09-27,16.62,32400.00,43050.65,14.9,16.2
1,2021-09-28,16.02,37904.13,42912.41,16.1,17.8
1,2021-09-29,16.01,39600.00,42773.77,18.1,19.3
1,2021-09-30,13.49,27132.26,42634.82,19.7,20.9
1,2021-10-01,2.82,7200.00,42495.66,15.2,18.1
1,2021-10-02,18.76,39600.00,42356.37,16.9,20.7
1,2021-10-03,17.99,39600.00,42217.06,17.0,19.1
1,2021-10-04,17.35,39600.00,42077.80,19.0,21.1
1,2021-10-05,17.07,39600.00,41938.69,19.0,21.1
1,2021-10-06,12.67,27121.12,41799.83,16.1,17.8
1,2021-10-07,6.79,3112.11,41661.31,18.2,20.0
1,2021-10-08,15.30,31874.03,41523.22,19.3,21.0
1,2021-10-09,9.82,28135.67,41385.67,17.2,18.4
1,2021-10-10,11.99,36331.21,41248.74,18.9,20.0
1,2021-10-11,15.09,32400.00,41112.53,17.8,20.9
1,2021-10-12,4.73,6438.87,40977.15,15.8,17.3
1,2021-10-13,3.56,7200.00,40842.70,15.1,16.6
1,2021-10-14,15.83,39513.98,40709.27,14.1,16.1
1,2021-10-15,13.10,36122.38,40576.78,16.1,17.7
1,2021-10-16,5.57,7041.85,40444.19,17.4,20.1
1,2021-10-17,3.15,7200.00,40311.41,6.8,12.7
1,2021-10-18,13.68,31999.53,40178.54,6.1,8.0
1,2021-10-19,6.33,10800.00,40045.70,12.3,14.4
1,2021-10-20,15.44,39044.53,39913.00,5.2,12.9
1,2021-10-21,15.13,32360.47,39780.53,5.7,9.2
1,2021-10-22,4.03,9697.80,39648.42,9.0,10.5
1,2021-10-23,14.56,38816.71,39516.77,4.0,7.2
1,2021-10-24,14.67,38742.39,39385.70,6.9,10.6
1,2021-10-25,10.58,18000.00,39255.34,11.4,14.3
1,2021-10-26,8.98,23027.70,39125.78,10.0,12.4
1,2021-10-27,5.55,10450.07,38997.17,12.0,13.8
1,2021-10-28,14.24,37369.76,38869.61,8.7,14.4
1,2021-10-29,14.85,37955.11,38743.24,6.0,8.2
1,2021-10-30,14.54,37632.97,38618.17,8.5,11.2
1,2021-10-31,7.28,20787.78,38494.55,12.6,14.5
1,2021-11-01,10.11,34248.51,38372.51,14.1,14.5
1,2021-11-02,10.88,36043.67,38252.17,10.9,14.8
1,2021-11-03,12.88,35711.38,38133.68,8.3,12.0
1,2021-11-04,12.30,35989.17,38016.96,8.2,10.9
1,2021-11-05,12.28,35960.10,37900.91,7.7,9.3
1,2021-11-06,13.35,33071.49,37785.46,9.7,10.5
1,2021-11-07,12.72,34695.88,37670.71,12.0,13.9
1,2021-11-08,10.05,28831.91,37556.79,13.0,16.0
1,2021-11-09,2.24,526.50,37443.85,15.0,17.9
1,2021-11-10,9.63,28666.23,37331.99,5.7,11.7
1,2021-11-11,13.00,35280.35,37221.35,6.8,10.3
1,2021-11-12,12.44,33146.42,37112.07,4.6,7.6
1,2021-11-13,12.46,32565.83,37004.28,5.3,7.7
1,2021-11-14,12.16,34848.78,36898.12,6.5,8.7
1,2021-11-15,12.23,32796.02,36793.74,8.2,9.4
1,2021-11-16,8.94,32718.32,36691.26,5.0,7.9
1,2021-11-17,11.43,32400.00,36590.85,6.8,9.3
1,2021-11-18,9.19,31181.27,36492.65,8.2,10.4
1,2021-11-19,11.07,33572.56,36396.80,8.4,10.6
1,2021-11-20,11.22,33287.19,36303.46,6.7,8.3
1,2021-11-21,9.72,21600.00,36212.79,10.6,15.0
1,2021-11-22,2.82,0.00,36124.92,10.7,17.2
1,2021-11-23,7.05,30636.91,36040.04,1.9,5.3
1,2021-11-24,10.88,33096.81,35958.11,1.0,4.9
1,2021-11-25,11.31,32805.49,35878.22,3.3,7.5
1,2021-11-26,10.48,30331.29,35800.27,3.9,6.9
1,2021-11-27,10.84,32543.70,35724.38,-1.4,1.0
1,2021-11-28,10.85,32574.28,35650.64,0.0,2.1
1,2021-11-29,10.50,32604.62,35579.16,1.1,4.2
1,2021-11-30,10.46,28800.00,35510.03,9.8,15.8
1,2021-12-01,5.01,19226.84,35443.37,1.5,15.3
1,2021-12-02,10.72,28800.00,35379.27,2.2,7.2
1,2021-12-03,7.10,22346.93,35317.84,3.1,5.1
1,2021-12-04,10.59,32400.00,35259.18,-0.4,5.3
1,2021-12-05,10.49,28800.00,35203.42,1.8,5.5
1,2021-12-06,6.27,19936.59,35150.62,7.7,8.7
1,2021-12-07,7.07,18000.00,35100.92,9.4,10.0
1,2021-12-08,0.94,0.00,35054.41,5.9,9.3
1,2021-12-09,8.86,29535.53,35011.19,3.6,4.7
1,2021-12-10,5.23,14798.08,34971.38,4.1,6.1
1,2021-12-11,10.04,32400.00,34935.08,4.5,6.5
1,2021-12-12,8.42,28272.60,34902.38,4.2,8.9
1,2021-12-13,10.26,31926.92,34873.40,-3.8,-0.2
1,2021-12-14,4.89,12005.60,34848.15,4.0,6.7
1,2021-12-15,10.30,32400.00,34826.31,3.3,7.4
1,2021-12-16,7.97,26191.05,34807.81,4.9,7.3
1,2021-12-17,4.44,18000.00,34792.65,0.5,9.2
1,2021-12-18,9.96,32400.00,34780.85,-7.5,-2.8
1,2021-12-19,10.36,32400.00,34772.38,-2.7,-1.2
1,2021-12-20,9.36,32400.00,34767.25,-0.2,2.1
1,2021-12-21,10.21,32453.31,34765.45,1.6,5.7
1,2021-12-22,10.14,32437.89,34766.98,-3.8,0.4
1,2021-12-23,9.87,32421.55,34771.81,-1.3,3.3
1,2021-12-24,8.49,28800.00,34779.96,4.6,6.0
1,2021-12-25,6.61,22176.75,34791.40,-5.3,7.3
1,2021-12-26,9.87,32400.00,34806.11,-11.2,-7.7
1,2021-12-27,9.93,32679.73,34824.08,-8.4,-6.1
1,2021-12-28,9.45,32400.00,34845.31,-6.6,-3.9
1,2021-12-29,8.50,32638.06,34869.76,-2.5,1.6
1,2021-12-30,10.00,32616.23,34897.42,-3.0,1.6
1,2021-12-31,10.30,32593.84,34928.27,-10.9,-7.0
1,2022-01-01,10.42,32902.40,34962.30,-8.2,-5.1
1,2022-01-02,8.96,30415.76,34999.47,-4.9,-1.8
1,2022-01-03,10.76,32854.62,35039.85,-2.8,-1.2
1,2022-01-04,9.81,33160.24,35083.90,-7.6,-0.6
1,2022-01-05,9.88,31743.01,35131.58,-8.4,-6.3
1,2022-01-06,4.55,14314.51,35182.78,-4.2,0.3
1,2022-01-07,10.11,33077.99,35237.38,-5.5,-1.8
1,2022-01-08,10.97,33707.30,35295.25,-3.4,-0.7
1,2022-01-09,10.81,32400.00,35356.29,-0.2,3.9
1,2022-01-10,3.76,5697.10,35420.36,1.4,4.0
1,2022-01-11,2.34,4763.54,35487.35,2.0,8.3
1,2022-01-12,10.82,31924.58,35557.15,-8.1,-5.8
1,2022-01-13,10.28,25727.56,35629.63,-6.8,-1.3
1,2022-01-14,10.92,34745.28,35704.67,-7.5,-4.7
1,2022-01-15,9.66,30368.06,35782.16,-4.4,-2.8
1,2022-01-16,11.45,34868.38,35861.99,-1.3,1.5
1,2022-01-17,9.66,28800.00,35944.03,-3.8,1.2
1,2022-01-18,11.03,34993.03,36028.18,-8.5,-5.6
1,2022-01-19,10.81,34306.68,36114.32,-4.6,-1.5
1,2022-01-20,9.00,34481.14,36202.35,-6.7,-2.9
1,2022-01-21,10.86,35180.93,36292.14,-8.1,-5.4
1,2022-01-22,12.09,31799.01,36383.60,-3.3,-0.1
