location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Okayama,34.69244,133.91908,6.0,0,GMT,GMT
1,Tsuyama,35.043934,133.96947,104.0,0,GMT,GMT
2,Kasaoka,34.551846,133.46783,120.0,0,GMT,GMT
3,Tamano,34.551846,133.92181,20.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-03-06,15.07,25379.57,41877.36,2.4,8.8
2,2021-03-07,12.34,23405.01,42005.79,1.5,4.4
2,2021-03-08,16.74,34119.92,42133.82,0.4,5.3
2,2021-03-09,14.45,24416.07,42261.53,3.5,6.3
2,2021-03-10,19.78,40560.14,42389.89,-0.2,5.1
2,2021-03-11,19.61,30538.57,42518.99,-0.2,4.3
2,2021-03-12,6.21,7990.69,42648.72,8.0,10.4
2,2021-03-13,16.39,40994.78,42779.02,2.7,6.5
2,2021-03-14,13.00,31043.03,42909.78,4.3,6.0
2,2021-03-15,19.74,35939.19,43040.94,4.8,8.7
2,2021-03-16,6.30,8275.41,43172.38,10.1,12.6
2,2021-03-17,20.18,42179.04,43304.04,3.4,9.1
2,2021-03-18,21.75,41619.91,43435.83,3.1,5.1
2,2021-03-19,20.11,40739.53,43567.65,4.9,6.5
2,2021-03-20,7.80,9589.93,43699.43,12.0,13.8
2,2021-03-21,5.12,6657.16,43831.08,5.5,15.6
2,2021-03-22,16.85,42599.54,43962.52,-0.2,3.8
2,2021-03-23,21.45,42683.24,44093.65,2.9,4.2
2,2021-03-24,18.52,35288.07,44224.40,7.0,9.3
2,2021-03-25,15.17,34655.10,44354.67,6.1,11.1
2,2021-03-26,22.79,42931.77,44484.38,1.1,5.5
2,2021-03-27,19.51,32432.31,44613.43,6.7,11.0
2,2021-03-28,5.44,7094.24,44741.74,12.4,15.3
2,2021-03-29,21.04,42845.84,44869.39,9.3,12.2
2,2021-03-30,20.66,43200.00,44997.27,6.4,11.2
2,2021-03-31,23.37,43200.00,45125.47,3.6,7.3
2,2021-04-01,23.26,43200.00,45253.90,4.0,10.1
2,2021-04-02,19.79,38849.08,45382.49,10.5,11.7
2,2021-04-03,12.70,19520.06,45511.15,11.7,14.5
2,2021-04-04,4.51,3600.00,45639.82,10.2,16.5
2,2021-04-05,23.12,43200.00,45768.38,0.8,3.2
2,2021-04-06,12.26,21025.49,45896.78,4.3,8.4
2,2021-04-07,23.35,37958.46,46024.92,3.9,8.1
2,2021-04-08,17.79,38922.67,46152.71,4.9,6.5
2,2021-04-09,16.68,35967.42,46280.07,-0.2,3.3
2,2021-04-10,24.52,39922.71,46406.91,0.8,4.0
2,2021-04-11,24.80,38941.85,46533.15,2.4,10.1
2,2021-04-12,11.38,16157.39,46658.68,10.9,12.5
2,2021-04-13,8.32,12250.13,46783.43,13.6,15.9
2,2021-04-14,14.25,28204.09,46907.29,3.3,7.7
2,2021-04-15,21.00,34559.87,47030.16,3.3,10.5
2,2021-04-16,13.15,18509.78,47151.96,11.8,13.3
2,2021-04-17,6.68,17654.24,47272.58,8.9,13.5
2,2021-04-18,21.79,43254.22,47392.09,2.5,4.7
2,2021-04-19,25.56,43517.46,47511.33,4.2,8.3
2,2021-04-20,25.59,43210.65,47630.41,7.2,12.4
2,2021-04-21,25.38,40526.96,47749.21,6.0,13.3
2,2021-04-22,21.09,39977.24,47867.65,1.7,10.4
2,2021-04-23,18.68,37951.97,47985.66,7.8,12.1
2,2021-04-24,21.34,43697.94,48103.13,10.5,12.3
2,2021-04-25,23.37,44099.92,48219.98,2.2,6.5
2,2021-04-26,26.51,44336.21,48336.11,-0.1,3.5
2,2021-04-27,22.55,31627.37,48451.43,8.8,13.1
2,2021-04-28,6.83,8366.72,48565.84,13.5,14.1
2,2021-04-29,4.56,7501.70,48679.24,11.4,13.6
2,2021-04-30,19.24,35347.75,48791.53,7.1,11.7
2,2021-05-01,19.76,44670.26,48902.61,7.7,14.3
2,2021-05-02,19.55,44915.46,49012.37,5.7,8.6
2,2021-05-03,25.19,45161.50,49120.71,7.7,9.8
2,2021-05-04,19.39,22757.87,49227.51,11.7,14.0
2,2021-05-05,6.84,14140.62,49332.67,11.8,17.1
2,2021-05-06,25.88,38306.39,49436.08,8.4,10.1
2,2021-05-07,9.37,20362.69,49537.62,12.0,14.6
2,2021-05-08,13.67,14281.78,49637.31,14.8,15.7
2,2021-05-09,26.43,47863.35,49735.96,5.0,14.8
2,2021-05-10,25.41,46054.02,49833.61,8.5,12.9
2,2021-05-11,18.95,28010.92,49930.18,9.0,11.1
2,2021-05-12,8.05,5346.12,50025.58,13.7,15.2
2,2021-05-13,15.27,27919.34,50119.72,15.9,17.1
2,2021-05-14,20.42,36550.05,50212.50,17.6,18.7
2,2021-05-15,12.02,12497.27,50303.83,18.3,19.8
2,2021-05-16,12.87,13703.57,50393.62,20.5,21.4
2,2021-05-17,9.44,11909.04,50481.76,19.5,22.4
2,2021-05-18,11.70,13498.62,50568.16,17.7,19.5
2,2021-05-19,15.00,22895.89,50652.72,16.6,17.8
2,2021-05-20,5.31,0.00,50735.33,18.7,19.9
2,2021-05-21,13.97,19134.64,50815.89,14.0,19.5
2,2021-05-22,22.14,50219.12,50894.31,12.6,15.0
2,2021-05-23,25.53,39347.46,50970.47,16.4,17.5
2,2021-05-24,5.98,5771.32,51044.26,15.3,17.8
2,2021-05-25,21.42,35816.39,51115.59,13.6,15.6
2,2021-05-26,15.90,21737.30,51184.34,13.1,15.1
2,2021-05-27,9.80,16826.05,51250.40,14.5,16.0
2,2021-05-28,23.88,41178.24,51313.78,15.3,17.0
2,2021-05-29,24.99,50400.00,51375.01,12.3,15.0
2,2021-05-30,27.93,50400.00,51434.13,12.6,15.2
2,2021-05-31,28.13,50400.00,51491.09,13.1,14.9
2,2021-06-01,26.58,39600.00,51545.83,15.5,16.8
2,2021-06-02,17.77,27462.93,51598.30,15.9,16.6
2,2021-06-03,12.53,14400.00,51648.43,18.1,20.4
2,2021-06-04,7.37,4835.64,51696.18,15.8,18.8
2,2021-06-05,15.39,17687.65,51741.48,12.9,15.6
2,2021-06-06,23.32,36722.02,51784.27,15.4,17.1
2,2021-06-07,25.14,49727.73,51824.51,17.4,19.7
2,2021-06-08,25.73,47868.81,51862.14,17.8,22.2
2,2021-06-09,27.72,50400.00,51897.09,15.0,17.8
2,2021-06-10,27.82,43332.98,51929.32,15.9,18.3
2,2021-06-11,14.02,19689.52,51958.77,17.7,19.6
2,2021-06-12,8.83,5912.53,51985.39,19.7,20.6
2,2021-06-13,17.60,33237.43,52009.13,19.7,20.6
2,2021-06-14,17.84,38960.38,52029.93,20.0,21.7
2,2021-06-15,16.54,19685.30,52047.75,20.1,21.0
2,2021-06-16,10.07,18779.58,52062.54,18.4,19.9
2,2021-06-17,19.17,33439.53,52074.26,18.7,20.9
2,2021-06-18,6.00,313.56,52083.00,20.0,21.0
2,2021-06-19,16.28,33886.74,52088.79,17.5,21.0
2,2021-06-20,23.93,41738.74,52091.65,16.2,17.5
2,2021-06-21,25.32,40558.85,52091.61,17.7,20.7
2,2021-06-22,21.29,43856.23,52088.68,17.1,18.6
2,2021-06-23,23.41,47236.69,52082.88,18.2,19.4
2,2021-06-24,22.71,36525.67,52074.24,19.2,20.5
2,2021-06-25,21.87,38837.38,52062.80,19.4,21.2
2,2021-06-26,11.29,14977.78,52048.56,19.8,20.7
2,2021-06-27,18.16,38277.21,52031.56,17.9,21.4
2,2021-06-28,19.20,32390.48,52011.83,19.2,19.9
2,2021-06-29,21.85,43973.13,51989.39,20.1,21.4
2,2021-06-30,20.85,39110.06,51964.29,20.5,21.8
2,2021-07-01,17.20,35684.36,51936.54,21.1,22.3
2,2021-07-02,18.41,24849.03,51906.19,22.9,24.0
2,2021-07-03,16.56,22501.13,51873.26,22.6,23.4
2,2021-07-04,19.03,26551.53,51837.80,23.2,24.0
2,2021-07-05,9.86,2565.90,51799.82,23.1,23.7
2,2021-07-06,11.42,2617.62,51759.37,22.8,23.6
2,2021-07-07,12.81,12488.87,51716.41,23.8,25.0
2,2021-07-08,11.15,6642.71,51670.52,23.8,24.6
2,2021-07-09,7.08,2451.72,51621.73,23.4,24.3
2,2021-07-10,10.95,10902.60,51570.11,22.1,24.4
2,2021-07-11,22.14,38719.66,51515.77,21.8,22.9
2,2021-07-12,14.27,28837.64,51458.80,22.2,23.7
2,2021-07-13,20.39,46527.59,51399.28,22.7,23.7
2,2021-07-14,18.50,30920.97,51337.33,22.7,23.6
2,2021-07-15,14.91,24191.30,51273.01,22.6,24.6
2,2021-07-16,12.63,11068.39,51206.43,22.2,23.0
2,2021-07-17,20.69,37326.51,51137.69,21.9,22.8
2,2021-07-18,16.96,26229.93,51066.86,23.4,24.4
2,2021-07-19,25.25,49007.83,50994.04,21.9,23.9
2,2021-07-20,27.40,49022.38,50919.32,21.4,23.0
2,2021-07-21,27.44,46919.97,50842.79,19.6,22.3
2,2021-07-22,26.20,46938.13,50764.53,20.4,22.3
2,2021-07-23,26.09,47559.17,50684.64,21.7,24.0
2,2021-07-24,25.25,47877.25,50603.19,20.7,22.1
2,2021-07-25,25.11,46064.69,50520.27,21.1,23.0
2,2021-07-26,27.00,48210.30,50435.97,20.6,22.8
2,2021-07-27,24.62,43429.03,50350.23,21.5,22.7
2,2021-07-28,24.74,47943.76,50262.32,20.7,22.2
2,2021-07-29,25.09,47960.68,50172.24,22.1,23.2
2,2021-07-30,26.06,47382.34,50080.10,20.9,22.6
2,2021-07-31,22.94,46605.29,49986.00,21.4,24.1
2,2021-08-01,22.86,43923.14,49890.07,22.1,23.4
2,2021-08-02,23.86,47403.00,49792.41,21.0,23.7
2,2021-08-03,23.51,44789.10,49693.14,22.4,23.9
2,2021-08-04,24.39,47180.19,49592.35,22.2,24.5
2,2021-08-05,25.39,47493.92,49490.17,22.0,23.5
2,2021-08-06,20.79,44644.64,49386.68,22.3,24.0
2,2021-08-07,21.72,43535.91,49281.99,22.5,23.9
2,2021-08-08,20.13,34620.83,49176.21,23.1,25.6
2,2021-08-09,11.39,22763.58,49069.43,21.3,23.4
2,2021-08-10,21.56,39338.60,48961.74,19.6,20.5
2,2021-08-11,9.04,2398.86,48853.26,22.1,23.3
2,2021-08-12,3.94,0.00,48744.05,22.0,23.3
2,2021-08-13,4.40,0.00,48634.21,23.3,24.0
2,2021-08-14,4.97,0.00,48523.85,20.9,24.0
2,2021-08-15,13.24,20018.09,48413.04,20.6,22.3
2,2021-08-16,6.96,2347.41,48301.71,21.5,22.6
2,2021-08-17,4.24,0.00,48189.06,22.9,24.2
2,2021-08-18,5.37,0.00,48075.02,22.9,24.2
2,2021-08-19,9.99,2299.83,47959.71,22.4,24.0
2,2021-08-20,12.00,14289.66,47843.21,22.2,23.3
2,2021-08-21,13.17,15723.40,47725.63,23.5,24.9
2,2021-08-22,11.70,14815.57,47607.06,23.8,24.5
2,2021-08-23,13.15,24083.72,47487.60,23.9,25.1
2,2021-08-24,13.84,21862.00,47367.34,23.6,24.5
2,2021-08-25,20.71,44338.68,47246.37,23.2,24.6
2,2021-08-26,20.53,43807.04,47124.78,23.3,24.5
2,2021-08-27,19.23,43560.61,47002.65,23.5,25.3
2,2021-08-28,22.11,43315.27,46880.07,23.0,24.1
2,2021-08-29,21.87,43636.19,46757.13,22.2,24.5
2,2021-08-30,21.42,41956.08,46633.90,22.9,25.4
2,2021-08-31,21.54,42677.10,46510.48,22.3,23.6
2,2021-09-01,9.76,9683.81,46386.95,22.5,23.4
2,2021-09-02,7.39,2819.15,46263.37,21.9,23.3
2,2021-09-03,3.82,251.90,46139.83,20.6,21.4
2,2021-09-04,14.14,37346.58,46016.42,19.5,21.6
2,2021-09-05,14.16,27666.30,45893.04,18.6,21.6
2,2021-09-06,17.36,34719.30,45768.88,18.0,22.5
2,2021-09-07,9.84,4470.20,45643.85,21.1,22.5
2,2021-09-08,15.69,36319.68,45518.06,22.3,24.1
2,2021-09-09,19.32,42131.42,45391.58,19.0,21.9
2,2021-09-10,17.10,30638.56,45264.49,21.3,22.4
2,2021-09-11,13.08,14343.86,45136.89,21.0,22.1
2,2021-09-12,7.78,1127.73,45008.85,21.2,22.6
2,2021-09-13,8.58,3242.77,44880.45,19.8,21.2
2,2021-09-14,4.01,3329.81,44751.77,18.4,19.5
2,2021-09-15,15.20,41068.48,44622.89,17.5,20.5
2,2021-09-16,9.90,12772.03,44493.88,19.7,21.9
2,2021-09-17,8.40,14608.85,44364.84,22.2,23.2
2,2021-09-18,18.32,43200.00,44235.83,19.1,22.7
2,2021-09-19,20.30,43200.00,44106.94,16.8,18.8
2,2021-09-20,19.33,43200.00,43978.23,19.3,21.5
2,2021-09-21,19.81,42971.82,43849.78,20.7,22.3
2,2021-09-22,16.52,43151.21,43721.69,19.3,22.5
2,2021-09-23,17.83,39600.00,43594.01,16.1,20.8
2,2021-09-24,16.41,34350.32,43466.83,17.0,19.3
2,2021-09-25,17.77,31820.45,43340.06,17.1,18.4
2,2021-09-26,13.15,39958.72,43212.83,17.4,19.7
2,2021-09-27,14.57,23861.01,43085.06,18.3,19.7
2,2021-09-28,10.25,29576.63,42956.84,19.4,20.1
2,2021-09-29,14.98,35244.98,42828.26,19.8,21.0
2,2021-09-30,17.40,41810.35,42699.39,19.1,20.6
2,2021-10-01,19.25,42075.31,42570.33,15.7,18.4
2,2021-10-02,19.74,41945.74,42441.16,14.9,16.9
2,2021-10-03,19.91,41816.09,42311.96,13.6,16.9
2,2021-10-04,19.68,41686.44,42182.82,16.5,18.7
2,2021-10-05,19.39,41243.06,42053.83,15.6,18.1
2,2021-10-06,17.47,40114.08,41925.07,18.0,19.6
2,2021-10-07,18.48,40392.66,41796.63,17.4,19.1
2,2021-10-08,15.85,40106.66,41668.60,18.0,19.4
2,2021-10-09,17.44,39536.96,41541.07,18.2,20.1
2,2021-10-10,17.81,38649.06,41414.13,19.0,20.5
2,2021-10-11,9.66,24309.76,41287.87,20.4,21.8
2,2021-10-12,7.25,4472.13,41162.38,18.7,19.4
2,2021-10-13,10.53,25948.03,41037.76,18.1,21.0
2,2021-10-14,16.14,38645.15,40914.10,15.5,18.2
2,2021-10-15,17.02,37571.26,40791.32,16.1,17.5
2,2021-10-16,9.52,20694.43,40668.45,15.8,20.4
2,2021-10-17,15.42,38185.40,40545.42,8.0,12.2
2,2021-10-18,13.91,37641.63,40422.32,7.1,9.2
2,2021-10-19,14.22,34558.12,40299.25,9.0,11.8
2,2021-10-20,14.21,32400.00,40176.32,5.0,7.1
2,2021-10-21,11.65,25793.76,40053.62,6.1,9.2
2,2021-10-22,14.68,37186.70,39931.26,7.7,9.6
2,2021-10-23,14.93,36875.27,39809.34,5.8,8.4
2,2021-10-24,11.76,22556.64,39687.98,7.2,10.4
2,2021-10-25,2.48,4297.37,39567.27,9.7,12.8
2,2021-10-26,14.39,32400.00,39447.33,11.7,14.0
2,2021-10-27,12.54,35750.70,39328.27,10.1,13.2
2,2021-10-28,14.95,36788.85,39210.21,7.8,11.5
2,2021-10-29,14.02,36232.88,39093.26,6.2,8.5
2,2021-10-30,12.96,25200.00,38977.53,11.2,13.0
2,2021-10-31,11.89,31137.07,38863.15,12.1,14.7
2,2021-11-01,12.52,32402.42,38750.24,11.0,13.5
2,2021-11-02,13.90,36056.87,38638.92,9.6,12.6
2,2021-11-03,12.96,35230.35,38529.33,9.8,11.1
2,2021-11-04,10.54,36116.16,38421.38,9.1,13.2
2,2021-11-05,12.12,34503.45,38314.08,8.1,11.6
2,2021-11-06,11.25,25453.58,38207.33,7.9,9.9
2,2021-11-07,13.72,33570.20,38101.26,10.9,13.7
2,2021-11-08,9.25,24809.57,37995.97,13.7,16.5
2,2021-11-09,10.29,24715.56,37891.58,5.3,7.3
2,2021-11-10,12.60,36000.00,37788.22,5.3,7.0
2,2021-11-11,11.21,36000.00,37685.99,4.5,7.9
2,2021-11-12,11.37,35958.79,37585.04,2.4,6.9
2,2021-11-13,12.72,35916.60,37485.48,3.7,7.0
2,2021-11-14,12.15,35875.94,37387.43,5.8,9.8
2,2021-11-15,12.22,35323.10,37291.04,7.3,9.7
2,2021-11-16,10.87,31113.64,37196.43,7.3,9.2
2,2021-11-17,11.71,32163.64,37103.73,6.1,8.8
2,2021-11-18,12.37,35729.64,37013.08,5.5,9.2
2,2021-11-19,12.96,35697.45,36924.63,7.2,8.8
2,2021-11-20,11.23,35667.13,36838.49,7.5,11.0
2,2021-11-21,8.63,17244.13,36754.83,9.2,12.6
2,2021-11-22,2.32,3600.00,36673.78,4.0,13.8
2,2021-11-23,9.37,32603.65,36595.48,0.6,2.3
2,2021-11-24,7.93,25168.85,36519.92,3.0,5.3
2,2021-11-25,9.63,35545.76,36446.24,5.1,7.4
2,2021-11-26,12.05,35527.63,36374.36,2.2,6.9
2,2021-11-27,10.87,35511.50,36304.40,-0.4,4.1
2,2021-11-28,11.65,35497.33,36236.42,2.3,5.0
2,2021-11-29,11.63,35485.10,36170.53,5.0,7.8
2,2021-11-30,7.95,21600.00,36106.82,8.7,12.5
2,2021-12-01,10.35,34225.55,36045.39,-3.7,1.2
2,2021-12-02,11.82,35418.95,35986.33,0.5,2.1
2,2021-12-03,9.76,35361.51,35929.73,2.9,4.7
2,2021-12-04,6.67,18938.85,35875.70,-0.6,1.4
2,2021-12-05,8.61,30728.82,35824.32,1.0,2.7
2,2021-12-06,7.42,24435.26,35775.69,3.1,6.3
2,2021-12-07,9.28,30209.52,35729.92,5.9,8.0
2,2021-12-08,9.24,35116.06,35687.08,2.9,6.0
2,2021-12-09,11.30,31865.13,35647.29,5.1,7.3
2,2021-12-10,9.78,33866.02,35610.64,6.4,9.4
2,2021-12-11,9.95,33899.16,35577.21,8.0,10.8
2,2021-12-12,7.52,22285.28,35547.11,4.5,9.8
2,2021-12-13,8.22,28643.59,35520.42,-0.5,3.3
2,2021-12-14,10.72,34925.68,35497.18,1.5,4.2
2,2021-12-15,8.29,25754.74,35477.08,3.7,5.5
2,2021-12-16,6.05,16486.95,35460.05,7.6,8.6
2,2021-12-17,9.91,34440.31,35446.10,-4.0,8.5
2,2021-12-18,6.37,16549.23,35435.24,-4.9,-2.3
2,2021-12-19,8.58,28613.55,35427.45,-2.7,0.3
2,2021-12-20,9.94,33896.42,35422.72,0.9,3.2
2,2021-12-21,9.40,34849.29,35421.07,4.8,7.9
2,2021-12-22,9.28,32374.16,35422.47,4.9,8.2
2,2021-12-23,9.41,32187.77,35426.92,2.8,5.2
2,2021-12-24,9.22,27435.72,35434.42,5.5,7.6
2,2021-12-25,10.43,32946.22,35444.94,-2.2,1.3
2,2021-12-26,9.82,34889.72,35458.48,-7.5,-5.6
2,2021-12-27,6.93,18570.99,35475.03,-4.6,-1.8
2,2021-12-28,10.32,32332.95,35494.56,-1.4,1.7
2,2021-12-29,4.19,13073.79,35517.08,3.9,5.7
2,2021-12-30,11.36,34354.08,35542.54,-5.0,1.7
2,2021-12-31,6.62,23371.66,35570.95,-5.8,-4.6
2,2022-01-01,5.66,15225.93,35602.27,-2.9,-1.3
2,2022-01-02,9.71,30504.88,35636.50,-1.0,2.7
2,2022-01-03,11.09,34357.56,35673.68,-2.4,1.6
2,2022-01-04,9.73,34355.31,35714.24,-1.8,-0.3
2,2022-01-05,5.05,10251.08,35758.15,-2.3,-0.2
2,2022-01-06,10.22,30615.27,35805.31,-0.4,1.4
2,2022-01-07,11.24,34918.09,35855.61,-3.3,-0.9
2,2022-01-08,11.87,32400.00,35908.92,0.3,1.5
2,2022-01-09,9.53,26377.71,35965.15,2.0,4.2
2,2022-01-10,8.29,30204.57,36024.18,1.8,4.5
2,2022-01-11,5.37,15309.75,36085.92,-2.1,4.9
2,2022-01-12,8.94,30025.30,36150.24,-5.4,-2.4
2,2022-01-13,11.57,32400.00,36217.05,-6.2,-2.7
2,2022-01-14,5.79,7156.22,36286.23,-3.0,-1.9
2,2022-01-15,10.45,30658.78,36357.67,-1.4,1.4
2,2022-01-16,10.35,32400.00,36431.27,1.8,3.9
2,2022-01-17,9.69,32958.86,36506.93,-4.5,0.3
2,2022-01-18,8.51,21726.25,36584.54,-4.6,-3.1
2,2022-01-19,9.60,32052.75,36664.00,-4.6,-0.4
2,2022-01-20,11.39,34016.19,36745.20,-5.4,-2.9
2,2022-01-21,7.82,17729.30,36828.05,-4.6,-3.1
2,2022-01-22,12.89,32400.00,36912.44,-2.7,-0.2
2,2022-01-23,1.95,163.16,36998.46,2.3,3.0
2,2022-01-24,10.94,32400.00,37087.02,-2.1,2.4
2,2022-01-25,8.74,21600.00,37178.14,-1.6,1.4
2,2022-01-26,9.81,28580.07,37271.68,-1.1,3.9
2,2022-01-27,11.41,32922.15,37367.49,-0.1,2.2
2,2022-01-28,11.61,32510.14,37465.43,-1.5,0.4
2,2022-01-29,10.07,27636.54,37565.36,-2.4,0.4
2,2022-01-30,8.73,25604.28,37667.13,-2.6,-0.6
2,2022-01-31,13.85,36093.90,37770.63,-3.3,-0.3
2,2022-02-01,10.27,29296.36,37875.70,-3.1,1.0
2,2022-02-02,11.87,31828.68,37982.22,-3.5,-0.5
2,2022-02-03,12.67,30556.03,38090.06,-4.9,-1.4
2,2022-02-04,12.62,36747.14,38199.08,-6.0,-3.5
2,2022-02-05,11.34,33087.66,38309.18,-7.9,-5.6
2,2022-02-06,10.26,27299.61,38420.21,-6.2,-4.2
2,2022-02-07,10.94,29315.74,38532.06,-3.0,-1.7
2,2022-02-08,9.48,21053.46,38644.61,-0.5,2.4
2,2022-02-09,13.63,34194.34,38757.74,-0.8,1.1
2,2022-02-10,8.02,12891.20,38871.35,-0.8,1.5
2,2022-02-11,9.87,29638.83,38985.31,0.8,3.5
2,2022-02-12,13.89,31077.19,39099.71,0.3,3.5
2,2022-02-13,1.93,0.00,39215.60,2.1,3.2
2,2022-02-14,11.78,31943.35,39333.04,0.3,3.0
2,2022-02-15,13.13,36000.00,39451.93,-2.2,4.5
2,2022-02-16,12.49,35554.61,39572.12,-8.3,-6.5
2,2022-02-17,15.48,37516.59,39693.52,-7.1,-4.0
2,2022-02-18,15.49,35251.45,39815.99,-3.2,-1.1
2,2022-02-19,2.20,3600.00,39939.42,1.0,3.0
2,2022-02-20,15.90,38963.74,40063.70,-6.4,-2.0
2,2022-02-21,14.07,39019.44,40188.72,-7.1,-3.9
2,2022-02-22,15.96,35713.12,40314.37,-7.1,-3.5
2,2022-02-23,10.14,28188.83,40440.54,-4.9,-2.6
2,2022-02-24,13.42,32070.16,40567.12,-6.4,-4.5
2,2022-02-25,16.59,39239.02,40694.02,-3.3,-1.3
2,2022-02-26,17.84,39293.05,40821.12,1.0,2.3
2,2022-02-27,18.27,39346.72,40948.32,-2.2,-0.7
2,2022-02-28,17.49,32415.59,41075.53,0.0,2.1
2,2022-03-01,3.30,6715.66,41202.65,5.0,7.3
2,2022-03-02,13.45,35567.27,41329.56,1.2,8.2
2,2022-03-03,17.81,39557.67,41456.18,-1.5,1.8
2,2022-03-04,13.61,25381.97,41582.59,2.6,5.7
2,2022-03-05,17.45,39651.65,41709.77,-2.8,6.3
2,2022-03-06,15.28,36000.00,41837.83,-4.5,-2.9
2,2022-03-07,14.07,32395.15,41966.64,-2.3,-0.4
2,2022-03-08,18.02,40092.50,42096.13,-1.0,1.0
2,2022-03-09,18.35,40051.08,42226.21,0.9,2.1
2,2022-03-10,17.82,35154.63,42356.78,1.6,4.4
2,2022-03-11,16.35,39687.36,42487.74,6.0,8.5
2,2022-03-12,16.43,39600.00,42619.03,9.9,11.6
2,2022-03-13,13.76,25621.35,42750.55,11.4,13.0
2,2022-03-14,16.55,40679.97,42882.21,12.8,14.9
2,2022-03-15,20.94,41196.45,43013.92,5.7,10.9
2,2022-03-16,20.97,41433.17,43145.59,5.8,8.8
2,2022-03-17,15.78,26627.01,43277.14,5.2,6.0
2,2022-03-18,2.74,0.00,43408.48,6.1,9.1
2,2022-03-19,7.42,11114.65,43539.52,3.6,8.0
2,2022-03-20,14.23,26217.71,43670.18,1.1,2.5
2,2022-03-21,15.13,27144.41,43800.37,3.9,5.7
2,2022-03-22,7.29,12226.49,43929.99,1.7,5.8
2,2022-03-23,9.56,16479.70,44058.96,2.4,5.8
2,2022-03-24,18.66,40128.48,44187.37,4.0,7.1
2,2022-03-25,19.16,31837.19,44316.12,8.3,11.7
2,2022-03-26,4.98,0.00,44445.28,11.9,15.4
2,2022-03-27,18.67,30884.44,44574.80,4.6,7.6
2,2022-03-28,15.46,22038.26,44704.58,-0.7,0.9
2,2022-03-29,16.37,36884.06,44834.54,4.7,8.1
2,2022-03-30,15.72,27097.59,44964.60,11.4,13.6
2,2022-03-31,5.56,6000.58,45094.68,5.9,14.6
2,2022-04-01,22.61,41019.64,45224.69,-2.9,-1.1
2,2022-04-02,19.79,42212.05,45354.56,-0.1,1.9
2,2022-04-03,23.65,43200.00,45484.19,4.4,6.6
2,2022-04-04,21.25,43200.00,45613.50,1.1,8.0
2,2022-04-05,23.78,36015.06,45742.41,2.9,7.0
2,2022-04-06,23.89,43200.00,45870.83,5.4,9.1
2,2022-04-07,23.41,43200.00,45998.67,7.4,8.7
2,2022-04-08,23.09,43200.00,46125.83,6.5,9.8
2,2022-04-09,24.15,43200.00,46252.24,6.8,10.2
2,2022-04-10,22.78,38904.65,46377.80,10.9,12.4
2,2022-04-11,18.17,28800.00,46502.41,9.8,11.5
2,2022-04-12,18.86,34226.52,46625.97,13.4,14.5
2,2022-04-13,14.91,19024.65,46748.56,13.2,15.8
2,2022-04-14,4.10,0.00,46871.04,13.4,15.7
2,2022-04-15,7.28,7200.00,46993.49,6.9,11.1
2,2022-04-16,24.09,43302.81,47115.83,0.8,3.1
2,2022-04-17,25.06,38535.48,47237.98,4.8,8.2
2,2022-04-18,18.51,29597.11,47359.85,4.2,9.9
2,2022-04-19,22.55,43237.06,47481.34,5.0,7.8
2,2022-04-20,24.03,36300.51,47602.39,7.2,10.1
2,2022-04-21,6.57,6467.71,47722.87,13.5,15.0
2,2022-04-22,24.46,40143.94,47842.72,11.1,13.1
2,2022-04-23,13.02,12295.19,47961.83,13.1,13.8
2,2022-04-24,7.96,14671.62,48080.12,13.6,15.2
2,2022-04-25,23.91,36000.00,48197.48,15.3,18.1
2,2022-04-26,8.77,8194.35,48313.80,18.8,20.2
2,2022-04-27,17.90,30272.96,48429.00,11.3,18.2
2,2022-04-28,24.21,36997.88,48542.96,10.1,15.6
2,2022-04-29,5.11,8782.37,48655.59,7.7,15.6
2,2022-04-30,25.69,38774.21,48766.78,6.8,8.7
2,2022-05-01,19.18,37350.23,48876.40,5.1,9.2
2,2022-05-02,23.24,45218.72,48984.36,4.8,6.7
2,2022-05-03,27.03,46050.38,49090.70,5.6,8.8
2,2022-05-04,26.95,45131.58,49196.23,9.9,11.8
2,2022-05-05,26.92,43200.00,49301.01,11.5,13.9
2,2022-05-06,24.72,38706.20,49404.96,12.3,14.3
2,2022-05-07,22.18,37567.32,49507.98,11.8,15.0
2,2022-05-08,23.97,37982.74,49609.99,5.2,8.6
2,2022-05-09,12.35,25401.95,49710.88,5.7,8.9
2,2022-05-10,23.64,33675.62,49810.56,10.6,15.9
2,2022-05-11,12.70,12429.48,49908.94,15.9,16.7
2,2022-05-12,4.76,0.00,50005.92,17.2,17.7
2,2022-05-13,5.48,1961.93,50101.39,17.8,18.8
2,2022-05-14,23.16,43302.74,50195.24,10.7,14.8
2,2022-05-15,16.68,19490.95,50287.39,8.4,10.9
2,2022-05-16,19.59,31760.57,50377.71,9.9,12.5
2,2022-05-17,24.34,45812.50,50466.10,7.5,10.6
2,2022-05-18,27.44,49633.62,50552.46,8.4,11.6
2,2022-05-19,21.27,31173.42,50636.67,8.2,10.3
