location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Hakodate,41.792618,140.73914,4.0,0,GMT,GMT
1,Matsumae,41.441124,140.1151,32.0,0,GMT,GMT
2,Mori,42.07381,140.6414,17.0,0,GMT,GMT
3,Kikonai,41.722317,140.4052,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-06-19,27.39,50400.00,54777.61,12.9,15.7
0,2024-06-20,24.89,52365.41,54781.28,14.4,16.8
0,2024-06-21,24.79,51603.11,54780.87,15.2,17.5
0,2024-06-22,20.89,32961.83,54776.36,16.6,18.3
0,2024-06-23,17.76,28307.72,54767.78,17.0,18.2
0,2024-06-24,8.09,3356.39,54755.18,17.8,18.6
0,2024-06-25,22.80,49640.62,54738.61,13.6,17.0
0,2024-06-26,20.84,51057.72,54718.13,11.9,15.8
0,2024-06-27,25.47,46259.73,54693.80,15.7,17.3
0,2024-06-28,25.15,50400.00,54665.67,16.6,19.7
0,2024-06-29,28.06,52450.73,54633.81,15.4,19.9
0,2024-06-30,16.86,20617.57,54598.28,18.4,20.4
0,2024-07-01,21.95,48524.42,54559.14,14.1,18.4
0,2024-07-02,26.93,50400.00,54516.45,14.2,16.6
0,2024-07-03,15.75,24857.60,54470.29,15.3,18.4
0,2024-07-04,18.55,35795.16,54420.71,18.6,20.9
0,2024-07-05,17.58,28355.70,54367.80,19.4,20.5
0,2024-07-06,14.79,32460.20,54311.60,19.7,20.2
0,2024-07-07,11.69,14642.85,54252.21,20.5,21.8
0,2024-07-08,18.69,26952.10,54189.68,17.9,20.1
0,2024-07-09,15.88,27422.96,54124.08,18.9,21.0
0,2024-07-10,22.49,37458.46,54055.49,18.2,20.0
0,2024-07-11,22.47,47989.79,53983.84,17.9,20.4
0,2024-07-12,25.79,50558.72,53908.49,17.6,19.7
0,2024-07-13,22.76,51273.26,53829.44,17.7,20.3
0,2024-07-14,25.24,40435.80,53746.83,17.4,19.3
0,2024-07-15,25.33,48399.31,53660.81,19.7,21.6
0,2024-07-16,26.68,47987.28,53571.52,19.2,21.2
0,2024-07-17,23.17,46548.57,53479.09,19.9,21.5
0,2024-07-18,21.14,36053.33,53383.67,21.1,22.2
0,2024-07-19,7.06,3600.00,53285.39,22.4,23.2
0,2024-07-20,21.84,47345.80,53184.39,21.6,24.4
0,2024-07-21,23.55,42751.33,53080.81,22.5,23.5
0,2024-07-22,23.48,39598.43,52974.77,21.9,23.1
0,2024-07-23,9.74,5936.53,52866.41,22.8,24.0
0,2024-07-24,15.75,35175.37,52755.86,19.4,23.1
0,2024-07-25,22.51,43203.30,52643.24,19.4,20.9
0,2024-07-26,18.43,26259.37,52528.68,19.1,19.9
0,2024-07-27,3.66,0.00,52412.31,20.1,20.9
0,2024-07-28,7.94,3049.63,52294.23,22.0,23.9
0,2024-07-29,7.16,10354.77,52174.58,22.5,24.1
0,2024-07-30,21.41,44622.05,52053.47,21.2,22.5
0,2024-07-31,14.35,26771.41,51930.83,20.7,21.8
0,2024-08-01,14.79,33186.20,51805.65,20.1,21.6
0,2024-08-02,22.58,47640.31,51677.92,21.4,22.6
0,2024-08-03,21.18,43740.20,51547.78,23.2,23.6
0,2024-08-04,18.48,33520.83,51415.38,22.6,25.5
0,2024-08-05,15.19,32345.76,51280.87,21.0,21.6
0,2024-08-06,15.65,27099.73,51144.40,22.6,23.4
0,2024-08-07,19.89,41355.85,51006.12,22.9,24.0
0,2024-08-08,21.12,39525.03,50866.15,21.7,23.7
0,2024-08-09,15.20,34427.14,50724.64,22.4,24.0
0,2024-08-10,22.50,45909.08,50581.73,22.3,24.3
0,2024-08-11,18.98,36000.00,50437.54,21.1,22.5
0,2024-08-12,7.56,3925.71,50292.21,23.5,25.2
0,2024-08-13,9.63,8356.06,50145.85,24.4,25.8
0,2024-08-14,10.76,15422.57,49998.60,23.7,24.4
0,2024-08-15,15.45,32543.46,49850.57,22.9,24.0
0,2024-08-16,7.19,2416.44,49701.89,20.7,21.9
0,2024-08-17,13.43,27317.93,49552.67,19.8,20.3
0,2024-08-18,20.14,45918.96,49403.01,19.7,22.4
0,2024-08-19,20.85,36000.00,49253.05,20.3,21.8
0,2024-08-20,7.62,8208.20,49102.67,19.8,20.7
0,2024-08-21,20.56,39499.54,48950.80,19.4,21.0
0,2024-08-22,12.67,21669.94,48797.37,22.5,25.0
0,2024-08-23,20.51,46266.66,48642.50,24.4,25.4
0,2024-08-24,22.47,46784.86,48486.33,18.9,23.6
0,2024-08-25,17.87,27034.25,48328.96,20.6,21.6
0,2024-08-26,13.05,23211.92,48170.53,22.0,23.0
0,2024-08-27,6.03,1219.20,48011.15,21.3,23.1
0,2024-08-28,17.28,36607.67,47850.93,20.6,22.4
0,2024-08-29,14.32,26651.54,47689.99,21.8,22.9
0,2024-08-30,20.14,35853.33,47528.44,22.4,23.4
0,2024-08-31,11.95,27186.23,47366.39,18.6,23.1
0,2024-09-01,21.88,46294.71,47203.94,16.9,18.8
0,2024-09-02,20.40,43288.96,47041.21,18.7,20.2
0,2024-09-03,22.76,46172.26,46878.29,16.4,19.8
0,2024-09-04,21.95,44845.60,46715.28,19.3,20.0
0,2024-09-05,19.96,39600.00,46552.30,20.4,21.5
0,2024-09-06,20.68,39083.44,46389.42,13.7,17.7
0,2024-09-07,21.53,45674.53,46226.77,16.0,19.0
0,2024-09-08,21.38,44603.45,46064.43,18.1,20.2
0,2024-09-09,20.14,44222.52,45902.29,19.3,20.7
0,2024-09-10,15.57,37341.77,45739.28,20.2,21.8
0,2024-09-11,8.35,15814.04,45575.28,17.0,21.5
0,2024-09-12,18.42,43607.75,45410.43,13.7,16.2
0,2024-09-13,19.02,43928.48,45244.81,13.5,17.0
0,2024-09-14,14.17,20335.48,45078.53,17.1,21.9
0,2024-09-15,10.89,21448.27,44911.70,13.2,17.3
0,2024-09-16,18.39,29656.46,44744.42,13.8,17.1
0,2024-09-17,10.05,21364.71,44576.78,16.0,18.2
0,2024-09-18,14.35,26427.96,44408.90,14.1,18.7
0,2024-09-19,17.90,30308.94,44240.86,14.5,18.8
0,2024-09-20,13.44,25200.00,44072.77,11.3,18.8
0,2024-09-21,4.74,1074.21,43904.73,9.2,12.7
0,2024-09-22,4.22,7221.21,43736.83,11.6,13.5
0,2024-09-23,16.29,39736.22,43569.17,10.0,12.2
0,2024-09-24,14.19,39684.27,43401.86,10.7,11.3
0,2024-09-25,13.83,21600.00,43234.99,14.4,17.1
0,2024-09-26,13.24,32415.54,43068.65,18.2,19.6
0,2024-09-27,15.84,39600.00,42902.96,15.4,18.3
0,2024-09-28,16.93,39600.00,42738.00,13.3,15.6
0,2024-09-29,13.75,38716.35,42573.67,14.9,16.0
0,2024-09-30,15.60,39600.00,42408.81,14.4,16.4
0,2024-10-01,15.39,36997.22,42243.32,15.0,17.5
0,2024-10-02,7.43,18000.00,42077.31,11.9,18.2
0,2024-10-03,5.73,6241.68,41910.89,12.0,14.9
0,2024-10-04,4.00,7200.00,41744.18,14.5,19.0
0,2024-10-05,16.49,39600.00,41577.27,10.1,14.2
0,2024-10-06,12.78,28800.00,41410.29,14.4,16.3
0,2024-10-07,5.14,1434.25,41243.35,13.8,16.7
0,2024-10-08,13.59,34381.77,41076.55,8.5,12.8
0,2024-10-09,12.39,31743.74,40910.02,8.4,10.2
0,2024-10-10,13.13,34945.66,40743.87,7.0,8.7
0,2024-10-11,14.25,39450.83,40578.21,8.4,11.3
0,2024-10-12,13.36,39352.35,40413.17,11.1,12.4
0,2024-10-13,15.44,39254.82,40248.86,5.3,8.4
0,2024-10-14,14.36,33905.99,40085.42,10.1,12.9
0,2024-10-15,8.90,18000.00,39922.94,14.6,16.9
0,2024-10-16,14.76,38969.15,39761.58,5.8,12.8
0,2024-10-17,13.59,38876.63,39601.45,7.2,10.9
0,2024-10-18,11.94,26179.48,39442.68,15.1,19.0
0,2024-10-19,5.31,8458.69,39285.17,3.7,16.9
0,2024-10-20,12.96,38507.05,39127.64,-0.8,4.0
0,2024-10-21,12.61,28798.26,38969.96,8.6,11.5
0,2024-10-22,6.14,13894.69,38812.29,13.7,17.0
0,2024-10-23,1.76,2270.11,38654.74,14.5,18.7
0,2024-10-24,9.68,32572.59,38497.45,7.2,9.2
0,2024-10-25,13.11,36783.01,38340.57,6.2,10.5
0,2024-10-26,11.28,32984.81,38184.24,8.2,12.1
0,2024-10-27,8.01,21721.04,38028.60,9.9,11.5
0,2024-10-28,7.89,24741.68,37873.79,2.1,6.8
0,2024-10-29,9.72,34983.52,37719.97,3.3,7.4
0,2024-10-30,8.51,35335.91,37567.29,7.1,9.7
0,2024-10-31,11.73,34167.25,37415.90,5.8,8.4
0,2024-11-01,7.57,18906.24,37265.95,9.4,11.4
0,2024-11-02,5.82,9790.56,37117.62,8.0,12.2
0,2024-11-03,9.07,30942.05,36971.07,4.2,8.7
0,2024-11-04,3.31,10143.88,36826.47,6.1,12.3
0,2024-11-05,10.57,28800.00,36683.97,-2.0,0.5
0,2024-11-06,8.92,33946.88,36543.77,0.0,2.6
0,2024-11-07,10.91,33990.17,36406.04,-3.9,-1.3
0,2024-11-08,6.40,18145.45,36270.72,-0.5,1.7
0,2024-11-09,10.67,32271.56,36136.46,1.2,4.6
0,2024-11-10,7.30,28382.85,36003.16,8.2,10.7
0,2024-11-11,9.37,28800.00,35870.97,1.8,10.9
0,2024-11-12,5.95,13769.18,35740.04,3.4,7.4
0,2024-11-13,9.40,32400.00,35610.55,-2.4,-0.5
0,2024-11-14,9.80,28800.00,35482.62,2.4,4.6
0,2024-11-15,3.63,10939.47,35356.43,4.4,10.0
0,2024-11-16,8.92,28800.00,35232.16,8.5,13.2
0,2024-11-17,3.08,7907.23,35109.95,1.5,14.6
0,2024-11-18,9.10,32400.00,34989.98,-8.2,-5.9
0,2024-11-19,8.00,30543.86,34872.42,-4.8,0.2
0,2024-11-20,6.51,28858.83,34757.46,2.0,5.7
0,2024-11-21,9.03,28800.00,34645.27,0.7,4.9
0,2024-11-22,6.90,26992.43,34536.03,0.9,2.7
0,2024-11-23,8.41,32400.00,34429.92,-1.7,0.6
0,2024-11-24,6.16,29199.44,34327.13,-4.7,-4.1
0,2024-11-25,9.21,32400.00,34227.86,-4.1,-1.9
0,2024-11-26,8.14,28152.64,34132.28,7.1,10.8
0,2024-11-27,4.47,13242.44,34040.60,4.9,9.5
0,2024-11-28,7.47,22928.64,33952.79,0.5,2.5
0,2024-11-29,6.89,28136.36,33867.87,-3.4,-1.8
0,2024-11-30,7.46,32366.18,33785.72,-4.6,-3.1
0,2024-12-01,7.33,29533.39,33706.45,-4.0,-3.1
0,2024-12-02,8.20,28800.00,33630.18,3.7,8.3
0,2024-12-03,6.89,26346.67,33557.02,-3.9,1.9
0,2024-12-04,5.32,20264.47,33487.08,-5.3,-3.8
0,2024-12-05,6.97,28800.00,33420.44,-4.8,-1.9
0,2024-12-06,4.34,14961.41,33357.24,-7.3,-3.7
0,2024-12-07,7.23,31762.20,33297.58,-7.1,-5.6
0,2024-12-08,8.20,32400.00,33241.57,-7.6,-5.5
0,2024-12-09,6.30,27403.01,33189.31,-5.6,-4.5
0,2024-12-10,6.22,22416.77,33140.92,-4.8,-3.4
0,2024-12-11,6.93,30750.77,33096.49,-10.0,-5.8
0,2024-12-12,8.24,29298.12,33056.13,-9.0,-7.5
0,2024-12-13,6.36,31689.56,33019.95,-8.8,-6.8
0,2024-12-14,6.57,32241.10,32988.06,-9.4,-7.5
0,2024-12-15,4.82,17931.37,32960.54,-7.8,-2.7
0,2024-12-16,8.55,32161.55,32937.51,-9.7,-7.2
0,2024-12-17,8.08,25925.77,32919.05,-8.1,-6.9
0,2024-12-18,9.07,32092.00,32905.22,-11.8,-9.5
0,2024-12-19,8.58,28800.00,32895.81,-5.7,-4.7
0,2024-12-20,5.43,7522.53,32890.76,-8.2,-5.7
0,2024-12-21,4.30,5583.85,32890.03,-3.5,-1.4
0,2024-12-22,8.28,29182.70,32893.59,-7.5,-4.8
0,2024-12-23,8.57,31948.40,32901.39,-7.8,-5.9
0,2024-12-24,8.14,28001.20,32913.40,-7.3,-4.9
0,2024-12-25,7.59,23533.35,32929.57,-2.1,2.0
0,2024-12-26,7.23,31855.99,32949.86,-7.6,-3.1
0,2024-12-27,8.21,29894.84,32974.21,-9.8,-9.2
0,2024-12-28,8.64,31399.45,33002.60,-9.7,-9.0
0,2024-12-29,8.55,28800.00,33034.94,-11.1,-8.6
0,2024-12-30,7.53,26533.27,33071.21,-4.9,-0.9
0,2024-12-31,5.17,6540.18,33111.35,-4.4,-0.1
0,2025-01-01,6.44,27925.63,33155.29,-9.2,-6.7
0,2025-01-02,8.59,31813.51,33202.98,-10.4,-8.1
0,2025-01-03,8.89,31813.12,33254.37,-13.2,-11.0
0,2025-01-04,8.60,31815.35,33309.39,-10.1,-8.9
0,2025-01-05,6.40,20900.34,33368.00,-4.1,2.4
0,2025-01-06,1.58,704.17,33430.11,0.7,3.8
0,2025-01-07,2.55,7702.54,33495.81,-4.2,-0.6
0,2025-01-08,7.02,21871.16,33565.86,-7.5,-6.6
0,2025-01-09,6.36,26494.87,33640.20,-8.9,-7.3
0,2025-01-10,7.05,28694.67,33718.69,-5.6,-2.5
0,2025-01-11,8.23,28800.00,33801.14,-6.6,-4.7
0,2025-01-12,2.57,1720.59,33887.38,-4.6,-0.7
0,2025-01-13,7.53,28807.56,33977.26,-3.8,-1.3
0,2025-01-14,6.92,28704.83,34070.59,-6.7,-1.2
0,2025-01-15,8.84,32005.06,34167.20,-12.0,-9.0
0,2025-01-16,7.88,21967.47,34266.95,-9.3,-7.0
0,2025-01-17,10.43,32417.15,34369.65,-13.2,-10.8
0,2025-01-18,8.83,27215.82,34475.15,-11.0,-4.1
0,2025-01-19,2.80,3340.39,34583.30,1.1,3.2
0,2025-01-20,8.03,30723.07,34693.93,-2.6,0.7
0,2025-01-21,6.71,22160.97,34806.87,-1.8,0.8
0,2025-01-22,3.86,9940.92,34921.99,-1.2,1.5
0,2025-01-23,7.12,22665.45,35039.15,-0.6,0.5
0,2025-01-24,6.78,28613.26,35158.16,-2.8,0.4
0,2025-01-25,5.64,21534.30,35278.91,-3.0,-0.4
0,2025-01-26,10.41,31168.80,35401.24,-5.3,-2.8
0,2025-01-27,5.00,13741.37,35525.25,-2.1,-0.4
0,2025-01-28,5.66,15779.41,35652.24,-1.7,1.3
0,2025-01-29,9.29,34994.49,35782.23,-4.8,-0.6
0,2025-01-30,6.03,19400.19,35915.04,-6.7,-5.3
0,2025-01-31,7.88,25200.00,36050.48,-7.1,-6.2
0,2025-02-01,10.08,34352.12,36188.35,-7.0,-5.5
0,2025-02-02,7.51,23871.54,36328.48,-5.8,-3.5
0,2025-02-03,3.14,3600.00,36470.68,-1.0,1.2
0,2025-02-04,9.67,34175.23,36614.77,-6.7,-0.2
0,2025-02-05,9.27,33228.29,36760.59,-6.5,-3.9
0,2025-02-06,10.59,25047.04,36907.95,-6.5,-4.9
0,2025-02-07,13.01,35694.59,37056.70,-13.5,-7.2
0,2025-02-08,13.92,35772.86,37206.67,-6.8,-4.7
0,2025-02-09,12.25,26488.45,37357.70,-7.7,-6.0
0,2025-02-10,12.05,34977.81,37509.64,-9.0,-7.3
0,2025-02-11,14.08,34966.01,37662.32,-6.9,-2.7
0,2025-02-12,9.01,12686.97,37815.60,-0.6,2.4
0,2025-02-13,12.79,36000.00,37969.33,-8.9,-6.4
0,2025-02-14,11.97,36000.00,38123.37,-9.2,-7.3
0,2025-02-15,10.70,36000.00,38277.56,-3.1,0.6
0,2025-02-16,9.39,33713.84,38432.03,-0.7,2.4
0,2025-02-17,10.08,23470.25,38588.15,-5.5,-1.3
0,2025-02-18,13.10,34523.10,38746.01,-8.9,-5.9
0,2025-02-19,14.32,36401.47,38905.45,-7.4,-5.4
0,2025-02-20,14.40,36000.00,39066.34,-8.0,-5.9
0,2025-02-21,11.73,35400.16,39228.52,-11.2,-6.2
0,2025-02-22,13.31,36578.83,39391.84,-9.2,-6.7
0,2025-02-23,14.29,32400.00,39556.17,-10.3,-7.0
0,2025-02-24,9.73,17058.67,39721.37,-5.0,-3.7
0,2025-02-25,12.92,37065.52,39887.31,-2.3,2.0
0,2025-02-26,13.44,36381.22,40053.83,-6.8,-3.1
0,2025-02-27,10.51,26860.53,40220.83,-4.7,-0.1
0,2025-02-28,14.66,37543.40,40388.15,1.9,3.3
0,2025-03-01,15.14,32157.86,40555.69,-1.7,4.9
0,2025-03-02,15.60,32400.00,40723.30,-7.7,-1.8
0,2025-03-03,13.27,35553.00,40890.87,-11.2,-10.4
0,2025-03-04,14.67,28800.00,41058.26,-7.4,-2.8
0,2025-03-05,2.91,0.00,41225.36,-0.1,1.1
0,2025-03-06,5.68,6775.18,41392.05,-3.5,-0.3
0,2025-03-07,16.11,32755.50,41558.20,-8.3,-7.3
0,2025-03-08,13.89,37102.29,41723.92,-6.9,-4.9
0,2025-03-09,13.97,39466.81,41890.46,-4.0,-1.3
0,2025-03-10,17.61,40433.97,42057.96,-3.0,-0.4
0,2025-03-11,17.07,39600.00,42226.30,1.7,5.2
0,2025-03-12,15.22,35125.45,42395.36,5.0,7.1
0,2025-03-13,16.02,40360.22,42565.03,-1.5,3.2
0,2025-03-14,15.13,40324.76,42735.21,-3.9,-2.9
0,2025-03-15,9.89,18331.09,42905.77,-4.6,-3.6
0,2025-03-16,6.62,522.21,43076.63,-2.0,-0.3
0,2025-03-17,9.42,4278.15,43247.65,-5.1,-1.4
0,2025-03-18,15.20,38147.27,43418.75,-5.0,-2.8
0,2025-03-19,12.43,33260.50,43589.81,-3.9,-0.8
0,2025-03-20,16.84,35984.07,43760.72,-2.1,4.1
0,2025-03-21,9.98,21164.21,43931.37,4.6,6.2
0,2025-03-22,16.02,35503.56,44101.66,-2.9,4.4
0,2025-03-23,18.49,42467.08,44271.48,-3.1,-0.9
0,2025-03-24,18.46,33698.90,44440.71,3.1,7.6
0,2025-03-25,16.33,35771.76,44609.25,7.6,9.3
0,2025-03-26,13.79,30420.20,44776.99,-0.4,7.1
0,2025-03-27,5.71,3600.00,44943.80,3.8,5.8
0,2025-03-28,5.26,6232.24,45109.80,0.6,6.3
0,2025-03-29,20.77,36143.85,45276.15,-7.4,-4.2
0,2025-03-30,15.34,33121.17,45442.96,-6.9,-0.8
0,2025-03-31,18.81,42407.65,45610.13,-5.4,-2.7
0,2025-04-01,19.75,35861.33,45777.56,1.1,3.1
0,2025-04-02,3.61,0.00,45945.14,2.1,3.0
0,2025-04-03,6.65,1530.55,46112.78,1.8,2.6
0,2025-04-04,13.60,28155.55,46280.37,-1.0,0.4
0,2025-04-05,15.10,36902.68,46447.80,1.2,3.3
0,2025-04-06,17.40,39805.63,46614.96,5.5,7.3
0,2025-04-07,15.64,36062.98,46781.75,4.2,6.4
0,2025-04-08,13.87,31194.47,46948.06,3.3,4.9
0,2025-04-09,20.03,36000.00,47113.78,4.4,5.9
0,2025-04-10,12.15,11508.15,47278.79,5.3,8.3
0,2025-04-11,19.72,37588.10,47442.98,6.3,7.9
0,2025-04-12,19.02,36000.00,47606.23,8.2,10.6
0,2025-04-13,5.28,0.00,47768.42,6.7,8.2
0,2025-04-14,2.23,0.00,47929.43,6.2,7.4
0,2025-04-15,8.83,4266.80,48089.13,5.1,6.6
0,2025-04-16,16.87,41721.10,48247.40,2.5,4.5
0,2025-04-17,22.62,36790.97,48404.31,1.2,5.0
0,2025-04-18,7.47,0.00,48561.01,7.5,10.4
0,2025-04-19,13.79,23158.44,48717.58,5.6,9.1
0,2025-04-20,9.52,13365.26,48873.93,6.0,11.2
0,2025-04-21,22.06,46800.00,49029.94,2.2,4.1
0,2025-04-22,20.07,25302.89,49185.48,4.8,7.5
0,2025-04-23,9.20,12379.66,49340.45,7.7,9.8
0,2025-04-24,18.35,25829.82,49494.74,7.4,9.0
0,2025-04-25,9.44,21600.00,49648.20,4.4,9.0
0,2025-04-26,21.96,46800.00,49800.73,1.4,4.6
0,2025-04-27,19.30,29536.44,49952.19,3.3,6.3
0,2025-04-28,12.41,10180.00,50102.46,3.4,5.7
0,2025-04-29,5.19,4080.99,50251.39,3.9,4.6
0,2025-04-30,19.77,44270.86,50398.86,3.2,5.0
0,2025-05-01,25.17,46160.49,50544.73,7.4,10.6
0,2025-05-02,22.91,36529.54,50688.85,9.6,10.9
0,2025-05-03,19.56,28808.68,50831.08,7.1,8.5
0,2025-05-04,15.17,34207.15,50971.28,6.9,7.8
0,2025-05-05,23.35,43505.53,51109.29,5.4,7.3
0,2025-05-06,15.78,26611.51,51244.95,6.0,7.7
0,2025-05-07,11.78,28258.24,51378.31,7.3,9.3
0,2025-05-08,25.69,46800.00,51510.42,7.2,10.0
0,2025-05-09,23.39,35628.35,51641.35,6.7,11.5
0,2025-05-10,11.60,13260.97,51771.00,12.1,13.8
0,2025-05-11,15.69,32767.54,51899.23,8.4,10.3
0,2025-05-12,19.20,38298.83,52025.92,9.6,11.6
0,2025-05-13,24.58,43924.15,52150.97,10.0,12.3
0,2025-05-14,17.77,29999.97,52274.22,9.9,12.3
0,2025-05-15,18.94,26900.53,52395.56,11.6,13.5
0,2025-05-16,19.12,44180.03,52514.84,13.6,15.7
0,2025-05-17,13.71,20845.25,52631.95,13.8,15.8
0,2025-05-18,11.99,18000.00,52746.73,8.9,13.6
0,2025-05-19,24.47,35501.26,52859.06,8.1,11.0
0,2025-05-20,20.08,31832.98,52968.79,8.2,12.0
0,2025-05-21,21.52,30369.57,53075.77,9.8,11.4
0,2025-05-22,22.51,48306.54,53179.86,8.8,11.9
0,2025-05-23,23.76,44359.10,53280.92,7.9,9.4
0,2025-05-24,15.30,18161.78,53378.80,9.5,10.2
0,2025-05-25,5.85,1271.51,53473.33,8.8,9.7
0,2025-05-26,19.33,47418.36,53564.39,8.7,10.3
0,2025-05-27,19.14,49528.48,53651.95,9.5,11.4
0,2025-05-28,24.92,49499.73,53736.76,10.3,12.5
0,2025-05-29,27.38,49895.10,53818.87,11.0,15.5
0,2025-05-30,23.49,30574.12,53898.19,11.5,13.2
0,2025-05-31,16.39,33218.93,53974.65,8.6,10.2
0,2025-06-01,24.99,37394.95,54048.15,10.2,12.8
0,2025-06-02,18.21,38329.54,54118.62,11.1,11.8
0,2025-06-03,16.27,17770.52,54185.98,11.3,12.1
0,2025-06-04,18.61,38534.93,54250.12,11.2,12.9
0,2025-06-05,13.31,23835.15,54310.98,10.9,12.9
0,2025-06-06,25.24,45759.39,54368.47,11.4,14.4
0,2025-06-07,17.83,36104.95,54422.50,13.3,15.0
0,2025-06-08,26.94,52334.56,54473.00,12.1,14.9
0,2025-06-09,28.61,52684.56,54519.88,11.2,14.8
0,2025-06-10,25.20,33702.13,54563.06,13.3,14.9
0,2025-06-11,17.68,32851.93,54602.46,15.1,17.6
0,2025-06-12,25.62,48354.50,54637.99,12.0,13.0
0,2025-06-13,25.91,46222.58,54669.61,12.7,13.8
0,2025-06-14,21.89,31475.82,54697.21,14.2,15.1
0,2025-06-15,15.59,19736.20,54720.73,14.9,16.5
0,2025-06-16,16.43,20325.61,54740.12,16.7,17.8
0,2025-06-17,21.04,36295.76,54755.54,17.7,18.6
0,2025-06-18,26.52,51607.28,54767.01,15.6,16.7
0,2025-06-19,23.58,51042.98,54774.56,17.1,17.8
0,2025-06-20,23.35,38018.63,54778.23,17.8,18.6
0,2025-06-21,10.37,10718.27,54778.01,19.2,20.2
0,2025-06-22,8.67,1475.96,54773.95,18.2,20.4
0,2025-06-23,20.29,36656.63,54766.06,17.3,19.4
0,2025-06-24,28.02,52041.68,54754.39,16.8,20.3
0,2025-06-25,24.00,32442.77,54738.95,18.6,20.1
0,2025-06-26,11.72,16094.31,54719.78,19.8,21.1
0,2025-06-27,19.74,43486.03,54696.92,17.7,20.3
0,2025-06-28,26.11,49924.17,54670.41,18.2,21.6
0,2025-06-29,23.48,37013.31,54640.27,19.2,21.3
0,2025-06-30,16.43,39321.90,54606.56,20.1,21.5
0,2025-07-01,16.10,31510.59,54569.30,21.6,22.8
0,2025-07-02,17.02,32120.11,54528.55,21.4,22.3
0,2025-07-03,19.26,38001.51,54484.34,22.2,23.2
0,2025-07-04,5.60,2718.26,54436.72,21.4,24.0
0,2025-07-05,17.54,35591.86,54385.74,21.9,24.5
0,2025-07-06,18.71,33772.58,54331.33,22.5,23.3
0,2025-07-07,24.45,51082.52,54272.99,22.2,26.2
0,2025-07-08,28.09,51224.09,54210.74,19.1,23.8
0,2025-07-09,28.56,51191.78,54144.70,16.2,19.9
0,2025-07-10,25.53,39600.00,54075.00,14.9,15.7
0,2025-07-11,17.80,29915.02,54001.77,12.8,13.9
0,2025-07-12,26.12,50400.00,53925.12,12.9,14.5
0,2025-07-13,25.12,50574.62,53845.19,16.7,18.4
0,2025-07-14,25.55,44233.96,53762.11,20.5,21.7
0,2025-07-15,14.68,20307.64,53675.99,22.4,23.5
0,2025-07-16,17.76,37059.41,53586.97,22.6,24.5
0,2025-07-17,24.82,50400.00,53495.16,22.6,23.6
0,2025-07-18,17.94,33565.31,53400.69,22.2,23.1
0,2025-07-19,15.07,24008.32,53303.68,22.4,23.3
0,2025-07-20,20.35,48846.38,53204.25,22.6,23.3
0,2025-07-21,22.31,48460.38,53102.51,22.3,23.0
0,2025-07-22,23.60,46800.00,52998.60,22.4,23.5
0,2025-07-23,25.38,50362.42,52892.61,20.0,22.4
0,2025-07-24,24.77,48522.99,52784.66,21.3,22.2
0,2025-07-25,23.36,39457.13,52674.87,20.9,22.8
0,2025-07-26,7.66,1652.88,52563.17,23.0,23.8
0,2025-07-27,10.61,8223.87,52448.62,22.7,23.5
0,2025-07-28,19.50,45770.77,52331.20,22.9,23.8
0,2025-07-29,19.15,40556.16,52211.06,22.1,23.3
0,2025-07-30,13.94,25269.07,52088.37,21.4,22.1
0,2025-07-31,19.44,37829.84,51963.26,21.0,21.8
0,2025-08-01,23.91,39655.86,51835.90,21.2,23.4
0,2025-08-02,18.30,36595.12,51706.43,23.3,24.1
0,2025-08-03,19.54,37305.47,51574.98,21.9,22.6
0,2025-08-04,13.80,16451.30,51441.72,22.9,23.6
0,2025-08-05,21.16,37447.27,51306.76,21.6,23.3
0,2025-08-06,7.67,125.46,51170.26,21.4,22.4
0,2025-08-07,14.33,21277.69,51032.33,20.8,22.1
0,2025-08-08,19.78,40613.48,50893.12,19.3,20.7
0,2025-08-09,20.37,44051.85,50752.74,19.9,21.0
0,2025-08-10,20.58,46761.39,50611.33,20.3,22.2
0,2025-08-11,22.47,46124.96,50469.01,21.2,22.4
0,2025-08-12,21.46,45871.85,50325.88,19.5,21.3
0,2025-08-13,23.11,41679.15,50182.09,17.9,20.0
0,2025-08-14,17.45,26415.88,50037.73,20.4,23.2
0,2025-08-15,24.98,47429.49,49892.71,17.5,21.8
0,2025-08-16,21.29,35831.42,49745.98,19.4,20.9
0,2025-08-17,10.43,23058.84,49597.46,20.0,23.0
0,2025-08-18,22.40,42659.80,49447.28,17.3,19.9
0,2025-08-19,7.08,9778.24,49295.58,22.1,23.2
0,2025-08-20,11.49,21683.05,49142.50,21.8,23.1
0,2025-08-21,20.54,38001.90,48988.15,18.2,21.9
0,2025-08-22,11.04,15852.42,48832.67,20.1,23.4
0,2025-08-23,16.20,37249.55,48676.17,20.3,23.8
0,2025-08-24,23.43,46798.50,48518.77,19.4,20.6
0,2025-08-25,21.30,39600.00,48360.60,21.0,22.8
0,2025-08-26,17.41,34779.29,48201.76,23.2,24.6
0,2025-08-27,18.93,43315.01,48042.37,17.6,21.6
0,2025-08-28,12.37,13932.16,47882.54,18.6,19.7
0,2025-08-29,6.85,3727.52,47722.38,19.3,21.7
