location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagano,36.66081,138.24377,373.0,0,GMT,GMT
1,Matsumoto,36.239014,137.9844,595.0,0,GMT,GMT
2,Iida,35.536026,137.83055,506.0,0,GMT,GMT
3,Karuizawa,36.309315,138.63281,951.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-08-24,21.81,45139.40,47609.95,21.4,24.0
1,2025-08-25,18.56,34336.77,47480.93,22.1,23.4
1,2025-08-26,21.53,45134.04,47351.32,20.5,22.9
1,2025-08-27,18.06,34623.67,47221.22,19.8,20.9
1,2025-08-28,21.83,43200.00,47090.72,17.5,20.8
1,2025-08-29,20.37,44658.23,46959.91,18.3,21.1
1,2025-08-30,23.10,44678.45,46828.87,19.5,22.2
1,2025-08-31,22.41,44698.77,46697.70,18.9,22.2
1,2025-09-01,23.53,44431.75,46566.48,18.0,20.0
1,2025-09-02,22.31,43591.15,46435.29,17.4,18.9
1,2025-09-03,19.74,40877.93,46304.22,19.9,21.8
1,2025-09-04,10.64,16584.28,46173.19,20.2,21.5
1,2025-09-05,8.47,25370.33,46041.30,20.2,21.5
1,2025-09-06,22.76,44250.71,45908.49,18.0,19.1
1,2025-09-07,18.90,41620.44,45774.85,19.7,21.7
1,2025-09-08,16.28,33439.33,45640.47,21.5,22.6
1,2025-09-09,20.53,37282.61,45505.44,20.1,22.3
1,2025-09-10,17.64,30427.90,45369.83,19.8,21.0
1,2025-09-11,9.78,11318.46,45233.75,19.8,21.2
1,2025-09-12,9.01,9311.35,45097.28,20.2,21.4
1,2025-09-13,10.43,20751.57,44960.50,20.9,21.4
1,2025-09-14,7.86,10954.45,44823.49,21.5,23.4
1,2025-09-15,17.21,42043.57,44686.35,21.1,22.3
1,2025-09-16,20.80,42605.65,44549.14,18.5,20.8
1,2025-09-17,19.24,36265.51,44411.96,19.7,21.8
1,2025-09-18,12.08,19782.02,44274.89,17.5,20.3
1,2025-09-19,10.11,22540.01,44138.00,16.7,17.5
1,2025-09-20,14.94,33587.60,44001.38,18.8,19.8
1,2025-09-21,13.28,35727.40,43865.11,14.1,17.6
1,2025-09-22,17.08,40042.95,43729.27,12.8,14.5
1,2025-09-23,10.43,26289.27,43593.95,14.4,15.2
1,2025-09-24,18.51,41018.18,43459.05,14.9,17.0
1,2025-09-25,10.97,25200.00,43323.65,17.9,20.3
1,2025-09-26,18.76,40015.54,43187.66,17.1,18.9
1,2025-09-27,16.62,40581.81,43051.19,14.4,15.4
1,2025-09-28,18.53,39308.71,42914.31,15.7,19.5
1,2025-09-29,11.93,32120.28,42777.12,14.7,19.3
1,2025-09-30,15.34,32537.33,42639.70,14.8,16.7
1,2025-10-01,12.65,36020.17,42502.15,13.7,15.0
1,2025-10-02,15.77,37131.41,42364.55,12.6,13.5
1,2025-10-03,10.67,18914.05,42227.00,15.0,16.0
1,2025-10-04,9.53,19185.11,42089.57,16.1,17.9
1,2025-10-05,10.13,26999.27,41952.37,18.7,20.9
1,2025-10-06,13.87,31640.30,41815.48,14.9,17.7
1,2025-10-07,9.98,26331.04,41678.99,14.7,16.5
1,2025-10-08,15.54,32400.00,41543.01,16.8,18.3
1,2025-10-09,9.76,23847.75,41407.61,11.1,14.1
1,2025-10-10,10.73,27341.61,41272.90,12.4,14.1
1,2025-10-11,4.24,7200.00,41138.98,16.9,18.6
1,2025-10-12,14.93,28345.78,41005.93,17.2,18.4
1,2025-10-13,7.41,16592.74,40873.86,14.7,18.6
1,2025-10-14,5.90,11020.63,40742.68,13.2,14.7
1,2025-10-15,13.05,37725.89,40611.37,15.1,16.0
1,2025-10-16,7.39,23903.74,40479.84,16.1,18.1
1,2025-10-17,17.35,39494.10,40348.19,11.3,12.5
1,2025-10-18,13.30,23838.31,40216.54,14.3,16.4
1,2025-10-19,6.91,11749.05,40084.99,13.9,15.0
1,2025-10-20,11.60,32321.44,39953.65,9.2,13.8
1,2025-10-21,8.28,17698.42,39822.62,4.9,6.3
1,2025-10-22,3.69,3600.00,39692.02,4.0,5.7
1,2025-10-23,16.51,39039.17,39561.97,4.2,6.3
1,2025-10-24,13.38,37546.79,39432.56,6.6,9.7
1,2025-10-25,7.50,24425.25,39303.93,12.0,13.1
1,2025-10-26,5.25,14116.44,39176.18,14.0,17.4
1,2025-10-27,12.19,38521.27,39049.45,5.0,11.7
1,2025-10-28,14.35,38394.24,38923.85,2.9,4.7
1,2025-10-29,15.25,38268.46,38799.51,3.2,4.9
1,2025-10-30,15.00,31791.87,38676.55,6.3,7.8
1,2025-10-31,4.29,5420.08,38555.11,8.6,9.9
1,2025-11-01,12.52,36077.33,38435.31,6.5,9.7
1,2025-11-02,9.33,29856.93,38317.29,5.2,6.7
1,2025-11-03,12.60,37662.33,38200.99,3.2,4.5
1,2025-11-04,14.70,35961.52,38085.30,3.3,5.4
1,2025-11-05,8.41,19974.41,37970.15,6.8,8.5
1,2025-11-06,12.95,35787.02,37855.65,6.6,7.9
1,2025-11-07,13.45,37196.81,37741.92,2.5,4.9
1,2025-11-08,13.26,28800.00,37629.11,5.0,9.5
1,2025-11-09,2.69,3763.19,37517.31,9.0,10.6
1,2025-11-10,8.01,27764.90,37406.68,2.7,6.3
1,2025-11-11,10.60,36137.13,37297.34,2.2,3.1
1,2025-11-12,13.44,32074.94,37189.42,3.4,5.2
1,2025-11-13,9.04,28096.44,37083.06,3.6,6.6
1,2025-11-14,11.44,34773.51,36978.39,4.0,7.0
1,2025-11-15,12.56,35463.70,36875.56,1.9,3.9
1,2025-11-16,12.77,33952.06,36774.72,2.4,4.4
1,2025-11-17,12.56,32121.65,36676.01,2.3,6.9
1,2025-11-18,8.12,33719.47,36579.57,-1.5,0.5
1,2025-11-19,12.72,34439.63,36485.56,-2.3,-1.4
1,2025-11-20,12.95,34281.25,36394.11,-3.0,0.5
1,2025-11-21,8.38,32400.00,36305.40,2.6,3.6
1,2025-11-22,11.57,33961.39,36219.58,0.9,2.5
1,2025-11-23,11.69,32731.10,36136.62,-2.1,2.5
1,2025-11-24,9.63,25657.83,36055.59,-1.5,1.4
1,2025-11-25,3.45,8062.10,35976.42,2.5,4.4
1,2025-11-26,11.01,33186.08,35899.20,2.8,4.8
1,2025-11-27,10.05,32798.03,35824.05,4.4,6.2
1,2025-11-28,7.28,32808.89,35751.06,0.8,3.5
1,2025-11-29,11.78,33466.00,35680.33,-0.7,0.6
1,2025-11-30,12.19,33476.08,35611.98,-2.7,2.3
1,2025-12-01,10.50,32400.00,35546.10,3.3,5.6
1,2025-12-02,10.81,32516.64,35482.81,2.3,4.5
1,2025-12-03,4.89,10729.54,35422.20,-4.9,2.8
1,2025-12-04,7.36,21546.97,35364.40,-5.8,-3.2
1,2025-12-05,5.83,22227.38,35309.49,-4.9,-2.7
1,2025-12-06,11.97,33514.18,35257.59,-6.2,-2.6
1,2025-12-07,10.76,32860.54,35208.81,-1.1,0.4
1,2025-12-08,4.93,16723.75,35163.25,1.1,4.2
1,2025-12-09,6.95,28639.25,35121.02,-3.2,-1.3
1,2025-12-10,9.08,31317.43,35082.22,-4.4,-1.8
1,2025-12-11,7.84,31275.13,35046.97,-1.2,4.9
1,2025-12-12,7.44,32853.27,35015.36,-7.5,-3.2
1,2025-12-13,11.14,29909.85,34987.42,-3.3,3.5
1,2025-12-14,2.94,4676.05,34962.79,0.7,6.7
1,2025-12-15,9.62,33166.79,34941.41,-5.8,-1.3
1,2025-12-16,10.07,32495.77,34923.28,-3.4,-0.9
1,2025-12-17,6.53,23278.90,34908.41,0.1,3.2
1,2025-12-18,8.92,33470.24,34896.81,-2.6,-1.1
1,2025-12-19,11.09,30522.59,34888.46,-1.7,2.2
1,2025-12-20,4.39,14996.53,34883.38,5.8,7.9
1,2025-12-21,5.40,18168.71,34881.57,4.8,10.8
1,2025-12-22,5.93,22537.77,34883.02,-3.4,-1.4
1,2025-12-23,11.06,30788.48,34887.72,-0.8,4.2
1,2025-12-24,2.58,584.07,34895.68,6.4,7.5
1,2025-12-25,2.06,3463.11,34906.88,1.8,8.1
1,2025-12-26,10.34,32522.48,34921.33,-9.5,-4.3
1,2025-12-27,10.75,34144.83,34939.00,-7.7,-4.8
1,2025-12-28,10.98,34378.35,34959.88,-5.6,-4.6
1,2025-12-29,11.29,34068.51,34983.97,-2.8,1.4
1,2025-12-30,7.72,34032.58,35011.25,-2.1,1.3
1,2025-12-31,7.88,27344.71,35041.71,-5.8,-4.6
1,2026-01-01,8.40,32307.09,35075.33,-7.2,-4.3
1,2026-01-02,10.19,33867.58,35112.17,-9.3,-5.7
1,2026-01-03,8.97,34235.64,35152.65,-8.2,-5.1
1,2026-01-04,10.80,32881.92,35196.73,-4.8,-2.1
1,2026-01-05,5.17,22720.99,35244.30,-5.2,-1.0
1,2026-01-06,11.37,31387.08,35295.26,-9.1,-5.7
1,2026-01-07,9.34,29595.95,35349.47,-7.2,-2.1
1,2026-01-08,7.42,33434.46,35406.84,-11.9,-5.0
1,2026-01-09,12.19,34902.36,35467.24,-11.5,-9.2
1,2026-01-10,11.67,32897.85,35530.57,-3.2,1.5
1,2026-01-11,7.21,26880.63,35596.71,-9.7,-4.4
1,2026-01-12,11.58,31723.62,35665.54,-6.2,-2.7
1,2026-01-13,2.65,3716.76,35736.95,-4.4,-0.9
1,2026-01-14,9.59,35254.74,35810.83,-7.6,-6.5
1,2026-01-15,7.26,21429.00,35887.07,-1.3,2.5
1,2026-01-16,11.70,35413.33,35965.56,-4.5,-1.2
1,2026-01-17,11.37,35495.95,36046.19,-3.5,-0.7
1,2026-01-18,11.83,35580.63,36128.85,-4.9,-2.5
1,2026-01-19,11.36,32812.36,36213.43,-1.8,4.3
1,2026-01-20,9.34,30687.21,36299.83,-11.2,-7.4
1,2026-01-21,10.52,33783.46,36387.94,-12.8,-8.5
1,2026-01-22,11.29,35933.55,36477.84,-12.2,-10.2
1,2026-01-23,10.37,34365.51,36570.49,-10.1,-6.8
1,2026-01-24,8.45,27992.01,36665.93,-9.6,-7.6
1,2026-01-25,11.70,35829.65,36763.98,-12.3,-9.5
1,2026-01-26,12.77,29940.35,36864.50,-12.6,-9.7
1,2026-01-27,10.71,36000.00,36967.33,-5.8,-3.5
1,2026-01-28,13.04,36000.00,37072.33,-9.5,-8.0
1,2026-01-29,11.65,36000.00,37179.33,-11.4,-9.2
1,2026-01-30,10.22,32400.00,37288.21,-12.6,-11.7
1,2026-01-31,11.50,34999.70,37398.81,-9.8,-6.5
2,2021-01-01,7.69,27595.10,35311.36,-5.9,-3.5
2,2021-01-02,3.63,2406.38,35348.55,-4.4,-2.5
2,2021-01-03,5.46,19138.72,35388.63,-4.0,-2.3
2,2021-01-04,11.76,31728.74,35431.55,-4.1,-1.9
2,2021-01-05,7.56,29891.85,35477.25,-2.0,0.1
2,2021-01-06,9.97,27481.31,35525.69,-3.4,-2.4
2,2021-01-07,4.49,8554.80,35576.81,-7.9,-2.7
2,2021-01-08,5.22,13174.42,35630.69,-10.3,-8.8
2,2021-01-09,8.77,27562.43,35687.93,-9.1,-7.6
2,2021-01-10,10.14,34617.37,35748.51,-7.0,-5.7
2,2021-01-11,8.48,24951.39,35812.32,-5.2,0.0
2,2021-01-12,2.11,3451.41,35879.20,-2.2,1.2
2,2021-01-13,12.61,35397.71,35949.03,-3.8,0.4
2,2021-01-14,9.96,33273.61,36021.68,-3.3,1.1
2,2021-01-15,12.63,35549.26,36097.02,-1.5,2.5
2,2021-01-16,5.23,15911.79,36174.92,2.1,6.6
2,2021-01-17,8.80,32987.57,36255.24,-3.7,-1.5
2,2021-01-18,10.56,33323.48,36337.87,-5.1,-2.8
2,2021-01-19,11.31,35882.41,36422.67,-11.1,-4.1
2,2021-01-20,13.86,35956.87,36509.53,-11.2,-7.1
2,2021-01-21,13.53,33089.85,36598.32,-5.2,3.0
2,2021-01-22,2.21,205.33,36688.91,3.8,4.8
2,2021-01-23,1.36,0.00,36781.18,4.8,6.6
2,2021-01-24,2.34,3600.00,36875.03,3.0,5.4
2,2021-01-25,13.79,36000.00,36970.33,-1.1,2.0
2,2021-01-26,9.98,23666.89,37066.97,3.9,7.6
2,2021-01-27,9.31,28800.00,37164.83,1.1,9.6
2,2021-01-28,4.00,10438.87,37264.00,1.5,5.1
2,2021-01-29,9.68,36000.00,37365.50,-7.5,-6.1
2,2021-01-30,13.19,35340.04,37469.37,-5.7,-2.0
2,2021-01-31,14.00,36000.00,37575.46,-6.1,-1.9
2,2021-02-01,9.14,19296.88,37683.62,1.3,7.8
2,2021-02-02,10.17,28339.57,37793.70,-1.8,4.3
2,2021-02-03,11.65,36000.00,37905.57,-5.2,-3.7
2,2021-02-04,5.18,20524.15,38019.09,-4.1,-1.3
2,2021-02-05,14.80,36000.00,38134.11,-3.2,-0.5
2,2021-02-06,15.75,36089.87,38250.49,-1.8,1.2
2,2021-02-07,11.93,29987.90,38368.11,-1.6,2.0
2,2021-02-08,11.74,32527.81,38486.84,-7.6,-1.7
2,2021-02-09,15.40,36290.39,38606.54,-8.1,-6.2
2,2021-02-10,15.46,36000.00,38727.09,-3.7,-0.5
2,2021-02-11,16.44,32920.85,38848.37,-4.4,-1.6
2,2021-02-12,11.49,34314.13,38970.25,-3.6,1.6
2,2021-02-13,14.71,36175.74,39092.62,2.6,5.0
2,2021-02-14,13.99,31452.21,39215.35,5.3,6.4
2,2021-02-15,2.47,5099.40,39338.34,3.1,8.0
2,2021-02-16,12.03,32894.69,39461.46,-3.7,-1.7
2,2021-02-17,9.03,29561.76,39584.81,-9.1,-3.3
2,2021-02-18,11.93,36722.08,39709.45,-8.0,-6.0
2,2021-02-19,18.26,38702.54,39835.49,-4.4,-2.4
2,2021-02-20,17.81,37174.21,39962.79,2.1,4.5
2,2021-02-21,17.66,38558.13,40091.24,4.0,6.8
2,2021-02-22,18.35,38776.02,40220.73,2.8,5.7
2,2021-02-23,17.73,39281.15,40351.14,-6.1,3.9
2,2021-02-24,17.28,39496.46,40482.36,-10.7,-7.0
2,2021-02-25,17.95,32481.99,40614.28,-8.9,-1.7
2,2021-02-26,4.98,5666.76,40746.79,-4.9,-0.1
2,2021-02-27,19.94,40406.80,40879.80,-5.4,-3.0
2,2021-02-28,19.29,37476.06,41013.18,-2.0,3.1
2,2021-03-01,16.83,33226.47,41146.85,6.3,10.8
2,2021-03-02,2.60,5983.07,41280.70,3.0,12.9
2,2021-03-03,20.08,35324.83,41414.62,0.6,4.1
2,2021-03-04,11.02,29191.83,41548.51,1.7,3.3
2,2021-03-05,6.36,8711.75,41682.29,6.0,8.1
2,2021-03-06,16.15,34011.08,41815.84,4.9,9.7
2,2021-03-07,7.50,21526.37,41949.06,5.4,6.2
2,2021-03-08,7.32,20226.00,42081.88,2.9,5.8
2,2021-03-09,13.01,32115.07,42214.36,4.2,6.4
2,2021-03-10,21.64,41882.04,42347.51,-2.0,3.4
2,2021-03-11,20.42,35306.80,42481.42,1.8,5.3
2,2021-03-12,5.74,0.00,42615.99,5.2,7.3
2,2021-03-13,8.79,23706.53,42751.15,5.0,7.3
2,2021-03-14,22.22,42423.78,42886.78,-3.5,1.0
2,2021-03-15,21.61,42560.23,43022.82,0.8,3.9
2,2021-03-16,9.60,21455.12,43159.16,5.6,10.0
2,2021-03-17,22.24,42813.73,43295.73,-1.9,7.5
2,2021-03-18,22.55,42864.12,43432.41,-0.2,3.5
2,2021-03-19,21.70,42914.33,43569.15,1.9,5.9
2,2021-03-20,20.39,35764.38,43705.83,7.4,11.6
2,2021-03-21,3.41,7200.00,43842.39,10.4,15.5
2,2021-03-22,23.32,43064.04,43978.71,-3.8,-2.0
2,2021-03-23,23.93,43113.69,44114.73,-1.3,1.4
2,2021-03-24,22.49,35963.22,44250.34,2.6,5.9
2,2021-03-25,8.67,7335.15,44385.46,2.9,6.5
2,2021-03-26,22.24,43200.00,44520.00,-0.0,2.5
2,2021-03-27,19.62,32731.93,44653.86,6.3,9.1
2,2021-03-28,5.82,7200.00,44786.96,10.4,13.1
2,2021-03-29,22.74,43200.00,44919.36,8.0,12.9
2,2021-03-30,20.90,36000.00,45052.01,6.9,9.1
2,2021-03-31,24.44,43200.00,45184.99,3.9,7.8
2,2021-04-01,21.53,41239.27,45318.23,7.5,11.2
2,2021-04-02,20.70,43200.00,45451.62,8.7,10.7
2,2021-04-03,20.95,37338.88,45585.10,8.9,10.8
2,2021-04-04,5.62,7200.00,45718.56,12.1,13.5
2,2021-04-05,21.13,43337.49,45851.95,1.6,11.4
2,2021-04-06,18.29,39343.47,45985.15,5.7,7.6
2,2021-04-07,23.43,43200.00,46118.09,0.1,4.6
2,2021-04-08,19.44,43968.39,46250.68,0.1,3.3
2,2021-04-09,25.32,43359.25,46382.82,-3.9,-2.0
2,2021-04-10,23.13,43890.01,46514.43,0.4,4.1
2,2021-04-11,24.30,43851.44,46645.42,4.1,6.8
2,2021-04-12,22.71,31066.76,46775.69,5.5,9.6
2,2021-04-13,5.13,880.94,46905.13,11.6,14.7
2,2021-04-14,17.84,34378.46,47033.66,5.5,15.0
2,2021-04-15,24.56,40389.33,47161.19,4.1,6.4
2,2021-04-16,10.58,18195.34,47287.59,7.2,8.8
2,2021-04-17,5.19,8782.66,47412.78,8.7,11.9
2,2021-04-18,19.77,45614.30,47536.82,1.9,5.2
2,2021-04-19,27.58,45937.53,47660.60,2.0,4.3
2,2021-04-20,26.63,45551.98,47784.19,4.0,6.0
2,2021-04-21,27.48,46083.49,47907.52,1.3,7.9
2,2021-04-22,26.21,46155.72,48030.48,0.1,3.2
2,2021-04-23,26.78,45189.99,48152.99,5.6,9.9
2,2021-04-24,20.83,41030.96,48274.96,8.0,10.2
2,2021-04-25,21.20,41090.60,48396.28,2.3,9.3
2,2021-04-26,27.98,46522.83,48516.86,0.7,4.9
2,2021-04-27,21.21,34873.14,48636.61,6.3,8.8
2,2021-04-28,5.72,0.00,48755.42,11.6,13.1
2,2021-04-29,4.28,10640.75,48873.19,11.3,13.6
2,2021-04-30,22.79,35965.48,48989.81,7.0,10.5
2,2021-05-01,14.96,33161.41,49105.19,9.5,13.1
2,2021-05-02,15.12,32536.92,49219.19,4.2,5.9
2,2021-05-03,25.07,47019.69,49331.74,3.6,5.8
2,2021-05-04,26.21,36000.00,49442.69,5.9,10.9
2,2021-05-05,7.75,10800.00,49551.95,12.7,14.0
2,2021-05-06,26.80,47549.84,49659.38,9.7,13.4
2,2021-05-07,9.93,14824.32,49764.88,8.7,11.9
2,2021-05-08,18.06,26291.26,49868.48,9.7,13.1
2,2021-05-09,21.33,48087.83,49970.99,4.4,12.4
2,2021-05-10,24.78,36792.31,50072.47,7.9,11.8
2,2021-05-11,12.04,25648.72,50172.84,8.2,11.7
2,2021-05-12,14.59,13390.48,50272.00,8.5,11.2
2,2021-05-13,20.82,38614.31,50369.85,14.0,16.7
2,2021-05-14,25.58,43200.00,50466.30,16.3,18.5
2,2021-05-15,22.06,35116.96,50561.25,12.2,15.8
2,2021-05-16,5.71,0.00,50654.59,16.1,19.8
2,2021-05-17,7.44,9992.49,50746.24,20.0,21.8
2,2021-05-18,18.27,25543.04,50836.07,17.9,19.9
2,2021-05-19,7.91,13232.79,50924.01,16.6,20.0
2,2021-05-20,7.28,218.60,51009.92,15.8,19.6
2,2021-05-21,4.01,1045.28,51093.70,17.2,20.6
2,2021-05-22,16.30,33442.60,51175.26,11.4,12.6
2,2021-05-23,22.63,49519.39,51254.48,11.8,16.1
2,2021-05-24,14.34,22087.92,51331.23,14.1,16.3
2,2021-05-25,21.59,47421.11,51405.43,11.6,14.6
2,2021-05-26,18.18,30885.08,51476.96,9.6,11.7
2,2021-05-27,4.94,10800.00,51545.69,13.5,15.3
2,2021-05-28,21.77,31819.04,51611.63,12.2,15.2
2,2021-05-29,23.04,49923.71,51675.33,12.0,14.0
2,2021-05-30,28.73,49962.09,51736.85,9.4,10.9
2,2021-05-31,27.52,49869.22,51796.12,11.5,14.7
2,2021-06-01,26.59,33854.75,51853.09,13.9,16.3
2,2021-06-02,19.52,40182.99,51907.70,14.8,16.6
2,2021-06-03,24.09,29500.58,51959.88,13.4,18.3
2,2021-06-04,6.16,9000.07,52009.57,18.3,21.1
2,2021-06-05,19.25,26080.38,52056.72,12.2,15.8
2,2021-06-06,11.88,14262.64,52101.27,15.1,17.2
2,2021-06-07,25.45,46800.00,52143.15,14.6,19.3
2,2021-06-08,25.77,50277.78,52182.31,12.8,15.4
2,2021-06-09,28.31,50307.99,52218.70,14.3,18.0
2,2021-06-10,24.83,45062.37,52252.26,14.7,17.7
2,2021-06-11,25.89,40019.91,52282.92,14.5,16.5
2,2021-06-12,17.16,26934.05,52310.63,15.2,16.5
2,2021-06-13,10.54,6693.98,52335.34,18.1,19.4
2,2021-06-14,14.27,23856.07,52357.01,17.1,19.1
2,2021-06-15,21.31,29193.46,52375.56,17.2,19.2
2,2021-06-16,15.62,23530.43,52390.95,16.2,17.7
2,2021-06-17,21.56,38284.66,52403.15,15.8,17.8
2,2021-06-18,14.63,18520.77,52412.26,16.5,18.1
2,2021-06-19,7.21,10800.00,52418.29,16.9,18.5
2,2021-06-20,24.85,38688.26,52421.27,14.1,18.9
2,2021-06-21,24.43,48101.73,52421.22,15.9,18.1
2,2021-06-22,13.25,20392.59,52418.17,16.4,17.8
2,2021-06-23,18.26,46968.21,52412.13,16.5,18.1
2,2021-06-24,21.88,42512.58,52403.14,17.0,18.2
2,2021-06-25,20.10,45875.40,52391.22,17.1,18.4
2,2021-06-26,17.51,27344.23,52376.39,17.6,18.9
2,2021-06-27,16.08,23782.19,52358.69,16.9,18.7
2,2021-06-28,20.53,27412.30,52338.15,17.9,19.6
2,2021-06-29,20.60,49791.23,52314.80,18.8,20.5
2,2021-06-30,18.03,32492.57,52288.65,18.7,19.8
2,2021-07-01,7.78,3600.00,52259.78,18.9,19.6
2,2021-07-02,6.23,3564.22,52228.17,21.4,22.9
2,2021-07-03,17.25,29634.03,52193.90,22.3,23.7
2,2021-07-04,6.76,513.72,52156.98,22.2,23.2
2,2021-07-05,8.93,5875.32,52117.44,21.8,23.5
2,2021-07-06,7.18,0.00,52075.34,21.5,22.5
2,2021-07-07,11.81,12067.84,52030.63,21.5,22.3
2,2021-07-08,5.97,2345.23,51982.87,22.1,23.2
2,2021-07-09,8.68,12405.18,51932.08,22.7,23.8
2,2021-07-10,18.69,30391.98,51878.36,20.7,24.0
2,2021-07-11,23.37,46146.49,51821.81,19.5,20.4
2,2021-07-12,18.19,30049.41,51762.52,19.7,21.6
2,2021-07-13,23.38,39611.41,51700.60,20.0,21.0
2,2021-07-14,17.55,34349.21,51636.13,20.0,21.2
2,2021-07-15,20.66,50388.85,51569.21,18.9,20.2
2,2021-07-16,27.24,49650.29,51499.94,19.1,20.0
2,2021-07-17,28.59,50331.12,51428.42,19.2,21.2
2,2021-07-18,26.27,49256.39,51354.74,21.4,23.2
2,2021-07-19,24.34,50267.19,51278.99,21.4,23.2
2,2021-07-20,25.90,50232.93,51201.27,20.9,22.7
2,2021-07-21,24.51,50197.15,51121.68,21.5,22.5
2,2021-07-22,22.01,43181.36,51040.28,21.5,22.4
2,2021-07-23,21.64,48405.42,50957.19,21.3,22.4
2,2021-07-24,20.24,45795.72,50872.50,21.3,22.8
2,2021-07-25,23.12,50039.17,50786.28,20.7,21.9
2,2021-07-26,22.98,37204.52,50698.62,18.9,21.9
2,2021-07-27,10.87,20986.17,50609.48,20.5,22.2
2,2021-07-28,20.82,47709.94,50518.10,21.4,22.3
2,2021-07-29,19.19,41354.93,50424.45,21.3,22.3
2,2021-07-30,19.48,46555.27,50328.66,21.5,22.6
2,2021-07-31,19.20,38275.76,50230.86,21.4,22.5
2,2021-08-01,20.76,41110.70,50131.15,21.4,22.6
2,2021-08-02,24.14,44460.38,50029.66,20.5,22.6
2,2021-08-03,24.00,47226.53,49926.49,21.5,23.0
2,2021-08-04,24.81,47019.69,49821.76,22.3,24.1
2,2021-08-05,24.33,46162.75,49715.58,22.9,24.6
2,2021-08-06,25.40,46632.59,49608.06,20.2,22.7
2,2021-08-07,19.83,27041.55,49499.30,21.6,23.2
2,2021-08-08,18.58,34535.00,49389.40,22.3,23.8
2,2021-08-09,9.57,12493.88,49278.47,22.2,24.3
2,2021-08-10,19.22,42960.55,49166.61,20.1,21.8
2,2021-08-11,21.23,32970.05,49053.92,19.1,20.9
2,2021-08-12,9.32,8223.05,48940.49,20.9,22.5
2,2021-08-13,4.63,0.00,48826.43,21.1,22.3
2,2021-08-14,3.72,0.00,48711.81,23.1,24.0
2,2021-08-15,8.56,10686.98,48596.74,22.0,23.6
2,2021-08-16,6.27,34.86,48481.14,20.7,21.6
2,2021-08-17,8.17,7702.17,48364.17,21.3,22.4
2,2021-08-18,11.07,26890.17,48245.77,21.9,23.2
2,2021-08-19,12.10,24629.51,48126.05,20.6,22.3
2,2021-08-20,17.07,31318.77,48005.11,20.6,21.7
2,2021-08-21,12.70,22069.10,47883.05,21.4,22.7
2,2021-08-22,11.79,24035.84,47759.97,21.9,22.6
2,2021-08-23,12.55,20565.31,47635.96,20.2,22.5
2,2021-08-24,11.29,7960.81,47511.14,21.1,22.8
2,2021-08-25,12.96,31611.18,47385.57,22.1,23.2
2,2021-08-26,21.95,44901.70,47259.38,22.1,23.2
2,2021-08-27,25.01,45207.05,47132.63,20.4,22.5
2,2021-08-28,24.78,44939.21,47005.42,20.5,22.4
2,2021-08-29,24.78,44672.24,46877.84,19.1,21.7
2,2021-08-30,21.28,44120.50,46749.98,21.2,22.5
2,2021-08-31,17.57,34936.58,46621.91,18.3,21.4
2,2021-09-01,9.44,10800.00,46493.72,20.0,21.6
2,2021-09-02,7.61,5932.18,46365.50,21.3,22.1
2,2021-09-03,5.22,67.62,46237.32,19.8,21.6
2,2021-09-04,11.48,25191.57,46109.28,20.1,22.8
2,2021-09-05,17.92,43675.03,45981.28,19.1,21.2
2,2021-09-06,19.72,43696.14,45852.46,16.4,17.9
2,2021-09-07,17.86,29274.50,45722.76,15.8,17.8
2,2021-09-08,6.96,9313.98,45592.26,17.8,19.4
2,2021-09-09,15.73,36276.82,45461.05,19.6,21.3
2,2021-09-10,22.62,43164.01,45329.22,16.5,18.9
2,2021-09-11,14.40,24193.62,45196.85,18.2,19.6
2,2021-09-12,5.66,387.78,45064.02,17.4,19.9
2,2021-09-13,16.14,24387.99,44930.83,15.4,18.3
2,2021-09-14,8.21,12471.09,44797.35,17.3,19.1
2,2021-09-15,20.16,42723.22,44663.67,17.3,19.0
2,2021-09-16,17.80,38588.66,44529.86,17.0,19.2
2,2021-09-17,10.81,13135.80,44396.01,18.3,21.3
2,2021-09-18,7.27,9814.43,44262.20,20.5,24.1
2,2021-09-19,20.33,41039.73,44128.50,18.3,20.8
2,2021-09-20,16.48,32400.00,43995.00,18.3,20.0
2,2021-09-21,19.14,32217.74,43861.78,16.7,20.2
2,2021-09-22,11.97,30550.47,43728.91,20.3,22.0
2,2021-09-23,21.56,42042.07,43596.48,15.4,17.8
2,2021-09-24,19.25,39600.00,43464.57,14.0,15.7
2,2021-09-25,17.77,32689.05,43333.08,15.8,18.1
2,2021-09-26,5.84,9241.83,43201.12,15.2,17.7
2,2021-09-27,18.83,40258.35,43068.59,14.3,15.4
2,2021-09-28,17.94,39736.57,42935.60,15.7,17.7
2,2021-09-29,18.77,40346.22,42802.23,15.0,16.3
2,2021-09-30,14.97,23144.46,42668.55,15.9,18.4
2,2021-10-01,7.21,8774.56,42534.68,15.2,17.0
2,2021-10-02,20.31,40195.69,42400.69,11.8,14.6
2,2021-10-03,20.56,39956.31,42266.67,12.3,15.9
2,2021-10-04,19.56,40000.21,42132.71,14.4,18.3
