location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kumamoto,32.794376,130.70905,14.0,0,GMT,GMT
1,Amakusa (Hondo),32.51318,130.18248,0.0,0,GMT,GMT
2,Hitoyoshi,32.231983,130.75061,107.0,0,GMT,GMT
3,Aso,32.93497,131.02942,494.0,0,GMT,GMT
4,Minamata,32.231983,130.42374,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-03-02,11.10,20315.60,41545.30,2.1,11.1
2,2021-03-03,18.21,36397.94,41663.42,1.9,4.8
2,2021-03-04,8.55,9202.39,41781.53,10.6,12.8
2,2021-03-05,13.96,32400.00,41899.54,12.4,14.4
2,2021-03-06,4.22,0.00,42017.37,12.1,14.2
2,2021-03-07,3.40,370.17,42134.92,10.7,12.7
2,2021-03-08,15.74,32643.07,42252.11,7.9,10.7
2,2021-03-09,10.84,30953.16,42369.02,7.5,9.9
2,2021-03-10,21.65,39600.00,42486.52,5.6,9.8
2,2021-03-11,17.41,28800.00,42604.70,9.1,12.0
2,2021-03-12,7.54,17442.20,42723.47,12.7,16.6
2,2021-03-13,16.48,39872.66,42842.76,5.9,8.1
2,2021-03-14,18.25,38078.27,42962.48,5.1,7.9
2,2021-03-15,20.89,39600.00,43082.55,5.7,8.6
2,2021-03-16,8.29,16027.94,43202.91,14.6,16.1
2,2021-03-17,21.72,40259.14,43323.45,11.1,15.0
2,2021-03-18,18.79,34018.81,43444.12,12.7,14.3
2,2021-03-19,9.64,12935.17,43564.82,13.7,15.0
2,2021-03-20,5.01,694.61,43685.48,15.6,17.2
2,2021-03-21,7.02,8360.25,43806.02,6.4,14.8
2,2021-03-22,19.06,41458.47,43926.37,0.2,3.7
2,2021-03-23,23.28,41669.99,44046.43,3.4,5.1
2,2021-03-24,19.67,33756.55,44166.14,8.7,11.7
2,2021-03-25,20.09,35214.92,44285.42,8.4,12.7
2,2021-03-26,24.55,42471.27,44404.17,6.9,11.3
2,2021-03-27,22.45,36000.00,44522.33,11.1,14.7
2,2021-03-28,5.57,3600.00,44639.81,12.7,18.2
2,2021-03-29,22.85,36438.10,44756.67,11.1,13.8
2,2021-03-30,12.89,25912.16,44873.74,10.6,15.7
2,2021-03-31,17.85,31961.95,44991.10,10.9,13.5
2,2021-04-01,20.29,31935.91,45108.67,12.5,15.0
2,2021-04-02,15.16,26537.72,45226.38,14.5,15.5
2,2021-04-03,12.52,21692.93,45344.15,16.3,17.7
2,2021-04-04,7.67,11693.78,45461.91,13.8,19.5
2,2021-04-05,23.97,41136.76,45579.58,8.0,9.6
2,2021-04-06,17.67,39152.13,45697.09,7.0,10.3
2,2021-04-07,24.22,36534.37,45814.35,7.6,9.6
2,2021-04-08,12.16,24746.00,45931.30,6.6,9.8
2,2021-04-09,19.59,43200.00,46047.83,6.1,11.6
2,2021-04-10,22.29,40201.68,46163.89,5.0,7.7
2,2021-04-11,23.67,42922.63,46279.38,8.4,13.1
2,2021-04-12,9.79,9143.16,46394.22,15.3,16.8
2,2021-04-13,13.78,29768.37,46508.33,12.9,18.7
2,2021-04-14,21.90,42931.33,46621.63,4.7,6.7
2,2021-04-15,23.76,36000.00,46734.01,5.9,9.0
2,2021-04-16,5.82,2719.19,46845.39,11.1,13.2
2,2021-04-17,11.71,25200.00,46955.70,7.8,15.8
2,2021-04-18,22.46,44104.06,47064.96,3.5,5.2
2,2021-04-19,27.26,45449.48,47173.99,6.1,10.0
2,2021-04-20,27.34,45433.63,47282.83,8.6,13.4
2,2021-04-21,26.22,43200.00,47391.43,6.8,10.3
2,2021-04-22,25.35,39611.12,47499.69,8.0,10.5
2,2021-04-23,15.93,27174.57,47607.53,11.9,14.9
2,2021-04-24,22.94,44597.68,47714.87,11.4,14.1
2,2021-04-25,22.51,45914.83,47821.64,9.4,14.0
2,2021-04-26,27.18,44762.81,47927.73,5.8,10.5
2,2021-04-27,12.12,12962.52,48033.06,13.3,16.1
2,2021-04-28,6.83,1111.93,48137.56,16.3,18.4
2,2021-04-29,7.46,13463.57,48241.12,13.2,15.5
2,2021-04-30,21.56,42552.19,48343.66,12.5,18.2
2,2021-05-01,14.43,32440.62,48445.07,11.1,19.5
2,2021-05-02,19.89,38330.43,48545.27,6.5,8.3
2,2021-05-03,27.98,46499.83,48644.16,7.8,12.0
2,2021-05-04,17.60,24392.67,48741.64,14.6,17.2
2,2021-05-05,11.17,21600.00,48837.60,10.5,19.1
2,2021-05-06,26.04,39426.35,48931.95,13.4,16.1
2,2021-05-07,6.37,7155.47,49024.58,16.3,18.4
2,2021-05-08,10.19,2416.44,49115.51,17.0,18.2
2,2021-05-09,25.91,46138.66,49205.49,13.5,17.5
2,2021-05-10,27.54,46793.72,49294.53,15.5,19.1
2,2021-05-11,12.75,12964.80,49382.59,17.9,19.8
2,2021-05-12,4.80,0.00,49469.56,17.9,19.3
2,2021-05-13,11.75,12535.56,49555.37,18.9,20.2
2,2021-05-14,10.37,6850.46,49639.93,19.9,20.9
2,2021-05-15,4.13,3600.00,49723.16,21.3,22.9
2,2021-05-16,15.35,30773.20,49804.97,23.5,25.3
2,2021-05-17,7.70,3600.00,49885.28,20.8,23.7
2,2021-05-18,6.34,3439.81,49963.98,18.5,20.6
2,2021-05-19,13.02,21842.91,50040.99,19.2,21.2
2,2021-05-20,5.49,0.00,50116.22,21.5,23.8
2,2021-05-21,7.83,3892.10,50189.58,15.6,18.0
2,2021-05-22,13.56,21924.08,50260.98,13.9,15.1
2,2021-05-23,26.91,39600.00,50330.30,15.5,17.0
2,2021-05-24,8.11,9562.20,50397.46,17.4,21.7
2,2021-05-25,18.76,37695.02,50462.38,15.0,17.8
2,2021-05-26,10.65,12797.01,50524.94,14.9,20.2
2,2021-05-27,10.25,8729.48,50585.05,17.9,20.6
2,2021-05-28,17.11,20739.64,50642.71,17.4,19.7
2,2021-05-29,26.56,44213.00,50698.40,14.1,16.0
2,2021-05-30,27.73,47797.16,50752.17,13.9,16.9
2,2021-05-31,27.46,42407.18,50803.98,15.5,18.7
2,2021-06-01,26.89,39600.00,50853.75,17.0,19.3
2,2021-06-02,12.68,14624.56,50901.46,17.6,20.5
2,2021-06-03,4.97,0.00,50947.04,21.7,23.0
2,2021-06-04,6.35,0.00,50990.44,18.3,21.6
2,2021-06-05,5.49,1713.81,51031.62,15.9,18.7
2,2021-06-06,15.15,18807.60,51070.52,17.1,19.2
2,2021-06-07,23.29,45647.37,51107.10,19.8,21.7
2,2021-06-08,24.80,39600.00,51141.29,20.4,21.8
2,2021-06-09,25.86,44797.23,51173.05,19.8,21.8
2,2021-06-10,24.90,42367.76,51202.33,19.3,20.1
2,2021-06-11,10.83,8962.78,51229.10,21.0,22.6
2,2021-06-12,2.30,0.00,51253.28,22.2,23.1
2,2021-06-13,14.73,23467.52,51274.85,21.7,23.9
2,2021-06-14,20.44,34271.25,51293.75,20.8,23.2
2,2021-06-15,7.99,5319.86,51309.94,19.9,21.3
2,2021-06-16,12.46,15694.94,51323.37,19.2,20.7
2,2021-06-17,9.03,6923.58,51334.01,20.6,21.8
2,2021-06-18,10.27,8841.97,51341.95,21.9,23.3
2,2021-06-19,19.44,34050.05,51347.21,19.4,21.5
2,2021-06-20,22.55,43703.56,51349.81,19.3,22.2
2,2021-06-21,27.02,46325.83,51349.78,17.0,20.0
2,2021-06-22,18.03,38523.49,51347.11,19.4,21.1
2,2021-06-23,25.17,43941.40,51341.84,19.0,21.4
2,2021-06-24,24.29,39713.17,51334.00,17.9,20.2
2,2021-06-25,25.74,39600.00,51323.60,17.5,19.6
2,2021-06-26,9.34,5138.59,51310.66,19.8,21.7
2,2021-06-27,9.41,10860.76,51295.22,20.3,21.0
2,2021-06-28,10.39,11811.53,51277.30,21.5,23.5
2,2021-06-29,21.32,46800.00,51256.92,22.0,23.4
2,2021-06-30,20.47,31833.89,51234.11,21.9,22.8
2,2021-07-01,15.21,32250.03,51208.90,23.9,25.2
2,2021-07-02,17.99,30943.12,51181.31,23.3,24.1
2,2021-07-03,10.18,6174.10,51151.40,24.7,26.3
2,2021-07-04,17.68,40592.22,51119.16,24.6,25.8
2,2021-07-05,23.33,43200.00,51084.65,23.8,25.7
2,2021-07-06,24.02,42532.96,51047.89,23.9,25.3
2,2021-07-07,12.75,20791.66,51008.83,25.4,26.9
2,2021-07-08,11.14,15039.26,50967.12,25.3,26.0
2,2021-07-09,11.44,11673.39,50922.76,24.7,26.2
2,2021-07-10,6.02,5903.52,50875.83,23.4,25.6
2,2021-07-11,19.32,38730.87,50826.42,23.7,25.0
2,2021-07-12,16.42,36921.77,50774.60,24.2,26.1
2,2021-07-13,19.58,38885.27,50720.48,24.3,25.5
2,2021-07-14,22.20,45065.18,50664.12,22.8,24.9
2,2021-07-15,21.38,36907.17,50605.62,22.2,23.9
2,2021-07-16,15.23,28080.91,50545.04,22.4,24.1
2,2021-07-17,9.93,11532.99,50482.49,22.5,23.7
2,2021-07-18,16.22,28078.47,50418.03,23.5,25.2
2,2021-07-19,23.38,46800.00,50351.76,22.7,24.5
2,2021-07-20,27.52,46800.00,50283.74,21.4,22.6
2,2021-07-21,21.70,33287.65,50214.06,22.9,23.7
2,2021-07-22,15.17,15372.18,50142.81,23.0,23.6
2,2021-07-23,12.78,9634.86,50070.06,23.2,23.8
2,2021-07-24,20.11,38400.65,49995.89,23.1,23.6
2,2021-07-25,19.49,31281.44,49920.36,21.5,22.7
2,2021-07-26,24.71,46800.00,49843.56,21.7,22.9
2,2021-07-27,25.25,46800.00,49765.44,22.4,23.8
2,2021-07-28,20.93,46800.00,49685.34,23.8,26.0
2,2021-07-29,23.65,46800.00,49603.24,23.5,25.2
2,2021-07-30,25.47,46800.00,49519.26,22.8,24.2
2,2021-07-31,21.45,39125.89,49433.48,24.2,25.7
2,2021-08-01,10.44,12256.07,49346.02,25.4,26.6
2,2021-08-02,22.46,43559.97,49256.97,23.9,26.0
2,2021-08-03,24.03,46800.00,49166.43,23.2,24.1
2,2021-08-04,24.30,46800.00,49074.51,23.5,24.3
2,2021-08-05,26.99,46800.00,48981.29,21.3,23.6
2,2021-08-06,21.07,46800.00,48886.88,23.8,25.9
2,2021-08-07,17.83,37052.14,48791.36,25.0,26.7
2,2021-08-08,6.86,5798.46,48694.82,24.5,25.7
2,2021-08-09,19.44,37484.77,48597.36,24.3,25.3
2,2021-08-10,20.80,31397.11,48499.06,22.5,24.4
2,2021-08-11,2.33,0.00,48400.01,23.5,24.4
2,2021-08-12,5.54,3502.15,48300.30,24.6,25.6
2,2021-08-13,3.65,0.00,48200.00,25.0,25.7
2,2021-08-14,7.57,1890.69,48099.21,25.4,26.5
2,2021-08-15,5.08,0.00,47997.99,24.5,25.9
2,2021-08-16,2.38,0.00,47896.30,24.0,24.8
2,2021-08-17,2.82,0.00,47793.38,23.8,24.8
2,2021-08-18,5.81,4667.77,47689.19,23.2,24.0
2,2021-08-19,17.50,32760.91,47583.81,21.8,23.0
2,2021-08-20,14.21,27257.10,47477.35,22.4,23.8
2,2021-08-21,13.51,27250.38,47369.88,24.4,25.6
2,2021-08-22,11.59,17589.61,47261.50,24.4,26.1
2,2021-08-23,16.17,34244.71,47152.29,24.5,25.5
2,2021-08-24,14.24,27161.14,47042.34,24.9,26.2
2,2021-08-25,18.27,42800.67,46931.73,24.4,26.2
2,2021-08-26,19.50,39631.29,46820.53,24.6,25.4
2,2021-08-27,23.82,42223.88,46708.84,23.0,24.2
2,2021-08-28,24.13,40976.03,46596.73,22.3,23.5
2,2021-08-29,22.43,42076.03,46484.28,22.0,23.3
2,2021-08-30,23.83,42034.71,46371.56,23.5,25.0
2,2021-08-31,18.83,38595.78,46258.65,23.9,25.7
2,2021-09-01,20.15,32053.93,46145.62,22.4,23.6
2,2021-09-02,8.29,4162.97,46032.56,24.0,25.1
2,2021-09-03,12.23,13442.79,45919.51,23.1,25.0
2,2021-09-04,22.44,43900.34,45806.57,22.5,23.9
2,2021-09-05,12.59,23195.36,45693.67,23.5,24.3
2,2021-09-06,12.86,29985.60,45580.04,23.2,25.3
2,2021-09-07,16.21,33861.46,45465.61,23.1,25.2
2,2021-09-08,18.28,42647.94,45350.47,22.2,24.8
2,2021-09-09,22.90,39867.69,45234.70,21.2,23.1
2,2021-09-10,19.12,37210.38,45118.37,21.5,23.0
2,2021-09-11,12.55,19807.91,45001.56,23.3,25.4
2,2021-09-12,3.30,0.00,44884.34,22.6,24.3
2,2021-09-13,7.86,5155.00,44766.79,22.2,23.5
2,2021-09-14,7.79,15502.82,44648.98,21.9,23.2
2,2021-09-15,17.01,40655.59,44530.99,23.1,25.3
2,2021-09-16,19.15,36000.00,44412.88,23.9,24.3
2,2021-09-17,8.59,14489.81,44294.73,23.6,26.0
2,2021-09-18,17.63,42776.30,44176.61,20.1,22.1
2,2021-09-19,15.43,42363.63,44058.59,20.7,22.6
2,2021-09-20,17.38,42701.49,43940.74,21.2,22.5
2,2021-09-21,16.39,36000.00,43823.14,23.0,24.3
2,2021-09-22,18.32,36120.42,43705.85,19.1,25.6
2,2021-09-23,20.68,42459.89,43588.95,19.2,21.2
2,2021-09-24,20.18,37175.19,43472.50,18.7,20.6
2,2021-09-25,16.27,40742.52,43356.43,18.5,20.1
2,2021-09-26,19.14,41787.06,43239.94,19.8,23.4
2,2021-09-27,13.73,30023.62,43122.96,20.7,21.6
2,2021-09-28,7.29,13602.92,43005.56,21.8,23.1
2,2021-09-29,18.07,41769.47,42887.84,20.7,21.7
2,2021-09-30,17.08,42038.73,42769.86,21.0,22.4
2,2021-10-01,19.62,41435.95,42651.71,18.2,21.1
2,2021-10-02,21.25,42052.51,42533.45,15.2,17.7
2,2021-10-03,21.52,41933.81,42415.18,15.4,18.3
2,2021-10-04,20.73,41815.12,42296.96,17.5,18.7
2,2021-10-05,18.97,39592.29,42178.89,18.4,20.4
2,2021-10-06,19.90,39513.72,42061.04,17.5,20.9
2,2021-10-07,20.12,41107.33,41943.48,17.3,19.4
2,2021-10-08,16.40,40760.71,41826.31,19.3,20.5
2,2021-10-09,15.06,39903.42,41709.60,20.0,21.1
2,2021-10-10,16.77,39852.53,41593.43,19.8,22.2
2,2021-10-11,12.04,36759.83,41477.90,23.0,24.9
2,2021-10-12,13.77,34529.45,41363.08,22.4,24.0
2,2021-10-13,12.23,32373.00,41249.06,22.1,23.7
2,2021-10-14,17.23,34932.30,41135.92,18.5,22.2
2,2021-10-15,16.58,36762.15,41023.61,17.5,19.3
2,2021-10-16,17.22,33934.80,40911.22,16.8,20.1
2,2021-10-17,17.43,39135.08,40798.68,8.5,12.9
2,2021-10-18,16.61,32400.00,40686.10,10.0,13.2
2,2021-10-19,7.98,15585.11,40573.56,10.1,13.2
2,2021-10-20,13.40,20766.32,40461.15,9.5,11.1
2,2021-10-21,2.79,3600.00,40348.96,13.0,14.4
2,2021-10-22,13.94,36935.01,40237.10,9.7,13.6
2,2021-10-23,17.48,37276.93,40125.65,7.4,9.3
2,2021-10-24,10.51,18865.83,40014.72,10.8,13.3
2,2021-10-25,7.08,15843.11,39904.40,10.0,14.5
2,2021-10-26,17.68,36553.08,39794.80,10.3,12.3
2,2021-10-27,17.20,36955.17,39686.01,8.2,12.0
2,2021-10-28,17.36,36335.20,39578.14,9.7,12.9
2,2021-10-29,16.30,36000.00,39471.30,9.5,13.2
2,2021-10-30,12.02,28800.00,39365.60,13.9,16.5
2,2021-10-31,13.96,36000.00,39261.13,14.1,16.5
2,2021-11-01,13.92,36000.00,39158.02,10.4,15.1
2,2021-11-02,15.11,36000.00,39056.38,9.8,11.0
2,2021-11-03,16.00,36000.00,38956.32,8.9,11.5
2,2021-11-04,15.75,36000.00,38857.79,8.2,11.5
2,2021-11-05,14.18,29728.27,38759.85,8.9,11.6
2,2021-11-06,2.21,3600.00,38662.43,12.7,15.0
2,2021-11-07,13.08,33918.60,38565.63,12.8,15.5
2,2021-11-08,4.92,6856.17,38469.57,13.2,18.0
2,2021-11-09,7.16,12949.44,38374.34,8.8,9.5
2,2021-11-10,8.43,22784.15,38280.05,9.9,10.7
2,2021-11-11,9.57,23777.75,38186.83,9.7,11.7
2,2021-11-12,11.66,36000.00,38094.76,6.6,9.3
2,2021-11-13,11.17,22467.73,38003.99,8.1,9.7
2,2021-11-14,13.45,36000.00,37914.61,7.5,10.7
2,2021-11-15,14.70,36000.00,37826.75,6.8,10.1
2,2021-11-16,12.42,28800.00,37740.52,7.0,9.9
2,2021-11-17,14.34,32400.00,37656.05,7.3,9.1
2,2021-11-18,8.91,23840.74,37573.45,7.3,9.8
2,2021-11-19,13.90,36000.00,37492.87,6.5,10.7
2,2021-11-20,14.55,32400.00,37414.41,6.1,11.1
2,2021-11-21,9.74,18293.42,37338.22,12.4,15.4
2,2021-11-22,3.45,3600.00,37264.41,6.6,15.6
2,2021-11-23,7.13,21276.91,37193.11,4.9,6.1
2,2021-11-24,7.75,20644.36,37124.32,5.4,6.6
2,2021-11-25,9.75,36000.00,37057.25,7.1,9.5
2,2021-11-26,13.78,35952.85,36991.83,3.5,8.9
2,2021-11-27,13.96,35900.83,36928.15,1.8,4.2
2,2021-11-28,13.86,35848.83,36866.30,1.4,5.2
2,2021-11-29,12.66,35796.95,36806.35,6.5,9.8
2,2021-11-30,6.81,18682.71,36748.39,9.5,15.4
2,2021-12-01,8.70,28472.92,36692.51,0.1,2.2
2,2021-12-02,12.87,35432.82,36638.78,1.6,2.8
2,2021-12-03,10.14,35593.02,36587.31,4.7,6.4
2,2021-12-04,11.39,34522.32,36538.16,-0.7,2.0
2,2021-12-05,12.99,33654.58,36491.45,2.6,7.5
2,2021-12-06,10.76,35446.97,36447.24,4.6,7.3
2,2021-12-07,12.69,35400.21,36405.62,6.5,8.6
2,2021-12-08,12.94,35354.60,36366.69,2.8,7.1
2,2021-12-09,13.10,34381.23,36330.51,4.8,7.5
2,2021-12-10,7.93,28067.28,36297.20,8.3,11.8
2,2021-12-11,11.69,32400.00,36266.82,8.2,10.5
2,2021-12-12,8.64,24481.98,36239.46,7.1,11.2
2,2021-12-13,12.37,32588.91,36215.20,0.9,2.4
2,2021-12-14,11.86,33391.62,36194.09,3.4,5.8
2,2021-12-15,10.95,32400.00,36175.82,4.3,7.5
2,2021-12-16,2.30,0.00,36160.35,10.0,12.5
2,2021-12-17,6.23,17972.96,36147.68,-1.1,7.5
2,2021-12-18,11.95,32400.00,36137.80,-2.0,0.9
2,2021-12-19,8.41,29318.51,36130.72,1.9,4.0
2,2021-12-20,12.00,32400.00,36126.43,1.8,4.0
2,2021-12-21,7.58,21798.17,36124.93,6.3,8.3
2,2021-12-22,12.82,34845.22,36126.20,4.1,8.5
2,2021-12-23,12.75,34007.20,36130.25,4.4,7.5
2,2021-12-24,4.92,10855.57,36137.06,8.3,11.5
2,2021-12-25,10.07,32208.09,36146.62,-1.6,4.9
2,2021-12-26,8.23,29113.92,36158.93,-6.4,-5.1
2,2021-12-27,9.62,28659.13,36173.96,-3.5,-2.4
2,2021-12-28,13.02,32400.00,36191.71,-0.7,1.0
2,2021-12-29,4.11,4515.84,36212.17,6.1,8.5
2,2021-12-30,9.29,29211.82,36235.31,-0.2,4.4
2,2021-12-31,12.93,34383.74,36261.13,-3.1,-1.2
2,2022-01-01,13.05,32833.38,36289.60,-2.4,-0.5
2,2022-01-02,10.57,27187.77,36320.70,1.2,4.5
2,2022-01-03,13.13,34621.60,36354.50,0.7,2.7
2,2022-01-04,13.11,32400.00,36391.38,-0.3,2.1
2,2022-01-05,4.65,4805.03,36431.30,3.2,6.0
2,2022-01-06,7.85,23577.81,36474.17,2.8,7.9
2,2022-01-07,12.15,32400.00,36519.90,1.0,4.7
2,2022-01-08,5.24,15716.92,36568.38,1.6,5.9
2,2022-01-09,9.64,21689.62,36619.52,1.7,4.1
2,2022-01-10,13.62,32855.20,36673.22,2.3,6.6
2,2022-01-11,5.09,9261.17,36729.37,-2.0,5.6
2,2022-01-12,13.83,33520.79,36787.88,-2.2,1.1
2,2022-01-13,6.85,15790.47,36848.67,-2.6,3.1
2,2022-01-14,14.05,32437.56,36911.62,-3.4,-2.3
2,2022-01-15,8.27,18051.55,36976.63,-0.3,2.4
2,2022-01-16,5.89,9595.76,37043.63,4.5,8.4
2,2022-01-17,9.50,23016.08,37112.49,-0.4,2.1
2,2022-01-18,14.12,36127.35,37183.15,-2.5,0.9
2,2022-01-19,14.70,33797.32,37255.50,-3.1,3.1
2,2022-01-20,11.42,35801.69,37329.45,-2.8,0.7
2,2022-01-21,14.40,32400.00,37404.90,-1.5,0.5
2,2022-01-22,5.09,7200.00,37481.77,5.6,7.1
2,2022-01-23,1.93,0.00,37560.13,9.8,12.1
2,2022-01-24,5.46,6732.81,37640.82,6.5,9.9
2,2022-01-25,7.66,18440.77,37723.85,3.2,6.4
2,2022-01-26,14.19,32677.31,37809.10,3.4,5.9
2,2022-01-27,6.54,7693.07,37896.43,2.6,4.7
2,2022-01-28,13.53,32400.00,37985.72,1.7,4.4
2,2022-01-29,9.26,21878.14,38076.82,-1.6,1.6
2,2022-01-30,7.93,16797.06,38169.63,0.2,3.1
2,2022-01-31,15.27,37770.91,38264.02,-1.4,2.1
2,2022-02-01,8.40,14406.50,38359.85,0.4,5.1
2,2022-02-02,4.93,3608.71,38457.02,0.6,2.5
2,2022-02-03,5.75,6428.93,38555.42,-1.1,2.9
2,2022-02-04,15.32,37973.02,38654.90,-2.7,-1.9
2,2022-02-05,11.11,28060.00,38755.37,-3.7,-2.8
2,2022-02-06,15.72,35431.47,38856.71,-4.2,-0.5
2,2022-02-07,8.52,15990.58,38958.81,-0.0,3.2
2,2022-02-08,7.87,17439.74,39061.57,1.1,6.2
2,2022-02-09,8.64,16383.96,39164.87,4.4,5.6
2,2022-02-10,13.06,32910.40,39268.61,2.4,6.4
2,2022-02-11,16.82,38636.82,39372.70,1.2,2.8
2,2022-02-12,7.14,8473.89,39477.20,6.0,7.9
2,2022-02-13,6.29,10358.29,39583.06,8.5,10.9
2,2022-02-14,14.64,31293.39,39690.36,3.5,8.0
2,2022-02-15,11.06,28421.19,39798.99,-0.2,5.2
2,2022-02-16,10.18,23507.60,39908.84,-3.1,-1.5
2,2022-02-17,17.41,36000.00,40019.78,-6.6,-4.8
2,2022-02-18,15.25,30370.63,40131.72,-0.0,5.0
2,2022-02-19,3.41,661.41,40244.56,5.4,9.7
2,2022-02-20,15.46,39600.00,40358.18,-6.1,-2.1
2,2022-02-21,18.82,39600.00,40472.49,-4.5,-3.3
2,2022-02-22,18.40,36000.00,40587.38,-4.5,-1.9
2,2022-02-23,3.93,3600.00,40702.77,-1.2,0.9
2,2022-02-24,19.92,39600.00,40818.54,-4.0,-1.4
2,2022-02-25,19.93,39600.00,40934.60,-1.6,0.5
2,2022-02-26,19.89,39600.00,41050.86,1.5,5.9
2,2022-02-27,20.40,39600.00,41167.23,-0.9,4.1
2,2022-02-28,18.40,36000.00,41283.61,2.1,7.4
2,2022-03-01,4.14,4866.23,41399.92,10.8,14.4
2,2022-03-02,17.95,39600.00,41516.04,2.5,8.4
2,2022-03-03,15.33,34086.81,41631.91,1.0,3.3
2,2022-03-04,9.65,18000.00,41747.59,1.6,4.8
2,2022-03-05,17.50,39600.00,41863.99,1.8,10.3
2,2022-03-06,21.32,36000.00,41981.18,-2.4,0.9
2,2022-03-07,8.61,4573.27,42099.08,2.5,5.2
2,2022-03-08,21.61,39600.00,42217.61,-0.1,2.1
2,2022-03-09,21.50,39600.00,42336.67,1.9,4.6
2,2022-03-10,20.69,36000.00,42456.20,5.5,8.5
2,2022-03-11,14.43,39600.00,42576.10,8.5,11.2
2,2022-03-12,15.49,34753.42,42696.29,10.4,13.0
2,2022-03-13,11.46,25175.73,42816.70,13.7,15.0
2,2022-03-14,14.95,32400.00,42937.23,15.6,16.9
2,2022-03-15,22.01,39953.41,43057.82,7.9,16.2
2,2022-03-16,22.59,39600.00,43178.37,6.9,10.5
2,2022-03-17,14.45,21550.01,43298.82,12.3,14.6
2,2022-03-18,4.96,0.00,43419.08,11.2,17.6
2,2022-03-19,8.58,11767.13,43539.06,6.7,10.7
2,2022-03-20,20.39,36000.00,43658.69,6.2,9.3
2,2022-03-21,4.48,0.00,43777.89,9.5,11.8
2,2022-03-22,12.92,20694.34,43896.58,6.7,9.6
2,2022-03-23,3.01,5663.18,44014.67,5.9,11.0
2,2022-03-24,23.90,41899.55,44132.24,5.7,8.2
2,2022-03-25,18.11,24163.20,44250.12,11.4,15.6
2,2022-03-26,4.44,2425.54,44368.38,13.9,19.7
2,2022-03-27,18.39,33100.01,44486.96,8.5,11.7
2,2022-03-28,10.23,10961.24,44605.78,8.5,10.0
2,2022-03-29,5.05,3806.68,44724.76,11.5,13.5
2,2022-03-30,17.74,36000.00,44843.83,14.1,15.5
2,2022-03-31,8.48,12200.00,44962.91,13.0,17.7
2,2022-04-01,21.35,33378.24,45081.93,2.9,8.3
2,2022-04-02,21.11,34762.77,45200.81,4.9,6.2
2,2022-04-03,23.27,43180.99,45319.47,3.9,6.4
2,2022-04-04,25.62,43783.28,45437.83,2.6,4.7
2,2022-04-05,21.97,32400.00,45555.81,5.7,7.4
2,2022-04-06,21.90,39659.69,45673.34,6.8,9.7
2,2022-04-07,22.93,36980.68,45790.33,9.0,12.3
2,2022-04-08,25.17,44267.42,45906.71,6.9,9.5
2,2022-04-09,25.48,44249.00,46022.37,9.7,12.7
2,2022-04-10,23.89,36968.68,46137.25,12.2,15.5
2,2022-04-11,3.15,1075.40,46251.26,15.5,17.1
2,2022-04-12,17.30,32158.17,46364.30,17.3,19.3
2,2022-04-13,9.91,8170.78,46476.44,17.9,19.7
2,2022-04-14,10.49,7010.68,46588.46,17.5,19.1
2,2022-04-15,21.73,43863.98,46700.47,10.4,16.9
2,2022-04-16,25.97,43845.54,46812.35,7.2,8.7
2,2022-04-17,25.42,38008.43,46924.05,5.7,8.1
2,2022-04-18,8.02,2670.59,47035.48,10.0,11.6
2,2022-04-19,18.65,36590.51,47146.56,9.0,11.5
2,2022-04-20,23.66,36572.25,47257.22,10.6,15.6
2,2022-04-21,5.74,11389.67,47367.36,15.1,16.5
2,2022-04-22,25.21,37092.35,47476.90,11.0,15.0
2,2022-04-23,5.62,0.00,47585.76,16.1,19.0
2,2022-04-24,9.23,1676.55,47693.84,17.9,20.3
2,2022-04-25,19.97,33720.25,47801.07,19.2,21.4
2,2022-04-26,7.15,2013.51,47907.35,20.9,22.0
2,2022-04-27,13.04,17597.99,48012.58,20.4,21.8
2,2022-04-28,18.35,36708.65,48116.67,18.8,20.1
2,2022-04-29,8.51,9244.69,48219.53,11.6,21.1
2,2022-04-30,22.38,32750.87,48321.06,13.0,14.4
2,2022-05-01,20.26,31134.22,48421.15,9.1,12.0
2,2022-05-02,26.54,46446.35,48519.71,8.4,12.7
2,2022-05-03,27.57,46488.41,48616.77,9.3,11.6
2,2022-05-04,25.93,33888.13,48713.08,12.8,14.3
2,2022-05-05,15.17,16235.62,48808.71,15.4,17.5
2,2022-05-06,12.71,16405.92,48903.55,17.2,19.6
2,2022-05-07,23.50,43058.43,48997.54,16.4,18.1
2,2022-05-08,22.60,37678.60,49090.59,16.4,18.1
2,2022-05-09,7.07,5368.63,49182.62,17.4,19.1
2,2022-05-10,13.92,18373.85,49273.52,17.2,18.9
2,2022-05-11,9.76,5138.28,49363.23,18.6,21.0
2,2022-05-12,5.62,120.04,49451.64,20.5,21.7
2,2022-05-13,3.87,0.00,49538.66,20.0,21.8
2,2022-05-14,24.28,37448.74,49624.21,12.1,17.3
2,2022-05-15,6.98,5054.73,49708.18,12.7,14.2
2,2022-05-16,11.94,9528.74,49790.48,12.6,13.8
