location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kofu,35.676624,138.53282,278.0,0,GMT,GMT
1,Fujiyoshida,35.536026,138.87035,771.0,0,GMT,GMT
2,Otsuki,35.606327,138.93315,361.0,0,GMT,GMT
3,Nirasaki,35.74692,138.47939,350.0,0,GMT,GMT
4,Fujikawaguchiko,35.536026,138.7548,831.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2024-09-02,19.83,34822.01,46336.80,22.6,24.0
2,2024-09-03,12.60,29682.88,46206.63,20.8,22.4
2,2024-09-04,20.13,43243.04,46076.37,20.3,21.2
2,2024-09-05,22.00,40932.69,45946.08,21.3,22.7
2,2024-09-06,22.62,44420.83,45815.86,21.5,23.4
2,2024-09-07,20.74,43130.65,45685.78,22.8,24.2
2,2024-09-08,19.16,44025.22,45555.93,22.9,24.0
2,2024-09-09,20.85,43112.74,45426.22,22.3,23.1
2,2024-09-10,20.56,43049.43,45295.78,22.8,24.2
2,2024-09-11,18.30,42790.88,45164.54,23.5,24.6
2,2024-09-12,19.49,42010.58,45032.58,23.5,24.3
2,2024-09-13,20.43,41203.75,44900.00,23.8,24.8
2,2024-09-14,20.67,42528.85,44766.87,23.0,24.2
2,2024-09-15,19.78,42137.83,44633.29,23.1,25.0
2,2024-09-16,12.34,31513.39,44499.32,22.8,24.1
2,2024-09-17,18.48,41942.16,44365.06,24.0,25.4
2,2024-09-18,17.11,33217.17,44230.60,22.6,24.1
2,2024-09-19,16.19,33064.63,44096.00,21.5,24.0
2,2024-09-20,18.27,41509.85,43961.35,20.8,23.9
2,2024-09-21,13.16,25658.57,43826.74,22.8,24.3
2,2024-09-22,7.63,3718.13,43692.24,22.6,25.5
2,2024-09-23,12.24,32544.05,43557.93,16.7,18.7
2,2024-09-24,14.09,35774.63,43423.90,13.7,15.6
2,2024-09-25,10.28,13462.90,43290.22,17.2,19.6
2,2024-09-26,15.03,31940.71,43156.98,20.6,21.5
2,2024-09-27,9.19,8560.53,43024.25,21.0,21.8
2,2024-09-28,8.25,8324.67,42892.12,19.8,21.0
2,2024-09-29,6.54,498.85,42760.51,18.0,18.6
2,2024-09-30,12.63,29740.56,42628.47,16.9,17.9
2,2024-10-01,15.46,39600.00,42495.96,19.3,20.5
2,2024-10-02,18.00,35127.89,42363.03,18.4,19.8
2,2024-10-03,9.95,22525.93,42229.80,20.2,21.8
2,2024-10-04,6.04,6597.10,42096.34,21.4,22.8
2,2024-10-05,5.72,5673.11,41962.75,18.5,20.3
2,2024-10-06,9.50,29573.89,41829.12,19.5,20.1
2,2024-10-07,13.60,28832.47,41695.56,20.6,22.1
2,2024-10-08,4.70,0.00,41562.13,15.5,18.8
2,2024-10-09,4.71,6105.37,41428.93,12.8,14.3
2,2024-10-10,7.79,20220.38,41296.08,13.4,14.3
2,2024-10-11,15.89,37906.61,41163.64,13.5,15.8
2,2024-10-12,17.24,39600.00,41031.73,13.6,15.4
2,2024-10-13,17.20,39600.00,40900.44,13.0,15.3
2,2024-10-14,17.12,38187.86,40769.87,14.6,16.5
2,2024-10-15,14.03,39600.00,40640.12,14.6,15.8
2,2024-10-16,7.16,8511.28,40511.29,17.1,18.3
2,2024-10-17,9.37,26462.88,40383.48,18.8,19.3
2,2024-10-18,9.41,33900.16,40256.79,19.3,20.4
2,2024-10-19,9.74,20267.67,40131.16,18.2,20.5
2,2024-10-20,12.13,38733.56,40005.54,7.3,14.3
2,2024-10-21,16.03,39363.70,39879.85,10.0,12.2
2,2024-10-22,11.67,23370.39,39754.21,15.2,16.5
2,2024-10-23,6.01,7667.21,39628.72,19.3,20.5
2,2024-10-24,9.22,17719.33,39503.48,18.9,20.9
2,2024-10-25,6.54,9947.21,39378.61,16.3,17.7
2,2024-10-26,6.01,5253.86,39254.24,15.2,15.8
2,2024-10-27,9.06,18425.18,39130.45,16.1,17.1
2,2024-10-28,4.77,7099.08,39007.39,14.4,17.5
2,2024-10-29,3.89,1311.97,38885.16,12.0,14.8
2,2024-10-30,9.64,31684.74,38763.89,11.0,17.7
2,2024-10-31,13.19,33630.19,38643.70,9.5,12.4
2,2024-11-01,9.93,17316.81,38524.72,14.0,15.4
2,2024-11-02,3.73,7027.22,38407.07,15.3,17.9
2,2024-11-03,15.12,37756.97,38290.88,9.7,12.5
2,2024-11-04,14.38,37640.88,38176.30,12.0,14.3
2,2024-11-05,9.00,21979.85,38063.44,11.0,12.4
2,2024-11-06,6.63,21391.39,37952.45,10.3,12.1
2,2024-11-07,14.16,37303.55,37843.47,4.5,7.3
2,2024-11-08,12.24,35892.21,37736.45,5.4,6.9
2,2024-11-09,13.67,31401.49,37630.32,6.4,10.1
2,2024-11-10,5.45,2096.76,37525.00,12.9,13.9
2,2024-11-11,10.21,31876.10,37420.62,13.3,15.8
2,2024-11-12,9.90,35147.33,37317.29,11.7,14.6
2,2024-11-13,12.50,33365.60,37215.13,9.5,10.5
2,2024-11-14,8.50,22175.99,37114.27,11.9,13.4
2,2024-11-15,7.99,23495.96,37014.83,13.9,15.4
2,2024-11-16,4.47,6183.25,36916.94,12.4,13.4
2,2024-11-17,10.62,28234.38,36820.74,14.0,17.0
2,2024-11-18,4.04,5124.42,36726.36,5.1,12.3
2,2024-11-19,11.87,29447.13,36633.92,0.4,2.5
2,2024-11-20,2.83,1501.76,36543.56,7.2,9.3
2,2024-11-21,7.69,28800.00,36455.43,8.1,10.1
2,2024-11-22,12.00,33538.38,36369.67,3.8,8.5
2,2024-11-23,12.28,33118.83,36286.40,-0.4,1.8
2,2024-11-24,11.96,32998.51,36205.77,1.4,3.1
2,2024-11-25,12.57,33677.40,36127.95,1.5,3.4
2,2024-11-26,8.84,23006.94,36053.05,8.3,11.4
2,2024-11-27,11.28,32669.57,35981.25,4.1,12.9
2,2024-11-28,12.27,31298.96,35912.51,-3.9,-0.6
2,2024-11-29,11.25,30253.20,35846.04,-2.2,-1.4
2,2024-11-30,11.75,33238.29,35781.79,-1.8,0.9
2,2024-12-01,11.95,32889.68,35719.82,1.5,4.3
2,2024-12-02,11.59,32573.73,35660.22,2.3,5.1
2,2024-12-03,11.74,32400.00,35603.06,0.6,5.6
2,2024-12-04,11.23,31914.89,35548.43,4.2,5.2
2,2024-12-05,9.29,32583.15,35496.42,0.6,6.4
2,2024-12-06,11.69,32908.04,35447.10,-2.7,-0.5
2,2024-12-07,8.34,32584.20,35400.55,-3.8,-1.1
2,2024-12-08,10.53,32908.02,35356.87,-6.0,-3.1
2,2024-12-09,11.76,32906.42,35316.13,-4.2,-0.4
2,2024-12-10,10.59,31287.31,35278.41,-3.8,-0.6
2,2024-12-11,8.99,28800.00,35243.79,-3.1,-0.2
2,2024-12-12,10.29,29753.00,35212.35,-7.1,-2.4
2,2024-12-13,7.96,26950.61,35184.18,-3.3,-0.2
2,2024-12-14,10.89,33210.88,35159.34,-9.4,-5.5
2,2024-12-15,10.75,33203.77,35137.92,-5.9,-3.4
2,2024-12-16,10.05,30895.48,35119.99,-3.8,-1.5
2,2024-12-17,10.56,31933.90,35105.61,-3.4,-0.5
2,2024-12-18,9.38,24993.17,35094.85,-3.6,-0.9
2,2024-12-19,9.77,29237.52,35087.54,-7.1,-0.9
2,2024-12-20,10.40,30114.86,35083.60,-4.1,-0.8
2,2024-12-21,9.10,27685.09,35083.04,-1.6,1.8
2,2024-12-22,11.21,33781.22,35085.80,-9.6,-2.3
2,2024-12-23,11.56,33765.16,35091.88,-7.0,-4.9
2,2024-12-24,11.21,33747.95,35101.22,-8.3,-6.6
2,2024-12-25,9.95,28232.91,35113.81,-2.7,0.5
2,2024-12-26,9.77,34038.70,35129.60,-1.8,1.7
2,2024-12-27,10.69,34018.24,35148.56,-6.7,-2.8
2,2024-12-28,8.65,33012.02,35170.66,-6.6,-5.0
2,2024-12-29,11.48,34501.45,35195.85,-7.3,-4.3
2,2024-12-30,10.06,34279.34,35224.10,-2.0,0.2
2,2024-12-31,11.05,34583.04,35255.36,-6.0,-2.7
2,2025-01-01,11.89,34636.77,35289.61,-6.4,-1.9
2,2025-01-02,11.22,33549.88,35326.79,-3.0,-0.3
2,2025-01-03,5.27,23110.85,35366.85,-2.2,2.2
2,2025-01-04,9.31,28800.00,35409.76,-6.7,-4.2
2,2025-01-05,10.64,34450.74,35455.48,-4.6,-1.8
2,2025-01-06,3.02,6669.04,35503.96,2.5,5.2
2,2025-01-07,7.14,34089.28,35555.26,-3.6,6.0
2,2025-01-08,9.39,34038.85,35609.95,-9.1,-7.5
2,2025-01-09,11.45,35034.16,35668.04,-12.3,-9.3
2,2025-01-10,12.56,35088.54,35729.38,-13.2,-10.4
2,2025-01-11,12.02,31544.21,35793.85,-9.4,-4.0
2,2025-01-12,6.00,14225.97,35861.32,-3.4,-0.1
2,2025-01-13,12.43,35258.94,35931.65,-7.3,-2.8
2,2025-01-14,12.35,35317.78,36004.73,-4.3,-0.7
2,2025-01-15,9.83,35377.45,36080.41,-6.5,-3.3
2,2025-01-16,6.87,24729.88,36158.59,-3.2,-0.4
2,2025-01-17,12.32,35498.87,36239.12,-6.6,-4.0
2,2025-01-18,12.47,34180.07,36321.89,-5.9,-2.0
2,2025-01-19,8.02,19589.18,36406.77,0.9,2.9
2,2025-01-20,11.13,31614.94,36493.65,3.4,5.9
2,2025-01-21,8.30,32831.98,36582.39,0.9,4.7
2,2025-01-22,12.16,34827.95,36672.89,-3.1,0.2
2,2025-01-23,12.47,35871.79,36765.03,-3.1,0.8
2,2025-01-24,13.08,34703.06,36858.69,-0.2,2.2
2,2025-01-25,8.36,34881.37,36953.76,-4.9,2.5
2,2025-01-26,14.00,32609.12,37050.13,-8.4,-4.6
2,2025-01-27,8.10,24654.13,37147.88,-2.7,1.6
2,2025-01-28,12.75,36000.00,37248.01,-3.9,4.0
2,2025-01-29,12.83,36000.00,37350.57,-9.1,-7.3
2,2025-01-30,14.61,36000.00,37455.42,-9.5,-7.9
2,2025-01-31,14.59,36000.00,37562.38,-6.4,-3.1
2,2025-02-01,12.42,27359.10,37671.33,-1.3,1.9
2,2025-02-02,3.51,0.00,37782.12,1.4,2.1
2,2025-02-03,7.14,12043.92,37894.61,0.1,2.8
2,2025-02-04,10.96,25018.64,38008.65,-8.7,-2.2
2,2025-02-05,13.53,36000.00,38124.11,-14.7,-12.6
2,2025-02-06,15.77,36000.00,38240.86,-13.8,-12.3
2,2025-02-07,14.80,36000.00,38358.76,-13.6,-11.0
2,2025-02-08,14.82,36044.87,38477.69,-12.4,-10.3
2,2025-02-09,16.32,36014.05,38597.52,-12.0,-9.9
2,2025-02-10,15.83,36000.00,38718.11,-10.8,-7.7
2,2025-02-11,16.37,36063.46,38839.36,-6.4,-2.6
2,2025-02-12,12.33,32400.00,38961.14,1.4,4.6
2,2025-02-13,16.44,36181.54,39083.33,-7.3,-1.7
2,2025-02-14,17.11,36442.69,39205.81,-4.9,-0.7
2,2025-02-15,15.95,33532.77,39328.48,-0.6,1.0
2,2025-02-16,14.05,30909.51,39451.40,0.9,2.4
2,2025-02-17,15.46,37093.84,39575.69,-9.6,1.7
2,2025-02-18,16.84,37179.31,39701.41,-12.8,-11.6
2,2025-02-19,17.88,38124.83,39828.45,-14.5,-12.6
2,2025-02-20,18.14,38053.42,39956.67,-14.0,-12.2
2,2025-02-21,16.34,28800.00,40085.98,-9.2,-4.3
2,2025-02-22,15.94,35790.96,40216.24,-13.2,-5.0
2,2025-02-23,16.69,36676.58,40347.35,-12.0,-5.3
2,2025-02-24,16.47,39582.39,40479.19,-12.2,-7.1
2,2025-02-25,19.15,39138.15,40611.67,-9.5,-5.0
2,2025-02-26,19.07,39961.80,40744.65,-7.2,-3.8
2,2025-02-27,19.34,39719.93,40878.04,-4.0,1.7
2,2025-02-28,15.34,39191.89,41011.74,0.3,3.5
2,2025-03-01,18.96,40103.42,41145.64,1.1,5.3
2,2025-03-02,13.68,30390.59,41279.63,5.4,8.0
2,2025-03-03,1.96,0.00,41413.62,0.8,5.8
2,2025-03-04,4.44,0.00,41547.50,-1.3,2.9
2,2025-03-05,6.09,3600.00,41681.17,4.6,5.9
2,2025-03-06,9.02,21835.37,41814.53,1.4,7.9
2,2025-03-07,20.39,34830.81,41947.49,-4.5,-3.0
2,2025-03-08,6.06,897.74,42080.12,-1.1,1.1
2,2025-03-09,17.65,41035.18,42213.44,-3.4,1.1
2,2025-03-10,20.38,33951.75,42347.54,-0.5,4.0
2,2025-03-11,8.96,17558.98,42482.33,5.0,7.0
2,2025-03-12,10.08,23785.29,42617.70,8.1,12.4
2,2025-03-13,16.40,31362.84,42753.59,6.2,10.2
2,2025-03-14,19.67,36802.42,42889.88,2.5,7.0
2,2025-03-15,5.23,2422.71,43026.50,3.1,6.6
2,2025-03-16,5.57,7200.00,43163.36,2.8,4.2
2,2025-03-17,20.96,35348.82,43300.37,-4.1,0.3
2,2025-03-18,14.59,31799.31,43437.43,-0.3,2.0
2,2025-03-19,11.41,25039.13,43574.46,-4.8,0.2
2,2025-03-20,20.81,42699.79,43711.38,-1.2,0.5
2,2025-03-21,22.87,42749.80,43848.08,-2.9,0.7
2,2025-03-22,22.86,42799.68,43984.50,0.3,2.4
2,2025-03-23,22.10,42849.46,44120.53,4.7,8.0
2,2025-03-24,13.62,31029.65,44256.08,7.2,10.0
2,2025-03-25,22.37,42948.71,44391.07,5.7,9.4
2,2025-03-26,23.60,42998.23,44525.41,2.5,8.0
2,2025-03-27,21.25,32940.53,44658.99,12.2,14.6
2,2025-03-28,17.25,31032.61,44791.91,12.7,18.1
2,2025-03-29,3.74,1639.42,44925.09,2.0,5.9
2,2025-03-30,13.55,30096.01,45058.62,1.2,3.1
2,2025-03-31,8.50,3615.79,45192.42,0.6,2.3
2,2025-04-01,4.50,0.00,45326.41,3.7,6.1
2,2025-04-02,7.55,2823.31,45460.51,7.2,8.4
2,2025-04-03,5.58,6394.61,45594.61,5.3,6.4
2,2025-04-04,19.02,41220.62,45728.65,1.4,3.7
2,2025-04-05,19.52,43385.39,45862.53,3.0,5.5
2,2025-04-06,14.13,35602.93,45996.17,6.9,8.9
2,2025-04-07,20.12,43200.00,46129.49,3.1,8.1
2,2025-04-08,23.58,44402.58,46262.38,3.0,5.9
2,2025-04-09,23.66,43223.30,46394.76,4.8,7.6
2,2025-04-10,16.10,23950.72,46526.55,9.1,11.3
2,2025-04-11,15.69,32541.76,46657.64,9.0,11.5
2,2025-04-12,20.98,35890.70,46787.93,9.0,10.3
2,2025-04-13,5.31,5481.70,46917.34,11.3,12.5
2,2025-04-14,22.14,42056.16,47045.77,6.1,11.7
2,2025-04-15,23.61,45864.73,47173.10,-0.3,5.5
2,2025-04-16,26.21,45832.31,47299.26,-0.9,3.2
2,2025-04-17,24.86,39918.64,47424.29,7.0,9.6
2,2025-04-18,20.29,44476.80,47549.10,12.4,14.6
2,2025-04-19,23.27,36000.00,47673.76,13.0,15.0
2,2025-04-20,15.89,31259.29,47798.20,12.6,14.5
2,2025-04-21,24.88,40857.01,47922.31,10.2,12.6
2,2025-04-22,21.09,32400.00,48046.00,12.3,13.8
2,2025-04-23,11.52,13404.34,48169.19,16.3,17.1
2,2025-04-24,13.98,22712.56,48291.77,16.2,17.3
2,2025-04-25,12.12,14759.17,48413.65,12.6,16.5
2,2025-04-26,18.03,46515.48,48534.73,5.9,10.3
2,2025-04-27,25.90,36240.80,48654.90,7.3,11.6
2,2025-04-28,10.79,14745.08,48774.06,9.4,14.2
2,2025-04-29,27.34,46800.00,48892.12,-0.7,5.0
2,2025-04-30,27.43,46800.00,49008.96,7.2,12.0
2,2025-05-01,24.21,36000.00,49124.46,11.7,13.1
2,2025-05-02,7.62,10827.91,49238.53,10.9,13.8
2,2025-05-03,25.79,44832.39,49351.04,10.9,12.8
2,2025-05-04,26.09,46800.00,49461.89,7.9,14.2
2,2025-05-05,22.42,32400.00,49570.94,10.0,12.2
2,2025-05-06,6.43,10800.00,49678.08,11.5,13.3
2,2025-05-07,22.01,37353.76,49783.35,9.1,12.9
2,2025-05-08,20.38,35436.40,49887.58,10.6,12.3
2,2025-05-09,14.28,13288.04,49990.82,12.9,15.1
2,2025-05-10,13.73,19106.33,50092.99,15.7,19.8
2,2025-05-11,21.78,25200.00,50193.99,14.3,16.0
2,2025-05-12,11.87,12475.75,50293.74,13.7,14.6
2,2025-05-13,23.12,43520.31,50392.12,12.5,15.4
2,2025-05-14,21.97,46460.63,50489.03,12.8,15.9
2,2025-05-15,22.69,35001.19,50584.39,13.8,15.7
2,2025-05-16,14.95,18183.90,50678.08,15.4,17.5
2,2025-05-17,9.62,18258.76,50770.02,18.2,20.5
2,2025-05-18,15.65,21921.12,50860.08,18.6,21.0
2,2025-05-19,11.25,12016.68,50948.15,15.0,17.7
2,2025-05-20,27.21,40972.20,51034.15,16.9,20.8
2,2025-05-21,24.32,37100.06,51117.94,19.7,21.5
2,2025-05-22,18.84,26790.41,51199.43,17.1,20.2
2,2025-05-23,16.53,27528.29,51278.51,11.2,12.9
2,2025-05-24,12.83,12767.77,51355.05,12.8,16.6
2,2025-05-25,16.23,27651.18,51428.94,16.9,19.4
2,2025-05-26,9.82,2631.06,51500.08,12.4,14.2
2,2025-05-27,12.63,13284.63,51568.45,12.1,13.8
2,2025-05-28,24.11,39964.82,51634.64,14.6,15.9
2,2025-05-29,13.20,12310.28,51698.70,14.5,15.9
2,2025-05-30,9.33,389.44,51760.55,11.1,13.8
2,2025-05-31,7.59,7746.74,51820.14,14.8,16.3
2,2025-06-01,18.66,39321.27,51877.41,15.2,16.7
2,2025-06-02,16.89,25200.00,51932.29,16.6,17.5
2,2025-06-03,7.48,10800.00,51984.72,16.6,19.2
2,2025-06-04,16.00,34429.75,52034.64,16.8,19.4
2,2025-06-05,28.24,44910.03,52081.98,13.0,17.3
2,2025-06-06,25.23,39600.00,52126.68,15.7,17.9
2,2025-06-07,24.58,30586.09,52168.68,17.1,19.3
2,2025-06-08,13.80,14780.15,52207.92,17.2,19.5
2,2025-06-09,15.74,21384.35,52244.33,17.6,19.2
2,2025-06-10,10.32,9380.63,52277.87,19.8,22.4
2,2025-06-11,8.52,7648.54,52308.46,20.7,23.5
2,2025-06-12,12.92,16377.50,52336.05,18.3,20.1
2,2025-06-13,12.62,12142.96,52360.58,16.8,17.7
2,2025-06-14,7.83,1839.69,52382.00,18.3,21.6
2,2025-06-15,19.14,41078.11,52400.24,22.8,24.7
2,2025-06-16,22.60,49863.08,52415.29,22.9,25.2
2,2025-06-17,26.13,44655.80,52427.24,23.4,24.7
2,2025-06-18,25.19,47915.63,52436.14,21.9,23.3
2,2025-06-19,24.33,41500.78,52442.00,21.5,23.5
2,2025-06-20,24.87,46899.86,52444.84,21.0,22.1
2,2025-06-21,27.37,48922.62,52444.67,20.3,21.4
2,2025-06-22,26.52,44620.07,52441.53,21.2,22.8
2,2025-06-23,14.34,17124.66,52435.41,21.7,22.8
2,2025-06-24,11.31,5246.51,52426.35,22.1,23.1
2,2025-06-25,13.08,17292.76,52414.38,23.3,24.3
2,2025-06-26,19.80,34073.44,52399.51,22.3,24.7
2,2025-06-27,25.51,50352.94,52381.78,20.9,22.5
2,2025-06-28,27.81,50355.95,52361.21,19.1,21.6
2,2025-06-29,24.92,50357.30,52337.81,21.1,23.1
2,2025-06-30,23.70,50061.83,52311.64,22.6,24.1
2,2025-07-01,17.20,26910.22,52282.72,23.1,24.8
2,2025-07-02,16.70,32243.74,52251.07,22.4,23.6
2,2025-07-03,21.30,38337.43,52216.73,22.5,24.0
2,2025-07-04,21.02,34808.27,52179.73,23.1,25.0
2,2025-07-05,20.47,40032.25,52140.10,22.9,24.3
2,2025-07-06,22.68,49429.70,52097.80,22.8,23.5
2,2025-07-07,21.30,47144.46,52052.43,23.7,25.4
2,2025-07-08,25.66,50287.15,52004.00,22.7,24.1
2,2025-07-09,24.06,49090.69,51952.59,22.9,24.3
2,2025-07-10,19.53,26029.29,51898.32,22.1,23.9
2,2025-07-11,13.20,21447.22,51841.28,19.9,21.5
2,2025-07-12,14.38,22494.76,51781.55,20.4,21.0
2,2025-07-13,21.43,39386.74,51719.23,20.1,21.4
2,2025-07-14,19.52,35761.79,51654.42,22.6,24.2
2,2025-07-15,10.49,13162.84,51587.22,23.0,24.7
2,2025-07-16,16.98,27946.20,51517.71,22.7,23.5
2,2025-07-17,23.77,45220.53,51446.00,20.3,23.3
2,2025-07-18,26.40,49801.89,51372.17,20.1,22.0
2,2025-07-19,26.56,48271.62,51296.31,20.5,21.8
2,2025-07-20,25.84,47687.21,51218.52,22.1,23.8
2,2025-07-21,24.08,48296.47,51138.89,23.1,24.3
2,2025-07-22,20.33,31171.75,51057.50,23.7,24.5
2,2025-07-23,21.21,43517.80,50974.45,23.5,23.8
2,2025-07-24,20.04,40451.92,50889.82,23.5,23.8
2,2025-07-25,22.89,46583.75,50803.70,23.2,23.9
2,2025-07-26,24.83,45914.45,50716.03,22.0,24.0
2,2025-07-27,22.98,43891.79,50626.08,21.2,23.4
2,2025-07-28,24.85,49315.39,50533.82,22.0,24.4
2,2025-07-29,26.85,48343.20,50439.38,21.5,24.4
2,2025-07-30,26.59,49550.23,50342.87,20.3,21.9
2,2025-07-31,23.08,49369.02,50244.41,19.3,20.4
2,2025-08-01,17.21,39306.68,50144.12,22.5,24.3
2,2025-08-02,22.08,44553.18,50042.11,23.6,25.4
2,2025-08-03,22.95,46077.91,49938.50,23.4,24.9
2,2025-08-04,26.62,48553.06,49833.39,21.7,23.2
2,2025-08-05,25.35,43782.52,49726.89,22.7,24.6
2,2025-08-06,22.81,46941.10,49619.10,23.2,25.5
2,2025-08-07,14.17,30229.38,49510.14,22.2,23.8
2,2025-08-08,24.37,43864.01,49400.09,17.7,21.1
2,2025-08-09,14.35,24230.15,49289.08,20.6,22.0
2,2025-08-10,8.81,8392.25,49177.18,23.6,25.8
2,2025-08-11,8.92,17524.19,49064.51,24.0,26.0
2,2025-08-12,10.35,6882.42,48951.15,23.0,24.2
2,2025-08-13,13.70,20643.05,48837.19,23.1,24.3
2,2025-08-14,16.53,35088.43,48722.74,22.4,23.3
2,2025-08-15,20.10,46305.60,48607.72,22.5,24.1
2,2025-08-16,16.97,38198.91,48491.27,23.3,23.7
2,2025-08-17,23.73,45477.88,48373.35,22.8,25.0
2,2025-08-18,22.38,44913.23,48254.07,23.3,24.9
2,2025-08-19,24.07,43770.16,48133.52,22.0,24.2
2,2025-08-20,23.16,46076.70,48011.83,21.9,24.1
2,2025-08-21,22.33,45255.96,47889.07,21.0,22.6
2,2025-08-22,20.55,44118.14,47765.36,22.9,23.8
2,2025-08-23,20.89,44137.52,47640.79,22.8,24.8
2,2025-08-24,20.78,44732.96,47515.46,23.3,25.2
2,2025-08-25,18.95,42857.69,47389.46,23.2,25.4
2,2025-08-26,21.95,45344.85,47262.89,22.4,23.9
2,2025-08-27,22.15,37905.57,47135.83,21.7,23.3
2,2025-08-28,17.10,40436.92,47008.37,20.6,21.7
2,2025-08-29,22.17,43200.00,46880.61,21.5,23.8
2,2025-08-30,22.60,44846.73,46752.62,21.8,24.0
2,2025-08-31,21.47,45151.50,46624.50,21.1,22.6
2,2025-09-01,22.44,44315.33,46496.33,21.9,24.3
2,2025-09-02,22.08,40439.38,46368.19,22.0,24.0
2,2025-09-03,19.17,29281.20,46240.16,21.2,22.7
2,2025-09-04,7.21,7344.47,46112.16,23.1,24.4
2,2025-09-05,5.94,18204.10,45983.33,21.1,24.2
2,2025-09-06,22.53,41092.03,45853.60,20.9,22.6
2,2025-09-07,22.54,43545.87,45723.05,21.1,23.2
2,2025-09-08,20.16,35873.02,45591.76,23.4,24.3
2,2025-09-09,19.18,42479.56,45459.85,23.5,24.5
2,2025-09-10,16.25,33192.62,45327.37,23.0,24.1
2,2025-09-11,12.47,17288.09,45194.43,21.6,23.1
2,2025-09-12,7.42,7333.10,45061.10,21.6,22.5
2,2025-09-13,10.49,18990.91,44927.47,23.0,23.8
2,2025-09-14,12.87,25835.29,44793.62,23.5,24.3
2,2025-09-15,10.69,23794.97,44659.63,23.4,24.0
2,2025-09-16,18.06,42125.90,44525.58,22.9,24.1
2,2025-09-17,20.63,42255.73,44391.56,22.1,24.3
2,2025-09-18,18.09,30330.05,44257.63,20.8,22.9
2,2025-09-19,11.33,18914.80,44123.89,16.9,18.3
2,2025-09-20,11.03,17851.49,43990.41,20.2,22.7
2,2025-09-21,17.47,33993.60,43857.27,18.8,22.5
2,2025-09-22,17.78,35816.25,43724.55,13.5,15.9
2,2025-09-23,16.22,36900.89,43592.34,13.4,14.6
2,2025-09-24,19.41,39600.00,43460.54,14.5,15.4
2,2025-09-25,17.53,32400.00,43328.25,18.0,19.9
2,2025-09-26,18.28,36748.42,43195.39,20.0,21.0
2,2025-09-27,13.14,35676.49,43062.06,18.8,19.6
2,2025-09-28,15.06,33259.47,42928.32,18.5,19.9
2,2025-09-29,14.95,32431.80,42794.29,18.4,20.8
2,2025-09-30,11.83,28218.28,42660.03,16.4,17.8
2,2025-10-01,7.06,16069.65,42525.64,16.0,18.3
2,2025-10-02,17.20,38759.54,42391.21,14.5,16.4
2,2025-10-03,9.89,8683.81,42256.83,15.4,17.1
2,2025-10-04,6.74,10009.99,42122.56,17.9,19.6
2,2025-10-05,13.91,37023.73,41988.53,19.8,21.3
2,2025-10-06,14.61,31405.76,41854.79,17.4,20.3
2,2025-10-07,9.60,26383.36,41721.46,15.5,16.6
2,2025-10-08,16.74,29542.86,41588.62,18.2,19.0
2,2025-10-09,7.55,12084.65,41456.35,13.4,15.9
2,2025-10-10,11.29,25997.79,41324.76,13.4,14.5
2,2025-10-11,4.56,3639.34,41193.93,14.8,17.9
2,2025-10-12,14.39,28800.00,41063.97,18.7,20.6
2,2025-10-13,11.79,25196.02,40934.97,18.2,20.2
2,2025-10-14,4.86,4524.89,40806.83,13.6,14.8
2,2025-10-15,9.35,26958.94,40678.57,15.5,16.2
2,2025-10-16,8.36,19330.17,40550.10,17.6,18.8
2,2025-10-17,17.51,39579.56,40421.52,13.0,17.7
2,2025-10-18,13.99,33295.38,40292.95,16.3,17.7
2,2025-10-19,5.54,6110.40,40164.46,16.3,17.9
2,2025-10-20,6.92,8723.34,40036.19,14.9,17.2
2,2025-10-21,4.27,0.00,39908.23,9.9,10.6
2,2025-10-22,3.57,0.00,39780.69,9.2,11.0
2,2025-10-23,14.05,34970.19,39653.68,7.2,8.5
2,2025-10-24,8.82,22464.08,39527.32,9.0,10.5
2,2025-10-25,5.57,10825.86,39401.71,12.9,14.7
2,2025-10-26,7.19,21236.42,39276.97,15.8,17.8
2,2025-10-27,11.77,37974.11,39153.23,11.4,15.0
2,2025-10-28,14.38,36465.75,39030.60,7.4,10.8
2,2025-10-29,11.76,33962.95,38909.20,5.8,6.6
2,2025-10-30,15.09,33202.81,38789.16,7.6,11.4
2,2025-10-31,6.39,14029.10,38670.60,11.3,12.8
2,2025-11-01,10.42,32672.52,38553.65,7.5,11.2
2,2025-11-02,11.94,37567.40,38438.44,7.4,10.3
2,2025-11-03,14.25,37791.23,38324.91,1.5,3.5
2,2025-11-04,13.91,29453.93,38211.99,4.0,5.4
2,2025-11-05,6.51,4875.36,38099.59,8.0,10.1
2,2025-11-06,7.98,23266.76,37987.83,8.0,11.8
2,2025-11-07,14.16,37150.95,37876.85,4.6,9.0
2,2025-11-08,10.59,28800.00,37766.74,6.6,8.8
2,2025-11-09,4.51,9853.63,37657.64,11.3,13.0
2,2025-11-10,12.53,35267.82,37549.67,2.2,13.0
2,2025-11-11,7.87,29171.62,37442.97,3.3,7.0
2,2025-11-12,11.28,26343.75,37337.67,4.7,6.3
