location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Aomori,40.808434,140.75284,8.0,0,GMT,GMT
1,Hachinohe,40.52724,141.48305,19.0,0,GMT,GMT
2,Hirosaki,40.597538,140.53748,47.0,0,GMT,GMT
3,Mutsu,41.300526,141.26256,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-09-08,15.90,32828.01,45995.21,18.5,20.7
1,2025-09-09,10.89,14400.00,45837.55,20.0,22.0
1,2025-09-10,10.19,16271.42,45679.26,19.4,21.2
1,2025-09-11,9.99,15665.35,45520.41,18.1,19.7
1,2025-09-12,19.81,34708.24,45361.14,17.3,18.4
1,2025-09-13,8.30,15558.63,45201.51,20.5,21.8
1,2025-09-14,19.42,43495.16,45041.64,16.3,18.5
1,2025-09-15,18.23,42364.16,44881.62,18.4,20.2
1,2025-09-16,19.17,34397.44,44721.54,18.0,21.7
1,2025-09-17,12.56,24430.53,44561.50,18.9,21.9
1,2025-09-18,11.48,26992.73,44401.59,13.2,17.3
1,2025-09-19,18.35,32942.54,44241.90,11.7,13.7
1,2025-09-20,5.62,7954.91,44082.54,16.4,19.3
1,2025-09-21,18.26,40423.72,43923.58,12.3,13.1
1,2025-09-22,18.35,37832.62,43765.14,12.1,14.3
1,2025-09-23,18.00,39600.00,43607.29,12.8,14.7
1,2025-09-24,17.71,32400.00,43449.94,12.5,14.5
1,2025-09-25,4.04,7499.46,43292.00,17.3,19.5
1,2025-09-26,17.59,39627.26,43133.38,14.0,16.7
1,2025-09-27,15.75,39600.00,42974.19,12.8,14.1
1,2025-09-28,16.52,28800.00,42814.51,15.6,18.1
1,2025-09-29,10.25,32518.60,42654.47,14.5,17.8
1,2025-09-30,16.06,37565.79,42494.15,15.2,17.5
1,2025-10-01,9.85,19321.15,42333.66,16.2,17.7
1,2025-10-02,15.96,39600.00,42173.11,14.7,16.6
1,2025-10-03,17.43,39600.00,42012.59,13.7,16.8
1,2025-10-04,17.08,39455.76,41852.22,15.7,18.3
1,2025-10-05,11.80,28167.29,41692.08,18.1,20.2
1,2025-10-06,10.49,21808.40,41532.30,10.3,11.3
1,2025-10-07,13.45,32400.00,41372.97,12.5,14.7
1,2025-10-08,11.02,29545.97,41214.20,11.2,16.3
1,2025-10-09,8.49,22604.47,41056.10,7.4,8.9
1,2025-10-10,11.47,24841.38,40898.78,6.1,9.5
1,2025-10-11,7.77,11279.30,40742.35,8.1,13.0
1,2025-10-12,5.13,3178.65,40586.92,14.2,15.0
1,2025-10-13,10.53,28573.34,40432.61,10.8,13.5
1,2025-10-14,7.38,11126.70,40279.31,9.5,12.5
1,2025-10-15,14.23,31798.23,40125.83,10.9,13.3
1,2025-10-16,2.91,3579.95,39972.07,14.0,14.9
1,2025-10-17,11.49,31619.38,39818.14,13.1,14.4
1,2025-10-18,5.97,9307.06,39664.17,12.2,16.8
1,2025-10-19,9.11,23974.51,39510.28,4.5,6.3
1,2025-10-20,4.43,10929.27,39356.61,3.5,7.1
1,2025-10-21,10.32,35135.08,39203.27,3.6,4.8
1,2025-10-22,8.43,19976.93,39050.39,3.7,5.0
1,2025-10-23,10.77,29211.57,38898.10,3.9,4.8
1,2025-10-24,9.28,31365.51,38746.54,1.6,3.4
1,2025-10-25,10.41,25701.38,38595.85,6.5,12.3
1,2025-10-26,5.60,9916.61,38446.16,12.8,14.8
1,2025-10-27,11.69,33471.55,38297.62,3.9,9.0
1,2025-10-28,11.96,35700.46,38150.35,-0.2,1.8
1,2025-10-29,12.65,36010.53,38004.52,0.0,1.7
1,2025-10-30,12.95,33841.38,37860.27,3.1,5.3
1,2025-10-31,7.97,18085.79,37717.76,11.1,13.7
1,2025-11-01,4.08,11227.84,37577.13,8.5,10.0
1,2025-11-02,10.96,25200.00,37438.55,6.6,8.6
1,2025-11-03,4.86,8729.72,37301.94,2.5,7.8
1,2025-11-04,11.79,35213.92,37166.01,2.6,4.0
1,2025-11-05,11.59,35143.25,37030.67,5.5,8.1
1,2025-11-06,11.52,34230.71,36896.05,7.4,10.7
1,2025-11-07,10.61,34416.18,36762.29,-1.0,2.5
1,2025-11-08,7.29,20517.10,36629.56,-0.4,3.2
1,2025-11-09,7.06,20906.82,36497.99,6.8,8.7
1,2025-11-10,9.03,32878.23,36367.74,0.6,4.1
1,2025-11-11,9.53,33923.35,36238.96,-1.1,0.5
1,2025-11-12,9.76,33966.00,36111.81,-0.8,1.2
1,2025-11-13,8.22,31875.29,35986.46,3.0,8.3
1,2025-11-14,9.03,28007.80,35863.06,-0.3,1.0
1,2025-11-15,5.56,16802.69,35741.79,-0.8,0.4
1,2025-11-16,10.40,28800.00,35622.81,2.8,4.6
1,2025-11-17,2.53,4268.43,35506.30,0.1,9.1
1,2025-11-18,6.98,26328.73,35392.43,-4.1,-2.8
1,2025-11-19,6.70,25135.03,35281.40,-0.6,2.4
1,2025-11-20,8.87,28800.00,35173.36,3.8,5.8
1,2025-11-21,8.51,29022.77,35068.51,-0.9,4.5
1,2025-11-22,6.72,31872.07,34967.04,-1.1,2.7
1,2025-11-23,8.04,28800.00,34868.92,4.6,5.7
1,2025-11-24,7.03,27698.80,34773.06,6.6,8.3
1,2025-11-25,8.49,26119.05,34679.36,7.3,8.5
1,2025-11-26,4.41,16549.47,34587.95,4.0,6.3
1,2025-11-27,9.19,32194.21,34498.95,4.5,7.5
1,2025-11-28,6.74,28892.69,34412.49,-0.2,7.3
1,2025-11-29,7.89,32296.82,34328.68,-2.7,-0.3
1,2025-11-30,3.91,10800.00,34247.67,4.8,7.0
1,2025-12-01,5.63,25843.01,34169.56,2.8,9.3
1,2025-12-02,7.84,21804.37,34094.49,2.6,6.7
1,2025-12-03,3.35,8657.62,34022.60,-3.3,2.3
1,2025-12-04,7.57,28534.07,33954.00,-6.4,-3.4
1,2025-12-05,8.52,28800.00,33888.83,-4.4,-0.3
1,2025-12-06,5.18,20992.44,33827.22,1.2,2.6
1,2025-12-07,8.00,29526.16,33769.28,3.2,4.7
1,2025-12-08,3.02,10043.19,33715.17,-0.2,4.3
1,2025-12-09,7.85,29867.97,33665.00,-4.9,-2.2
1,2025-12-10,7.47,25339.24,33618.90,-6.1,-2.8
1,2025-12-11,4.97,15931.23,33577.01,-2.7,3.4
1,2025-12-12,8.48,32400.00,33539.43,-10.3,-7.4
1,2025-12-13,6.75,25593.69,33506.22,-5.6,0.2
1,2025-12-14,0.78,3293.64,33476.93,2.4,4.3
1,2025-12-15,7.46,31359.69,33451.51,-3.3,0.1
1,2025-12-16,5.86,19417.98,33429.95,-1.9,1.6
1,2025-12-17,5.91,19235.79,33412.27,-2.9,-1.3
1,2025-12-18,5.66,25569.51,33398.47,-5.3,-3.1
1,2025-12-19,4.36,10501.94,33388.54,-0.5,1.1
1,2025-12-20,7.32,26433.77,33382.51,4.4,6.8
1,2025-12-21,4.47,19138.69,33380.35,2.5,10.9
1,2025-12-22,7.24,28294.85,33382.07,-6.6,-5.4
1,2025-12-23,8.62,25620.52,33387.67,-4.2,0.4
1,2025-12-24,2.43,3600.00,33397.13,4.0,5.4
1,2025-12-25,1.10,0.00,33410.46,1.8,3.4
1,2025-12-26,5.80,17762.86,33427.63,-7.9,-0.6
1,2025-12-27,7.07,32292.93,33448.64,-7.3,-5.6
1,2025-12-28,5.62,29961.81,33473.48,-3.9,-2.8
1,2025-12-29,6.24,22712.25,33502.12,-0.6,0.9
1,2025-12-30,8.34,28800.00,33534.55,-2.9,2.1
1,2025-12-31,5.01,6745.70,33570.76,-7.9,-5.8
1,2026-01-01,7.58,28335.82,33610.71,-9.1,-7.9
1,2026-01-02,8.73,32236.40,33654.49,-6.6,-5.0
1,2026-01-03,7.59,25825.22,33702.58,-4.9,-3.7
1,2026-01-04,5.99,26790.20,33754.94,-5.0,-4.3
1,2026-01-05,4.70,6837.39,33811.43,-6.3,-4.2
1,2026-01-06,6.43,30054.81,33871.93,-9.1,-7.2
1,2026-01-07,6.48,24139.24,33936.29,-3.6,-0.8
1,2026-01-08,6.91,27562.06,34004.36,-8.1,-5.4
1,2026-01-09,5.81,14368.45,34076.03,-5.1,-2.1
1,2026-01-10,6.30,19217.57,34151.14,-0.3,2.3
1,2026-01-11,7.14,25857.67,34229.56,-4.7,1.5
1,2026-01-12,8.45,27133.66,34311.15,-6.5,-4.6
1,2026-01-13,6.89,15271.51,34395.77,-5.5,0.8
1,2026-01-14,8.60,30213.20,34483.30,-8.3,-5.4
1,2026-01-15,8.04,22164.79,34573.59,-1.4,-0.4
1,2026-01-16,6.65,23551.87,34666.52,-2.8,0.1
1,2026-01-17,2.81,2557.33,34761.94,-4.9,-1.7
1,2026-01-18,8.29,26638.57,34859.74,-6.5,-5.0
1,2026-01-19,2.07,3600.00,34959.77,-3.5,-1.1
1,2026-01-20,10.16,31976.23,35061.92,-10.7,-9.0
1,2026-01-21,11.26,32772.40,35166.06,-10.5,-9.0
1,2026-01-22,11.52,33761.74,35272.28,-9.2,-8.0
1,2026-01-23,11.41,29779.73,35381.72,-8.6,-7.8
1,2026-01-24,10.58,33220.51,35494.40,-8.8,-7.3
1,2026-01-25,11.35,32618.72,35610.13,-9.7,-7.8
1,2026-01-26,9.82,26052.52,35728.73,-6.2,-4.2
1,2026-01-27,7.22,17004.51,35850.02,-4.5,-0.5
1,2026-01-28,11.44,29670.73,35973.81,-6.6,-4.0
1,2026-01-29,12.33,34976.58,36099.93,-7.4,-5.9
1,2026-01-30,8.31,18000.00,36228.21,-6.4,-3.1
1,2026-01-31,12.64,35126.10,36358.47,-6.6,-5.8
2,2021-01-01,7.22,31065.49,33601.46,-13.0,-12.1
2,2021-01-02,6.42,28715.30,33647.06,-11.2,-10.2
2,2021-01-03,8.35,31264.13,33696.19,-9.1,-6.9
2,2021-01-04,7.03,27398.20,33748.77,-10.1,-8.5
2,2021-01-05,5.43,4629.46,33804.76,-9.0,-6.7
2,2021-01-06,7.44,21393.09,33864.08,-7.6,-5.0
2,2021-01-07,5.53,13874.78,33926.68,-7.8,-3.9
2,2021-01-08,7.79,27070.77,33992.63,-12.5,-11.1
2,2021-01-09,6.64,22770.99,34062.67,-11.0,-9.0
2,2021-01-10,5.80,19962.01,34136.79,-10.6,-9.1
2,2021-01-11,8.06,28851.57,34214.81,-8.8,-7.6
2,2021-01-12,9.35,29370.28,34296.57,-4.1,-1.4
2,2021-01-13,6.72,25875.58,34381.91,-1.8,0.7
2,2021-01-14,8.97,30298.35,34470.67,-7.2,-3.6
2,2021-01-15,9.91,26323.61,34562.67,-4.5,1.7
2,2021-01-16,6.13,14923.03,34657.76,-4.3,0.1
2,2021-01-17,7.29,23750.03,34755.77,-8.9,-7.3
2,2021-01-18,4.33,2891.95,34856.56,-6.6,-5.6
2,2021-01-19,4.95,15440.80,34959.96,-10.9,-7.8
2,2021-01-20,3.88,0.00,35065.83,-5.6,-0.0
2,2021-01-21,3.45,1104.71,35173.99,1.0,2.8
2,2021-01-22,5.46,10981.08,35284.32,-3.8,0.8
2,2021-01-23,7.03,30120.88,35396.65,-7.0,-5.2
2,2021-01-24,10.97,32400.00,35510.85,-5.9,-2.5
2,2021-01-25,11.23,34923.65,35626.77,-3.6,-0.2
2,2021-01-26,9.17,27064.58,35744.26,-1.4,2.3
2,2021-01-27,5.02,12332.36,35863.20,-4.7,3.0
2,2021-01-28,6.30,1050.11,35983.68,-5.2,-0.9
2,2021-01-29,8.52,24009.31,36106.94,-7.3,-5.5
2,2021-01-30,5.11,12388.12,36233.02,-8.2,-5.9
2,2021-01-31,4.58,3600.00,36361.76,-9.7,-8.0
2,2021-02-01,10.80,25693.57,36492.94,-1.8,3.4
2,2021-02-02,6.39,12601.85,36626.41,-9.2,-1.3
2,2021-02-03,7.25,17882.11,36761.99,-11.0,-9.3
2,2021-02-04,5.93,10458.68,36899.51,-11.6,-7.1
2,2021-02-05,7.32,19787.87,37038.79,-4.4,0.2
2,2021-02-06,6.09,14211.39,37179.67,-1.1,1.0
2,2021-02-07,6.27,19349.77,37322.00,-7.0,-0.5
2,2021-02-08,8.46,34903.88,37465.61,-11.6,-9.8
2,2021-02-09,11.48,32400.00,37610.34,-9.6,-6.9
2,2021-02-10,5.50,7200.00,37756.04,-4.7,-3.0
2,2021-02-11,7.77,19533.52,37902.58,-5.5,-3.7
2,2021-02-12,14.67,36008.47,38049.79,-6.3,-3.9
2,2021-02-13,14.83,34740.53,38197.54,-2.8,2.7
2,2021-02-14,9.32,27636.93,38345.68,2.9,4.3
2,2021-02-15,3.78,879.15,38494.07,1.3,3.3
2,2021-02-16,9.38,33673.62,38642.58,-9.1,-5.5
2,2021-02-17,10.56,28867.36,38791.33,-10.0,-6.0
2,2021-02-18,8.33,12879.15,38941.59,-3.5,-2.1
2,2021-02-19,6.64,4967.78,39093.48,-0.7,3.4
2,2021-02-20,3.73,584.82,39246.85,-1.5,3.2
2,2021-02-21,9.46,23102.46,39401.57,-2.6,-0.8
2,2021-02-22,5.03,7044.75,39557.49,0.4,3.6
2,2021-02-23,10.63,31687.87,39714.48,-8.8,-6.1
2,2021-02-24,10.05,26732.83,39872.41,-10.0,-9.1
2,2021-02-25,11.89,25795.93,40031.14,-6.0,-2.7
2,2021-02-26,9.95,25679.93,40190.54,-8.0,-5.5
2,2021-02-27,16.16,37484.56,40350.51,-7.3,-5.7
2,2021-02-28,17.44,32626.70,40510.89,-2.9,1.5
2,2021-03-01,4.24,0.00,40671.58,1.5,2.8
2,2021-03-02,3.26,4993.80,40832.46,-1.6,4.6
2,2021-03-03,9.33,16118.37,40993.39,-7.4,-5.7
2,2021-03-04,18.23,38288.22,41154.27,-2.6,0.4
2,2021-03-05,16.64,32400.00,41314.97,2.0,3.4
2,2021-03-06,6.80,1291.65,41475.39,-6.7,-1.9
2,2021-03-07,13.92,37400.26,41635.40,-6.8,-3.3
2,2021-03-08,12.29,29122.20,41794.88,-5.3,-3.2
2,2021-03-09,19.38,40613.45,41953.95,-3.1,0.9
2,2021-03-10,11.78,25988.77,42113.80,-2.8,-1.5
2,2021-03-11,18.42,33641.96,42274.55,-0.9,1.6
2,2021-03-12,10.10,20505.26,42436.08,1.3,4.6
2,2021-03-13,8.45,11412.71,42598.30,2.1,3.4
2,2021-03-14,4.43,6427.68,42761.09,3.0,5.0
2,2021-03-15,18.26,41994.09,42924.34,1.8,4.6
2,2021-03-16,6.96,16833.02,43087.96,0.2,5.4
2,2021-03-17,7.57,10800.00,43251.83,-2.5,-0.8
2,2021-03-18,8.49,12430.45,43415.85,-1.6,-0.7
2,2021-03-19,14.36,40718.71,43579.93,-2.8,-1.5
2,2021-03-20,17.85,32400.00,43743.94,1.1,6.1
2,2021-03-21,3.58,5858.32,43907.80,5.5,9.2
2,2021-03-22,15.58,41509.18,44071.38,-3.0,-1.6
2,2021-03-23,14.37,35731.88,44234.60,-1.1,5.6
2,2021-03-24,16.32,32429.63,44397.35,4.4,5.2
2,2021-03-25,7.25,1971.70,44559.51,5.9,8.4
2,2021-03-26,15.53,36680.95,44720.98,2.7,6.4
2,2021-03-27,19.34,42756.14,44881.65,0.1,4.1
2,2021-03-28,10.44,10800.00,45041.42,8.0,11.0
2,2021-03-29,16.13,33520.60,45200.37,6.6,10.5
2,2021-03-30,16.35,29053.59,45359.63,1.6,3.6
2,2021-03-31,17.74,43005.91,45519.31,3.0,5.1
2,2021-04-01,22.13,43832.72,45679.30,0.5,2.0
2,2021-04-02,19.68,35933.69,45839.51,3.5,6.6
2,2021-04-03,16.68,30110.30,45999.85,7.5,8.5
2,2021-04-04,2.68,0.00,46160.21,6.9,10.5
2,2021-04-05,11.27,26992.53,46320.48,0.1,4.5
2,2021-04-06,17.18,34546.63,46480.57,-3.1,-0.5
2,2021-04-07,21.07,43200.00,46640.37,0.3,4.5
2,2021-04-08,20.90,42261.17,46799.78,-6.0,-4.1
2,2021-04-09,15.26,38141.18,46958.69,-1.8,0.8
2,2021-04-10,14.46,37796.10,47116.99,-1.7,1.1
2,2021-04-11,23.27,46274.03,47274.57,-0.1,1.7
2,2021-04-12,22.24,36000.00,47431.33,2.6,5.7
2,2021-04-13,6.34,7643.86,47587.14,8.3,11.6
2,2021-04-14,13.06,28123.71,47741.89,-2.6,2.4
2,2021-04-15,21.51,46097.06,47895.47,-1.0,2.0
2,2021-04-16,19.64,30158.27,48047.74,4.4,7.6
2,2021-04-17,3.59,0.00,48198.59,10.1,11.7
2,2021-04-18,11.47,17588.99,48348.09,5.6,7.3
2,2021-04-19,19.48,40049.73,48497.33,4.9,7.8
2,2021-04-20,23.03,46800.00,48646.38,-0.4,8.5
2,2021-04-21,25.78,46800.00,48795.16,-3.4,1.8
2,2021-04-22,24.65,46800.00,48943.55,0.1,3.5
2,2021-04-23,25.48,46800.00,49091.45,2.9,6.8
2,2021-04-24,18.90,30437.27,49238.73,4.5,8.1
2,2021-04-25,17.83,41119.45,49385.30,-0.3,5.5
2,2021-04-26,23.93,46800.00,49531.03,-1.8,0.8
2,2021-04-27,25.38,46073.10,49675.80,1.5,3.9
2,2021-04-28,14.21,24599.67,49819.48,9.6,11.2
2,2021-04-29,8.48,0.00,49961.96,7.6,11.5
2,2021-04-30,8.02,9955.34,50103.12,5.1,5.6
2,2021-05-01,17.26,18753.21,50242.81,5.8,8.9
2,2021-05-02,11.81,27448.18,50380.90,3.9,6.8
2,2021-05-03,17.67,40544.81,50517.28,3.8,7.3
2,2021-05-04,25.47,40783.49,50651.78,5.8,9.0
2,2021-05-05,9.20,10800.00,50784.28,9.9,11.4
2,2021-05-06,26.66,46800.00,50914.63,5.3,8.7
2,2021-05-07,22.38,35175.57,51042.69,8.6,12.1
2,2021-05-08,25.04,45697.56,51168.48,5.8,8.9
2,2021-05-09,19.02,36192.21,51293.01,6.2,11.7
2,2021-05-10,13.83,34646.49,51416.33,5.3,6.2
2,2021-05-11,17.48,43834.57,51538.37,7.2,8.7
2,2021-05-12,25.23,46912.31,51658.98,7.5,9.8
2,2021-05-13,23.08,35419.63,51778.05,10.9,13.5
2,2021-05-14,25.45,47515.26,51895.46,10.2,12.9
2,2021-05-15,26.07,40931.72,52011.09,8.7,15.0
2,2021-05-16,7.75,4821.78,52124.83,16.1,17.4
2,2021-05-17,12.77,23401.25,52236.55,14.0,17.4
2,2021-05-18,22.92,29379.44,52346.10,10.5,12.8
2,2021-05-19,8.36,10800.00,52453.37,13.8,16.3
2,2021-05-20,22.37,31067.28,52558.23,12.9,15.0
2,2021-05-21,8.03,10069.20,52660.54,14.5,15.6
2,2021-05-22,14.36,33571.77,52760.17,12.7,14.6
2,2021-05-23,10.79,20284.57,52856.98,13.8,14.7
2,2021-05-24,12.13,12091.25,52950.83,12.9,14.0
2,2021-05-25,24.24,45340.59,53041.58,9.5,12.0
2,2021-05-26,26.28,47648.91,53129.08,7.8,10.0
2,2021-05-27,12.60,12618.74,53213.21,11.3,13.5
2,2021-05-28,17.01,34988.51,53293.95,11.6,13.8
2,2021-05-29,16.38,33285.50,53371.99,11.6,14.3
2,2021-05-30,16.95,36694.51,53447.36,9.7,12.4
2,2021-05-31,16.59,27782.45,53520.02,8.2,9.5
2,2021-06-01,26.26,39600.00,53589.87,10.4,13.3
2,2021-06-02,25.73,51152.20,53656.85,11.9,15.7
2,2021-06-03,21.90,30107.24,53720.87,14.9,19.2
2,2021-06-04,6.58,11442.73,53781.85,13.7,18.0
2,2021-06-05,27.50,47076.21,53839.74,10.1,12.5
2,2021-06-06,26.20,47640.93,53894.44,14.3,15.8
2,2021-06-07,27.33,51028.28,53945.89,12.4,16.5
2,2021-06-08,22.77,49837.82,53994.01,16.0,17.1
2,2021-06-09,25.62,51701.01,54038.72,14.2,15.7
2,2021-06-10,28.30,50400.00,54079.96,15.8,19.4
2,2021-06-11,23.58,32400.00,54117.65,15.9,19.6
2,2021-06-12,16.66,32468.41,54151.73,17.2,18.3
2,2021-06-13,24.29,50065.43,54182.12,17.2,19.5
2,2021-06-14,27.42,50400.00,54208.77,16.0,17.7
2,2021-06-15,23.52,48843.21,54231.59,16.5,17.6
2,2021-06-16,23.70,50029.97,54250.53,15.9,17.1
2,2021-06-17,27.86,51720.39,54265.55,14.0,17.1
2,2021-06-18,22.50,36619.27,54276.74,15.1,16.2
2,2021-06-19,17.34,37783.70,54284.16,16.6,17.6
2,2021-06-20,20.73,48680.14,54287.83,15.0,17.2
2,2021-06-21,18.01,42630.09,54287.77,13.4,15.6
2,2021-06-22,23.62,50265.06,54284.02,16.0,17.7
2,2021-06-23,16.55,33786.17,54276.59,16.4,18.5
2,2021-06-24,18.81,46558.28,54265.53,15.7,17.3
2,2021-06-25,24.28,50041.65,54250.86,14.1,16.6
2,2021-06-26,24.32,51443.08,54232.62,15.3,18.1
2,2021-06-27,20.61,45310.03,54210.85,18.6,20.8
2,2021-06-28,24.12,39600.00,54185.58,17.6,20.6
2,2021-06-29,12.93,16184.17,54156.85,15.2,17.3
2,2021-06-30,25.20,50400.00,54124.72,15.9,18.2
2,2021-07-01,21.58,47586.58,54089.21,17.8,19.4
2,2021-07-02,23.36,43236.80,54050.36,17.8,19.4
2,2021-07-03,22.68,51531.62,54008.24,15.1,17.7
2,2021-07-04,16.35,26960.13,53962.87,17.7,19.7
2,2021-07-05,19.60,38244.98,53914.31,18.6,21.7
2,2021-07-06,15.17,24460.67,53862.60,17.0,18.1
2,2021-07-07,20.82,43013.19,53807.70,18.6,19.7
2,2021-07-08,22.27,47558.30,53749.08,19.1,20.2
2,2021-07-09,20.49,36749.28,53686.76,20.0,20.9
2,2021-07-10,13.00,28283.80,53620.86,20.8,21.9
2,2021-07-11,16.28,38523.57,53551.51,20.1,21.2
2,2021-07-12,16.66,29740.47,53478.83,20.4,21.5
2,2021-07-13,20.11,50400.00,53402.94,19.9,21.9
2,2021-07-14,22.20,49879.14,53323.96,20.0,21.7
2,2021-07-15,24.13,50265.30,53242.01,21.0,22.4
2,2021-07-16,23.00,50400.55,53157.22,22.2,23.6
2,2021-07-17,27.54,50423.13,53069.70,20.9,22.9
2,2021-07-18,28.02,50446.08,52979.57,19.3,22.3
2,2021-07-19,27.47,50466.39,52886.95,19.6,21.8
2,2021-07-20,25.71,50354.35,52791.96,21.2,22.8
2,2021-07-21,22.43,45116.52,52694.71,22.6,24.0
2,2021-07-22,15.24,31438.37,52595.31,22.6,23.5
2,2021-07-23,21.68,48399.02,52493.88,22.7,23.7
2,2021-07-24,20.65,48417.27,52390.53,22.7,23.6
2,2021-07-25,23.29,50115.73,52285.37,21.8,23.2
2,2021-07-26,25.46,42918.95,52178.50,19.0,20.9
2,2021-07-27,15.18,31551.80,52069.85,20.9,22.3
2,2021-07-28,11.75,23091.69,51958.53,21.6,23.4
2,2021-07-29,21.88,48520.54,51844.50,21.4,23.3
2,2021-07-30,20.98,48217.72,51727.92,22.6,24.0
2,2021-07-31,21.24,37552.21,51608.93,21.5,22.3
2,2021-08-01,11.47,20586.87,51487.67,22.6,23.4
2,2021-08-02,25.36,47564.83,51364.30,22.8,24.4
2,2021-08-03,22.11,45546.78,51238.94,23.7,24.5
2,2021-08-04,18.78,48672.75,51111.74,23.2,24.4
2,2021-08-05,22.20,48056.74,50982.84,23.2,24.1
2,2021-08-06,23.45,48086.89,50852.35,23.3,25.0
2,2021-08-07,23.73,43387.37,50720.42,22.9,25.1
2,2021-08-08,19.05,37308.96,50587.17,23.7,24.9
2,2021-08-09,6.72,920.01,50452.72,22.2,23.2
2,2021-08-10,5.99,5692.18,50317.20,18.1,19.6
2,2021-08-11,11.83,16600.26,50180.73,15.9,17.2
2,2021-08-12,14.45,38016.97,50043.41,16.5,17.7
2,2021-08-13,12.87,16187.32,49905.38,14.8,15.9
2,2021-08-14,9.31,10207.95,49766.73,15.0,15.7
2,2021-08-15,16.88,43374.67,49627.59,14.8,15.5
2,2021-08-16,17.74,43528.08,49487.85,16.9,18.9
2,2021-08-17,14.57,17811.21,49346.51,18.3,20.0
2,2021-08-18,10.49,15716.75,49203.49,19.6,23.6
2,2021-08-19,18.57,35993.58,49058.92,18.6,20.9
2,2021-08-20,21.40,45845.06,48912.93,20.7,22.3
2,2021-08-21,11.19,22455.77,48765.64,22.2,23.8
2,2021-08-22,7.45,9299.57,48617.16,21.9,23.2
2,2021-08-23,17.18,42975.22,48467.62,20.3,23.1
2,2021-08-24,15.08,21298.16,48317.12,19.7,21.9
2,2021-08-25,17.34,43890.91,48165.80,22.2,24.5
2,2021-08-26,15.21,28272.81,48013.74,21.3,22.4
2,2021-08-27,17.19,34683.94,47861.07,20.4,21.4
2,2021-08-28,16.95,34508.45,47707.89,18.7,20.2
2,2021-08-29,19.61,36000.00,47554.29,18.2,19.7
2,2021-08-30,19.49,46307.92,47400.39,18.0,19.6
2,2021-08-31,19.20,41600.45,47246.28,14.6,17.1
2,2021-09-01,19.78,44625.25,47092.07,13.8,15.7
2,2021-09-02,19.61,46134.49,46937.85,15.2,17.4
2,2021-09-03,22.69,41819.80,46783.71,13.8,15.7
2,2021-09-04,20.06,43558.08,46629.77,13.0,15.0
2,2021-09-05,20.75,45932.78,46475.91,12.3,15.6
2,2021-09-06,20.94,45370.74,46321.09,12.1,13.9
2,2021-09-07,20.06,29242.87,46165.24,11.0,13.9
2,2021-09-08,8.54,8055.22,46008.46,14.9,19.0
2,2021-09-09,13.55,39305.72,45850.84,18.9,21.2
2,2021-09-10,18.54,38935.17,45692.50,16.6,18.3
2,2021-09-11,18.71,42582.92,45533.54,18.1,19.4
2,2021-09-12,13.71,34774.99,45374.05,16.2,19.5
2,2021-09-13,14.93,37548.58,45214.14,13.5,14.9
2,2021-09-14,15.09,40041.90,45053.90,12.4,13.9
2,2021-09-15,17.13,42061.62,44893.43,12.3,14.1
2,2021-09-16,15.30,33414.27,44732.82,11.2,13.1
2,2021-09-17,11.85,19431.54,44572.17,16.3,17.5
2,2021-09-18,10.34,32537.24,44411.58,16.4,18.4
2,2021-09-19,19.52,39960.56,44251.13,14.4,16.5
2,2021-09-20,19.18,41249.52,44090.94,14.5,17.3
2,2021-09-21,17.35,40725.01,43931.07,14.7,18.3
2,2021-09-22,10.95,29791.20,43771.64,18.5,20.4
2,2021-09-23,12.24,34549.97,43612.73,17.3,19.1
2,2021-09-24,13.51,35721.04,43454.44,13.4,15.6
2,2021-09-25,18.45,37253.08,43296.66,10.6,12.9
2,2021-09-26,15.04,32594.61,43138.30,12.2,15.2
2,2021-09-27,18.00,36901.12,42979.27,12.2,15.5
2,2021-09-28,16.28,39600.00,42819.67,12.7,14.5
2,2021-09-29,16.24,37857.65,42659.60,14.8,18.2
2,2021-09-30,6.59,9205.19,42499.17,18.3,19.9
2,2021-10-01,6.79,6949.70,42338.49,14.9,18.7
2,2021-10-02,14.79,39600.00,42177.64,11.4,14.1
2,2021-10-03,17.23,39600.00,42016.75,11.1,15.4
2,2021-10-04,16.11,34820.42,41855.91,17.8,18.7
2,2021-10-05,3.70,3600.00,41695.24,15.5,17.7
2,2021-10-06,13.37,36454.12,41534.83,8.6,12.6
2,2021-10-07,10.17,24987.15,41374.80,12.2,14.1
2,2021-10-08,9.16,18536.16,41215.25,11.1,14.7
2,2021-10-09,15.18,37433.83,41056.29,10.3,14.7
2,2021-10-10,14.12,32871.20,40898.04,16.9,19.5
2,2021-10-11,3.95,8165.75,40740.60,11.9,16.2
2,2021-10-12,14.06,39494.70,40584.09,9.4,11.7
2,2021-10-13,14.89,39402.31,40428.63,9.1,12.6
2,2021-10-14,14.95,32111.32,40274.33,11.9,14.0
2,2021-10-15,2.40,0.00,40121.08,10.0,15.0
2,2021-10-16,2.44,0.00,39967.70,9.5,11.2
2,2021-10-17,10.28,34047.47,39814.06,2.3,5.1
