location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Hiroshima,34.411247,132.45284,8.0,0,GMT,GMT
1,Fukuyama,34.481544,133.4131,11.0,0,GMT,GMT
2,Shoubara,34.83304,133.0038,270.0,0,GMT,GMT
3,Kure,34.27065,132.57214,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-09-18,13.26,32132.09,44227.76,20.0,23.2
1,2025-09-19,18.26,36232.11,44099.49,19.6,21.9
1,2025-09-20,11.57,17714.57,43971.48,22.6,23.4
1,2025-09-21,17.47,38562.01,43843.78,17.1,20.0
1,2025-09-22,20.28,35963.50,43716.49,15.8,19.2
1,2025-09-23,6.51,12316.69,43589.69,19.9,21.0
1,2025-09-24,16.86,35796.97,43463.28,21.8,23.3
1,2025-09-25,10.77,20348.90,43336.40,23.0,23.8
1,2025-09-26,16.31,39551.00,43208.98,20.4,23.5
1,2025-09-27,11.54,30591.25,43081.10,16.4,17.6
1,2025-09-28,10.21,18101.86,42952.84,21.2,22.5
1,2025-09-29,15.32,39204.23,42824.29,17.4,21.1
1,2025-09-30,16.94,39308.64,42695.54,17.3,19.2
1,2025-10-01,18.71,42072.18,42566.65,16.3,18.5
1,2025-10-02,12.59,20260.91,42437.74,16.6,19.6
1,2025-10-03,3.55,0.00,42308.85,18.5,21.4
1,2025-10-04,10.00,15252.24,42180.10,22.3,22.7
1,2025-10-05,16.73,35542.25,42051.57,19.3,22.5
1,2025-10-06,17.91,40374.81,41923.33,17.9,20.4
1,2025-10-07,15.36,33218.49,41795.47,20.5,21.6
1,2025-10-08,15.27,35412.56,41668.09,18.6,22.3
1,2025-10-09,17.87,39989.45,41541.27,13.6,14.8
1,2025-10-10,17.82,39210.49,41415.10,15.6,17.5
1,2025-10-11,15.39,36732.18,41289.66,20.4,21.6
1,2025-10-12,13.73,38607.79,41165.06,21.4,23.3
1,2025-10-13,14.53,38284.84,41041.38,19.2,20.5
1,2025-10-14,13.20,25967.11,40918.54,20.3,21.5
1,2025-10-15,13.15,33411.24,40795.58,18.4,20.0
1,2025-10-16,9.36,20253.36,40672.43,19.1,21.9
1,2025-10-17,16.87,37701.18,40549.18,16.7,19.4
1,2025-10-18,13.01,28815.83,40425.93,18.3,21.3
1,2025-10-19,10.66,25605.55,40302.78,16.5,17.8
1,2025-10-20,11.58,28408.51,40179.84,12.0,17.5
1,2025-10-21,8.79,13910.99,40057.20,8.7,10.9
1,2025-10-22,3.37,4790.10,39934.98,10.3,11.9
1,2025-10-23,16.32,37220.76,39813.27,9.7,12.0
1,2025-10-24,15.66,32400.00,39692.18,9.4,11.7
1,2025-10-25,10.58,21600.00,39571.83,14.0,15.5
1,2025-10-26,8.15,19087.88,39452.33,13.2,15.7
1,2025-10-27,14.58,36469.73,39333.77,7.7,11.5
1,2025-10-28,13.57,36298.18,39216.29,3.5,5.9
1,2025-10-29,15.69,36529.84,39099.99,5.0,7.5
1,2025-10-30,14.97,31607.82,38985.01,8.0,12.1
1,2025-10-31,1.69,3600.00,38871.44,10.9,12.2
1,2025-11-01,12.99,32630.69,38759.43,9.9,13.6
1,2025-11-02,12.15,36060.52,38649.10,7.6,10.1
1,2025-11-03,14.24,34973.21,38540.38,5.1,6.0
1,2025-11-04,11.86,26132.05,38432.25,8.4,9.3
1,2025-11-05,11.34,21927.75,38324.63,10.0,11.1
1,2025-11-06,13.29,36000.00,38217.63,9.0,11.3
1,2025-11-07,13.51,36000.00,38111.37,8.4,12.7
1,2025-11-08,13.17,28800.00,38005.96,10.0,15.2
1,2025-11-09,5.71,9558.08,37901.53,13.5,16.5
1,2025-11-10,12.18,36000.00,37798.19,5.4,7.2
1,2025-11-11,12.16,32505.93,37696.07,6.7,8.7
1,2025-11-12,10.05,22137.28,37595.29,8.2,9.7
1,2025-11-13,6.57,9474.91,37495.97,10.1,13.1
1,2025-11-14,12.56,35896.28,37398.26,8.1,10.7
1,2025-11-15,13.03,35857.31,37302.27,7.6,9.6
1,2025-11-16,12.70,35820.02,37208.14,10.6,12.2
1,2025-11-17,10.13,28940.20,37116.02,8.5,14.1
1,2025-11-18,10.62,34841.48,37026.02,2.5,4.5
1,2025-11-19,8.81,26310.87,36938.29,4.1,5.4
1,2025-11-20,11.26,35688.80,36852.98,5.1,6.0
1,2025-11-21,10.32,33967.43,36770.23,4.4,7.2
1,2025-11-22,12.49,35634.88,36690.18,5.1,7.0
1,2025-11-23,12.00,32011.07,36612.80,7.4,9.7
1,2025-11-24,7.47,18283.82,36537.24,9.5,11.1
1,2025-11-25,7.08,21600.00,36463.41,7.9,11.7
1,2025-11-26,10.45,35551.52,36391.42,6.5,8.2
1,2025-11-27,10.71,35535.54,36321.36,7.5,11.0
1,2025-11-28,10.25,35521.48,36253.32,2.6,3.6
1,2025-11-29,12.00,35509.30,36187.40,4.2,7.0
1,2025-11-30,11.56,31899.00,36123.69,8.0,10.8
1,2025-12-01,7.54,24183.08,36062.31,10.2,13.6
1,2025-12-02,10.46,32352.62,36003.33,6.7,10.1
1,2025-12-03,7.45,28490.13,35946.86,-2.6,-0.3
1,2025-12-04,7.61,28548.00,35893.01,-1.4,1.2
1,2025-12-05,10.89,35272.97,35841.86,-1.0,1.1
1,2025-12-06,11.34,35224.10,35793.51,2.9,4.0
1,2025-12-07,10.50,35178.23,35748.08,7.2,8.7
1,2025-12-08,9.77,32053.09,35705.64,3.9,10.5
1,2025-12-09,11.33,32880.69,35666.31,1.1,3.1
1,2025-12-10,10.35,31792.10,35630.19,3.0,4.6
1,2025-12-11,9.66,32826.11,35597.36,5.6,9.9
1,2025-12-12,10.59,34997.44,35567.93,-1.5,1.7
1,2025-12-13,9.81,25200.00,35541.91,3.2,6.8
1,2025-12-14,10.79,34947.75,35518.98,1.1,4.2
1,2025-12-15,11.35,34927.51,35499.07,-0.5,0.8
1,2025-12-16,8.91,27929.71,35482.20,3.6,5.3
1,2025-12-17,3.60,5463.95,35468.35,5.6,10.2
1,2025-12-18,9.86,34885.63,35457.55,4.0,5.3
1,2025-12-19,10.27,31422.33,35449.79,5.8,7.6
1,2025-12-20,7.53,27667.60,35445.06,9.9,11.5
1,2025-12-21,3.41,4807.16,35443.37,5.2,11.8
1,2025-12-22,8.41,24490.84,35444.72,1.0,3.8
1,2025-12-23,10.75,32174.21,35449.10,3.2,4.8
1,2025-12-24,3.06,0.00,35456.51,8.7,9.6
1,2025-12-25,2.62,2820.98,35466.93,1.5,9.8
1,2025-12-26,9.78,34857.90,35480.38,-2.8,-1.4
1,2025-12-27,7.84,24143.42,35496.83,-1.5,-0.7
1,2025-12-28,9.38,28852.27,35516.27,0.9,3.6
1,2025-12-29,9.12,25853.73,35538.70,4.8,6.9
1,2025-12-30,9.60,31796.83,35564.10,2.0,7.5
1,2025-12-31,7.67,27411.19,35592.46,-1.4,-0.2
1,2026-01-01,8.93,24994.54,35623.77,-2.7,-0.6
1,2026-01-02,10.99,32469.00,35658.08,-4.4,-2.2
1,2026-01-03,9.53,33404.82,35695.77,-2.0,-0.6
1,2026-01-04,8.22,28312.63,35736.83,0.6,2.5
1,2026-01-05,9.57,30091.59,35781.14,0.6,3.6
1,2026-01-06,11.10,32400.00,35828.60,-1.4,1.2
1,2026-01-07,11.41,34658.63,35879.10,0.2,2.6
1,2026-01-08,6.20,21364.45,35932.54,-2.3,-0.9
1,2026-01-09,10.51,34324.63,35988.82,-1.2,0.7
1,2026-01-10,8.79,30114.61,36047.83,0.4,4.4
1,2026-01-11,11.48,32401.71,36109.46,-7.1,-4.4
1,2026-01-12,11.51,32400.00,36173.61,-1.2,4.6
1,2026-01-13,9.04,27715.98,36240.17,-1.7,6.5
1,2026-01-14,11.29,33955.23,36309.04,-2.7,-1.2
1,2026-01-15,9.45,32314.82,36380.11,3.3,8.0
1,2026-01-16,12.28,34556.43,36453.29,4.3,7.7
1,2026-01-17,12.12,34853.65,36528.48,3.2,6.1
1,2026-01-18,12.31,32957.82,36605.56,3.2,5.3
1,2026-01-19,12.17,32400.00,36684.44,4.4,8.1
1,2026-01-20,6.80,13326.91,36765.03,-4.2,0.5
1,2026-01-21,9.67,24382.15,36847.22,-6.7,-4.5
1,2026-01-22,10.83,32400.00,36931.10,-8.6,-6.4
1,2026-01-23,8.56,29182.53,37017.55,-5.2,-1.9
1,2026-01-24,12.62,35201.44,37106.61,-5.4,-2.5
1,2026-01-25,10.27,28143.97,37198.11,-3.5,-1.2
1,2026-01-26,10.29,32209.92,37291.94,-1.5,0.0
1,2026-01-27,8.95,31661.92,37387.93,-1.9,0.7
1,2026-01-28,6.76,17308.65,37485.96,-2.4,-0.9
1,2026-01-29,12.95,32767.73,37585.87,-5.8,-2.6
1,2026-01-30,6.40,9570.57,37687.54,-2.9,-1.8
1,2026-01-31,12.08,36077.81,37790.84,-4.3,-1.9
2,2021-01-01,5.62,9542.22,35529.25,-3.9,-3.0
2,2021-01-02,5.20,16405.48,35565.40,-4.0,-1.8
2,2021-01-03,6.40,17090.89,35604.36,-3.4,-2.7
2,2021-01-04,10.00,33475.92,35646.07,-3.5,-2.6
2,2021-01-05,7.78,22163.15,35690.49,-2.8,-0.4
2,2021-01-06,4.82,10792.40,35737.57,-5.1,-2.0
2,2021-01-07,7.02,25152.68,35787.26,-9.5,-3.4
2,2021-01-08,8.54,30739.87,35839.63,-9.7,-8.2
2,2021-01-09,8.90,32063.67,35895.27,-7.6,-5.1
2,2021-01-10,3.36,969.90,35954.17,-6.5,-5.4
2,2021-01-11,7.59,15069.65,36016.19,-3.9,-2.1
2,2021-01-12,7.16,23475.20,36081.22,-3.1,-1.2
2,2021-01-13,5.41,15375.35,36149.11,-0.3,1.3
2,2021-01-14,11.04,34824.40,36219.74,-0.2,3.3
2,2021-01-15,10.35,32400.00,36293.00,3.3,5.7
2,2021-01-16,7.87,24184.89,36368.74,1.1,6.6
2,2021-01-17,7.29,33229.66,36446.85,-5.2,-0.8
2,2021-01-18,7.80,21600.00,36527.19,-4.5,-0.6
2,2021-01-19,4.62,3016.20,36609.67,-5.3,-2.7
2,2021-01-20,13.03,33014.24,36694.13,-4.1,-1.4
2,2021-01-21,11.59,29571.75,36780.48,3.3,6.3
2,2021-01-22,2.54,0.00,36868.60,7.7,9.1
2,2021-01-23,2.00,0.00,36958.35,4.5,7.2
2,2021-01-24,4.40,5541.15,37049.63,1.0,4.7
2,2021-01-25,13.49,33522.92,37142.34,0.8,2.7
2,2021-01-26,3.67,7850.65,37236.34,6.3,9.0
2,2021-01-27,11.73,34185.53,37331.55,0.9,4.2
2,2021-01-28,12.79,32464.42,37428.02,-3.5,2.0
2,2021-01-29,4.46,6452.92,37526.77,-8.0,-6.5
2,2021-01-30,11.76,35903.21,37627.83,-3.4,-0.7
2,2021-01-31,13.51,33277.17,37731.06,-1.8,0.0
2,2021-02-01,2.65,3110.42,37836.31,5.2,8.3
2,2021-02-02,14.63,33208.33,37943.43,-6.6,0.5
2,2021-02-03,9.21,22678.98,38052.29,-6.0,-3.0
2,2021-02-04,11.67,32558.56,38162.76,-4.4,-0.3
2,2021-02-05,12.57,30659.38,38274.70,0.1,1.7
2,2021-02-06,13.49,37209.43,38387.97,2.4,4.7
2,2021-02-07,11.61,36929.86,38502.46,2.2,5.3
2,2021-02-08,10.19,33299.64,38618.02,-3.3,0.3
2,2021-02-09,7.01,14290.36,38734.54,-3.8,-1.9
2,2021-02-10,15.15,38361.68,38851.89,-1.0,0.0
2,2021-02-11,14.09,35929.34,38969.95,0.2,1.8
2,2021-02-12,13.82,36663.40,39088.61,0.2,2.2
2,2021-02-13,12.99,37700.35,39207.74,5.9,7.7
2,2021-02-14,12.15,29909.49,39327.23,8.4,9.5
2,2021-02-15,10.55,28800.00,39446.97,1.0,9.6
2,2021-02-16,14.29,34652.39,39566.86,-5.1,-0.2
2,2021-02-17,13.40,32721.22,39686.96,-9.2,-5.4
2,2021-02-18,6.46,6496.37,39808.34,-5.0,-3.3
2,2021-02-19,16.49,39015.63,39931.06,-1.1,1.2
2,2021-02-20,15.69,39071.83,40055.03,4.2,6.3
2,2021-02-21,17.16,39127.74,40180.13,5.5,7.8
2,2021-02-22,13.41,38518.17,40306.23,6.3,8.9
2,2021-02-23,14.44,37563.43,40433.23,-1.1,0.9
2,2021-02-24,16.17,39293.67,40561.03,-4.5,-2.3
2,2021-02-25,15.49,28649.50,40689.52,-0.8,2.3
2,2021-02-26,4.68,1236.52,40818.58,-0.1,3.1
2,2021-02-27,17.32,38850.93,40948.13,-3.9,-1.0
2,2021-02-28,12.29,35531.02,41078.05,4.6,6.8
2,2021-03-01,15.17,29464.68,41208.25,8.3,12.5
2,2021-03-02,5.28,4501.84,41338.62,-2.8,2.3
2,2021-03-03,18.33,37226.39,41469.08,-2.3,-0.5
2,2021-03-04,9.44,10157.37,41599.51,5.2,7.5
2,2021-03-05,4.47,1942.88,41729.82,8.4,9.1
2,2021-03-06,9.94,20222.62,41859.92,1.7,7.4
2,2021-03-07,15.29,28037.88,41989.71,0.9,3.3
2,2021-03-08,19.04,36000.00,42119.09,-0.7,1.9
2,2021-03-09,14.64,32967.45,42248.16,2.5,4.5
2,2021-03-10,20.00,40625.21,42377.87,-1.5,4.2
2,2021-03-11,19.30,30671.05,42508.33,-1.6,3.8
2,2021-03-12,6.65,7288.17,42639.44,5.7,8.2
2,2021-03-13,12.69,34613.62,42771.11,2.1,4.6
2,2021-03-14,13.29,36186.54,42903.26,3.5,5.3
2,2021-03-15,20.39,36000.00,43035.79,3.4,7.2
2,2021-03-16,4.46,7063.57,43168.62,8.5,12.1
2,2021-03-17,20.82,42065.95,43301.67,0.6,6.7
2,2021-03-18,22.01,41126.27,43434.85,1.7,4.1
2,2021-03-19,19.73,39962.92,43568.06,4.8,7.2
2,2021-03-20,5.94,1031.99,43701.23,10.7,12.5
2,2021-03-21,4.23,3430.90,43834.27,4.1,12.0
2,2021-03-22,15.46,42201.58,43967.09,-0.4,3.8
2,2021-03-23,22.49,42574.31,44099.61,2.1,4.2
2,2021-03-24,18.00,34078.51,44231.73,6.4,8.6
2,2021-03-25,16.78,39141.91,44363.38,4.0,9.3
2,2021-03-26,23.05,41910.77,44494.45,-0.2,5.5
2,2021-03-27,19.43,29388.87,44624.87,5.7,10.9
2,2021-03-28,5.88,7037.82,44754.54,11.3,13.8
2,2021-03-29,21.92,42072.70,44883.53,6.1,10.3
2,2021-03-30,18.85,39551.56,45012.76,5.2,9.4
2,2021-03-31,24.01,43200.00,45142.31,2.2,8.3
2,2021-04-01,23.37,41231.60,45272.11,2.1,9.1
2,2021-04-02,18.56,35912.46,45402.06,9.5,11.1
2,2021-04-03,12.90,22408.50,45532.09,10.7,12.8
2,2021-04-04,4.22,0.00,45662.10,8.4,15.1
2,2021-04-05,22.47,39972.75,45792.04,0.0,2.1
2,2021-04-06,18.85,43200.00,45921.79,3.8,7.5
2,2021-04-07,23.86,38247.75,46051.29,2.5,7.1
2,2021-04-08,19.58,41538.98,46180.44,3.6,6.4
2,2021-04-09,21.22,43200.00,46309.16,-0.6,1.9
2,2021-04-10,24.84,42740.88,46437.35,0.3,2.5
2,2021-04-11,25.25,40658.72,46564.93,0.7,8.4
2,2021-04-12,11.43,14400.00,46691.80,9.8,11.9
2,2021-04-13,9.99,17141.26,46817.88,11.7,15.0
2,2021-04-14,10.99,15803.66,46943.06,2.5,8.9
2,2021-04-15,21.40,33752.37,47067.25,1.2,8.8
2,2021-04-16,11.57,15764.27,47190.36,10.8,12.0
2,2021-04-17,10.35,24906.27,47312.28,7.6,13.0
2,2021-04-18,21.09,43478.10,47433.06,2.4,4.5
2,2021-04-19,25.91,44314.33,47553.59,1.5,5.7
2,2021-04-20,26.19,44007.55,47673.94,5.5,9.3
2,2021-04-21,25.80,40008.90,47794.02,4.5,9.0
2,2021-04-22,19.01,36829.13,47913.74,3.3,9.4
2,2021-04-23,16.73,26013.52,48033.03,5.7,11.5
2,2021-04-24,20.33,39578.60,48151.77,9.1,11.3
2,2021-04-25,24.81,44375.68,48269.89,2.7,7.1
2,2021-04-26,26.80,44692.93,48387.27,0.9,3.0
2,2021-04-27,21.34,28800.00,48503.85,8.3,12.5
2,2021-04-28,7.82,5103.96,48619.49,12.3,14.3
2,2021-04-29,5.77,13404.99,48734.13,10.3,12.3
2,2021-04-30,17.66,39602.03,48847.65,6.3,11.8
2,2021-05-01,16.65,39500.88,48959.94,7.7,12.3
2,2021-05-02,17.88,44318.46,49070.91,5.3,8.4
2,2021-05-03,26.31,46614.21,49180.44,5.3,8.4
2,2021-05-04,19.89,25127.93,49288.41,10.3,13.0
2,2021-05-05,9.46,20665.00,49394.73,8.6,16.1
2,2021-05-06,25.89,37070.35,49499.28,8.8,14.4
2,2021-05-07,14.12,25077.61,49601.94,11.8,13.3
2,2021-05-08,14.30,14992.16,49702.73,12.9,13.9
2,2021-05-09,26.81,48071.31,49802.47,4.8,11.8
2,2021-05-10,24.84,41848.55,49901.20,7.7,10.1
2,2021-05-11,17.31,19864.09,49998.85,8.7,13.2
2,2021-05-12,8.12,1152.54,50095.31,12.6,14.2
2,2021-05-13,13.60,20324.10,50190.49,15.8,17.3
2,2021-05-14,17.02,35403.67,50284.31,16.4,18.3
2,2021-05-15,13.34,14400.00,50376.67,17.2,18.1
2,2021-05-16,6.28,150.90,50467.46,20.0,21.1
2,2021-05-17,7.19,8541.87,50556.59,17.0,21.3
2,2021-05-18,8.55,438.50,50643.96,15.9,17.5
2,2021-05-19,20.94,32400.00,50729.47,13.3,15.4
2,2021-05-20,6.74,1191.66,50813.01,18.4,19.7
2,2021-05-21,18.54,30378.13,50894.49,12.4,16.7
2,2021-05-22,20.88,44038.58,50973.79,11.5,14.5
2,2021-05-23,25.64,38541.09,51050.81,14.8,17.2
2,2021-05-24,7.03,5450.46,51125.44,14.1,15.8
2,2021-05-25,23.99,39258.45,51197.58,12.0,14.8
2,2021-05-26,13.75,12903.04,51267.12,11.1,13.6
2,2021-05-27,9.67,14763.17,51333.93,13.2,15.3
2,2021-05-28,26.36,42746.42,51398.03,13.2,15.7
2,2021-05-29,23.61,50340.16,51459.96,10.3,11.9
2,2021-05-30,29.20,50360.88,51519.75,10.2,12.0
2,2021-05-31,28.23,50379.87,51577.37,10.2,15.0
2,2021-06-01,27.59,39600.00,51632.74,13.6,16.8
2,2021-06-02,17.63,24669.08,51685.81,14.5,16.2
2,2021-06-03,12.74,14400.00,51736.52,16.5,18.5
2,2021-06-04,8.50,5289.88,51784.82,13.7,16.8
2,2021-06-05,19.07,27928.47,51830.64,12.4,15.1
2,2021-06-06,25.42,40814.37,51873.93,14.1,17.7
2,2021-06-07,26.51,49786.97,51914.63,16.3,18.5
2,2021-06-08,26.87,49775.68,51952.69,16.1,19.5
2,2021-06-09,27.40,50400.00,51988.05,14.1,18.4
2,2021-06-10,27.76,39936.96,52020.65,14.1,15.6
2,2021-06-11,7.16,1507.67,52050.44,16.8,19.2
2,2021-06-12,9.33,9658.10,52077.37,18.9,20.2
2,2021-06-13,15.35,32566.10,52101.39,19.2,20.6
2,2021-06-14,17.33,34608.42,52122.43,19.0,20.7
2,2021-06-15,13.73,14400.00,52140.46,19.0,20.3
2,2021-06-16,14.04,34041.60,52155.42,16.8,18.7
2,2021-06-17,16.14,23277.26,52167.27,17.4,18.7
2,2021-06-18,3.90,0.00,52176.12,18.7,19.7
2,2021-06-19,20.19,45719.58,52181.98,16.0,18.6
2,2021-06-20,22.99,50400.00,52184.87,14.9,17.0
2,2021-06-21,26.22,48087.70,52184.82,14.8,16.3
2,2021-06-22,27.26,49358.78,52181.86,15.6,16.5
2,2021-06-23,21.46,49689.69,52175.99,16.7,19.0
2,2021-06-24,19.78,41984.94,52167.25,17.9,19.6
2,2021-06-25,19.99,39600.00,52155.67,18.0,20.0
2,2021-06-26,11.08,10346.92,52141.27,18.4,19.2
2,2021-06-27,18.65,42092.32,52124.07,17.4,20.3
2,2021-06-28,20.78,43711.17,52104.11,18.1,19.5
2,2021-06-29,21.78,41605.19,52081.42,19.2,20.7
2,2021-06-30,18.84,36374.92,52056.02,19.4,21.2
2,2021-07-01,20.56,45536.34,52027.96,20.0,21.4
2,2021-07-02,18.66,32895.72,51997.25,22.0,23.4
2,2021-07-03,14.17,25200.00,51963.94,22.0,23.3
2,2021-07-04,13.77,29390.67,51928.06,22.2,23.2
2,2021-07-05,9.10,2322.38,51889.65,22.7,24.3
2,2021-07-06,7.93,311.23,51848.74,22.3,23.2
2,2021-07-07,10.28,11968.49,51805.28,22.8,24.3
2,2021-07-08,8.49,4047.37,51758.87,22.7,24.0
2,2021-07-09,6.78,1544.55,51709.51,22.2,23.0
2,2021-07-10,10.80,9107.70,51657.30,21.3,22.9
2,2021-07-11,19.43,35314.21,51602.33,21.1,22.2
2,2021-07-12,12.42,25652.10,51544.71,21.4,23.1
2,2021-07-13,21.11,48051.61,51484.51,21.6,22.9
2,2021-07-14,18.61,41613.60,51421.85,21.3,22.4
2,2021-07-15,16.43,31938.82,51356.80,21.0,22.4
2,2021-07-16,17.53,25767.45,51289.47,20.4,21.5
2,2021-07-17,17.33,33825.41,51219.93,20.6,21.6
2,2021-07-18,12.16,16268.02,51148.30,22.0,23.4
2,2021-07-19,24.84,48450.09,51074.65,20.7,22.9
2,2021-07-20,27.12,49074.19,50999.09,20.3,21.3
2,2021-07-21,28.00,47266.68,50921.69,17.9,20.8
2,2021-07-22,26.75,46800.00,50842.55,18.4,20.0
2,2021-07-23,25.44,47605.09,50761.75,20.4,22.3
2,2021-07-24,25.16,47924.63,50679.39,19.8,20.6
2,2021-07-25,25.14,46380.00,50595.53,19.6,21.0
2,2021-07-26,26.45,47657.06,50510.28,19.9,22.5
2,2021-07-27,23.93,43848.25,50423.58,20.1,21.2
2,2021-07-28,27.17,47991.90,50334.69,19.6,20.9
2,2021-07-29,26.95,47410.03,50243.60,20.3,22.4
2,2021-07-30,27.17,47428.43,50150.43,20.3,22.2
2,2021-07-31,23.38,45704.90,50055.29,20.8,23.4
2,2021-08-01,23.04,37450.93,49958.30,21.0,22.9
2,2021-08-02,23.63,46554.79,49859.55,20.4,22.4
2,2021-08-03,24.30,46909.99,49759.18,20.4,22.8
2,2021-08-04,23.02,47226.21,49657.28,21.7,22.5
2,2021-08-05,23.71,47541.38,49553.96,21.3,22.5
2,2021-08-06,21.11,45544.45,49449.33,21.2,22.8
2,2021-08-07,20.22,43262.09,49343.49,22.2,23.8
2,2021-08-08,16.76,21824.34,49236.55,23.1,24.6
2,2021-08-09,12.45,22416.83,49128.60,21.1,23.3
2,2021-08-10,19.60,42428.34,49019.73,19.1,20.3
2,2021-08-11,10.52,5533.66,48910.05,20.8,22.1
2,2021-08-12,4.33,0.00,48799.65,21.4,22.5
2,2021-08-13,4.50,753.20,48688.62,21.6,22.8
2,2021-08-14,3.27,3600.00,48577.05,18.9,20.0
2,2021-08-15,14.30,25350.44,48465.03,18.9,20.0
2,2021-08-16,10.09,3978.96,48352.50,20.0,21.3
2,2021-08-17,4.39,537.71,48238.62,21.4,22.8
2,2021-08-18,6.48,0.00,48123.35,21.1,22.3
2,2021-08-19,13.29,19335.95,48006.79,20.7,21.6
2,2021-08-20,14.21,18137.16,47889.04,20.7,21.8
2,2021-08-21,10.49,8397.81,47770.19,22.1,22.7
2,2021-08-22,8.62,10048.30,47650.35,22.7,23.4
2,2021-08-23,12.66,17246.82,47529.60,22.2,24.6
2,2021-08-24,8.93,6973.69,47408.05,22.8,23.4
2,2021-08-25,17.96,43777.49,47285.78,22.6,23.6
2,2021-08-26,15.98,36934.93,47162.88,22.0,22.9
2,2021-08-27,16.66,43500.91,47039.44,21.8,24.1
2,2021-08-28,17.60,37901.74,46915.55,21.8,22.6
2,2021-08-29,18.73,43577.11,46791.30,20.7,22.2
2,2021-08-30,18.41,35350.29,46666.76,21.3,23.0
2,2021-08-31,18.87,33143.04,46542.03,20.3,22.3
2,2021-09-01,8.63,8256.66,46417.17,21.7,22.4
2,2021-09-02,8.21,10119.88,46292.28,20.5,21.5
2,2021-09-03,5.17,7772.77,46167.43,19.7,20.9
2,2021-09-04,16.15,38197.96,46042.70,18.5,20.4
2,2021-09-05,14.22,33225.19,45918.02,17.6,18.5
2,2021-09-06,18.62,36000.00,45792.53,16.7,17.9
2,2021-09-07,9.49,8895.57,45666.19,19.5,21.9
2,2021-09-08,8.29,16272.88,45539.06,20.3,23.1
2,2021-09-09,22.26,43200.00,45411.24,17.0,18.8
2,2021-09-10,14.73,20125.46,45282.81,19.6,21.2
2,2021-09-11,13.71,23503.54,45153.86,18.8,19.8
2,2021-09-12,10.65,11988.65,45024.46,19.4,21.5
2,2021-09-13,7.80,1556.56,44894.70,18.7,20.0
2,2021-09-14,4.68,4191.23,44764.67,17.7,18.7
2,2021-09-15,17.92,43200.00,44634.42,15.8,19.0
2,2021-09-16,13.53,27646.11,44504.06,18.4,20.4
2,2021-09-17,10.45,17755.41,44373.65,20.6,21.2
2,2021-09-18,16.61,29966.26,44243.28,18.1,21.4
2,2021-09-19,21.38,43200.00,44113.03,15.6,16.9
2,2021-09-20,19.34,43200.00,43982.96,17.6,19.4
2,2021-09-21,18.87,29775.63,43853.17,18.7,20.5
2,2021-09-22,13.34,33220.48,43723.72,16.9,20.6
2,2021-09-23,17.16,36333.01,43594.70,14.7,18.6
2,2021-09-24,14.89,41005.97,43466.17,15.2,16.1
2,2021-09-25,16.12,31583.00,43338.06,15.9,17.1
2,2021-09-26,13.54,39270.48,43209.50,16.3,17.9
2,2021-09-27,16.46,34996.85,43080.39,16.8,18.3
2,2021-09-28,9.16,21930.10,42950.81,18.4,19.2
2,2021-09-29,14.67,32874.19,42820.87,18.4,19.4
2,2021-09-30,14.60,33494.76,42690.65,18.3,20.0
2,2021-10-01,18.91,42063.33,42560.22,14.8,17.5
2,2021-10-02,19.94,41932.39,42429.68,13.6,15.6
2,2021-10-03,20.01,41801.37,42299.11,12.5,16.3
2,2021-10-04,20.08,41670.36,42168.61,13.4,17.7
2,2021-10-05,19.65,41539.45,42038.25,14.3,16.8
2,2021-10-06,14.74,40516.42,41908.13,16.7,18.7
2,2021-10-07,19.36,41278.26,41778.34,15.3,17.6
2,2021-10-08,16.85,39659.35,41648.95,17.1,18.4
2,2021-10-09,15.75,40221.52,41520.07,16.6,18.2
2,2021-10-10,17.95,39530.81,41391.78,16.6,19.3
2,2021-10-11,12.65,32400.00,41264.18,19.1,20.4
2,2021-10-12,6.11,1793.49,41137.36,18.0,18.9
2,2021-10-13,12.00,32460.38,41011.41,16.2,19.0
2,2021-10-14,17.57,38101.37,40886.43,13.7,15.5
2,2021-10-15,16.87,34962.20,40762.34,13.5,15.3
2,2021-10-16,9.00,16493.29,40638.16,13.6,17.8
2,2021-10-17,12.70,37306.68,40513.81,7.0,10.2
2,2021-10-18,14.44,38002.94,40389.40,6.2,9.2
2,2021-10-19,13.60,33279.18,40265.01,8.1,10.8
2,2021-10-20,13.94,35654.18,40140.76,4.0,6.0
2,2021-10-21,10.51,19653.27,40016.75,5.3,8.8
2,2021-10-22,10.87,28226.47,39893.08,7.4,8.8
2,2021-10-23,14.52,36171.83,39769.85,4.4,5.9
2,2021-10-24,11.04,22699.46,39647.17,6.3,7.5
2,2021-10-25,4.74,4661.38,39525.17,8.1,10.0
2,2021-10-26,14.78,32400.00,39403.93,9.3,10.8
2,2021-10-27,11.78,36213.52,39283.59,9.0,11.1
2,2021-10-28,15.17,36568.21,39164.25,6.8,9.5
2,2021-10-29,14.91,36010.20,39046.02,5.3,7.6
2,2021-10-30,12.01,25964.17,38929.04,9.8,11.7
2,2021-10-31,12.69,32400.00,38813.42,10.3,13.2
