location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Urakawa,42.21441,142.76317,28.0,0,GMT,GMT
1,Shizunai (Shinhidaka),42.355007,142.39001,0.0,0,GMT,GMT
2,Erimomisaki,42.003513,143.18777,0.0,0,GMT,GMT
3,Hidakamonbetsu,42.565903,142.09132,67.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-12-31,7.39,28800.00,32877.38,-12.8,-10.0
1,2026-01-01,6.34,27349.47,32920.41,-11.8,-9.3
1,2026-01-02,8.21,32099.63,32967.56,-5.7,-4.1
1,2026-01-03,7.44,28795.37,33019.33,-6.3,-5.0
1,2026-01-04,6.24,27753.85,33075.70,-9.2,-6.6
1,2026-01-05,8.15,32110.43,33136.53,-14.7,-12.9
1,2026-01-06,8.56,28800.00,33201.64,-14.1,-11.3
1,2026-01-07,5.60,10800.00,33270.90,-3.0,1.9
1,2026-01-08,7.23,29143.87,33344.16,-10.0,-5.9
1,2026-01-09,7.21,26710.38,33421.27,-8.2,-1.1
1,2026-01-10,2.25,3495.57,33502.08,1.5,3.0
1,2026-01-11,7.89,32193.73,33586.43,-4.8,1.5
1,2026-01-12,7.52,28800.00,33674.17,-10.7,-7.8
1,2026-01-13,2.90,3439.33,33765.17,-7.9,1.5
1,2026-01-14,7.99,30757.03,33859.26,-13.1,-9.7
1,2026-01-15,6.84,28199.95,33956.32,-7.2,-4.0
1,2026-01-16,7.08,24959.17,34056.18,-8.9,-6.9
1,2026-01-17,6.45,20381.78,34158.73,-7.7,-3.7
1,2026-01-18,9.80,32471.86,34263.79,-10.7,-6.7
1,2026-01-19,5.92,16389.87,34371.25,-5.6,-0.5
1,2026-01-20,8.79,26175.54,34480.95,-11.4,-7.4
1,2026-01-21,10.36,31440.15,34592.78,-11.4,-9.6
1,2026-01-22,10.82,32680.73,34706.81,-10.6,-8.2
1,2026-01-23,10.27,32641.13,34824.29,-13.6,-11.0
1,2026-01-24,9.05,30284.53,34945.20,-13.0,-8.7
1,2026-01-25,9.37,32400.00,35069.38,-12.3,-8.0
1,2026-01-26,10.56,30109.12,35196.61,-10.5,-8.1
1,2026-01-27,7.52,19914.39,35326.70,-7.1,-5.8
1,2026-01-28,11.02,29432.51,35459.45,-8.6,-6.4
1,2026-01-29,6.80,11170.15,35594.68,-9.7,-4.4
1,2026-01-30,11.88,31083.82,35732.18,-7.2,-5.6
1,2026-01-31,8.57,23004.99,35871.79,-7.1,-3.9
2,2021-01-01,7.43,31375.63,33074.15,-19.5,-15.8
2,2021-01-02,9.17,32360.87,33122.42,-18.1,-15.0
2,2021-01-03,8.35,32360.49,33174.42,-10.3,-8.5
2,2021-01-04,8.12,32362.67,33230.07,-12.8,-10.5
2,2021-01-05,8.91,32367.47,33289.32,-14.6,-11.5
2,2021-01-06,8.95,28800.00,33352.09,-12.6,-3.8
2,2021-01-07,5.56,15172.45,33418.33,-7.3,-5.7
2,2021-01-08,8.45,32397.93,33488.10,-12.4,-8.8
2,2021-01-09,8.92,32400.00,33562.19,-12.1,-9.0
2,2021-01-10,8.89,32400.00,33640.58,-14.1,-11.2
2,2021-01-11,8.66,28800.00,33723.11,-11.3,-7.8
2,2021-01-12,3.21,3164.75,33809.57,-0.8,1.5
2,2021-01-13,8.05,28800.00,33899.81,-2.5,1.2
2,2021-01-14,8.02,28800.00,33993.64,-9.6,1.1
2,2021-01-15,8.81,26099.79,34090.89,-5.4,4.0
2,2021-01-16,5.33,13255.62,34191.40,-3.5,2.5
2,2021-01-17,5.50,23754.15,34294.98,-8.3,-5.5
2,2021-01-18,8.54,24530.79,34401.48,-9.2,-5.5
2,2021-01-19,8.53,23313.15,34510.72,-13.3,-8.6
2,2021-01-20,8.22,28800.00,34622.56,-9.7,-4.0
2,2021-01-21,9.03,25241.45,34736.80,-2.7,1.3
2,2021-01-22,10.14,29133.35,34853.31,-9.4,-2.9
2,2021-01-23,10.96,32687.09,34971.93,-11.0,-7.7
2,2021-01-24,10.95,32646.50,35092.49,-5.4,-3.7
2,2021-01-25,10.74,28800.00,35214.86,-5.8,-1.6
2,2021-01-26,5.05,2498.30,35338.87,-3.8,0.6
2,2021-01-27,6.71,20037.78,35464.39,-4.8,2.6
2,2021-01-28,7.29,8119.94,35591.51,-6.1,0.2
2,2021-01-29,1.90,3600.00,35721.55,-3.3,-2.5
2,2021-01-30,8.48,18355.04,35854.55,-7.1,-3.8
2,2021-01-31,11.23,33388.86,35990.33,-9.6,-7.9
2,2021-02-01,10.49,29056.64,36128.67,-0.5,3.0
2,2021-02-02,9.66,31062.70,36269.41,-9.5,0.1
2,2021-02-03,10.63,32026.02,36412.34,-13.9,-13.2
2,2021-02-04,10.92,28257.59,36557.30,-13.2,-10.2
2,2021-02-05,6.20,8948.27,36704.10,-6.4,1.2
2,2021-02-06,9.72,30733.80,36852.58,-1.6,1.9
2,2021-02-07,10.52,30972.29,37002.54,-7.5,-4.3
2,2021-02-08,12.27,35432.76,37153.85,-12.2,-9.7
2,2021-02-09,13.05,35238.18,37306.31,-9.9,-8.7
2,2021-02-10,6.40,14032.57,37459.79,-7.3,-5.4
2,2021-02-11,13.07,36036.11,37614.11,-8.0,-5.2
2,2021-02-12,14.06,35909.90,37769.13,-5.8,-3.7
2,2021-02-13,13.80,35944.52,37924.70,-4.6,-2.4
2,2021-02-14,11.94,27276.19,38080.66,-0.3,1.8
2,2021-02-15,3.53,0.00,38236.88,1.6,2.8
2,2021-02-16,8.15,23685.40,38393.20,-7.9,-2.2
2,2021-02-17,13.88,37048.06,38549.74,-7.6,-4.8
2,2021-02-18,11.94,29628.36,38707.87,-4.0,-2.1
2,2021-02-19,9.62,20233.36,38867.70,-2.3,1.3
2,2021-02-20,5.14,6265.16,39029.07,-2.2,1.9
2,2021-02-21,14.16,38506.52,39191.84,-7.9,-6.0
2,2021-02-22,8.57,18497.72,39355.86,-3.2,-1.6
2,2021-02-23,14.96,38689.80,39520.99,-6.6,-2.9
2,2021-02-24,15.38,38783.15,39687.09,-10.6,-7.4
2,2021-02-25,15.64,37119.49,39854.02,-8.7,-6.2
2,2021-02-26,16.71,38972.72,40021.67,-10.0,-5.8
2,2021-02-27,16.60,39068.69,40189.87,-9.2,-6.4
2,2021-02-28,15.87,32400.00,40358.51,-0.8,2.2
2,2021-03-01,5.69,2766.34,40527.45,0.6,2.1
2,2021-03-02,2.84,3820.96,40696.58,-4.4,-1.6
2,2021-03-03,16.54,39457.82,40865.76,-8.6,-3.4
2,2021-03-04,11.99,29787.11,41034.88,0.3,2.4
2,2021-03-05,16.32,36344.58,41203.80,2.7,3.9
2,2021-03-06,17.41,39600.00,41372.41,-9.7,-0.2
2,2021-03-07,17.40,39600.00,41540.58,-8.9,-5.0
2,2021-03-08,17.47,39600.00,41708.20,-6.9,-3.5
2,2021-03-09,17.55,32400.00,41875.37,-2.2,1.1
2,2021-03-10,14.90,36236.44,42043.36,-4.4,0.0
2,2021-03-11,17.60,32400.00,42212.29,-1.2,2.4
2,2021-03-12,17.28,36000.00,42382.04,-1.9,4.3
2,2021-03-13,15.77,27363.27,42552.49,0.3,1.4
2,2021-03-14,7.34,6400.24,42723.55,2.2,4.0
2,2021-03-15,13.07,29479.33,42895.09,1.2,6.1
2,2021-03-16,14.13,31278.45,43067.02,-0.9,2.3
2,2021-03-17,17.05,40209.34,43239.21,-1.4,-0.6
2,2021-03-18,18.87,40174.66,43411.55,-2.1,-1.1
2,2021-03-19,16.73,39831.10,43583.96,-1.8,-1.0
2,2021-03-20,17.59,28800.00,43756.29,-3.3,-0.2
2,2021-03-21,3.51,7200.00,43928.46,1.4,3.6
2,2021-03-22,19.98,41001.13,44100.36,-0.8,0.7
2,2021-03-23,20.25,40622.03,44271.86,-1.2,2.7
2,2021-03-24,19.23,39661.71,44442.87,3.7,6.7
2,2021-03-25,11.39,12714.15,44613.27,5.3,6.3
2,2021-03-26,12.33,35418.01,44782.95,2.3,6.1
2,2021-03-27,19.98,35438.99,44951.80,-1.1,3.9
2,2021-03-28,12.71,20036.06,45119.69,6.9,8.3
2,2021-03-29,8.24,15264.72,45286.74,7.0,10.8
2,2021-03-30,19.97,36000.00,45454.12,3.7,4.7
2,2021-03-31,20.28,44783.48,45621.94,3.5,6.5
2,2021-04-01,21.77,45277.78,45790.10,1.4,4.1
2,2021-04-02,20.67,34896.04,45958.51,1.8,5.5
2,2021-04-03,13.16,30455.39,46127.04,6.5,7.7
2,2021-04-04,3.56,0.00,46295.61,4.0,8.2
2,2021-04-05,15.45,35802.05,46464.10,-2.7,0.6
2,2021-04-06,19.47,30668.17,46632.40,-2.7,-0.5
2,2021-04-07,17.73,44387.13,46800.42,-1.0,0.6
2,2021-04-08,23.01,46450.13,46968.04,-3.2,-1.2
2,2021-04-09,22.78,45260.30,47135.14,-2.2,-0.5
2,2021-04-10,23.30,46677.85,47301.62,-0.9,1.0
2,2021-04-11,23.62,46743.96,47467.36,1.0,3.2
2,2021-04-12,23.10,39375.82,47632.23,3.4,5.8
2,2021-04-13,13.78,24172.08,47796.13,6.8,8.8
2,2021-04-14,13.88,25480.09,47958.93,-2.0,3.3
2,2021-04-15,22.72,46800.00,48120.51,0.1,3.3
2,2021-04-16,20.52,40622.89,48280.73,4.7,6.2
2,2021-04-17,5.14,7200.00,48439.47,6.6,7.1
2,2021-04-18,12.67,31966.26,48596.81,5.3,8.8
2,2021-04-19,17.08,43765.52,48753.88,4.5,6.2
2,2021-04-20,22.64,46800.00,48910.78,-1.4,7.0
2,2021-04-21,24.50,46800.00,49067.41,-1.3,1.7
2,2021-04-22,24.35,46800.00,49223.65,-0.5,2.1
2,2021-04-23,24.76,46800.00,49379.38,2.6,5.4
2,2021-04-24,18.98,26709.94,49534.49,4.5,6.6
2,2021-04-25,13.53,27067.89,49688.86,0.6,5.9
2,2021-04-26,22.66,46040.42,49842.36,-1.8,0.9
2,2021-04-27,25.62,46800.00,49994.88,1.8,3.2
2,2021-04-28,22.33,38440.35,50146.27,4.3,9.5
2,2021-04-29,10.80,4108.64,50296.42,7.0,10.0
2,2021-04-30,13.67,32400.00,50445.19,4.0,6.3
2,2021-05-01,23.07,32400.00,50592.44,3.7,5.1
2,2021-05-02,12.05,13498.45,50738.03,2.6,3.7
2,2021-05-03,17.76,31516.29,50881.82,2.6,4.7
2,2021-05-04,24.51,40072.38,51023.66,4.6,6.6
2,2021-05-05,13.96,22864.95,51163.40,8.1,10.5
2,2021-05-06,25.78,47275.56,51300.90,6.2,9.0
2,2021-05-07,24.11,36310.68,51436.00,8.2,10.6
2,2021-05-08,24.18,47545.26,51568.73,6.5,11.8
2,2021-05-09,17.59,39259.40,51700.15,6.9,10.7
2,2021-05-10,22.32,42735.89,51830.32,5.3,7.0
2,2021-05-11,17.88,32659.75,51959.14,4.8,7.2
2,2021-05-12,23.70,36386.71,52086.48,5.9,9.6
2,2021-05-13,10.34,4036.96,52212.21,10.4,11.3
2,2021-05-14,22.41,48388.66,52336.22,9.9,11.7
2,2021-05-15,19.94,42402.60,52458.36,8.8,11.8
2,2021-05-16,11.82,18000.00,52578.52,11.7,12.7
2,2021-05-17,6.20,306.78,52696.56,13.4,16.1
2,2021-05-18,18.86,35524.48,52812.33,10.0,14.0
2,2021-05-19,16.48,26314.84,52925.72,10.3,12.5
2,2021-05-20,21.26,35217.42,53036.56,11.8,13.6
2,2021-05-21,6.30,7744.09,53144.73,11.1,12.7
2,2021-05-22,13.17,30734.47,53250.08,10.1,11.0
2,2021-05-23,16.10,26670.58,53352.46,10.8,11.8
2,2021-05-24,19.75,25703.31,53451.73,11.5,12.4
2,2021-05-25,20.02,35989.57,53547.74,10.0,13.8
2,2021-05-26,28.08,51644.87,53640.32,8.4,9.7
2,2021-05-27,20.75,27999.32,53729.34,11.0,11.8
2,2021-05-28,15.03,29580.50,53814.80,9.0,10.4
2,2021-05-29,13.41,26269.19,53897.39,10.3,12.8
2,2021-05-30,19.49,41093.40,53977.19,9.2,11.7
2,2021-05-31,12.45,6308.72,54054.11,6.7,8.7
2,2021-06-01,22.24,36210.55,54128.07,8.0,11.2
2,2021-06-02,23.95,48600.64,54198.99,12.6,14.6
2,2021-06-03,20.13,29867.52,54266.80,14.0,15.0
2,2021-06-04,6.38,14400.00,54331.40,12.9,15.3
2,2021-06-05,27.85,47260.37,54392.72,11.0,13.4
2,2021-06-06,26.37,49460.34,54450.67,12.4,13.5
2,2021-06-07,27.68,52697.89,54505.18,12.2,12.9
2,2021-06-08,25.87,38757.58,54556.17,12.3,15.0
2,2021-06-09,24.87,52534.74,54603.55,12.1,14.4
2,2021-06-10,25.09,52924.91,54647.26,14.6,17.3
2,2021-06-11,25.57,40955.03,54687.21,15.7,17.9
2,2021-06-12,18.45,31835.55,54723.33,16.5,17.4
2,2021-06-13,26.87,53545.32,54755.55,15.6,17.1
2,2021-06-14,26.06,45314.34,54783.79,15.0,17.4
2,2021-06-15,24.25,50698.97,54807.99,11.5,12.7
2,2021-06-16,26.10,45692.42,54828.06,11.5,12.5
2,2021-06-17,23.35,41586.10,54843.99,11.7,13.0
2,2021-06-18,21.16,44725.96,54855.86,9.9,10.8
2,2021-06-19,20.81,26886.52,54863.73,9.9,10.7
2,2021-06-20,22.37,49245.89,54867.62,10.6,12.5
2,2021-06-21,20.43,42402.60,54867.55,12.5,13.9
2,2021-06-22,28.01,52164.73,54863.57,12.9,14.0
2,2021-06-23,20.07,25385.23,54855.70,13.8,14.3
2,2021-06-24,20.02,36831.27,54843.96,15.2,16.7
2,2021-06-25,24.15,52370.26,54828.41,15.1,16.9
2,2021-06-26,28.84,54000.00,54809.08,15.0,16.9
2,2021-06-27,27.06,46774.96,54785.99,16.7,18.6
2,2021-06-28,20.30,38556.99,54759.21,15.2,17.9
2,2021-06-29,12.16,10741.02,54728.76,15.0,16.0
2,2021-06-30,20.94,49158.01,54694.69,14.0,16.2
2,2021-07-01,19.89,49083.49,54657.06,15.8,16.7
2,2021-07-02,25.23,42546.50,54615.89,15.0,16.0
2,2021-07-03,23.32,49794.33,54571.25,15.0,16.5
2,2021-07-04,21.25,37613.83,54523.18,14.0,15.5
2,2021-07-05,6.15,2046.38,54471.72,16.1,17.2
2,2021-07-06,14.80,22397.56,54416.94,17.2,17.8
2,2021-07-07,17.00,28423.09,54358.78,16.2,18.1
2,2021-07-08,19.61,32372.17,54296.69,15.2,16.3
2,2021-07-09,22.18,33009.79,54230.67,14.5,14.9
2,2021-07-10,15.76,24792.12,54160.89,15.2,16.3
2,2021-07-11,9.82,2716.37,54087.46,16.8,17.7
2,2021-07-12,15.87,31659.98,54010.50,17.6,18.4
2,2021-07-13,23.08,48490.31,53930.15,16.2,17.7
2,2021-07-14,24.93,45136.95,53846.55,16.1,17.4
2,2021-07-15,21.12,46352.95,53759.82,18.0,19.1
2,2021-07-16,25.86,50515.40,53670.09,19.4,20.5
2,2021-07-17,22.53,47939.95,53577.49,20.0,20.9
2,2021-07-18,27.88,52081.88,53482.14,20.1,21.2
2,2021-07-19,26.73,50339.55,53384.17,21.1,22.1
2,2021-07-20,24.33,49691.97,53283.70,21.9,23.8
2,2021-07-21,18.67,25786.67,53180.86,20.2,22.1
2,2021-07-22,21.27,45393.32,53075.77,19.3,19.9
2,2021-07-23,21.75,38364.91,52968.54,21.0,21.8
2,2021-07-24,20.05,44633.24,52859.30,21.8,22.3
2,2021-07-25,21.40,45788.28,52748.15,20.1,21.8
2,2021-07-26,24.87,36473.58,52635.22,18.4,19.7
2,2021-07-27,13.28,17638.41,52520.44,20.8,21.7
2,2021-07-28,13.35,19263.87,52402.84,21.8,22.8
2,2021-07-29,16.75,29335.97,52282.40,21.7,22.4
2,2021-07-30,19.86,44339.97,52159.28,21.3,21.8
2,2021-07-31,23.84,36735.35,52033.64,21.6,23.1
2,2021-08-01,10.23,12929.85,51905.62,22.0,22.8
2,2021-08-02,15.26,29019.60,51775.39,22.8,23.7
2,2021-08-03,21.41,43831.33,51643.09,23.3,24.9
2,2021-08-04,23.59,46993.61,51508.86,23.0,24.7
2,2021-08-05,24.82,47357.96,51372.85,23.6,25.0
2,2021-08-06,23.32,40906.73,51235.21,23.9,25.3
2,2021-08-07,19.91,37408.81,51096.05,23.5,24.3
2,2021-08-08,19.31,38995.97,50955.51,20.3,22.6
2,2021-08-09,5.37,624.38,50813.75,17.9,18.9
2,2021-08-10,8.69,10225.16,50670.87,12.6,16.0
2,2021-08-11,20.96,42620.72,50527.00,11.2,12.3
2,2021-08-12,19.65,46800.00,50382.27,12.5,13.3
2,2021-08-13,21.42,45183.20,50236.80,10.7,11.8
2,2021-08-14,19.79,40960.98,50090.70,10.6,11.8
2,2021-08-15,19.90,38308.25,49944.09,12.8,13.6
2,2021-08-16,13.54,24045.48,49796.89,13.4,14.2
2,2021-08-17,16.04,25105.94,49648.00,15.0,16.8
2,2021-08-18,5.83,1869.94,49497.37,16.4,19.3
2,2021-08-19,23.11,46800.00,49345.12,18.4,19.5
2,2021-08-20,23.35,46785.25,49191.40,17.4,18.6
2,2021-08-21,23.48,46800.00,49036.32,16.0,17.6
2,2021-08-22,13.98,21888.68,48880.02,16.1,17.2
2,2021-08-23,6.03,0.00,48722.61,17.0,17.5
2,2021-08-24,9.93,9519.66,48564.22,16.9,19.4
2,2021-08-25,4.71,3600.00,48404.96,19.3,21.2
2,2021-08-26,12.39,28671.24,48244.96,19.6,21.8
2,2021-08-27,19.11,33078.15,48084.32,19.5,21.2
2,2021-08-28,19.30,44199.93,47923.15,19.4,20.4
2,2021-08-29,19.49,36000.00,47761.57,19.4,20.4
2,2021-08-30,18.10,43984.82,47599.69,19.2,20.8
2,2021-08-31,21.29,46702.79,47437.60,15.2,18.6
2,2021-09-01,22.20,46603.37,47275.42,15.8,17.2
2,2021-09-02,20.35,46503.85,47113.23,15.5,16.2
2,2021-09-03,19.84,46393.39,46951.15,16.0,16.7
2,2021-09-04,21.00,46232.37,46789.28,14.1,15.4
2,2021-09-05,21.00,45607.55,46627.51,13.9,14.3
2,2021-09-06,19.87,45903.24,46464.74,13.2,14.1
2,2021-09-07,19.79,32400.00,46300.90,13.9,15.4
2,2021-09-08,8.26,1391.61,46136.08,15.0,18.3
2,2021-09-09,8.45,19354.23,45970.41,18.6,20.1
2,2021-09-10,16.25,38779.54,45803.98,17.5,18.9
2,2021-09-11,11.20,21483.46,45636.90,16.9,19.2
2,2021-09-12,14.46,35973.14,45469.27,17.0,20.8
2,2021-09-13,18.48,40898.73,45301.21,12.5,15.0
2,2021-09-14,16.35,35415.32,45132.81,10.5,12.5
2,2021-09-15,14.21,35282.52,44964.17,11.2,12.0
2,2021-09-16,16.12,34537.67,44795.39,10.6,11.8
2,2021-09-17,7.76,10636.91,44626.58,15.0,18.1
2,2021-09-18,3.83,9861.10,44457.83,15.8,18.4
2,2021-09-19,19.26,42009.87,44289.24,12.9,16.1
2,2021-09-20,18.81,41732.34,44120.90,13.6,15.9
2,2021-09-21,15.09,23526.10,43952.92,17.2,20.0
2,2021-09-22,10.76,25786.26,43785.40,20.0,21.2
2,2021-09-23,13.45,32424.53,43618.42,17.0,20.3
2,2021-09-24,7.13,13114.80,43452.10,11.5,12.2
2,2021-09-25,17.96,39418.67,43286.31,10.6,13.5
2,2021-09-26,15.05,33728.29,43119.92,12.3,13.9
2,2021-09-27,15.74,39600.00,42952.82,12.7,13.9
2,2021-09-28,14.51,39563.19,42785.11,13.8,14.7
2,2021-09-29,11.79,31556.17,42616.91,16.0,17.9
2,2021-09-30,6.90,14894.26,42448.33,18.2,19.4
2,2021-10-01,7.78,10685.04,42279.47,14.9,18.1
2,2021-10-02,13.39,36359.63,42110.45,12.7,15.4
2,2021-10-03,15.60,39682.33,41941.36,13.1,16.2
2,2021-10-04,14.86,28889.56,41772.34,16.2,18.2
2,2021-10-05,4.65,4690.04,41603.47,9.8,12.0
2,2021-10-06,12.93,39380.38,41434.88,7.8,11.3
2,2021-10-07,9.85,27825.32,41266.68,9.9,12.3
2,2021-10-08,14.34,39176.32,41098.98,10.0,12.7
2,2021-10-09,15.92,39075.47,40931.88,10.9,13.7
2,2021-10-10,6.75,11834.31,40765.52,17.0,18.2
2,2021-10-11,7.64,15689.65,40600.01,10.6,14.3
2,2021-10-12,14.29,38778.99,40435.46,9.6,10.8
2,2021-10-13,14.53,37761.42,40272.01,8.7,10.5
2,2021-10-14,12.49,28800.00,40109.76,12.5,14.5
2,2021-10-15,8.04,23215.97,39948.62,8.7,14.8
2,2021-10-16,4.09,0.00,39787.31,9.4,12.5
2,2021-10-17,9.35,25047.08,39625.73,0.6,3.4
2,2021-10-18,13.83,35326.05,39464.00,2.6,6.9
2,2021-10-19,7.72,25148.19,39302.26,9.8,11.6
2,2021-10-20,2.73,3600.00,39140.63,7.5,10.0
2,2021-10-21,11.71,32802.66,38979.24,4.6,7.0
2,2021-10-22,12.80,34459.41,38818.23,4.4,5.8
2,2021-10-23,12.50,36089.82,38657.73,3.3,5.3
2,2021-10-24,13.10,36136.27,38497.89,7.8,9.1
2,2021-10-25,12.52,28982.28,38338.84,8.9,10.5
2,2021-10-26,5.34,7246.09,38180.73,9.4,10.9
2,2021-10-27,9.69,28931.63,38023.70,11.3,12.5
2,2021-10-28,10.76,35959.93,37867.92,6.9,12.1
2,2021-10-29,11.34,35886.45,37713.51,5.7,9.5
2,2021-10-30,11.57,28943.99,37560.64,6.5,8.0
2,2021-10-31,7.65,27900.89,37409.48,7.6,8.8
2,2021-11-01,10.40,28800.00,37260.18,7.3,8.5
2,2021-11-02,2.50,0.00,37112.91,7.1,8.7
2,2021-11-03,4.69,3910.55,36967.83,5.8,7.0
2,2021-11-04,5.04,9430.42,36824.87,7.1,7.9
2,2021-11-05,9.08,32116.40,36682.67,7.6,8.6
2,2021-11-06,4.26,10776.07,36541.13,7.1,8.8
2,2021-11-07,10.25,34062.65,36400.40,7.8,9.5
2,2021-11-08,9.04,28886.79,36260.63,10.0,11.2
2,2021-11-09,6.05,12588.41,36121.97,12.3,15.2
2,2021-11-10,8.48,29947.76,35984.60,7.9,10.6
2,2021-11-11,7.18,34246.07,35848.65,6.1,8.5
2,2021-11-12,8.92,32562.05,35714.31,4.2,6.3
2,2021-11-13,5.71,13053.22,35581.74,3.9,8.4
2,2021-11-14,3.64,11620.67,35451.11,8.2,10.2
2,2021-11-15,8.29,29998.13,35322.61,0.0,3.8
2,2021-11-16,6.81,32264.55,35196.39,-1.0,0.6
2,2021-11-17,9.07,32401.75,35072.66,-0.5,3.2
2,2021-11-18,8.33,32742.66,34951.58,7.2,9.7
2,2021-11-19,3.86,9693.81,34833.36,4.6,10.3
2,2021-11-20,9.54,32728.69,34718.17,-1.5,0.1
2,2021-11-21,8.89,29602.03,34606.22,2.9,5.6
2,2021-11-22,1.81,3807.78,34497.70,7.5,12.8
2,2021-11-23,8.17,23726.66,34392.81,-0.8,2.2
2,2021-11-24,7.84,30779.20,34291.52,-2.0,0.3
2,2021-11-25,8.09,32052.86,34192.70,-1.3,0.3
2,2021-11-26,8.10,32022.07,34096.25,-2.2,-0.7
2,2021-11-27,8.39,32023.46,34002.31,-1.4,0.8
2,2021-11-28,8.74,31967.33,33910.99,-0.6,2.2
2,2021-11-29,6.06,26562.16,33822.42,6.5,8.0
2,2021-11-30,7.96,28321.71,33736.75,8.4,11.3
2,2021-12-01,0.76,3600.00,33654.09,1.3,11.8
2,2021-12-02,7.18,28285.18,33574.58,-1.7,5.4
2,2021-12-03,5.87,22100.59,33498.36,5.4,7.9
2,2021-12-04,8.13,28800.00,33425.54,-6.5,0.4
2,2021-12-05,7.70,28247.43,33356.29,-4.1,0.5
2,2021-12-06,3.88,6028.22,33290.71,2.8,4.7
2,2021-12-07,8.01,28233.60,33228.95,3.6,7.5
2,2021-12-08,4.55,6442.82,33171.15,-1.6,1.2
2,2021-12-09,8.39,31828.85,33117.42,-0.9,1.4
2,2021-12-10,8.28,28229.88,33067.92,0.3,2.1
2,2021-12-11,6.35,26102.02,33022.76,2.5,4.6
2,2021-12-12,5.68,25165.39,32982.08,0.7,7.1
2,2021-12-13,6.62,30429.78,32946.00,-6.6,-3.8
2,2021-12-14,3.82,10663.02,32914.58,0.9,4.8
2,2021-12-15,6.79,31869.53,32887.39,-1.7,4.2
2,2021-12-16,4.80,11389.74,32864.36,-1.8,2.8
2,2021-12-17,2.83,3600.00,32845.50,-2.0,3.6
2,2021-12-18,7.96,30553.88,32830.79,-12.9,-11.0
2,2021-12-19,5.64,23608.87,32820.25,-9.5,-8.5
2,2021-12-20,7.69,28160.40,32813.86,-4.4,0.6
2,2021-12-21,4.98,18116.31,32811.63,-2.8,1.6
2,2021-12-22,7.37,28029.53,32813.52,-7.3,-3.6
2,2021-12-23,7.40,32068.87,32819.54,-9.4,-6.5
2,2021-12-24,5.81,23059.13,32829.69,-8.8,-7.1
2,2021-12-25,7.22,32141.92,32843.92,-12.8,-6.5
2,2021-12-26,8.65,32181.37,32862.24,-14.0,-12.0
2,2021-12-27,8.52,32222.65,32884.62,-16.1,-13.9
2,2021-12-28,8.59,32262.93,32911.04,-11.6,-10.5
2,2021-12-29,6.18,21584.53,32941.48,-1.8,2.2
2,2021-12-30,7.76,31544.85,32975.90,-9.6,-2.9
2,2021-12-31,8.18,32366.92,33014.29,-16.4,-13.7
2,2022-01-01,8.75,29904.73,33056.61,-14.6,-9.0
2,2022-01-02,7.62,32360.39,33102.85,-6.1,1.0
2,2022-01-03,7.50,32361.21,33153.06,-13.2,-11.4
2,2022-01-04,8.97,32364.36,33207.81,-11.8,-9.3
2,2022-01-05,9.06,32369.85,33267.06,-9.9,-8.7
2,2022-01-06,8.96,28800.00,33330.67,-9.3,-5.7
2,2022-01-07,3.52,4584.45,33398.47,-9.5,-7.1
2,2022-01-08,8.27,21678.69,33470.32,-2.4,2.1
2,2022-01-09,8.41,30810.82,33546.06,-7.9,0.5
2,2022-01-10,9.23,29917.38,33625.55,-9.0,-7.6
2,2022-01-11,3.69,6307.67,33708.63,-0.8,1.4
2,2022-01-12,5.08,10352.23,33795.15,-2.4,-0.6
2,2022-01-13,7.62,28841.46,33884.95,-3.2,-2.2
2,2022-01-14,5.62,16578.75,33977.90,-2.8,-2.1
2,2022-01-15,8.77,31401.18,34073.84,-4.4,-1.6
2,2022-01-16,8.29,27255.43,34172.62,-1.8,1.0
2,2022-01-17,8.50,30917.24,34274.10,-4.3,-0.2
2,2022-01-18,9.24,32400.00,34378.15,-8.3,-4.7
2,2022-01-19,9.58,32503.57,34484.60,-7.6,-5.3
2,2022-01-20,9.53,32400.00,34593.33,-11.5,-9.1
2,2022-01-21,10.72,32427.19,34704.20,-9.6,-6.7
2,2022-01-22,10.83,32739.21,34817.07,-9.8,-6.3
2,2022-01-23,10.72,29100.20,34932.04,-6.6,-4.6
2,2022-01-24,10.13,29144.04,35050.34,-6.9,-3.4
2,2022-01-25,10.85,32504.80,35171.98,-8.2,-5.3
2,2022-01-26,7.61,14400.00,35296.78,-3.4,-1.9
2,2022-01-27,9.23,22223.34,35424.53,-5.6,-2.3
2,2022-01-28,9.22,27993.59,35555.04,-6.4,-4.2
2,2022-01-29,11.47,32800.86,35688.11,-9.8,-7.5
2,2022-01-30,11.65,33445.08,35823.56,-14.6,-12.7
2,2022-01-31,12.29,34085.47,35961.21,-12.8,-9.8
2,2022-02-01,12.14,33697.17,36100.88,-7.4,-5.7
2,2022-02-02,11.90,33992.10,36242.38,-7.5,-5.7
2,2022-02-03,11.64,33945.32,36385.54,-8.6,-5.7
2,2022-02-04,12.54,34826.53,36530.19,-8.9,-7.2
2,2022-02-05,13.06,34969.07,36676.17,-9.3,-8.1
