location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Yamagata,38.27768,140.35135,199.0,0,GMT,GMT
1,Tsuruoka,38.76977,139.84993,19.0,0,GMT,GMT
2,Sakata,38.910366,139.86319,11.0,0,GMT,GMT
3,Yonezawa,37.926186,140.13423,243.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2024-06-29,27.22,47675.83,53449.30,18.2,20.0
1,2024-06-30,8.59,3375.35,53417.92,21.3,23.0
1,2024-07-01,14.64,23139.96,53383.35,19.6,20.7
1,2024-07-02,24.87,40588.79,53345.64,17.8,20.0
1,2024-07-03,10.32,7722.90,53304.86,22.1,23.2
1,2024-07-04,22.09,46300.76,53261.06,21.0,23.1
1,2024-07-05,23.90,39600.00,53214.29,21.7,22.3
1,2024-07-06,24.93,36000.00,53164.62,21.4,24.1
1,2024-07-07,16.65,25200.00,53112.11,22.6,23.2
1,2024-07-08,6.52,0.00,53056.81,22.1,23.0
1,2024-07-09,6.44,1199.64,52998.80,21.3,22.9
1,2024-07-10,9.93,5567.31,52938.12,21.3,23.2
1,2024-07-11,17.40,29626.95,52874.73,19.4,21.9
1,2024-07-12,21.72,44110.97,52808.03,17.1,20.2
1,2024-07-13,26.01,41252.54,52738.05,18.8,20.6
1,2024-07-14,13.76,13624.93,52664.90,22.0,23.9
1,2024-07-15,23.80,42518.23,52588.71,20.8,22.6
1,2024-07-16,23.16,36685.28,52509.60,20.6,22.2
1,2024-07-17,17.28,39600.00,52427.69,22.1,23.6
1,2024-07-18,14.25,19638.17,52343.11,22.2,24.1
1,2024-07-19,14.72,22388.25,52255.97,23.2,24.8
1,2024-07-20,17.07,38046.04,52166.39,22.7,24.2
1,2024-07-21,23.96,47915.49,52074.49,22.8,24.4
1,2024-07-22,25.07,43341.70,51980.38,23.3,24.8
1,2024-07-23,22.57,36918.97,51884.18,22.5,24.9
1,2024-07-24,11.02,12623.97,51786.01,22.1,23.6
1,2024-07-25,7.82,4487.74,51685.98,22.6,23.7
1,2024-07-26,16.63,25322.17,51584.18,24.0,24.9
1,2024-07-27,16.41,24986.00,51480.74,24.4,25.6
1,2024-07-28,13.25,20579.43,51375.77,24.4,24.8
1,2024-07-29,21.03,46678.28,51269.36,23.6,24.7
1,2024-07-30,21.75,39418.37,51161.62,23.6,25.2
1,2024-07-31,21.79,38644.13,51052.48,21.5,23.3
1,2024-08-01,20.12,41858.14,50941.06,21.7,23.7
1,2024-08-02,25.50,46800.00,50827.32,22.9,24.3
1,2024-08-03,25.04,47914.49,50711.40,23.2,24.7
1,2024-08-04,22.04,40779.77,50593.44,24.8,25.8
1,2024-08-05,24.94,45881.51,50473.57,23.0,25.6
1,2024-08-06,21.60,37454.00,50351.91,22.7,25.0
1,2024-08-07,20.42,46800.00,50228.60,23.5,24.7
1,2024-08-08,24.36,47798.47,50103.75,20.7,22.8
1,2024-08-09,24.74,46899.61,49977.49,22.9,24.1
1,2024-08-10,24.08,47242.77,49849.94,23.7,25.6
1,2024-08-11,20.64,39964.40,49721.22,24.3,25.1
1,2024-08-12,7.74,4591.96,49591.43,24.4,25.0
1,2024-08-13,19.75,39670.20,49460.70,24.8,25.2
1,2024-08-14,19.91,44348.12,49329.14,23.4,24.5
1,2024-08-15,21.95,46800.00,49196.85,24.0,25.1
1,2024-08-16,22.44,46757.63,49063.94,24.2,25.4
1,2024-08-17,21.75,45094.15,48930.50,24.4,25.6
1,2024-08-18,23.32,43897.83,48796.66,21.9,23.4
1,2024-08-19,23.55,42997.65,48662.49,21.3,23.4
1,2024-08-20,23.40,42811.40,48527.94,21.7,22.9
1,2024-08-21,20.80,41305.63,48392.02,21.8,23.3
1,2024-08-22,16.61,35840.77,48254.67,23.8,25.6
1,2024-08-23,21.24,39057.12,48116.00,23.6,25.6
1,2024-08-24,17.70,41096.83,47976.14,24.5,25.7
1,2024-08-25,15.14,32430.64,47835.17,23.9,25.5
1,2024-08-26,18.91,42254.15,47693.23,24.2,25.8
1,2024-08-27,16.65,24566.35,47550.40,23.8,26.1
1,2024-08-28,13.32,17221.84,47406.81,23.0,24.2
1,2024-08-29,7.97,656.37,47262.54,24.2,25.6
1,2024-08-30,15.52,31192.67,47117.69,24.5,26.2
1,2024-08-31,9.58,13329.91,46972.37,23.7,25.8
1,2024-09-01,19.84,42871.69,46826.68,23.3,24.8
1,2024-09-02,7.88,4185.52,46680.70,20.0,23.8
1,2024-09-03,19.09,43176.38,46534.53,19.5,21.2
1,2024-09-04,22.70,44296.78,46388.27,18.9,21.4
1,2024-09-05,20.84,35216.20,46241.99,21.1,23.0
1,2024-09-06,8.07,13718.24,46095.81,22.0,22.8
1,2024-09-07,13.84,19768.83,45949.81,21.9,23.5
1,2024-09-08,19.04,42673.94,45804.07,19.1,21.3
1,2024-09-09,19.09,42666.53,45658.51,20.9,23.1
1,2024-09-10,20.17,42007.17,45512.13,23.4,25.0
1,2024-09-11,19.26,42661.32,45364.87,23.8,24.7
1,2024-09-12,19.50,41952.55,45216.81,22.5,24.1
1,2024-09-13,14.48,22458.76,45068.06,21.0,22.3
1,2024-09-14,13.72,23849.48,44918.71,22.4,23.9
1,2024-09-15,6.94,7933.69,44768.85,21.6,24.9
1,2024-09-16,19.30,40960.73,44618.58,19.2,22.6
1,2024-09-17,16.01,36067.28,44467.98,19.6,22.6
1,2024-09-18,15.56,36006.86,44317.16,21.3,22.6
1,2024-09-19,16.00,33316.45,44166.19,20.7,23.2
1,2024-09-20,8.34,12368.50,44015.16,20.2,23.6
1,2024-09-21,1.37,0.00,43864.18,15.3,16.8
1,2024-09-22,3.36,7694.48,43713.33,17.5,19.3
1,2024-09-23,16.79,39940.35,43562.69,14.0,16.4
1,2024-09-24,19.85,37477.56,43412.36,11.2,13.8
1,2024-09-25,16.57,36860.67,43262.42,16.8,19.0
1,2024-09-26,15.59,37415.99,43112.98,19.4,20.7
1,2024-09-27,18.37,39600.00,42964.10,17.5,20.1
1,2024-09-28,16.25,36833.91,42815.90,17.1,19.6
1,2024-09-29,15.83,36000.00,42668.26,16.2,18.0
1,2024-09-30,14.83,33379.17,42520.16,16.9,20.1
1,2024-10-01,17.04,39600.00,42371.50,18.3,19.4
1,2024-10-02,10.39,16080.06,42222.38,16.8,20.1
1,2024-10-03,8.10,14594.78,42072.90,16.1,20.2
1,2024-10-04,7.21,12633.58,41923.16,18.4,21.7
1,2024-10-05,15.03,33204.49,41773.27,15.6,17.2
1,2024-10-06,13.57,32400.00,41623.32,17.7,18.9
1,2024-10-07,3.06,0.00,41473.41,15.2,18.8
1,2024-10-08,5.19,2794.41,41323.66,14.5,15.3
1,2024-10-09,6.47,7224.61,41174.16,12.2,15.0
1,2024-10-10,13.32,35394.52,41025.01,9.6,11.8
1,2024-10-11,15.77,39600.00,40876.33,11.7,13.9
1,2024-10-12,16.26,38552.89,40728.22,12.2,14.7
1,2024-10-13,14.87,39600.00,40580.79,11.5,15.3
1,2024-10-14,15.27,34398.95,40434.15,13.0,14.6
1,2024-10-15,7.22,9728.67,40288.41,16.4,18.5
1,2024-10-16,7.80,17834.08,40143.68,14.8,19.2
1,2024-10-17,15.82,39300.51,40000.08,11.2,14.8
1,2024-10-18,14.55,34874.55,39857.73,17.6,18.7
1,2024-10-19,3.94,1376.25,39716.54,10.7,20.6
1,2024-10-20,8.31,22250.80,39575.33,3.5,4.7
1,2024-10-21,15.35,35011.56,39434.03,8.2,10.2
1,2024-10-22,10.70,18971.61,39292.76,13.7,15.1
1,2024-10-23,7.34,17080.39,39151.63,16.9,21.3
1,2024-10-24,9.98,36201.25,39010.76,12.2,13.7
1,2024-10-25,14.12,37172.09,38870.29,9.4,13.1
1,2024-10-26,13.76,36198.12,38730.34,10.2,13.3
1,2024-10-27,10.90,20742.78,38591.04,14.7,16.7
1,2024-10-28,7.34,18643.29,38452.51,8.2,14.8
1,2024-10-29,12.05,24140.27,38314.90,6.8,12.1
1,2024-10-30,4.07,9938.53,38178.34,10.5,14.0
1,2024-10-31,12.56,34442.45,38042.97,6.7,12.6
1,2024-11-01,7.01,17200.06,37908.92,13.4,15.3
1,2024-11-02,2.26,6042.49,37776.36,11.8,14.7
1,2024-11-03,11.02,35142.08,37645.41,4.6,6.8
1,2024-11-04,12.51,32196.14,37516.24,10.9,14.1
1,2024-11-05,10.56,24070.06,37388.98,4.1,6.7
1,2024-11-06,5.74,14246.97,37263.81,5.3,8.0
1,2024-11-07,9.24,30444.44,37140.88,1.7,3.4
1,2024-11-08,5.37,11008.72,37020.12,3.8,6.5
1,2024-11-09,6.61,22907.04,36900.35,6.1,10.3
1,2024-11-10,11.92,32588.67,36781.46,7.4,10.6
1,2024-11-11,9.53,24300.77,36663.60,9.8,13.9
1,2024-11-12,7.63,22350.69,36546.90,8.2,12.2
1,2024-11-13,9.88,33024.51,36431.50,1.9,2.8
1,2024-11-14,11.22,30773.30,36317.54,4.4,8.6
1,2024-11-15,4.45,11937.31,36205.16,7.6,10.7
1,2024-11-16,11.14,28800.00,36094.51,8.6,12.3
1,2024-11-17,5.11,16565.74,35985.73,9.0,16.0
1,2024-11-18,6.56,26364.19,35878.98,-0.7,2.0
1,2024-11-19,5.40,14199.22,35774.40,0.0,3.2
1,2024-11-20,9.18,32400.00,35672.17,0.6,3.3
1,2024-11-21,5.40,16358.17,35572.42,6.6,8.5
1,2024-11-22,2.74,7200.00,35475.33,4.8,8.0
1,2024-11-23,7.91,30577.51,35381.04,3.3,4.6
1,2024-11-24,5.54,17134.64,35289.73,1.2,4.3
1,2024-11-25,6.99,29793.98,35201.56,-0.8,0.8
1,2024-11-26,9.50,23409.15,35116.71,6.2,10.9
1,2024-11-27,3.82,6426.03,35035.32,7.8,10.6
1,2024-11-28,4.61,11585.14,34957.41,4.1,5.1
1,2024-11-29,5.50,21195.31,34882.05,1.4,4.3
1,2024-11-30,5.89,24755.80,34809.19,1.1,4.1
1,2024-12-01,7.41,26955.50,34738.90,0.7,2.8
1,2024-12-02,9.42,28800.00,34671.28,3.5,6.9
1,2024-12-03,1.55,934.52,34606.43,6.7,9.5
1,2024-12-04,3.40,6757.42,34544.43,4.0,6.7
1,2024-12-05,4.26,17526.53,34485.40,3.6,5.2
1,2024-12-06,5.36,27101.41,34429.42,-1.9,4.4
1,2024-12-07,6.63,26073.14,34376.57,-3.1,1.5
1,2024-12-08,5.25,23880.64,34326.97,-1.6,1.3
1,2024-12-09,5.07,26902.59,34280.70,-1.0,0.1
1,2024-12-10,6.58,27623.36,34237.86,-0.1,3.0
1,2024-12-11,2.83,12723.80,34198.53,-2.7,-0.4
1,2024-12-12,7.41,28800.00,34162.82,-3.3,-0.7
1,2024-12-13,2.33,2575.30,34130.81,0.1,2.1
1,2024-12-14,7.99,28800.00,34102.58,-2.2,0.2
1,2024-12-15,3.92,12619.67,34078.24,-0.5,3.4
1,2024-12-16,4.48,13885.23,34057.86,-0.8,1.2
1,2024-12-17,3.23,0.00,34041.53,-0.7,0.5
1,2024-12-18,6.69,14741.54,34029.30,-3.5,-1.0
1,2024-12-19,8.81,27917.67,34020.97,-2.1,-0.1
1,2024-12-20,5.44,15674.04,34016.51,-2.9,0.0
1,2024-12-21,3.78,13366.10,34015.86,2.5,5.2
1,2024-12-22,6.41,29620.69,34019.01,-3.5,0.3
1,2024-12-23,6.08,23064.80,34025.91,-2.8,-1.6
1,2024-12-24,5.50,24187.98,34036.53,-2.2,-1.4
1,2024-12-25,3.59,317.12,34050.83,-0.9,5.5
1,2024-12-26,1.61,3448.63,34068.78,-0.3,5.2
1,2024-12-27,8.27,28304.91,34090.33,-3.2,-1.8
1,2024-12-28,7.57,27434.16,34115.44,-3.4,-0.2
1,2024-12-29,4.09,10724.24,34144.07,-2.7,0.3
1,2024-12-30,6.34,11799.76,34176.16,1.1,3.5
1,2024-12-31,2.01,1829.99,34211.68,-0.1,4.0
1,2025-01-01,7.14,25200.00,34250.58,-1.5,0.9
1,2025-01-02,5.12,10067.81,34292.80,-4.7,-1.3
1,2025-01-03,3.25,0.00,34338.31,-4.3,-2.6
1,2025-01-04,8.31,30043.44,34387.03,-5.3,-2.1
1,2025-01-05,4.04,6958.59,34438.93,-2.7,0.2
1,2025-01-06,5.80,12398.20,34493.97,0.5,4.4
1,2025-01-07,6.55,20303.01,34552.18,1.2,3.7
1,2025-01-08,5.98,10866.98,34614.26,-3.5,-1.3
1,2025-01-09,4.58,5015.68,34680.16,-5.0,-0.4
1,2025-01-10,6.54,7979.16,34749.75,-1.2,0.4
1,2025-01-11,9.96,31922.21,34822.87,-3.5,-0.4
1,2025-01-12,10.18,29198.81,34899.37,-4.1,-0.9
1,2025-01-13,9.38,27010.06,34979.11,-0.1,1.6
1,2025-01-14,3.50,1437.90,35061.94,-0.5,2.1
1,2025-01-15,2.78,3496.14,35147.70,-4.4,-0.9
1,2025-01-16,9.03,28721.12,35236.27,-3.5,0.9
1,2025-01-17,8.49,29690.74,35327.50,-4.9,-3.0
1,2025-01-18,6.72,21113.33,35421.23,-2.3,0.5
1,2025-01-19,10.71,31342.39,35517.33,-3.5,-1.0
1,2025-01-20,5.29,11748.76,35615.67,1.4,3.7
1,2025-01-21,3.81,5971.64,35716.11,0.4,3.7
1,2025-01-22,5.53,13159.99,35818.51,-1.2,2.2
1,2025-01-23,7.82,15122.30,35922.72,0.0,1.3
1,2025-01-24,9.65,27026.11,36028.64,-1.8,-0.1
1,2025-01-25,9.81,28766.78,36136.13,-3.6,0.1
1,2025-01-26,9.93,28836.99,36245.06,-4.4,-0.7
1,2025-01-27,10.43,31278.05,36355.52,-4.9,-1.3
1,2025-01-28,4.11,3600.00,36468.65,0.3,1.9
1,2025-01-29,6.76,11954.79,36584.50,-1.5,0.5
1,2025-01-30,5.05,3600.00,36702.89,-4.9,-3.3
1,2025-01-31,10.40,31703.97,36823.66,-6.2,-4.2
1,2025-02-01,8.32,27873.37,36946.63,-5.2,-3.2
1,2025-02-02,11.95,34131.18,37071.66,-6.7,-3.8
1,2025-02-03,7.64,19300.52,37198.56,-0.8,2.4
1,2025-02-04,8.34,21471.43,37327.19,-6.5,-2.4
1,2025-02-05,10.41,26750.69,37457.40,-6.2,-3.4
1,2025-02-06,11.15,30499.23,37589.02,-5.0,-3.3
1,2025-02-07,9.38,19703.18,37721.92,-7.5,-3.8
1,2025-02-08,11.92,29621.81,37855.94,-1.9,-0.3
1,2025-02-09,12.25,34789.80,37990.94,-3.1,-1.5
1,2025-02-10,14.20,33042.49,38126.78,-4.6,-3.2
1,2025-02-11,13.73,32400.00,38263.33,-4.1,-2.1
1,2025-02-12,7.38,0.00,38400.45,0.2,4.2
1,2025-02-13,10.77,36000.00,38538.00,-3.8,-0.3
1,2025-02-14,14.75,36216.14,38675.85,-4.3,-1.5
1,2025-02-15,14.98,31566.43,38813.88,-3.3,0.4
1,2025-02-16,9.98,32696.68,38952.18,2.5,4.4
1,2025-02-17,5.04,11262.77,39091.99,-4.3,3.2
1,2025-02-18,10.96,31343.62,39233.39,-7.5,-5.7
1,2025-02-19,7.29,14397.12,39376.24,-4.0,-2.7
1,2025-02-20,14.63,36000.00,39520.40,-4.1,-2.4
1,2025-02-21,15.30,33451.13,39665.75,-4.0,-3.0
1,2025-02-22,12.99,33803.09,39812.15,-4.7,-3.2
1,2025-02-23,12.57,36088.17,39959.49,-5.1,-3.6
1,2025-02-24,13.11,31172.76,40107.62,-4.0,-3.2
1,2025-02-25,7.54,12055.57,40256.44,-1.0,3.3
1,2025-02-26,6.90,21599.26,40405.82,-3.3,1.7
1,2025-02-27,16.57,37784.59,40555.64,-1.6,1.3
1,2025-02-28,15.02,29633.33,40705.77,-0.5,5.8
1,2025-03-01,15.04,34990.99,40856.12,0.0,5.7
1,2025-03-02,11.85,25217.11,41006.55,0.4,7.7
1,2025-03-03,5.89,0.00,41156.97,-5.7,-4.4
1,2025-03-04,13.09,21600.00,41307.24,-4.2,1.2
1,2025-03-05,3.31,3600.00,41457.27,3.3,5.2
1,2025-03-06,12.53,33079.08,41606.94,0.0,1.8
1,2025-03-07,15.30,32400.00,41756.14,-6.0,-2.7
1,2025-03-08,8.78,6184.39,41904.96,-3.3,0.5
1,2025-03-09,13.26,34312.51,42054.55,-0.8,1.3
1,2025-03-10,18.48,41258.35,42205.00,-3.5,-1.3
1,2025-03-11,16.88,37688.81,42356.21,1.9,4.6
1,2025-03-12,14.45,26596.78,42508.08,4.0,8.0
1,2025-03-13,17.16,41326.74,42660.51,-0.9,6.0
1,2025-03-14,17.00,31272.39,42813.39,-3.3,-0.4
1,2025-03-15,10.11,7805.38,42966.64,-3.6,-0.3
1,2025-03-16,2.75,1540.88,43120.14,3.1,4.2
1,2025-03-17,7.68,19898.74,43273.81,-0.4,2.8
1,2025-03-18,17.82,34856.29,43427.54,-3.5,-2.0
1,2025-03-19,10.95,23312.25,43581.23,-1.8,0.7
1,2025-03-20,9.81,18958.97,43734.79,0.5,2.3
1,2025-03-21,14.54,36612.22,43888.12,4.1,6.7
1,2025-03-22,17.20,32403.98,44041.12,6.2,8.5
1,2025-03-23,21.01,42654.43,44193.69,-0.2,1.9
1,2025-03-24,15.30,27929.30,44345.74,3.8,7.2
1,2025-03-25,16.94,40669.18,44497.15,6.7,9.8
1,2025-03-26,9.23,9781.83,44647.84,2.1,7.0
1,2025-03-27,11.82,18568.25,44797.69,7.9,11.2
1,2025-03-28,6.02,6695.80,44946.80,3.0,11.0
1,2025-03-29,17.49,39013.15,45096.21,-4.6,-2.7
1,2025-03-30,7.46,10800.00,45246.03,-3.2,2.9
1,2025-03-31,14.59,31044.58,45396.15,-5.5,-1.8
1,2025-04-01,5.64,3600.00,45546.51,2.6,4.3
1,2025-04-02,5.29,0.00,45696.98,4.4,6.4
1,2025-04-03,13.23,31919.77,45847.48,5.0,6.7
1,2025-04-04,11.90,20382.81,45997.92,1.5,4.1
1,2025-04-05,17.14,36162.49,46148.21,2.5,5.1
1,2025-04-06,16.14,36049.84,46298.24,6.3,7.7
1,2025-04-07,15.54,41841.39,46447.91,4.2,5.5
1,2025-04-08,10.32,14162.10,46597.13,4.5,7.8
1,2025-04-09,17.57,37981.34,46745.80,2.8,4.9
1,2025-04-10,14.55,24600.68,46893.81,4.5,7.5
1,2025-04-11,18.50,35789.49,47041.06,8.8,10.1
1,2025-04-12,17.07,36535.14,47187.44,7.5,9.0
1,2025-04-13,6.17,0.00,47332.84,7.3,9.9
1,2025-04-14,9.15,16547.60,47477.17,4.1,7.8
1,2025-04-15,8.27,3680.06,47620.29,4.6,7.7
1,2025-04-16,13.23,31094.35,47762.10,3.7,6.4
1,2025-04-17,16.13,25611.86,47902.67,7.9,13.6
1,2025-04-18,15.45,37828.56,48043.02,12.7,14.6
1,2025-04-19,21.56,36279.66,48183.24,11.3,13.5
1,2025-04-20,7.78,7764.37,48323.21,8.5,14.5
1,2025-04-21,21.51,45840.14,48462.85,4.8,6.9
1,2025-04-22,21.97,33896.68,48602.05,8.5,11.7
1,2025-04-23,6.36,3908.81,48740.70,12.9,14.2
1,2025-04-24,8.57,8783.74,48878.69,10.4,13.3
1,2025-04-25,20.21,41452.15,49015.93,5.9,10.5
1,2025-04-26,21.48,40712.72,49152.29,4.4,7.7
1,2025-04-27,21.27,29697.18,49287.66,4.4,7.7
1,2025-04-28,10.78,6750.93,49421.94,9.5,12.1
1,2025-04-29,8.84,14400.00,49554.98,5.5,7.5
1,2025-04-30,11.37,10012.61,49686.68,4.0,5.8
1,2025-05-01,25.02,46800.00,49816.91,9.5,11.3
1,2025-05-02,13.34,20559.62,49945.55,10.8,14.1
1,2025-05-03,21.74,28800.00,50072.47,8.1,10.2
1,2025-05-04,22.43,43873.33,50197.53,7.8,9.7
1,2025-05-05,23.99,36000.00,50320.60,5.7,9.2
1,2025-05-06,9.30,1858.02,50441.55,10.2,11.3
1,2025-05-07,11.38,28800.00,50560.41,6.8,10.5
1,2025-05-08,26.24,46800.00,50678.12,6.1,9.9
1,2025-05-09,17.95,26967.48,50794.76,12.0,13.9
1,2025-05-10,11.44,13603.26,50910.20,13.7,17.8
1,2025-05-11,7.17,0.00,51024.35,10.0,11.4
1,2025-05-12,15.53,30507.98,51137.11,11.2,12.7
1,2025-05-13,25.35,42276.92,51248.35,8.2,12.3
1,2025-05-14,25.51,46800.00,51357.97,8.8,13.8
1,2025-05-15,19.28,32765.39,51465.85,13.2,15.9
1,2025-05-16,22.17,34674.05,51571.89,14.8,16.6
1,2025-05-17,10.78,19709.27,51675.94,16.5,19.0
1,2025-05-18,18.94,33137.43,51777.90,12.0,16.5
1,2025-05-19,25.00,36000.00,51877.65,9.2,14.2
1,2025-05-20,18.13,25797.49,51975.06,14.8,17.7
1,2025-05-21,15.67,23161.34,52070.01,17.4,19.6
1,2025-05-22,16.04,30270.36,52162.37,12.0,15.4
1,2025-05-23,22.71,32400.00,52252.00,9.8,10.9
1,2025-05-24,12.07,8272.36,52338.79,11.7,13.8
1,2025-05-25,7.93,6151.52,52422.59,11.9,15.8
1,2025-05-26,18.35,31398.05,52503.29,8.6,10.4
1,2025-05-27,24.36,41601.51,52580.87,11.1,13.0
1,2025-05-28,26.99,48510.64,52655.98,12.0,13.7
1,2025-05-29,25.91,36249.35,52728.69,12.5,14.7
1,2025-05-30,11.64,8134.13,52798.92,12.4,15.0
1,2025-05-31,9.13,4703.64,52866.58,12.1,13.9
1,2025-06-01,17.01,35172.24,52931.63,10.9,12.9
1,2025-06-02,22.95,35249.63,52993.97,12.8,15.6
1,2025-06-03,9.83,7200.00,53053.54,16.7,19.2
1,2025-06-04,20.29,38924.40,53110.27,13.6,15.4
1,2025-06-05,25.33,49700.31,53164.07,10.9,14.7
1,2025-06-06,24.24,40897.53,53214.89,13.0,17.2
1,2025-06-07,25.56,49673.72,53262.64,13.9,16.3
1,2025-06-08,25.70,50137.57,53307.26,14.3,16.1
1,2025-06-09,23.39,41984.71,53348.67,16.5,18.7
1,2025-06-10,19.61,20251.29,53386.81,18.9,20.4
1,2025-06-11,10.68,13256.92,53421.61,17.3,20.5
1,2025-06-12,23.57,48469.68,53453.00,13.5,14.6
1,2025-06-13,25.99,39586.04,53480.90,16.0,18.2
1,2025-06-14,5.43,0.00,53505.28,18.5,20.9
1,2025-06-15,9.46,1523.15,53526.04,19.8,22.0
1,2025-06-16,15.99,19593.53,53543.15,21.5,22.9
1,2025-06-17,26.20,47937.49,53556.76,18.8,21.1
1,2025-06-18,27.09,49526.96,53566.89,19.8,21.5
1,2025-06-19,25.82,50374.56,53573.56,20.4,22.5
1,2025-06-20,24.43,47964.11,53576.79,22.3,24.4
1,2025-06-21,24.06,42485.75,53576.60,21.1,24.5
1,2025-06-22,19.26,25200.00,53573.01,21.3,22.3
1,2025-06-23,8.07,2147.56,53566.06,19.3,21.5
1,2025-06-24,22.37,43403.99,53555.74,20.9,22.7
1,2025-06-25,16.82,19861.66,53542.12,23.0,25.2
1,2025-06-26,13.19,14703.55,53525.21,19.9,24.5
1,2025-06-27,19.44,36265.87,53505.02,19.9,20.2
1,2025-06-28,19.65,38996.35,53481.62,19.4,20.4
1,2025-06-29,23.63,36271.81,53455.00,20.5,22.5
1,2025-06-30,21.36,44231.87,53425.23,20.5,22.4
1,2025-07-01,20.96,38000.33,53392.33,22.3,23.6
1,2025-07-02,23.03,49317.50,53356.33,22.6,23.6
1,2025-07-03,22.44,43503.26,53317.28,23.0,24.4
1,2025-07-04,18.02,22700.14,53275.20,23.6,25.2
1,2025-07-05,24.48,40861.90,53230.15,22.0,23.4
1,2025-07-06,21.15,45945.19,53182.06,23.2,24.3
1,2025-07-07,23.68,47787.48,53130.49,23.9,24.8
1,2025-07-08,24.81,49761.05,53075.44,23.4,24.4
1,2025-07-09,26.67,50400.00,53017.04,20.5,24.8
1,2025-07-10,24.68,50400.00,52955.39,19.1,22.6
1,2025-07-11,27.58,47305.49,52890.58,16.5,18.6
1,2025-07-12,26.70,48633.76,52822.76,17.4,19.0
1,2025-07-13,28.05,50400.00,52752.00,20.4,22.6
1,2025-07-14,21.64,39600.00,52678.44,22.7,23.8
1,2025-07-15,11.58,13474.47,52602.16,24.9,26.9
1,2025-07-16,24.31,39767.85,52523.30,23.7,25.5
1,2025-07-17,18.20,37773.63,52441.94,24.4,26.2
1,2025-07-18,19.74,33391.15,52358.20,22.5,24.3
1,2025-07-19,24.01,49589.07,52272.19,22.3,24.4
1,2025-07-20,26.95,50227.46,52184.00,21.3,23.4
1,2025-07-21,26.10,49935.06,52093.75,22.1,23.8
1,2025-07-22,26.16,49782.48,52001.53,22.2,23.9
1,2025-07-23,25.95,49960.91,51907.44,22.3,24.4
1,2025-07-24,26.50,49974.92,51811.59,21.8,23.7
1,2025-07-25,26.54,50006.04,51714.07,20.5,23.5
1,2025-07-26,18.75,29152.29,51614.83,21.4,23.5
1,2025-07-27,14.98,31928.60,51513.03,23.1,25.6
1,2025-07-28,26.26,49721.13,51408.64,22.0,23.8
1,2025-07-29,26.93,49739.80,51301.80,22.6,24.1
1,2025-07-30,26.22,49126.37,51192.66,21.5,24.6
1,2025-07-31,26.55,46937.22,51081.34,20.1,21.5
1,2025-08-01,26.18,48539.87,50967.98,22.8,24.3
1,2025-08-02,23.95,46649.08,50852.71,24.2,25.3
1,2025-08-03,25.64,46434.89,50735.64,23.8,24.6
1,2025-08-04,22.21,34999.27,50616.91,23.0,24.3
1,2025-08-05,14.91,27734.84,50496.65,24.5,25.7
1,2025-08-06,14.33,22458.61,50374.96,23.8,25.5
1,2025-08-07,14.43,19739.28,50251.98,21.5,23.6
1,2025-08-08,20.15,43773.86,50127.81,19.8,21.9
1,2025-08-09,21.89,36712.93,50002.56,20.6,22.1
1,2025-08-10,8.51,4241.56,49876.36,22.8,23.9
1,2025-08-11,12.99,17165.84,49749.31,23.2,24.2
1,2025-08-12,7.84,10800.00,49621.51,21.0,23.3
1,2025-08-13,24.84,42780.66,49493.07,20.1,22.8
1,2025-08-14,22.01,37535.01,49364.10,22.5,23.8
1,2025-08-15,18.36,35416.78,49234.51,21.1,24.0
1,2025-08-16,25.17,43889.73,49103.35,19.1,22.2
1,2025-08-17,22.49,43009.23,48970.55,22.7,23.7
1,2025-08-18,23.70,43288.63,48836.25,22.0,24.1
1,2025-08-19,21.77,43615.19,48700.55,22.8,24.2
1,2025-08-20,19.90,43335.87,48563.58,23.2,24.3
1,2025-08-21,20.25,45775.39,48425.45,22.1,23.8
1,2025-08-22,22.33,42978.73,48286.27,22.4,24.6
1,2025-08-23,23.41,46397.74,48146.15,23.3,25.1
1,2025-08-24,21.27,45234.62,48005.19,24.6,26.3
1,2025-08-25,22.65,46156.32,47863.52,23.7,25.4
1,2025-08-26,20.30,35707.13,47721.21,24.0,25.8
1,2025-08-27,12.05,31224.52,47578.39,21.4,24.2
1,2025-08-28,21.40,34474.35,47435.14,20.0,21.4
1,2025-08-29,17.73,37612.17,47291.57,21.8,24.4
1,2025-08-30,18.84,42816.15,47147.77,23.0,24.5
1,2025-08-31,20.28,43200.00,47003.84,23.7,25.4
1,2025-09-01,20.94,42265.76,46859.87,23.1,25.9
1,2025-09-02,18.81,39600.00,46715.95,22.9,24.7
1,2025-09-03,20.96,44861.51,46572.18,19.4,22.5
1,2025-09-04,20.06,36000.00,46428.46,21.5,22.8
1,2025-09-05,10.35,25099.28,46283.82,21.8,23.1
1,2025-09-06,20.22,44592.99,46138.18,18.2,21.9
1,2025-09-07,13.80,19996.85,45991.64,22.1,23.2
1,2025-09-08,14.32,25994.18,45844.29,21.4,23.3
1,2025-09-09,19.39,36328.19,45696.24,20.1,23.0
1,2025-09-10,17.08,26257.40,45547.58,20.6,22.1
