location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Obihiro,42.917397,143.1454,45.0,0,GMT,GMT
1,Ikeda,42.917397,143.41246,20.0,0,GMT,GMT
2,Ashoro,43.26889,143.5426,309.0,0,GMT,GMT
3,Hiroo,42.355007,143.31378,0.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2026-01-16,9.45,32400.00,33860.40,-11.7,-7.9
0,2026-01-17,9.78,32400.00,33965.24,-12.0,-9.5
0,2026-01-18,10.03,32400.00,34072.67,-14.4,-8.1
0,2026-01-19,7.90,25200.00,34182.52,-11.5,-8.1
0,2026-01-20,10.03,28800.00,34294.68,-14.0,-11.6
0,2026-01-21,9.84,32510.67,34408.99,-15.3,-9.9
0,2026-01-22,10.55,32471.68,34525.55,-16.1,-11.5
0,2026-01-23,10.35,32432.21,34645.62,-18.2,-10.6
0,2026-01-24,9.98,32400.00,34769.21,-18.3,-12.9
0,2026-01-25,9.87,32400.00,34896.11,-17.2,-11.5
0,2026-01-26,9.27,29550.70,35026.14,-15.3,-10.1
0,2026-01-27,10.55,29287.08,35159.07,-11.5,-9.8
0,2026-01-28,5.63,10382.42,35294.71,-9.0,-5.6
0,2026-01-29,8.25,29026.39,35432.87,-11.6,-8.1
0,2026-01-30,10.50,30295.76,35573.36,-8.6,-7.0
0,2026-01-31,10.39,32448.97,35715.99,-9.1,-6.2
1,2021-01-01,8.46,32061.95,32716.76,-21.7,-19.7
1,2021-01-02,8.52,32113.82,32766.87,-18.1,-16.2
1,2021-01-03,8.23,32169.67,32820.83,-15.8,-13.2
1,2021-01-04,7.97,32229.42,32878.60,-15.9,-14.3
1,2021-01-05,8.31,32241.10,32940.08,-16.1,-14.4
1,2021-01-06,8.43,28800.00,33005.22,-17.7,-14.7
1,2021-01-07,3.00,2198.82,33073.94,-9.2,-7.8
1,2021-01-08,2.91,3475.49,33146.34,-15.9,-10.7
1,2021-01-09,8.99,32292.24,33223.21,-19.0,-14.6
1,2021-01-10,8.92,32311.48,33304.54,-16.8,-14.9
1,2021-01-11,8.09,28919.24,33390.13,-16.0,-14.1
1,2021-01-12,5.23,21102.98,33479.82,-6.2,-0.7
1,2021-01-13,7.17,28425.14,33573.41,-6.4,-0.8
1,2021-01-14,7.11,29425.76,33670.72,-10.5,-4.1
1,2021-01-15,8.08,28016.71,33771.56,-7.6,2.3
1,2021-01-16,5.89,21962.97,33875.77,-7.7,0.3
1,2021-01-17,3.39,10800.00,33983.16,-12.2,-9.8
1,2021-01-18,8.71,25877.62,34093.56,-12.2,-9.7
1,2021-01-19,6.20,19040.49,34206.80,-14.9,-9.9
1,2021-01-20,8.11,28800.00,34322.70,-12.9,-9.0
1,2021-01-21,5.34,19443.74,34441.10,-7.6,-2.7
1,2021-01-22,9.41,32400.00,34561.84,-10.7,-4.6
1,2021-01-23,10.34,32451.35,34684.73,-16.6,-10.8
1,2021-01-24,10.40,32764.66,34809.64,-13.2,-6.6
1,2021-01-25,9.89,31609.85,34936.40,-10.6,-5.5
1,2021-01-26,5.85,20890.94,35064.85,-9.1,-5.7
1,2021-01-27,4.31,12756.37,35194.85,-6.9,-1.3
1,2021-01-28,8.40,21600.00,35326.50,-9.2,-6.1
1,2021-01-29,2.46,0.00,35461.15,-5.5,-4.2
1,2021-01-30,6.59,5160.15,35598.86,-9.0,-6.1
1,2021-01-31,10.59,33166.96,35739.43,-11.6,-8.9
1,2021-02-01,10.11,29175.20,35882.64,-3.9,0.5
1,2021-02-02,8.50,29266.04,36028.31,-12.9,-0.8
1,2021-02-03,11.91,33032.20,36176.25,-18.5,-16.6
1,2021-02-04,12.36,34669.02,36326.27,-17.5,-14.2
1,2021-02-05,9.01,28800.00,36478.17,-11.5,-8.0
1,2021-02-06,7.96,29296.22,36631.79,-5.3,-1.4
1,2021-02-07,6.85,16962.78,36786.95,-11.7,-5.6
1,2021-02-08,12.33,34995.12,36943.47,-16.5,-12.2
1,2021-02-09,12.57,33892.74,37101.18,-11.8,-10.1
1,2021-02-10,8.70,21593.04,37259.92,-11.1,-7.8
1,2021-02-11,13.47,35763.20,37419.53,-11.1,-7.0
1,2021-02-12,13.51,35799.79,37579.84,-11.5,-6.2
1,2021-02-13,12.70,35503.06,37740.70,-7.6,-3.2
1,2021-02-14,11.30,26508.61,37901.96,-4.5,-1.0
1,2021-02-15,3.16,1734.30,38063.47,0.4,3.9
1,2021-02-16,5.71,12656.24,38225.07,-9.1,1.0
1,2021-02-17,11.63,33285.56,38386.89,-11.2,-7.8
1,2021-02-18,8.23,36988.92,38550.35,-7.7,-5.3
1,2021-02-19,6.83,22933.39,38715.54,-5.5,0.4
1,2021-02-20,5.29,9776.51,38882.32,-4.9,2.3
1,2021-02-21,13.80,33594.92,39050.53,-9.5,-8.1
1,2021-02-22,9.22,27139.44,39220.03,-5.0,-3.6
1,2021-02-23,13.32,32544.27,39390.66,-8.1,-3.3
1,2021-02-24,11.59,38387.43,39562.29,-11.9,-8.3
1,2021-02-25,11.20,29888.84,39734.76,-12.2,-10.8
1,2021-02-26,14.45,38966.78,39907.95,-13.9,-11.7
1,2021-02-27,15.15,39065.55,40081.72,-13.1,-10.5
1,2021-02-28,14.61,32400.00,40255.93,-6.4,-1.9
1,2021-03-01,6.46,13425.98,40430.45,-1.1,1.8
1,2021-03-02,4.83,6965.24,40605.15,-9.1,-5.6
1,2021-03-03,17.83,39465.88,40779.89,-15.3,-11.6
1,2021-03-04,15.96,35488.29,40954.56,-3.5,-0.3
1,2021-03-05,15.10,33337.16,41129.03,0.1,2.8
1,2021-03-06,13.82,39600.00,41303.17,-11.7,-3.7
1,2021-03-07,16.14,38092.86,41476.84,-11.4,-8.1
1,2021-03-08,16.40,39600.00,41649.94,-10.0,-6.0
1,2021-03-09,17.74,32412.70,41822.58,-6.3,-1.6
1,2021-03-10,12.55,31955.48,41996.06,-5.6,-1.1
1,2021-03-11,17.87,39600.00,42170.50,-4.9,-0.2
1,2021-03-12,17.45,39817.27,42345.78,-6.0,0.0
1,2021-03-13,16.60,28689.90,42521.80,-1.8,0.2
1,2021-03-14,3.28,3104.49,42698.43,0.1,4.0
1,2021-03-15,15.74,38511.17,42875.56,-1.2,3.8
1,2021-03-16,12.96,28305.58,43053.08,-3.1,0.5
1,2021-03-17,13.66,28800.00,43230.88,-3.9,-2.5
1,2021-03-18,15.41,39182.35,43408.83,-5.1,-3.0
1,2021-03-19,15.95,39877.53,43586.85,-5.2,-4.4
1,2021-03-20,16.82,28800.00,43764.79,-5.1,-1.1
1,2021-03-21,3.43,1205.48,43942.57,-0.5,1.1
1,2021-03-22,14.57,37886.93,44120.06,-1.9,1.6
1,2021-03-23,15.53,35423.85,44297.15,-3.0,2.9
1,2021-03-24,16.78,31959.60,44473.73,2.6,4.6
1,2021-03-25,9.27,12424.52,44649.69,4.0,5.6
1,2021-03-26,13.36,34062.40,44824.90,-3.0,2.5
1,2021-03-27,20.80,40609.10,44999.26,-5.7,-2.0
1,2021-03-28,14.00,27497.60,45172.63,4.9,6.4
1,2021-03-29,10.94,25625.33,45345.14,6.0,9.6
1,2021-03-30,19.22,36621.65,45517.99,2.3,4.9
1,2021-03-31,19.00,44041.37,45691.31,1.4,3.8
1,2021-04-01,20.13,44512.92,45864.98,-0.4,1.6
1,2021-04-02,20.16,33822.04,46038.90,0.5,2.5
1,2021-04-03,10.61,18359.59,46212.98,5.7,7.8
1,2021-04-04,4.08,1014.02,46387.08,2.8,6.6
1,2021-04-05,21.05,46038.58,46561.12,-6.3,-4.6
1,2021-04-06,20.79,33976.22,46734.98,-5.0,-2.4
1,2021-04-07,17.83,42851.29,46908.55,-2.5,-1.3
1,2021-04-08,20.12,46543.89,47081.71,-8.0,-4.9
1,2021-04-09,19.92,40510.80,47254.34,-6.3,-3.5
1,2021-04-10,22.37,46681.73,47426.34,-4.5,-2.9
1,2021-04-11,23.63,46750.57,47597.59,-1.5,1.4
1,2021-04-12,21.08,34687.92,47767.96,1.6,5.7
1,2021-04-13,9.54,18142.07,47937.32,6.9,9.2
1,2021-04-14,13.33,24545.54,48105.56,-5.3,3.0
1,2021-04-15,18.89,46800.00,48272.55,-4.4,-1.2
1,2021-04-16,19.83,33744.40,48438.15,2.1,4.9
1,2021-04-17,4.51,3600.00,48602.23,5.6,6.4
1,2021-04-18,6.04,17643.29,48764.87,4.9,7.1
1,2021-04-19,17.84,42101.34,48927.25,2.2,5.4
1,2021-04-20,22.72,46800.00,49089.46,-6.6,5.9
1,2021-04-21,22.14,35943.10,49251.40,-3.6,-0.7
1,2021-04-22,22.33,46800.00,49412.96,-2.7,1.3
1,2021-04-23,24.56,46800.00,49574.01,2.0,6.0
1,2021-04-24,14.84,23324.85,49734.42,5.4,8.7
1,2021-04-25,13.17,31088.17,49894.08,-3.7,1.2
1,2021-04-26,21.70,36095.49,50052.87,-5.8,-0.6
1,2021-04-27,25.08,46800.00,50210.64,-1.0,1.3
1,2021-04-28,22.71,46800.00,50367.28,3.0,7.6
1,2021-04-29,13.82,19168.48,50522.63,5.2,7.4
1,2021-04-30,4.28,3600.00,50676.57,1.6,4.2
1,2021-05-01,20.37,32400.00,50828.96,1.5,2.6
1,2021-05-02,7.43,669.70,50979.64,0.5,2.7
1,2021-05-03,15.66,37288.15,51128.48,-0.3,1.3
1,2021-05-04,20.16,40094.31,51275.31,2.6,4.2
1,2021-05-05,15.44,22768.42,51419.99,7.0,8.9
1,2021-05-06,24.96,47882.61,51562.36,4.6,7.5
1,2021-05-07,24.34,35018.59,51702.25,6.5,9.2
1,2021-05-08,23.15,47821.62,51839.72,6.2,11.7
1,2021-05-09,16.68,34935.33,51975.83,6.1,8.7
1,2021-05-10,20.20,47763.51,52110.67,2.9,5.1
1,2021-05-11,14.68,24193.48,52244.12,1.9,4.1
1,2021-05-12,22.80,36000.00,52376.05,3.9,6.3
1,2021-05-13,10.25,10800.00,52506.33,8.9,10.6
1,2021-05-14,23.57,47367.89,52634.84,8.4,11.9
1,2021-05-15,20.48,33783.33,52761.44,7.7,10.7
1,2021-05-16,7.01,1918.20,52885.99,11.8,13.6
1,2021-05-17,10.21,10066.74,53008.35,11.2,14.1
1,2021-05-18,18.25,34791.50,53128.39,8.4,11.1
1,2021-05-19,21.92,38541.51,53245.95,8.6,11.5
1,2021-05-20,25.53,40798.85,53360.90,11.1,14.0
1,2021-05-21,8.22,9158.93,53473.08,11.7,12.6
1,2021-05-22,9.90,14662.94,53582.35,10.8,11.7
1,2021-05-23,10.88,10446.82,53688.56,11.0,12.5
1,2021-05-24,16.53,26548.95,53791.54,11.4,13.9
1,2021-05-25,21.14,47537.85,53891.15,8.0,13.4
1,2021-05-26,23.44,52125.44,53987.23,4.7,6.8
1,2021-05-27,10.86,9248.76,54079.61,9.1,10.6
1,2021-05-28,9.35,12647.77,54168.30,8.4,10.5
1,2021-05-29,6.70,8574.73,54254.03,7.9,9.7
1,2021-05-30,17.14,38537.61,54336.86,7.1,12.7
1,2021-05-31,16.76,24858.66,54416.71,3.9,5.9
1,2021-06-01,26.61,45941.64,54493.51,7.2,9.8
1,2021-06-02,22.57,43655.70,54567.15,11.9,13.2
1,2021-06-03,21.44,33936.56,54637.56,12.7,14.2
1,2021-06-04,6.86,12266.42,54704.64,12.8,14.9
1,2021-06-05,27.53,48485.67,54768.33,10.7,14.5
1,2021-06-06,26.00,50098.58,54828.52,12.5,14.6
1,2021-06-07,26.63,53336.48,54885.14,11.0,13.1
1,2021-06-08,22.36,45173.40,54938.10,10.6,14.1
1,2021-06-09,27.48,52949.73,54987.33,11.3,14.5
1,2021-06-10,26.81,51129.77,55032.74,13.2,17.7
1,2021-06-11,25.88,43773.49,55074.24,14.7,17.3
1,2021-06-12,18.43,46832.56,55111.78,15.5,17.0
1,2021-06-13,27.26,53889.98,55145.25,15.9,17.1
1,2021-06-14,20.71,34918.31,55174.60,14.5,17.4
1,2021-06-15,13.08,21622.28,55199.74,11.2,14.2
1,2021-06-16,18.52,33454.09,55220.60,10.3,13.3
1,2021-06-17,21.79,33115.22,55237.15,10.8,13.4
1,2021-06-18,21.19,44722.87,55249.49,9.2,11.0
1,2021-06-19,15.89,20014.12,55257.67,9.0,9.9
1,2021-06-20,7.92,3117.05,55261.70,10.5,11.8
1,2021-06-21,12.20,17398.43,55261.64,11.1,13.3
1,2021-06-22,28.06,51255.95,55257.50,11.0,13.6
1,2021-06-23,25.93,36133.42,55249.31,11.9,14.0
1,2021-06-24,16.59,31416.53,55237.13,13.0,14.1
1,2021-06-25,24.24,52541.46,55220.96,14.4,17.2
1,2021-06-26,27.74,54000.00,55200.87,14.9,17.2
1,2021-06-27,26.70,47774.03,55176.89,14.8,17.1
1,2021-06-28,24.70,38697.29,55149.06,14.6,17.9
1,2021-06-29,14.04,14656.63,55117.42,14.0,15.1
1,2021-06-30,17.99,32479.70,55082.02,13.0,16.0
1,2021-07-01,14.67,19800.30,55042.92,13.8,15.5
1,2021-07-02,19.15,36316.04,55000.15,14.7,15.6
1,2021-07-03,19.65,48591.95,54953.77,14.3,16.9
1,2021-07-04,17.11,27137.08,54903.84,13.2,15.5
1,2021-07-05,5.62,0.00,54850.39,14.6,15.5
1,2021-07-06,10.09,2828.63,54793.49,15.4,16.8
1,2021-07-07,7.42,0.00,54733.08,14.9,16.0
1,2021-07-08,8.16,0.00,54668.59,14.0,14.7
1,2021-07-09,16.54,23935.45,54600.05,13.5,15.1
1,2021-07-10,11.68,9651.68,54527.58,14.2,14.8
1,2021-07-11,12.50,8276.85,54451.33,15.5,17.0
1,2021-07-12,11.78,9715.92,54371.44,16.7,18.2
1,2021-07-13,16.26,30227.86,54288.04,15.8,18.3
1,2021-07-14,23.99,45955.27,54201.26,14.9,16.6
1,2021-07-15,26.39,45233.61,54111.24,17.1,18.8
1,2021-07-16,26.51,47981.55,54018.12,18.4,21.1
1,2021-07-17,26.95,51680.64,53922.02,17.9,20.3
1,2021-07-18,26.98,52841.42,53823.09,20.4,22.6
1,2021-07-19,24.39,50988.41,53721.45,19.9,21.6
1,2021-07-20,23.49,46203.24,53617.23,20.6,22.6
1,2021-07-21,22.96,36000.00,53510.55,19.7,21.3
1,2021-07-22,22.16,36861.61,53401.55,18.6,19.4
1,2021-07-23,25.44,47387.76,53290.35,19.5,20.3
1,2021-07-24,22.74,42251.03,53177.08,20.5,21.4
1,2021-07-25,21.75,39886.07,53061.84,19.4,21.4
1,2021-07-26,23.17,37278.22,52944.76,17.2,18.7
1,2021-07-27,7.22,6197.96,52825.78,20.9,22.5
1,2021-07-28,16.70,27741.29,52703.89,21.3,22.1
1,2021-07-29,14.97,23422.88,52579.07,20.9,21.5
1,2021-07-30,18.00,38433.91,52451.49,20.3,21.4
1,2021-07-31,22.81,37406.58,52321.31,20.9,22.5
1,2021-08-01,6.27,929.02,52188.68,21.6,22.7
1,2021-08-02,15.49,25237.50,52053.77,21.2,22.3
1,2021-08-03,22.62,44376.40,51916.73,22.1,23.6
1,2021-08-04,21.00,40121.61,51777.71,21.8,23.6
1,2021-08-05,21.87,47040.65,51636.87,22.3,23.8
1,2021-08-06,21.59,38707.70,51494.33,21.8,23.0
1,2021-08-07,20.43,41620.15,51350.26,22.4,23.4
1,2021-08-08,15.06,25282.45,51204.77,17.7,21.5
1,2021-08-09,4.87,0.00,51058.02,14.5,15.9
1,2021-08-10,2.70,384.70,50910.13,11.6,13.0
1,2021-08-11,21.11,41571.79,50761.23,9.5,10.8
1,2021-08-12,16.10,40323.11,50611.46,11.7,13.1
1,2021-08-13,17.96,46800.00,50460.94,11.4,11.9
1,2021-08-14,14.41,27375.11,50309.78,9.6,10.3
1,2021-08-15,16.09,39572.27,50158.10,11.8,13.3
1,2021-08-16,10.58,9869.75,50005.83,12.9,13.5
1,2021-08-17,13.39,23465.94,49851.83,13.8,15.0
1,2021-08-18,5.17,10800.00,49696.03,15.0,16.3
1,2021-08-19,18.20,40495.98,49538.58,15.7,18.0
1,2021-08-20,23.84,45543.24,49379.62,15.7,19.2
1,2021-08-21,22.81,37318.90,49219.26,15.8,17.7
1,2021-08-22,15.12,30521.51,49057.66,14.4,15.6
1,2021-08-23,7.46,2404.65,48894.92,15.5,16.1
1,2021-08-24,5.58,0.00,48731.18,15.5,16.5
1,2021-08-25,3.11,0.00,48566.56,17.4,17.9
1,2021-08-26,15.32,35999.08,48401.18,18.4,22.7
1,2021-08-27,18.10,32634.20,48235.15,18.6,21.9
1,2021-08-28,21.97,46800.00,48068.59,17.7,20.4
1,2021-08-29,18.50,30797.41,47901.61,16.1,17.9
1,2021-08-30,16.69,44361.67,47734.32,16.6,18.8
1,2021-08-31,20.99,46709.59,47566.84,12.6,15.8
1,2021-09-01,20.34,46607.50,47399.26,13.2,14.7
1,2021-09-02,14.61,44388.52,47231.70,14.2,14.8
1,2021-09-03,16.28,42578.44,47064.26,15.0,15.7
1,2021-09-04,14.86,42450.23,46897.03,13.8,15.4
1,2021-09-05,15.47,43166.04,46729.92,13.3,14.7
1,2021-09-06,20.21,45997.72,46561.79,10.9,12.3
1,2021-09-07,17.43,30481.94,46392.55,13.2,14.4
1,2021-09-08,9.67,8834.61,46222.32,13.0,16.0
1,2021-09-09,5.99,10841.05,46051.20,15.2,17.1
1,2021-09-10,13.68,32739.28,45879.31,16.3,17.7
1,2021-09-11,8.60,13452.83,45706.75,15.7,16.7
1,2021-09-12,9.27,13235.22,45533.64,15.6,18.8
1,2021-09-13,14.95,41060.87,45360.08,8.3,13.5
1,2021-09-14,20.52,43133.21,45186.17,7.2,9.4
1,2021-09-15,17.89,41878.77,45012.03,9.1,10.9
1,2021-09-16,15.71,29667.04,44837.75,10.0,11.2
1,2021-09-17,7.89,13491.65,44663.42,12.3,14.4
1,2021-09-18,4.05,10674.95,44489.17,13.1,15.8
1,2021-09-19,19.02,42033.81,44315.09,12.2,14.6
1,2021-09-20,18.25,35075.91,44141.27,11.4,13.1
1,2021-09-21,13.49,29417.68,43967.82,15.1,17.7
1,2021-09-22,10.25,31011.58,43794.84,18.3,20.3
1,2021-09-23,13.89,31560.07,43622.43,14.6,19.6
1,2021-09-24,7.40,9500.95,43450.70,7.6,11.1
1,2021-09-25,18.13,41294.23,43279.51,7.9,10.0
1,2021-09-26,14.35,33051.28,43107.70,10.7,11.8
1,2021-09-27,12.15,31938.62,42935.16,10.4,12.5
1,2021-09-28,9.39,19639.20,42761.99,11.6,12.6
1,2021-09-29,9.26,21696.01,42588.32,14.0,16.0
1,2021-09-30,4.00,7495.00,42414.24,16.4,18.5
1,2021-10-01,8.78,14004.22,42239.88,14.8,16.6
1,2021-10-02,11.70,29375.38,42065.33,10.8,13.1
1,2021-10-03,13.90,39600.00,41890.73,9.4,15.9
1,2021-10-04,12.26,27411.41,41716.18,13.9,17.1
1,2021-10-05,3.96,7200.00,41541.79,9.2,11.2
1,2021-10-06,13.35,39289.27,41367.69,5.1,8.7
1,2021-10-07,10.44,25234.73,41193.97,7.4,9.8
1,2021-10-08,14.58,39079.68,41020.77,7.6,9.9
1,2021-10-09,15.66,38976.07,40848.18,8.3,11.0
1,2021-10-10,8.09,16316.44,40676.36,14.8,16.7
1,2021-10-11,4.97,7200.00,40505.40,8.1,13.3
1,2021-10-12,13.33,38202.74,40335.43,8.4,9.7
1,2021-10-13,10.56,31520.08,40166.58,6.9,9.1
1,2021-10-14,12.03,27992.82,39998.97,10.2,12.4
1,2021-10-15,9.79,25101.67,39832.49,6.2,12.9
1,2021-10-16,5.37,3518.16,39665.83,6.8,11.2
1,2021-10-17,10.72,31557.51,39498.88,-1.4,2.3
1,2021-10-18,11.35,32846.30,39331.77,-1.5,0.8
1,2021-10-19,7.48,19200.68,39164.64,7.7,9.2
1,2021-10-20,1.97,0.00,38997.61,7.3,9.2
1,2021-10-21,3.70,10500.24,38830.82,2.6,5.1
1,2021-10-22,10.43,36000.00,38664.41,3.4,4.6
1,2021-10-23,10.64,33596.45,38498.52,1.7,5.9
1,2021-10-24,12.48,36000.00,38333.30,4.5,6.4
1,2021-10-25,12.39,28800.00,38168.88,4.7,6.9
1,2021-10-26,5.79,4886.69,38005.42,7.9,9.8
1,2021-10-27,10.16,28350.41,37843.08,7.9,9.8
1,2021-10-28,10.53,35915.20,37681.99,5.4,12.1
1,2021-10-29,9.94,34921.75,37522.32,2.7,5.7
1,2021-10-30,11.91,30604.26,37364.23,1.9,3.4
1,2021-10-31,8.33,26149.53,37207.89,3.7,5.9
1,2021-11-01,8.95,28800.00,37053.47,4.3,6.3
1,2021-11-02,3.16,3600.00,36901.12,5.1,6.2
1,2021-11-03,1.58,0.00,36751.04,5.8,6.7
1,2021-11-04,2.42,2978.14,36603.13,6.0,7.0
1,2021-11-05,5.01,18252.70,36456.00,5.1,7.0
1,2021-11-06,7.79,31811.53,36309.53,3.3,5.2
1,2021-11-07,7.73,26799.46,36163.89,4.3,7.6
1,2021-11-08,3.68,217.09,36019.23,8.3,9.7
1,2021-11-09,4.64,10800.00,35875.71,11.4,13.3
1,2021-11-10,4.26,13695.95,35733.49,5.4,9.3
1,2021-11-11,7.62,34074.63,35592.75,3.4,6.5
1,2021-11-12,9.11,25995.85,35453.65,1.6,6.0
1,2021-11-13,7.34,26763.77,35316.38,-0.6,1.7
1,2021-11-14,3.23,8221.04,35181.10,4.1,6.1
1,2021-11-15,9.14,33004.92,35048.01,-2.7,1.3
1,2021-11-16,8.12,33347.77,34917.27,-3.6,-1.4
1,2021-11-17,7.45,32623.91,34789.09,-4.0,0.2
1,2021-11-18,7.40,24487.54,34663.65,0.8,4.5
1,2021-11-19,5.27,20665.39,34541.16,2.7,9.2
1,2021-11-20,8.85,32597.57,34421.80,-3.6,-0.7
1,2021-11-21,7.01,25456.31,34305.78,-1.2,1.2
1,2021-11-22,1.46,3879.71,34193.30,5.3,11.1
1,2021-11-23,8.79,30136.44,34084.57,-3.7,0.7
1,2021-11-24,7.90,31870.69,33979.57,-6.8,-2.6
1,2021-11-25,8.43,31863.88,33877.12,-5.0,-3.2
1,2021-11-26,8.41,31803.12,33777.12,-4.6,-2.0
1,2021-11-27,7.96,31772.82,33679.70,-3.8,-2.1
1,2021-11-28,8.49,31744.85,33585.00,-3.6,-1.4
1,2021-11-29,6.34,24391.84,33493.15,1.1,3.8
1,2021-11-30,7.51,28095.88,33404.29,6.2,10.6
1,2021-12-01,1.24,3600.00,33318.54,-1.8,11.3
1,2021-12-02,6.62,26058.08,33236.06,-6.5,2.6
1,2021-12-03,5.73,28039.89,33156.98,2.6,7.0
1,2021-12-04,7.78,30785.66,33081.44,-7.7,-1.1
1,2021-12-05,7.03,31614.22,33009.58,-7.7,-4.8
1,2021-12-06,7.83,29293.55,32941.52,-3.7,-0.2
1,2021-12-07,7.28,27997.89,32877.43,0.1,4.5
1,2021-12-08,4.47,15115.11,32817.44,-4.4,-1.1
1,2021-12-09,8.06,31590.95,32761.68,-5.4,-3.8
1,2021-12-10,7.74,27990.99,32710.29,-2.2,-1.1
1,2021-12-11,5.82,25617.46,32663.42,-0.7,0.8
1,2021-12-12,7.24,28933.44,32621.18,-0.9,4.3
1,2021-12-13,7.05,29315.60,32583.73,-8.7,-6.6
1,2021-12-14,6.60,31614.68,32551.11,-5.3,-2.7
1,2021-12-15,6.76,31627.01,32522.89,-5.0,0.8
1,2021-12-16,7.14,28042.32,32498.97,-6.7,-3.0
1,2021-12-17,2.46,3600.00,32479.39,-6.1,-0.1
1,2021-12-18,7.90,31681.49,32464.13,-14.7,-13.5
1,2021-12-19,7.53,31206.05,32453.18,-12.3,-11.0
1,2021-12-20,7.66,28131.44,32446.55,-10.9,-7.0
1,2021-12-21,6.24,26063.63,32444.22,-7.5,-5.2
1,2021-12-22,7.71,31779.49,32446.19,-9.8,-8.3
1,2021-12-23,7.81,31786.38,32452.45,-11.8,-10.4
1,2021-12-24,7.71,31797.68,32462.98,-13.4,-11.9
1,2021-12-25,7.29,28298.37,32477.76,-16.5,-14.2
1,2021-12-26,7.71,31833.43,32496.78,-15.9,-14.1
1,2021-12-27,8.15,31857.86,32520.01,-14.9,-13.8
1,2021-12-28,7.75,31886.61,32547.44,-14.3,-12.8
1,2021-12-29,6.52,25051.11,32579.04,-7.7,-3.4
1,2021-12-30,7.89,31956.98,32614.77,-11.6,-7.5
1,2021-12-31,7.67,31998.54,32654.63,-17.4,-15.4
1,2022-01-01,8.21,30009.35,32698.56,-18.9,-15.8
1,2022-01-02,6.94,32094.28,32746.55,-10.9,-2.4
1,2022-01-03,7.17,32148.19,32798.66,-16.2,-14.8
1,2022-01-04,8.21,32206.64,32855.49,-13.3,-10.9
1,2022-01-05,8.42,32243.04,32916.98,-11.2,-10.2
1,2022-01-06,8.44,28800.00,32982.98,-12.7,-11.6
1,2022-01-07,6.49,22350.46,33053.34,-13.6,-12.1
1,2022-01-08,7.91,32277.26,33127.89,-9.1,-5.2
1,2022-01-09,7.82,28222.26,33206.48,-11.3,-5.6
1,2022-01-10,8.83,32311.68,33288.93,-12.5,-10.1
1,2022-01-11,5.61,14400.00,33375.12,-3.0,0.2
1,2022-01-12,6.54,18026.84,33464.86,-4.1,-2.6
1,2022-01-13,7.89,30562.01,33558.00,-4.8,-3.6
1,2022-01-14,7.47,28366.38,33654.39,-4.7,-3.5
1,2022-01-15,8.70,32400.00,33753.88,-7.5,-3.9
1,2022-01-16,8.51,26277.45,33856.30,-4.6,-1.6
1,2022-01-17,5.83,18306.91,33961.52,-6.3,-2.9
1,2022-01-18,8.47,31899.89,34069.37,-9.3,-6.3
1,2022-01-19,9.79,32400.00,34179.72,-13.3,-8.3
1,2022-01-20,10.18,32400.00,34292.42,-16.4,-11.0
1,2022-01-21,9.88,32400.00,34407.32,-13.2,-9.3
1,2022-01-22,10.17,32503.97,34524.28,-14.0,-9.6
1,2022-01-23,10.30,32464.60,34643.41,-14.3,-9.7
1,2022-01-24,10.48,32424.81,34765.97,-13.0,-8.1
1,2022-01-25,10.48,32738.13,34891.99,-15.9,-13.2
1,2022-01-26,9.14,25200.00,35021.26,-9.7,-6.8
1,2022-01-27,8.39,24348.73,35153.57,-11.8,-6.6
1,2022-01-28,10.59,32400.00,35288.72,-13.7,-9.0
1,2022-01-29,11.11,32568.79,35426.53,-13.8,-11.3
1,2022-01-30,11.33,33572.95,35566.78,-17.8,-15.5
1,2022-01-31,11.85,34223.14,35709.29,-15.3,-10.9
1,2022-02-01,11.74,33480.47,35853.87,-12.1,-9.3
1,2022-02-02,11.88,33780.37,36000.34,-11.0,-8.4
1,2022-02-03,11.87,34423.71,36148.51,-12.6,-9.9
1,2022-02-04,11.57,34651.27,36298.21,-13.0,-9.4
1,2022-02-05,12.36,34733.04,36449.27,-12.1,-10.2
1,2022-02-06,12.34,34618.85,36601.52,-11.0,-9.6
1,2022-02-07,12.05,34896.08,36754.78,-12.1,-7.9
1,2022-02-08,12.45,34860.40,36908.91,-10.6,-7.6
1,2022-02-09,12.78,35343.95,37063.73,-13.2,-8.7
1,2022-02-10,13.15,35138.13,37219.10,-13.2,-8.0
1,2022-02-11,13.01,31617.81,37374.86,-11.4,-7.3
1,2022-02-12,11.43,28096.93,37531.13,-8.2,-6.2
1,2022-02-13,6.93,16507.65,37689.33,-8.3,-4.8
1,2022-02-14,12.77,33379.16,37849.58,-10.8,-7.1
1,2022-02-15,13.76,31934.15,38011.69,-11.2,-9.9
1,2022-02-16,6.29,48.72,38175.49,-8.3,-6.3
1,2022-02-17,9.55,14132.45,38340.84,-9.2,-7.5
1,2022-02-18,14.76,36977.42,38507.56,-12.3,-9.4
1,2022-02-19,12.93,31386.30,38675.51,-7.1,-1.0
