location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Shizuoka,34.973637,138.37357,30.0,0,GMT,GMT
1,Hamamatsu,34.76274,137.73418,19.0,0,GMT,GMT
2,Atami,35.114235,139.07007,16.0,0,GMT,GMT
3,Matsuzaki,34.69244,138.81163,14.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-06-24,20.44,37741.70,52261.03,19.6,20.3
2,2021-06-25,19.66,40082.03,52249.31,20.0,21.3
2,2021-06-26,16.89,22685.51,52234.74,19.2,20.8
2,2021-06-27,15.37,22727.39,52217.34,20.2,21.0
2,2021-06-28,22.01,28800.00,52197.15,20.4,21.9
2,2021-06-29,19.20,36037.72,52174.20,20.7,22.0
2,2021-06-30,10.55,11875.96,52148.51,20.2,20.9
2,2021-07-01,2.51,0.00,52120.12,20.5,21.4
2,2021-07-02,4.15,0.00,52089.05,22.7,23.8
2,2021-07-03,6.74,2484.86,52055.37,21.8,22.9
2,2021-07-04,5.28,0.00,52019.07,21.7,24.2
2,2021-07-05,10.79,14289.43,51980.21,23.5,25.7
2,2021-07-06,10.32,8936.08,51938.83,24.2,25.2
2,2021-07-07,13.88,21329.23,51894.87,23.5,24.5
2,2021-07-08,8.60,1558.73,51847.92,23.9,25.1
2,2021-07-09,10.49,10228.64,51798.00,24.5,25.6
2,2021-07-10,22.80,40982.00,51745.19,23.9,24.5
2,2021-07-11,24.54,47772.14,51689.60,23.0,24.7
2,2021-07-12,22.46,29901.68,51631.31,23.0,23.6
2,2021-07-13,19.41,34920.05,51570.43,23.0,24.1
2,2021-07-14,15.55,19827.83,51507.04,22.6,24.4
2,2021-07-15,19.99,45363.45,51441.25,23.1,24.0
2,2021-07-16,24.48,48271.74,51373.15,22.9,24.2
2,2021-07-17,27.77,49972.58,51302.83,22.1,23.7
2,2021-07-18,26.56,48443.19,51230.39,23.8,24.6
2,2021-07-19,26.89,49909.88,51155.90,24.3,25.0
2,2021-07-20,26.63,48925.44,51079.48,23.2,24.5
2,2021-07-21,26.34,48632.10,51001.21,22.8,23.9
2,2021-07-22,26.70,48340.47,50921.18,22.7,23.9
2,2021-07-23,24.74,48354.32,50839.47,23.3,24.0
2,2021-07-24,24.84,48368.87,50756.17,23.4,24.3
2,2021-07-25,26.72,49594.93,50671.39,22.5,23.8
2,2021-07-26,20.44,40752.86,50585.18,23.1,25.3
2,2021-07-27,11.52,25851.18,50497.51,23.5,24.7
2,2021-07-28,22.79,41527.71,50407.62,23.1,24.6
2,2021-07-29,18.81,46213.65,50315.52,23.9,25.0
2,2021-07-30,18.05,34468.26,50221.31,24.1,25.3
2,2021-07-31,20.13,47592.88,50125.11,24.1,24.7
2,2021-08-01,25.55,47272.92,50027.04,24.0,24.8
2,2021-08-02,20.66,38947.66,49927.20,25.0,26.1
2,2021-08-03,23.21,47959.45,49825.72,24.7,26.2
2,2021-08-04,25.81,47979.12,49722.69,24.6,25.5
2,2021-08-05,26.33,47958.03,49618.24,23.7,24.4
2,2021-08-06,23.21,46806.71,49512.46,24.9,25.6
2,2021-08-07,11.68,11075.53,49405.46,24.8,25.2
2,2021-08-08,8.53,9408.80,49297.34,25.5,26.9
2,2021-08-09,16.95,38598.08,49188.20,24.2,26.5
2,2021-08-10,24.32,46978.89,49078.15,22.2,22.7
2,2021-08-11,21.62,32524.66,48967.27,22.8,24.9
2,2021-08-12,11.64,18181.24,48855.67,23.6,24.5
2,2021-08-13,5.50,0.00,48743.43,23.8,24.8
2,2021-08-14,6.65,3451.50,48630.65,24.3,25.4
2,2021-08-15,3.94,0.00,48517.42,20.2,20.7
2,2021-08-16,5.45,0.00,48403.67,21.4,22.1
2,2021-08-17,12.86,30776.07,48288.56,23.9,25.2
2,2021-08-18,19.68,45762.62,48172.05,24.1,25.7
2,2021-08-19,23.39,44568.17,48054.23,23.6,24.3
2,2021-08-20,20.88,44066.78,47935.20,23.4,24.2
2,2021-08-21,12.33,11959.56,47815.08,23.9,24.8
2,2021-08-22,18.64,38936.64,47693.95,24.4,25.3
2,2021-08-23,12.79,24431.81,47571.91,24.9,25.8
2,2021-08-24,15.36,20785.96,47449.05,24.5,25.3
2,2021-08-25,11.58,25657.02,47325.48,25.5,26.2
2,2021-08-26,21.77,43894.37,47201.26,25.9,26.6
2,2021-08-27,21.02,45339.01,47076.51,25.3,26.1
2,2021-08-28,23.63,45072.02,46951.30,25.8,27.0
2,2021-08-29,19.91,44269.99,46825.73,25.4,26.2
2,2021-08-30,22.78,42415.37,46699.86,24.1,25.1
2,2021-08-31,16.19,35533.05,46573.80,23.7,25.0
2,2021-09-01,8.87,12822.64,46447.62,21.3,23.7
2,2021-09-02,5.78,436.65,46321.40,20.5,21.5
2,2021-09-03,10.21,11332.57,46195.23,20.4,21.1
2,2021-09-04,7.98,6106.05,46069.18,20.9,22.8
2,2021-09-05,13.64,26979.60,45943.18,19.2,20.2
2,2021-09-06,14.04,34914.37,45816.37,17.1,19.1
2,2021-09-07,18.79,41800.11,45688.69,16.2,16.7
2,2021-09-08,16.12,25200.00,45560.22,19.6,21.5
2,2021-09-09,7.80,21749.81,45431.05,21.5,23.4
2,2021-09-10,18.60,39253.73,45301.27,22.0,22.9
2,2021-09-11,13.06,24782.91,45170.95,22.2,23.8
2,2021-09-12,4.69,2394.41,45040.19,22.5,24.0
2,2021-09-13,15.94,26020.47,44909.07,21.2,22.7
2,2021-09-14,4.11,0.00,44777.66,20.6,22.7
2,2021-09-15,17.30,36420.64,44646.05,19.3,20.6
2,2021-09-16,17.49,33765.85,44514.32,18.1,18.7
2,2021-09-17,9.99,9449.38,44382.54,21.0,23.6
2,2021-09-18,10.09,18958.40,44250.80,23.7,25.6
2,2021-09-19,20.44,42410.58,44119.18,15.9,20.9
2,2021-09-20,21.27,41980.24,43987.74,17.2,18.6
2,2021-09-21,18.93,36580.37,43856.59,19.1,22.1
2,2021-09-22,16.72,39600.00,43725.78,22.9,23.6
2,2021-09-23,21.38,41066.19,43595.40,19.2,21.0
2,2021-09-24,18.65,33071.08,43465.53,19.6,21.3
2,2021-09-25,14.88,30843.28,43336.08,17.7,18.9
2,2021-09-26,6.01,7636.95,43206.15,16.4,17.9
2,2021-09-27,18.73,39600.00,43075.69,16.4,17.5
2,2021-09-28,19.32,39875.78,42944.75,17.3,18.2
2,2021-09-29,18.79,39600.00,42813.44,19.2,20.6
2,2021-09-30,11.03,19243.03,42681.85,21.0,22.3
2,2021-10-01,2.68,7200.00,42550.05,19.0,22.1
2,2021-10-02,16.81,39600.00,42418.14,20.0,22.3
2,2021-10-03,18.15,39600.00,42286.20,19.2,20.6
2,2021-10-04,19.11,39600.00,42154.31,19.2,20.5
2,2021-10-05,18.71,39600.00,42022.59,19.3,20.4
2,2021-10-06,17.37,32400.00,41891.09,18.8,20.4
2,2021-10-07,11.98,36122.87,41759.92,20.1,21.5
2,2021-10-08,17.07,39600.00,41629.17,20.1,21.1
2,2021-10-09,16.24,37611.43,41498.93,19.7,20.8
2,2021-10-10,12.87,34293.06,41369.28,19.4,20.4
2,2021-10-11,15.35,33394.22,41240.33,20.4,21.6
2,2021-10-12,8.31,15642.70,41112.17,18.5,20.1
2,2021-10-13,6.19,7200.00,40984.88,16.9,18.2
2,2021-10-14,14.18,39600.00,40858.58,17.4,18.8
2,2021-10-15,15.21,35532.06,40733.17,19.1,21.3
2,2021-10-16,5.34,6520.29,40607.67,20.8,21.6
2,2021-10-17,2.76,7200.00,40482.00,11.3,19.3
2,2021-10-18,13.79,29179.27,40356.26,8.6,13.3
2,2021-10-19,6.51,12165.83,40230.54,13.7,15.7
2,2021-10-20,14.79,39201.35,40104.97,12.8,15.3
2,2021-10-21,11.75,29430.87,39979.63,10.4,12.7
2,2021-10-22,4.14,7161.71,39854.63,10.4,11.2
2,2021-10-23,14.77,39215.60,39730.08,10.2,12.9
2,2021-10-24,14.80,31861.54,39606.10,9.2,12.2
2,2021-10-25,4.56,9640.49,39482.77,12.0,14.2
2,2021-10-26,12.80,31682.27,39360.24,13.9,15.2
2,2021-10-27,11.31,28089.35,39238.60,14.9,16.0
2,2021-10-28,15.61,38596.92,39117.97,10.5,14.6
2,2021-10-29,15.97,38476.02,38998.47,9.1,11.5
2,2021-10-30,14.65,30952.01,38880.22,11.8,14.1
2,2021-10-31,5.35,10263.83,38763.34,14.1,15.4
2,2021-11-01,12.56,36132.40,38647.96,14.4,15.3
2,2021-11-02,12.01,33055.35,38534.20,13.8,14.9
2,2021-11-03,14.04,37892.49,38422.20,12.3,15.5
2,2021-11-04,12.91,35237.09,38311.90,10.7,13.3
2,2021-11-05,13.33,36648.45,38202.23,10.7,13.2
2,2021-11-06,10.84,21600.00,38093.13,9.9,11.8
2,2021-11-07,9.00,25562.15,37984.72,12.0,13.3
2,2021-11-08,12.23,30363.92,37877.10,13.2,15.5
2,2021-11-09,4.54,15426.89,37770.40,14.2,19.2
2,2021-11-10,13.44,36509.07,37664.75,5.7,7.8
2,2021-11-11,13.78,36478.59,37560.26,6.2,7.6
2,2021-11-12,13.14,35528.44,37457.05,5.4,7.7
2,2021-11-13,13.58,35421.31,37355.27,7.7,10.3
2,2021-11-14,11.81,34561.56,37255.04,9.3,13.0
2,2021-11-15,13.10,35237.69,37156.49,9.3,11.4
2,2021-11-16,12.06,32576.78,37059.76,10.1,11.9
2,2021-11-17,12.46,33284.77,36964.99,9.4,11.3
2,2021-11-18,9.35,27447.70,36872.30,11.3,13.3
2,2021-11-19,10.34,33296.26,36781.85,9.6,11.9
2,2021-11-20,12.08,33651.62,36693.77,9.7,11.2
2,2021-11-21,5.95,12109.57,36608.22,12.1,14.0
2,2021-11-22,4.06,2643.23,36525.34,14.6,18.2
2,2021-11-23,10.32,33481.98,36445.27,3.7,9.6
2,2021-11-24,12.12,33526.70,36367.99,4.7,6.7
2,2021-11-25,11.99,33570.38,36292.63,5.9,8.8
2,2021-11-26,11.75,32981.64,36219.13,5.0,8.3
2,2021-11-27,10.31,32705.74,36147.56,4.5,7.7
2,2021-11-28,12.18,32831.86,36078.04,3.6,7.5
2,2021-11-29,10.56,32523.27,36010.64,7.4,10.1
2,2021-11-30,10.66,28800.00,35945.47,11.4,16.6
2,2021-12-01,11.42,32855.49,35882.64,4.0,13.7
2,2021-12-02,11.67,32400.00,35822.22,5.4,8.3
2,2021-12-03,11.58,32866.19,35764.33,4.6,6.8
2,2021-12-04,11.52,32870.02,35709.04,4.7,7.2
2,2021-12-05,10.45,28800.00,35656.48,3.3,6.2
2,2021-12-06,4.31,3910.79,35606.74,8.3,10.0
2,2021-12-07,6.96,24103.73,35559.91,10.0,11.4
2,2021-12-08,3.60,5706.11,35516.08,8.6,9.8
2,2021-12-09,10.86,32551.79,35475.38,5.9,8.0
2,2021-12-10,8.10,30991.43,35437.87,6.0,8.5
2,2021-12-11,10.76,32545.92,35403.67,8.3,9.8
2,2021-12-12,10.49,32541.59,35372.87,7.4,9.8
2,2021-12-13,9.69,28936.30,35345.56,5.1,7.3
2,2021-12-14,3.40,10187.77,35321.78,5.8,8.0
2,2021-12-15,11.29,32847.29,35301.21,5.8,8.1
2,2021-12-16,10.61,28800.00,35283.79,7.6,11.2
2,2021-12-17,8.37,29229.11,35269.52,2.4,14.2
2,2021-12-18,10.56,32818.22,35258.40,-2.7,2.9
2,2021-12-19,10.96,33131.67,35250.43,1.4,3.4
2,2021-12-20,9.67,32467.44,35245.60,4.6,6.7
2,2021-12-21,11.08,33430.31,35243.90,6.0,7.2
2,2021-12-22,9.99,30561.01,35245.34,5.1,7.4
2,2021-12-23,6.21,27088.98,35249.90,5.6,7.2
2,2021-12-24,10.68,29782.24,35257.57,7.5,9.9
2,2021-12-25,7.32,28532.45,35268.34,4.5,10.1
2,2021-12-26,11.18,33345.49,35282.19,-3.9,0.6
2,2021-12-27,10.71,32801.89,35299.12,-1.2,2.6
2,2021-12-28,9.30,32630.89,35319.11,2.7,4.9
2,2021-12-29,10.77,33935.69,35342.14,3.3,5.1
2,2021-12-30,11.31,34239.15,35368.20,0.2,4.1
2,2021-12-31,9.51,32589.46,35397.26,-2.8,-0.6
2,2022-01-01,10.72,30267.56,35429.32,-0.5,3.4
2,2022-01-02,10.05,34712.03,35464.33,1.6,4.1
2,2022-01-03,10.16,34468.62,35502.38,2.8,5.1
2,2022-01-04,11.21,33469.29,35543.87,0.9,2.8
2,2022-01-05,9.80,30136.83,35588.80,-2.0,0.0
2,2022-01-06,1.70,3600.00,35637.04,1.4,3.1
2,2022-01-07,9.92,27539.80,35688.49,3.0,5.7
2,2022-01-08,7.87,32650.66,35743.03,2.7,5.1
2,2022-01-09,11.34,32683.43,35800.56,2.5,5.5
2,2022-01-10,6.74,23638.08,35860.95,4.3,6.4
2,2022-01-11,3.37,8818.73,35924.10,3.8,8.9
2,2022-01-12,11.20,35228.08,35989.89,-0.1,4.8
2,2022-01-13,11.40,35285.90,36058.22,-1.8,0.4
2,2022-01-14,12.25,35344.39,36128.98,-1.4,3.3
2,2022-01-15,10.69,35403.45,36202.05,3.1,4.6
2,2022-01-16,12.20,35462.95,36277.33,3.2,5.5
2,2022-01-17,10.43,32400.00,36354.70,1.3,4.2
2,2022-01-18,10.70,33989.91,36434.08,-2.2,1.7
2,2022-01-19,7.48,27351.08,36515.33,-0.0,3.6
2,2022-01-20,11.84,35703.13,36598.38,-3.5,0.3
2,2022-01-21,11.93,35763.15,36683.10,-1.6,2.8
2,2022-01-22,11.59,34804.79,36769.40,2.1,4.1
2,2022-01-23,7.62,15072.19,36857.35,3.5,5.3
2,2022-01-24,9.37,28296.22,36947.90,-0.2,4.9
2,2022-01-25,6.70,10800.00,37041.06,3.0,5.0
2,2022-01-26,7.39,23869.11,37136.69,4.4,5.6
2,2022-01-27,7.97,23337.91,37234.65,1.9,6.4
2,2022-01-28,10.40,30246.33,37334.77,1.4,3.2
2,2022-01-29,9.26,35381.21,37436.93,1.4,3.6
2,2022-01-30,7.23,14252.28,37540.98,-1.5,1.5
2,2022-01-31,11.24,34959.82,37646.77,0.3,3.1
2,2022-02-01,14.40,36000.00,37754.17,-1.0,2.5
2,2022-02-02,13.69,35841.88,37863.05,-1.0,2.7
2,2022-02-03,9.75,25395.22,37973.27,0.2,2.7
2,2022-02-04,12.46,36000.00,38084.70,-0.7,1.6
2,2022-02-05,13.50,36000.00,38197.22,-3.0,-0.5
2,2022-02-06,12.27,34054.95,38310.69,-2.7,0.8
2,2022-02-07,12.32,32400.00,38425.00,-1.1,1.8
2,2022-02-08,8.67,18859.91,38540.02,1.4,3.1
2,2022-02-09,14.33,32400.00,38655.63,0.5,3.6
2,2022-02-10,1.86,3600.00,38771.72,3.1,3.8
2,2022-02-11,13.37,36000.00,38888.16,1.0,2.5
2,2022-02-12,14.86,32810.97,39005.06,1.2,4.4
2,2022-02-13,1.93,0.00,39123.47,3.8,5.9
2,2022-02-14,8.89,16630.02,39243.47,1.9,2.6
2,2022-02-15,13.18,36669.20,39364.93,1.7,5.7
2,2022-02-16,16.95,36834.43,39487.74,-4.5,-1.3
2,2022-02-17,16.64,36888.54,39611.75,-6.0,-1.2
2,2022-02-18,16.97,32986.72,39736.87,-1.3,3.6
2,2022-02-19,9.45,16646.97,39862.97,5.7,7.0
2,2022-02-20,6.70,14789.70,39989.93,2.0,7.1
2,2022-02-21,17.79,37942.15,40117.64,-2.8,0.9
2,2022-02-22,16.89,37293.13,40245.99,-2.2,0.0
2,2022-02-23,11.29,35521.25,40374.87,-0.8,0.9
2,2022-02-24,14.57,38057.41,40504.17,-0.7,2.0
2,2022-02-25,18.33,38808.35,40633.78,1.4,4.6
2,2022-02-26,18.37,39710.01,40763.60,0.7,3.5
2,2022-02-27,18.30,39754.92,40893.53,1.2,3.2
2,2022-02-28,18.47,38655.96,41023.46,2.9,5.5
2,2022-03-01,13.84,28108.20,41153.28,6.5,8.6
2,2022-03-02,14.09,33044.23,41282.90,5.7,8.4
2,2022-03-03,16.11,36065.63,41412.23,2.9,7.1
2,2022-03-04,16.50,36365.76,41541.33,2.2,5.4
2,2022-03-05,19.44,40605.26,41671.22,1.6,5.6
2,2022-03-06,13.96,35798.79,41801.99,-1.4,2.6
2,2022-03-07,17.58,38186.29,41933.54,1.6,5.6
2,2022-03-08,12.47,34702.24,42065.78,3.7,4.8
2,2022-03-09,16.89,34105.17,42198.62,2.2,4.9
2,2022-03-10,15.47,40867.40,42331.96,3.8,6.7
2,2022-03-11,20.08,39792.25,42465.71,6.1,8.6
2,2022-03-12,20.29,42138.48,42599.78,6.0,8.9
2,2022-03-13,16.92,31224.42,42734.09,12.2,14.3
2,2022-03-14,15.81,35156.55,42868.53,11.3,15.4
2,2022-03-15,18.94,39110.10,43003.03,7.3,16.5
2,2022-03-16,19.63,42456.36,43137.49,8.7,12.2
2,2022-03-17,11.43,18000.00,43271.82,10.0,12.6
2,2022-03-18,5.37,6905.47,43405.94,6.7,11.3
2,2022-03-19,10.28,21085.94,43539.76,8.3,11.7
2,2022-03-20,15.84,32400.00,43673.18,3.7,6.1
2,2022-03-21,12.18,27431.11,43806.12,5.4,7.0
2,2022-03-22,3.38,7200.00,43938.49,1.8,5.3
2,2022-03-23,17.82,33103.93,44070.19,1.6,6.1
2,2022-03-24,21.21,42849.32,44201.31,5.8,7.9
2,2022-03-25,20.92,35697.91,44332.78,6.7,10.3
2,2022-03-26,8.35,7760.67,44464.69,13.7,16.6
2,2022-03-27,17.37,30257.21,44596.94,12.6,16.2
2,2022-03-28,16.73,25815.01,44729.48,4.5,9.6
2,2022-03-29,6.92,3600.00,44862.19,8.5,12.4
2,2022-03-30,19.80,39600.00,44995.01,12.8,14.0
2,2022-03-31,17.32,31477.68,45127.85,10.5,14.3
2,2022-04-01,12.68,27165.37,45260.62,0.5,4.5
2,2022-04-02,19.75,35181.47,45393.24,3.6,7.6
2,2022-04-03,3.33,0.00,45525.63,8.2,9.2
2,2022-04-04,4.01,7200.00,45657.69,7.7,9.6
2,2022-04-05,17.27,34429.11,45789.34,10.4,11.8
2,2022-04-06,21.47,42176.83,45920.49,8.3,10.4
2,2022-04-07,22.11,42743.20,46051.05,10.7,12.5
2,2022-04-08,23.50,43827.75,46180.93,9.9,11.7
2,2022-04-09,24.08,43789.36,46310.04,10.8,12.8
2,2022-04-10,23.75,43200.00,46438.28,11.1,15.2
2,2022-04-11,22.27,40742.88,46565.55,13.3,14.2
2,2022-04-12,24.18,43961.91,46691.75,14.5,16.9
2,2022-04-13,20.11,38663.97,46816.97,16.2,18.6
2,2022-04-14,10.53,12004.76,46942.07,10.8,11.9
2,2022-04-15,4.31,4462.17,47067.15,10.4,12.6
2,2022-04-16,6.69,6620.48,47192.13,9.2,11.3
2,2022-04-17,11.17,14203.05,47316.90,10.2,11.5
2,2022-04-18,7.84,6497.66,47441.40,12.5,13.9
2,2022-04-19,17.25,31824.79,47565.51,11.4,13.0
2,2022-04-20,16.99,40802.10,47689.17,11.0,12.0
2,2022-04-21,15.67,21628.27,47812.26,13.7,17.0
2,2022-04-22,24.40,46208.74,47934.71,14.9,17.9
2,2022-04-23,22.04,32167.82,48056.40,15.7,17.9
2,2022-04-24,6.01,10546.83,48177.26,14.4,16.9
2,2022-04-25,24.49,36000.00,48297.16,15.4,17.7
2,2022-04-26,7.29,2919.39,48416.02,19.8,21.0
2,2022-04-27,10.00,9508.84,48533.73,16.2,20.2
2,2022-04-28,18.87,32658.86,48650.18,10.1,12.0
2,2022-04-29,6.67,10770.60,48765.28,11.3,13.5
2,2022-04-30,23.68,36000.00,48878.89,7.8,9.8
2,2022-05-01,7.75,3906.12,48990.93,12.3,14.7
2,2022-05-02,20.03,43200.00,49101.26,7.8,9.7
2,2022-05-03,24.66,46800.00,49209.94,8.7,10.2
2,2022-05-04,26.83,46800.00,49317.80,10.7,15.9
2,2022-05-05,25.17,41065.74,49424.89,12.9,14.6
2,2022-05-06,19.73,30706.93,49531.14,13.7,15.1
2,2022-05-07,22.86,43200.00,49636.44,15.9,16.6
2,2022-05-08,19.50,29256.11,49740.72,13.0,15.0
2,2022-05-09,17.94,31050.07,49843.85,11.6,13.3
2,2022-05-10,24.99,43200.00,49945.76,10.3,11.7
2,2022-05-11,20.17,40665.93,50046.33,10.2,17.5
2,2022-05-12,7.10,2664.94,50145.48,17.4,18.5
2,2022-05-13,5.25,0.00,50243.08,19.1,20.9
2,2022-05-14,13.98,27816.57,50339.04,16.4,21.3
2,2022-05-15,13.93,17261.41,50433.25,13.9,15.7
2,2022-05-16,4.87,0.00,50525.61,14.7,15.7
2,2022-05-17,8.14,9395.88,50616.00,14.7,15.9
2,2022-05-18,25.36,47171.91,50704.31,14.2,16.0
2,2022-05-19,24.92,42963.35,50790.42,14.6,16.8
2,2022-05-20,16.12,18208.07,50874.23,15.2,16.9
2,2022-05-21,9.24,7943.17,50955.61,16.1,17.5
2,2022-05-22,23.25,47094.77,51034.46,15.5,16.6
2,2022-05-23,23.31,45725.16,51110.77,15.9,16.6
2,2022-05-24,24.87,47364.48,51185.18,15.9,17.4
2,2022-05-25,25.73,47039.46,51257.76,15.0,17.0
2,2022-05-26,18.58,28800.00,51328.40,17.5,19.1
2,2022-05-27,16.58,34434.61,51397.06,17.5,21.2
2,2022-05-28,27.80,46984.87,51463.67,15.3,18.9
2,2022-05-29,28.16,48511.57,51528.14,14.8,18.4
2,2022-05-30,24.28,28800.00,51590.39,17.5,19.4
2,2022-05-31,19.16,36272.06,51650.35,17.1,18.2
2,2022-06-01,21.12,32882.57,51707.97,15.3,17.8
2,2022-06-02,26.30,48450.73,51763.14,17.8,19.0
2,2022-06-03,24.39,42741.60,51815.81,18.0,19.8
2,2022-06-04,21.80,42474.93,51865.89,15.9,17.8
2,2022-06-05,18.20,28248.57,51913.32,17.3,18.3
2,2022-06-06,6.30,10800.00,51958.02,16.0,17.1
2,2022-06-07,16.67,27625.08,51999.91,15.6,16.8
2,2022-06-08,18.79,37037.36,52038.92,15.8,17.0
2,2022-06-09,20.77,44432.61,52074.98,17.0,17.7
2,2022-06-10,22.64,36000.00,52108.01,18.1,18.8
2,2022-06-11,13.54,13815.73,52137.95,18.1,19.2
2,2022-06-12,20.26,42159.66,52164.77,17.9,19.3
2,2022-06-13,22.63,30039.87,52188.69,15.0,16.8
2,2022-06-14,5.11,0.00,52209.74,15.7,16.3
2,2022-06-15,9.85,457.01,52227.93,16.3,19.0
2,2022-06-16,11.56,6440.35,52243.25,19.6,20.7
2,2022-06-17,15.31,20885.53,52255.70,20.5,22.0
2,2022-06-18,10.52,12231.92,52265.28,21.0,22.4
2,2022-06-19,23.40,35105.50,52271.99,20.8,21.2
2,2022-06-20,20.71,26118.36,52275.83,21.3,22.0
2,2022-06-21,8.26,1967.02,52276.81,21.7,23.4
2,2022-06-22,13.91,13974.09,52274.94,21.6,22.6
2,2022-06-23,14.84,26661.61,52270.21,21.9,23.0
2,2022-06-24,18.04,34847.63,52262.64,23.4,23.9
2,2022-06-25,24.58,44992.39,52252.23,23.1,24.5
2,2022-06-26,26.53,48684.25,52239.00,22.2,23.6
2,2022-06-27,26.60,50093.56,52222.95,23.1,24.4
2,2022-06-28,26.59,44931.30,52204.10,23.2,23.9
2,2022-06-29,27.82,48520.46,52182.46,22.9,24.1
2,2022-06-30,27.88,50247.17,52158.04,23.1,24.5
2,2022-07-01,26.32,48966.71,52130.86,23.8,25.2
2,2022-07-02,23.29,39440.17,52100.88,23.7,24.7
2,2022-07-03,8.21,3586.81,52067.80,23.6,24.9
2,2022-07-04,7.10,0.00,52031.64,23.1,24.5
2,2022-07-05,9.61,11872.25,51992.48,23.6,24.3
2,2022-07-06,16.35,31114.34,51950.40,23.0,24.6
2,2022-07-07,23.20,41907.44,51905.47,22.0,22.7
2,2022-07-08,20.96,48216.66,51857.79,21.6,22.6
2,2022-07-09,18.29,34018.81,51807.43,22.7,23.4
2,2022-07-10,23.00,42925.86,51754.47,23.0,23.9
2,2022-07-11,22.91,39356.46,51699.00,23.3,23.9
2,2022-07-12,16.44,30441.18,51641.10,23.8,24.8
2,2022-07-13,20.05,40976.42,51580.84,23.1,24.8
2,2022-07-14,13.92,24021.11,51518.32,22.9,23.8
2,2022-07-15,8.01,3600.00,51453.60,23.7,24.6
2,2022-07-16,7.56,3600.00,51386.79,22.9,23.9
2,2022-07-17,21.03,38397.75,51317.94,23.5,24.1
2,2022-07-18,20.37,29368.07,51247.14,22.8,24.8
2,2022-07-19,6.61,4481.95,51174.47,24.9,25.6
2,2022-07-20,24.09,49836.90,51100.01,23.4,25.6
2,2022-07-21,22.88,37047.55,51023.84,23.9,24.9
2,2022-07-22,24.54,46218.07,50945.90,23.1,25.4
2,2022-07-23,27.12,47431.53,50865.52,23.1,24.3
2,2022-07-24,27.06,48060.47,50782.69,22.1,23.7
2,2022-07-25,24.44,37579.33,50697.52,24.8,25.6
2,2022-07-26,9.74,6230.23,50610.13,25.3,26.0
2,2022-07-27,23.07,45838.69,50520.64,24.9,25.3
2,2022-07-28,24.62,46800.00,50429.15,24.6,25.2
2,2022-07-29,26.18,47465.92,50335.80,24.4,25.3
2,2022-07-30,26.45,46443.71,50240.67,24.5,25.5
2,2022-07-31,25.56,46270.99,50143.88,24.9,26.1
2,2022-08-01,25.08,42448.20,50045.54,25.3,26.0
2,2022-08-02,24.42,46800.00,49945.76,25.9,26.7
2,2022-08-03,23.42,34930.58,49844.63,26.0,27.9
2,2022-08-04,11.08,14113.19,49742.26,23.6,24.7
2,2022-08-05,15.97,32879.97,49638.75,22.2,22.9
2,2022-08-06,16.17,38746.24,49534.21,22.8,24.2
2,2022-08-07,19.91,45169.39,49428.71,24.9,25.3
2,2022-08-08,21.74,39367.58,49322.36,24.9,25.4
2,2022-08-09,23.01,41266.51,49215.25,25.0,25.6
2,2022-08-10,23.62,44323.92,49107.48,24.8,25.4
2,2022-08-11,19.40,39096.09,48998.98,24.4,25.5
2,2022-08-12,16.79,26681.71,48888.92,24.5,25.5
2,2022-08-13,4.39,1335.94,48777.26,25.0,25.8
2,2022-08-14,14.91,27181.82,48664.11,24.8,25.4
2,2022-08-15,18.96,40342.83,48549.58,25.6,26.2
2,2022-08-16,16.26,30633.75,48433.76,25.3,26.4
2,2022-08-17,15.13,30333.93,48316.76,24.7,26.2
2,2022-08-18,13.48,28716.50,48198.69,23.6,25.1
2,2022-08-19,24.38,43200.00,48079.65,22.7,24.5
2,2022-08-20,17.59,21600.00,47959.72,24.4,25.8
2,2022-08-21,12.35,20267.71,47839.01,24.7,25.8
2,2022-08-22,20.15,42575.46,47717.62,24.3,25.2
2,2022-08-23,18.47,42387.81,47595.62,25.6,26.1
2,2022-08-24,19.97,34957.32,47473.12,24.1,26.4
2,2022-08-25,17.92,38097.88,47350.19,24.6,25.5
2,2022-08-26,19.13,43591.58,47226.94,25.2,26.2
2,2022-08-27,22.66,37752.75,47103.44,24.0,25.4
2,2022-08-28,10.00,15816.07,46979.78,20.9,24.6
2,2022-08-29,14.15,21600.00,46856.04,19.3,21.1
2,2022-08-30,20.32,41936.56,46732.31,23.5,25.0
2,2022-08-31,21.77,42451.95,46608.51,24.2,25.1
2,2022-09-01,15.27,33992.96,46483.78,25.0,25.5
2,2022-09-02,11.02,23377.03,46358.08,21.6,24.3
2,2022-09-03,20.48,43200.00,46231.49,22.7,23.7
2,2022-09-04,21.64,43200.00,46104.08,22.9,24.2
2,2022-09-05,21.52,41274.11,45975.97,23.8,24.7
2,2022-09-06,19.26,43125.32,45847.23,24.4,25.7
2,2022-09-07,7.51,8885.03,45717.93,25.3,26.6
2,2022-09-08,11.73,14974.12,45588.18,22.0,23.1
2,2022-09-09,16.47,37689.60,45458.05,23.0,23.9
