location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Osaka,34.69244,135.51201,3.0,0,GMT,GMT
1,Toyonaka,34.76274,135.45569,30.0,0,GMT,GMT
2,Hirakata,34.83304,135.62738,16.0,0,GMT,GMT
3,Sakai,34.551846,135.51071,14.0,0,GMT,GMT
4,Kumatori,34.411247,135.39622,29.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-07-31,23.65,48379.69,50016.53,22.8,24.2
0,2025-08-01,23.54,48704.62,49919.77,22.2,23.2
0,2025-08-02,22.47,48370.92,49821.34,21.6,23.9
0,2025-08-03,23.85,46449.86,49721.36,22.2,23.5
0,2025-08-04,25.52,46818.21,49619.93,22.3,24.3
0,2025-08-05,23.98,46489.54,49517.14,24.1,25.2
0,2025-08-06,23.19,38279.63,49413.12,24.1,26.3
0,2025-08-07,15.17,28286.42,49307.95,23.3,24.5
0,2025-08-08,21.94,44326.46,49201.73,21.9,23.9
0,2025-08-09,15.05,26405.36,49094.57,22.5,24.9
0,2025-08-10,6.04,0.00,48986.56,24.8,25.6
0,2025-08-11,14.25,20300.46,48877.78,24.7,25.5
0,2025-08-12,10.81,13941.90,48768.33,24.8,25.3
0,2025-08-13,17.37,38595.52,48658.31,25.2,26.6
0,2025-08-14,21.80,42244.40,48547.80,25.4,26.2
0,2025-08-15,21.69,42116.67,48436.73,25.1,26.0
0,2025-08-16,22.80,43784.48,48324.29,24.5,25.5
0,2025-08-17,22.34,43452.78,48210.41,24.1,25.7
0,2025-08-18,23.23,44176.08,48095.21,22.9,24.9
0,2025-08-19,23.89,44228.62,47978.79,22.2,23.6
0,2025-08-20,22.99,43995.06,47861.24,23.1,25.0
0,2025-08-21,22.87,43587.91,47742.67,22.4,23.8
0,2025-08-22,23.08,43337.15,47623.18,22.6,24.0
0,2025-08-23,20.98,41737.83,47502.85,23.5,25.4
0,2025-08-24,20.56,43200.00,47381.77,24.5,25.5
0,2025-08-25,20.80,40943.73,47260.05,23.9,24.6
0,2025-08-26,22.20,43200.01,47137.76,22.6,23.7
0,2025-08-27,20.49,39737.67,47015.00,23.0,23.9
0,2025-08-28,22.18,43200.00,46891.85,22.0,25.6
0,2025-08-29,22.27,43200.00,46768.40,23.0,24.5
0,2025-08-30,21.50,43200.00,46644.74,23.9,25.5
0,2025-08-31,22.63,43200.00,46520.94,22.2,25.2
0,2025-09-01,22.47,43200.00,46397.08,22.1,23.3
0,2025-09-02,22.50,43200.00,46273.25,22.3,24.6
0,2025-09-03,18.01,26674.71,46149.52,23.1,24.3
0,2025-09-04,6.69,3600.00,46025.83,23.9,25.1
0,2025-09-05,16.61,39600.00,45901.32,23.6,24.7
0,2025-09-06,23.14,43200.00,45775.93,22.3,23.6
0,2025-09-07,21.73,43200.00,45649.76,24.8,25.8
0,2025-09-08,19.38,38078.22,45522.87,25.4,26.0
0,2025-09-09,20.65,39361.93,45395.37,24.4,26.1
0,2025-09-10,16.95,27953.16,45267.32,23.5,25.1
0,2025-09-11,12.24,20551.12,45138.83,22.7,23.7
0,2025-09-12,16.41,27200.67,45009.95,23.8,24.6
0,2025-09-13,13.53,28242.63,44880.78,24.6,25.4
0,2025-09-14,12.98,23007.22,44751.40,24.9,25.9
0,2025-09-15,18.78,43200.00,44621.88,24.3,25.3
0,2025-09-16,20.13,41172.24,44492.30,25.0,26.4
0,2025-09-17,19.52,42583.74,44362.74,24.1,25.2
0,2025-09-18,17.23,39600.00,44233.29,20.5,24.3
0,2025-09-19,19.84,42915.76,44104.00,19.6,21.3
0,2025-09-20,14.38,22611.35,43974.97,22.7,24.1
0,2025-09-21,18.96,36089.89,43846.27,16.9,20.2
0,2025-09-22,20.20,37176.60,43717.98,14.9,18.2
0,2025-09-23,10.12,18668.66,43590.17,17.4,19.0
0,2025-09-24,10.93,27486.20,43462.75,18.1,18.9
0,2025-09-25,9.70,18651.45,43334.87,21.2,22.7
0,2025-09-26,13.83,36810.93,43206.45,20.5,22.4
0,2025-09-27,16.57,36554.56,43077.55,15.0,17.3
0,2025-09-28,14.50,24920.72,42948.28,19.9,22.8
0,2025-09-29,12.86,36141.11,42818.71,18.6,22.7
0,2025-09-30,18.17,40651.95,42688.94,18.4,19.9
0,2025-10-01,17.67,40134.26,42559.04,17.7,19.8
0,2025-10-02,14.29,26726.38,42429.09,16.6,17.7
0,2025-10-03,5.14,1538.58,42299.19,19.1,20.2
0,2025-10-04,7.24,7551.90,42169.42,20.8,22.0
0,2025-10-05,6.06,10286.75,42039.86,21.4,22.4
0,2025-10-06,17.37,39719.98,41910.60,17.7,20.9
0,2025-10-07,16.86,39715.34,41781.74,18.5,20.3
0,2025-10-08,17.02,39438.45,41653.34,18.5,20.2
0,2025-10-09,17.20,36030.70,41525.51,14.5,15.4
0,2025-10-10,10.57,24942.87,41398.33,16.9,18.9
0,2025-10-11,13.11,30126.10,41271.90,20.0,20.9
0,2025-10-12,8.29,10326.87,41146.30,21.3,22.6
0,2025-10-13,13.53,39196.73,41021.63,18.7,19.9
0,2025-10-14,16.31,34780.74,40897.81,20.3,21.7
0,2025-10-15,13.58,37899.04,40773.87,19.0,20.0
0,2025-10-16,8.55,17597.47,40649.74,19.8,22.4
0,2025-10-17,16.95,38995.93,40525.50,17.0,18.7
0,2025-10-18,10.09,24607.51,40401.26,19.4,21.7
0,2025-10-19,10.63,28363.05,40277.13,16.9,17.9
0,2025-10-20,10.23,21244.79,40153.20,12.9,18.0
0,2025-10-21,7.93,15277.91,40029.58,8.9,12.0
0,2025-10-22,3.13,4267.83,39906.36,11.0,12.4
0,2025-10-23,16.35,38682.34,39783.68,10.4,11.2
0,2025-10-24,12.69,37896.61,39661.61,11.4,13.6
0,2025-10-25,10.13,21648.82,39540.29,15.7,16.9
0,2025-10-26,5.34,11336.38,39419.81,15.4,18.3
0,2025-10-27,14.17,37996.92,39300.29,9.8,11.8
0,2025-10-28,11.76,37148.08,39181.86,7.0,9.2
0,2025-10-29,13.94,37475.15,39064.62,7.4,8.1
0,2025-10-30,14.61,32400.00,38948.69,11.4,12.8
0,2025-10-31,1.99,3661.01,38834.20,12.2,13.4
0,2025-11-01,13.59,36000.00,38721.28,11.2,13.3
0,2025-11-02,11.77,36665.42,38610.05,9.1,12.7
0,2025-11-03,12.42,36343.96,38500.44,6.8,7.9
0,2025-11-04,11.98,28800.00,38391.42,9.1,11.0
0,2025-11-05,6.47,1564.22,38282.91,11.0,12.1
0,2025-11-06,11.27,29000.19,38175.03,11.0,13.2
0,2025-11-07,13.21,35961.20,38067.90,8.5,12.0
0,2025-11-08,13.54,31739.86,37961.62,10.0,13.4
0,2025-11-09,2.89,3600.00,37856.32,13.9,15.0
0,2025-11-10,12.38,35609.97,37752.13,6.4,10.0
0,2025-11-11,11.79,35595.90,37649.16,7.3,8.4
0,2025-11-12,10.79,28807.81,37547.54,7.1,9.5
0,2025-11-13,6.00,6050.46,37447.40,10.6,12.0
0,2025-11-14,11.94,35367.15,37348.87,9.3,11.8
0,2025-11-15,11.98,35327.77,37252.08,8.4,11.0
0,2025-11-16,12.81,35290.08,37157.17,7.8,9.7
0,2025-11-17,11.44,29544.12,37064.27,8.6,13.2
0,2025-11-18,8.24,30856.27,36973.52,3.7,5.4
0,2025-11-19,9.32,32052.19,36885.06,4.7,6.3
0,2025-11-20,11.42,34455.99,36799.03,5.8,7.2
0,2025-11-21,11.08,35103.41,36715.58,5.9,7.9
0,2025-11-22,10.60,34811.58,36634.85,6.5,8.1
0,2025-11-23,12.18,35078.57,36556.82,6.6,8.6
0,2025-11-24,10.55,25761.03,36480.62,9.2,10.5
0,2025-11-25,3.66,11430.06,36406.17,9.0,10.7
0,2025-11-26,9.01,32016.69,36333.56,7.2,8.2
0,2025-11-27,10.20,31483.41,36262.91,7.9,10.9
0,2025-11-28,9.14,34242.31,36194.29,4.0,7.0
0,2025-11-29,10.05,33704.20,36127.81,5.9,7.5
0,2025-11-30,11.75,34941.01,36063.56,6.9,8.6
0,2025-12-01,9.73,27943.23,36001.64,10.8,12.6
0,2025-12-02,9.48,31759.74,35942.17,9.8,12.9
0,2025-12-03,8.19,24560.70,35885.22,-2.4,7.5
0,2025-12-04,8.44,30024.64,35830.90,-1.5,0.4
0,2025-12-05,10.46,30863.93,35779.30,0.4,3.2
0,2025-12-06,11.38,34670.81,35730.54,3.3,4.8
0,2025-12-07,10.80,34352.62,35684.72,6.3,8.1
0,2025-12-08,8.29,29249.51,35641.92,5.5,9.8
0,2025-12-09,9.92,34356.65,35602.25,2.3,4.6
0,2025-12-10,9.76,30700.01,35565.81,3.2,4.7
0,2025-12-11,9.20,28959.08,35532.70,5.2,9.4
0,2025-12-12,9.12,30460.13,35503.01,-2.2,0.8
0,2025-12-13,11.12,31075.88,35476.77,2.3,8.3
0,2025-12-14,7.50,23745.34,35453.65,2.6,9.3
0,2025-12-15,9.26,32235.93,35433.57,2.4,3.7
0,2025-12-16,10.74,31328.83,35416.54,4.0,5.5
0,2025-12-17,5.41,14256.00,35402.58,6.5,8.7
0,2025-12-18,10.36,34817.94,35391.68,2.5,6.3
0,2025-12-19,10.66,32694.19,35383.85,5.7,7.8
0,2025-12-20,10.38,30691.43,35379.08,11.0,13.9
0,2025-12-21,1.91,1991.96,35377.38,7.4,13.1
0,2025-12-22,6.00,18638.21,35378.74,1.5,4.4
0,2025-12-23,10.91,32333.82,35383.16,6.2,8.4
0,2025-12-24,4.71,4554.81,35390.63,9.9,10.8
0,2025-12-25,1.55,3020.22,35401.15,4.5,11.4
0,2025-12-26,9.56,34844.84,35414.71,-1.1,0.3
0,2025-12-27,10.64,34262.61,35431.30,-0.6,1.3
0,2025-12-28,10.79,34883.08,35450.91,1.7,3.2
0,2025-12-29,10.95,32598.90,35473.54,4.4,6.7
0,2025-12-30,8.38,33320.85,35499.15,4.3,9.6
0,2025-12-31,8.16,24828.62,35527.76,-0.0,2.3
0,2026-01-01,8.36,23514.50,35559.34,-1.4,0.2
0,2026-01-02,11.00,33767.18,35593.94,-3.2,-0.8
0,2026-01-03,10.45,35071.81,35631.96,0.2,1.1
0,2026-01-04,9.83,32124.27,35673.37,0.8,3.6
0,2026-01-05,8.34,31560.32,35718.06,1.6,5.2
0,2026-01-06,9.54,30313.12,35765.93,-0.4,0.9
0,2026-01-07,11.14,33576.03,35816.87,1.8,3.8
0,2026-01-08,9.94,35317.16,35870.77,-1.4,1.2
0,2026-01-09,7.22,28807.15,35927.54,-1.0,0.2
0,2026-01-10,11.35,32400.00,35987.05,2.4,6.5
0,2026-01-11,11.08,33809.02,36049.20,-8.2,-4.7
0,2026-01-12,11.76,35418.53,36113.90,-2.6,1.3
0,2026-01-13,8.32,33663.55,36181.02,-0.9,6.1
0,2026-01-14,7.29,23689.48,36250.48,-2.2,-0.5
0,2026-01-15,9.93,34996.31,36322.16,3.1,7.3
0,2026-01-16,11.92,35475.49,36395.96,4.3,7.0
0,2026-01-17,12.36,35494.28,36471.78,4.5,7.1
0,2026-01-18,11.84,35514.89,36549.52,2.1,4.8
0,2026-01-19,12.25,33977.89,36629.07,4.4,7.6
0,2026-01-20,7.59,18178.70,36710.34,-5.0,0.8
0,2026-01-21,9.67,32731.73,36793.22,-6.2,-3.7
0,2026-01-22,12.30,35616.07,36877.80,-7.0,-5.0
0,2026-01-23,11.73,35646.35,36964.98,-4.7,-1.5
0,2026-01-24,12.43,34806.02,37054.78,-5.6,0.0
0,2026-01-25,11.62,35712.88,37147.06,-4.0,-2.8
0,2026-01-26,9.68,32762.49,37241.67,-3.3,-1.3
0,2026-01-27,10.30,34192.78,37338.46,-0.3,0.7
0,2026-01-28,6.13,15924.11,37437.30,-1.1,0.6
0,2026-01-29,12.02,35867.76,37538.05,-5.2,-0.4
0,2026-01-30,9.50,23316.44,37640.56,-2.2,-0.7
0,2026-01-31,5.40,14982.22,37744.72,-1.9,-0.5
1,2021-01-01,10.73,28465.05,35550.81,-5.2,-2.2
1,2021-01-02,10.64,35024.08,35586.86,-3.0,-1.2
1,2021-01-03,8.32,23857.48,35625.70,-1.7,0.4
1,2021-01-04,11.01,32146.84,35667.30,-1.0,0.9
1,2021-01-05,6.43,20470.96,35711.59,0.0,3.5
1,2021-01-06,10.08,31041.91,35758.54,-3.6,-0.9
1,2021-01-07,5.28,17646.62,35808.09,-8.7,1.4
1,2021-01-08,12.25,35307.16,35860.31,-10.9,-9.3
1,2021-01-09,12.37,35364.13,35915.79,-9.2,-7.6
1,2021-01-10,10.74,32400.00,35974.52,-5.6,-4.4
1,2021-01-11,7.69,17861.19,36036.37,-1.8,0.4
1,2021-01-12,4.35,12614.23,36101.21,-1.6,1.3
1,2021-01-13,11.83,35408.13,36168.91,0.7,1.7
1,2021-01-14,11.09,35422.90,36239.35,2.6,6.3
1,2021-01-15,11.46,34373.28,36312.39,2.7,4.1
1,2021-01-16,6.78,24802.94,36387.92,3.6,8.7
1,2021-01-17,9.69,32698.19,36465.81,-3.2,1.5
1,2021-01-18,12.29,31727.18,36545.93,-2.4,1.3
1,2021-01-19,5.16,11312.93,36628.17,-4.8,-0.9
1,2021-01-20,12.38,35548.26,36712.41,-2.4,1.1
1,2021-01-21,12.64,32400.00,36798.51,3.4,6.7
1,2021-01-22,2.02,0.00,36886.38,7.3,8.8
1,2021-01-23,1.33,0.00,36975.88,5.5,7.0
1,2021-01-24,2.05,3265.58,37066.92,4.1,6.4
1,2021-01-25,13.09,35097.52,37159.36,3.1,4.6
1,2021-01-26,9.14,23030.91,37253.11,8.1,9.3
1,2021-01-27,10.40,31559.22,37348.05,2.3,7.9
1,2021-01-28,5.64,13909.69,37444.26,-0.2,4.4
1,2021-01-29,10.22,25274.02,37542.74,-6.1,-4.0
1,2021-01-30,10.50,27552.95,37643.52,-1.7,0.7
1,2021-01-31,9.62,30657.27,37746.47,-0.9,1.6
1,2021-02-01,9.54,20247.51,37851.42,6.1,10.6
1,2021-02-02,12.12,32400.00,37958.25,-2.1,6.1
1,2021-02-03,9.38,32333.91,38066.83,-4.1,-1.1
1,2021-02-04,9.35,29516.74,38176.99,-1.6,2.0
1,2021-02-05,14.49,36000.00,38288.62,1.7,4.1
1,2021-02-06,14.89,36356.99,38401.59,2.9,4.8
1,2021-02-07,11.67,33257.45,38515.76,3.7,6.0
1,2021-02-08,9.04,21600.00,38631.01,-1.4,1.0
1,2021-02-09,6.23,10800.00,38747.22,-2.5,0.4
1,2021-02-10,15.49,36521.25,38864.25,0.4,2.1
1,2021-02-11,13.93,32400.00,38982.00,1.3,2.1
1,2021-02-12,11.01,26014.92,39100.33,4.5,7.3
1,2021-02-13,14.44,36716.63,39219.14,7.5,9.6
1,2021-02-14,14.58,32498.13,39338.32,8.9,10.5
1,2021-02-15,6.72,20735.30,39457.74,3.2,10.2
1,2021-02-16,13.38,36607.40,39577.30,-1.9,1.6
1,2021-02-17,15.39,38319.24,39697.08,-9.2,-5.5
1,2021-02-18,14.40,34320.38,39818.13,-5.3,-2.6
1,2021-02-19,16.44,38432.15,39940.53,0.1,3.5
1,2021-02-20,16.96,38231.61,40064.17,4.5,7.6
1,2021-02-21,17.28,38543.93,40188.93,7.3,9.2
1,2021-02-22,17.06,38452.52,40314.70,6.7,8.4
1,2021-02-23,9.53,23431.10,40441.36,-1.5,3.6
1,2021-02-24,18.00,38709.35,40568.83,-3.9,-2.6
1,2021-02-25,17.27,29141.28,40696.97,0.2,3.9
1,2021-02-26,4.09,3600.00,40825.70,0.4,4.2
1,2021-02-27,18.28,38918.30,40954.90,-1.9,2.2
1,2021-02-28,12.80,26918.86,41084.48,4.9,6.8
1,2021-03-01,16.69,34050.96,41214.33,9.2,12.1
1,2021-03-02,3.41,7551.50,41344.36,0.1,12.4
1,2021-03-03,17.56,37865.44,41474.47,-1.2,2.9
1,2021-03-04,13.57,24972.03,41604.56,7.2,9.6
1,2021-03-05,5.98,7237.72,41734.53,10.0,11.1
1,2021-03-06,12.65,23553.14,41864.29,3.0,10.1
1,2021-03-07,12.69,21600.00,41993.74,2.4,3.7
1,2021-03-08,13.62,32142.78,42122.78,0.9,3.6
1,2021-03-09,15.26,30459.40,42251.51,4.5,7.0
1,2021-03-10,18.95,41919.54,42380.88,0.2,4.6
1,2021-03-11,20.08,33193.93,42511.00,2.8,6.1
1,2021-03-12,7.51,7200.00,42641.76,8.9,10.5
1,2021-03-13,10.08,20719.39,42773.09,4.5,8.8
1,2021-03-14,20.62,41567.46,42904.89,1.4,4.1
1,2021-03-15,19.86,36000.00,43037.08,5.0,7.9
1,2021-03-16,8.93,17864.11,43169.56,8.5,11.8
1,2021-03-17,20.98,42654.83,43302.26,1.5,4.0
1,2021-03-18,22.04,42739.37,43435.09,3.0,6.6
1,2021-03-19,21.57,41631.99,43567.96,3.0,7.7
1,2021-03-20,15.01,23913.11,43700.78,10.5,13.6
1,2021-03-21,4.99,8939.55,43833.47,9.0,16.0
1,2021-03-22,16.69,40397.34,43965.94,1.1,2.2
1,2021-03-23,21.10,43162.16,44098.12,3.6,4.9
1,2021-03-24,20.68,36000.00,44229.89,8.2,9.6
1,2021-03-25,7.23,15263.73,44361.19,7.0,10.4
1,2021-03-26,22.75,43200.00,44491.92,4.3,7.4
1,2021-03-27,21.27,30573.87,44622.00,6.5,10.0
1,2021-03-28,6.79,7857.40,44751.33,12.2,14.5
1,2021-03-29,20.98,42390.41,44879.98,10.4,12.2
1,2021-03-30,18.03,37145.68,45008.88,8.0,12.8
1,2021-03-31,23.67,43200.00,45138.09,4.9,9.2
1,2021-04-01,23.27,43200.00,45267.55,7.7,12.7
1,2021-04-02,15.79,38476.15,45397.15,10.6,12.4
1,2021-04-03,12.76,31373.00,45526.84,11.4,12.8
1,2021-04-04,6.69,7200.00,45656.52,11.6,16.9
1,2021-04-05,21.34,37336.53,45786.11,3.5,5.6
1,2021-04-06,11.55,20508.58,45915.53,7.8,10.5
1,2021-04-07,24.02,43200.00,46044.68,5.7,11.3
1,2021-04-08,20.01,43037.45,46173.49,5.7,8.5
1,2021-04-09,23.61,43200.00,46301.87,0.1,2.1
1,2021-04-10,24.90,43200.00,46429.72,1.8,3.7
1,2021-04-11,24.89,42570.57,46556.96,5.4,8.9
1,2021-04-12,15.18,18000.00,46683.50,9.7,11.7
1,2021-04-13,10.42,12571.09,46809.24,13.4,15.3
1,2021-04-14,11.68,18932.09,46934.09,5.2,12.6
1,2021-04-15,21.36,31526.01,47057.96,5.3,9.7
1,2021-04-16,9.50,8101.41,47180.73,11.2,12.9
1,2021-04-17,4.04,7200.00,47302.33,10.1,13.8
1,2021-04-18,21.03,43200.00,47422.79,3.8,5.4
1,2021-04-19,23.72,43574.70,47543.00,7.9,9.4
1,2021-04-20,25.74,43541.12,47663.03,8.9,11.5
1,2021-04-21,25.50,43507.84,47782.78,5.7,12.2
1,2021-04-22,22.86,43676.19,47902.19,4.1,11.0
1,2021-04-23,22.64,36303.15,48021.15,11.2,12.4
1,2021-04-24,19.58,40349.05,48139.58,11.2,11.7
1,2021-04-25,22.19,39778.14,48257.37,4.0,8.7
1,2021-04-26,27.15,44617.08,48374.45,1.7,3.9
1,2021-04-27,23.24,36000.00,48490.71,8.3,12.0
1,2021-04-28,6.66,4950.42,48606.05,14.4,15.1
1,2021-04-29,4.08,8127.74,48720.37,11.7,14.6
1,2021-04-30,22.32,43391.57,48833.58,10.7,13.5
1,2021-05-01,18.25,32201.23,48945.57,10.9,16.8
1,2021-05-02,17.42,41163.74,49056.23,6.7,7.5
1,2021-05-03,24.90,45153.17,49165.46,8.9,11.1
1,2021-05-04,23.07,28800.00,49273.14,11.6,14.2
1,2021-05-05,6.70,10322.45,49379.17,12.9,15.9
1,2021-05-06,26.17,37075.35,49483.43,10.8,13.7
1,2021-05-07,8.09,10700.15,49585.81,11.8,14.1
1,2021-05-08,15.49,22984.61,49686.33,15.3,16.8
1,2021-05-09,23.67,47591.85,49785.80,9.3,15.6
1,2021-05-10,26.73,46343.37,49884.26,9.0,11.5
1,2021-05-11,17.69,18806.05,49981.63,10.4,14.2
1,2021-05-12,6.79,1218.63,50077.83,13.5,14.6
1,2021-05-13,21.15,43483.56,50172.75,15.4,16.3
1,2021-05-14,24.34,43965.81,50266.31,17.1,18.5
1,2021-05-15,17.83,22426.02,50358.40,17.7,19.1
1,2021-05-16,9.05,7200.00,50448.94,20.0,21.2
1,2021-05-17,6.81,6456.54,50537.83,19.1,21.4
1,2021-05-18,12.49,15651.15,50624.96,18.7,19.2
1,2021-05-19,8.22,9727.60,50710.23,17.4,19.0
1,2021-05-20,3.62,0.00,50793.53,20.0,21.5
1,2021-05-21,9.53,10800.00,50874.78,16.1,21.5
1,2021-05-22,17.54,44119.81,50953.86,14.8,16.1
1,2021-05-23,23.37,36152.27,51030.67,15.9,17.9
1,2021-05-24,7.98,10800.00,51105.09,15.0,17.1
1,2021-05-25,23.83,46623.56,51177.03,13.9,16.4
1,2021-05-26,16.91,25206.76,51246.36,11.1,13.7
1,2021-05-27,6.50,10800.00,51312.99,15.1,16.5
1,2021-05-28,22.06,39600.00,51376.91,15.7,17.9
1,2021-05-29,26.70,50220.23,51438.66,13.6,16.6
1,2021-05-30,26.52,50400.00,51498.28,12.9,14.8
1,2021-05-31,28.86,50400.00,51555.73,12.8,16.8
1,2021-06-01,27.51,39600.00,51610.95,15.2,17.9
1,2021-06-02,18.76,28420.14,51663.87,16.9,19.2
1,2021-06-03,18.05,18765.95,51714.44,17.3,19.4
1,2021-06-04,5.89,4359.30,51762.59,16.5,22.5
1,2021-06-05,14.27,16348.93,51808.28,15.4,16.8
1,2021-06-06,19.98,26460.31,51851.45,16.7,18.6
1,2021-06-07,25.58,45466.19,51892.03,17.0,18.9
1,2021-06-08,24.90,47504.62,51929.98,17.1,21.0
1,2021-06-09,28.77,50400.00,51965.24,16.2,18.8
1,2021-06-10,28.21,48631.27,51997.75,17.1,19.4
1,2021-06-11,22.51,36674.98,52027.46,18.0,20.0
1,2021-06-12,14.68,17898.48,52054.31,18.2,19.8
1,2021-06-13,13.99,27187.56,52078.25,19.2,20.0
1,2021-06-14,22.74,47696.08,52099.24,19.0,20.0
1,2021-06-15,21.21,28427.12,52117.21,19.2,19.9
1,2021-06-16,5.68,7457.44,52132.13,18.7,20.1
1,2021-06-17,22.46,37971.39,52143.95,18.6,20.3
1,2021-06-18,9.63,4314.03,52152.77,18.9,19.9
1,2021-06-19,9.02,11916.64,52158.61,18.6,20.2
1,2021-06-20,24.24,42999.59,52161.50,15.3,17.3
1,2021-06-21,27.11,43135.92,52161.45,17.9,20.3
1,2021-06-22,14.64,25300.49,52158.49,18.3,19.7
1,2021-06-23,24.02,46024.94,52152.64,17.7,19.9
1,2021-06-24,24.56,41710.68,52143.94,19.3,20.4
1,2021-06-25,25.07,44801.80,52132.39,19.5,21.2
1,2021-06-26,11.75,7014.15,52118.02,19.5,20.5
1,2021-06-27,13.15,20656.10,52100.87,18.9,20.0
1,2021-06-28,18.97,33880.65,52080.97,19.4,20.2
1,2021-06-29,23.80,47996.20,52058.34,19.6,21.1
1,2021-06-30,19.59,30561.82,52033.02,20.5,22.0
1,2021-07-01,10.54,17834.40,52005.03,20.3,22.4
1,2021-07-02,14.77,23027.95,51974.42,23.3,24.3
1,2021-07-03,17.68,34955.60,51941.21,23.1,24.2
1,2021-07-04,14.85,24501.07,51905.43,24.0,24.4
1,2021-07-05,13.64,15134.35,51867.12,23.7,24.8
1,2021-07-06,10.40,395.27,51826.33,23.5,24.1
1,2021-07-07,5.59,3345.01,51782.99,23.6,24.2
1,2021-07-08,8.01,11008.10,51736.71,23.8,24.6
1,2021-07-09,8.10,13516.34,51687.50,23.4,24.2
1,2021-07-10,16.56,24836.61,51635.44,23.4,24.4
1,2021-07-11,25.41,42761.62,51580.63,22.3,23.3
1,2021-07-12,14.10,20022.52,51523.17,22.2,23.3
1,2021-07-13,19.53,38954.95,51463.14,22.8,24.6
1,2021-07-14,20.63,42853.99,51400.65,22.4,23.6
1,2021-07-15,20.89,40439.00,51335.79,22.6,23.8
1,2021-07-16,20.69,46554.79,51268.65,21.8,22.7
1,2021-07-17,24.94,50252.87,51199.31,21.6,23.3
1,2021-07-18,20.52,38517.60,51127.88,23.8,25.3
1,2021-07-19,26.71,50172.73,51054.44,23.1,23.8
1,2021-07-20,25.97,50131.56,50979.08,23.3,25.3
1,2021-07-21,27.66,49090.88,50901.90,20.9,22.8
1,2021-07-22,26.83,50048.38,50822.99,21.8,23.9
1,2021-07-23,25.43,47610.76,50742.42,22.5,24.1
1,2021-07-24,25.06,43108.24,50660.28,21.8,24.1
1,2021-07-25,25.28,49448.79,50576.66,21.9,23.7
1,2021-07-26,23.11,49762.61,50491.65,21.1,23.1
1,2021-07-27,20.53,33325.73,50405.19,21.4,23.0
1,2021-07-28,19.08,44697.83,50316.55,21.6,23.9
1,2021-07-29,23.74,49135.40,50225.71,22.8,23.7
1,2021-07-30,23.21,48803.47,50132.80,22.6,24.1
1,2021-07-31,23.48,47188.35,50037.92,21.5,22.6
1,2021-08-01,23.58,47544.68,49941.19,22.5,24.7
1,2021-08-02,21.50,38483.53,49842.72,22.4,23.9
1,2021-08-03,14.35,28339.76,49742.62,23.8,25.0
1,2021-08-04,24.94,46445.60,49641.00,24.5,25.3
1,2021-08-05,25.29,48280.07,49537.97,23.4,25.8
1,2021-08-06,19.54,42982.58,49433.62,23.0,23.8
1,2021-08-07,22.68,47153.58,49328.07,23.1,24.6
1,2021-08-08,22.53,45189.28,49221.42,23.4,24.9
1,2021-08-09,12.65,24256.59,49113.76,22.2,24.0
1,2021-08-10,19.36,40506.55,49005.19,21.0,22.6
1,2021-08-11,13.44,11671.01,48895.81,22.0,23.7
1,2021-08-12,3.47,0.00,48785.71,23.2,24.1
1,2021-08-13,3.18,0.00,48674.98,23.6,24.6
1,2021-08-14,5.03,0.00,48563.71,23.6,25.2
1,2021-08-15,14.14,23723.81,48451.99,21.1,23.0
1,2021-08-16,6.89,0.00,48339.77,22.1,23.1
1,2021-08-17,5.60,149.21,48226.20,23.2,24.1
1,2021-08-18,14.62,29812.35,48111.24,22.9,24.3
1,2021-08-19,4.23,5181.01,47994.99,22.1,23.1
1,2021-08-20,17.83,39622.19,47877.55,22.8,24.1
1,2021-08-21,10.58,12872.49,47759.02,23.3,24.0
1,2021-08-22,15.30,28800.00,47639.50,24.1,24.6
1,2021-08-23,13.06,20865.85,47519.08,24.4,25.4
1,2021-08-24,14.94,25100.51,47397.84,23.7,24.9
1,2021-08-25,19.12,43200.00,47275.90,24.9,25.5
1,2021-08-26,20.16,43200.00,47153.33,24.5,25.5
1,2021-08-27,23.39,43243.87,47030.22,23.0,24.8
1,2021-08-28,23.43,43200.00,46906.66,23.6,24.7
1,2021-08-29,21.42,43200.00,46782.73,23.8,25.5
1,2021-08-30,21.09,43200.00,46658.53,23.3,24.4
1,2021-08-31,22.02,39094.26,46534.12,20.0,20.9
1,2021-09-01,13.45,22318.49,46409.59,23.3,24.5
1,2021-09-02,4.02,0.00,46285.03,21.2,22.7
1,2021-09-03,4.04,5922.94,46160.51,21.0,22.2
1,2021-09-04,12.33,29311.37,46036.11,20.7,22.8
1,2021-09-05,16.48,41893.29,45911.76,20.1,22.6
1,2021-09-06,19.79,40160.88,45786.61,18.0,19.3
1,2021-09-07,12.63,17004.80,45660.59,19.4,20.3
1,2021-09-08,8.82,16768.18,45533.80,21.1,22.0
1,2021-09-09,16.31,42979.24,45406.31,19.3,21.3
1,2021-09-10,21.63,40437.95,45278.22,20.5,21.9
1,2021-09-11,14.00,22320.23,45149.60,21.4,22.4
1,2021-09-12,5.44,0.00,45020.55,21.4,22.4
