location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Otsu,34.973637,135.85768,97.0,0,GMT,GMT
1,Hikone,35.32513,136.26599,90.0,0,GMT,GMT
2,Nagahama,35.32513,136.26599,93.0,0,GMT,GMT
3,Shigaraki,34.83304,136.19772,243.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-08-07,23.19,47453.50,49349.41,22.1,23.5
0,2024-08-08,25.75,48015.87,49241.44,22.5,23.9
0,2024-08-09,23.85,47241.83,49132.21,22.4,23.3
0,2024-08-10,21.71,46698.90,49021.84,21.5,22.6
0,2024-08-11,19.21,46146.58,48910.43,21.9,22.9
0,2024-08-12,19.48,45912.81,48798.06,22.5,24.1
0,2024-08-13,23.75,44503.98,48684.85,22.8,24.4
0,2024-08-14,23.26,44553.78,48570.89,23.4,25.0
0,2024-08-15,21.27,43220.51,48456.26,24.1,25.3
0,2024-08-16,20.67,41242.20,48341.07,22.2,23.5
0,2024-08-17,16.25,41261.47,48225.40,22.6,23.2
0,2024-08-18,22.27,39272.35,48109.35,22.5,24.7
0,2024-08-19,11.08,17445.14,47992.99,23.4,24.7
0,2024-08-20,14.41,21345.07,47876.27,24.2,25.0
0,2024-08-21,20.33,43087.67,47758.33,24.8,25.8
0,2024-08-22,23.08,43351.99,47639.14,24.1,25.3
0,2024-08-23,23.16,43588.59,47518.76,23.8,25.0
0,2024-08-24,20.20,36233.43,47397.33,24.4,25.7
0,2024-08-25,16.93,39917.82,47274.92,24.0,25.5
0,2024-08-26,22.22,43200.00,47151.64,23.1,24.1
0,2024-08-27,20.39,43200.00,47027.56,23.6,24.7
0,2024-08-28,17.61,24146.31,46902.79,22.7,23.1
0,2024-08-29,6.71,7226.27,46777.41,23.7,24.2
0,2024-08-30,19.38,36000.00,46651.51,24.0,24.9
0,2024-08-31,4.16,7200.00,46525.18,23.1,24.8
0,2024-09-01,13.41,30665.24,46398.50,23.9,24.5
0,2024-09-02,16.98,31782.87,46271.56,23.1,24.8
0,2024-09-03,13.69,26099.35,46144.44,21.1,23.4
0,2024-09-04,22.47,43200.00,46017.21,21.0,22.6
0,2024-09-05,22.62,43200.00,45889.96,21.9,23.1
0,2024-09-06,21.87,43200.00,45762.77,21.7,23.9
0,2024-09-07,22.44,43200.00,45635.72,21.4,23.4
0,2024-09-08,20.33,43200.00,45508.89,23.4,24.6
0,2024-09-09,20.61,43200.00,45382.19,22.7,23.6
0,2024-09-10,17.29,43200.00,45254.78,24.0,24.8
0,2024-09-11,19.92,42116.94,45126.59,23.6,24.5
0,2024-09-12,20.10,42546.06,44997.69,23.9,24.8
0,2024-09-13,19.53,39895.74,44868.19,23.9,24.8
0,2024-09-14,18.59,36480.12,44738.15,24.2,25.9
0,2024-09-15,10.44,19381.26,44607.65,24.2,24.9
0,2024-09-16,18.44,39464.67,44476.80,24.2,25.5
0,2024-09-17,19.16,42992.67,44345.65,23.8,24.5
0,2024-09-18,19.13,42904.99,44214.30,24.1,25.1
0,2024-09-19,14.67,31748.20,44082.81,23.4,25.4
0,2024-09-20,18.95,36367.26,43951.28,22.9,24.2
0,2024-09-21,10.99,13544.67,43819.79,22.1,23.6
0,2024-09-22,8.86,12081.05,43688.40,18.4,24.0
0,2024-09-23,19.06,41734.45,43557.20,17.3,19.5
0,2024-09-24,17.37,42141.45,43426.27,15.9,18.3
0,2024-09-25,16.03,22644.05,43295.69,18.3,21.1
0,2024-09-26,16.42,39056.39,43165.53,19.5,21.2
0,2024-09-27,14.23,31686.35,43035.88,21.0,21.7
0,2024-09-28,11.84,17087.26,42906.81,20.0,21.2
0,2024-09-29,8.79,3353.54,42778.24,19.7,20.6
0,2024-09-30,15.10,36501.18,42649.28,18.6,19.7
0,2024-10-01,15.58,33280.68,42519.83,18.9,20.2
0,2024-10-02,15.04,28062.61,42389.99,18.2,19.8
0,2024-10-03,2.61,0.00,42259.84,20.9,22.7
0,2024-10-04,3.77,3118.36,42129.48,18.7,22.0
0,2024-10-05,16.89,39801.97,41999.00,17.4,18.7
0,2024-10-06,15.31,32644.69,41868.48,20.2,21.1
0,2024-10-07,11.03,23506.29,41738.02,20.1,22.7
0,2024-10-08,10.40,21285.65,41607.69,16.4,18.7
0,2024-10-09,17.58,36088.63,41477.60,14.8,16.6
0,2024-10-10,17.05,39402.23,41347.84,14.2,15.6
0,2024-10-11,15.65,39353.09,41218.50,12.9,15.2
0,2024-10-12,17.61,38944.48,41089.67,14.3,16.7
0,2024-10-13,16.95,39253.81,40961.44,14.6,17.0
0,2024-10-14,17.18,36415.18,40833.93,15.2,17.8
0,2024-10-15,11.65,29800.01,40707.21,18.4,19.7
0,2024-10-16,7.48,9420.50,40581.40,18.9,20.6
0,2024-10-17,15.17,29532.64,40456.59,18.0,19.4
0,2024-10-18,4.69,7936.66,40332.88,20.1,20.9
0,2024-10-19,4.92,9089.56,40210.20,15.9,22.0
0,2024-10-20,16.23,38894.85,40087.54,9.5,10.8
0,2024-10-21,16.14,38369.48,39964.82,11.6,13.1
0,2024-10-22,8.19,10800.00,39842.14,17.3,20.6
0,2024-10-23,7.79,19852.14,39719.60,19.0,22.4
0,2024-10-24,11.59,23802.30,39597.33,15.0,16.2
0,2024-10-25,14.45,27787.00,39475.42,14.5,16.3
0,2024-10-26,6.71,9745.77,39354.00,16.4,18.1
0,2024-10-27,10.31,19494.16,39233.15,17.5,18.9
0,2024-10-28,6.58,13899.41,39113.02,13.3,15.6
0,2024-10-29,4.99,10800.00,38993.70,14.9,15.6
0,2024-10-30,12.76,35367.60,38875.33,10.0,15.3
0,2024-10-31,10.77,24777.05,38758.01,13.4,15.5
0,2024-11-01,5.12,7200.00,38641.87,16.8,17.5
0,2024-11-02,2.49,4603.49,38527.04,14.3,18.5
0,2024-11-03,14.82,36803.02,38413.64,9.2,11.8
0,2024-11-04,13.46,35528.76,38301.81,13.6,15.7
0,2024-11-05,12.22,34603.55,38191.67,10.8,14.3
0,2024-11-06,13.03,32003.51,38083.36,8.4,11.4
0,2024-11-07,8.73,26334.08,37977.02,3.6,5.6
0,2024-11-08,13.99,36101.02,37872.58,4.6,7.8
0,2024-11-09,14.00,35457.06,37769.03,6.3,8.9
0,2024-11-10,9.21,20801.74,37666.27,13.0,14.1
0,2024-11-11,12.35,35451.78,37564.42,11.2,14.9
0,2024-11-12,12.84,35440.20,37463.60,11.8,14.0
0,2024-11-13,13.36,35281.79,37363.93,8.3,9.7
0,2024-11-14,12.55,31641.53,37265.54,12.2,13.6
0,2024-11-15,5.27,4240.90,37168.54,14.5,16.3
0,2024-11-16,4.75,4193.97,37073.06,14.3,15.6
0,2024-11-17,9.61,32400.00,36979.22,13.1,17.4
0,2024-11-18,8.86,30589.15,36887.15,4.3,7.4
0,2024-11-19,11.72,34506.11,36796.99,2.9,3.9
0,2024-11-20,11.75,34530.93,36708.87,4.9,6.0
0,2024-11-21,10.30,34867.06,36622.92,5.7,6.9
0,2024-11-22,9.19,26864.68,36539.27,5.7,7.0
0,2024-11-23,8.71,30385.74,36458.07,3.9,5.3
0,2024-11-24,9.00,33664.54,36379.45,4.7,5.8
0,2024-11-25,12.02,31307.64,36303.56,4.5,9.5
0,2024-11-26,3.39,1143.19,36230.54,11.0,14.1
0,2024-11-27,7.76,24248.00,36160.52,4.7,8.4
0,2024-11-28,11.27,33777.63,36093.50,2.2,5.1
0,2024-11-29,10.69,34370.56,36028.70,0.9,3.5
0,2024-11-30,8.99,22622.33,35966.05,2.0,2.7
0,2024-12-01,9.70,28373.53,35905.63,4.1,5.7
0,2024-12-02,11.30,34400.56,35847.53,4.9,7.5
0,2024-12-03,10.77,34086.71,35791.81,6.9,9.3
0,2024-12-04,9.82,34414.67,35738.56,1.8,4.6
0,2024-12-05,9.51,32424.21,35687.85,0.5,2.1
0,2024-12-06,9.13,26889.79,35639.78,1.4,3.0
0,2024-12-07,8.67,21281.01,35594.41,-0.9,2.3
0,2024-12-08,9.04,27440.27,35551.83,0.5,2.2
0,2024-12-09,7.87,31944.95,35512.12,1.9,2.8
0,2024-12-10,9.76,33780.18,35475.36,2.5,3.5
0,2024-12-11,8.73,32320.47,35441.62,1.2,4.1
0,2024-12-12,9.20,31151.41,35410.98,-0.8,0.8
0,2024-12-13,8.20,19883.65,35383.52,1.9,3.1
0,2024-12-14,9.40,33985.17,35359.31,-0.1,2.4
0,2024-12-15,9.81,34594.20,35338.43,-1.1,0.0
0,2024-12-16,9.61,34551.66,35320.95,-1.0,2.2
0,2024-12-17,9.42,33228.46,35306.95,-0.8,0.7
0,2024-12-18,10.18,34141.86,35296.46,-0.9,0.6
0,2024-12-19,9.41,32744.98,35289.33,-2.0,0.3
0,2024-12-20,8.36,25206.97,35285.49,-1.5,0.3
0,2024-12-21,4.66,7687.05,35284.95,0.9,3.1
0,2024-12-22,9.38,32663.28,35287.65,-0.8,2.0
0,2024-12-23,6.32,27143.60,35293.56,-0.8,1.3
0,2024-12-24,9.32,32405.88,35302.67,0.8,2.0
0,2024-12-25,8.68,30359.09,35314.93,1.7,3.4
0,2024-12-26,7.59,24454.18,35330.33,1.1,5.3
0,2024-12-27,10.49,34749.02,35348.80,-3.4,-1.2
0,2024-12-28,10.87,34799.92,35370.34,-3.5,-2.4
0,2024-12-29,8.49,28894.37,35394.89,-1.5,0.1
0,2024-12-30,9.54,27083.14,35422.43,-0.4,2.0
0,2024-12-31,9.13,34885.79,35452.90,0.1,4.1
0,2025-01-01,8.05,31695.11,35486.27,-0.9,0.8
0,2025-01-02,9.01,27443.85,35522.51,-0.0,1.0
0,2025-01-03,8.99,28681.89,35561.56,-1.4,2.2
0,2025-01-04,8.25,35042.04,35603.39,-1.8,-0.1
0,2025-01-05,9.78,32066.95,35647.95,-1.5,2.2
0,2025-01-06,1.66,110.63,35695.20,2.8,4.8
0,2025-01-07,10.68,30130.25,35745.21,-5.0,3.0
0,2025-01-08,10.97,30989.76,35798.53,-4.9,-1.6
0,2025-01-09,10.32,33006.67,35855.16,-8.9,-1.0
0,2025-01-10,9.43,35363.14,35914.96,-3.7,-2.0
0,2025-01-11,10.46,32377.11,35977.81,-1.0,0.1
0,2025-01-12,9.83,35461.93,36043.59,-1.9,1.1
0,2025-01-13,9.49,33454.20,36112.17,-1.5,0.4
0,2025-01-14,10.43,26375.78,36183.41,0.0,1.8
0,2025-01-15,7.75,28905.49,36257.21,-1.3,3.7
0,2025-01-16,7.10,21496.77,36333.43,-2.6,-0.7
0,2025-01-17,6.58,18920.71,36411.97,-2.1,0.5
0,2025-01-18,12.25,35568.18,36492.68,-2.3,-1.1
0,2025-01-19,12.16,32400.00,36575.46,1.5,3.7
0,2025-01-20,9.30,23623.27,36660.18,3.0,6.0
0,2025-01-21,11.65,35644.74,36746.74,-0.6,4.3
0,2025-01-22,9.63,34046.28,36835.01,-0.6,1.1
0,2025-01-23,12.47,32400.00,36924.88,0.2,2.4
0,2025-01-24,12.22,32543.75,37016.23,0.6,5.0
0,2025-01-25,10.91,35770.27,37108.97,-1.8,-0.6
0,2025-01-26,12.91,32400.00,37202.98,-0.5,0.8
0,2025-01-27,5.59,3687.76,37298.33,1.4,3.2
0,2025-01-28,12.46,35882.56,37396.02,-4.2,-1.5
0,2025-01-29,11.83,35923.96,37496.08,-6.2,-4.5
0,2025-01-30,5.22,3600.00,37598.37,-4.5,-2.5
0,2025-01-31,9.58,21600.00,37702.74,-1.3,-0.4
0,2025-02-01,8.94,15845.51,37809.04,1.8,3.4
0,2025-02-02,7.47,13761.30,37917.15,3.4,5.2
0,2025-02-03,9.07,23072.26,38026.92,-0.7,4.4
0,2025-02-04,13.53,36000.00,38138.20,-8.0,-5.0
0,2025-02-05,13.90,36152.56,38250.88,-10.4,-6.7
0,2025-02-06,12.19,32400.00,38364.83,-8.2,-7.0
0,2025-02-07,12.49,36000.00,38479.89,-7.3,-1.7
0,2025-02-08,12.61,36352.01,38595.97,-6.2,-4.3
0,2025-02-09,14.19,36319.08,38712.93,-3.6,-2.6
0,2025-02-10,10.54,21273.64,38830.64,-5.2,-2.4
0,2025-02-11,7.19,6173.22,38949.00,-3.6,-1.6
0,2025-02-12,4.19,9111.13,39067.87,1.2,5.4
0,2025-02-13,10.82,23410.80,39187.15,-3.7,-1.3
0,2025-02-14,13.43,35575.67,39306.72,-2.8,-1.5
0,2025-02-15,15.94,36000.00,39426.47,-0.8,4.4
0,2025-02-16,9.95,24395.07,39546.49,3.5,6.0
0,2025-02-17,14.76,36940.05,39667.83,-3.2,3.1
0,2025-02-18,12.80,33258.41,39790.59,-4.5,-3.2
0,2025-02-19,15.65,37457.07,39914.62,-5.3,-4.2
0,2025-02-20,14.95,36000.00,40039.83,-3.8,-2.3
0,2025-02-21,12.18,33440.68,40166.08,-3.2,-1.2
0,2025-02-22,15.61,37937.13,40293.28,-4.1,-3.4
0,2025-02-23,14.19,30253.82,40421.31,-3.9,-1.6
0,2025-02-24,14.36,37545.68,40550.06,-3.2,-1.8
0,2025-02-25,16.30,35055.45,40679.43,-1.1,0.7
0,2025-02-26,12.41,32555.68,40809.30,-1.4,1.0
0,2025-02-27,17.86,35034.42,40939.57,1.1,2.5
0,2025-02-28,6.83,7721.93,41070.14,5.6,8.2
0,2025-03-01,16.00,28800.00,41200.91,7.8,10.4
0,2025-03-02,5.58,5913.92,41331.78,10.8,12.7
0,2025-03-03,4.55,1363.36,41462.65,1.2,6.4
0,2025-03-04,2.56,0.00,41593.40,4.4,7.3
0,2025-03-05,3.17,560.04,41723.97,5.3,9.0
0,2025-03-06,15.35,38048.53,41854.23,0.1,1.9
0,2025-03-07,10.27,21419.63,41984.09,-3.4,-1.4
0,2025-03-08,12.41,27104.45,42113.64,-1.4,1.0
0,2025-03-09,19.92,41719.09,42243.87,-1.6,0.5
0,2025-03-10,19.36,32400.00,42374.86,2.2,6.3
0,2025-03-11,3.79,2741.63,42506.51,7.1,8.5
0,2025-03-12,8.75,15276.84,42638.75,9.9,12.1
0,2025-03-13,14.55,27437.77,42771.48,3.1,7.7
0,2025-03-14,18.76,35943.71,42904.62,0.3,2.9
0,2025-03-15,3.53,0.00,43038.08,3.1,6.5
0,2025-03-16,4.24,3661.46,43171.77,5.0,8.7
0,2025-03-17,16.94,42755.00,43305.60,0.0,1.9
0,2025-03-18,19.48,33058.40,43439.49,0.0,3.1
0,2025-03-19,10.68,19896.95,43573.35,-1.3,3.4
0,2025-03-20,14.71,28801.48,43707.10,-1.2,3.1
0,2025-03-21,18.74,43095.49,43840.64,3.6,6.2
0,2025-03-22,21.45,43180.26,43973.90,6.2,8.0
0,2025-03-23,20.96,36000.00,44106.78,7.0,9.2
0,2025-03-24,13.44,24543.96,44239.19,7.8,10.7
0,2025-03-25,20.81,43200.00,44371.06,9.9,11.6
0,2025-03-26,22.21,43200.00,44502.28,5.9,8.8
0,2025-03-27,16.52,31167.59,44632.77,14.9,16.8
0,2025-03-28,14.25,30689.57,44762.60,5.9,12.9
0,2025-03-29,20.53,36000.00,44892.70,-1.0,1.2
0,2025-03-30,15.69,30622.51,45023.13,-1.5,0.3
0,2025-03-31,21.86,36000.00,45153.83,0.2,2.8
0,2025-04-01,11.15,8269.20,45284.71,5.8,7.3
0,2025-04-02,11.69,16364.34,45415.68,7.0,8.5
0,2025-04-03,19.56,39813.52,45546.67,4.1,5.2
0,2025-04-04,20.34,43200.00,45677.59,2.1,3.8
0,2025-04-05,19.88,31209.41,45808.35,4.3,9.8
0,2025-04-06,20.37,42823.00,45938.89,7.3,10.2
0,2025-04-07,20.05,43200.00,46069.08,3.7,6.3
0,2025-04-08,22.17,36780.23,46198.88,4.8,7.2
0,2025-04-09,22.79,36000.00,46328.17,6.2,8.4
0,2025-04-10,12.29,16620.29,46456.87,11.6,14.0
0,2025-04-11,17.96,43200.00,46584.89,8.7,13.1
0,2025-04-12,21.85,28800.00,46712.14,9.5,13.0
0,2025-04-13,5.38,7200.00,46838.51,8.3,14.6
0,2025-04-14,24.31,41607.27,46963.92,5.2,8.5
0,2025-04-15,20.72,43200.00,47088.27,2.4,4.7
0,2025-04-16,18.76,39908.31,47211.46,5.9,9.5
0,2025-04-17,23.26,37426.27,47333.54,11.6,13.9
0,2025-04-18,19.15,40587.97,47455.40,14.7,16.1
0,2025-04-19,22.53,36000.00,47577.13,14.9,16.2
0,2025-04-20,14.28,22047.75,47698.62,13.1,15.0
0,2025-04-21,24.81,36000.00,47819.80,10.0,14.7
0,2025-04-22,13.07,14400.00,47940.56,14.8,17.4
0,2025-04-23,10.24,7210.46,48060.82,14.0,18.1
0,2025-04-24,22.77,33280.13,48180.49,10.5,12.0
0,2025-04-25,20.68,35772.51,48299.46,4.6,7.7
0,2025-04-26,26.71,44896.21,48417.65,4.2,6.6
0,2025-04-27,24.11,34520.43,48534.96,7.5,10.6
0,2025-04-28,8.47,12521.89,48651.27,10.0,14.9
0,2025-04-29,24.70,45911.81,48766.50,3.2,5.1
0,2025-04-30,26.61,45797.62,48880.53,7.4,10.4
0,2025-05-01,23.77,34356.52,48993.26,11.2,14.1
0,2025-05-02,7.14,15958.60,49104.58,9.4,14.6
0,2025-05-03,24.80,39520.85,49214.38,9.9,14.3
0,2025-05-04,24.88,47287.54,49322.54,6.2,9.5
0,2025-05-05,24.51,36000.00,49428.96,7.4,13.1
0,2025-05-06,10.03,19927.82,49533.51,10.9,13.4
0,2025-05-07,25.25,47690.80,49636.23,6.3,8.1
0,2025-05-08,25.50,34231.77,49737.92,12.1,14.9
0,2025-05-09,7.83,0.00,49838.65,15.7,18.3
0,2025-05-10,11.28,17931.93,49938.33,13.5,19.9
0,2025-05-11,14.18,13207.89,50036.86,11.9,13.2
0,2025-05-12,19.47,42033.56,50134.16,12.0,13.4
0,2025-05-13,26.90,39374.86,50230.12,11.3,14.7
0,2025-05-14,24.31,43231.61,50324.66,11.5,14.2
0,2025-05-15,16.74,17706.49,50417.67,13.7,15.4
0,2025-05-16,12.44,10800.00,50509.06,16.2,19.2
0,2025-05-17,15.27,21702.43,50598.71,20.8,22.7
0,2025-05-18,21.08,31222.98,50686.55,17.0,18.9
0,2025-05-19,23.76,40159.48,50772.44,13.1,17.7
0,2025-05-20,26.32,42604.40,50856.30,18.9,20.9
0,2025-05-21,17.82,22467.23,50938.02,20.4,21.3
0,2025-05-22,24.30,46299.07,51017.48,15.7,19.5
0,2025-05-23,24.22,32129.47,51094.58,13.1,14.5
0,2025-05-24,4.46,0.00,51169.20,16.3,18.2
0,2025-05-25,11.20,5923.94,51241.25,12.0,16.0
0,2025-05-26,15.79,11760.70,51310.60,11.2,13.1
0,2025-05-27,16.06,34299.31,51377.26,13.2,15.3
0,2025-05-28,23.76,32226.79,51441.79,14.3,15.8
0,2025-05-29,8.56,4614.67,51504.23,15.9,17.7
0,2025-05-30,19.63,27803.79,51564.53,13.5,15.1
0,2025-05-31,13.24,16717.90,51622.62,12.1,13.3
0,2025-06-01,20.23,38232.08,51678.44,12.7,13.2
0,2025-06-02,18.36,21600.00,51731.93,14.2,16.8
0,2025-06-03,5.64,7811.81,51783.03,16.3,17.5
0,2025-06-04,24.77,48337.38,51831.68,12.6,15.1
0,2025-06-05,28.25,50400.00,51877.82,12.8,15.1
0,2025-06-06,24.57,37386.88,51921.39,14.9,17.4
0,2025-06-07,18.21,28654.66,51962.31,15.7,17.2
0,2025-06-08,12.00,13369.00,52000.56,17.6,18.4
0,2025-06-09,11.91,13726.65,52036.05,17.4,19.1
0,2025-06-10,4.32,0.00,52068.73,21.3,22.6
0,2025-06-11,11.54,21872.44,52098.54,18.5,21.6
0,2025-06-12,16.85,29869.32,52125.42,14.9,17.7
0,2025-06-13,24.66,32400.00,52149.33,16.8,19.1
0,2025-06-14,4.33,0.00,52170.20,21.3,23.2
0,2025-06-15,13.17,18348.92,52187.98,21.7,24.2
0,2025-06-16,23.40,43200.00,52202.64,23.3,24.4
0,2025-06-17,24.22,43143.33,52214.29,21.8,22.7
0,2025-06-18,25.42,47811.15,52222.96,20.9,22.8
0,2025-06-19,26.65,50400.00,52228.67,19.9,21.6
0,2025-06-20,27.42,50400.00,52231.43,20.1,21.5
0,2025-06-21,24.97,42505.35,52231.27,21.0,22.4
0,2025-06-22,20.72,34713.51,52228.20,21.4,22.7
0,2025-06-23,7.50,656.07,52222.24,22.7,23.6
0,2025-06-24,8.69,3600.00,52213.42,23.0,24.5
0,2025-06-25,19.30,32917.77,52201.75,23.4,24.8
0,2025-06-26,15.11,28800.00,52187.26,21.9,24.0
0,2025-06-27,22.14,47887.40,52169.99,20.2,21.8
0,2025-06-28,27.20,50400.00,52149.94,20.3,21.4
0,2025-06-29,26.12,50400.00,52127.15,21.4,22.8
0,2025-06-30,26.00,48258.24,52101.64,22.7,25.6
0,2025-07-01,21.15,33616.08,52073.46,23.6,25.1
0,2025-07-02,16.90,42739.87,52042.61,23.6,24.9
0,2025-07-03,22.41,43698.49,52009.15,24.0,25.2
0,2025-07-04,23.85,42360.24,51973.09,24.0,25.2
0,2025-07-05,24.22,45653.28,51934.47,22.9,23.9
0,2025-07-06,25.84,47820.69,51893.24,22.9,24.1
0,2025-07-07,25.01,43443.61,51849.02,23.2,24.7
0,2025-07-08,18.94,42250.34,51801.82,24.2,25.1
0,2025-07-09,24.38,50400.00,51751.72,23.5,24.6
0,2025-07-10,22.20,43873.33,51698.82,23.1,23.9
0,2025-07-11,21.68,40037.92,51643.21,22.6,23.4
0,2025-07-12,23.06,47501.16,51584.99,22.1,22.9
0,2025-07-13,23.75,46101.66,51524.25,21.7,22.4
0,2025-07-14,21.05,34083.02,51461.07,22.9,23.9
0,2025-07-15,26.33,50400.00,51395.56,21.3,23.1
0,2025-07-16,20.07,39100.98,51327.80,23.4,24.3
0,2025-07-17,6.18,9175.65,51257.88,23.1,24.8
0,2025-07-18,23.12,45944.41,51185.90,22.2,24.5
0,2025-07-19,24.92,48354.67,51111.93,22.1,23.2
0,2025-07-20,24.80,49052.44,51036.09,23.3,24.5
0,2025-07-21,22.59,41505.67,50958.44,23.1,24.3
0,2025-07-22,23.94,47555.23,50879.08,22.8,24.3
0,2025-07-23,23.09,43685.92,50798.09,22.9,24.6
0,2025-07-24,23.99,46814.25,50715.56,23.3,25.3
0,2025-07-25,24.41,50044.15,50631.56,22.5,24.5
0,2025-07-26,25.16,49409.03,50546.06,21.4,22.9
0,2025-07-27,24.54,49388.38,50458.33,21.2,23.0
0,2025-07-28,26.11,49646.78,50368.35,20.5,23.5
0,2025-07-29,25.30,49732.60,50276.23,20.9,22.0
0,2025-07-30,25.32,49241.44,50182.08,21.4,24.0
0,2025-07-31,25.06,48944.01,50086.04,21.2,23.7
0,2025-08-01,24.35,48906.87,49988.21,22.4,23.7
0,2025-08-02,25.56,47977.08,49888.69,21.8,23.7
0,2025-08-03,23.17,47588.70,49787.60,21.5,23.4
0,2025-08-04,25.72,47603.76,49685.04,20.9,23.7
0,2025-08-05,23.47,44773.98,49581.13,23.4,25.8
0,2025-08-06,22.18,36012.17,49475.95,23.1,24.9
0,2025-08-07,17.43,31067.47,49369.63,22.4,24.7
0,2025-08-08,22.50,43041.42,49262.25,21.6,23.2
0,2025-08-09,18.55,31581.63,49153.91,21.7,24.2
0,2025-08-10,4.98,0.00,49044.71,24.3,25.4
0,2025-08-11,13.47,15442.90,48934.74,24.2,25.2
0,2025-08-12,9.82,7373.59,48824.11,23.8,24.8
0,2025-08-13,17.61,29848.77,48712.89,24.6,25.8
0,2025-08-14,21.74,41658.82,48601.17,24.2,25.2
0,2025-08-15,19.94,39730.84,48488.90,24.4,25.3
0,2025-08-16,22.69,44639.53,48375.23,23.2,24.6
0,2025-08-17,20.90,38686.15,48260.13,24.3,25.0
0,2025-08-18,23.20,44163.96,48143.68,23.5,24.6
0,2025-08-19,23.65,44217.10,48026.00,22.6,24.4
0,2025-08-20,22.09,41223.60,47907.19,22.0,24.0
0,2025-08-21,22.19,43336.44,47787.34,21.2,23.2
0,2025-08-22,23.27,43372.42,47666.56,21.1,23.4
0,2025-08-23,18.42,34832.35,47544.94,23.2,25.5
0,2025-08-24,22.06,43387.83,47422.56,23.8,24.8
0,2025-08-25,18.87,36989.38,47299.53,24.0,25.6
0,2025-08-26,21.70,43235.46,47175.94,22.2,23.4
0,2025-08-27,17.78,34149.14,47051.87,23.2,24.6
0,2025-08-28,21.92,43200.00,46927.41,21.7,24.4
0,2025-08-29,22.44,43205.94,46802.64,22.8,24.6
0,2025-08-30,21.61,43226.80,46677.65,22.7,24.0
0,2025-08-31,22.59,43247.65,46552.53,21.2,23.1
0,2025-09-01,23.08,43200.00,46427.36,20.8,22.6
0,2025-09-02,22.04,43200.00,46302.22,20.2,23.0
0,2025-09-03,18.41,26377.43,46177.18,21.8,24.0
0,2025-09-04,7.12,3840.79,46052.17,23.4,24.6
0,2025-09-05,18.22,36695.71,45926.34,22.5,24.5
0,2025-09-06,23.21,43200.00,45799.63,20.4,21.8
0,2025-09-07,21.55,43200.00,45672.12,23.2,24.5
0,2025-09-08,16.69,33751.45,45543.89,24.2,24.8
0,2025-09-09,20.39,39654.86,45415.04,23.3,24.9
0,2025-09-10,15.99,28794.98,45285.64,23.1,24.2
0,2025-09-11,11.52,18513.29,45155.79,22.2,23.9
0,2025-09-12,15.02,28680.22,45025.55,23.1,24.1
0,2025-09-13,12.93,23047.00,44895.02,23.9,24.9
0,2025-09-14,11.00,16830.47,44764.27,24.1,25.2
0,2025-09-15,19.22,43025.39,44633.39,22.6,24.4
0,2025-09-16,19.94,40594.27,44502.44,23.6,25.2
0,2025-09-17,17.87,39303.33,44371.53,23.7,25.1
0,2025-09-18,16.00,34447.26,44240.71,19.8,24.0
0,2025-09-19,18.48,37409.01,44110.06,18.6,20.7
0,2025-09-20,14.01,23915.50,43979.67,21.4,23.2
0,2025-09-21,18.41,30887.40,43849.62,16.2,19.6
0,2025-09-22,18.32,33474.78,43719.97,14.7,16.8
0,2025-09-23,13.14,26380.85,43590.82,16.4,17.9
0,2025-09-24,10.62,21798.71,43462.07,17.6,19.0
0,2025-09-25,9.08,13598.81,43332.84,20.4,21.7
0,2025-09-26,15.17,36407.66,43203.06,19.8,22.3
0,2025-09-27,17.20,38375.60,43072.81,15.7,18.0
0,2025-09-28,14.24,25941.07,42942.17,19.9,21.9
0,2025-09-29,12.55,30064.37,42811.24,17.3,20.4
0,2025-09-30,17.60,40703.18,42680.10,17.1,18.4
0,2025-10-01,16.35,39850.42,42548.83,17.1,18.8
0,2025-10-02,15.79,32400.00,42417.52,16.4,18.3
0,2025-10-03,4.37,0.00,42286.24,18.6,19.7
0,2025-10-04,5.48,97.98,42155.10,19.7,21.7
0,2025-10-05,5.52,8122.48,42024.18,20.5,22.9
0,2025-10-06,17.95,39600.00,41893.56,17.5,19.6
0,2025-10-07,14.62,39558.33,41763.32,17.6,18.8
0,2025-10-08,17.40,39510.39,41633.57,17.9,19.4
0,2025-10-09,17.40,39211.15,41504.38,14.2,14.9
0,2025-10-10,13.22,28800.00,41375.86,16.3,18.1
0,2025-10-11,11.07,23702.76,41248.08,19.0,19.9
0,2025-10-12,8.64,7039.37,41121.15,20.7,22.7
0,2025-10-13,14.12,39265.32,40995.16,17.7,19.7
0,2025-10-14,15.66,33960.52,40870.02,19.2,21.0
0,2025-10-15,10.41,26595.07,40744.77,18.3,19.8
0,2025-10-16,8.31,15418.76,40619.31,18.8,21.1
0,2025-10-17,16.77,38810.00,40493.74,16.0,17.9
0,2025-10-18,8.01,13153.23,40368.18,18.3,20.8
0,2025-10-19,9.13,24505.94,40242.72,16.4,17.6
0,2025-10-20,11.24,23663.07,40117.47,11.6,17.2
0,2025-10-21,6.39,5292.85,39992.52,7.3,9.3
