location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagoya,35.184532,136.95152,23.0,0,GMT,GMT
1,Toyohashi,34.76274,137.39241,11.0,0,GMT,GMT
2,Minamichita,34.622143,137.15909,0.0,0,GMT,GMT
3,Toyota,35.043934,137.17557,31.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-12-04,9.37,31720.99,35684.60,-1.7,1.3
0,2025-12-05,10.04,33599.59,35631.97,-0.3,1.5
0,2025-12-06,11.10,33603.18,35582.23,0.8,3.3
0,2025-12-07,10.63,33282.01,35535.48,3.7,6.4
0,2025-12-08,8.22,28800.00,35491.82,4.1,8.1
0,2025-12-09,10.75,30007.48,35451.35,0.0,2.4
0,2025-12-10,9.79,27605.11,35414.17,2.4,4.1
0,2025-12-11,8.28,31155.33,35380.39,3.0,7.0
0,2025-12-12,10.37,33602.17,35350.10,-6.0,-4.0
0,2025-12-13,6.69,21546.77,35323.33,2.0,7.1
0,2025-12-14,5.13,16291.58,35299.73,3.8,8.6
0,2025-12-15,9.82,33586.31,35279.25,-0.2,2.4
0,2025-12-16,9.17,31683.38,35261.88,3.9,5.7
0,2025-12-17,6.09,21521.30,35247.64,5.2,7.5
0,2025-12-18,10.71,33880.21,35236.52,-0.1,2.5
0,2025-12-19,8.28,28964.76,35228.52,7.3,9.0
0,2025-12-20,2.90,2220.32,35223.66,10.5,12.0
0,2025-12-21,1.66,3497.37,35221.92,7.2,12.1
0,2025-12-22,10.68,31147.96,35223.31,0.3,1.6
0,2025-12-23,7.91,24000.62,35227.82,5.8,7.6
0,2025-12-24,2.82,3376.71,35235.44,9.6,10.5
0,2025-12-25,1.85,1946.00,35246.17,5.8,11.2
0,2025-12-26,8.48,28890.05,35260.01,-3.3,1.1
0,2025-12-27,7.69,27501.49,35276.94,-0.7,0.6
0,2025-12-28,10.70,34724.90,35296.95,0.5,3.2
0,2025-12-29,10.65,34724.63,35320.03,2.1,4.3
0,2025-12-30,9.54,34027.18,35346.17,3.6,6.3
0,2025-12-31,9.58,33016.08,35375.36,0.7,2.1
0,2026-01-01,9.82,33965.13,35407.57,-0.9,0.6
0,2026-01-02,8.55,33279.65,35442.87,-2.1,0.3
0,2026-01-03,9.96,32615.60,35481.66,-1.3,1.0
0,2026-01-04,7.25,20653.26,35523.90,0.6,1.4
0,2026-01-05,8.08,30064.52,35569.49,0.4,3.6
0,2026-01-06,10.86,31801.36,35618.33,-3.7,-1.8
0,2026-01-07,10.12,31511.24,35670.29,-1.0,1.6
0,2026-01-08,10.69,35167.69,35725.27,-3.4,2.3
0,2026-01-09,10.73,35227.13,35783.18,-2.3,-0.4
0,2026-01-10,11.26,35289.42,35843.88,1.6,4.5
0,2026-01-11,10.37,32072.89,35907.28,-5.4,0.3
0,2026-01-12,8.75,27209.89,35973.27,-2.4,-1.4
0,2026-01-13,9.37,35492.36,36041.74,-0.0,2.5
0,2026-01-14,8.32,34966.31,36112.57,-2.0,-0.5
0,2026-01-15,9.65,33276.73,36185.68,0.2,1.9
0,2026-01-16,11.58,35717.09,36260.95,1.4,6.3
0,2026-01-17,11.90,35771.40,36338.27,2.9,5.7
0,2026-01-18,12.28,35792.80,36417.55,0.8,2.2
0,2026-01-19,11.83,35816.07,36498.67,4.9,6.8
0,2026-01-20,9.84,34059.43,36581.54,-6.9,0.4
0,2026-01-21,11.79,35868.26,36666.06,-5.8,-1.6
0,2026-01-22,12.88,35388.49,36752.31,-5.9,-4.2
0,2026-01-23,10.29,35928.46,36841.20,-2.9,-1.6
0,2026-01-24,12.17,32819.65,36932.76,-3.7,-2.5
0,2026-01-25,12.25,35996.81,37026.85,-6.1,-3.2
0,2026-01-26,12.09,32400.00,37123.31,-4.6,-3.2
0,2026-01-27,9.19,26236.72,37221.99,-1.2,0.9
0,2026-01-28,12.11,36000.00,37322.76,-3.3,-0.5
0,2026-01-29,10.84,35484.62,37425.47,-3.3,-1.7
0,2026-01-30,13.53,36000.00,37529.98,-4.5,-2.6
0,2026-01-31,12.66,36000.00,37636.15,-4.4,-3.0
1,2021-01-01,10.67,33799.63,35550.81,-2.6,-1.0
1,2021-01-02,10.91,35024.08,35586.86,-1.2,-0.3
1,2021-01-03,9.67,34481.52,35625.70,-0.6,0.2
1,2021-01-04,11.26,31922.10,35667.30,-0.2,1.1
1,2021-01-05,5.03,11737.89,35711.59,0.1,2.2
1,2021-01-06,9.63,30866.18,35758.54,-2.9,-0.9
1,2021-01-07,8.44,27431.88,35808.09,-7.7,-1.7
1,2021-01-08,11.69,35307.16,35860.31,-10.6,-8.1
1,2021-01-09,12.24,35364.13,35915.79,-9.4,-7.5
1,2021-01-10,11.13,32198.39,35974.52,-4.8,-3.0
1,2021-01-11,7.80,16833.33,36036.37,-2.9,0.8
1,2021-01-12,2.97,3459.99,36101.21,1.8,4.6
1,2021-01-13,12.25,35623.67,36168.91,-1.0,-0.1
1,2021-01-14,12.18,35695.81,36239.35,0.2,3.8
1,2021-01-15,11.40,35680.31,36312.39,3.8,7.1
1,2021-01-16,9.47,32792.19,36387.92,2.9,7.9
1,2021-01-17,8.98,24181.17,36465.81,-1.9,-0.4
1,2021-01-18,12.51,35964.40,36545.93,-3.1,0.0
1,2021-01-19,12.65,35987.89,36628.17,-7.7,-2.2
1,2021-01-20,13.16,36000.00,36712.41,-3.5,-0.6
1,2021-01-21,13.11,32400.00,36798.51,-0.8,3.8
1,2021-01-22,4.10,4537.67,36886.38,7.0,8.4
1,2021-01-23,1.57,0.00,36975.88,8.5,9.8
1,2021-01-24,2.69,3600.00,37066.92,7.1,9.9
1,2021-01-25,12.24,36000.00,37159.36,3.9,8.1
1,2021-01-26,10.49,33411.72,37253.11,7.6,13.7
1,2021-01-27,10.95,32400.00,37348.05,4.6,9.4
1,2021-01-28,6.01,14524.52,37444.26,2.5,5.5
1,2021-01-29,12.59,36000.00,37542.74,-5.2,-3.5
1,2021-01-30,12.44,36000.00,37643.52,-2.2,0.9
1,2021-01-31,14.34,36000.00,37746.47,-2.3,2.1
1,2021-02-01,10.72,24016.69,37851.42,7.4,12.9
1,2021-02-02,10.95,28800.00,37958.25,-0.1,6.6
1,2021-02-03,9.48,28450.06,38066.83,-2.0,-0.4
1,2021-02-04,11.61,36000.00,38176.99,-1.1,0.6
1,2021-02-05,14.65,33506.52,38288.62,0.2,2.2
1,2021-02-06,15.03,36000.00,38401.59,2.0,4.2
1,2021-02-07,14.19,36000.00,38515.76,2.7,4.8
1,2021-02-08,14.38,32880.74,38631.01,-4.3,1.8
1,2021-02-09,13.89,35408.81,38747.22,-4.0,-0.6
1,2021-02-10,14.54,36160.75,38864.25,0.2,2.1
1,2021-02-11,15.68,31944.23,38982.00,-0.5,2.1
1,2021-02-12,11.09,26045.61,39100.33,5.8,7.9
1,2021-02-13,13.11,36000.00,39219.14,6.9,8.6
1,2021-02-14,12.54,32400.00,39338.32,8.3,12.4
1,2021-02-15,4.08,10804.68,39457.74,5.1,12.7
1,2021-02-16,13.44,32400.00,39577.30,-1.4,2.4
1,2021-02-17,12.90,34401.85,39697.08,-7.8,1.2
1,2021-02-18,14.80,36357.86,39818.13,-4.8,-3.4
1,2021-02-19,17.51,37450.13,39940.53,-1.2,1.1
1,2021-02-20,17.41,37093.09,40064.17,4.4,7.6
1,2021-02-21,17.35,37889.51,40188.93,6.2,9.5
1,2021-02-22,17.89,37532.64,40314.70,6.0,8.1
1,2021-02-23,16.53,36886.40,40441.36,-3.3,3.8
1,2021-02-24,18.50,38825.79,40568.83,-6.3,-5.1
1,2021-02-25,17.79,32683.20,40696.97,-2.5,1.0
1,2021-02-26,5.02,3600.00,40825.70,0.5,5.9
1,2021-02-27,16.92,36895.34,40954.90,-2.7,3.1
1,2021-02-28,17.16,32862.67,41084.48,2.2,4.8
1,2021-03-01,14.77,33706.85,41214.33,9.9,14.4
1,2021-03-02,4.45,8035.93,41344.36,1.8,16.1
1,2021-03-03,18.75,35714.38,41474.47,0.3,3.3
1,2021-03-04,12.74,29931.75,41604.56,5.0,6.3
1,2021-03-05,8.15,6161.86,41734.53,9.4,11.1
1,2021-03-06,17.13,31457.93,41864.29,4.6,11.3
1,2021-03-07,6.12,494.77,41993.74,5.1,8.8
1,2021-03-08,5.17,10548.17,42122.78,5.8,9.4
1,2021-03-09,13.94,33099.24,42251.51,7.2,8.6
1,2021-03-10,20.75,41919.54,42380.88,0.8,5.0
1,2021-03-11,18.81,34830.76,42511.00,7.2,8.6
1,2021-03-12,3.60,0.00,42641.76,9.4,12.0
1,2021-03-13,12.05,35113.70,42773.09,5.9,10.6
1,2021-03-14,21.53,42445.99,42904.89,-0.1,2.3
1,2021-03-15,21.08,42578.58,43037.08,3.3,5.2
1,2021-03-16,15.29,30447.53,43169.56,6.6,10.6
1,2021-03-17,21.21,42844.36,43302.26,0.4,3.5
1,2021-03-18,21.78,42973.18,43435.09,4.8,7.7
1,2021-03-19,21.75,43021.46,43567.96,7.2,9.5
1,2021-03-20,18.21,33750.30,43700.78,12.0,16.0
1,2021-03-21,3.70,7200.00,43833.47,9.8,17.4
1,2021-03-22,22.41,43165.38,43965.94,0.3,1.4
1,2021-03-23,22.71,43200.00,44098.12,2.7,6.2
1,2021-03-24,21.41,36000.00,44229.89,8.2,10.0
1,2021-03-25,8.05,7200.00,44361.19,7.7,12.3
1,2021-03-26,22.73,43200.00,44491.92,3.8,7.6
1,2021-03-27,20.68,34883.09,44622.00,9.5,12.1
1,2021-03-28,7.02,9177.35,44751.33,14.0,16.3
1,2021-03-29,21.76,43200.00,44879.98,10.4,14.1
1,2021-03-30,21.04,33559.70,45008.88,9.7,13.2
1,2021-03-31,22.28,41836.95,45138.09,12.8,14.5
1,2021-04-01,20.15,43200.00,45267.55,11.5,13.2
1,2021-04-02,22.88,43200.00,45397.15,10.7,12.1
1,2021-04-03,21.28,38249.86,45526.84,11.0,13.4
1,2021-04-04,7.01,12561.01,45656.52,13.6,15.7
1,2021-04-05,21.61,38040.30,45786.11,8.6,11.6
1,2021-04-06,19.19,36863.57,45915.53,7.5,9.4
1,2021-04-07,24.39,42360.34,46044.68,2.9,9.1
1,2021-04-08,21.81,43200.00,46173.49,4.4,8.5
1,2021-04-09,23.36,35539.28,46301.87,-1.7,0.9
1,2021-04-10,23.98,43200.00,46429.72,4.8,7.0
1,2021-04-11,24.34,43343.32,46556.96,6.1,8.1
1,2021-04-12,20.43,36000.00,46683.50,8.7,11.7
1,2021-04-13,5.64,374.54,46809.24,14.9,16.6
1,2021-04-14,19.88,37889.29,46934.09,5.5,16.0
1,2021-04-15,13.19,25198.47,47057.96,6.1,7.8
1,2021-04-16,11.54,21025.23,47180.73,10.3,12.5
1,2021-04-17,5.29,8264.32,47302.33,11.9,15.9
1,2021-04-18,23.10,44516.87,47422.79,3.5,5.0
1,2021-04-19,26.20,44770.50,47543.00,4.0,6.6
1,2021-04-20,26.19,45025.26,47663.03,7.6,12.1
1,2021-04-21,26.15,45567.96,47782.78,6.8,13.4
1,2021-04-22,22.00,45251.38,47902.19,8.4,10.9
1,2021-04-23,24.12,39218.12,48021.15,8.8,10.1
1,2021-04-24,17.83,34650.04,48139.58,10.6,12.1
1,2021-04-25,23.90,46195.98,48257.37,4.6,11.9
1,2021-04-26,26.46,41437.02,48374.45,4.5,8.2
1,2021-04-27,21.77,36121.14,48490.71,9.6,13.2
1,2021-04-28,14.32,19401.69,48606.05,14.2,15.6
1,2021-04-29,4.33,10461.28,48720.37,13.6,16.4
1,2021-04-30,25.12,46525.05,48833.58,9.7,14.5
1,2021-05-01,18.63,33452.84,48945.57,12.4,17.1
1,2021-05-02,22.36,46649.01,49056.23,5.8,9.6
1,2021-05-03,26.89,46903.87,49165.46,7.3,8.9
1,2021-05-04,24.53,33641.35,49273.14,12.4,15.3
1,2021-05-05,5.97,10800.00,49379.17,15.5,16.5
1,2021-05-06,26.42,40025.85,49483.43,12.4,14.6
1,2021-05-07,11.39,19010.68,49585.81,11.9,14.8
1,2021-05-08,20.23,27679.33,49686.33,15.5,17.4
1,2021-05-09,25.48,46867.60,49785.80,8.2,16.5
1,2021-05-10,26.63,42332.08,49884.26,9.3,12.3
1,2021-05-11,17.77,21612.26,49981.63,12.3,14.0
1,2021-05-12,9.66,4779.31,50077.83,12.0,14.3
1,2021-05-13,21.61,46800.00,50172.75,15.3,17.0
1,2021-05-14,26.44,44466.10,50266.31,17.5,18.5
1,2021-05-15,21.55,32114.96,50358.40,16.9,17.9
1,2021-05-16,7.02,1200.99,50448.94,18.2,21.1
1,2021-05-17,10.04,11919.39,50537.83,20.1,21.6
1,2021-05-18,16.77,24711.77,50624.96,19.3,20.2
1,2021-05-19,5.23,475.09,50710.23,19.0,20.3
1,2021-05-20,4.99,0.00,50793.53,20.3,21.4
1,2021-05-21,4.37,2092.37,50874.78,18.6,21.3
1,2021-05-22,17.15,30392.41,50953.86,13.8,15.5
1,2021-05-23,25.01,47674.18,51030.67,13.9,16.0
1,2021-05-24,14.63,21600.00,51105.09,15.2,16.8
1,2021-05-25,25.31,43223.81,51177.03,12.4,16.4
1,2021-05-26,17.68,25024.74,51246.36,11.4,15.4
1,2021-05-27,5.84,6727.95,51312.99,14.4,16.2
1,2021-05-28,19.25,31183.85,51376.91,16.7,19.2
1,2021-05-29,23.48,49234.04,51438.66,14.5,18.9
1,2021-05-30,28.59,49951.37,51498.28,12.4,14.5
1,2021-05-31,26.82,49207.11,51555.73,15.6,17.3
1,2021-06-01,26.16,39429.51,51610.95,16.8,17.7
1,2021-06-02,20.11,32878.84,51663.87,16.6,17.9
1,2021-06-03,22.75,25809.37,51714.44,16.8,20.3
1,2021-06-04,6.36,10800.00,51762.59,17.3,22.1
1,2021-06-05,17.46,19164.25,51808.28,16.2,18.0
1,2021-06-06,9.55,3165.26,51851.45,17.4,18.6
1,2021-06-07,22.54,46816.44,51892.03,16.9,19.2
1,2021-06-08,27.19,50260.28,51929.98,16.3,20.1
1,2021-06-09,28.41,50289.93,51965.24,16.3,17.8
1,2021-06-10,27.84,45383.30,51997.75,18.3,19.9
1,2021-06-11,22.14,38270.50,52027.46,17.7,19.0
1,2021-06-12,23.08,36000.00,52054.31,18.3,20.2
1,2021-06-13,12.81,7326.09,52078.25,18.7,19.6
1,2021-06-14,20.52,42261.98,52099.24,18.2,19.2
1,2021-06-15,23.27,32535.28,52117.21,20.0,21.0
1,2021-06-16,6.15,3671.63,52132.13,18.9,20.0
1,2021-06-17,22.31,45345.86,52143.95,18.7,19.6
1,2021-06-18,13.55,17063.43,52152.77,19.3,20.2
1,2021-06-19,6.43,10800.00,52158.61,18.9,20.0
1,2021-06-20,24.24,44221.50,52161.50,16.0,18.4
1,2021-06-21,22.17,49352.96,52161.45,18.7,20.1
1,2021-06-22,16.71,24814.18,52158.49,19.1,20.1
1,2021-06-23,21.30,43527.84,52152.64,18.2,19.5
1,2021-06-24,24.19,39052.23,52143.94,19.4,20.8
1,2021-06-25,22.27,45247.78,52132.39,20.0,21.2
1,2021-06-26,14.26,13999.69,52118.02,19.8,20.9
1,2021-06-27,13.44,14600.83,52100.87,20.0,21.0
1,2021-06-28,19.50,27069.34,52080.97,20.4,21.6
1,2021-06-29,24.93,44686.55,52058.34,21.2,22.1
1,2021-06-30,16.18,25442.42,52033.02,20.4,21.7
1,2021-07-01,3.28,0.00,52005.03,19.7,22.7
1,2021-07-02,7.53,4220.68,51974.42,23.3,23.9
1,2021-07-03,18.81,24327.45,51941.21,23.9,25.1
1,2021-07-04,8.19,485.98,51905.43,23.2,24.4
1,2021-07-05,20.96,30470.66,51867.12,23.2,25.3
1,2021-07-06,10.54,10585.42,51826.33,23.2,24.1
1,2021-07-07,7.45,369.05,51782.99,23.0,24.3
1,2021-07-08,8.45,1663.59,51736.71,23.9,24.9
1,2021-07-09,18.18,32913.15,51687.50,24.6,25.9
1,2021-07-10,21.73,32983.31,51635.44,24.4,25.3
1,2021-07-11,25.50,46800.00,51580.63,22.6,23.6
1,2021-07-12,21.11,36179.70,51523.17,22.6,23.5
1,2021-07-13,25.86,43285.92,51463.14,22.7,24.3
1,2021-07-14,17.92,35774.19,51400.65,22.3,24.4
1,2021-07-15,24.43,45442.06,51335.79,22.4,23.6
1,2021-07-16,22.28,50353.46,51268.65,23.0,24.0
1,2021-07-17,26.73,50324.88,51199.31,22.3,23.3
1,2021-07-18,25.89,49922.60,51127.88,23.8,24.8
1,2021-07-19,25.78,47477.66,51054.44,23.7,24.9
1,2021-07-20,25.51,49939.35,50979.08,23.1,24.6
1,2021-07-21,26.99,50195.50,50901.90,22.2,23.8
1,2021-07-22,26.40,48144.27,50822.99,22.3,23.8
1,2021-07-23,25.15,47986.81,50742.42,23.0,24.4
1,2021-07-24,25.09,49076.44,50660.28,22.6,23.7
1,2021-07-25,24.22,47243.33,50576.66,22.4,24.3
1,2021-07-26,22.64,48524.94,50491.65,22.8,24.6
1,2021-07-27,20.69,40791.00,50405.19,21.5,24.7
1,2021-07-28,23.93,48584.42,50316.55,23.0,25.5
1,2021-07-29,23.24,47717.51,50225.71,23.5,24.3
1,2021-07-30,22.36,45961.73,50132.80,23.2,24.5
1,2021-07-31,19.71,39295.11,50037.92,23.4,24.6
1,2021-08-01,24.68,46926.00,49941.19,23.7,25.0
1,2021-08-02,21.01,27395.67,49842.72,23.7,25.4
1,2021-08-03,19.53,43436.96,49742.62,24.3,25.0
1,2021-08-04,25.49,47921.28,49641.00,24.7,25.3
1,2021-08-05,23.85,45430.33,49537.97,23.7,24.7
1,2021-08-06,20.93,43513.24,49433.62,24.1,24.8
1,2021-08-07,18.35,27223.62,49328.07,23.9,25.2
1,2021-08-08,23.39,39808.01,49221.42,24.6,26.2
1,2021-08-09,13.46,29877.76,49113.76,23.1,24.7
1,2021-08-10,24.93,47518.46,49005.19,20.6,21.1
1,2021-08-11,21.68,29050.96,48895.81,23.0,25.0
1,2021-08-12,6.95,6151.37,48785.71,23.2,24.3
1,2021-08-13,3.47,0.00,48674.98,24.1,24.9
1,2021-08-14,5.02,0.00,48563.71,25.1,25.5
1,2021-08-15,7.65,3172.07,48451.99,21.3,24.5
1,2021-08-16,7.08,2512.71,48339.77,21.3,22.3
1,2021-08-17,12.77,27172.15,48226.20,23.7,24.6
1,2021-08-18,16.23,36252.97,48111.24,23.9,24.9
1,2021-08-19,11.03,18094.76,47994.99,23.3,24.4
1,2021-08-20,15.35,26736.05,47877.55,23.8,24.8
1,2021-08-21,11.98,19966.77,47759.02,23.9,24.7
1,2021-08-22,16.23,28900.00,47639.50,24.1,25.1
1,2021-08-23,15.66,23435.29,47519.08,23.8,24.9
1,2021-08-24,14.17,23839.86,47397.84,24.3,24.9
1,2021-08-25,19.02,39555.21,47275.90,24.8,25.9
1,2021-08-26,21.95,40766.64,47153.33,24.0,25.4
1,2021-08-27,24.62,44117.96,47030.22,21.1,23.8
1,2021-08-28,24.36,43853.49,46906.66,22.1,22.8
1,2021-08-29,24.32,43872.97,46782.73,21.5,23.5
1,2021-08-30,23.81,43609.69,46658.53,23.3,25.4
1,2021-08-31,23.14,41236.86,46534.12,20.5,21.5
1,2021-09-01,17.51,30285.50,46409.59,23.4,26.0
1,2021-09-02,6.26,906.60,46285.03,22.4,24.2
1,2021-09-03,6.47,1521.62,46160.51,21.1,22.8
1,2021-09-04,7.53,6116.59,46036.11,21.9,22.9
1,2021-09-05,14.10,25599.81,45911.76,21.1,22.4
1,2021-09-06,18.38,39600.00,45786.61,18.8,20.1
1,2021-09-07,15.63,27480.72,45660.59,16.8,18.1
1,2021-09-08,8.18,10800.00,45533.80,19.5,21.2
1,2021-09-09,17.33,36050.60,45406.31,20.5,22.8
1,2021-09-10,22.25,41905.52,45278.22,19.6,21.9
1,2021-09-11,14.50,27108.88,45149.60,21.9,23.0
1,2021-09-12,5.08,0.00,45020.55,21.4,23.1
1,2021-09-13,15.59,27875.31,44891.13,19.8,21.3
1,2021-09-14,3.31,278.50,44761.43,20.3,22.3
1,2021-09-15,18.74,42769.78,44631.53,19.7,20.7
1,2021-09-16,11.84,24829.02,44501.51,17.6,19.0
1,2021-09-17,7.85,5728.40,44371.44,21.4,23.8
1,2021-09-18,7.01,17827.15,44241.42,22.4,26.0
1,2021-09-19,6.79,10800.00,44111.50,21.2,23.0
1,2021-09-20,15.36,41510.12,43981.78,17.0,19.7
1,2021-09-21,11.65,16861.26,43852.32,17.8,21.3
1,2021-09-22,12.72,26875.29,43723.21,22.3,23.7
1,2021-09-23,21.01,41695.38,43594.52,18.3,21.7
1,2021-09-24,21.06,40338.70,43466.33,18.1,19.4
1,2021-09-25,16.15,34020.61,43338.57,17.5,19.6
1,2021-09-26,3.75,7200.00,43210.33,15.3,17.7
1,2021-09-27,20.12,40745.99,43081.56,16.2,17.6
1,2021-09-28,19.33,40789.08,42952.32,16.5,18.6
1,2021-09-29,19.25,39991.45,42822.72,18.5,20.0
1,2021-09-30,9.23,11475.53,42692.83,19.1,21.1
1,2021-10-01,7.59,8188.39,42562.75,17.6,20.1
1,2021-10-02,20.07,40120.98,42432.56,14.9,17.6
1,2021-10-03,19.44,39883.24,42302.33,18.4,21.1
1,2021-10-04,18.87,39926.20,42172.17,19.0,20.7
1,2021-10-05,19.03,39600.00,42042.16,17.7,20.6
1,2021-10-06,18.51,39600.00,41912.38,18.7,21.8
1,2021-10-07,13.68,38999.31,41782.92,19.9,21.4
1,2021-10-08,17.14,39600.00,41653.88,19.5,20.6
1,2021-10-09,16.89,39600.00,41525.33,19.4,21.1
1,2021-10-10,13.83,38334.84,41397.38,18.8,20.1
1,2021-10-11,14.99,38789.44,41270.11,20.2,21.7
1,2021-10-12,14.75,32400.00,41143.63,20.6,22.6
1,2021-10-13,10.46,30637.35,41018.01,18.8,20.6
1,2021-10-14,15.54,39596.90,40893.36,17.4,19.2
1,2021-10-15,16.88,39546.87,40769.60,15.9,18.0
1,2021-10-16,12.65,34161.66,40645.75,18.3,21.1
1,2021-10-17,9.50,21600.00,40521.73,8.5,13.3
1,2021-10-18,13.19,27314.69,40397.65,9.9,13.1
1,2021-10-19,11.85,28542.30,40273.60,12.5,14.4
1,2021-10-20,16.14,39006.91,40149.67,5.4,9.0
1,2021-10-21,13.45,32400.00,40025.99,7.8,10.9
1,2021-10-22,4.63,6821.57,39902.64,9.7,12.9
1,2021-10-23,16.62,39131.24,39779.74,4.9,8.4
1,2021-10-24,11.53,21984.77,39657.40,9.1,12.5
1,2021-10-25,3.48,6623.59,39535.72,12.0,13.5
1,2021-10-26,15.53,37092.28,39414.81,12.1,14.4
1,2021-10-27,13.62,38310.01,39294.79,10.6,14.2
1,2021-10-28,15.82,38657.27,39175.77,8.0,11.9
1,2021-10-29,15.66,38537.98,39057.86,8.3,10.0
1,2021-10-30,14.03,32070.42,38941.19,11.7,13.6
1,2021-10-31,7.46,20815.45,38825.88,12.7,15.5
1,2021-11-01,13.01,30639.37,38712.05,12.3,15.0
1,2021-11-02,14.12,38074.21,38599.82,8.5,12.5
1,2021-11-03,14.62,37163.08,38489.33,9.1,11.2
1,2021-11-04,13.28,37742.70,38380.51,7.4,10.1
1,2021-11-05,14.44,36524.52,38272.33,7.7,9.0
1,2021-11-06,9.19,23550.33,38164.70,10.7,12.0
1,2021-11-07,9.77,24778.77,38057.75,9.6,12.2
1,2021-11-08,12.74,31350.67,37951.59,11.8,15.7
1,2021-11-09,7.72,23721.63,37846.34,10.2,16.7
1,2021-11-10,13.08,36079.61,37742.12,7.4,9.5
1,2021-11-11,12.44,34926.92,37639.05,7.4,9.8
1,2021-11-12,12.72,33227.10,37537.26,5.1,7.1
1,2021-11-13,13.22,32449.01,37436.87,4.5,7.1
1,2021-11-14,10.83,31205.22,37338.01,6.8,8.9
1,2021-11-15,13.01,35172.60,37240.81,7.9,9.5
1,2021-11-16,12.48,32745.93,37145.41,6.4,8.1
1,2021-11-17,12.91,34294.99,37051.94,6.9,8.5
1,2021-11-18,8.79,31575.69,36960.53,6.9,11.4
1,2021-11-19,11.87,29010.02,36871.33,6.2,8.8
1,2021-11-20,12.20,30453.05,36784.47,6.9,11.5
1,2021-11-21,7.99,19972.04,36700.10,11.0,12.2
1,2021-11-22,2.14,3600.00,36618.37,9.9,17.6
1,2021-11-23,9.88,30956.58,36539.41,2.1,4.5
1,2021-11-24,10.22,31372.14,36463.20,3.2,7.0
1,2021-11-25,11.30,33514.64,36388.90,7.0,8.7
1,2021-11-26,11.57,33213.02,36316.42,4.6,8.0
1,2021-11-27,11.54,33540.74,36245.86,0.2,3.9
1,2021-11-28,12.21,33552.22,36177.30,-0.0,2.1
1,2021-11-29,11.34,33245.67,36110.85,1.9,5.2
1,2021-11-30,9.05,32400.00,36046.60,10.8,16.4
1,2021-12-01,11.08,33262.27,35984.65,1.0,7.7
1,2021-12-02,11.75,33265.29,35925.08,1.2,3.9
1,2021-12-03,11.43,33274.78,35867.99,3.9,6.1
1,2021-12-04,9.82,33279.51,35813.49,1.1,4.9
1,2021-12-05,5.01,9418.54,35761.68,5.1,7.4
1,2021-12-06,2.92,1616.54,35712.63,10.3,11.8
1,2021-12-07,3.52,4255.59,35666.46,10.3,13.1
1,2021-12-08,4.66,10909.23,35623.27,5.9,9.5
1,2021-12-09,10.36,29687.85,35583.13,6.7,8.9
1,2021-12-10,8.64,32918.38,35546.16,6.8,9.7
1,2021-12-11,10.68,33284.09,35512.44,6.9,9.4
1,2021-12-12,10.32,32957.40,35482.08,6.5,9.8
1,2021-12-13,10.99,32343.23,35455.17,-1.7,3.3
1,2021-12-14,9.55,32380.26,35431.72,0.1,1.9
1,2021-12-15,10.89,33588.33,35411.44,3.6,4.8
1,2021-12-16,10.23,27439.96,35394.27,6.8,9.9
1,2021-12-17,7.43,25200.00,35380.20,1.9,10.4
1,2021-12-18,10.63,33561.12,35369.24,-3.6,-1.2
1,2021-12-19,10.65,33549.57,35361.38,0.4,1.9
1,2021-12-20,9.86,32033.47,35356.62,1.1,3.8
1,2021-12-21,10.72,33848.29,35354.95,4.5,6.1
1,2021-12-22,10.77,34158.83,35356.36,-1.1,6.5
1,2021-12-23,11.13,34468.43,35360.85,0.1,2.2
1,2021-12-24,10.59,28415.93,35368.42,6.0,8.4
1,2021-12-25,10.22,34074.03,35379.03,0.1,7.6
1,2021-12-26,9.07,34032.47,35392.69,-4.6,-2.2
1,2021-12-27,9.59,32265.74,35409.38,-1.9,-0.3
1,2021-12-28,10.94,34860.48,35429.08,-3.0,-0.4
1,2021-12-29,8.08,30932.38,35451.79,1.5,4.4
1,2021-12-30,10.83,34911.24,35477.47,-0.8,4.3
1,2021-12-31,9.36,33841.78,35506.13,-5.1,-0.8
1,2022-01-01,11.46,34974.27,35537.72,-6.8,-2.4
1,2022-01-02,11.20,35010.33,35572.24,-0.9,1.8
1,2022-01-03,10.87,35049.15,35609.75,1.1,2.8
1,2022-01-04,9.75,35091.22,35650.66,-2.0,2.1
1,2022-01-05,11.40,29935.30,35694.95,-4.4,0.5
1,2022-01-06,2.01,3426.92,35742.51,0.9,3.5
1,2022-01-07,11.69,35237.71,35793.23,-4.7,-1.5
1,2022-01-08,11.88,35292.91,35847.00,-1.9,0.2
1,2022-01-09,11.42,35351.12,35903.71,1.2,2.5
1,2022-01-10,11.75,31970.25,35963.26,2.3,4.5
1,2022-01-11,1.72,3450.14,36025.52,2.1,9.7
1,2022-01-12,10.95,33563.34,36090.39,-3.8,-0.7
1,2022-01-13,10.41,34281.58,36157.77,-4.3,-1.6
1,2022-01-14,10.75,35571.65,36227.53,-4.2,-1.5
1,2022-01-15,10.66,32808.43,36299.58,-2.5,-0.9
1,2022-01-16,12.05,35651.32,36373.81,1.9,3.6
