location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Sapporo,43.128292,141.3711,20.0,0,GMT,GMT
1,Chitose,42.7768,141.6568,11.0,0,GMT,GMT
2,Shinshinotsu,43.26889,141.52466,195.0,0,GMT,GMT
3,Hamamasu,43.26889,141.39014,0.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2021-08-03,22.44,45153.87,51874.04,22.6,23.4
1,2021-08-04,15.85,36726.21,51735.77,23.1,23.7
1,2021-08-05,21.24,46922.63,51595.68,23.6,24.3
1,2021-08-06,23.78,48176.48,51453.91,23.1,24.2
1,2021-08-07,18.21,40660.91,51310.60,22.7,23.6
1,2021-08-08,16.09,33118.36,51165.89,20.3,22.1
1,2021-08-09,8.27,233.15,51019.92,16.8,20.0
1,2021-08-10,4.74,7568.83,50872.81,12.9,14.5
1,2021-08-11,21.84,46569.93,50724.70,13.4,15.0
1,2021-08-12,15.45,43113.09,50575.72,12.7,13.9
1,2021-08-13,19.55,42528.27,50425.98,11.7,12.8
1,2021-08-14,18.73,46732.72,50275.61,12.4,14.0
1,2021-08-15,15.13,31523.89,50124.73,14.0,14.7
1,2021-08-16,10.54,8945.94,49973.25,14.0,14.7
1,2021-08-17,12.82,19414.09,49820.05,14.9,15.9
1,2021-08-18,5.50,7967.09,49665.06,16.0,17.6
1,2021-08-19,16.05,38776.41,49508.42,16.7,17.8
1,2021-08-20,22.54,41403.10,49350.27,17.9,19.2
1,2021-08-21,20.49,36000.00,49190.74,16.4,18.1
1,2021-08-22,7.90,847.95,49029.97,15.8,18.1
1,2021-08-23,7.97,1824.50,48868.06,17.9,18.6
1,2021-08-24,9.29,12354.44,48705.15,17.4,18.6
1,2021-08-25,5.00,0.00,48541.37,19.6,21.5
1,2021-08-26,15.72,30453.20,48376.82,20.0,22.7
1,2021-08-27,11.46,19343.08,48211.64,19.5,21.0
1,2021-08-28,21.75,46800.00,48045.92,17.9,19.4
1,2021-08-29,16.71,36566.40,47879.78,18.0,19.9
1,2021-08-30,19.20,46720.96,47713.34,16.8,19.7
1,2021-08-31,19.41,46219.47,47546.69,14.0,16.4
1,2021-09-01,19.34,46592.87,47379.96,14.1,15.6
1,2021-09-02,20.15,46528.92,47213.24,15.1,16.5
1,2021-09-03,19.12,46465.04,47046.62,15.8,16.7
1,2021-09-04,20.42,46315.78,46880.23,14.9,15.5
1,2021-09-05,16.12,43610.53,46713.96,15.5,16.2
1,2021-09-06,17.65,45983.99,46546.67,15.0,16.7
1,2021-09-07,16.79,27985.01,46378.26,14.8,15.8
1,2021-09-08,7.19,442.85,46208.88,14.7,17.6
1,2021-09-09,8.13,22439.04,46038.60,17.9,19.0
1,2021-09-10,17.27,40796.73,45867.56,16.7,18.1
1,2021-09-11,13.06,33516.67,45695.86,17.8,18.5
1,2021-09-12,12.21,34910.77,45523.61,15.2,19.3
1,2021-09-13,16.48,43892.94,45350.90,9.2,13.5
1,2021-09-14,19.03,43037.19,45177.85,10.0,12.3
1,2021-09-15,19.80,43121.48,45004.57,9.6,12.1
1,2021-09-16,13.34,27527.46,44831.14,10.7,12.3
1,2021-09-17,10.46,22043.90,44657.68,13.7,15.0
1,2021-09-18,6.29,17885.69,44484.28,15.3,16.5
1,2021-09-19,17.03,36080.98,44311.05,11.3,16.3
1,2021-09-20,18.50,40735.68,44138.09,9.1,15.0
1,2021-09-21,10.53,19330.78,43965.49,16.0,18.1
1,2021-09-22,6.48,12760.59,43793.36,18.0,19.6
1,2021-09-23,13.42,39404.48,43621.80,16.2,20.0
1,2021-09-24,17.66,40209.23,43450.90,8.6,10.3
1,2021-09-25,16.19,38283.36,43280.56,8.6,10.1
1,2021-09-26,12.77,29736.40,43109.60,10.6,11.8
1,2021-09-27,12.88,36486.81,42937.90,11.5,13.1
1,2021-09-28,7.95,10355.09,42765.58,12.6,14.1
1,2021-09-29,10.27,19901.95,42592.76,14.9,18.1
1,2021-09-30,3.97,6834.30,42419.54,16.8,18.9
1,2021-10-01,12.12,25200.00,42246.03,15.3,16.7
1,2021-10-02,10.79,33793.04,42072.35,11.0,15.3
1,2021-10-03,12.92,33107.88,41898.61,11.7,17.2
1,2021-10-04,8.81,19591.92,41724.92,14.8,17.7
1,2021-10-05,5.71,8004.21,41551.39,10.7,12.4
1,2021-10-06,11.68,34127.91,41378.15,5.8,10.6
1,2021-10-07,10.65,29487.48,41205.29,7.3,10.9
1,2021-10-08,14.43,39507.70,41032.94,8.7,11.3
1,2021-10-09,13.62,38056.36,40861.22,10.5,13.1
1,2021-10-10,5.96,12378.83,40690.24,15.9,17.9
1,2021-10-11,4.22,7200.00,40520.13,9.4,13.7
1,2021-10-12,15.14,39101.10,40351.00,8.3,9.9
1,2021-10-13,13.55,39002.39,40182.99,7.9,9.0
1,2021-10-14,8.99,18950.24,40016.22,12.0,13.6
1,2021-10-15,9.42,22417.34,39850.57,6.8,13.6
1,2021-10-16,6.81,12896.24,39684.75,7.1,11.2
1,2021-10-17,13.52,38582.90,39518.64,-1.2,1.2
1,2021-10-18,10.30,32869.73,39352.36,-0.1,6.3
1,2021-10-19,9.18,20093.84,39186.07,7.5,8.7
1,2021-10-20,1.83,0.00,39019.88,6.6,8.7
1,2021-10-21,8.11,25823.20,38853.94,3.3,4.2
1,2021-10-22,11.66,36196.06,38688.37,3.1,5.1
1,2021-10-23,10.39,36498.49,38523.32,2.0,4.9
1,2021-10-24,12.21,36472.76,38358.94,5.0,7.9
1,2021-10-25,12.48,29181.03,38195.36,7.4,8.8
1,2021-10-26,5.27,7610.24,38032.73,9.7,11.7
1,2021-10-27,9.49,33413.08,37871.22,10.1,11.2
1,2021-10-28,9.22,34208.58,37710.95,6.6,9.6
1,2021-10-29,6.56,21244.39,37552.11,2.9,8.1
1,2021-10-30,11.76,30083.87,37394.84,3.9,6.2
1,2021-10-31,6.95,16649.03,37239.30,6.6,8.6
1,2021-11-01,10.14,28800.00,37085.68,5.4,7.4
1,2021-11-02,2.09,0.00,36934.12,6.4,8.1
1,2021-11-03,5.89,17833.90,36784.83,6.2,7.6
1,2021-11-04,10.64,32400.00,36637.68,5.9,7.7
1,2021-11-05,9.80,32865.06,36491.33,5.0,8.2
1,2021-11-06,10.13,31424.46,36345.63,4.5,7.4
1,2021-11-07,5.99,18168.49,36200.76,4.8,8.7
1,2021-11-08,8.12,25823.33,36056.86,9.1,11.5
1,2021-11-09,2.08,0.00,35914.10,10.8,13.5
1,2021-11-10,6.04,23836.92,35772.63,6.7,8.3
1,2021-11-11,8.30,33124.66,35632.65,2.0,5.3
1,2021-11-12,8.93,32468.61,35494.29,1.6,4.9
1,2021-11-13,6.44,25190.32,35357.76,1.1,5.6
1,2021-11-14,3.16,10538.71,35223.20,6.6,9.5
1,2021-11-15,8.01,31851.95,35090.82,-1.0,4.8
1,2021-11-16,6.34,24308.79,34960.79,-2.8,0.1
1,2021-11-17,7.36,31980.81,34833.31,-2.5,1.0
1,2021-11-18,7.06,23046.19,34708.56,5.4,7.7
1,2021-11-19,6.69,30944.14,34586.72,2.9,8.9
1,2021-11-20,6.43,27295.76,34468.02,-3.0,0.6
1,2021-11-21,6.47,28800.00,34352.63,1.1,5.6
1,2021-11-22,2.84,3600.00,34240.78,5.2,12.8
1,2021-11-23,8.25,25200.00,34132.65,-5.2,-2.6
1,2021-11-24,7.80,32317.23,34028.23,-5.5,-2.6
1,2021-11-25,7.17,32282.57,33926.35,-3.3,-0.8
1,2021-11-26,7.47,28650.23,33826.90,-3.6,0.5
1,2021-11-27,6.77,25938.51,33730.03,-1.1,0.6
1,2021-11-28,7.23,32192.52,33635.86,-0.6,2.7
1,2021-11-29,5.06,22399.72,33544.52,3.9,5.5
1,2021-11-30,7.03,28109.89,33456.16,7.1,11.7
1,2021-12-01,2.22,11306.77,33370.90,-2.8,11.6
1,2021-12-02,6.08,23050.67,33288.88,-3.7,4.4
1,2021-12-03,3.48,3266.36,33210.25,2.8,5.9
1,2021-12-04,6.61,28393.82,33135.13,-8.1,-0.7
1,2021-12-05,7.09,32063.57,33063.68,-5.3,-0.5
1,2021-12-06,4.54,12321.66,32996.01,1.2,3.2
1,2021-12-07,5.58,22908.20,32932.29,-0.8,4.1
1,2021-12-08,6.66,28800.00,32872.64,-3.7,-1.8
1,2021-12-09,7.93,28816.62,32817.20,-2.0,1.3
1,2021-12-10,6.34,23605.68,32766.11,0.9,2.5
1,2021-12-11,5.21,22707.54,32719.50,1.2,4.8
1,2021-12-12,5.28,21194.37,32677.51,-0.9,5.0
1,2021-12-13,6.82,29400.45,32640.28,-8.8,-5.2
1,2021-12-14,4.64,23654.40,32607.84,-1.8,2.2
1,2021-12-15,5.70,29052.12,32579.77,-3.4,1.7
1,2021-12-16,4.47,17843.67,32556.01,-4.0,-0.7
1,2021-12-17,2.18,6670.85,32536.53,-6.5,-3.0
1,2021-12-18,8.32,31855.60,32521.36,-14.1,-12.2
1,2021-12-19,7.51,31844.78,32510.48,-12.0,-7.5
1,2021-12-20,7.16,23137.25,32503.88,-6.2,-0.1
1,2021-12-21,7.41,31836.43,32501.57,-7.5,-0.8
1,2021-12-22,6.81,31726.82,32503.53,-8.6,-4.1
1,2021-12-23,7.77,31845.72,32509.75,-12.3,-6.9
1,2021-12-24,7.00,29998.61,32520.21,-12.2,-9.5
1,2021-12-25,7.18,25149.34,32534.91,-18.0,-10.0
1,2021-12-26,6.92,28292.50,32553.82,-13.7,-10.4
1,2021-12-27,8.10,31886.07,32576.92,-14.5,-10.2
1,2021-12-28,8.24,31871.24,32604.19,-14.0,-9.7
1,2021-12-29,4.22,7453.03,32635.60,-5.3,-2.2
1,2021-12-30,7.56,31849.45,32671.14,-11.8,-5.5
1,2021-12-31,7.84,31842.66,32710.76,-17.1,-12.5
1,2022-01-01,6.17,20397.92,32754.44,-15.1,-8.8
1,2022-01-02,7.11,31314.33,32802.15,-9.0,-0.3
1,2022-01-03,8.09,31573.92,32853.97,-15.8,-12.6
1,2022-01-04,8.05,30229.59,32910.47,-11.7,-7.8
1,2022-01-05,6.81,31826.17,32971.61,-10.4,-5.9
1,2022-01-06,8.61,28800.00,33037.24,-12.6,-8.9
1,2022-01-07,6.29,15521.21,33107.20,-12.6,-10.1
1,2022-01-08,7.24,29831.48,33181.32,-4.1,0.2
1,2022-01-09,7.89,31784.26,33259.47,-10.4,-5.1
1,2022-01-10,8.67,27659.32,33341.46,-11.8,-8.2
1,2022-01-11,3.85,3856.41,33427.15,-2.3,0.1
1,2022-01-12,4.61,0.00,33516.39,-3.2,-1.4
1,2022-01-13,7.31,22313.45,33609.01,-4.6,-2.8
1,2022-01-14,7.80,20627.82,33704.86,-3.4,-2.2
1,2022-01-15,7.80,22201.44,33803.79,-3.5,-2.1
1,2022-01-16,5.89,8974.41,33905.64,-2.9,-0.6
1,2022-01-17,7.58,25364.54,34010.27,-6.6,-1.3
1,2022-01-18,9.06,31256.69,34117.54,-8.1,-5.6
1,2022-01-19,10.03,29308.17,34227.27,-9.9,-6.2
1,2022-01-20,8.55,29856.94,34339.35,-13.8,-11.2
1,2022-01-21,8.14,25792.58,34453.62,-8.6,-6.6
1,2022-01-22,6.20,13389.87,34569.94,-7.8,-5.9
1,2022-01-23,10.20,32351.58,34688.42,-9.3,-6.9
1,2022-01-24,8.33,27059.81,34810.31,-8.0,-6.1
1,2022-01-25,8.18,27209.84,34935.65,-7.8,-6.3
1,2022-01-26,7.38,19121.65,35064.21,-3.1,-1.1
1,2022-01-27,9.58,32068.64,35195.82,-8.8,-4.6
1,2022-01-28,10.17,33797.35,35330.25,-10.9,-8.4
1,2022-01-29,10.27,33400.41,35467.31,-13.8,-9.7
1,2022-01-30,11.65,34685.61,35606.81,-16.9,-13.8
1,2022-01-31,9.68,34005.92,35748.56,-15.5,-12.9
1,2022-02-01,10.47,33262.46,35892.37,-11.4,-7.7
1,2022-02-02,10.15,32349.78,36038.06,-8.7,-6.1
1,2022-02-03,11.32,35010.12,36185.45,-11.2,-8.1
1,2022-02-04,9.00,20720.25,36334.36,-11.4,-8.7
1,2022-02-05,11.84,32400.00,36484.63,-10.5,-8.4
1,2022-02-06,10.10,34967.77,36636.08,-8.4,-6.8
1,2022-02-07,12.32,35335.15,36788.54,-9.9,-7.5
1,2022-02-08,9.23,23322.57,36941.87,-10.9,-7.1
1,2022-02-09,11.12,35276.08,37095.89,-8.8,-7.6
1,2022-02-10,11.93,35575.96,37250.45,-11.3,-7.0
1,2022-02-11,13.40,35655.25,37405.41,-11.9,-9.5
1,2022-02-12,13.15,35733.95,37560.87,-6.0,-2.0
1,2022-02-13,11.47,32212.58,37718.26,-7.4,-4.8
1,2022-02-14,12.46,31627.08,37877.68,-9.2,-5.1
1,2022-02-15,11.85,28829.36,38038.97,-7.8,-6.0
1,2022-02-16,8.51,4821.98,38201.93,-7.5,-5.7
1,2022-02-17,13.24,36464.15,38366.44,-7.7,-5.4
1,2022-02-18,12.74,32633.75,38532.31,-9.1,-7.0
1,2022-02-19,11.55,24044.68,38699.41,-4.0,-0.1
1,2022-02-20,9.46,22332.46,38867.58,-7.0,-0.4
1,2022-02-21,7.18,4170.17,39036.65,-6.4,-4.6
1,2022-02-22,12.05,29430.30,39206.51,-6.7,-5.5
1,2022-02-23,11.20,29075.37,39376.98,-7.5,-5.1
1,2022-02-24,12.50,22083.14,39547.95,-7.4,-5.9
1,2022-02-25,10.61,23987.18,39719.26,-5.8,-3.3
1,2022-02-26,14.75,32400.00,39890.78,-1.5,-0.2
1,2022-02-27,9.65,16747.74,40062.38,-4.8,-0.9
1,2022-02-28,13.33,32400.00,40233.92,-6.4,-3.5
1,2022-03-01,6.69,6428.00,40405.26,-4.0,-0.7
1,2022-03-02,12.26,21761.75,40576.30,-5.0,-3.2
1,2022-03-03,7.30,10273.23,40746.88,-5.8,-1.7
1,2022-03-04,14.59,33076.18,40917.13,-6.8,-4.8
1,2022-03-05,10.45,19993.39,41088.37,-3.4,0.8
1,2022-03-06,15.94,35810.37,41260.72,-5.0,-2.6
1,2022-03-07,15.64,35957.21,41434.08,-4.4,-3.0
1,2022-03-08,13.51,39522.94,41608.30,-4.8,-1.9
1,2022-03-09,17.89,39724.09,41783.27,-5.6,-4.0
1,2022-03-10,17.96,34515.69,41958.88,-2.7,0.4
1,2022-03-11,13.35,26882.50,42134.99,-0.5,0.7
1,2022-03-12,16.42,33042.03,42311.51,-3.4,-0.3
1,2022-03-13,16.00,26422.68,42488.30,-1.7,-0.5
1,2022-03-14,16.62,29681.99,42665.27,-1.6,-0.5
1,2022-03-15,4.68,5273.17,42842.28,-1.1,-0.4
1,2022-03-16,15.25,29472.54,43019.24,-0.4,0.5
1,2022-03-17,13.14,28417.72,43196.01,-2.5,0.4
1,2022-03-18,13.50,18992.56,43372.50,-3.9,-2.3
1,2022-03-19,9.28,6586.44,43548.58,-3.7,-1.8
1,2022-03-20,16.07,36142.17,43724.15,-5.2,-2.9
1,2022-03-21,19.76,41481.16,43899.08,-6.3,-2.6
1,2022-03-22,18.11,34347.48,44073.27,-3.7,-0.9
1,2022-03-23,18.22,26358.90,44246.59,-2.4,-1.6
1,2022-03-24,18.94,39429.91,44419.15,-2.6,-0.3
1,2022-03-25,18.99,32400.00,44592.19,0.2,0.7
1,2022-03-26,8.63,2932.31,44765.81,3.9,5.0
1,2022-03-27,14.77,33139.52,44939.92,-1.5,5.3
1,2022-03-28,17.79,41185.74,45114.40,-2.4,0.4
1,2022-03-29,20.62,40294.08,45289.16,-0.7,1.2
1,2022-03-30,11.74,21784.75,45464.08,-0.9,3.0
1,2022-03-31,19.71,40628.57,45639.06,-4.8,-1.7
1,2022-04-01,17.69,44464.38,45814.00,-6.1,-4.1
1,2022-04-02,14.68,40435.37,45988.77,-3.3,0.2
1,2022-04-03,20.66,45129.59,46163.27,-1.6,0.5
1,2022-04-04,22.13,44205.82,46337.39,0.6,4.0
1,2022-04-05,21.10,42264.06,46511.01,3.4,4.8
1,2022-04-06,11.07,29697.56,46684.03,-3.0,4.7
1,2022-04-07,18.21,33537.62,46856.31,-3.7,-0.5
1,2022-04-08,17.16,42866.95,47027.75,-1.8,3.2
1,2022-04-09,20.87,41744.94,47198.23,3.1,5.6
1,2022-04-10,19.27,39579.86,47367.62,5.2,7.1
1,2022-04-11,19.61,44272.36,47535.79,6.2,8.4
1,2022-04-12,19.04,29783.92,47702.62,7.4,9.8
1,2022-04-13,8.64,10800.00,47868.20,0.5,4.5
1,2022-04-14,15.86,26677.73,48033.71,-0.1,1.5
1,2022-04-15,14.54,28130.44,48199.26,0.4,2.1
1,2022-04-16,23.52,46276.76,48364.73,-2.2,3.4
1,2022-04-17,17.83,37974.62,48530.01,3.5,6.1
1,2022-04-18,14.39,29260.57,48695.00,3.5,6.2
1,2022-04-19,23.31,46800.00,48859.58,-1.6,2.8
1,2022-04-20,23.60,46800.00,49023.62,1.9,4.1
1,2022-04-21,22.54,36000.00,49187.00,4.6,7.1
1,2022-04-22,16.90,31429.15,49349.61,7.8,9.9
1,2022-04-23,20.53,45660.93,49511.31,2.2,3.6
1,2022-04-24,21.05,43200.00,49671.98,3.6,5.6
1,2022-04-25,23.14,39349.63,49831.49,3.2,5.6
1,2022-04-26,13.74,17440.79,49989.69,8.7,11.0
1,2022-04-27,22.42,46431.19,50146.46,-1.3,11.6
1,2022-04-28,23.84,43200.00,50301.65,-2.5,1.1
1,2022-04-29,15.37,25129.37,50455.12,-2.1,0.3
1,2022-04-30,23.48,36000.00,50606.72,0.4,3.8
1,2022-05-01,7.88,4278.76,50756.30,4.6,6.1
1,2022-05-02,21.31,43200.00,50903.71,2.1,3.5
1,2022-05-03,14.64,31259.62,51048.99,5.0,7.3
1,2022-05-04,16.73,34592.62,51193.26,4.4,9.2
1,2022-05-05,24.38,46807.23,51336.62,5.1,8.2
1,2022-05-06,25.70,45396.02,51478.94,7.4,8.8
1,2022-05-07,18.43,33382.48,51620.10,8.0,10.3
1,2022-05-08,23.84,47041.19,51759.96,1.5,4.4
1,2022-05-09,23.58,47239.22,51898.39,0.5,5.4
1,2022-05-10,26.61,47516.30,52035.28,6.7,10.8
1,2022-05-11,23.76,36732.58,52170.46,6.9,11.3
1,2022-05-12,20.37,36000.00,52303.82,9.2,11.3
1,2022-05-13,9.08,6984.32,52435.20,12.2,13.5
1,2022-05-14,11.89,20029.55,52564.47,8.0,12.8
1,2022-05-15,23.84,48596.76,52691.47,6.0,7.1
1,2022-05-16,27.25,48545.64,52816.05,6.1,8.7
1,2022-05-17,26.73,44862.45,52938.07,8.3,9.9
1,2022-05-18,25.20,37349.01,53057.37,7.5,8.9
1,2022-05-19,19.46,27880.60,53173.78,9.5,11.6
1,2022-05-20,17.59,38591.14,53287.16,10.2,12.4
1,2022-05-21,24.31,48069.83,53397.33,9.8,11.2
1,2022-05-22,18.43,30281.33,53504.14,12.1,14.0
1,2022-05-23,19.74,42414.47,53607.58,11.0,13.9
1,2022-05-24,24.26,49926.17,53708.52,10.9,12.5
1,2022-05-25,25.19,44758.64,53807.02,10.6,12.2
1,2022-05-26,20.00,30406.67,53902.98,13.1,14.0
1,2022-05-27,5.51,0.00,53996.29,13.2,14.2
1,2022-05-28,10.95,20378.42,54086.86,11.3,13.8
1,2022-05-29,16.72,40124.90,54174.58,7.4,9.4
1,2022-05-30,24.50,39534.80,54259.33,8.5,11.2
1,2022-05-31,7.94,3600.00,54341.03,8.5,10.4
1,2022-06-01,17.70,33876.19,54419.56,10.2,11.8
1,2022-06-02,17.64,29512.78,54494.81,10.4,11.7
1,2022-06-03,19.12,42240.92,54566.67,8.2,11.6
1,2022-06-04,20.02,41175.23,54635.05,5.5,8.6
1,2022-06-05,22.69,30101.13,54699.83,7.6,8.4
1,2022-06-06,16.79,18521.58,54760.91,6.9,8.5
1,2022-06-07,23.71,39206.33,54818.17,7.9,10.6
1,2022-06-08,18.58,33748.21,54871.53,7.4,8.1
1,2022-06-09,22.46,39293.33,54920.86,9.1,11.1
1,2022-06-10,18.27,32339.97,54966.08,11.4,12.9
1,2022-06-11,11.38,9651.06,55007.06,11.6,12.8
1,2022-06-12,24.39,44255.81,55043.80,9.6,12.3
1,2022-06-13,20.81,39614.81,55076.56,11.3,13.7
1,2022-06-14,19.81,49082.43,55105.40,9.2,10.9
1,2022-06-15,18.50,25973.83,55130.33,11.9,13.9
1,2022-06-16,12.27,20635.93,55151.33,14.8,16.0
1,2022-06-17,18.54,33685.17,55168.40,14.4,15.9
1,2022-06-18,21.01,38067.11,55181.53,14.4,16.4
1,2022-06-19,19.53,34615.13,55190.73,15.6,17.0
1,2022-06-20,24.53,48590.81,55196.00,13.6,15.4
1,2022-06-21,24.86,44155.74,55197.35,14.4,16.6
1,2022-06-22,22.67,32909.38,55194.78,13.0,13.7
1,2022-06-23,5.88,0.00,55188.29,14.2,16.2
1,2022-06-24,5.91,11926.62,55177.91,17.5,19.6
1,2022-06-25,24.43,51176.61,55163.64,17.8,20.6
1,2022-06-26,21.49,38147.67,55145.50,18.7,20.6
1,2022-06-27,21.57,44654.73,55123.51,16.6,20.4
1,2022-06-28,6.10,3600.00,55097.67,17.2,18.8
1,2022-06-29,5.11,0.00,55068.03,18.1,21.6
1,2022-06-30,12.47,23144.63,55034.58,14.2,15.5
1,2022-07-01,22.06,38719.43,54997.35,15.2,16.4
1,2022-07-02,15.95,26685.47,54956.31,18.1,19.8
1,2022-07-03,26.20,51990.10,54911.04,20.2,23.7
1,2022-07-04,18.73,22929.97,54861.57,19.4,21.9
1,2022-07-05,17.19,29262.01,54808.01,19.1,20.9
1,2022-07-06,21.85,47529.69,54750.49,17.8,20.0
1,2022-07-07,25.12,39825.45,54689.10,17.3,19.7
1,2022-07-08,14.68,30214.75,54623.98,16.8,18.9
1,2022-07-09,17.54,31410.67,54555.23,18.1,19.1
1,2022-07-10,20.75,42947.13,54482.98,20.2,22.1
1,2022-07-11,20.89,33371.14,54407.33,19.7,20.8
1,2022-07-12,9.73,6544.64,54328.42,20.1,21.9
1,2022-07-13,9.63,4127.25,54246.34,19.0,20.5
1,2022-07-14,11.50,4233.81,54161.22,16.8,18.8
1,2022-07-15,15.85,27705.47,54073.17,16.5,17.5
1,2022-07-16,8.63,83.25,53982.31,16.3,17.1
1,2022-07-17,6.41,6268.36,53888.75,18.3,19.5
1,2022-07-18,15.39,35603.02,53792.61,17.3,19.2
1,2022-07-19,21.56,32400.00,53693.98,19.1,20.1
1,2022-07-20,14.67,29260.07,53592.99,19.3,21.1
1,2022-07-21,19.46,43055.26,53489.74,17.3,19.3
1,2022-07-22,10.53,3735.76,53384.18,18.8,20.0
1,2022-07-23,13.54,21296.71,53275.37,18.6,19.7
1,2022-07-24,14.74,30447.01,53163.33,17.2,18.4
1,2022-07-25,22.95,49534.27,53048.20,17.8,19.3
1,2022-07-26,22.90,38615.39,52930.15,19.8,20.4
1,2022-07-27,19.54,36546.88,52809.35,20.5,22.3
1,2022-07-28,22.94,50050.62,52685.94,19.2,20.4
1,2022-07-29,23.11,44442.45,52560.10,20.5,22.5
1,2022-07-30,25.09,49144.53,52431.96,20.2,21.1
1,2022-07-31,22.92,36000.00,52301.68,21.9,23.4
1,2022-08-01,7.05,4051.38,52169.40,19.1,22.0
1,2022-08-02,15.83,33564.94,52035.28,19.6,21.6
1,2022-08-03,11.79,16169.17,51899.44,17.5,18.1
1,2022-08-04,16.48,34964.42,51762.03,16.3,17.4
1,2022-08-05,19.11,36332.60,51623.19,15.0,16.5
1,2022-08-06,12.09,8351.67,51483.05,16.9,18.2
1,2022-08-07,13.75,19568.03,51341.73,19.3,21.3
1,2022-08-08,10.60,10800.00,51199.37,22.1,22.6
1,2022-08-09,11.51,12636.43,51056.09,21.0,23.1
1,2022-08-10,16.43,36095.52,50912.01,19.1,21.0
1,2022-08-11,15.61,22750.52,50767.05,20.1,21.7
1,2022-08-12,19.79,36263.97,50620.10,21.4,22.0
1,2022-08-13,20.52,36030.88,50471.11,20.7,22.6
1,2022-08-14,17.35,33188.34,50320.21,18.3,19.8
1,2022-08-15,13.58,16616.02,50167.57,19.7,22.4
1,2022-08-16,10.02,23320.52,50013.30,19.7,23.9
1,2022-08-17,21.66,36130.82,49857.57,18.4,19.1
1,2022-08-18,8.70,10800.00,49700.49,16.9,18.4
1,2022-08-19,23.03,40399.63,49542.21,18.3,19.7
1,2022-08-20,10.07,15216.28,49382.84,18.9,21.4
1,2022-08-21,23.52,46800.00,49222.52,16.1,19.6
1,2022-08-22,19.73,28937.40,49061.37,18.2,22.0
1,2022-08-23,10.18,17497.10,48899.50,18.0,22.9
1,2022-08-24,21.76,46800.00,48737.05,14.1,16.0
1,2022-08-25,21.53,32400.00,48574.12,16.7,18.0
1,2022-08-26,7.84,11767.71,48410.83,18.1,19.5
1,2022-08-27,5.97,3600.00,48247.28,19.4,20.4
1,2022-08-28,14.04,34018.37,48083.60,14.6,19.3
1,2022-08-29,16.37,35588.85,47919.88,16.1,17.1
1,2022-08-30,10.03,10306.65,47756.24,17.9,18.7
1,2022-08-31,5.11,8446.75,47592.56,17.3,18.0
1,2022-09-01,16.72,38350.81,47427.74,18.2,19.2
1,2022-09-02,20.23,41881.44,47261.68,12.6,17.6
1,2022-09-03,18.21,33914.20,47094.49,13.3,16.6
1,2022-09-04,20.86,38461.58,46926.30,17.1,18.0
1,2022-09-05,6.55,0.00,46757.22,18.7,20.2
1,2022-09-06,9.71,11587.91,46587.36,19.1,20.5
1,2022-09-07,21.85,45855.06,46416.83,14.5,16.7
1,2022-09-08,21.44,42882.99,46245.74,13.8,15.8
1,2022-09-09,21.34,45513.90,46074.18,15.0,18.6
1,2022-09-10,21.86,45342.65,45902.28,11.8,14.3
1,2022-09-11,20.31,40790.70,45730.13,15.9,17.1
1,2022-09-12,13.04,29470.55,45557.84,17.9,18.7
1,2022-09-13,11.28,31095.47,45385.50,16.4,20.4
1,2022-09-14,18.77,42080.97,45213.22,10.4,11.7
1,2022-09-15,18.82,34568.95,45041.10,14.2,16.0
1,2022-09-16,4.60,0.00,44869.24,15.8,17.7
1,2022-09-17,10.25,19824.45,44697.73,19.5,20.7
1,2022-09-18,2.90,0.00,44526.67,20.1,21.2
1,2022-09-19,5.84,3068.69,44356.17,17.1,21.8
1,2022-09-20,12.87,27981.31,44186.10,5.6,8.0
1,2022-09-21,15.33,32970.26,44015.33,6.5,8.3
1,2022-09-22,16.30,29506.39,43843.73,12.1,14.6
1,2022-09-23,1.91,0.00,43671.42,17.5,20.4
1,2022-09-24,7.56,17647.73,43498.52,13.0,20.4
1,2022-09-25,17.19,39600.00,43325.12,13.0,15.3
1,2022-09-26,17.66,39140.94,43151.35,11.8,15.2
1,2022-09-27,16.28,32400.00,42977.30,13.9,15.0
1,2022-09-28,15.05,36109.86,42803.08,13.9,15.1
1,2022-09-29,16.27,39600.00,42628.81,14.7,16.5
1,2022-09-30,13.66,38864.99,42454.58,17.2,18.1
1,2022-10-01,16.36,39600.00,42280.51,15.7,17.9
1,2022-10-02,14.82,33602.29,42106.71,14.3,15.7
1,2022-10-03,6.52,5869.40,41933.27,16.2,17.5
1,2022-10-04,2.65,5389.68,41760.33,9.4,18.6
1,2022-10-05,10.47,33992.60,41587.99,2.7,5.0
1,2022-10-06,11.80,32399.52,41416.35,2.1,4.4
1,2022-10-07,11.80,19449.78,41245.54,3.0,6.3
1,2022-10-08,14.51,38832.70,41075.66,4.7,6.5
1,2022-10-09,13.14,25200.00,40906.84,7.4,11.2
1,2022-10-10,2.15,0.00,40738.97,13.6,16.0
1,2022-10-11,11.28,34588.67,40570.76,8.4,11.0
1,2022-10-12,14.16,39134.67,40402.11,4.4,6.4
